epoch,step,test_acc,train_loss
25,9849,,1.791168451309204
25,9899,,1.8793590068817139
25,9949,,1.8768885135650635
25,9999,,1.6369454860687256
25,10049,,1.879473328590393
25,10099,,1.8605756759643555
25,10139,0.9018999934196472,
26,10149,,1.8709490299224854
26,10199,,1.8316967487335205
26,10249,,1.7793831825256348
26,10299,,1.7846758365631104
26,10349,,2.0092155933380127
26,10399,,1.599389910697937
26,10449,,1.6870638132095337
26,10499,,1.8752045631408691
26,10529,0.899399995803833,
27,10549,,1.6932802200317383
27,10599,,1.8580949306488037
27,10649,,1.8297405242919922
27,10699,,1.5057170391082764
27,10749,,1.6188585758209229
27,10799,,1.7585499286651611
27,10849,,1.893812656402588
27,10899,,1.5702524185180664
27,10919,0.8999999761581421,
28,10949,,1.7522072792053223
28,10999,,1.9514859914779663
28,11049,,1.8615163564682007
28,11099,,1.8575448989868164
28,11149,,1.8883748054504395
28,11199,,1.6370024681091309
28,11249,,1.7611055374145508
28,11299,,1.828819990158081
28,11309,0.8981999754905701,
29,11349,,1.8597688674926758
29,11399,,1.665649652481079
29,11449,,1.8164618015289307
29,11499,,1.8128772974014282
29,11549,,1.8820297718048096
29,11599,,1.8053462505340576
29,11649,,1.5924150943756104
29,11699,,1.7729909420013428
29,11699,0.9085000157356262,
30,11749,,1.8175718784332275
30,11799,,1.9132955074310303
30,11849,,1.6298816204071045
30,11899,,1.562821865081787
30,11949,,1.8699012994766235
30,11999,,1.6412062644958496
30,12049,,1.8712351322174072
30,12089,0.9063000082969666,
31,12099,,1.83505117893219
31,12149,,1.5345098972320557
31,12199,,1.7909067869186401
31,12249,,1.6140601634979248
31,12299,,1.6903135776519775
31,12349,,1.532732367515564
31,12399,,1.8703447580337524
31,12449,,1.9116493463516235
31,12479,0.9065999984741211,
32,12499,,1.7174060344696045
32,12549,,1.8785401582717896
32,12599,,1.87978196144104
32,12649,,1.8443174362182617
32,12699,,1.7020740509033203
32,12749,,1.5892078876495361
32,12799,,1.8842954635620117
32,12849,,1.747612714767456
32,12869,0.909500002861023,
33,12899,,1.7763601541519165
33,12949,,1.3867219686508179
33,12999,,1.6992948055267334
33,13049,,1.8976800441741943
33,13099,,1.4988088607788086
33,13149,,1.811438798904419
33,13199,,1.6404242515563965
33,13249,,1.6184005737304688
33,13259,0.9103000164031982,
34,13299,,1.8320937156677246
34,13349,,1.668609380722046
34,13399,,1.8027880191802979
34,13449,,1.515995979309082
34,13499,,1.7965790033340454
34,13549,,1.571157693862915
34,13599,,1.4266892671585083
34,13649,,1.830568790435791
34,13649,0.9099000096321106,
35,13699,,1.7091455459594727
35,13749,,1.4861183166503906
35,13799,,1.5647073984146118
35,13849,,1.4230575561523438
35,13899,,1.6128668785095215
35,13949,,1.8196741342544556
35,13999,,1.7417447566986084
35,14039,0.9128000140190125,
36,14049,,1.6071083545684814
36,14099,,1.9015610218048096
36,14149,,1.8055200576782227
36,14199,,1.6352717876434326
36,14249,,1.5140202045440674
36,14299,,1.8052165508270264
36,14349,,1.782585620880127
36,14399,,1.436109185218811
36,14429,0.9157999753952026,
37,14449,,1.7302690744400024
37,14499,,1.8620647192001343
37,14549,,1.5517125129699707
37,14599,,1.5179684162139893
37,14649,,1.5643986463546753
37,14699,,1.8360931873321533
37,14749,,1.749142050743103
37,14799,,1.7746520042419434
37,14819,0.9186000227928162,
38,14849,,1.7462880611419678
38,14899,,1.4126160144805908
38,14949,,1.7891364097595215
38,14999,,1.7064416408538818
38,15049,,1.6977884769439697
38,15099,,1.8350259065628052
38,15149,,1.6449872255325317
38,15199,,1.2471352815628052
38,15209,0.9157999753952026,
39,15249,,1.7887639999389648
39,15299,,1.7210255861282349
39,15349,,1.8867690563201904
39,15399,,1.792811632156372
39,15449,,1.414231538772583
39,15499,,1.8775900602340698
39,15549,,1.868117094039917
39,15599,,1.7546188831329346
39,15599,0.9176999926567078,
40,15649,,1.4810423851013184
40,15699,,1.7534948587417603
40,15749,,1.6845591068267822
40,15799,,1.8142656087875366
40,15849,,1.7604153156280518
40,15899,,1.762233853340149
40,15949,,1.7065730094909668
40,15989,0.9161999821662903,
41,15999,,1.5391285419464111
41,16049,,1.5560083389282227
41,16099,,1.6018249988555908
41,16149,,1.6980714797973633
41,16199,,1.707574486732483
41,16249,,1.6803412437438965
41,16299,,1.6470508575439453
41,16349,,1.7387776374816895
41,16379,0.9190000295639038,
42,16399,,1.7472648620605469
42,16449,,1.73667573928833
42,16499,,1.7830641269683838
42,16549,,1.702470064163208
42,16599,,1.6591821908950806
42,16649,,1.7409813404083252
42,16699,,1.8161368370056152
42,16749,,1.6002060174942017
42,16769,0.9200999736785889,
43,16799,,1.6808899641036987
43,16849,,1.7181870937347412
43,16899,,1.730103850364685
43,16949,,1.7186259031295776
43,16999,,1.6532394886016846
43,17049,,1.6338906288146973
43,17099,,1.716418743133545
43,17149,,1.7457544803619385
43,17159,0.9203000068664551,
44,17199,,1.8293802738189697
44,17249,,1.6319410800933838
44,17299,,1.5078210830688477
44,17349,,1.4252550601959229
44,17399,,1.654686689376831
44,17449,,1.7728750705718994
44,17499,,1.7806963920593262
44,17549,,1.5707632303237915
44,17549,0.9254000186920166,
45,17599,,1.6166126728057861
45,17649,,1.5709277391433716
45,17699,,1.5622174739837646
45,17749,,1.7562873363494873
45,17799,,1.6090937852859497
45,17849,,1.7567894458770752
45,17899,,1.7916996479034424
45,17939,0.9204000234603882,
46,17949,,1.4775669574737549
46,17999,,1.6568113565444946
46,18049,,1.5154932737350464
46,18099,,1.8612060546875
46,18149,,1.8199803829193115
46,18199,,1.5309232473373413
46,18249,,1.6000925302505493
46,18299,,1.6954143047332764
46,18329,0.9160000085830688,
47,18349,,1.7021572589874268
47,18399,,1.5336787700653076
47,18449,,1.6391702890396118
47,18499,,1.3955477476119995
47,18549,,1.7459537982940674
47,18599,,1.808833360671997
47,18649,,1.602816104888916
47,18699,,1.8101580142974854
47,18719,0.9190999865531921,
48,18749,,1.7212414741516113
48,18799,,1.5999706983566284
48,18849,,1.614418387413025
48,18899,,1.459906816482544
48,18949,,1.5653924942016602
48,18999,,1.5125974416732788
48,19049,,1.7355761528015137
48,19099,,1.6996272802352905
48,19109,0.9225999712944031,
49,19149,,1.3919897079467773
49,19199,,1.4623970985412598
49,19249,,1.6236414909362793
49,19299,,1.803383231163025
49,19349,,1.7255408763885498
49,19399,,1.5621700286865234
49,19449,,1.4862548112869263
49,19499,,1.6395082473754883
49,19499,0.9210000038146973,
50,19549,,1.5949275493621826
50,19599,,1.596544861793518
50,19649,,1.7674729824066162
50,19699,,1.6753220558166504
50,19749,,1.4572151899337769
50,19799,,1.6951701641082764
50,19849,,1.6628131866455078
50,19889,0.9190000295639038,
51,19899,,1.565646767616272
51,19949,,1.585557460784912
51,19999,,1.636716604232788
51,20049,,1.7689650058746338
51,20099,,1.5753445625305176
51,20149,,1.5759556293487549
51,20199,,1.7327303886413574
51,20249,,1.237440586090088
51,20279,0.9230999946594238,
52,20299,,1.717707633972168
52,20349,,1.5451648235321045
52,20399,,1.8099844455718994
52,20449,,1.5267720222473145
52,20499,,1.6085805892944336
52,20549,,1.7985219955444336
52,20599,,1.5879175662994385
52,20649,,1.7647966146469116
52,20669,0.9247999787330627,
53,20699,,1.6571025848388672
53,20749,,1.4116225242614746
53,20799,,1.789466142654419
53,20849,,1.7113182544708252
53,20899,,1.7414765357971191
53,20949,,1.668534755706787
53,20999,,1.6239094734191895
53,21049,,1.7343380451202393
53,21059,0.9204000234603882,
54,21099,,1.7580924034118652
54,21149,,1.6124176979064941
54,21199,,1.8018231391906738
54,21249,,1.6344749927520752
54,21299,,1.612018346786499
54,21349,,1.6741704940795898
54,21399,,1.45637845993042
54,21449,,1.770112156867981
54,21449,0.9243000149726868,
55,21499,,1.7507463693618774
55,21549,,1.6158543825149536
55,21599,,1.339355707168579
55,21649,,1.5627834796905518
55,21699,,1.7020835876464844
55,21749,,1.7448257207870483
55,21799,,1.7092607021331787
55,21839,0.9254000186920166,
56,21849,,1.5852038860321045
56,21899,,1.7362525463104248
56,21949,,1.6219964027404785
56,21999,,1.634130835533142
56,22049,,1.747605562210083
56,22099,,1.7725566625595093
56,22149,,1.7858694791793823
56,22199,,1.392194390296936
56,22229,0.9240999817848206,
57,22249,,1.6123754978179932
57,22299,,1.7329648733139038
57,22349,,1.687969446182251
57,22399,,1.6138885021209717
57,22449,,1.4792115688323975
57,22499,,1.475102424621582
57,22549,,1.4575461149215698
57,22599,,1.7817779779434204
57,22619,0.9244999885559082,
58,22649,,1.690854549407959
58,22699,,1.4605915546417236
58,22749,,1.6828994750976562
58,22799,,1.6442830562591553
58,22849,,1.6894919872283936
58,22899,,1.6578603982925415
58,22949,,1.6813209056854248
58,22999,,1.5239477157592773
58,23009,0.9241999983787537,
59,23049,,1.6438732147216797
59,23099,,1.6920275688171387
59,23149,,1.6733973026275635
59,23199,,1.7137305736541748
59,23249,,1.3790124654769897
59,23299,,1.579299807548523
59,23349,,1.7844135761260986
59,23399,,1.6823384761810303
59,23399,0.9261000156402588,
60,23449,,1.676552176475525
60,23499,,1.7065054178237915
60,23549,,1.551497459411621
60,23599,,1.7056570053100586
60,23649,,1.7410943508148193
60,23699,,1.6280357837677002
60,23749,,1.4422202110290527
60,23789,0.9243000149726868,
61,23799,,1.6170450448989868
61,23849,,1.2726982831954956
61,23899,,1.6567178964614868
61,23949,,1.6898962259292603
61,23999,,1.6575015783309937
61,24049,,1.7483839988708496
61,24099,,1.6872961521148682
61,24149,,1.6078486442565918
61,24179,0.9253000020980835,
62,24199,,1.5273375511169434
62,24249,,1.5425441265106201
62,24299,,1.6913201808929443
62,24349,,1.5913444757461548
62,24399,,1.763061761856079
62,24449,,1.6766247749328613
62,24499,,1.4045405387878418
62,24549,,1.6308785676956177
62,24569,0.923799991607666,
63,24599,,1.4261736869812012
63,24649,,1.712740182876587
63,24699,,1.4777135848999023
63,24749,,1.7236272096633911
63,24799,,1.6459228992462158
63,24849,,1.491713285446167
63,24899,,1.6760547161102295
63,24949,,1.7805023193359375
63,24959,0.9261000156402588,
64,24999,,1.652037501335144
64,25049,,1.413323163986206
64,25099,,1.7316348552703857
64,25149,,1.2248306274414062
64,25199,,1.6589001417160034
64,25249,,1.5632481575012207
64,25299,,1.6852366924285889
64,25349,,1.7514026165008545
64,25349,0.920799970626831,
65,25399,,1.7154359817504883
65,25449,,1.690341830253601
65,25499,,1.5359015464782715
65,25549,,1.703648328781128
65,25599,,1.7207701206207275
65,25649,,1.606536865234375
65,25699,,1.6610409021377563
65,25739,0.9241999983787537,
66,25749,,1.4149972200393677
66,25799,,1.5366660356521606
66,25849,,1.3360637426376343
66,25899,,1.7420544624328613
66,25949,,1.6803326606750488
66,25999,,1.738926649093628
66,26049,,1.6471219062805176
66,26099,,1.7174715995788574
66,26129,0.9244999885559082,
67,26149,,1.5378063917160034
67,26199,,1.5458941459655762
67,26249,,1.5373038053512573
67,26299,,1.7740405797958374
67,26349,,1.5718204975128174
67,26399,,1.799487590789795
67,26449,,1.6516571044921875
67,26499,,1.7117772102355957
67,26519,0.9297000169754028,
68,26549,,1.666325330734253
68,26599,,1.647254467010498
68,26649,,1.536503553390503
68,26699,,1.7340303659439087
68,26749,,1.6773170232772827
68,26799,,1.7869336605072021
68,26849,,1.7767307758331299
68,26899,,1.5280120372772217
68,26909,0.9301999807357788,
69,26949,,1.720420479774475
69,26999,,1.6662259101867676
69,27049,,1.8013992309570312
69,27099,,1.6793521642684937
69,27149,,1.6079884767532349
69,27199,,1.6254489421844482
69,27249,,1.503381371498108
69,27299,,1.4013047218322754
69,27299,0.9293000102043152,
70,27349,,1.74163818359375
70,27399,,1.6592466831207275
70,27449,,1.7291789054870605
70,27499,,1.6498113870620728
70,27549,,1.766068935394287
70,27599,,1.57005774974823
70,27649,,1.6937453746795654
70,27689,0.9276000261306763,
71,27699,,1.3593374490737915
71,27749,,1.6702308654785156
71,27799,,1.7167637348175049
71,27849,,1.5147384405136108
71,27899,,1.7614161968231201
71,27949,,1.5914806127548218
71,27999,,1.5355312824249268
71,28049,,1.7656069993972778
71,28079,0.9279000163078308,
72,28099,,1.6738852262496948
72,28149,,1.6761901378631592
72,28199,,1.2653484344482422
72,28249,,1.6101486682891846
72,28299,,1.6869652271270752
72,28349,,1.442236065864563
72,28399,,1.5861964225769043
72,28449,,1.5901985168457031
72,28469,0.9312000274658203,
73,28499,,1.6662461757659912
73,28549,,1.4473578929901123
73,28599,,1.7584893703460693
73,28649,,1.4587585926055908
73,28699,,1.564056158065796
73,28749,,1.2367970943450928
73,28799,,1.7025152444839478
73,28849,,1.7905564308166504
73,28859,0.9315999746322632,
74,28899,,1.7635149955749512
74,28949,,1.2755022048950195
74,28999,,1.4375778436660767
74,29049,,1.670764684677124
74,29099,,1.5522254705429077
74,29149,,1.6687453985214233
74,29199,,1.3974266052246094
74,29249,,1.6351983547210693
74,29249,0.9262999892234802,
75,29299,,1.6535451412200928
75,29349,,1.6882967948913574
75,29399,,1.6843863725662231
75,29449,,1.751147747039795
75,29499,,1.7284603118896484
75,29549,,1.7329387664794922
75,29599,,1.5427758693695068
75,29639,0.9307000041007996,
76,29649,,1.6145833730697632
76,29699,,1.4091320037841797
76,29749,,1.5737189054489136
76,29799,,1.661757469177246
76,29849,,1.7413331270217896
76,29899,,1.5980721712112427
76,29949,,1.3292396068572998
76,29999,,1.701804280281067
76,30029,0.930400013923645,
77,30049,,1.596364974975586
77,30099,,1.579797387123108
77,30149,,1.5462584495544434
77,30199,,1.4943093061447144
77,30249,,1.695021152496338
77,30299,,1.7482901811599731
77,30349,,1.6214582920074463
77,30399,,1.6753754615783691
77,30419,0.930400013923645,
78,30449,,1.726327657699585
78,30499,,1.6598546504974365
78,30549,,1.8274335861206055
78,30599,,1.5725243091583252
78,30649,,1.700432538986206
78,30699,,1.3914721012115479
78,30749,,1.3787667751312256
78,30799,,1.6243677139282227
78,30809,0.9280999898910522,
79,30849,,1.5405305624008179
79,30899,,1.7037758827209473
79,30949,,1.485659122467041
79,30999,,1.6263153553009033
79,31049,,1.6406842470169067
79,31099,,1.4943885803222656
79,31149,,1.321657419204712
79,31199,,1.446474313735962
79,31199,0.9264000058174133,
80,31249,,1.64646577835083
80,31299,,1.6197024583816528
80,31349,,1.6672053337097168
80,31399,,1.6619144678115845
80,31449,,1.6563260555267334
80,31499,,1.5101529359817505
80,31549,,1.3546984195709229
80,31589,0.9307000041007996,
81,31599,,1.6517388820648193
81,31649,,1.6690289974212646
81,31699,,1.7078797817230225
81,31749,,1.5926165580749512
81,31799,,1.7014060020446777
81,31849,,1.6574795246124268
81,31899,,1.643188238143921
81,31949,,1.6021448373794556
81,31979,0.9330000281333923,
82,31999,,1.4848871231079102
82,32049,,1.586187481880188
82,32099,,1.7184966802597046
82,32149,,1.619591236114502
82,32199,,1.533947229385376
82,32249,,1.6064987182617188
82,32299,,1.3475596904754639
82,32349,,1.6592185497283936
82,32369,0.9348999857902527,
83,32399,,1.6061534881591797
83,32449,,1.443730115890503
83,32499,,1.6004645824432373
83,32549,,1.2985554933547974
83,32599,,1.6294708251953125
83,32649,,1.714903712272644
83,32699,,1.6097272634506226
83,32749,,1.6996829509735107
83,32759,0.9291999936103821,
84,32799,,1.6056818962097168
84,32849,,1.4754058122634888
84,32899,,1.610201120376587
84,32949,,1.6661641597747803
84,32999,,1.6383925676345825
84,33049,,1.6092382669448853
84,33099,,1.562070369720459
84,33149,,1.7103581428527832
84,33149,0.9301000237464905,
85,33199,,1.4337007999420166
85,33249,,1.2910925149917603
85,33299,,1.5100367069244385
85,33349,,1.608189344406128
85,33399,,1.5043425559997559
85,33449,,1.3075485229492188
85,33499,,1.6214697360992432
85,33539,0.9323999881744385,
86,33549,,1.5670078992843628
86,33599,,1.8351496458053589
86,33649,,1.6494135856628418
86,33699,,1.3888663053512573
86,33749,,1.6576863527297974
86,33799,,1.687442421913147
86,33849,,1.6227531433105469
86,33899,,1.6608004570007324
86,33929,0.9340000152587891,
87,33949,,1.7275516986846924
87,33999,,1.521674633026123
87,34049,,1.5098963975906372
87,34099,,1.6630100011825562
87,34149,,1.7196321487426758
87,34199,,1.7449054718017578
87,34249,,1.5844640731811523
87,34299,,1.641592264175415
87,34319,0.9298999905586243,
88,34349,,1.539628505706787
88,34399,,1.4230033159255981
88,34449,,1.632460117340088
88,34499,,1.5552700757980347
88,34549,,1.5536527633666992
88,34599,,1.5666844844818115
88,34649,,1.5747246742248535
88,34699,,1.58344304561615
88,34709,0.9302999973297119,
89,34749,,1.4729585647583008
89,34799,,1.5570809841156006
89,34849,,1.6965749263763428
89,34899,,1.6742267608642578
89,34949,,1.6100809574127197
89,34999,,1.468944787979126
89,35049,,1.7115371227264404
89,35099,,1.6517808437347412
89,35099,0.9287999868392944,
90,35149,,1.5839256048202515
90,35199,,1.4326488971710205
90,35249,,1.6130356788635254
90,35299,,1.6357035636901855
90,35349,,1.6819666624069214
90,35399,,1.682153582572937
90,35449,,1.2070389986038208
90,35489,0.9283000230789185,
91,35499,,1.6817741394042969
91,35549,,1.6551134586334229
91,35599,,1.5643227100372314
91,35649,,1.6980018615722656
91,35699,,1.6843554973602295
91,35749,,1.5960644483566284
91,35799,,1.4184768199920654
91,35849,,1.3946675062179565
91,35879,0.932699978351593,
92,35899,,1.5082876682281494
92,35949,,1.6062202453613281
92,35999,,1.4991025924682617
92,36049,,1.485274076461792
92,36099,,1.6762075424194336
92,36149,,1.5660231113433838
92,36199,,1.4975321292877197
92,36249,,1.3344194889068604
92,36269,0.9362000226974487,
93,36299,,1.6817314624786377
93,36349,,1.6140295267105103
93,36399,,1.752374291419983
93,36449,,1.6311299800872803
93,36499,,1.6913235187530518
93,36549,,1.5555839538574219
93,36599,,1.6368873119354248
93,36649,,1.3115425109863281
93,36659,0.9334999918937683,
94,36699,,1.4961087703704834
94,36749,,1.6638903617858887
94,36799,,1.677544116973877
94,36849,,1.7501277923583984
94,36899,,1.6462175846099854
94,36949,,1.5436453819274902
94,36999,,1.5411535501480103
94,37049,,1.7021880149841309
94,37049,0.9326000213623047,
95,37099,,1.690657615661621
95,37149,,1.5177905559539795
95,37199,,1.6492180824279785
95,37249,,1.6190004348754883
95,37299,,1.675403118133545
95,37349,,1.5676038265228271
95,37399,,1.1547396183013916
95,37439,0.9314000010490417,
96,37449,,1.6764183044433594
96,37499,,1.606634259223938
96,37549,,1.2783515453338623
96,37599,,1.4979809522628784
96,37649,,1.6542859077453613
96,37699,,1.5442572832107544
96,37749,,1.364861011505127
96,37799,,1.7410959005355835
96,37829,0.932200014591217,
97,37849,,1.6371166706085205
97,37899,,1.647350549697876
97,37949,,1.6072076559066772
97,37999,,1.4091072082519531
97,38049,,1.6078770160675049
97,38099,,1.6172643899917603
97,38149,,1.6138956546783447
97,38199,,1.6909619569778442
97,38219,0.9351999759674072,
98,38249,,1.54411780834198
98,38299,,1.6076569557189941
98,38349,,1.6999508142471313
98,38399,,1.4019596576690674
98,38449,,1.5329625606536865
98,38499,,1.6263562440872192
98,38549,,1.6461739540100098
98,38599,,1.566378116607666
98,38609,0.9326000213623047,
99,38649,,1.5396469831466675
99,38699,,1.6187021732330322
99,38749,,1.4369919300079346
99,38799,,1.588878870010376
99,38849,,1.664712905883789
99,38899,,1.4968931674957275
99,38949,,1.4072837829589844
99,38999,,1.5352795124053955
99,38999,0.9312000274658203,
100,39049,,1.7054047584533691
100,39099,,1.6049046516418457
100,39149,,1.1894328594207764
100,39199,,1.7253243923187256
100,39249,,1.590461254119873
100,39299,,1.1771587133407593
100,39349,,1.5550527572631836
100,39389,0.9340999722480774,
101,39399,,1.726072072982788
101,39449,,1.3295025825500488
101,39499,,1.6798566579818726
101,39549,,1.4726264476776123
101,39599,,1.4985733032226562
101,39649,,1.5726696252822876
101,39699,,1.7279672622680664
101,39749,,1.6043353080749512
101,39779,0.9298999905586243,
102,39799,,1.31169855594635
102,39849,,1.4679533243179321
102,39899,,1.6595278978347778
102,39949,,1.5539135932922363
102,39999,,1.2374348640441895
102,40049,,1.5137660503387451
102,40099,,1.6206943988800049
102,40149,,1.2226499319076538
102,40169,0.9309999942779541,
103,40199,,1.63663649559021
103,40249,,1.4862151145935059
103,40299,,1.5973093509674072
103,40349,,1.1248390674591064
103,40399,,1.4551079273223877
103,40449,,1.7759387493133545
103,40499,,1.4961408376693726
103,40549,,1.5844860076904297
103,40559,0.9311000108718872,
104,40599,,1.6039073467254639
104,40649,,1.5085564851760864
104,40699,,1.3687317371368408
104,40749,,1.6198498010635376
104,40799,,1.651418685913086
104,40849,,1.6622028350830078
104,40899,,1.5813394784927368
104,40949,,1.272641658782959
104,40949,0.934499979019165,
105,40999,,1.3095163106918335
105,41049,,1.445723056793213
105,41099,,1.573909878730774
105,41149,,1.6341426372528076
105,41199,,1.6501094102859497
105,41249,,1.760047197341919
105,41299,,1.6056698560714722
105,41339,0.9312999844551086,
106,41349,,1.5399819612503052
106,41399,,1.4398305416107178
106,41449,,1.4642302989959717
106,41499,,1.4614238739013672
106,41549,,1.7169215679168701
106,41599,,1.4333194494247437
106,41649,,1.6597553491592407
106,41699,,1.5765318870544434
