epoch,step,test_acc,train_loss
8,3299,,3.214651107788086
8,3349,,3.575888156890869
8,3399,,3.585002899169922
8,3449,,3.619535446166992
8,3499,,2.9420719146728516
8,3509,0.36959999799728394,
9,3549,,3.1045784950256348
9,3599,,2.8411896228790283
9,3649,,3.542863368988037
9,3699,,3.338801860809326
9,3749,,3.3050758838653564
9,3799,,2.9642324447631836
9,3849,,2.9144785404205322
9,3899,,3.6447489261627197
9,3899,0.375900000333786,
10,3949,,3.2914345264434814
10,3999,,3.137627601623535
10,4049,,3.2287583351135254
10,4099,,2.985125780105591
10,4149,,3.5971734523773193
10,4199,,2.7963781356811523
10,4249,,2.820535659790039
10,4289,0.3926999866962433,
11,4299,,2.716019630432129
11,4349,,3.069398880004883
11,4399,,3.1660897731781006
11,4449,,3.453583002090454
11,4499,,3.4634225368499756
11,4549,,2.6990914344787598
11,4599,,2.4903836250305176
11,4649,,3.1498262882232666
11,4679,0.3871000111103058,
12,4699,,3.2714269161224365
12,4749,,3.125439405441284
12,4799,,2.59983491897583
12,4849,,3.0165154933929443
12,4899,,3.081117868423462
12,4949,,2.3668861389160156
12,4999,,2.8092455863952637
12,5049,,3.287226676940918
12,5069,0.4050999879837036,
13,5099,,3.107775926589966
13,5149,,2.9449715614318848
13,5199,,2.8237128257751465
13,5249,,3.4045071601867676
13,5299,,3.056586980819702
13,5349,,3.126521587371826
13,5399,,3.178276777267456
13,5449,,3.237333297729492
13,5459,0.42820000648498535,
14,5499,,2.7796642780303955
14,5549,,2.8122293949127197
14,5599,,2.5550050735473633
14,5649,,3.3347628116607666
14,5699,,3.253101110458374
14,5749,,2.76296329498291
14,5799,,3.2148215770721436
14,5849,,3.421818971633911
14,5849,0.42480000853538513,
15,5899,,2.739812135696411
15,5949,,2.5756585597991943
15,5999,,3.2371761798858643
15,6049,,2.950160264968872
15,6099,,3.0823702812194824
15,6149,,3.2760567665100098
15,6199,,3.2441442012786865
15,6239,0.43230000138282776,
16,6249,,2.663942575454712
16,6299,,2.988776445388794
16,6349,,2.94099497795105
16,6399,,3.0301835536956787
16,6449,,3.3621323108673096
16,6499,,3.2371633052825928
16,6549,,2.802809715270996
16,6599,,2.8533639907836914
16,6629,0.44589999318122864,
17,6649,,2.8979604244232178
17,6699,,3.4059064388275146
17,6749,,2.5887367725372314
17,6799,,3.1760666370391846
17,6849,,2.3970706462860107
17,6899,,3.1152379512786865
17,6949,,2.5373401641845703
17,6999,,2.576539993286133
17,7019,0.43160000443458557,
18,7049,,2.535411834716797
18,7099,,3.0600743293762207
18,7149,,2.515270233154297
18,7199,,3.0652761459350586
18,7249,,2.9566283226013184
18,7299,,3.2229082584381104
18,7349,,2.494302749633789
18,7399,,3.231001615524292
18,7409,0.44110000133514404,
19,7449,,2.38545298576355
19,7499,,2.6557199954986572
19,7549,,3.002761125564575
19,7599,,2.4157145023345947
19,7649,,3.241649627685547
19,7699,,3.0899128913879395
19,7749,,2.3307924270629883
19,7799,,2.971355438232422
19,7799,0.45249998569488525,
20,7849,,2.928842782974243
20,7899,,2.341804027557373
20,7949,,3.0790154933929443
20,7999,,2.9565486907958984
20,8049,,3.1363348960876465
20,8099,,2.941206455230713
20,8149,,3.1944682598114014
20,8189,0.45339998602867126,
21,8199,,2.8791744709014893
21,8249,,2.192469596862793
21,8299,,3.2727246284484863
21,8349,,2.4219536781311035
21,8399,,2.932001829147339
21,8449,,3.0636870861053467
21,8499,,2.3274989128112793
21,8549,,2.632499933242798
21,8579,0.4625000059604645,
22,8599,,2.367570638656616
22,8649,,2.399705648422241
22,8699,,3.3372390270233154
22,8749,,2.9762799739837646
22,8799,,2.782291889190674
22,8849,,2.7711870670318604
22,8899,,2.6061573028564453
22,8949,,2.2742066383361816
22,8969,0.46650001406669617,
23,8999,,2.9834671020507812
23,9049,,2.6214959621429443
23,9099,,2.708726167678833
23,9149,,3.03878116607666
23,9199,,2.6177403926849365
23,9249,,2.6337289810180664
23,9299,,3.124239683151245
23,9349,,2.669063091278076
23,9359,0.4927999973297119,
24,9399,,2.3285064697265625
24,9449,,3.133195638656616
24,9499,,2.4019784927368164
24,9549,,2.714153289794922
24,9599,,2.914949655532837
24,9649,,3.09637713432312
24,9699,,2.7282488346099854
24,9749,,2.931706428527832
24,9749,0.5044999718666077,
25,9799,,3.2076499462127686
25,9849,,3.058980941772461
25,9899,,2.3114688396453857
25,9949,,2.8390426635742188
25,9999,,2.8625802993774414
25,10049,,2.3683390617370605
25,10099,,2.2489497661590576
25,10139,0.5008000135421753,
26,10149,,2.8561501502990723
26,10199,,2.801302194595337
26,10249,,2.947899341583252
26,10299,,2.864041805267334
26,10349,,2.4394800662994385
26,10399,,2.2009928226470947
26,10449,,2.7894859313964844
26,10499,,2.352806568145752
26,10529,0.5098000168800354,
27,10549,,2.3670804500579834
27,10599,,2.4115054607391357
27,10649,,2.5383009910583496
27,10699,,2.7584667205810547
27,10749,,2.1320066452026367
27,10799,,2.4836738109588623
27,10849,,2.569685459136963
27,10899,,2.966308116912842
27,10919,0.5160999894142151,
28,10949,,2.1287028789520264
28,10999,,2.4600512981414795
28,11049,,2.2725040912628174
28,11099,,2.9735634326934814
28,11149,,2.8634724617004395
28,11199,,2.7444663047790527
28,11249,,2.2467310428619385
28,11299,,2.675649642944336
28,11309,0.5083000063896179,
29,11349,,2.410238027572632
29,11399,,2.4483819007873535
29,11449,,3.011644124984741
29,11499,,2.386054754257202
29,11549,,3.0238895416259766
29,11599,,2.504652738571167
29,11649,,2.981027841567993
29,11699,,3.1430628299713135
29,11699,0.5188999772071838,
30,11749,,3.1421432495117188
30,11799,,2.47463059425354
30,11849,,2.945297956466675
30,11899,,2.3768064975738525
30,11949,,2.99381685256958
30,11999,,2.9823596477508545
30,12049,,2.785102605819702
30,12089,0.5285999774932861,
31,12099,,2.8661694526672363
31,12149,,2.8624205589294434
31,12199,,2.292442560195923
31,12249,,2.5346360206604004
31,12299,,2.1120452880859375
31,12349,,2.992384195327759
31,12399,,2.627089738845825
31,12449,,2.644528388977051
31,12479,0.5404000282287598,
32,12499,,2.8084640502929688
32,12549,,2.165347099304199
32,12599,,2.991137981414795
32,12649,,2.0665297508239746
32,12699,,1.9743839502334595
32,12749,,2.325299024581909
32,12799,,2.5502984523773193
32,12849,,2.6002302169799805
32,12869,0.5297999978065491,
33,12899,,2.881204843521118
33,12949,,2.660806179046631
33,12999,,2.839343309402466
33,13049,,2.3960916996002197
33,13099,,3.401656150817871
33,13149,,2.81636118888855
33,13199,,3.094700336456299
33,13249,,2.6565511226654053
33,13259,0.5188999772071838,
34,13299,,2.3089663982391357
34,13349,,3.02333402633667
34,13399,,2.1915457248687744
34,13449,,2.4936728477478027
34,13499,,3.0736474990844727
34,13549,,2.7984118461608887
34,13599,,2.211247205734253
34,13649,,2.4592840671539307
34,13649,0.5156999826431274,
35,13699,,2.148888349533081
35,13749,,2.3422000408172607
35,13799,,2.9567294120788574
35,13849,,2.1927003860473633
35,13899,,2.792902708053589
35,13949,,2.09936785697937
35,13999,,3.2417240142822266
35,14039,0.519599974155426,
36,14049,,2.6775858402252197
36,14099,,2.5077033042907715
36,14149,,2.8069283962249756
36,14199,,3.2958476543426514
36,14249,,2.6433260440826416
36,14299,,2.6347854137420654
36,14349,,2.9489872455596924
36,14399,,3.0754029750823975
36,14429,0.5325999855995178,
37,14449,,2.344119071960449
37,14499,,2.8471028804779053
37,14549,,2.8409006595611572
37,14599,,2.258319616317749
37,14649,,2.6956706047058105
37,14699,,2.9779460430145264
37,14749,,3.0285561084747314
37,14799,,2.544421434402466
37,14819,0.5460000038146973,
38,14849,,2.510749340057373
38,14899,,2.8421740531921387
38,14949,,2.1051456928253174
38,14999,,2.9030468463897705
38,15049,,2.27994704246521
38,15099,,2.5671980381011963
38,15149,,2.9318716526031494
38,15199,,2.3251094818115234
38,15209,0.5461000204086304,
39,15249,,2.6360983848571777
39,15299,,2.541614294052124
39,15349,,2.460131883621216
39,15399,,2.6126604080200195
39,15449,,2.1963982582092285
39,15499,,2.8855817317962646
39,15549,,2.6084325313568115
39,15599,,2.577489137649536
39,15599,0.5428000092506409,
40,15649,,3.306586265563965
40,15699,,2.706787109375
40,15749,,2.7106833457946777
40,15799,,2.8821094036102295
40,15849,,1.856499433517456
40,15899,,2.5845303535461426
40,15949,,2.776577949523926
40,15989,0.5365999937057495,
41,15999,,2.5799484252929688
41,16049,,3.0002079010009766
41,16099,,3.306288242340088
41,16149,,2.9582927227020264
41,16199,,2.6529626846313477
41,16249,,2.3980424404144287
41,16299,,2.1110451221466064
41,16349,,2.4136950969696045
41,16379,0.5435000061988831,
42,16399,,2.674964427947998
42,16449,,2.8684937953948975
42,16499,,2.636416435241699
42,16549,,2.911022663116455
42,16599,,2.477630853652954
42,16649,,1.6811904907226562
42,16699,,2.260033369064331
42,16749,,2.9416134357452393
42,16769,0.545799970626831,
43,16799,,2.658878803253174
43,16849,,2.1170177459716797
43,16899,,2.530869245529175
43,16949,,1.996779203414917
43,16999,,2.1946983337402344
43,17049,,2.538177967071533
43,17099,,2.442042112350464
43,17149,,2.3932230472564697
43,17159,0.5529999732971191,
44,17199,,2.6225712299346924
44,17249,,2.8767547607421875
44,17299,,2.2894630432128906
44,17349,,1.9149253368377686
44,17399,,2.617954730987549
44,17449,,1.9269205331802368
44,17499,,2.4957456588745117
44,17549,,3.037137746810913
44,17549,0.5637999773025513,
45,17599,,2.058490037918091
45,17649,,2.934220790863037
45,17699,,2.708404302597046
45,17749,,2.660722494125366
45,17799,,3.1550495624542236
45,17849,,2.1370346546173096
45,17899,,2.5271031856536865
45,17939,0.5557000041007996,
46,17949,,2.1541688442230225
46,17999,,2.103165626525879
46,18049,,2.803449869155884
46,18099,,2.7970666885375977
46,18149,,2.9888763427734375
46,18199,,2.276702880859375
46,18249,,2.0302093029022217
46,18299,,2.497891902923584
46,18329,0.5471000075340271,
47,18349,,3.041910171508789
47,18399,,2.1336705684661865
47,18449,,2.4847257137298584
47,18499,,3.009983539581299
47,18549,,2.5051581859588623
47,18599,,2.1134397983551025
47,18649,,2.393618106842041
47,18699,,2.6302151679992676
47,18719,0.552299976348877,
48,18749,,2.232909917831421
48,18799,,2.2722814083099365
48,18849,,2.0454437732696533
48,18899,,2.491896629333496
48,18949,,2.8592352867126465
48,18999,,2.252204656600952
48,19049,,2.103604793548584
48,19099,,2.538703680038452
48,19109,0.5583000183105469,
49,19149,,2.745743751525879
49,19199,,2.4170384407043457
49,19249,,2.653597354888916
49,19299,,2.105182409286499
49,19349,,3.1809823513031006
49,19399,,2.353452444076538
49,19449,,3.089845657348633
49,19499,,2.170945167541504
49,19499,0.5659999847412109,
50,19549,,2.2947702407836914
50,19599,,2.263241767883301
50,19649,,1.6923682689666748
50,19699,,2.617975950241089
50,19749,,2.736386775970459
50,19799,,2.6330082416534424
50,19849,,2.6533751487731934
50,19889,0.5612000226974487,
51,19899,,2.4096524715423584
51,19949,,3.1294844150543213
51,19999,,1.9894376993179321
51,20049,,2.5821597576141357
51,20099,,2.1098265647888184
51,20149,,2.3578009605407715
51,20199,,2.0795633792877197
51,20249,,2.6941165924072266
51,20279,0.5591999888420105,
52,20299,,2.140504837036133
52,20349,,2.201296091079712
52,20399,,3.005481719970703
52,20449,,3.1600160598754883
52,20499,,2.4114396572113037
52,20549,,1.7740936279296875
52,20599,,2.023226737976074
52,20649,,2.900000810623169
52,20669,0.5674999952316284,
53,20699,,2.9417037963867188
53,20749,,3.059272527694702
53,20799,,2.4073994159698486
53,20849,,2.191331148147583
53,20899,,2.218853712081909
53,20949,,2.232747793197632
53,20999,,2.9502480030059814
53,21049,,2.5756115913391113
53,21059,0.5654000043869019,
54,21099,,1.8653171062469482
54,21149,,2.048652410507202
54,21199,,2.8064768314361572
54,21249,,1.6137276887893677
54,21299,,2.924105405807495
54,21349,,2.720477342605591
54,21399,,2.963932991027832
54,21449,,2.322855234146118
54,21449,0.5609999895095825,
55,21499,,2.834341287612915
55,21549,,2.681015968322754
55,21599,,1.844793438911438
55,21649,,2.9118688106536865
55,21699,,2.2630672454833984
55,21749,,2.673351526260376
55,21799,,1.935861587524414
55,21839,0.5694000124931335,
56,21849,,1.8729052543640137
56,21899,,1.726954460144043
56,21949,,1.918637990951538
56,21999,,2.6053879261016846
56,22049,,2.6335716247558594
56,22099,,2.8394711017608643
56,22149,,2.28525447845459
56,22199,,2.393805980682373
56,22229,0.573199987411499,
57,22249,,1.7444102764129639
57,22299,,3.0608859062194824
57,22349,,1.8006019592285156
57,22399,,1.8253377676010132
57,22449,,2.8577797412872314
57,22499,,1.9155220985412598
57,22549,,2.092043876647949
57,22599,,2.7356929779052734
57,22619,0.5737000107765198,
58,22649,,2.0032405853271484
58,22699,,2.6466193199157715
58,22749,,2.1848902702331543
58,22799,,1.619489312171936
58,22849,,2.810661792755127
58,22899,,2.3144540786743164
58,22949,,2.5799670219421387
58,22999,,2.6008834838867188
58,23009,0.5716999769210815,
59,23049,,2.028775691986084
59,23099,,2.6455578804016113
59,23149,,2.7349658012390137
59,23199,,1.9727076292037964
59,23249,,1.6586956977844238
59,23299,,2.4555552005767822
59,23349,,2.4016685485839844
59,23399,,1.9005858898162842
59,23399,0.5698999762535095,
60,23449,,2.7418808937072754
60,23499,,2.7913756370544434
60,23549,,2.7046093940734863
60,23599,,1.9151527881622314
60,23649,,2.8995041847229004
60,23699,,2.057036876678467
60,23749,,2.5669078826904297
60,23789,0.5795000195503235,
61,23799,,2.7276248931884766
61,23849,,1.802470326423645
61,23899,,2.775963544845581
61,23949,,1.5782859325408936
61,23999,,2.479387044906616
61,24049,,2.9786081314086914
61,24099,,2.6228983402252197
61,24149,,2.816293239593506
61,24179,0.5774999856948853,
62,24199,,2.648439407348633
62,24249,,2.806462287902832
62,24299,,1.7683717012405396
62,24349,,1.9285916090011597
62,24399,,2.8548736572265625
62,24449,,1.810961365699768
62,24499,,1.716346025466919
62,24549,,2.067248582839966
62,24569,0.5831999778747559,
63,24599,,1.6954607963562012
63,24649,,2.761530876159668
63,24699,,2.7889211177825928
63,24749,,1.8695932626724243
63,24799,,1.7685368061065674
63,24849,,2.6952965259552
63,24899,,2.8006668090820312
63,24949,,2.842323064804077
63,24959,0.5824999809265137,
64,24999,,2.1458535194396973
64,25049,,2.4665236473083496
64,25099,,2.3457906246185303
64,25149,,2.2424161434173584
64,25199,,2.2276976108551025
64,25249,,2.5151588916778564
64,25299,,2.6557037830352783
64,25349,,2.7315032482147217
64,25349,0.5659999847412109,
65,25399,,2.1458044052124023
65,25449,,2.766894578933716
65,25499,,2.920966148376465
65,25549,,2.260197639465332
65,25599,,2.6125779151916504
65,25649,,2.4401791095733643
65,25699,,2.842914581298828
65,25739,0.574999988079071,
66,25749,,2.041944980621338
66,25799,,2.4414327144622803
66,25849,,2.640737533569336
66,25899,,1.9074240922927856
66,25949,,1.8809672594070435
66,25999,,1.8623106479644775
66,26049,,2.7599236965179443
66,26099,,2.5330939292907715
66,26129,0.5848000049591064,
67,26149,,2.3231704235076904
67,26199,,2.552825927734375
67,26249,,2.0638206005096436
67,26299,,1.840732455253601
67,26349,,2.0864672660827637
67,26399,,2.4919302463531494
67,26449,,1.9590721130371094
67,26499,,1.8868050575256348
67,26519,0.5795000195503235,
68,26549,,1.4791309833526611
68,26599,,2.605499505996704
68,26649,,2.132936477661133
68,26699,,1.3755582571029663
68,26749,,1.9817860126495361
68,26799,,1.9487217664718628
68,26849,,1.6858751773834229
68,26899,,1.5064313411712646
68,26909,0.5755000114440918,
69,26949,,2.3226146697998047
69,26999,,1.9782662391662598
69,27049,,2.1507387161254883
69,27099,,2.3394618034362793
69,27149,,2.05965256690979
69,27199,,2.5344138145446777
69,27249,,1.7292922735214233
69,27299,,2.4882116317749023
69,27299,0.5722000002861023,
70,27349,,2.8074803352355957
70,27399,,2.5980515480041504
70,27449,,2.416693925857544
70,27499,,2.681185245513916
70,27549,,2.145876884460449
70,27599,,2.9105422496795654
70,27649,,2.032588005065918
70,27689,0.5812000036239624,
71,27699,,2.791435718536377
71,27749,,2.735598564147949
71,27799,,2.6288585662841797
71,27849,,1.3511911630630493
71,27899,,2.1627557277679443
71,27949,,2.673590660095215
71,27999,,1.875976324081421
71,28049,,2.4876396656036377
71,28079,0.5827999711036682,
72,28099,,2.5714008808135986
72,28149,,2.4254977703094482
72,28199,,2.3035590648651123
72,28249,,2.101799249649048
72,28299,,2.602982759475708
72,28349,,2.17390513420105
72,28399,,1.753540277481079
72,28449,,1.7679502964019775
72,28469,0.5812000036239624,
73,28499,,1.950542688369751
73,28549,,2.591514825820923
73,28599,,2.76955509185791
73,28649,,2.344939708709717
73,28699,,1.266897439956665
73,28749,,2.7255828380584717
73,28799,,2.3069424629211426
73,28849,,1.3962510824203491
73,28859,0.5903000235557556,
74,28899,,2.236095666885376
74,28949,,2.888801336288452
74,28999,,2.605604887008667
74,29049,,2.5960183143615723
74,29099,,1.8377082347869873
74,29149,,1.9359502792358398
74,29199,,2.115811824798584
74,29249,,2.681992769241333
74,29249,0.5860000252723694,
75,29299,,1.4519226551055908
75,29349,,1.67106032371521
75,29399,,2.566859722137451
75,29449,,2.6046009063720703
75,29499,,2.5633904933929443
75,29549,,2.6433091163635254
75,29599,,3.0010738372802734
75,29639,0.5803999900817871,
76,29649,,2.6831018924713135
76,29699,,2.47060227394104
76,29749,,2.2801220417022705
76,29799,,1.6349658966064453
76,29849,,2.42999267578125
76,29899,,1.5353761911392212
76,29949,,2.3356387615203857
76,29999,,2.4286398887634277
76,30029,0.5849000215530396,
77,30049,,2.2858731746673584
77,30099,,2.0960164070129395
77,30149,,1.4445643424987793
77,30199,,2.5258944034576416
77,30249,,1.7906230688095093
77,30299,,2.4737398624420166
77,30349,,1.8054317235946655
77,30399,,1.9409812688827515
77,30419,0.5864999890327454,
78,30449,,2.786226511001587
78,30499,,2.553496837615967
78,30549,,1.7623897790908813
78,30599,,1.018818736076355
78,30649,,2.643446207046509
78,30699,,2.2176382541656494
78,30749,,2.9218997955322266
78,30799,,1.7612676620483398
78,30809,0.582099974155426,
79,30849,,1.4284199476242065
79,30899,,2.7272071838378906
79,30949,,2.5432562828063965
79,30999,,1.3699722290039062
79,31049,,2.551870584487915
79,31099,,1.9990637302398682
79,31149,,2.0483076572418213
79,31199,,2.502368450164795
79,31199,0.583899974822998,
80,31249,,1.4529178142547607
80,31299,,2.8558928966522217
80,31349,,1.2403857707977295
80,31399,,2.1071245670318604
80,31449,,1.9406216144561768
80,31499,,2.588815927505493
80,31549,,2.0894336700439453
80,31589,0.5871000289916992,
81,31599,,2.2847888469696045
81,31649,,2.3537254333496094
81,31699,,2.12107515335083
81,31749,,1.549938440322876
81,31799,,2.5670342445373535
81,31849,,2.3272767066955566
81,31899,,2.134568691253662
81,31949,,1.9515464305877686
81,31979,0.590499997138977,
82,31999,,1.674980878829956
82,32049,,2.776090145111084
82,32099,,2.3076987266540527
82,32149,,1.6294416189193726
82,32199,,1.0334644317626953
82,32249,,2.6624364852905273
82,32299,,2.634809732437134
82,32349,,2.3378348350524902
82,32369,0.5767999887466431,
83,32399,,1.9162211418151855
83,32449,,2.429563045501709
83,32499,,2.0740883350372314
83,32549,,2.666606903076172
83,32599,,2.878483533859253
83,32649,,1.6617119312286377
83,32699,,1.7157628536224365
83,32749,,2.9469475746154785
83,32759,0.5878999829292297,
84,32799,,2.135348081588745
84,32849,,2.956038236618042
84,32899,,2.536480665206909
84,32949,,2.5483100414276123
84,32999,,2.362910032272339
84,33049,,2.88608717918396
84,33099,,1.6862164735794067
84,33149,,2.0904314517974854
84,33149,0.5843999981880188,
85,33199,,2.6213905811309814
85,33249,,2.5376486778259277
85,33299,,1.3986093997955322
85,33349,,1.9017151594161987
85,33399,,0.6554198861122131
85,33449,,2.2639448642730713
85,33499,,2.2780399322509766
85,33539,0.5932000279426575,
86,33549,,2.0960235595703125
86,33599,,2.552623987197876
86,33649,,1.594664454460144
86,33699,,2.448495626449585
86,33749,,1.498840093612671
86,33799,,1.573054313659668
86,33849,,1.448156714439392
86,33899,,2.770770788192749
86,33929,0.5885000228881836,
87,33949,,2.4117884635925293
87,33999,,1.2366974353790283
87,34049,,2.0025103092193604
87,34099,,1.8540680408477783
87,34149,,2.1046674251556396
87,34199,,2.765364408493042
87,34249,,2.6755197048187256
87,34299,,1.9268012046813965
87,34319,0.5827000141143799,
88,34349,,2.3543951511383057
88,34399,,1.0569179058074951
88,34449,,1.7087905406951904
88,34499,,2.4628372192382812
88,34549,,1.5365757942199707
88,34599,,2.3245043754577637
88,34649,,2.337405204772949
88,34699,,2.36794376373291
88,34709,0.5875999927520752,
89,34749,,1.3224050998687744
89,34799,,1.132041096687317
89,34849,,2.1726016998291016
89,34899,,1.2761800289154053
89,34949,,1.2782063484191895
89,34999,,1.0922807455062866
89,35049,,1.607370376586914
89,35099,,1.1441278457641602
89,35099,0.5953999757766724,
90,35149,,0.6133440732955933
90,35199,,2.6370184421539307
90,35249,,1.8836493492126465
90,35299,,2.620997905731201
90,35349,,0.7910855412483215
90,35399,,2.6164586544036865
90,35449,,1.5591673851013184
90,35489,0.5996000170707703,
91,35499,,2.5648255348205566
91,35549,,1.1187745332717896
91,35599,,0.9829058647155762
91,35649,,2.5277135372161865
91,35699,,2.066951036453247
91,35749,,2.385039806365967
91,35799,,2.700890064239502
91,35849,,1.5962926149368286
91,35879,0.5946000218391418,
92,35899,,1.7045350074768066
92,35949,,1.505190372467041
92,35999,,1.8803592920303345
92,36049,,0.5771486759185791
92,36099,,1.2554645538330078
92,36149,,2.7479097843170166
92,36199,,2.0329601764678955
92,36249,,1.4250823259353638
92,36269,0.5809000134468079,
93,36299,,2.4237194061279297
93,36349,,0.7768654823303223
93,36399,,1.8958014249801636
93,36449,,1.1409815549850464
93,36499,,1.688689947128296
93,36549,,1.6850954294204712
93,36599,,2.456305980682373
93,36649,,2.4388208389282227
93,36659,0.5922999978065491,
94,36699,,2.3332648277282715
94,36749,,2.570084571838379
94,36799,,1.8145029544830322
94,36849,,2.416177272796631
94,36899,,2.6142184734344482
94,36949,,2.664907217025757
94,36999,,2.2547643184661865
94,37049,,1.9661669731140137
94,37049,0.6079000234603882,
95,37099,,2.7232818603515625
95,37149,,1.913872241973877
95,37199,,0.4628121852874756
95,37249,,2.2113983631134033
95,37299,,2.3330109119415283
95,37349,,2.567199230194092
95,37399,,2.572638750076294
95,37439,0.6032000184059143,
96,37449,,1.4713046550750732
96,37499,,0.9215395450592041
96,37549,,2.4429702758789062
96,37599,,1.1975114345550537
96,37649,,1.2334566116333008
96,37699,,0.5920439958572388
96,37749,,2.6103200912475586
96,37799,,2.4362058639526367
96,37829,0.5949000120162964,
97,37849,,1.1911084651947021
97,37899,,1.4733506441116333
97,37949,,2.5118961334228516
97,37999,,2.4170520305633545
97,38049,,1.568025827407837
97,38099,,2.7141056060791016
97,38149,,1.1858603954315186
97,38199,,1.0651214122772217
97,38219,0.6031000018119812,
98,38249,,1.9938024282455444
98,38299,,1.1136606931686401
98,38349,,1.056412935256958
98,38399,,1.069230556488037
98,38449,,1.776496171951294
98,38499,,1.7532994747161865
98,38549,,2.6503686904907227
98,38599,,1.017314076423645
98,38609,0.5982000231742859,
99,38649,,1.460742712020874
99,38699,,2.6705822944641113
99,38749,,1.3569040298461914
99,38799,,2.5941457748413086
99,38849,,0.6312153339385986
99,38899,,2.0856680870056152
99,38949,,2.1819939613342285
99,38999,,1.5586178302764893
99,38999,0.6011000275611877,
100,39049,,0.5271619558334351
100,39099,,1.5458197593688965
100,39149,,0.5241297483444214
100,39199,,1.3163397312164307
100,39249,,0.8593347072601318
100,39299,,2.1358680725097656
100,39349,,2.674487829208374
100,39389,0.5992000102996826,
101,39399,,2.3493170738220215
101,39449,,2.25631046295166
101,39499,,2.330448627471924
101,39549,,1.2694876194000244
101,39599,,0.886431097984314
101,39649,,2.4088404178619385
101,39699,,0.10036897659301758
101,39749,,1.3961713314056396
101,39779,0.5889999866485596,
102,39799,,1.3099098205566406
102,39849,,1.999781847000122
102,39899,,2.144329786300659
102,39949,,1.2777503728866577
102,39999,,2.022603988647461
102,40049,,2.538893461227417
102,40099,,1.1377432346343994
102,40149,,1.724820852279663
102,40169,0.588699996471405,
103,40199,,0.44158458709716797
103,40249,,2.035720109939575
103,40299,,1.8874480724334717
103,40349,,1.4365702867507935
103,40399,,2.1053340435028076
103,40449,,2.028679609298706
103,40499,,0.8802151679992676
103,40549,,1.686746597290039
103,40559,0.6000000238418579,
104,40599,,1.1140583753585815
104,40649,,0.5670856237411499
104,40699,,0.4104496240615845
104,40749,,0.683052659034729
104,40799,,1.5207529067993164
104,40849,,2.472486734390259
104,40899,,1.2424142360687256
104,40949,,0.6596819162368774
104,40949,0.5965999960899353,
105,40999,,2.0187339782714844
105,41049,,2.554185390472412
105,41099,,2.1699259281158447
105,41149,,0.43344640731811523
105,41199,,2.3311896324157715
105,41249,,2.4974958896636963
105,41299,,1.3997464179992676
105,41339,0.5891000032424927,
106,41349,,1.8817968368530273
106,41399,,1.880511999130249
106,41449,,1.3630820512771606
106,41499,,2.564718008041382
106,41549,,1.3726789951324463
106,41599,,0.5882343053817749
106,41649,,2.2397451400756836
106,41699,,1.0417208671569824
106,41729,0.5954999923706055,
107,41749,,0.41584765911102295
107,41799,,0.569060206413269
107,41849,,1.62080717086792
107,41899,,0.26218438148498535
107,41949,,1.0202171802520752
107,41999,,1.8777673244476318
107,42049,,1.3756129741668701
107,42099,,1.498793363571167
107,42119,0.6075999736785889,
108,42149,,1.6513619422912598
108,42199,,0.5527958869934082
108,42249,,-0.03086531162261963
108,42299,,0.196921706199646
108,42349,,1.5072170495986938
