epoch,step,test_acc,train_acc,train_loss
33,13249,,,1.4059288501739502
33,13259,0.48829999566078186,0.5788862109184265,
34,13299,,,1.260817289352417
34,13349,,,1.2525700330734253
34,13399,,,1.341208577156067
34,13449,,,1.4282381534576416
34,13499,,,1.6428381204605103
34,13549,,,1.5073156356811523
34,13599,,,1.4199638366699219
34,13649,,,1.6526157855987549
34,13649,0.5005000233650208,0.5828725695610046,
35,13699,,,1.2623093128204346
35,13749,,,1.2931166887283325
35,13799,,,1.0596752166748047
35,13849,,,1.6061580181121826
35,13899,,,1.619272232055664
35,13949,,,1.4658558368682861
35,13999,,,1.5076613426208496
35,14039,0.5078999996185303,0.5927083492279053,
36,14049,,,1.6621229648590088
36,14099,,,1.2747247219085693
36,14149,,,1.1800199747085571
36,14199,,,1.3557701110839844
36,14249,,,1.45070219039917
36,14299,,,1.5295840501785278
36,14349,,,1.602623701095581
36,14399,,,1.5818315744400024
36,14429,0.4912000000476837,0.5954927802085876,
37,14449,,,1.2378798723220825
37,14499,,,1.2575584650039673
37,14549,,,1.3073008060455322
37,14599,,,1.4169021844863892
37,14649,,,1.212475061416626
37,14699,,,1.4590585231781006
37,14749,,,1.243343472480774
37,14799,,,1.8661229610443115
37,14819,0.48660001158714294,0.6031650900840759,
38,14849,,,1.1203947067260742
38,14899,,,1.1239851713180542
38,14949,,,1.3731417655944824
38,14999,,,1.0675262212753296
38,15049,,,1.1969914436340332
38,15099,,,1.34276282787323
38,15149,,,1.1869547367095947
38,15199,,,1.3015930652618408
38,15209,0.4878999888896942,0.6073117256164551,
39,15249,,,1.0318976640701294
39,15299,,,1.424170732498169
39,15349,,,1.056506633758545
39,15399,,,1.3654890060424805
39,15449,,,1.4820020198822021
39,15499,,,1.4079495668411255
39,15549,,,1.2732034921646118
39,15599,,,1.2903013229370117
39,15599,0.5097000002861023,0.6130608916282654,
40,15649,,,0.808285117149353
40,15699,,,1.0276943445205688
40,15749,,,0.9789898991584778
40,15799,,,0.9414357542991638
40,15849,,,0.9689587950706482
40,15899,,,1.2077245712280273
40,15949,,,0.8569873571395874
40,15989,0.5507000088691711,0.6845953464508057,
41,15999,,,0.8950314521789551
41,16049,,,0.7832252383232117
41,16099,,,0.7582976818084717
41,16149,,,0.7940473556518555
41,16199,,,0.6589032411575317
41,16249,,,0.6662928462028503
41,16299,,,0.7463230490684509
41,16349,,,0.8205186724662781
41,16379,0.5516999959945679,0.710076093673706,
42,16399,,,0.7547785043716431
42,16449,,,0.7829197645187378
42,16499,,,0.7569904923439026
42,16549,,,0.7120304703712463
42,16599,,,0.7447313666343689
42,16649,,,0.7584787607192993
42,16699,,,0.8161622285842896
42,16749,,,0.7832714319229126
42,16769,0.5501999855041504,0.721133828163147,
43,16799,,,0.6461098194122314
43,16849,,,0.6662269830703735
43,16899,,,0.8335601687431335
43,16949,,,0.80487060546875
43,16999,,,0.5814079642295837
43,17049,,,0.7269513607025146
43,17099,,,0.615243673324585
43,17149,,,0.5443993210792542
43,17159,0.5525000095367432,0.7306490540504456,
44,17199,,,0.4506932497024536
44,17249,,,0.592964768409729
44,17299,,,0.5844829082489014
44,17349,,,0.7814896106719971
44,17399,,,0.7968438267707825
44,17449,,,0.6552087068557739
44,17499,,,0.7110121250152588
44,17549,,,0.6523458361625671
44,17549,0.5512999892234802,0.735276460647583,
45,17599,,,0.6012828350067139
45,17649,,,0.6659960150718689
45,17699,,,0.5373358130455017
45,17749,,,0.6516366004943848
45,17799,,,0.6344132423400879
45,17849,,,0.5758092403411865
45,17899,,,0.6143069267272949
45,17939,0.5486999750137329,0.7415664792060852,
46,17949,,,0.4363895058631897
46,17999,,,0.5188168287277222
46,18049,,,0.4937453269958496
46,18099,,,0.6318730115890503
46,18149,,,0.8197598457336426
46,18199,,,0.6380598545074463
46,18249,,,0.6389064788818359
46,18299,,,0.5319625735282898
46,18329,0.5497000217437744,0.7452724575996399,
47,18349,,,0.6375676393508911
47,18399,,,0.5762109756469727
47,18449,,,0.635719895362854
47,18499,,,0.6703715324401855
47,18549,,,0.7032996416091919
47,18599,,,0.5959921479225159
47,18649,,,0.6567983031272888
47,18699,,,0.4572086036205292
47,18719,0.5467000007629395,0.7506410479545593,
48,18749,,,0.6201409101486206
48,18799,,,0.6327643990516663
48,18849,,,0.5140742063522339
48,18899,,,0.4435633420944214
48,18949,,,0.5466046929359436
48,18999,,,0.5505538582801819
48,19049,,,0.5294269323348999
48,19099,,,0.605127215385437
48,19109,0.5455999970436096,0.7526041865348816,
49,19149,,,0.5293036103248596
49,19199,,,0.5783608555793762
49,19249,,,0.5108009576797485
49,19299,,,0.59125816822052
49,19349,,,0.5763844847679138
49,19399,,,0.4639323949813843
49,19449,,,0.5837991237640381
49,19499,,,0.5829839706420898
49,19499,0.545199990272522,0.7564102411270142,
50,19549,,,0.6278133988380432
50,19599,,,0.6049247980117798
50,19649,,,0.4895624816417694
50,19699,,,0.555661678314209
50,19749,,,0.5772817730903625
50,19799,,,0.6530801057815552
50,19849,,,0.538019597530365
50,19889,0.5454000234603882,0.7591947317123413,
51,19899,,,0.5357892513275146
51,19949,,,0.47489380836486816
51,19999,,,0.5841610431671143
51,20049,,,0.5278021097183228
51,20099,,,0.47070401906967163
51,20149,,,0.5441572070121765
51,20199,,,0.37435421347618103
51,20249,,,0.5758075714111328
51,20279,0.5443000197410583,0.7628004550933838,
52,20299,,,0.49267569184303284
52,20349,,,0.5548219680786133
52,20399,,,0.6049251556396484
52,20449,,,0.42431917786598206
52,20499,,,0.5522277355194092
52,20549,,,0.45842260122299194
52,20599,,,0.5390249490737915
52,20649,,,0.5678704977035522
52,20669,0.5439000129699707,0.7651041746139526,
53,20699,,,0.43267205357551575
53,20749,,,0.3821958601474762
53,20799,,,0.5193277597427368
53,20849,,,0.42425185441970825
53,20899,,,0.5232381224632263
53,20949,,,0.4043737053871155
53,20999,,,0.5167982578277588
53,21049,,,0.46017587184906006
53,21059,0.5443999767303467,0.7675681114196777,
54,21099,,,0.5918809771537781
54,21149,,,0.4651338458061218
54,21199,,,0.5253971815109253
54,21249,,,0.48650845885276794
54,21299,,,0.5760020017623901
54,21349,,,0.462144672870636
54,21399,,,0.4945928454399109
54,21449,,,0.512393593788147
54,21449,0.5435000061988831,0.7689303159713745,
55,21499,,,0.5297957062721252
55,21549,,,0.5511174201965332
55,21599,,,0.5551906824111938
55,21649,,,0.5005807876586914
55,21699,,,0.47085827589035034
55,21749,,,0.5322229862213135
55,21799,,,0.5635851621627808
55,21839,0.5408999919891357,0.7700320482254028,
56,21849,,,0.5004235506057739
56,21899,,,0.3810156285762787
56,21949,,,0.3704833984375
56,21999,,,0.4378756284713745
56,22049,,,0.3930787146091461
56,22099,,,0.43041521310806274
56,22149,,,0.473177969455719
56,22199,,,0.44273465871810913
56,22229,0.539900004863739,0.7726762890815735,
57,22249,,,0.44402867555618286
57,22299,,,0.5175566673278809
57,22349,,,0.5422797203063965
57,22399,,,0.4677920937538147
57,22449,,,0.43532857298851013
57,22499,,,0.49037835001945496
57,22549,,,0.39548149704933167
57,22599,,,0.5296024680137634
57,22619,0.5425999760627747,0.7755208611488342,
58,22649,,,0.4635750353336334
58,22699,,,0.4252154231071472
58,22749,,,0.5939861536026001
58,22799,,,0.47266384959220886
58,22849,,,0.6241263747215271
58,22899,,,0.4600938558578491
58,22949,,,0.48811203241348267
58,22999,,,0.5336848497390747
58,23009,0.5394999980926514,0.7762820720672607,
59,23049,,,0.4394404888153076
59,23099,,,0.5641688704490662
59,23149,,,0.4394461214542389
59,23199,,,0.45846056938171387
59,23249,,,0.46497127413749695
59,23299,,,0.41335880756378174
59,23349,,,0.5161510705947876
59,23399,,,0.4047200679779053
59,23399,0.5419999957084656,0.7786458134651184,
60,23449,,,0.3998018503189087
60,23499,,,0.43626391887664795
60,23549,,,0.44949203729629517
60,23599,,,0.37909024953842163
60,23649,,,0.4474746584892273
60,23699,,,0.5045166015625
60,23749,,,0.4222595691680908
60,23789,0.5364999771118164,0.7804487347602844,
61,23799,,,0.42423930764198303
61,23849,,,0.40276259183883667
61,23899,,,0.3904147744178772
61,23949,,,0.4310064911842346
61,23999,,,0.3474859297275543
61,24049,,,0.32288914918899536
61,24099,,,0.5033003687858582
61,24149,,,0.42713576555252075
61,24179,0.5404999852180481,0.7823317050933838,
62,24199,,,0.5297791957855225
62,24249,,,0.4628356099128723
62,24299,,,0.5296874046325684
62,24349,,,0.5995450615882874
62,24399,,,0.4048948884010315
62,24449,,,0.46090036630630493
62,24499,,,0.4519326686859131
62,24549,,,0.38745784759521484
62,24569,0.5383999943733215,0.783633828163147,
63,24599,,,0.3844873309135437
63,24649,,,0.548334002494812
63,24699,,,0.42147791385650635
63,24749,,,0.4278104603290558
63,24799,,,0.4244120121002197
63,24849,,,0.44439953565597534
63,24899,,,0.36222273111343384
63,24949,,,0.3849259614944458
63,24959,0.5389000177383423,0.7844551205635071,
64,24999,,,0.5170140266418457
64,25049,,,0.3631635308265686
64,25099,,,0.4232841730117798
64,25149,,,0.4758804738521576
64,25199,,,0.5016245245933533
64,25249,,,0.46201467514038086
64,25299,,,0.31478291749954224
64,25349,,,0.5164969563484192
64,25349,0.5396999716758728,0.7845152020454407,
65,25399,,,0.4359050691127777
65,25449,,,0.38450926542282104
65,25499,,,0.46480733156204224
65,25549,,,0.5508072972297668
65,25599,,,0.41178351640701294
65,25649,,,0.595873236656189
65,25699,,,0.474096417427063
65,25739,0.5429999828338623,0.7859775424003601,
66,25749,,,0.5679974555969238
66,25799,,,0.46842652559280396
66,25849,,,0.5163966417312622
66,25899,,,0.4644700288772583
66,25949,,,0.41012221574783325
66,25999,,,0.5195015668869019
66,26049,,,0.2965278625488281
66,26099,,,0.35712915658950806
66,26129,0.538100004196167,0.7870593070983887,
67,26149,,,0.33640649914741516
67,26199,,,0.346261590719223
67,26249,,,0.45379406213760376
67,26299,,,0.4320679306983948
67,26349,,,0.32545948028564453
67,26399,,,0.46321141719818115
67,26449,,,0.3952102065086365
67,26499,,,0.39686596393585205
67,26519,0.5418999791145325,0.7873998284339905,
68,26549,,,0.3811701536178589
68,26599,,,0.43399637937545776
68,26649,,,0.46856510639190674
68,26699,,,0.32910922169685364
68,26749,,,0.3933919370174408
68,26799,,,0.45219260454177856
68,26849,,,0.38551628589630127
68,26899,,,0.4495677947998047
68,26909,0.5415999889373779,0.7893028855323792,
69,26949,,,0.5026994943618774
69,26999,,,0.49433282017707825
69,27049,,,0.45532435178756714
69,27099,,,0.3877471685409546
69,27149,,,0.4727749228477478
69,27199,,,0.4588226079940796
69,27249,,,0.38739460706710815
69,27299,,,0.45948439836502075
69,27299,0.5404999852180481,0.7903445363044739,
70,27349,,,0.45653000473976135
70,27399,,,0.4393633008003235
70,27449,,,0.4363146722316742
70,27499,,,0.4045736789703369
70,27549,,,0.4589637517929077
70,27599,,,0.4584903120994568
70,27649,,,0.49689215421676636
70,27689,0.5393000245094299,0.7912660241127014,
71,27699,,,0.4614991545677185
71,27749,,,0.2921704053878784
71,27799,,,0.4412282109260559
71,27849,,,0.40923985838890076
71,27899,,,0.3371398150920868
71,27949,,,0.46140432357788086
71,27999,,,0.3141399621963501
71,28049,,,0.3626944124698639
71,28079,0.5406000018119812,0.7909655570983887,
72,28099,,,0.4339516758918762
72,28149,,,0.2911545932292938
72,28199,,,0.37587541341781616
72,28249,,,0.4370614290237427
72,28299,,,0.38571152091026306
72,28349,,,0.3094767928123474
72,28399,,,0.3346189260482788
72,28449,,,0.5191906690597534
72,28469,0.5374000072479248,0.7935696840286255,
73,28499,,,0.3701653480529785
73,28549,,,0.2580215632915497
73,28599,,,0.44186148047447205
73,28649,,,0.39002370834350586
73,28699,,,0.368074506521225
73,28749,,,0.43669068813323975
73,28799,,,0.30493444204330444
73,28849,,,0.3290467858314514
73,28859,0.5378000140190125,0.793749988079071,
74,28899,,,0.3400421738624573
74,28949,,,0.2955123782157898
74,28999,,,0.36151742935180664
74,29049,,,0.35112208127975464
74,29099,,,0.46193891763687134
74,29149,,,0.3660394549369812
74,29199,,,0.36364951729774475
74,29249,,,0.2615565061569214
74,29249,0.5394999980926514,0.7946714758872986,
75,29299,,,0.35970520973205566
75,29349,,,0.3799877166748047
75,29399,,,0.2906528115272522
75,29449,,,0.3880900740623474
75,29499,,,0.46408960223197937
75,29549,,,0.33793115615844727
75,29599,,,0.31971418857574463
75,29639,0.5370000004768372,0.7951322197914124,
76,29649,,,0.46488168835639954
76,29699,,,0.38493356108665466
76,29749,,,0.35796356201171875
76,29799,,,0.266404390335083
76,29849,,,0.5292853116989136
76,29899,,,0.32402777671813965
76,29949,,,0.28887227177619934
76,29999,,,0.4245743751525879
76,30029,0.5364000201225281,0.7972355484962463,
77,30049,,,0.2769024074077606
77,30099,,,0.3988226056098938
77,30149,,,0.2685793340206146
77,30199,,,0.3588399291038513
77,30249,,,0.385516881942749
77,30299,,,0.2828638553619385
77,30349,,,0.3969614505767822
77,30399,,,0.43992525339126587
77,30419,0.5403000116348267,0.7972155213356018,
78,30449,,,0.3591904640197754
78,30499,,,0.29781728982925415
78,30549,,,0.3066626787185669
78,30599,,,0.2260494828224182
78,30649,,,0.36676132678985596
78,30699,,,0.39985814690589905
78,30749,,,0.4537517726421356
78,30799,,,0.3275931477546692
78,30809,0.536300003528595,0.798357367515564,
79,30849,,,0.3711339831352234
79,30899,,,0.4033585786819458
79,30949,,,0.39002788066864014
79,30999,,,0.3291366696357727
79,31049,,,0.3558346629142761
79,31099,,,0.3876442313194275
79,31149,,,0.41526830196380615
79,31199,,,0.24839544296264648
79,31199,0.5407999753952026,0.7983173131942749,
80,31249,,,0.38944458961486816
80,31299,,,0.28437650203704834
80,31349,,,0.318602591753006
80,31399,,,0.32275882363319397
80,31449,,,0.3955284059047699
80,31499,,,0.3691351115703583
80,31549,,,0.35662734508514404
80,31589,0.5408999919891357,0.800620973110199,
81,31599,,,0.3872450590133667
81,31649,,,0.29390236735343933
81,31699,,,0.3830368220806122
81,31749,,,0.4188682436943054
81,31799,,,0.3518793284893036
81,31849,,,0.4275342524051666
81,31899,,,0.3219990134239197
81,31949,,,0.426809161901474
81,31979,0.5408999919891357,0.8005408644676208,
82,31999,,,0.2891530394554138
82,32049,,,0.2855340242385864
82,32099,,,0.3604057729244232
82,32149,,,0.3591228425502777
82,32199,,,0.3491716980934143
82,32249,,,0.289446622133255
82,32299,,,0.30547523498535156
82,32349,,,0.31928521394729614
82,32369,0.541100025177002,0.8014823794364929,
83,32399,,,0.2927950620651245
83,32449,,,0.3254172205924988
83,32499,,,0.4032879173755646
83,32549,,,0.35940834879875183
83,32599,,,0.3989247977733612
83,32649,,,0.30964988470077515
83,32699,,,0.40014177560806274
83,32749,,,0.2590714693069458
83,32759,0.5410000085830688,0.8017027378082275,
84,32799,,,0.3863963782787323
84,32849,,,0.26122573018074036
84,32899,,,0.37084436416625977
84,32949,,,0.3381943106651306
84,32999,,,0.46106600761413574
84,33049,,,0.42869213223457336
84,33099,,,0.23246648907661438
84,33149,,,0.37070900201797485
84,33149,0.5408999919891357,0.8019631505012512,
85,33199,,,0.41486814618110657
85,33249,,,0.2474704086780548
85,33299,,,0.36006271839141846
85,33349,,,0.3567434549331665
85,33399,,,0.31395524740219116
85,33449,,,0.2609306573867798
85,33499,,,0.38294196128845215
85,33539,0.5418999791145325,0.8016225695610046,
86,33549,,,0.2635827660560608
86,33599,,,0.3005630075931549
86,33649,,,0.2598341703414917
86,33699,,,0.21012040972709656
86,33749,,,0.34311729669570923
86,33799,,,0.24153245985507965
86,33849,,,0.3060975968837738
86,33899,,,0.25600552558898926
86,33929,0.5425999760627747,0.8019631505012512,
87,33949,,,0.3828848600387573
87,33999,,,0.3291902244091034
87,34049,,,0.43262678384780884
87,34099,,,0.3834439516067505
87,34149,,,0.299433171749115
87,34199,,,0.2464684247970581
87,34249,,,0.19626940786838531
87,34299,,,0.3156910538673401
87,34319,0.5436000227928162,0.801682710647583,
88,34349,,,0.28485196828842163
88,34399,,,0.3075670599937439
88,34449,,,0.30072611570358276
88,34499,,,0.3641621172428131
88,34549,,,0.32649463415145874
88,34599,,,0.29901358485221863
88,34649,,,0.2916426658630371
88,34699,,,0.28715449571609497
88,34709,0.5425000190734863,0.8026642799377441,
89,34749,,,0.3405330777168274
89,34799,,,0.2803439199924469
89,34849,,,0.34660738706588745
89,34899,,,0.22154253721237183
89,34949,,,0.3957158327102661
89,34999,,,0.3241461515426636
89,35049,,,0.29572147130966187
89,35099,,,0.26215940713882446
89,35099,0.5437999963760376,0.8019230961799622,
90,35149,,,0.27898910641670227
90,35199,,,0.242078959941864
90,35249,,,0.2299024909734726
90,35299,,,0.32341939210891724
90,35349,,,0.2855662703514099
90,35399,,,0.3511950969696045
90,35449,,,0.2883082330226898
90,35489,0.5419999957084656,0.802303671836853,
91,35499,,,0.35521289706230164
91,35549,,,0.30543380975723267
91,35599,,,0.3673018515110016
91,35649,,,0.35599589347839355
91,35699,,,0.2547370195388794
91,35749,,,0.2810195982456207
91,35799,,,0.30661606788635254
91,35849,,,0.2810920178890228
91,35879,0.5450999736785889,0.8027443885803223,
92,35899,,,0.248003289103508
92,35949,,,0.3114631175994873
92,35999,,,0.27825790643692017
92,36049,,,0.20180553197860718
92,36099,,,0.37194591760635376
92,36149,,,0.391365647315979
92,36199,,,0.32519468665122986
92,36249,,,0.27443423867225647
92,36269,0.5436999797821045,0.8023437261581421,
93,36299,,,0.2798748314380646
93,36349,,,0.3345692455768585
93,36399,,,0.30642735958099365
93,36449,,,0.14392615854740143
93,36499,,,0.2377617210149765
93,36549,,,0.29177236557006836
93,36599,,,0.2716613709926605
93,36649,,,0.3047202229499817
93,36659,0.5443999767303467,0.8029246926307678,
94,36699,,,0.2927030324935913
94,36749,,,0.3469577133655548
94,36799,,,0.2102874219417572
94,36849,,,0.2697591185569763
94,36899,,,0.28456830978393555
94,36949,,,0.4161503314971924
94,36999,,,0.3083714246749878
94,37049,,,0.2511562705039978
94,37049,0.5428000092506409,0.8023437261581421,
95,37099,,,0.30203747749328613
