epoch,step,test_acc,train_loss
106,41649,,1.528228521347046
106,41699,,1.3332666158676147
106,41729,0.9354000091552734,
107,41749,,1.7633233070373535
107,41799,,1.8195306062698364
107,41849,,1.8721137046813965
107,41899,,1.868415355682373
107,41949,,1.7703933715820312
107,41999,,1.6740400791168213
107,42049,,1.8561596870422363
107,42099,,1.7337701320648193
107,42119,0.9366000294685364,
108,42149,,1.900363564491272
108,42199,,1.7314974069595337
108,42249,,1.864294409751892
108,42299,,1.5131868124008179
108,42349,,1.8369697332382202
108,42399,,1.6987409591674805
108,42449,,1.7467929124832153
108,42499,,1.9068794250488281
108,42509,0.935699999332428,
109,42549,,1.7729533910751343
109,42599,,1.847184658050537
109,42649,,1.8889374732971191
109,42699,,1.8655436038970947
109,42749,,1.5121692419052124
109,42799,,1.7279515266418457
109,42849,,1.5524563789367676
109,42899,,1.561587929725647
109,42899,0.933899998664856,
110,42949,,1.5737278461456299
110,42999,,1.763493299484253
110,43049,,1.6686900854110718
110,43099,,1.6667126417160034
110,43149,,1.6177423000335693
110,43199,,1.5976810455322266
110,43249,,1.6250163316726685
110,43289,0.935699999332428,
111,43299,,1.6954385042190552
111,43349,,1.624516487121582
111,43399,,1.6007602214813232
111,43449,,1.4843921661376953
111,43499,,1.7043296098709106
111,43549,,1.8419069051742554
111,43599,,1.6480363607406616
111,43649,,1.3775533437728882
111,43679,0.9372000098228455,
112,43699,,1.816971778869629
112,43749,,1.4383559226989746
112,43799,,1.9303841590881348
112,43849,,1.865832805633545
112,43899,,1.7040765285491943
112,43949,,1.9146697521209717
112,43999,,1.2771270275115967
112,44049,,1.3387528657913208
112,44069,0.9358000159263611,
113,44099,,1.9088919162750244
113,44149,,1.7481513023376465
113,44199,,1.8076188564300537
113,44249,,1.3977453708648682
113,44299,,1.7348101139068604
113,44349,,1.8404794931411743
113,44399,,1.9089443683624268
113,44449,,1.8863065242767334
113,44459,0.9362999796867371,
114,44499,,1.8151694536209106
114,44549,,1.5989896059036255
114,44599,,1.3183575868606567
114,44649,,1.6696009635925293
114,44699,,1.7572046518325806
114,44749,,1.8251018524169922
114,44799,,1.7567845582962036
114,44849,,1.6726109981536865
114,44849,0.9363999962806702,
115,44899,,1.745384931564331
115,44949,,1.6613041162490845
115,44999,,1.4263383150100708
115,45049,,1.6879734992980957
115,45099,,1.8258731365203857
115,45149,,1.4457063674926758
115,45199,,1.7896558046340942
115,45239,0.9358000159263611,
116,45249,,1.6099791526794434
116,45299,,1.6990864276885986
116,45349,,1.858057975769043
116,45399,,1.6448242664337158
116,45449,,1.8154675960540771
116,45499,,1.806634783744812
116,45549,,1.8277459144592285
116,45599,,1.5377304553985596
116,45629,0.9358999729156494,
117,45649,,1.8347172737121582
117,45699,,1.791908621788025
117,45749,,1.681452989578247
117,45799,,1.965587854385376
117,45849,,1.8038079738616943
117,45899,,1.8899917602539062
117,45949,,1.7061803340911865
117,45999,,1.8110003471374512
117,46019,0.9314000010490417,
118,46049,,1.6576309204101562
118,46099,,1.7012637853622437
118,46149,,1.5493210554122925
118,46199,,1.386685848236084
118,46249,,1.5341796875
118,46299,,1.4344873428344727
118,46349,,1.7691984176635742
118,46399,,1.7407437562942505
118,46409,0.9358999729156494,
119,46449,,1.6473584175109863
119,46499,,1.8411316871643066
119,46549,,1.092076063156128
119,46599,,1.8984029293060303
119,46649,,1.7540884017944336
119,46699,,1.6731863021850586
119,46749,,1.671332597732544
119,46799,,1.742105484008789
119,46799,0.9358000159263611,
120,46849,,1.647352695465088
120,46899,,1.8350911140441895
120,46949,,1.191878080368042
120,46999,,1.8719818592071533
120,47049,,1.7761300802230835
120,47099,,1.772086501121521
120,47149,,1.6809128522872925
120,47189,0.9384999871253967,
121,47199,,1.6565096378326416
121,47249,,1.610914945602417
121,47299,,1.8056895732879639
121,47349,,1.9149019718170166
121,47399,,1.809226393699646
121,47449,,1.7384767532348633
121,47499,,1.8285484313964844
121,47549,,1.7750301361083984
121,47579,0.9381999969482422,
122,47599,,1.4842944145202637
122,47649,,1.8868526220321655
122,47699,,1.7316949367523193
122,47749,,1.859933614730835
122,47799,,1.8248213529586792
122,47849,,1.868513584136963
122,47899,,1.84596586227417
122,47949,,1.4494578838348389
122,47969,0.9397000074386597,
123,47999,,1.3470975160598755
123,48049,,1.8211047649383545
123,48099,,1.77760910987854
123,48149,,1.8204216957092285
123,48199,,1.8231616020202637
123,48249,,1.6293396949768066
123,48299,,1.7654770612716675
123,48349,,1.6118881702423096
123,48359,0.9352999925613403,
124,48399,,1.6477928161621094
124,48449,,1.844229817390442
124,48499,,1.753549575805664
124,48549,,1.4629230499267578
124,48599,,1.812971830368042
124,48649,,1.478283166885376
124,48699,,1.7910699844360352
124,48749,,1.8749371767044067
124,48749,0.9401999711990356,
125,48799,,1.7823975086212158
125,48849,,1.688266396522522
125,48899,,1.8419084548950195
125,48949,,1.6174346208572388
125,48999,,1.4069178104400635
125,49049,,1.690015435218811
125,49099,,1.7198928594589233
125,49139,0.9359999895095825,
126,49149,,1.6966133117675781
126,49199,,1.7920186519622803
126,49249,,1.3139393329620361
126,49299,,1.6443204879760742
126,49349,,1.692540168762207
126,49399,,1.9492919445037842
126,49449,,1.4095882177352905
126,49499,,1.7600780725479126
126,49529,0.9358999729156494,
127,49549,,1.5393996238708496
127,49599,,1.912003993988037
127,49649,,1.695797324180603
127,49699,,1.723419189453125
127,49749,,1.582787036895752
127,49799,,1.6620547771453857
127,49849,,1.707258701324463
127,49899,,1.7935824394226074
127,49919,0.9362000226974487,
128,49949,,1.5853354930877686
128,49999,,1.7950730323791504
128,50049,,1.515356183052063
128,50099,,1.8496880531311035
128,50149,,1.8069922924041748
128,50199,,1.8855295181274414
128,50249,,1.6463344097137451
128,50299,,1.8169047832489014
128,50309,0.9395999908447266,
129,50349,,1.7818188667297363
129,50399,,1.3532190322875977
129,50449,,1.3040574789047241
129,50499,,1.768007516860962
129,50549,,1.3796882629394531
129,50599,,1.6051139831542969
129,50649,,1.6963164806365967
129,50699,,1.7868911027908325
129,50699,0.9429000020027161,
130,50749,,1.5543521642684937
130,50799,,1.494295358657837
130,50849,,1.7398285865783691
130,50899,,1.8478912115097046
130,50949,,1.8329863548278809
130,50999,,1.6020333766937256
130,51049,,1.7967627048492432
130,51089,0.9405999779701233,
131,51099,,1.8040266036987305
131,51149,,1.6518926620483398
131,51199,,1.2412817478179932
131,51249,,1.6401758193969727
131,51299,,1.8413465023040771
131,51349,,1.6167320013046265
131,51399,,1.8394391536712646
131,51449,,1.7443009614944458
131,51479,0.935699999332428,
132,51499,,1.3842445611953735
132,51549,,1.6400812864303589
132,51599,,1.4681340456008911
132,51649,,1.7036333084106445
132,51699,,1.808901309967041
132,51749,,1.8576068878173828
132,51799,,1.432795524597168
132,51849,,1.8227225542068481
132,51869,0.9380000233650208,
133,51899,,1.547980785369873
133,51949,,1.7339394092559814
133,51999,,1.76605224609375
133,52049,,1.6119539737701416
133,52099,,1.704826831817627
133,52149,,1.4229038953781128
133,52199,,1.8491668701171875
133,52249,,1.4275692701339722
133,52259,0.9344000220298767,
134,52299,,1.9008889198303223
134,52349,,1.6952834129333496
134,52399,,1.7715564966201782
134,52449,,1.6949632167816162
134,52499,,1.6818498373031616
134,52549,,1.5216403007507324
134,52599,,1.4432528018951416
134,52649,,1.567072868347168
134,52649,0.9380999803543091,
135,52699,,1.685680627822876
135,52749,,1.6637746095657349
135,52799,,1.5187160968780518
135,52849,,1.8822344541549683
135,52899,,1.8540009260177612
135,52949,,1.9733741283416748
135,52999,,1.6679713726043701
135,53039,0.9377999901771545,
136,53049,,1.783385992050171
136,53099,,1.5681354999542236
136,53149,,1.7020227909088135
136,53199,,1.8438048362731934
136,53249,,1.6424922943115234
136,53299,,1.8361642360687256
136,53349,,1.8337702751159668
136,53399,,1.765183687210083
136,53429,0.9398000240325928,
137,53449,,1.7897801399230957
137,53499,,1.7577441930770874
137,53549,,1.2219111919403076
137,53599,,1.827926754951477
137,53649,,1.4961729049682617
137,53699,,1.7492797374725342
137,53749,,1.5775824785232544
137,53799,,1.7347795963287354
137,53819,0.9323999881744385,
138,53849,,1.1454185247421265
138,53899,,1.8492202758789062
138,53949,,1.697812557220459
138,53999,,1.8442950248718262
138,54049,,1.6576974391937256
138,54099,,1.569110631942749
138,54149,,1.7649590969085693
138,54199,,1.8365155458450317
138,54209,0.9387000203132629,
139,54249,,1.8123595714569092
139,54299,,1.7955130338668823
139,54349,,1.7041995525360107
139,54399,,1.642174482345581
139,54449,,1.8503938913345337
139,54499,,1.749177098274231
139,54549,,1.594743251800537
139,54599,,1.745996117591858
139,54599,0.9376999735832214,
140,54649,,1.5697813034057617
140,54699,,1.7051942348480225
140,54749,,1.1375633478164673
140,54799,,1.588295578956604
140,54849,,1.7467279434204102
140,54899,,1.7108752727508545
140,54949,,1.7512447834014893
140,54989,0.9373999834060669,
141,54999,,1.5645430088043213
141,55049,,1.8847417831420898
141,55099,,1.7422302961349487
141,55149,,1.909754753112793
141,55199,,1.9056332111358643
141,55249,,1.7553430795669556
141,55299,,1.4089738130569458
141,55349,,1.7871384620666504
141,55379,0.9363999962806702,
142,55399,,1.3058364391326904
142,55449,,1.7815256118774414
142,55499,,1.7218892574310303
142,55549,,1.697261929512024
142,55599,,1.7881108522415161
142,55649,,1.4512786865234375
142,55699,,1.6051383018493652
142,55749,,1.8545740842819214
142,55769,0.9383000135421753,
143,55799,,1.6026496887207031
143,55849,,1.8194187879562378
143,55899,,1.6761060953140259
143,55949,,1.1091219186782837
143,55999,,1.2410502433776855
143,56049,,1.8896541595458984
143,56099,,1.648545503616333
143,56149,,1.6258447170257568
143,56159,0.9380999803543091,
144,56199,,1.6948204040527344
144,56249,,1.5711321830749512
144,56299,,1.645902395248413
144,56349,,1.6678791046142578
144,56399,,1.8651964664459229
144,56449,,0.9908264875411987
144,56499,,1.6978931427001953
144,56549,,1.8340803384780884
144,56549,0.9376999735832214,
145,56599,,1.9158830642700195
145,56649,,1.312394380569458
145,56699,,1.7102429866790771
145,56749,,1.81986665725708
145,56799,,1.4415829181671143
145,56849,,1.1652655601501465
145,56899,,1.8260157108306885
145,56939,0.9354000091552734,
146,56949,,1.6057647466659546
146,56999,,1.8302099704742432
146,57049,,1.4418777227401733
146,57099,,1.767803430557251
146,57149,,1.8564741611480713
146,57199,,1.681546688079834
146,57249,,1.8063740730285645
146,57299,,1.747805118560791
146,57329,0.9358999729156494,
147,57349,,1.629934310913086
147,57399,,1.8532660007476807
147,57449,,1.676900863647461
147,57499,,1.6900444030761719
147,57549,,1.6919132471084595
147,57599,,1.6358654499053955
147,57649,,1.760995864868164
147,57699,,1.7432591915130615
147,57719,0.9401000142097473,
148,57749,,1.6936664581298828
148,57799,,1.4559416770935059
148,57849,,1.8538318872451782
148,57899,,1.7495388984680176
148,57949,,1.863002061843872
148,57999,,1.8116419315338135
148,58049,,1.6339341402053833
148,58099,,1.4432666301727295
148,58109,0.9359999895095825,
149,58149,,1.7770740985870361
149,58199,,1.5184619426727295
149,58249,,1.3463573455810547
149,58299,,1.772312045097351
149,58349,,1.7876684665679932
149,58399,,1.7150413990020752
149,58449,,1.8358831405639648
149,58499,,1.681488275527954
149,58499,0.9373000264167786,
150,58549,,1.7603774070739746
150,58599,,1.6778138875961304
150,58649,,1.6402175426483154
150,58699,,1.2757680416107178
150,58749,,1.6011734008789062
150,58799,,1.5403485298156738
150,58849,,1.4537601470947266
150,58889,0.9453999996185303,
151,58899,,1.6555298566818237
151,58949,,1.7313059568405151
151,58999,,1.4744224548339844
151,59049,,1.5189701318740845
151,59099,,1.673424243927002
151,59149,,1.664687156677246
151,59199,,1.558661937713623
151,59249,,1.6680665016174316
151,59279,0.9455000162124634,
152,59299,,1.6256791353225708
152,59349,,1.5027050971984863
152,59399,,1.5957129001617432
152,59449,,1.4162490367889404
152,59499,,1.621637225151062
152,59549,,1.684455394744873
152,59599,,1.4383573532104492
152,59649,,1.5355455875396729
152,59669,0.946399986743927,
153,59699,,1.1416327953338623
153,59749,,1.2517204284667969
153,59799,,1.5316133499145508
153,59849,,1.5181467533111572
153,59899,,1.481316089630127
153,59949,,1.6922237873077393
153,59999,,1.615792989730835
153,60049,,1.6989922523498535
153,60059,0.947700023651123,
154,60099,,1.2376720905303955
154,60149,,1.4752564430236816
154,60199,,1.6099228858947754
154,60249,,1.439397931098938
154,60299,,1.458554983139038
154,60349,,1.2520548105239868
154,60399,,1.6288812160491943
154,60449,,1.4153602123260498
154,60449,0.9473000168800354,
155,60499,,1.7442357540130615
155,60549,,1.5720596313476562
155,60599,,1.5480366945266724
155,60649,,1.4062530994415283
155,60699,,1.7286399602890015
155,60749,,1.4552955627441406
155,60799,,1.4364575147628784
155,60839,0.949400007724762,
156,60849,,1.4612927436828613
156,60899,,1.6625175476074219
156,60949,,1.4378106594085693
156,60999,,1.3786451816558838
156,61049,,1.6376876831054688
156,61099,,1.5087838172912598
156,61149,,1.5965545177459717
156,61199,,1.6490683555603027
156,61229,0.9477999806404114,
157,61249,,1.5463404655456543
157,61299,,1.5639111995697021
157,61349,,1.5758994817733765
157,61399,,1.559138536453247
157,61449,,1.521989345550537
157,61499,,1.5420050621032715
157,61549,,1.2156590223312378
157,61599,,1.5678242444992065
157,61619,0.9483000040054321,
158,61649,,1.589331865310669
158,61699,,1.3814674615859985
158,61749,,1.6507694721221924
158,61799,,1.580838680267334
158,61849,,1.127997875213623
158,61899,,1.6131947040557861
158,61949,,1.5748491287231445
158,61999,,1.5684047937393188
158,62009,0.9485999941825867,
159,62049,,1.658637285232544
159,62099,,1.4664863348007202
159,62149,,1.5909733772277832
159,62199,,1.6451488733291626
159,62249,,1.5271415710449219
159,62299,,1.5997116565704346
159,62349,,1.6211669445037842
159,62399,,1.4703341722488403
159,62399,0.948199987411499,
160,62449,,1.483765959739685
160,62499,,1.6564807891845703
160,62549,,1.3351068496704102
160,62599,,1.4640002250671387
160,62649,,1.5965052843093872
160,62699,,1.2913055419921875
160,62749,,1.2046478986740112
160,62789,0.9488999843597412,
161,62799,,1.5504918098449707
161,62849,,1.6695555448532104
161,62899,,1.5507524013519287
161,62949,,1.6442819833755493
161,62999,,1.5521584749221802
161,63049,,1.3486063480377197
161,63099,,1.4446303844451904
161,63149,,1.6850743293762207
161,63179,0.9502000212669373,
162,63199,,1.3672139644622803
162,63249,,1.5863430500030518
162,63299,,1.5476548671722412
162,63349,,1.2480335235595703
162,63399,,1.6585888862609863
162,63449,,1.369000792503357
162,63499,,1.4045932292938232
162,63549,,1.4695076942443848
162,63569,0.9487000107765198,
163,63599,,1.4721813201904297
163,63649,,1.5586880445480347
163,63699,,1.535967469215393
163,63749,,1.640677809715271
163,63799,,1.6173925399780273
163,63849,,1.4046744108200073
163,63899,,1.5763206481933594
163,63949,,1.3827557563781738
163,63959,0.9492999911308289,
164,63999,,1.5512118339538574
164,64049,,1.3686968088150024
164,64099,,1.6520452499389648
164,64149,,1.6238560676574707
164,64199,,1.5841984748840332
164,64249,,1.1886091232299805
164,64299,,1.4151684045791626
164,64349,,1.3898032903671265
164,64349,0.9505000114440918,
165,64399,,1.5960414409637451
165,64449,,1.3500181436538696
165,64499,,1.455526351928711
165,64549,,1.226966142654419
165,64599,,1.5108153820037842
165,64649,,1.3091044425964355
165,64699,,1.631676197052002
165,64739,0.9506000280380249,
166,64749,,1.5651402473449707
166,64799,,1.4125193357467651
166,64849,,1.6191575527191162
166,64899,,1.4982759952545166
166,64949,,1.6390998363494873
166,64999,,1.6025416851043701
166,65049,,1.353707194328308
166,65099,,1.4730093479156494
166,65129,0.9505000114440918,
167,65149,,1.7036998271942139
167,65199,,1.6581997871398926
167,65249,,1.4227404594421387
167,65299,,1.272993803024292
167,65349,,1.3956259489059448
167,65399,,1.617356538772583
167,65449,,1.5505938529968262
167,65499,,1.5626916885375977
167,65519,0.9496999979019165,
168,65549,,1.633998155593872
168,65599,,1.455701231956482
168,65649,,1.5834870338439941
168,65699,,1.5748096704483032
168,65749,,1.5133769512176514
168,65799,,1.5349605083465576
168,65849,,1.629457950592041
168,65899,,1.421311855316162
168,65909,0.9492999911308289,
169,65949,,1.6529256105422974
169,65999,,1.4325542449951172
169,66049,,1.3408317565917969
169,66099,,1.5193226337432861
169,66149,,1.4165053367614746
169,66199,,1.5465335845947266
169,66249,,1.4812575578689575
169,66299,,1.5674612522125244
169,66299,0.9502999782562256,
170,66349,,1.4771533012390137
170,66399,,1.3695812225341797
170,66449,,1.2148751020431519
170,66499,,1.4946991205215454
170,66549,,1.5433011054992676
170,66599,,1.222029685974121
170,66649,,1.3882102966308594
170,66689,0.9496999979019165,
171,66699,,1.539380431175232
171,66749,,1.5725693702697754
171,66799,,1.4954698085784912
171,66849,,1.2251665592193604
171,66899,,1.5334593057632446
171,66949,,1.5545175075531006
171,66999,,1.4555984735488892
171,67049,,1.4181108474731445
171,67079,0.9514999985694885,
172,67099,,1.537941575050354
172,67149,,1.5370967388153076
172,67199,,1.467450737953186
172,67249,,1.1931780576705933
172,67299,,1.2732219696044922
172,67349,,1.4797477722167969
172,67399,,1.5339475870132446
172,67449,,1.326292634010315
172,67469,0.9508000016212463,
173,67499,,1.5886247158050537
173,67549,,1.4138432741165161
173,67599,,1.4124376773834229
173,67649,,1.6268795728683472
173,67699,,1.6082549095153809
173,67749,,1.437272071838379
173,67799,,1.550591230392456
173,67849,,1.52581787109375
173,67859,0.9521999955177307,
174,67899,,1.535538911819458
174,67949,,1.349991798400879
174,67999,,1.2332017421722412
174,68049,,1.6189155578613281
174,68099,,1.5689659118652344
174,68149,,1.42815363407135
174,68199,,1.1504307985305786
174,68249,,1.4037015438079834
174,68249,0.9502000212669373,
175,68299,,1.5702030658721924
175,68349,,1.4930148124694824
175,68399,,1.457702875137329
175,68449,,1.258428931236267
175,68499,,1.234938383102417
175,68549,,1.5502325296401978
175,68599,,1.4699244499206543
175,68639,0.9526000022888184,
176,68649,,1.55039381980896
176,68699,,1.5545709133148193
176,68749,,1.5169029235839844
176,68799,,1.5452944040298462
176,68849,,1.5314059257507324
176,68899,,1.409171223640442
176,68949,,1.522105097770691
176,68999,,1.2602245807647705
176,69029,0.9506999850273132,
177,69049,,1.5042887926101685
177,69099,,1.5030125379562378
177,69149,,1.347983479499817
177,69199,,1.529881477355957
177,69249,,1.4290685653686523
177,69299,,1.3249711990356445
177,69349,,1.2389509677886963
177,69399,,1.2726397514343262
177,69419,0.9506000280380249,
178,69449,,1.570129156112671
178,69499,,1.3833038806915283
178,69549,,1.4917465448379517
178,69599,,1.4350652694702148
178,69649,,1.5621960163116455
178,69699,,1.5457038879394531
178,69749,,1.5124857425689697
178,69799,,1.4734125137329102
178,69809,0.9495000243186951,
179,69849,,1.4149446487426758
179,69899,,1.521158218383789
179,69949,,1.5478755235671997
179,69999,,1.5620498657226562
179,70049,,1.5550580024719238
179,70099,,1.426041841506958
179,70149,,1.4791183471679688
179,70199,,1.531288981437683
179,70199,0.9503999948501587,
180,70249,,1.5288920402526855
180,70299,,1.4412018060684204
180,70349,,1.6023913621902466
180,70399,,1.5663871765136719
180,70449,,1.534684419631958
180,70499,,1.4454882144927979
180,70549,,1.2801411151885986
180,70589,0.9521999955177307,
181,70599,,1.4858535528182983
181,70649,,1.5565359592437744
181,70699,,1.432194709777832
181,70749,,1.208073616027832
181,70799,,1.5813586711883545
181,70849,,1.5174832344055176
181,70899,,1.4008166790008545
181,70949,,1.4624865055084229
181,70979,0.9513000249862671,
182,70999,,1.4741973876953125
182,71049,,1.420030951499939
182,71099,,1.4841550588607788
182,71149,,1.5017794370651245
182,71199,,1.5114660263061523
182,71249,,1.3975905179977417
182,71299,,1.4541398286819458
182,71349,,1.4048066139221191
182,71369,0.9526000022888184,
183,71399,,1.4426137208938599
183,71449,,1.6051942110061646
183,71499,,1.2177791595458984
183,71549,,1.4228804111480713
183,71599,,1.4238287210464478
183,71649,,1.1750580072402954
183,71699,,1.2643039226531982
183,71749,,1.5015043020248413
183,71759,0.9524000287055969,
184,71799,,1.4659934043884277
184,71849,,1.3734862804412842
184,71899,,1.4267570972442627
184,71949,,1.472784161567688
184,71999,,1.5407510995864868
184,72049,,1.5528651475906372
184,72099,,1.4809356927871704
184,72149,,1.5559849739074707
184,72149,0.9508000016212463,
185,72199,,1.3618786334991455
185,72249,,1.397200107574463
185,72299,,1.4607083797454834
185,72349,,1.2321670055389404
185,72399,,1.556917667388916
185,72449,,1.35579252243042
185,72499,,1.356400728225708
185,72539,0.9520000219345093,
186,72549,,1.3818929195404053
186,72599,,1.4242254495620728
186,72649,,1.470609426498413
186,72699,,1.24384605884552
186,72749,,1.4823898077011108
186,72799,,1.4510595798492432
186,72849,,1.490212321281433
186,72899,,1.124800443649292
186,72929,0.9521999955177307,
187,72949,,1.4460313320159912
187,72999,,1.4081873893737793
187,73049,,1.5799025297164917
187,73099,,1.4646087884902954
187,73149,,1.4777016639709473
187,73199,,1.50791597366333
187,73249,,1.527512550354004
187,73299,,1.3133373260498047
187,73319,0.9498000144958496,
188,73349,,1.4099901914596558
188,73399,,1.5583399534225464
188,73449,,1.3926459550857544
188,73499,,1.6354949474334717
188,73549,,1.537858009338379
188,73599,,1.4947960376739502
188,73649,,1.5498296022415161
188,73699,,1.5327059030532837
188,73709,0.9513000249862671,
189,73749,,1.215232253074646
189,73799,,1.3064936399459839
189,73849,,1.5690581798553467
189,73899,,1.3461837768554688
189,73949,,1.4729235172271729
189,73999,,1.5251163244247437
189,74049,,1.4903056621551514
189,74099,,1.5265370607376099
189,74099,0.9503999948501587,
190,74149,,1.4021962881088257
190,74199,,1.445097804069519
190,74249,,1.4423497915267944
190,74299,,1.5427522659301758
190,74349,,1.3502833843231201
190,74399,,1.3052339553833008
190,74449,,1.2913388013839722
190,74489,0.9509000182151794,
191,74499,,1.462136149406433
191,74549,,1.498958706855774
191,74599,,1.3779420852661133
191,74649,,1.534428358078003
191,74699,,1.3945728540420532
191,74749,,1.5536553859710693
191,74799,,1.399660587310791
191,74849,,1.225006103515625
191,74879,0.9524999856948853,
192,74899,,1.3266868591308594
192,74949,,1.121309757232666
192,74999,,1.521420955657959
192,75049,,1.364940881729126
192,75099,,1.5219857692718506
192,75149,,1.4521794319152832
192,75199,,1.5011321306228638
192,75249,,1.5067230463027954
192,75269,0.9503999948501587,
193,75299,,1.39534330368042
193,75349,,1.5615439414978027
193,75399,,1.4889612197875977
193,75449,,1.3997855186462402
193,75499,,1.4346996545791626
193,75549,,1.5019092559814453
193,75599,,1.4348788261413574
193,75649,,1.5304343700408936
193,75659,0.951200008392334,
194,75699,,1.561331033706665
194,75749,,1.4021157026290894
194,75799,,1.5350637435913086
194,75849,,1.4907617568969727
194,75899,,1.592881441116333
194,75949,,1.4385368824005127
194,75999,,1.163017988204956
194,76049,,1.510250449180603
194,76049,0.9495000243186951,
195,76099,,1.5296216011047363
195,76149,,1.5005618333816528
195,76199,,1.5445640087127686
195,76249,,1.5450403690338135
195,76299,,1.2502487897872925
195,76349,,1.5229785442352295
195,76399,,1.5106770992279053
195,76439,0.9520999789237976,
196,76449,,1.1951274871826172
196,76499,,1.5753536224365234
196,76549,,1.4406286478042603
196,76599,,1.5165228843688965
196,76649,,1.4778558015823364
196,76699,,1.5239168405532837
196,76749,,1.3276917934417725
196,76799,,1.4327399730682373
196,76829,0.9506999850273132,
197,76849,,1.5210442543029785
197,76899,,1.1039917469024658
197,76949,,1.4904314279556274
197,76999,,1.5001792907714844
197,77049,,1.268392562866211
197,77099,,1.4783598184585571
197,77149,,1.4766191244125366
197,77199,,1.3862305879592896
197,77219,0.9503999948501587,
198,77249,,0.9344882369041443
198,77299,,1.5154019594192505
198,77349,,1.5618884563446045
198,77399,,1.2440147399902344
198,77449,,1.5475316047668457
198,77499,,1.5417523384094238
198,77549,,1.4895039796829224
198,77599,,1.4418655633926392
198,77609,0.9517999887466431,
199,77649,,1.4960964918136597
199,77699,,1.5526527166366577
199,77749,,1.4293019771575928
199,77799,,0.9546188116073608
199,77849,,1.4344247579574585
199,77899,,1.4352455139160156
199,77949,,1.4549356698989868
199,77999,,1.373232126235962
199,77999,0.9524999856948853,
200,78049,,1.4532949924468994
200,78099,,1.4811155796051025
200,78149,,1.38135826587677
200,78199,,1.5281275510787964
200,78249,,1.3483831882476807
200,78299,,1.5478084087371826
200,78349,,1.4798258543014526
200,78389,0.9503999948501587,
201,78399,,1.3508034944534302
201,78449,,1.2016046047210693
201,78499,,1.410615086555481
201,78549,,1.4116557836532593
201,78599,,1.4792057275772095
201,78649,,1.4837818145751953
201,78699,,1.3334300518035889
201,78749,,1.469770908355713
201,78779,0.9523000121116638,
202,78799,,1.0759652853012085
202,78849,,1.3534594774246216
202,78899,,1.4909738302230835
202,78949,,1.3937397003173828
202,78999,,1.4832292795181274
202,79049,,1.330322504043579
202,79099,,1.4715960025787354
202,79149,,1.1897063255310059
202,79169,0.95169997215271,
203,79199,,1.4254671335220337
203,79249,,1.5048424005508423
203,79299,,1.4527052640914917
203,79349,,1.3799090385437012
203,79399,,1.474413514137268
203,79449,,1.458504319190979
203,79499,,1.5076379776000977
203,79549,,1.3873971700668335
203,79559,0.9531999826431274,
204,79599,,1.418361783027649
204,79649,,1.4385508298873901
204,79699,,1.4819912910461426
204,79749,,1.3948529958724976
204,79799,,1.5577812194824219
204,79849,,1.448019027709961
204,79899,,1.132606029510498
204,79949,,1.4475679397583008
204,79949,0.9514999985694885,
205,79999,,1.4994330406188965
205,80049,,1.595120906829834
205,80099,,1.397179365158081
205,80149,,1.4278666973114014
205,80199,,1.3870055675506592
205,80249,,1.1092560291290283
205,80299,,1.4855952262878418
205,80339,0.9519000053405762,
206,80349,,1.502994418144226
206,80399,,1.4723857641220093
206,80449,,1.4201786518096924
206,80499,,1.4586511850357056
206,80549,,1.3439102172851562
206,80599,,1.1372921466827393
206,80649,,1.5186326503753662
206,80699,,1.3395936489105225
206,80729,0.9526000022888184,
207,80749,,1.2407150268554688
207,80799,,1.5069658756256104
207,80849,,1.0414161682128906
207,80899,,1.068862795829773
207,80949,,1.494678258895874
207,80999,,1.3014562129974365
207,81049,,1.3705604076385498
207,81099,,1.4978442192077637
207,81119,0.9510999917984009,
208,81149,,1.3693833351135254
208,81199,,1.5454524755477905
208,81249,,1.4256691932678223
208,81299,,1.3487753868103027
208,81349,,1.5293562412261963
208,81399,,1.3808897733688354
208,81449,,1.3905422687530518
208,81499,,1.5042340755462646
208,81509,0.951200008392334,
209,81549,,1.4348196983337402
209,81599,,1.4579558372497559
209,81649,,1.3250746726989746
209,81699,,1.4190278053283691
209,81749,,1.4459776878356934
209,81799,,1.457165002822876
209,81849,,1.4124817848205566
209,81899,,1.2419452667236328
209,81899,0.9513000249862671,
210,81949,,1.3979816436767578
210,81999,,1.4746878147125244
210,82049,,1.4266749620437622
210,82099,,1.4975029230117798
210,82149,,1.4304301738739014
210,82199,,1.4654392004013062
210,82249,,1.3887697458267212
210,82289,0.9508000016212463,
211,82299,,1.4829022884368896
211,82349,,1.4935935735702515
211,82399,,1.3842012882232666
211,82449,,1.478318452835083
211,82499,,1.4129608869552612
211,82549,,1.359778881072998
211,82599,,1.4495915174484253
211,82649,,1.4817907810211182
211,82679,0.9517999887466431,
212,82699,,1.340297818183899
212,82749,,1.1410784721374512
212,82799,,1.4917020797729492
212,82849,,1.464491844177246
212,82899,,1.5063016414642334
212,82949,,1.3882160186767578
212,82999,,1.0611807107925415
212,83049,,1.1243202686309814
212,83069,0.9521999955177307,
213,83099,,1.1648914813995361
213,83149,,1.4325714111328125
213,83199,,1.4631450176239014
213,83249,,1.3363525867462158
213,83299,,1.2626063823699951
213,83349,,1.2546252012252808
213,83399,,1.446167230606079
213,83449,,1.428304672241211
213,83459,0.9524999856948853,
