train_loss,epoch,step,val_loss,val_acc,test_acc,train_acc
0.5744554400444031,24,7699,,,,
0.574680507183075,24,7749,,,,
0.5603755712509155,24,7799,,,,
,24,7799,0.7503881454467773,0.8073999881744385,,
,24,7799,,,0.8565999865531921,0.8644080758094788
0.457360178232193,25,7849,,,,
0.6712391376495361,25,7899,,,,
0.7304775714874268,25,7949,,,,
0.6503467559814453,25,7999,,,,
0.43254148960113525,25,8049,,,,
0.6378177404403687,25,8099,,,,
,25,8111,0.7194452285766602,0.8162999749183655,,
,25,8111,,,0.8646000027656555,0.8680137991905212
0.6210893988609314,26,8149,,,,
0.6393185257911682,26,8199,,,,
0.5155459046363831,26,8249,,,,
0.6533274054527283,26,8299,,,,
0.5654449462890625,26,8349,,,,
0.5043193101882935,26,8399,,,,
,26,8423,0.7884280681610107,0.7925000190734863,,
,26,8423,,,0.8238999843597412,0.8713191151618958
0.5639694929122925,27,8449,,,,
0.4813331067562103,27,8499,,,,
0.5597054362297058,27,8549,,,,
0.6311599016189575,27,8599,,,,
0.5283740162849426,27,8649,,,,
0.6762762665748596,27,8699,,,,
,27,8735,0.7235997319221497,0.814300000667572,,
,27,8735,,,0.8580999970436096,0.8738982081413269
0.6456930637359619,28,8749,,,,
0.5459210276603699,28,8799,,,,
0.45486950874328613,28,8849,,,,
0.5490326285362244,28,8899,,,,
0.7374804019927979,28,8949,,,,
0.6327430605888367,28,8999,,,,
,28,9047,0.7137863636016846,0.820900022983551,,
,28,9047,,,0.8654000163078308,0.8771284222602844
0.4845426082611084,29,9049,,,,
0.638486921787262,29,9099,,,,
0.6699665188789368,29,9149,,,,
0.7377720475196838,29,9199,,,,
0.412238210439682,29,9249,,,,
0.4070318043231964,29,9299,,,,
0.5287615656852722,29,9349,,,,
,29,9359,0.7496300935745239,0.7989000082015991,,
,29,9359,,,0.8445000052452087,0.8819611668586731
0.4351297616958618,30,9399,,,,
0.34808453917503357,30,9449,,,,
0.42165258526802063,30,9499,,,,
0.5112215280532837,30,9549,,,,
0.4967906177043915,30,9599,,,,
0.4898916482925415,30,9649,,,,
,30,9671,0.6390190720558167,0.8432000279426575,,
,30,9671,,,0.8888999819755554,0.9028946161270142
0.45000365376472473,31,9699,,,,
0.3420177102088928,31,9749,,,,
0.3910368084907532,31,9799,,,,
0.5304229259490967,31,9849,,,,
0.4121313691139221,31,9899,,,,
0.4396643042564392,31,9949,,,,
,31,9983,0.6339072585105896,0.8457000255584717,,
,31,9983,,,0.8931000232696533,0.9128355383872986
0.46836578845977783,32,9999,,,,
0.36448588967323303,32,10049,,,,
0.42984190583229065,32,10099,,,,
0.51909339427948,32,10149,,,,
0.41133424639701843,32,10199,,,,
0.46185991168022156,32,10249,,,,
,32,10295,0.6373609304428101,0.8446999788284302,,
,32,10295,,,0.8896999955177307,0.914963960647583
0.5041801929473877,33,10299,,,,
0.4163234829902649,33,10349,,,,
0.46381545066833496,33,10399,,,,
0.3660094738006592,33,10449,,,,
0.5732936859130859,33,10499,,,,
0.6022401452064514,33,10549,,,,
0.4894346594810486,33,10599,,,,
,33,10607,0.6349765658378601,0.8460000157356262,,
,33,10607,,,0.8902999758720398,0.9174178838729858
0.4446197748184204,34,10649,,,,
0.408584862947464,34,10699,,,,
0.4174182116985321,34,10749,,,,
0.4377414286136627,34,10799,,,,
0.40298137068748474,34,10849,,,,
0.4436328411102295,34,10899,,,,
,34,10919,0.6352702379226685,0.8452000021934509,,
,34,10919,,,0.8928999900817871,0.9190705418586731
0.3183119297027588,35,10949,,,,
0.35669153928756714,35,10999,,,,
0.427648663520813,35,11049,,,,
0.6170385479927063,35,11099,,,,
0.5871912240982056,35,11149,,,,
0.41579052805900574,35,11199,,,,
,35,11231,0.6392307281494141,0.8434000015258789,,
,35,11231,,,0.8909000158309937,0.9215494990348816
0.3948323428630829,36,11249,,,,
0.4697920083999634,36,11299,,,,
0.5925459265708923,36,11349,,,,
0.4387883245944977,36,11399,,,,
0.3472560942173004,36,11449,,,,
0.4339820146560669,36,11499,,,,
,36,11543,0.6394868493080139,0.8445000052452087,,
,36,11543,,,0.8873000144958496,0.9231269955635071
0.5111861824989319,37,11549,,,,
0.45208606123924255,37,11599,,,,
0.358605295419693,37,11649,,,,
0.5095340609550476,37,11699,,,,
0.31509512662887573,37,11749,,,,
0.49991855025291443,37,11799,,,,
0.34602364897727966,37,11849,,,,
,37,11855,0.6423701047897339,0.8442999720573425,,
,37,11855,,,0.892300009727478,0.9244290590286255
0.4873756170272827,38,11899,,,,
0.48939618468284607,38,11949,,,,
0.42966848611831665,38,11999,,,,
0.4047839641571045,38,12049,,,,
0.35096776485443115,38,12099,,,,
0.2975405156612396,38,12149,,,,
,38,12167,0.637595534324646,0.8464000225067139,,
,38,12167,,,0.8931000232696533,0.9245042204856873
0.49152836203575134,39,12199,,,,
0.3859153091907501,39,12249,,,,
0.3323897123336792,39,12299,,,,
0.4186766743659973,39,12349,,,,
0.36548659205436707,39,12399,,,,
0.303591251373291,39,12449,,,,
,39,12479,0.6421310305595398,0.84579998254776,,
,39,12479,,,0.8870999813079834,0.9252303838729858
0.41956132650375366,40,12499,,,,
0.3935419023036957,40,12549,,,,
0.5406180024147034,40,12599,,,,
0.3920634686946869,40,12649,,,,
0.4291144907474518,40,12699,,,,
0.41987377405166626,40,12749,,,,
,40,12791,0.6424691677093506,0.8460999727249146,,
,40,12791,,,0.8877999782562256,0.9271334409713745
0.3901244103908539,41,12799,,,,
0.45321640372276306,41,12849,,,,
0.48712801933288574,41,12899,,,,
0.40868431329727173,41,12949,,,,
0.4877631664276123,41,12999,,,,
0.35713598132133484,41,13049,,,,
0.41392219066619873,41,13099,,,,
,41,13103,0.6451582908630371,0.843999981880188,,
,41,13103,,,0.8906999826431274,0.9294120669364929
0.37416020035743713,42,13149,,,,
0.5049707889556885,42,13199,,,,
0.3964029848575592,42,13249,,,,
0.3876909911632538,42,13299,,,,
0.5385710597038269,42,13349,,,,
0.44462937116622925,42,13399,,,,
,42,13415,0.6473300457000732,0.843500018119812,,
,42,13415,,,0.8919000029563904,0.9281350374221802
0.32139989733695984,43,13449,,,,
0.4743990898132324,43,13499,,,,
0.4625934958457947,43,13549,,,,
0.3394336700439453,43,13599,,,,
0.44610515236854553,43,13649,,,,
0.45370087027549744,43,13699,,,,
,43,13727,0.642467737197876,0.8452000021934509,,
,43,13727,,,0.8884999752044678,0.9302133321762085
0.3724522590637207,44,13749,,,,
0.36740562319755554,44,13799,,,,
0.34034863114356995,44,13849,,,,
0.5512227416038513,44,13899,,,,
0.3158348798751831,44,13949,,,,
0.2960890829563141,44,13999,,,,
,44,14039,0.6431607007980347,0.8443999886512756,,
,44,14039,,,0.888700008392334,0.9316906929016113
0.4448961019515991,45,14049,,,,
0.35400694608688354,45,14099,,,,
0.5297417640686035,45,14149,,,,
0.29071080684661865,45,14199,,,,
0.36739403009414673,45,14249,,,,
0.402931272983551,45,14299,,,,
0.39452728629112244,45,14349,,,,
,45,14351,0.645301878452301,0.8432999849319458,,
,45,14351,,,0.8867999911308289,0.932542085647583
0.397739440202713,46,14399,,,,
0.5265090465545654,46,14449,,,,
0.42816242575645447,46,14499,,,,
0.3763349652290344,46,14549,,,,
0.42295041680336,46,14599,,,,
0.3975156545639038,46,14649,,,,
,46,14663,0.6495899558067322,0.8418999910354614,,
,46,14663,,,0.8827999830245972,0.9337189793586731
0.5024271607398987,47,14699,,,,
0.35447245836257935,47,14749,,,,
0.3404504060745239,47,14799,,,,
0.4543040096759796,47,14849,,,,
0.3835122585296631,47,14899,,,,
0.35102230310440063,47,14949,,,,
,47,14975,0.6506429314613342,0.8443999886512756,,
,47,14975,,,0.8870000243186951,0.9340945482254028
0.4779394567012787,48,14999,,,,
0.3495354950428009,48,15049,,,,
0.45597150921821594,48,15099,,,,
0.34317654371261597,48,15149,,,,
0.39986908435821533,48,15199,,,,
0.30818670988082886,48,15249,,,,
,48,15287,0.6514543294906616,0.8425999879837036,,
,48,15287,,,0.8828999996185303,0.9346704483032227
0.4135035574436188,49,15299,,,,
0.407584011554718,49,15349,,,,
0.43091025948524475,49,15399,,,,
0.4901079833507538,49,15449,,,,
0.4289570152759552,49,15499,,,,
0.4135653078556061,49,15549,,,,
0.47000983357429504,49,15599,,,,
,49,15599,0.6540669202804565,0.8413000106811523,,
,49,15599,,,0.8863999843597412,0.9360476732254028
0.40519312024116516,50,15649,,,,
0.35040977597236633,50,15699,,,,
0.34074437618255615,50,15749,,,,
0.3583395481109619,50,15799,,,,
0.42415839433670044,50,15849,,,,
0.37154173851013184,50,15899,,,,
,50,15911,0.6504116654396057,0.8435999751091003,,
,50,15911,,,0.8870000243186951,0.9367237687110901
0.32197341322898865,51,15949,,,,
0.4029732942581177,51,15999,,,,
0.3153461515903473,51,16049,,,,
0.36333850026130676,51,16099,,,,
0.4161032736301422,51,16149,,,,
0.3427339196205139,51,16199,,,,
,51,16223,0.6562519073486328,0.8396000266075134,,
,51,16223,,,0.8848999738693237,0.9378756284713745
0.3842757046222687,52,16249,,,,
0.4725039005279541,52,16299,,,,
0.4467833638191223,52,16349,,,,
0.3831850290298462,52,16399,,,,
0.45944905281066895,52,16449,,,,
0.373540461063385,52,16499,,,,
,52,16535,0.6576722264289856,0.8409000039100647,,
,52,16535,,,0.8817999958992004,0.9382261633872986
0.3192271590232849,53,16549,,,,
0.44506826996803284,53,16599,,,,
0.3055706322193146,53,16649,,,,
0.5014137029647827,53,16699,,,,
0.3325905203819275,53,16749,,,,
0.31127774715423584,53,16799,,,,
,53,16847,0.6552584767341614,0.8413000106811523,,
,53,16847,,,0.8845000267028809,0.9395031929016113
0.47158175706863403,54,16849,,,,
0.47109517455101013,54,16899,,,,
0.39547982811927795,54,16949,,,,
0.26336514949798584,54,16999,,,,
0.33096957206726074,54,17049,,,,
0.3163529932498932,54,17099,,,,
0.505721926689148,54,17149,,,,
,54,17159,0.6623677015304565,0.8399999737739563,,
,54,17159,,,0.8815000057220459,0.9400791525840759
0.2759614586830139,55,17199,,,,
0.34866005182266235,55,17249,,,,
0.3656659424304962,55,17299,,,,
0.3566353917121887,55,17349,,,,
0.29941442608833313,55,17399,,,,
0.41829419136047363,55,17449,,,,
,55,17471,0.6573072075843811,0.8413000106811523,,
,55,17471,,,0.8837000131607056,0.9400290250778198
0.4126923382282257,56,17499,,,,
0.2363988161087036,56,17549,,,,
0.44622501730918884,56,17599,,,,
0.3560437858104706,56,17649,,,,
0.38166195154190063,56,17699,,,,
0.28335633873939514,56,17749,,,,
,56,17783,0.6623716354370117,0.8400999903678894,,
,56,17783,,,0.8820000290870667,0.9403295516967773
0.31138095259666443,57,17799,,,,
0.4734664857387543,57,17849,,,,
0.37501880526542664,57,17899,,,,
0.30219006538391113,57,17949,,,,
0.35032761096954346,57,17999,,,,
0.40839850902557373,57,18049,,,,
,57,18095,0.6641652584075928,0.8375999927520752,,
,57,18095,,,0.8797000050544739,0.9411558508872986
0.31337928771972656,58,18099,,,,
0.30265507102012634,58,18149,,,,
0.3279383182525635,58,18199,,,,
0.2761998772621155,58,18249,,,,
0.41260769963264465,58,18299,,,,
0.3974624276161194,58,18349,,,,
0.37361258268356323,58,18399,,,,
,58,18407,0.6642186045646667,0.8393999934196472,,
,58,18407,,,0.8787000179290771,0.9427834749221802
0.3961368799209595,59,18449,,,,
0.24058321118354797,59,18499,,,,
0.4401022791862488,59,18549,,,,
0.24306277930736542,59,18599,,,,
0.29337021708488464,59,18649,,,,
0.43911486864089966,59,18699,,,,
,59,18719,0.6732298135757446,0.8356000185012817,,
,59,18719,,,0.8784000277519226,0.9432592391967773
0.3812189996242523,60,18749,,,,
0.2617473006248474,60,18799,,,,
0.44050133228302,60,18849,,,,
0.39443621039390564,60,18899,,,,
0.4045778512954712,60,18949,,,,
0.284272700548172,60,18999,,,,
,60,19031,0.6651070713996887,0.836899995803833,,
,60,19031,,,0.8831999897956848,0.9458633661270142
0.2845952808856964,61,19049,,,,
0.332650363445282,61,19099,,,,
0.568733811378479,61,19149,,,,
0.35513755679130554,61,19199,,,,
0.3980647325515747,61,19249,,,,
0.4680275321006775,61,19299,,,,
,61,19343,0.6638416051864624,0.8378000259399414,,
,61,19343,,,0.8824999928474426,0.9463140964508057
0.35016268491744995,62,19349,,,,
0.40069815516471863,62,19399,,,,
0.43004634976387024,62,19449,,,,
0.35464930534362793,62,19499,,,,
0.33548280596733093,62,19549,,,,
0.23098193109035492,62,19599,,,,
0.29907873272895813,62,19649,,,,
,62,19655,0.6656241416931152,0.8371999859809875,,
,62,19655,,,0.8812000155448914,0.9463391304016113
0.3455226421356201,63,19699,,,,
0.3616662919521332,63,19749,,,,
0.32639849185943604,63,19799,,,,
0.3933236300945282,63,19849,,,,
0.3810386061668396,63,19899,,,,
0.40026628971099854,63,19949,,,,
,63,19967,0.6638109683990479,0.8377000093460083,,
,63,19967,,,0.8819000124931335,0.9478164911270142
0.4443129003047943,64,19999,,,,
0.3095846176147461,64,20049,,,,
0.3796755075454712,64,20099,,,,
0.4101332724094391,64,20149,,,,
0.3309175670146942,64,20199,,,,
0.43773624300956726,64,20249,,,,
,64,20279,0.6621454358100891,0.8391000032424927,,
,64,20279,,,0.8831999897956848,0.9486178159713745
0.3269471228122711,65,20299,,,,
0.25162509083747864,65,20349,,,,
0.3524780571460724,65,20399,,,,
0.2419886440038681,65,20449,,,,
0.3677896559238434,65,20499,,,,
0.37458524107933044,65,20549,,,,
,65,20591,0.663419246673584,0.8375999927520752,,
,65,20591,,,0.8835999965667725,0.9476662874221802
0.45401203632354736,66,20599,,,,
0.3881339132785797,66,20649,,,,
0.46091681718826294,66,20699,,,,
0.4533419609069824,66,20749,,,,
0.40967029333114624,66,20799,,,,
0.3021649122238159,66,20849,,,,
0.3236801326274872,66,20899,,,,
,66,20903,0.6620988249778748,0.8382999897003174,,
,66,20903,,,0.8834999799728394,0.9469651579856873
0.34208837151527405,67,20949,,,,
0.3088182508945465,67,20999,,,,
0.32807081937789917,67,21049,,,,
0.32434508204460144,67,21099,,,,
0.3694499135017395,67,21149,,,,
0.2950012683868408,67,21199,,,,
,67,21215,0.6653413772583008,0.8361999988555908,,
,67,21215,,,0.8826000094413757,0.9474158883094788
0.27225804328918457,68,21249,,,,
0.34620290994644165,68,21299,,,,
0.40540528297424316,68,21349,,,,
0.4699985682964325,68,21399,,,,
0.31443965435028076,68,21449,,,,
0.30564138293266296,68,21499,,,,
,68,21527,0.6614660620689392,0.839900016784668,,
,68,21527,,,0.883899986743927,0.9480418562889099
0.3079514801502228,69,21549,,,,
0.3870825171470642,69,21599,,,,
0.35070568323135376,69,21649,,,,
0.26874086260795593,69,21699,,,,
0.42097529768943787,69,21749,,,,
0.28226205706596375,69,21799,,,,
,69,21839,0.6617864966392517,0.839900016784668,,
,69,21839,,,0.8845000267028809,0.9475660920143127
0.3421095311641693,70,21849,,,,
0.27922630310058594,70,21899,,,,
0.35797199606895447,70,21949,,,,
0.3398391008377075,70,21999,,,,
0.3829462230205536,70,22049,,,,
0.31504026055336,70,22099,,,,
0.31042012572288513,70,22149,,,,
,70,22151,0.6620800495147705,0.8385000228881836,,
,70,22151,,,0.8827999830245972,0.9479166865348816
0.3004317283630371,71,22199,,,,
0.387527734041214,71,22249,,,,
0.39694687724113464,71,22299,,,,
0.27970534563064575,71,22349,,,,
0.35782355070114136,71,22399,,,,
0.3758545517921448,71,22449,,,,
,71,22463,0.6623819470405579,0.8384000062942505,,
,71,22463,,,0.8830999732017517,0.9484925866127014
0.30613231658935547,72,22499,,,,
0.3155645728111267,72,22549,,,,
0.45503440499305725,72,22599,,,,
0.3383095860481262,72,22649,,,,
0.39528438448905945,72,22699,,,,
0.3610988259315491,72,22749,,,,
,72,22775,0.6629590392112732,0.8384000062942505,,
,72,22775,,,0.883400022983551,0.9479166865348816
0.29318419098854065,73,22799,,,,
0.29677003622055054,73,22849,,,,
0.2924095392227173,73,22899,,,,
0.45645561814308167,73,22949,,,,
0.4593779146671295,73,22999,,,,
0.4170773923397064,73,23049,,,,
,73,23087,0.6624736785888672,0.838100016117096,,
,73,23087,,,0.8827000260353088,0.9483924508094788
0.49706822633743286,74,23099,,,,
0.32694560289382935,74,23149,,,,
0.48110756278038025,74,23199,,,,
0.3130592405796051,74,23249,,,,
0.39581090211868286,74,23299,,,,
0.40313416719436646,74,23349,,,,
0.4493860602378845,74,23399,,,,
,74,23399,0.6650353670120239,0.8379999995231628,,
,74,23399,,,0.8820000290870667,0.9480668902397156
0.3590962290763855,75,23449,,,,
0.40928876399993896,75,23499,,,,
0.39314717054367065,75,23549,,,,
0.30153027176856995,75,23599,,,,
0.3139057457447052,75,23649,,,,
0.22008877992630005,75,23699,,,,
,75,23711,0.6653106212615967,0.8389000296592712,,
,75,23711,,,0.8823999762535095,0.949143648147583
0.2902679145336151,76,23749,,,,
0.42697378993034363,76,23799,,,,
0.2684252858161926,76,23849,,,,
0.2767803966999054,76,23899,,,,
0.3276163637638092,76,23949,,,,
0.3234938979148865,76,23999,,,,
,76,24023,0.6633641123771667,0.8393999934196472,,
,76,24023,,,0.8823000192642212,0.9490434527397156
0.3380109369754791,77,24049,,,,
0.4411908984184265,77,24099,,,,
0.425042062997818,77,24149,,,,
0.37368452548980713,77,24199,,,,
0.32540324330329895,77,24249,,,,
0.3012332022190094,77,24299,,,,
,77,24335,0.6614721417427063,0.8392999768257141,,
,77,24335,,,0.8831999897956848,0.9488932490348816
0.26571422815322876,78,24349,,,,
0.31415966153144836,78,24399,,,,
0.31504136323928833,78,24449,,,,
0.3400578796863556,78,24499,,,,
0.32274216413497925,78,24549,,,,
0.2560996115207672,78,24599,,,,
,78,24647,0.6629045605659485,0.8392999768257141,,
,78,24647,,,0.8828999996185303,0.9484925866127014
0.3875117003917694,79,24649,,,,
0.322714239358902,79,24699,,,,
0.2844175696372986,79,24749,,,,
0.2918674647808075,79,24799,,,,
0.42238524556159973,79,24849,,,,
0.3766598105430603,79,24899,,,,
0.33862948417663574,79,24949,,,,
,79,24959,0.6630707383155823,0.8385999798774719,,
,79,24959,,,0.8820000290870667,0.9484174847602844
