epoch,step,test_acc,train_loss
107,42049,,2.079178810119629
107,42099,,1.78805673122406
107,42119,0.8981999754905701,
108,42149,,1.9415812492370605
108,42199,,1.8444674015045166
108,42249,,1.4835844039916992
108,42299,,2.019397497177124
108,42349,,1.145040512084961
108,42399,,1.9500744342803955
108,42449,,2.0405337810516357
108,42499,,2.0155422687530518
108,42509,0.8981000185012817,
109,42549,,2.0904922485351562
109,42599,,2.0655393600463867
109,42649,,2.044135093688965
109,42699,,2.1183407306671143
109,42749,,1.9186594486236572
109,42799,,1.8839448690414429
109,42849,,1.9054112434387207
109,42899,,2.135204792022705
109,42899,0.8998000025749207,
110,42949,,2.051776885986328
110,42999,,1.7291473150253296
110,43049,,2.0130066871643066
110,43099,,1.9643906354904175
110,43149,,1.9824693202972412
110,43199,,2.076404094696045
110,43249,,1.5511244535446167
110,43289,0.8996999859809875,
111,43299,,2.0542068481445312
111,43349,,1.4887748956680298
111,43399,,1.868272304534912
111,43449,,1.7167136669158936
111,43499,,1.6804701089859009
111,43549,,1.1821149587631226
111,43599,,1.921083688735962
111,43649,,1.824066162109375
111,43679,0.8978999853134155,
112,43699,,1.9150863885879517
112,43749,,1.956605315208435
112,43799,,2.033860445022583
112,43849,,2.0000085830688477
112,43899,,1.726806402206421
112,43949,,2.0281059741973877
112,43999,,2.205341100692749
112,44049,,1.7766883373260498
112,44069,0.8970000147819519,
113,44099,,1.9794576168060303
113,44149,,2.077676773071289
113,44199,,2.1721863746643066
113,44249,,2.0943925380706787
113,44299,,1.4795441627502441
113,44349,,1.8346141576766968
113,44399,,2.0824596881866455
113,44449,,2.0309252738952637
113,44459,0.896399974822998,
114,44499,,1.6347675323486328
114,44549,,2.0686984062194824
114,44599,,2.131516456604004
114,44649,,2.119683265686035
114,44699,,2.027661085128784
114,44749,,2.0901386737823486
114,44799,,1.909074068069458
114,44849,,2.0724847316741943
114,44849,0.8996999859809875,
115,44899,,2.172386407852173
115,44949,,1.8412779569625854
115,44999,,1.6846237182617188
115,45049,,2.043226480484009
115,45099,,1.73409903049469
115,45149,,1.9567058086395264
115,45199,,1.5407195091247559
115,45239,0.8999999761581421,
116,45249,,1.799196720123291
116,45299,,2.1142539978027344
116,45349,,1.739010214805603
116,45399,,2.043548583984375
116,45449,,1.953587293624878
116,45499,,2.1392321586608887
116,45549,,1.6486048698425293
116,45599,,1.7983694076538086
116,45629,0.896399974822998,
117,45649,,2.150552749633789
117,45699,,2.0254688262939453
117,45749,,1.9031730890274048
117,45799,,1.9556944370269775
117,45849,,2.052617073059082
117,45899,,1.909365177154541
117,45949,,2.0259878635406494
117,45999,,1.8219244480133057
117,46019,0.9038000106811523,
118,46049,,1.986583948135376
118,46099,,1.961477279663086
118,46149,,2.1785335540771484
118,46199,,1.7033722400665283
118,46249,,2.1317899227142334
118,46299,,1.3245322704315186
118,46349,,1.3001154661178589
118,46399,,2.087916135787964
118,46409,0.8942000269889832,
119,46449,,2.037874221801758
119,46499,,2.031710624694824
119,46549,,2.0202765464782715
119,46599,,1.5140252113342285
119,46649,,1.7138893604278564
119,46699,,1.6390502452850342
119,46749,,2.027214527130127
119,46799,,2.0876591205596924
119,46799,0.8995000123977661,
120,46849,,2.025860071182251
120,46899,,2.059955596923828
120,46949,,1.8444607257843018
120,46999,,2.089529037475586
120,47049,,2.051997661590576
120,47099,,1.5268834829330444
120,47149,,1.9063770771026611
120,47189,0.8985999822616577,
121,47199,,2.017314910888672
121,47249,,2.0527617931365967
121,47299,,1.8523653745651245
121,47349,,2.011479616165161
121,47399,,1.8337302207946777
121,47449,,1.8615567684173584
121,47499,,2.312976837158203
121,47549,,1.723440170288086
121,47579,0.9010999798774719,
122,47599,,2.0290236473083496
122,47649,,1.2650535106658936
122,47699,,2.0220229625701904
122,47749,,2.1299378871917725
122,47799,,2.0177881717681885
122,47849,,1.8404890298843384
122,47899,,1.961944580078125
122,47949,,1.6350290775299072
122,47969,0.9071000218391418,
123,47999,,2.0551066398620605
123,48049,,2.1105294227600098
123,48099,,1.940634846687317
123,48149,,1.8873897790908813
123,48199,,2.2029945850372314
123,48249,,1.8957126140594482
123,48299,,1.9121880531311035
123,48349,,1.970606803894043
123,48359,0.895799994468689,
124,48399,,1.947197675704956
124,48449,,1.8605002164840698
124,48499,,2.0044069290161133
124,48549,,1.6911131143569946
124,48599,,2.3385066986083984
124,48649,,1.8620611429214478
124,48699,,1.7774147987365723
124,48749,,1.5874512195587158
124,48749,0.8949999809265137,
125,48799,,2.1250245571136475
125,48849,,1.5373101234436035
125,48899,,1.5465774536132812
125,48949,,1.9962749481201172
125,48999,,1.2858192920684814
125,49049,,2.056743860244751
125,49099,,2.055955648422241
125,49139,0.8984000086784363,
126,49149,,1.9190623760223389
126,49199,,1.8590850830078125
126,49249,,1.8875229358673096
126,49299,,1.876369833946228
126,49349,,1.6364715099334717
126,49399,,1.913587212562561
126,49449,,1.8468542098999023
126,49499,,1.836708903312683
126,49529,0.9002000093460083,
127,49549,,1.9719698429107666
127,49599,,2.0981202125549316
127,49649,,2.0451204776763916
127,49699,,2.032891273498535
127,49749,,2.0915279388427734
127,49799,,1.9635658264160156
127,49849,,1.5681984424591064
127,49899,,1.8924174308776855
127,49919,0.8974999785423279,
128,49949,,1.9962866306304932
128,49999,,1.7393920421600342
128,50049,,1.89250648021698
128,50099,,2.038445472717285
128,50149,,2.103090763092041
128,50199,,2.055917739868164
128,50249,,1.4151690006256104
128,50299,,1.9209918975830078
128,50309,0.895799994468689,
129,50349,,2.0934669971466064
129,50399,,1.94623863697052
129,50449,,1.9598292112350464
129,50499,,1.9788503646850586
129,50549,,1.5897351503372192
129,50599,,2.01906681060791
129,50649,,1.7357985973358154
129,50699,,1.7775049209594727
129,50699,0.8942000269889832,
130,50749,,1.467179536819458
130,50799,,1.1010925769805908
130,50849,,2.0624094009399414
130,50899,,1.8103384971618652
130,50949,,2.0941524505615234
130,50999,,1.776013970375061
130,51049,,1.6430864334106445
130,51089,0.8964999914169312,
131,51099,,1.8134524822235107
131,51149,,2.0437703132629395
131,51199,,1.6923010349273682
131,51249,,1.8941305875778198
131,51299,,1.9509563446044922
131,51349,,1.938928246498108
131,51399,,1.758962869644165
131,51449,,1.9574886560440063
131,51479,0.8981999754905701,
132,51499,,2.05080509185791
132,51549,,1.8603153228759766
132,51599,,1.6857571601867676
132,51649,,1.9111735820770264
132,51699,,2.0657460689544678
132,51749,,2.2270407676696777
132,51799,,2.092503070831299
132,51849,,2.0643720626831055
132,51869,0.9035000205039978,
133,51899,,1.856447458267212
133,51949,,1.7523131370544434
133,51999,,1.9832016229629517
133,52049,,1.9815597534179688
133,52099,,1.9428346157073975
133,52149,,2.0259242057800293
133,52199,,1.8904387950897217
133,52249,,2.0082550048828125
133,52259,0.895799994468689,
134,52299,,2.037482500076294
134,52349,,2.0425937175750732
134,52399,,2.1393070220947266
134,52449,,1.6356019973754883
134,52499,,2.025815010070801
134,52549,,2.0504722595214844
134,52599,,1.8040293455123901
134,52649,,1.7162420749664307
134,52649,0.8977000117301941,
135,52699,,1.8889915943145752
135,52749,,1.9629783630371094
135,52799,,1.4361854791641235
135,52849,,1.9357750415802002
135,52899,,2.1036911010742188
135,52949,,2.00065279006958
135,52999,,1.8376482725143433
135,53039,0.8967999815940857,
136,53049,,2.031643867492676
136,53099,,1.905818223953247
136,53149,,1.4524019956588745
136,53199,,1.8867427110671997
136,53249,,2.08676815032959
136,53299,,1.825693130493164
136,53349,,2.110187292098999
136,53399,,1.7874813079833984
136,53429,0.8996000289916992,
137,53449,,1.7869207859039307
137,53499,,1.823124885559082
137,53549,,1.8708547353744507
137,53599,,1.8209935426712036
137,53649,,2.1150879859924316
137,53699,,1.8106749057769775
137,53749,,2.1160805225372314
137,53799,,2.0612010955810547
137,53819,0.8988999724388123,
138,53849,,1.8541388511657715
138,53899,,1.8548455238342285
138,53949,,1.999834418296814
138,53999,,1.4413671493530273
138,54049,,1.661952018737793
138,54099,,2.1158154010772705
138,54149,,1.939743995666504
138,54199,,2.0487327575683594
138,54209,0.9021999835968018,
139,54249,,1.9518691301345825
139,54299,,1.8839211463928223
139,54349,,1.4332332611083984
139,54399,,1.9995454549789429
139,54449,,1.9289973974227905
139,54499,,1.7412159442901611
139,54549,,2.0963332653045654
139,54599,,1.8783204555511475
139,54599,0.9010000228881836,
140,54649,,2.1421866416931152
140,54699,,1.77377188205719
140,54749,,1.6676888465881348
140,54799,,2.019014835357666
140,54849,,2.013866662979126
140,54899,,1.9428845643997192
140,54949,,1.7061142921447754
140,54989,0.8932999968528748,
141,54999,,2.068326950073242
141,55049,,1.9168572425842285
141,55099,,1.692859411239624
141,55149,,1.9459949731826782
141,55199,,1.9444440603256226
141,55249,,1.3540430068969727
141,55299,,2.000743865966797
141,55349,,2.0312860012054443
141,55379,0.8992000222206116,
142,55399,,2.043431520462036
142,55449,,1.9508849382400513
142,55499,,1.8547673225402832
142,55549,,1.6438840627670288
142,55599,,2.0509145259857178
142,55649,,2.1130876541137695
142,55699,,2.128760814666748
142,55749,,2.0763890743255615
142,55769,0.8995000123977661,
143,55799,,2.198282241821289
143,55849,,2.004671335220337
143,55899,,2.2151100635528564
143,55949,,2.0764479637145996
143,55999,,2.005309581756592
143,56049,,1.8040095567703247
143,56099,,1.9833784103393555
143,56149,,1.8635179996490479
143,56159,0.8949999809265137,
144,56199,,1.9367822408676147
144,56249,,2.1192145347595215
144,56299,,2.055830478668213
144,56349,,1.9261837005615234
144,56399,,2.054269790649414
144,56449,,2.07053279876709
144,56499,,1.8629634380340576
144,56549,,2.00968074798584
144,56549,0.9036999940872192,
145,56599,,1.724363923072815
145,56649,,1.8246076107025146
145,56699,,1.9895262718200684
145,56749,,1.8768970966339111
145,56799,,2.1616432666778564
145,56849,,1.5539627075195312
145,56899,,1.5966147184371948
145,56939,0.8974999785423279,
146,56949,,1.9295363426208496
146,56999,,2.070732593536377
146,57049,,1.6358388662338257
146,57099,,2.03115177154541
146,57149,,1.8815252780914307
146,57199,,1.8761426210403442
146,57249,,2.0211589336395264
146,57299,,1.7717618942260742
146,57329,0.9021999835968018,
147,57349,,2.0676913261413574
147,57399,,1.8219289779663086
147,57449,,2.10734486579895
147,57499,,1.9764825105667114
147,57549,,1.5069847106933594
147,57599,,1.873964548110962
147,57649,,1.771446943283081
147,57699,,1.9885495901107788
147,57719,0.8996999859809875,
148,57749,,2.1258273124694824
148,57799,,1.8703980445861816
148,57849,,2.027247905731201
148,57899,,2.0494537353515625
148,57949,,1.6533985137939453
148,57999,,2.1273245811462402
148,58049,,2.068929433822632
148,58099,,2.0029964447021484
148,58109,0.901199996471405,
149,58149,,2.0299620628356934
149,58199,,1.6742095947265625
149,58249,,1.9456958770751953
149,58299,,1.7452353239059448
149,58349,,1.6552026271820068
149,58399,,2.007706880569458
149,58449,,1.8765732049942017
149,58499,,1.846858024597168
149,58499,0.9018999934196472,
150,58549,,1.9065488576889038
150,58599,,1.7826166152954102
150,58649,,1.9042097330093384
150,58699,,1.8547836542129517
150,58749,,1.9425036907196045
150,58799,,1.6605710983276367
150,58849,,1.913261890411377
150,58889,0.9075000286102295,
151,58899,,1.3485528230667114
151,58949,,1.5706137418746948
151,58999,,1.8280049562454224
151,59049,,1.688169002532959
151,59099,,1.712212324142456
151,59149,,1.8651299476623535
151,59199,,1.3785072565078735
151,59249,,1.7621159553527832
151,59279,0.9085999727249146,
152,59299,,1.8874807357788086
152,59349,,1.7818338871002197
152,59399,,1.5599777698516846
152,59449,,1.8517382144927979
152,59499,,1.7305324077606201
152,59549,,1.5902822017669678
152,59599,,1.5802297592163086
152,59649,,1.8009904623031616
152,59669,0.9096999764442444,
153,59699,,1.8237419128417969
153,59749,,1.6472229957580566
153,59799,,1.6734874248504639
153,59849,,1.4759440422058105
153,59899,,1.422749638557434
153,59949,,1.7114458084106445
153,59999,,1.8152620792388916
153,60049,,1.6019182205200195
153,60059,0.9072999954223633,
154,60099,,1.6960535049438477
154,60149,,1.2914671897888184
154,60199,,1.5425562858581543
154,60249,,1.7259764671325684
154,60299,,1.7996304035186768
154,60349,,1.8129959106445312
154,60399,,1.706139087677002
154,60449,,1.7928025722503662
154,60449,0.9071999788284302,
155,60499,,1.7684476375579834
155,60549,,1.5783441066741943
155,60599,,1.585375189781189
155,60649,,1.7058444023132324
155,60699,,1.6620056629180908
155,60749,,1.772230625152588
155,60799,,1.608228087425232
155,60839,0.9086999893188477,
156,60849,,1.6218602657318115
156,60899,,1.7492003440856934
156,60949,,1.7422446012496948
156,60999,,1.1874560117721558
156,61049,,1.7401397228240967
156,61099,,1.6342947483062744
156,61149,,1.6562215089797974
156,61199,,1.7448937892913818
156,61229,0.907800018787384,
157,61249,,1.5627795457839966
157,61299,,1.582399606704712
157,61349,,1.0217421054840088
157,61399,,1.1993486881256104
157,61449,,1.7574515342712402
157,61499,,1.5810174942016602
157,61549,,1.7324784994125366
157,61599,,1.6559076309204102
157,61619,0.9083999991416931,
158,61649,,1.8466575145721436
158,61699,,1.3990790843963623
158,61749,,1.4860992431640625
158,61799,,1.458189845085144
158,61849,,1.7013287544250488
158,61899,,1.5014593601226807
158,61949,,1.370780348777771
158,61999,,1.687268853187561
158,62009,0.9085999727249146,
159,62049,,1.3321623802185059
159,62099,,1.6673473119735718
159,62149,,1.3720355033874512
159,62199,,1.7855366468429565
159,62249,,1.4363811016082764
159,62299,,1.355259895324707
159,62349,,1.7056567668914795
159,62399,,1.7426650524139404
159,62399,0.9093999862670898,
160,62449,,0.8755875825881958
160,62499,,1.6690993309020996
160,62549,,1.5165181159973145
160,62599,,1.3789702653884888
160,62649,,1.5350708961486816
160,62699,,1.7510566711425781
160,62749,,1.4138031005859375
160,62789,0.9085000157356262,
161,62799,,1.6630668640136719
161,62849,,1.276233434677124
161,62899,,1.7287572622299194
161,62949,,1.5204110145568848
161,62999,,1.764913558959961
161,63049,,1.688415765762329
161,63099,,1.8013224601745605
161,63149,,1.6478769779205322
161,63179,0.9093999862670898,
162,63199,,1.7697885036468506
162,63249,,1.5668537616729736
162,63299,,1.0219006538391113
162,63349,,1.4238152503967285
162,63399,,1.7220895290374756
162,63449,,1.7797170877456665
162,63499,,1.7390432357788086
162,63549,,1.627366065979004
162,63569,0.9106000065803528,
163,63599,,1.4146274328231812
163,63649,,1.8247168064117432
163,63699,,1.5599920749664307
163,63749,,1.5317683219909668
163,63799,,1.6688164472579956
163,63849,,1.3831684589385986
163,63899,,1.5018266439437866
163,63949,,1.6712448596954346
163,63959,0.9096999764442444,
164,63999,,1.3911300897598267
164,64049,,1.6155630350112915
164,64099,,1.6210598945617676
164,64149,,1.8181499242782593
164,64199,,1.6329383850097656
164,64249,,1.5960772037506104
164,64299,,1.680833339691162
164,64349,,1.5922213792800903
164,64349,0.9108999967575073,
165,64399,,1.5433804988861084
165,64449,,1.4826416969299316
165,64499,,1.560931921005249
165,64549,,1.6513919830322266
165,64599,,1.4227619171142578
165,64649,,1.565227746963501
165,64699,,1.333097219467163
165,64739,0.9107999801635742,
166,64749,,1.5766942501068115
166,64799,,1.6502866744995117
166,64849,,1.6424612998962402
166,64899,,1.437735676765442
166,64949,,1.7150261402130127
166,64999,,1.7115212678909302
166,65049,,1.5963575839996338
166,65099,,1.5730599164962769
166,65129,0.9104999899864197,
167,65149,,1.4563491344451904
167,65199,,1.3883063793182373
167,65249,,1.751518726348877
167,65299,,1.6027767658233643
167,65349,,1.6427243947982788
167,65399,,1.7510523796081543
167,65449,,1.7148035764694214
167,65499,,1.3479593992233276
167,65519,0.9099000096321106,
168,65549,,1.6857763528823853
168,65599,,1.301663875579834
168,65649,,1.5941520929336548
168,65699,,1.6314277648925781
168,65749,,1.706040382385254
168,65799,,1.6557812690734863
168,65849,,1.2023227214813232
168,65899,,1.6753792762756348
168,65909,0.9100000262260437,
169,65949,,1.5159443616867065
169,65999,,1.6522486209869385
169,66049,,1.6740391254425049
169,66099,,1.7633686065673828
169,66149,,1.6461904048919678
169,66199,,1.6504583358764648
169,66249,,1.5969092845916748
169,66299,,1.3403449058532715
169,66299,0.9106000065803528,
170,66349,,1.6118978261947632
170,66399,,1.374316930770874
170,66449,,1.764545202255249
170,66499,,1.139567255973816
170,66549,,1.667464017868042
170,66599,,1.7124910354614258
170,66649,,1.4739010334014893
170,66689,0.9117000102996826,
171,66699,,1.6095752716064453
171,66749,,1.7337639331817627
171,66799,,1.728285312652588
171,66849,,1.736133098602295
171,66899,,1.7343297004699707
171,66949,,1.6128818988800049
171,66999,,1.6976088285446167
171,67049,,1.4330346584320068
171,67079,0.9106000065803528,
172,67099,,1.4190841913223267
172,67149,,1.3952652215957642
172,67199,,1.5246484279632568
172,67249,,1.349287509918213
172,67299,,1.674267053604126
172,67349,,1.727833867073059
172,67399,,1.7481478452682495
172,67449,,1.5843734741210938
172,67469,0.9085000157356262,
173,67499,,1.628116250038147
173,67549,,1.7530112266540527
173,67599,,1.5607606172561646
173,67649,,1.642958164215088
173,67699,,1.30684494972229
173,67749,,1.4253907203674316
173,67799,,1.63826584815979
173,67849,,1.5680627822875977
173,67859,0.909600019454956,
174,67899,,1.6358895301818848
174,67949,,1.6376025676727295
174,67999,,1.6241166591644287
174,68049,,1.2013381719589233
174,68099,,1.6159460544586182
174,68149,,1.5527992248535156
174,68199,,1.5846318006515503
174,68249,,1.6356642246246338
174,68249,0.9100000262260437,
175,68299,,1.4907431602478027
175,68349,,1.612133264541626
175,68399,,1.4684596061706543
175,68449,,1.3802865743637085
175,68499,,1.3603909015655518
175,68549,,1.6569792032241821
175,68599,,1.6037663221359253
175,68639,0.910099983215332,
176,68649,,1.62226402759552
176,68699,,1.6034730672836304
176,68749,,1.6331701278686523
176,68799,,1.4574164152145386
176,68849,,1.3337113857269287
176,68899,,1.3994436264038086
176,68949,,1.7382261753082275
176,68999,,1.6381568908691406
176,69029,0.9092000126838684,
177,69049,,1.672015905380249
177,69099,,1.6311225891113281
177,69149,,1.6719948053359985
177,69199,,1.566627025604248
177,69249,,1.7077600955963135
177,69299,,1.6913156509399414
177,69349,,1.3956578969955444
177,69399,,1.4512102603912354
177,69419,0.9104999899864197,
178,69449,,1.7006072998046875
178,69499,,1.630041241645813
178,69549,,1.6277658939361572
178,69599,,1.600809931755066
178,69649,,1.52787184715271
178,69699,,1.283494234085083
178,69749,,1.6900612115859985
178,69799,,1.5665240287780762
178,69809,0.9103999733924866,
179,69849,,1.3722960948944092
179,69899,,1.6687607765197754
179,69949,,1.6245719194412231
179,69999,,1.4280259609222412
179,70049,,1.6865010261535645
179,70099,,1.4126044511795044
179,70149,,1.4990043640136719
179,70199,,1.6425855159759521
179,70199,0.9107999801635742,
180,70249,,1.6537283658981323
180,70299,,1.552886724472046
180,70349,,1.5903172492980957
180,70399,,1.4718327522277832
180,70449,,1.7336148023605347
180,70499,,1.1248160600662231
180,70549,,1.5704944133758545
180,70589,0.9117000102996826,
181,70599,,1.5585519075393677
181,70649,,1.669812560081482
181,70699,,1.4954758882522583
181,70749,,1.3089560270309448
181,70799,,1.5666327476501465
181,70849,,1.6973322629928589
181,70899,,1.6615179777145386
181,70949,,1.6192548274993896
181,70979,0.9107000231742859,
182,70999,,1.6872026920318604
182,71049,,1.5705158710479736
182,71099,,1.5499310493469238
182,71149,,1.6813124418258667
182,71199,,1.7218685150146484
182,71249,,1.606292486190796
182,71299,,1.564939022064209
182,71349,,1.4134165048599243
182,71369,0.9104999899864197,
183,71399,,1.6641663312911987
183,71449,,1.61232328414917
183,71499,,1.6093969345092773
183,71549,,1.6274595260620117
183,71599,,1.5595340728759766
183,71649,,1.390648365020752
183,71699,,1.4241349697113037
183,71749,,1.7092230319976807
183,71759,0.9111999869346619,
184,71799,,1.486331820487976
184,71849,,1.5983238220214844
184,71899,,1.4391322135925293
184,71949,,1.3881192207336426
184,71999,,1.6793105602264404
184,72049,,1.743028998374939
184,72099,,1.2120425701141357
184,72149,,1.6042513847351074
184,72149,0.9082000255584717,
185,72199,,1.4590057134628296
185,72249,,1.3072478771209717
185,72299,,1.5742433071136475
185,72349,,1.3818074464797974
185,72399,,1.5929386615753174
185,72449,,1.5302155017852783
185,72499,,1.6356558799743652
185,72539,0.9089000225067139,
186,72549,,1.3950835466384888
186,72599,,1.5749709606170654
186,72649,,1.7154642343521118
186,72699,,1.6780836582183838
186,72749,,1.445609450340271
186,72799,,1.6257622241973877
186,72849,,1.618553638458252
186,72899,,1.5416386127471924
186,72929,0.9101999998092651,
187,72949,,1.5536776781082153
187,72999,,1.5120105743408203
187,73049,,1.6413276195526123
187,73099,,1.6066080331802368
187,73149,,1.7168371677398682
187,73199,,1.38245689868927
187,73249,,1.604677438735962
187,73299,,1.610779047012329
187,73319,0.9103000164031982,
188,73349,,1.5948514938354492
188,73399,,1.6337814331054688
188,73449,,1.1299686431884766
188,73499,,1.4207508563995361
188,73549,,1.095861792564392
188,73599,,1.559051513671875
188,73649,,1.3951456546783447
188,73699,,1.297337293624878
188,73709,0.9108999967575073,
189,73749,,1.7006808519363403
189,73799,,1.615216851234436
189,73849,,1.6006203889846802
189,73899,,1.5910418033599854
189,73949,,1.6522908210754395
189,73999,,1.577493667602539
189,74049,,1.3361554145812988
189,74099,,1.6170986890792847
189,74099,0.9107999801635742,
190,74149,,1.4206435680389404
190,74199,,1.6414306163787842
190,74249,,1.3554483652114868
190,74299,,1.5820574760437012
190,74349,,1.6403000354766846
190,74399,,1.3330082893371582
190,74449,,1.6229772567749023
190,74489,0.9114999771118164,
191,74499,,1.6212913990020752
191,74549,,1.454888939857483
191,74599,,1.3446205854415894
191,74649,,1.6066830158233643
191,74699,,1.6252350807189941
191,74749,,1.6009976863861084
191,74799,,1.5218724012374878
191,74849,,1.6427299976348877
191,74879,0.9104999899864197,
192,74899,,1.3285408020019531
192,74949,,1.4320785999298096
192,74999,,1.6335676908493042
192,75049,,1.625291347503662
192,75099,,1.6531391143798828
192,75149,,1.5492535829544067
192,75199,,1.6327204704284668
192,75249,,1.6557774543762207
192,75269,0.911300003528595,
193,75299,,1.6296918392181396
193,75349,,1.6128230094909668
193,75399,,1.6908105611801147
193,75449,,1.6296086311340332
193,75499,,1.5241971015930176
193,75549,,1.53438401222229
193,75599,,1.4503624439239502
193,75649,,1.4784157276153564
193,75659,0.9086999893188477,
194,75699,,1.5638970136642456
194,75749,,1.5414283275604248
194,75799,,1.413335919380188
194,75849,,1.6827385425567627
194,75899,,1.5709755420684814
194,75949,,1.6728050708770752
194,75999,,1.6690086126327515
194,76049,,1.7104363441467285
194,76049,0.9093999862670898,
195,76099,,1.3206264972686768
195,76149,,1.5830819606781006
195,76199,,1.542543649673462
195,76249,,1.5371801853179932
195,76299,,1.5775490999221802
195,76349,,1.599489688873291
195,76399,,1.5195525884628296
195,76439,0.9085999727249146,
196,76449,,1.5533193349838257
196,76499,,1.5268645286560059
196,76549,,1.4943369626998901
196,76599,,1.6032702922821045
196,76649,,1.5631523132324219
196,76699,,1.6939709186553955
196,76749,,1.6298537254333496
196,76799,,1.3453009128570557
196,76829,0.9107000231742859,
197,76849,,1.569416880607605
197,76899,,1.5560152530670166
197,76949,,1.2845757007598877
197,76999,,1.3438844680786133
197,77049,,1.4177333116531372
197,77099,,1.650594711303711
197,77149,,1.6301199197769165
197,77199,,1.4926393032073975
197,77219,0.9089999794960022,
198,77249,,1.296597957611084
198,77299,,1.561563491821289
198,77349,,1.1789668798446655
198,77399,,1.6324779987335205
198,77449,,1.611294150352478
198,77499,,1.3096965551376343
198,77549,,1.6618661880493164
198,77599,,1.4977366924285889
198,77609,0.9103999733924866,
199,77649,,1.179828405380249
199,77699,,1.52552330493927
199,77749,,1.635267734527588
199,77799,,1.6919326782226562
199,77849,,1.592777967453003
199,77899,,1.5084187984466553
199,77949,,1.4606575965881348
199,77999,,1.7251293659210205
199,77999,0.9075999855995178,
200,78049,,1.6153959035873413
200,78099,,1.4950319528579712
200,78149,,1.474272608757019
200,78199,,1.5135796070098877
200,78249,,1.5421106815338135
200,78299,,1.5006258487701416
200,78349,,1.5234602689743042
200,78389,0.9085999727249146,
201,78399,,1.6218371391296387
201,78449,,1.6598973274230957
201,78499,,1.6040623188018799
201,78549,,1.5778114795684814
201,78599,,1.6742613315582275
201,78649,,1.4447251558303833
201,78699,,1.449141025543213
201,78749,,1.4486894607543945
201,78779,0.9107000231742859,
202,78799,,1.5667495727539062
202,78849,,1.4903950691223145
202,78899,,1.346234679222107
202,78949,,1.5614700317382812
202,78999,,1.3450536727905273
202,79049,,1.5507382154464722
202,79099,,1.6996922492980957
202,79149,,1.6744861602783203
202,79169,0.9121000170707703,
203,79199,,1.622267484664917
203,79249,,1.6205073595046997
203,79299,,1.6081823110580444
203,79349,,1.6348907947540283
203,79399,,1.6028395891189575
203,79449,,1.3432868719100952
203,79499,,1.5824792385101318
203,79549,,1.610864520072937
203,79559,0.9114999771118164,
204,79599,,1.5923619270324707
204,79649,,1.5697362422943115
204,79699,,1.355364203453064
204,79749,,1.2526702880859375
204,79799,,1.4819390773773193
204,79849,,1.6783151626586914
204,79899,,1.21650230884552
204,79949,,1.5973312854766846
204,79949,0.9128999710083008,
205,79999,,1.4264960289001465
205,80049,,1.6132535934448242
205,80099,,1.526970624923706
205,80149,,1.2625452280044556
205,80199,,1.5356378555297852
205,80249,,1.512869119644165
205,80299,,1.4755408763885498
205,80339,0.911300003528595,
206,80349,,1.5366137027740479
206,80399,,1.429487943649292
206,80449,,1.5604188442230225
206,80499,,1.565337896347046
206,80549,,1.5717148780822754
206,80599,,1.6199984550476074
206,80649,,1.4864780902862549
206,80699,,1.4363329410552979
206,80729,0.9115999937057495,
207,80749,,1.4673844575881958
207,80799,,1.4287118911743164
207,80849,,1.6027486324310303
207,80899,,1.6243255138397217
207,80949,,1.3520923852920532
207,80999,,1.5114564895629883
207,81049,,1.4269942045211792
207,81099,,1.577315330505371
207,81119,0.9099000096321106,
208,81149,,1.388207197189331
208,81199,,1.4607255458831787
208,81249,,1.652944564819336
208,81299,,1.6334729194641113
208,81349,,1.4553793668746948
208,81399,,1.6725720167160034
208,81449,,1.4494872093200684
208,81499,,1.642966866493225
208,81509,0.9082000255584717,
209,81549,,1.601818561553955
209,81599,,1.582768201828003
209,81649,,1.766958236694336
209,81699,,1.6627482175827026
209,81749,,1.075087547302246
209,81799,,1.3228960037231445
209,81849,,1.5865532159805298
209,81899,,1.484431266784668
209,81899,0.9128000140190125,
210,81949,,1.4132882356643677
210,81999,,1.4263596534729004
210,82049,,1.5967469215393066
210,82099,,1.6557374000549316
210,82149,,1.6626551151275635
210,82199,,1.6365351676940918
210,82249,,1.5603349208831787
210,82289,0.9083999991416931,
211,82299,,1.5009233951568604
211,82349,,1.4713233709335327
211,82399,,1.5645225048065186
211,82449,,1.642364740371704
211,82499,,1.6458113193511963
211,82549,,1.6214157342910767
211,82599,,1.3736292123794556
211,82649,,1.5559980869293213
211,82679,0.910099983215332,
212,82699,,1.5876078605651855
212,82749,,1.3693633079528809
212,82799,,1.2525287866592407
212,82849,,1.334321141242981
212,82899,,1.60640549659729
212,82949,,1.2536125183105469
212,82999,,1.5142717361450195
212,83049,,1.371216058731079
212,83069,0.9114000201225281,
213,83099,,1.5993797779083252
213,83149,,1.3460224866867065
213,83199,,1.461601734161377
213,83249,,1.5108232498168945
213,83299,,1.551238775253296
213,83349,,1.5245943069458008
213,83399,,1.5105407238006592
213,83449,,1.6110479831695557
213,83459,0.9085000157356262,
214,83499,,1.6529045104980469
214,83549,,1.425630807876587
214,83599,,1.4640905857086182
214,83649,,1.595471739768982
214,83699,,1.5203497409820557
214,83749,,1.5758118629455566
214,83799,,1.6680183410644531
214,83849,,1.5115151405334473
214,83849,0.9117000102996826,
215,83899,,1.5073652267456055
215,83949,,1.460740566253662
