epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
58,22949,,,,0.07424559444189072,0.07239565253257751
58,22999,,,,0.10973275452852249,0.11125954985618591
58,23049,,,,0.1241564080119133,0.1134924590587616
58,23068,0.6866999864578247,0.7015200257301331,0.7034000158309937,,
59,23099,,,,0.08905407041311264,0.09261978417634964
59,23149,,,,0.09132122248411179,0.08012761175632477
59,23199,,,,0.07217010110616684,0.07609909772872925
59,23249,,,,0.06546500325202942,0.06543918699026108
59,23299,,,,0.07592101395130157,0.07444871962070465
59,23349,,,,0.08823540061712265,0.08869762718677521
59,23399,,,,0.08370748162269592,0.08295124024152756
59,23449,,,,0.07860179245471954,0.07952535897493362
59,23459,0.7075999975204468,0.7023400068283081,0.7004200220108032,,
60,23499,,,,0.12906794250011444,0.12680377066135406
60,23549,,,,0.1430877447128296,0.14261935651302338
60,23599,,,,0.12166863679885864,0.12925314903259277
60,23649,,,,0.15119826793670654,0.15101848542690277
60,23699,,,,0.10153645277023315,0.10355421155691147
60,23749,,,,0.11802016943693161,0.13202066719532013
60,23799,,,,0.17119674384593964,0.16041447222232819
60,23849,,,,0.15670771896839142,0.13997994363307953
60,23850,0.8068000078201294,0.7648199796676636,0.7613800168037415,,
61,23899,,,,0.15377722680568695,0.15871736407279968
61,23949,,,,0.17519080638885498,0.18851010501384735
61,23999,,,,0.1533995121717453,0.1587979644536972
61,24049,,,,0.1804722398519516,0.17470604181289673
61,24099,,,,0.18779651820659637,0.20666101574897766
61,24149,,,,0.13713867962360382,0.13752233982086182
61,24199,,,,0.24424202740192413,0.23658734560012817
61,24241,0.8287000060081482,0.7746599912643433,0.7713599801063538,,
62,24249,,,,0.15180310606956482,0.1688729077577591
62,24299,,,,0.17316530644893646,0.16476990282535553
62,24349,,,,0.12667617201805115,0.1257878839969635
62,24399,,,,0.13817209005355835,0.12903311848640442
62,24449,,,,0.1757243573665619,0.17417190968990326
62,24499,,,,0.1357455849647522,0.1366770714521408
62,24549,,,,0.1756843775510788,0.18109038472175598
62,24599,,,,0.10914226621389389,0.10656112432479858
62,24632,0.8258000016212463,0.7815200090408325,0.778219997882843,,
63,24649,,,,0.15137887001037598,0.15167368948459625
63,24699,,,,0.13644970953464508,0.13195942342281342
63,24749,,,,0.09890227764844894,0.10043814033269882
63,24799,,,,0.13085180521011353,0.1287708729505539
63,24849,,,,0.13013696670532227,0.12685292959213257
63,24899,,,,0.14569003880023956,0.16284245252609253
63,24949,,,,0.2909446954727173,0.2537481486797333
63,24999,,,,0.16963079571723938,0.16435176134109497
63,25023,0.8352000117301941,0.7843199968338013,0.782800018787384,,
64,25049,,,,0.19683463871479034,0.19490741193294525
64,25099,,,,0.12975075840950012,0.13011814653873444
64,25149,,,,0.1335579752922058,0.1260225772857666
64,25199,,,,0.1377459466457367,0.13216142356395721
64,25249,,,,0.17227807641029358,0.16207486391067505
64,25299,,,,0.11495853215456009,0.12587615847587585
64,25349,,,,0.1198759526014328,0.11550897359848022
64,25399,,,,0.12340966612100601,0.1175961047410965
64,25414,0.8140000104904175,0.7852399945259094,0.7857599854469299,,
65,25449,,,,0.14422065019607544,0.14828741550445557
65,25499,,,,0.14447982609272003,0.1429193764925003
65,25549,,,,0.13084495067596436,0.12471099197864532
65,25599,,,,0.11671172827482224,0.12709631025791168
65,25649,,,,0.17583101987838745,0.16447335481643677
65,25699,,,,0.14067697525024414,0.14888736605644226
65,25749,,,,0.15016481280326843,0.13665787875652313
65,25799,,,,0.08684445917606354,0.09010253101587296
65,25805,0.8036999702453613,0.7898600101470947,0.7898600101470947,,
66,25849,,,,0.2283920794725418,0.21950095891952515
66,25899,,,,0.16484789550304413,0.15142343938350677
66,25949,,,,0.1729574054479599,0.16154026985168457
66,25999,,,,0.16048195958137512,0.15510646998882294
66,26049,,,,0.1479385495185852,0.14221778512001038
66,26099,,,,0.12351993471384048,0.1341874897480011
66,26149,,,,0.1678500771522522,0.1696164458990097
66,26196,0.7947999835014343,0.7889400124549866,0.7876399755477905,,
67,26199,,,,0.13142362236976624,0.12142590433359146
67,26249,,,,0.1865251660346985,0.15985584259033203
67,26299,,,,0.16874781250953674,0.17467419803142548
67,26349,,,,0.17065314948558807,0.17922243475914001
67,26399,,,,0.12370887398719788,0.12687431275844574
67,26449,,,,0.1499251425266266,0.13969020545482635
67,26499,,,,0.09960882365703583,0.1101246103644371
67,26549,,,,0.09698572009801865,0.08933238685131073
67,26587,0.8295000195503235,0.7905399799346924,0.7908999919891357,,
68,26599,,,,0.14502760767936707,0.13647335767745972
68,26649,,,,0.27560457587242126,0.24665020406246185
68,26699,,,,0.1666959822177887,0.16431744396686554
68,26749,,,,0.20636923611164093,0.19393013417720795
68,26799,,,,0.11994102597236633,0.12440229952335358
68,26849,,,,0.24778638780117035,0.24879978597164154
68,26899,,,,0.1259564757347107,0.13334976136684418
68,26949,,,,0.11289562284946442,0.11311982572078705
68,26978,0.8259000182151794,0.7886000275611877,0.7872400283813477,,
69,26999,,,,0.2126944363117218,0.21739692986011505
69,27049,,,,0.3403904139995575,0.33333706855773926
69,27099,,,,0.13796918094158173,0.1528715342283249
69,27149,,,,0.1491730958223343,0.16442404687404633
69,27199,,,,0.18649181723594666,0.17292596399784088
69,27249,,,,0.11552686244249344,0.12293240427970886
69,27299,,,,0.14050428569316864,0.13155727088451385
69,27349,,,,0.20954261720180511,0.21503432095050812
69,27369,0.8313000202178955,0.7975599765777588,0.7876399755477905,,
70,27399,,,,0.20449094474315643,0.1947396993637085
70,27449,,,,0.15346822142601013,0.15567992627620697
70,27499,,,,0.160114124417305,0.14965367317199707
70,27549,,,,0.11618377268314362,0.12603306770324707
70,27599,,,,0.1737351268529892,0.1669861376285553
70,27649,,,,0.2008742094039917,0.1948479413986206
70,27699,,,,0.1745074987411499,0.15162672102451324
70,27749,,,,0.19076021015644073,0.1790359616279602
70,27760,0.784600019454956,0.7959399819374084,0.7943400144577026,,
71,27799,,,,0.142542764544487,0.14156199991703033
71,27849,,,,0.11047101765871048,0.11264138668775558
71,27899,,,,0.12511079013347626,0.12400795519351959
71,27949,,,,0.1581132560968399,0.17311879992485046
71,27999,,,,0.231292724609375,0.22374840080738068
71,28049,,,,0.1567346751689911,0.18147963285446167
71,28099,,,,0.1464739888906479,0.14556263387203217
71,28149,,,,0.20312057435512543,0.21293745934963226
71,28151,0.8230000138282776,0.795960009098053,0.7944599986076355,,
72,28199,,,,0.15894410014152527,0.1380489021539688
72,28249,,,,0.11285743862390518,0.11093805730342865
72,28299,,,,0.1463671624660492,0.13400901854038239
72,28349,,,,0.14234332740306854,0.16209755837917328
72,28399,,,,0.3052385449409485,0.26094433665275574
72,28449,,,,0.16838644444942474,0.1747506856918335
72,28499,,,,0.16671638190746307,0.16128024458885193
72,28542,0.8417999744415283,0.7979000210762024,0.7998600006103516,,
73,28549,,,,0.14994941651821136,0.16002392768859863
73,28599,,,,0.15401721000671387,0.16140103340148926
73,28649,,,,0.16479316353797913,0.1832541525363922
73,28699,,,,0.1319269835948944,0.13997657597064972
73,28749,,,,0.13605289161205292,0.14977918565273285
73,28799,,,,0.1523773968219757,0.1365976333618164
73,28849,,,,0.11288785934448242,0.12092011421918869
73,28899,,,,0.21109919250011444,0.19973157346248627
73,28933,0.6883999705314636,0.8010200262069702,0.7991999983787537,,
74,28949,,,,0.10516595840454102,0.09375961869955063
74,28999,,,,0.17220336198806763,0.1670656055212021
74,29049,,,,0.1292533427476883,0.12466245144605637
74,29099,,,,0.17585143446922302,0.1703013777732849
74,29149,,,,0.16350430250167847,0.16989272832870483
74,29199,,,,0.16345979273319244,0.16536638140678406
74,29249,,,,0.2548905909061432,0.2534790635108948
74,29299,,,,0.18302886188030243,0.1931430548429489
74,29324,0.8004000186920166,0.7990999817848206,0.8026800155639648,,
75,29349,,,,0.13023394346237183,0.1294405311346054
75,29399,,,,0.139084592461586,0.14713618159294128
75,29449,,,,0.2509564161300659,0.23813088238239288
75,29499,,,,0.2514440417289734,0.2640056908130646
75,29549,,,,0.22168394923210144,0.21496781706809998
75,29599,,,,0.1674244999885559,0.18922917544841766
75,29649,,,,0.0924014300107956,0.08992884308099747
75,29699,,,,0.2725902795791626,0.23451188206672668
75,29715,0.8375999927520752,0.8017799854278564,0.8015400171279907,,
76,29749,,,,0.12914378941059113,0.12539619207382202
76,29799,,,,0.16181866824626923,0.1594235599040985
76,29849,,,,0.09931369125843048,0.10469124466180801
76,29899,,,,0.1575583815574646,0.17855869233608246
76,29949,,,,0.25715172290802,0.2714661657810211
76,29999,,,,0.17991766333580017,0.16706691682338715
76,30049,,,,0.16536417603492737,0.17155276238918304
76,30099,,,,0.11048237979412079,0.1047401875257492
76,30106,0.8260999917984009,0.8056600093841553,0.8048999905586243,,
77,30149,,,,0.2480173408985138,0.2552928924560547
77,30199,,,,0.13187174499034882,0.12514472007751465
77,30249,,,,0.17543858289718628,0.17702043056488037
77,30299,,,,0.13655930757522583,0.12172292917966843
77,30349,,,,0.12358398735523224,0.13116276264190674
77,30399,,,,0.1676231324672699,0.16130395233631134
77,30449,,,,0.11260366439819336,0.11062473803758621
77,30497,0.8353999853134155,0.8023800253868103,0.8006200194358826,,
78,30499,,,,0.11307276040315628,0.1200171485543251
78,30549,,,,0.14847925305366516,0.1465497612953186
78,30599,,,,0.19605940580368042,0.17493097484111786
78,30649,,,,0.15253257751464844,0.16328883171081543
78,30699,,,,0.12383449822664261,0.1292501986026764
78,30749,,,,0.1084502786397934,0.11026623100042343
78,30799,,,,0.16119250655174255,0.17661309242248535
78,30849,,,,0.13355082273483276,0.13452522456645966
78,30888,0.8277000188827515,0.8063600063323975,0.8052800297737122,,
79,30899,,,,0.18514549732208252,0.188345268368721
79,30949,,,,0.1292702853679657,0.14103387296199799
79,30999,,,,0.1309688836336136,0.1125166043639183
79,31049,,,,0.13196979463100433,0.15031984448432922
79,31099,,,,0.12702497839927673,0.1445470154285431
79,31149,,,,0.20028871297836304,0.23898707330226898
79,31199,,,,0.15390975773334503,0.1476389765739441
79,31249,,,,0.13307590782642365,0.12836425006389618
79,31279,0.7552000284194946,0.8090599775314331,0.8090199828147888,,
80,31299,,,,0.11586786806583405,0.11460430175065994
80,31349,,,,0.10545522719621658,0.1102190911769867
80,31399,,,,0.11999646574258804,0.1250520795583725
80,31449,,,,0.15789222717285156,0.15362754464149475
80,31499,,,,0.19346098601818085,0.21708737313747406
80,31549,,,,0.1382574439048767,0.12845225632190704
80,31599,,,,0.10366795212030411,0.1065187081694603
80,31649,,,,0.1900935024023056,0.18219783902168274
80,31670,0.8256000280380249,0.8090999722480774,0.801360011100769,,
81,31699,,,,0.2205655872821808,0.22932802140712738
81,31749,,,,0.14907437562942505,0.13702723383903503
81,31799,,,,0.18705908954143524,0.188340425491333
81,31849,,,,0.12469726800918579,0.13207313418388367
81,31899,,,,0.1696770191192627,0.15857481956481934
81,31949,,,,0.23978693783283234,0.22735285758972168
81,31999,,,,0.13880260288715363,0.13149447739124298
81,32049,,,,0.1444130390882492,0.12903054058551788
81,32061,0.820900022983551,0.809660017490387,0.8095600008964539,,
82,32099,,,,0.1468142867088318,0.15965358912944794
82,32149,,,,0.1539057493209839,0.13667094707489014
82,32199,,,,0.20755314826965332,0.21024036407470703
82,32249,,,,0.1184646263718605,0.11746891587972641
82,32299,,,,0.16587421298027039,0.16864220798015594
82,32349,,,,0.22599223256111145,0.21405689418315887
82,32399,,,,0.1779000610113144,0.16355223953723907
82,32449,,,,0.14113788306713104,0.13249647617340088
82,32452,0.7962999939918518,0.8110799789428711,0.8128600120544434,,
83,32499,,,,0.17580337822437286,0.18874478340148926
83,32549,,,,0.13188517093658447,0.13719426095485687
83,32599,,,,0.12905390560626984,0.13493509590625763
83,32649,,,,0.17533603310585022,0.18680858612060547
83,32699,,,,0.20044183731079102,0.24745996296405792
83,32749,,,,0.13621646165847778,0.13686327636241913
83,32799,,,,0.1962810754776001,0.19722941517829895
83,32843,0.821399986743927,0.8103600144386292,0.8080000281333923,,
84,32849,,,,0.15653882920742035,0.15045109391212463
84,32899,,,,0.25411877036094666,0.24171309173107147
84,32949,,,,0.1456817388534546,0.14474402368068695
84,32999,,,,0.13280323147773743,0.1476493775844574
84,33049,,,,0.1768358051776886,0.19433371722698212
84,33099,,,,0.22495275735855103,0.22652792930603027
84,33149,,,,0.1699337363243103,0.17348991334438324
84,33199,,,,0.1626264750957489,0.17490337789058685
84,33234,0.7803000211715698,0.8119000196456909,0.8087800145149231,,
85,33249,,,,0.14636793732643127,0.1416671872138977
85,33299,,,,0.15552504360675812,0.16065435111522675
85,33349,,,,0.21886269748210907,0.22031980752944946
85,33399,,,,0.2371305376291275,0.2215624451637268
85,33449,,,,0.13662168383598328,0.14202353358268738
85,33499,,,,0.1653364598751068,0.1728610098361969
85,33549,,,,0.1386221945285797,0.1377904862165451
85,33599,,,,0.19599933922290802,0.18468603491783142
85,33625,0.8259999752044678,0.8078399896621704,0.8075600266456604,,
86,33649,,,,0.24903590977191925,0.24799707531929016
86,33699,,,,0.15096810460090637,0.16286151111125946
86,33749,,,,0.13493604958057404,0.119564488530159
86,33799,,,,0.1305036097764969,0.14399684965610504
86,33849,,,,0.182758167386055,0.1897220015525818
86,33899,,,,0.12830421328544617,0.12153580784797668
86,33949,,,,0.2294391542673111,0.22115643322467804
86,33999,,,,0.17486318945884705,0.1604442596435547
86,34016,0.8321999907493591,0.8022000193595886,0.8155999779701233,,
87,34049,,,,0.1142827495932579,0.125095933675766
87,34099,,,,0.121878482401371,0.1339779794216156
87,34149,,,,0.1902591437101364,0.19285848736763
87,34199,,,,0.24707797169685364,0.2214711755514145
87,34249,,,,0.08665728569030762,0.08955033868551254
87,34299,,,,0.20328326523303986,0.19808249175548553
87,34349,,,,0.19589494168758392,0.19638580083847046
87,34399,,,,0.17187246680259705,0.16732138395309448
87,34407,0.8385999798774719,0.8137000203132629,0.8085799813270569,,
88,34449,,,,0.14266104996204376,0.14515237510204315
88,34499,,,,0.1445007026195526,0.141353577375412
88,34549,,,,0.11599137634038925,0.11526037752628326
88,34599,,,,0.12968268990516663,0.1238756775856018
88,34649,,,,0.1555715650320053,0.15969941020011902
88,34699,,,,0.13879401981830597,0.1278001070022583
88,34749,,,,0.154241681098938,0.172970712184906
88,34798,0.8425999879837036,0.8149600028991699,0.8148800134658813,,
89,34799,,,,0.17452913522720337,0.16628298163414001
89,34849,,,,0.1750926822423935,0.16263040900230408
89,34899,,,,0.10366520285606384,0.1122114285826683
89,34949,,,,0.17184045910835266,0.174093097448349
89,34999,,,,0.1534946709871292,0.15224388241767883
89,35049,,,,0.2681800425052643,0.24808071553707123
89,35099,,,,0.14868120849132538,0.15199804306030273
89,35149,,,,0.18471305072307587,0.1786603182554245
89,35189,0.8578000068664551,0.8158000111579895,0.8149999976158142,,
90,35199,,,,0.1566338986158371,0.14829212427139282
90,35249,,,,0.12148848921060562,0.13441085815429688
90,35299,,,,0.05140480026602745,0.052012111991643906
90,35349,,,,0.0844988226890564,0.07631676644086838
90,35399,,,,0.0781475156545639,0.08202782273292542
90,35449,,,,0.13023747503757477,0.14469479024410248
90,35499,,,,0.15758664906024933,0.1541215181350708
90,35549,,,,0.08901824802160263,0.09934038668870926
90,35580,0.8302000164985657,0.7577000260353088,0.7398599982261658,,
91,35599,,,,0.13546021282672882,0.12942636013031006
91,35649,,,,0.20202918350696564,0.1938358098268509
91,35699,,,,0.18051564693450928,0.19451391696929932
91,35749,,,,0.14975593984127045,0.14594559371471405
91,35799,,,,0.17008844017982483,0.16593125462532043
91,35849,,,,0.12219201773405075,0.11334168910980225
91,35899,,,,0.11919666826725006,0.12324949353933334
91,35949,,,,0.12334156036376953,0.1103847473859787
91,35971,0.833899974822998,0.8133400082588196,0.8107799887657166,,
92,35999,,,,0.13191530108451843,0.12702511250972748
92,36049,,,,0.09615152329206467,0.1085161492228508
92,36099,,,,0.1858975887298584,0.1773955076932907
92,36149,,,,0.14038100838661194,0.13821706175804138
92,36199,,,,0.2730582356452942,0.21839869022369385
92,36249,,,,0.20743469893932343,0.19739967584609985
92,36299,,,,0.1943335086107254,0.1766456663608551
92,36349,,,,0.18443340063095093,0.19119222462177277
92,36362,0.8314999938011169,0.8104199767112732,0.8120999932289124,,
93,36399,,,,0.17895522713661194,0.16294126212596893
93,36449,,,,0.11848887801170349,0.12862196564674377
93,36499,,,,0.21930855512619019,0.22155435383319855
93,36549,,,,0.1480332911014557,0.16460925340652466
93,36599,,,,0.1300901621580124,0.13043154776096344
93,36649,,,,0.2238432615995407,0.24322696030139923
93,36699,,,,0.16630443930625916,0.17236684262752533
93,36749,,,,0.15213418006896973,0.16740427911281586
93,36753,0.8384000062942505,0.8169800043106079,0.8145800232887268,,
94,36799,,,,0.12701046466827393,0.13690117001533508
94,36849,,,,0.21681396663188934,0.18024925887584686
94,36899,,,,0.12494585663080215,0.13087107241153717
94,36949,,,,0.2903584837913513,0.27984917163848877
94,36999,,,,0.24603687226772308,0.24967056512832642
94,37049,,,,0.14400526881217957,0.14474210143089294
94,37099,,,,0.1903405487537384,0.20879128575325012
94,37144,0.8554999828338623,0.8195400238037109,0.8172199726104736,,
95,37149,,,,0.15087714791297913,0.1540989726781845
95,37199,,,,0.17541807889938354,0.17300093173980713
95,37249,,,,0.13484609127044678,0.12625451385974884
95,37299,,,,0.19631250202655792,0.2157496213912964
95,37349,,,,0.17750190198421478,0.17432546615600586
95,37399,,,,0.16164009273052216,0.16007740795612335
95,37449,,,,0.13371384143829346,0.1252921223640442
95,37499,,,,0.10581877082586288,0.10817725956439972
95,37535,0.8217999935150146,0.8112199902534485,0.8159000277519226,,
96,37549,,,,0.16615816950798035,0.14418664574623108
96,37599,,,,0.18784479796886444,0.17554502189159393
96,37649,,,,0.11836867034435272,0.12688612937927246
96,37699,,,,0.17105840146541595,0.16209682822227478
96,37749,,,,0.12513941526412964,0.13283365964889526
96,37799,,,,0.10444480180740356,0.09744719415903091
96,37849,,,,0.13105814158916473,0.12213309109210968
96,37899,,,,0.1330379843711853,0.1417173594236374
96,37926,0.8331000208854675,0.819599986076355,0.8152400255203247,,
97,37949,,,,0.19106529653072357,0.18054944276809692
97,37999,,,,0.1908043920993805,0.20497487485408783
97,38049,,,,0.2054242342710495,0.21141338348388672
97,38099,,,,0.3290708363056183,0.32804611325263977
97,38149,,,,0.13856735825538635,0.11125292629003525
97,38199,,,,0.1271497756242752,0.12858770787715912
97,38249,,,,0.12239611148834229,0.12542659044265747
97,38299,,,,0.20669157803058624,0.1885107457637787
97,38317,0.8634999990463257,0.8162199854850769,0.8134599924087524,,
98,38349,,,,0.17342069745063782,0.19469790160655975
98,38399,,,,0.10022007673978806,0.09665006399154663
98,38449,,,,0.1689041256904602,0.1626705825328827
98,38499,,,,0.1263168752193451,0.12468476593494415
98,38549,,,,0.16335579752922058,0.16768263280391693
98,38599,,,,0.23461109399795532,0.22848469018936157
98,38649,,,,0.1275814026594162,0.12514789402484894
98,38699,,,,0.12252636253833771,0.12805895507335663
98,38708,0.8450000286102295,0.8168799877166748,0.8185399770736694,,
99,38749,,,,0.1697431206703186,0.15909633040428162
99,38799,,,,0.27043020725250244,0.24624383449554443
99,38849,,,,0.19710983335971832,0.19870904088020325
99,38899,,,,0.11964933574199677,0.12530648708343506
99,38949,,,,0.12291152775287628,0.12837880849838257
99,38999,,,,0.3203672766685486,0.270696759223938
99,39049,,,,0.16852450370788574,0.1475590318441391
99,39099,,,,0.31742700934410095,0.25591227412223816
99,39099,0.8525999784469604,0.819320023059845,0.8216800093650818,,
