epoch,step,test_acc,train_acc,train_loss
17,6949,,,1.152637004852295
17,6999,,,1.3626105785369873
17,7019,0.560699999332428,0.6403846144676208,
18,7049,,,1.019173502922058
18,7099,,,0.9257160425186157
18,7149,,,1.4883787631988525
18,7199,,,1.2418744564056396
18,7249,,,1.3738768100738525
18,7299,,,1.4119099378585815
18,7349,,,1.0798530578613281
18,7399,,,1.189779281616211
18,7409,0.5385000109672546,0.6466947197914124,
19,7449,,,1.002168893814087
19,7499,,,1.2935196161270142
19,7549,,,1.1424609422683716
19,7599,,,1.4489916563034058
19,7649,,,1.34432852268219
19,7699,,,1.2687740325927734
19,7749,,,1.1637850999832153
19,7799,,,1.3329904079437256
19,7799,0.5489000082015991,0.6531049609184265,
20,7849,,,1.2248581647872925
20,7899,,,1.022430181503296
20,7949,,,1.035737156867981
20,7999,,,1.146393060684204
20,8049,,,1.1020420789718628
20,8099,,,1.02140474319458
20,8149,,,1.1695963144302368
20,8189,0.557200014591217,0.6561698913574219,
21,8199,,,1.1094251871109009
21,8249,,,1.1911399364471436
21,8299,,,1.1062967777252197
21,8349,,,1.0826197862625122
21,8399,,,0.9096513390541077
21,8449,,,1.1714022159576416
21,8499,,,1.1403048038482666
21,8549,,,1.12441885471344
21,8579,0.5509999990463257,0.6590945720672607,
22,8599,,,1.048687219619751
22,8649,,,1.1131207942962646
22,8699,,,1.1187129020690918
22,8749,,,0.9799023270606995
22,8799,,,1.1480401754379272
22,8849,,,0.9852553009986877
22,8899,,,1.2974727153778076
22,8949,,,1.2829147577285767
22,8969,0.5570999979972839,0.6649839878082275,
23,8999,,,1.2719323635101318
23,9049,,,1.24717116355896
23,9099,,,1.1600106954574585
23,9149,,,0.984528660774231
23,9199,,,0.8676453828811646
23,9249,,,1.1273034811019897
23,9299,,,1.2420114278793335
23,9349,,,1.3909826278686523
23,9359,0.5284000039100647,0.6632612347602844,
24,9399,,,1.031455159187317
24,9449,,,1.3387436866760254
24,9499,,,1.118366003036499
24,9549,,,1.1725695133209229
24,9599,,,1.1586577892303467
24,9649,,,1.5063544511795044
24,9699,,,0.9723813533782959
24,9749,,,1.1891565322875977
24,9749,0.5658000111579895,0.6664062738418579,
25,9799,,,1.112363338470459
25,9849,,,1.041108250617981
25,9899,,,1.1699496507644653
25,9949,,,1.0235482454299927
25,9999,,,1.0492984056472778
25,10049,,,0.9661106467247009
25,10099,,,1.3450039625167847
25,10139,0.5202000141143799,0.671875,
26,10149,,,0.8703213930130005
26,10199,,,1.3803201913833618
26,10249,,,1.006118655204773
26,10299,,,0.9817174673080444
26,10349,,,0.9418856501579285
26,10399,,,1.2304250001907349
26,10449,,,1.149558424949646
26,10499,,,1.1929655075073242
26,10529,0.5608000159263611,0.6727564334869385,
27,10549,,,1.0074458122253418
27,10599,,,1.2238680124282837
27,10649,,,0.9812504053115845
27,10699,,,1.144243597984314
27,10749,,,1.100960612297058
27,10799,,,1.2440524101257324
27,10849,,,1.11074960231781
27,10899,,,1.1280795335769653
27,10919,0.5938000082969666,0.6732372045516968,
28,10949,,,0.8014476299285889
28,10999,,,1.1322535276412964
28,11049,,,1.137398362159729
28,11099,,,0.9713152050971985
28,11149,,,1.094290852546692
28,11199,,,1.2357606887817383
28,11249,,,1.0436428785324097
28,11299,,,0.9914866089820862
28,11309,0.5604000091552734,0.6794070601463318,
29,11349,,,0.9451223015785217
29,11399,,,0.9486910104751587
29,11449,,,1.2779173851013184
29,11499,,,1.1464452743530273
29,11549,,,1.2178198099136353
29,11599,,,1.0575584173202515
29,11649,,,1.0646306276321411
29,11699,,,1.2161431312561035
29,11699,0.5105000138282776,0.6801882982254028,
30,11749,,,0.8996660709381104
30,11799,,,1.0223065614700317
30,11849,,,1.0000715255737305
30,11899,,,1.0586141347885132
30,11949,,,0.893868625164032
30,11999,,,1.092931866645813
30,12049,,,1.0904138088226318
30,12089,0.5511999726295471,0.6832932829856873,
31,12099,,,1.0149575471878052
31,12149,,,0.8698338270187378
31,12199,,,1.0045499801635742
31,12249,,,1.014346957206726
31,12299,,,0.9816064238548279
31,12349,,,0.9580867886543274
31,12399,,,1.0828245878219604
31,12449,,,0.996944785118103
31,12479,0.5964000225067139,0.6815705299377441,
32,12499,,,0.8890222907066345
32,12549,,,1.0952566862106323
32,12599,,,0.9784308075904846
32,12649,,,1.2424298524856567
32,12699,,,1.0546860694885254
32,12749,,,1.2116661071777344
32,12799,,,1.132797122001648
32,12849,,,1.2868372201919556
32,12869,0.5662000179290771,0.6903645992279053,
33,12899,,,0.8517937660217285
33,12949,,,1.1030361652374268
33,12999,,,1.044468641281128
33,13049,,,0.9500030875205994
33,13099,,,1.3316129446029663
33,13149,,,1.1012903451919556
33,13199,,,1.1696686744689941
33,13249,,,1.2281540632247925
33,13259,0.5629000067710876,0.6895232200622559,
34,13299,,,0.9165920615196228
34,13349,,,0.9980881810188293
34,13399,,,1.073420524597168
34,13449,,,1.045083999633789
34,13499,,,1.2244199514389038
34,13549,,,1.0953606367111206
34,13599,,,1.0158358812332153
34,13649,,,0.9899353384971619
34,13649,0.5756999850273132,0.6914262771606445,
35,13699,,,1.1412827968597412
35,13749,,,1.0223217010498047
35,13799,,,0.9882528185844421
35,13849,,,1.2692939043045044
35,13899,,,0.9733288884162903
35,13949,,,1.2619612216949463
35,13999,,,1.0771559476852417
35,14039,0.5781000256538391,0.6924479007720947,
36,14049,,,1.0227129459381104
36,14099,,,0.9179489612579346
36,14149,,,1.2149710655212402
36,14199,,,1.0329407453536987
36,14249,,,0.9475550651550293
36,14299,,,1.173508882522583
36,14349,,,0.9851456880569458
36,14399,,,0.9449549317359924
36,14429,0.5497999787330627,0.691987156867981,
37,14449,,,0.8463074564933777
37,14499,,,0.8308836817741394
37,14549,,,0.9810979962348938
37,14599,,,0.8836289048194885
37,14649,,,0.8159326910972595
37,14699,,,1.0603985786437988
37,14749,,,0.9565540552139282
37,14799,,,0.8787398338317871
37,14819,0.5834000110626221,0.6929687261581421,
38,14849,,,0.8936281800270081
38,14899,,,1.109276294708252
38,14949,,,1.1325045824050903
38,14999,,,1.1794016361236572
38,15049,,,1.0717003345489502
38,15099,,,1.1039093732833862
38,15149,,,1.204018235206604
38,15199,,,0.9913547039031982
38,15209,0.5709999799728394,0.6951121687889099,
39,15249,,,0.8348889350891113
39,15299,,,0.9966734051704407
39,15349,,,1.0685927867889404
39,15399,,,1.2701199054718018
39,15449,,,1.2773723602294922
39,15499,,,1.2473526000976562
39,15549,,,1.21389901638031
39,15599,,,0.9357487559318542
39,15599,0.6051999926567078,0.6938101053237915,
40,15649,,,0.8157762289047241
40,15699,,,0.9512518048286438
40,15749,,,1.2777985334396362
40,15799,,,1.1042819023132324
40,15849,,,1.217630386352539
40,15899,,,0.8896381258964539
40,15949,,,1.019911289215088
40,15989,0.5584999918937683,0.696173906326294,
41,15999,,,0.9150590896606445
41,16049,,,0.9309169054031372
41,16099,,,0.9105496406555176
41,16149,,,1.174343466758728
41,16199,,,0.9450865387916565
41,16249,,,0.925926685333252
41,16299,,,0.9720290899276733
41,16349,,,0.985302209854126
41,16379,0.6011999845504761,0.6970152258872986,
42,16399,,,0.9920127987861633
42,16449,,,1.1133573055267334
42,16499,,,1.0465091466903687
42,16549,,,1.0921026468276978
42,16599,,,0.9887623190879822
42,16649,,,1.2613804340362549
42,16699,,,0.8907278776168823
42,16749,,,1.1146475076675415
42,16769,0.5613999962806702,0.695472776889801,
43,16799,,,0.8260178565979004
43,16849,,,1.0355091094970703
43,16899,,,0.9388672113418579
43,16949,,,1.1367123126983643
43,16999,,,1.0538830757141113
43,17049,,,0.9373565316200256
43,17099,,,1.1712336540222168
43,17149,,,1.1068823337554932
43,17159,0.5690000057220459,0.6997796297073364,
44,17199,,,0.8104974627494812
44,17249,,,0.896834671497345
44,17299,,,0.9688999652862549
44,17349,,,1.17345130443573
44,17399,,,0.8385960459709167
44,17449,,,1.2341150045394897
44,17499,,,1.267334222793579
44,17549,,,1.0762898921966553
44,17549,0.6051999926567078,0.6981169581413269,
45,17599,,,0.8502386808395386
45,17649,,,1.075081467628479
45,17699,,,0.7886611223220825
45,17749,,,1.185053825378418
45,17799,,,1.0708589553833008
45,17849,,,1.1324565410614014
45,17899,,,0.9380260109901428
45,17939,0.5702000260353088,0.6995392441749573,
46,17949,,,0.9798746109008789
46,17999,,,1.1024295091629028
46,18049,,,1.0888456106185913
46,18099,,,0.8154426217079163
46,18149,,,1.187705397605896
46,18199,,,1.0326646566390991
46,18249,,,1.0302585363388062
46,18299,,,1.1376594305038452
46,18329,0.5831000208854675,0.7012820243835449,
47,18349,,,1.0495448112487793
47,18399,,,1.025363802909851
47,18449,,,1.1239770650863647
47,18499,,,1.1323063373565674
47,18549,,,1.190143346786499
47,18599,,,1.0177268981933594
47,18649,,,0.9253848195075989
47,18699,,,1.200485348701477
47,18719,0.5501000285148621,0.7047275900840759,
48,18749,,,0.9521083831787109
48,18799,,,0.8505508899688721
48,18849,,,0.8698764443397522
48,18899,,,1.1215696334838867
48,18949,,,0.9797787070274353
48,18999,,,0.9837262630462646
48,19049,,,0.8949435949325562
48,19099,,,0.9750208854675293
48,19109,0.5817999839782715,0.7040665149688721,
49,19149,,,0.8171177506446838
49,19199,,,0.7302563190460205
49,19249,,,1.0093971490859985
49,19299,,,1.0981537103652954
49,19349,,,1.0345075130462646
49,19399,,,1.0384106636047363
49,19449,,,1.098144769668579
49,19499,,,1.237701177597046
49,19499,0.49619999527931213,0.7038261294364929,
50,19549,,,0.8508098125457764
50,19599,,,1.0284227132797241
50,19649,,,1.1994682550430298
50,19699,,,0.9699223637580872
50,19749,,,1.0118498802185059
50,19799,,,1.1491633653640747
50,19849,,,0.8604208827018738
50,19889,0.5770000219345093,0.7015625238418579,
51,19899,,,0.9999322295188904
51,19949,,,0.9505459666252136
51,19999,,,0.9323281645774841
51,20049,,,0.9324266314506531
51,20099,,,0.8985701203346252
51,20149,,,0.760130763053894
51,20199,,,1.0441573858261108
51,20249,,,1.1454219818115234
51,20279,0.5805000066757202,0.7045873403549194,
52,20299,,,0.7991331219673157
52,20349,,,0.9815303087234497
52,20399,,,1.1647791862487793
52,20449,,,1.1771392822265625
52,20499,,,1.0424692630767822
52,20549,,,0.9128926396369934
52,20599,,,1.105172872543335
52,20649,,,1.0819735527038574
52,20669,0.5845999717712402,0.7048477530479431,
53,20699,,,1.1121596097946167
53,20749,,,0.9925413131713867
53,20799,,,1.2096974849700928
53,20849,,,1.0268884897232056
53,20899,,,1.1069245338439941
53,20949,,,0.9289417862892151
53,20999,,,0.8949893116950989
53,21049,,,0.9733600616455078
53,21059,0.5453000068664551,0.7085736989974976,
54,21099,,,0.9924521446228027
54,21149,,,0.9291529655456543
54,21199,,,0.9104617238044739
54,21249,,,0.9150515198707581
54,21299,,,1.0333691835403442
54,21349,,,1.1760185956954956
54,21399,,,1.0378611087799072
54,21449,,,1.12590754032135
54,21449,0.6093999743461609,0.707612156867981,
55,21499,,,1.061193823814392
55,21549,,,1.0264562368392944
55,21599,,,0.885796070098877
55,21649,,,1.0805586576461792
55,21699,,,0.9822560548782349
55,21749,,,0.9118673205375671
55,21799,,,0.9920990467071533
55,21839,0.5942999720573425,0.7066305875778198,
56,21849,,,0.9569447040557861
56,21899,,,1.014480710029602
56,21949,,,0.8703292012214661
56,21999,,,0.9119174480438232
56,22049,,,1.1036070585250854
56,22099,,,0.9025419354438782
56,22149,,,0.9486985802650452
56,22199,,,0.8547462821006775
56,22229,0.6079999804496765,0.7074719667434692,
57,22249,,,0.779960036277771
57,22299,,,0.941032886505127
57,22349,,,0.8982240557670593
57,22399,,,1.0190091133117676
57,22449,,,1.0136196613311768
57,22499,,,0.9256328344345093
57,22549,,,0.8681328892707825
57,22599,,,1.0809458494186401
57,22619,0.5622000098228455,0.7087940573692322,
58,22649,,,0.7978572249412537
58,22699,,,0.841543436050415
58,22749,,,0.8498291969299316
58,22799,,,1.089383840560913
58,22849,,,0.921413242816925
58,22899,,,0.8182958364486694
58,22949,,,1.037917971611023
58,22999,,,1.158152461051941
58,23009,0.6062999963760376,0.7094951868057251,
59,23049,,,0.9195577502250671
59,23099,,,0.855329155921936
59,23149,,,1.0860633850097656
59,23199,,,0.8190674185752869
59,23249,,,1.1201094388961792
59,23299,,,0.994360089302063
59,23349,,,0.9277865886688232
59,23399,,,1.1277472972869873
59,23399,0.5842999815940857,0.7110376358032227,
60,23449,,,0.5655057430267334
60,23499,,,0.5229654908180237
60,23549,,,0.6789367198944092
60,23599,,,0.41439178586006165
60,23649,,,0.5649688243865967
60,23699,,,0.524390459060669
60,23749,,,0.5059927105903625
60,23789,0.7477999925613403,0.842067301273346,
61,23799,,,0.31837114691734314
61,23849,,,0.27841225266456604
61,23899,,,0.35788723826408386
61,23949,,,0.3489055633544922
61,23999,,,0.3007802665233612
61,24049,,,0.3164736032485962
61,24099,,,0.45483675599098206
61,24149,,,0.5239681005477905
61,24179,0.7560999989509583,0.8855168223381042,
62,24199,,,0.2780151665210724
62,24249,,,0.4782581925392151
62,24299,,,0.19576236605644226
62,24349,,,0.3602011501789093
62,24399,,,0.3002975583076477
62,24449,,,0.39951759576797485
62,24499,,,0.3264196217060089
62,24549,,,0.3883369565010071
62,24569,0.7576000094413757,0.9030048251152039,
63,24599,,,0.24912449717521667
63,24649,,,0.27817660570144653
63,24699,,,0.27263376116752625
63,24749,,,0.27079108357429504
63,24799,,,0.3256703317165375
63,24849,,,0.383977472782135
63,24899,,,0.2939262390136719
63,24949,,,0.23350828886032104
63,24959,0.7605999708175659,0.9167267680168152,
64,24999,,,0.19250015914440155
64,25049,,,0.23701362311840057
64,25099,,,0.21850669384002686
64,25149,,,0.20276129245758057
64,25199,,,0.2430182248353958
64,25249,,,0.22946017980575562
64,25299,,,0.22347693145275116
64,25349,,,0.1670808047056198
64,25349,0.7627000212669373,0.9270432591438293,
65,25399,,,0.16790877282619476
65,25449,,,0.15231062471866608
65,25499,,,0.22985424101352692
65,25549,,,0.19289839267730713
65,25599,,,0.19973979890346527
65,25649,,,0.2600650191307068
65,25699,,,0.20419727265834808
65,25739,0.7595000267028809,0.9376803040504456,
66,25749,,,0.13932405412197113
66,25799,,,0.19335810840129852
66,25849,,,0.174484521150589
66,25899,,,0.17693229019641876
66,25949,,,0.21787391602993011
66,25999,,,0.1280326098203659
66,26049,,,0.1641959398984909
66,26099,,,0.15808027982711792
66,26129,0.7603999972343445,0.9455128312110901,
67,26149,,,0.16632501780986786
67,26199,,,0.17272256314754486
67,26249,,,0.14363528788089752
67,26299,,,0.24112260341644287
67,26349,,,0.1862313449382782
67,26399,,,0.17101144790649414
67,26449,,,0.17549467086791992
67,26499,,,0.10365093499422073
67,26519,0.7641000151634216,0.9536057710647583,
68,26549,,,0.12711980938911438
68,26599,,,0.14112141728401184
68,26649,,,0.1297622174024582
68,26699,,,0.11448895931243896
68,26749,,,0.08940564841032028
68,26799,,,0.13707758486270905
68,26849,,,0.1499365270137787
68,26899,,,0.17744776606559753
68,26909,0.7649999856948853,0.9594751596450806,
69,26949,,,0.1300084888935089
69,26999,,,0.11076592653989792
69,27049,,,0.11538898944854736
69,27099,,,0.14076894521713257
69,27149,,,0.07970156520605087
69,27199,,,0.11670729517936707
69,27249,,,0.14041313529014587
69,27299,,,0.1443551778793335
69,27299,0.7591999769210815,0.9640224575996399,
70,27349,,,0.15162663161754608
70,27399,,,0.08367788791656494
70,27449,,,0.10124167799949646
70,27499,,,0.08421722799539566
70,27549,,,0.07566114515066147
70,27599,,,0.08423876762390137
70,27649,,,0.13336078822612762
70,27689,0.7612000107765198,0.9703525900840759,
71,27699,,,0.08151710778474808
71,27749,,,0.09333077073097229
71,27799,,,0.06775267422199249
71,27849,,,0.09551635384559631
71,27899,,,0.08882927149534225
71,27949,,,0.08872058242559433
71,27999,,,0.08938934653997421
71,28049,,,0.10421028733253479
71,28079,0.7574999928474426,0.97265625,
72,28099,,,0.08497506380081177
72,28149,,,0.15926285088062286
72,28199,,,0.04646747559309006
72,28249,,,0.053870465606451035
72,28299,,,0.10852193087339401
72,28349,,,0.06050647050142288
72,28399,,,0.08338373154401779
72,28449,,,0.13280294835567474
72,28469,0.7598999738693237,0.9748998284339905,
73,28499,,,0.06811779737472534
73,28549,,,0.09005734324455261
73,28599,,,0.05194660648703575
73,28649,,,0.08169583231210709
73,28699,,,0.09444709867238998
73,28749,,,0.18464240431785583
73,28799,,,0.09823822230100632
73,28849,,,0.10040141642093658
73,28859,0.7585999965667725,0.9767428040504456,
74,28899,,,0.12864573299884796
74,28949,,,0.03676676005125046
74,28999,,,0.08925803750753403
74,29049,,,0.04932042211294174
74,29099,,,0.09341026097536087
74,29149,,,0.08158858120441437
74,29199,,,0.07742143422365189
74,29249,,,0.07403035461902618
74,29249,0.7559000253677368,0.9771634340286255,
75,29299,,,0.08967176079750061
75,29349,,,0.03313111141324043
75,29399,,,0.057060129940509796
75,29449,,,0.14282427728176117
75,29499,,,0.06005488708615303
75,29549,,,0.04331781342625618
75,29599,,,0.07633006572723389
75,29639,0.7577999830245972,0.9794671535491943,
76,29649,,,0.1296416074037552
76,29699,,,0.029232049360871315
76,29749,,,0.07809510082006454
76,29799,,,0.09261076152324677
76,29849,,,0.10058559477329254
76,29899,,,0.06088309735059738
76,29949,,,0.0676252618432045
76,29999,,,0.11419454216957092
76,30029,0.7559000253677368,0.9816105961799622,
77,30049,,,0.05415486544370651
77,30099,,,0.04946167394518852
77,30149,,,0.09722881764173508
77,30199,,,0.08089832216501236
77,30249,,,0.10905593633651733
77,30299,,,0.07976195216178894
77,30349,,,0.13335755467414856
77,30399,,,0.08629075437784195
77,30419,0.755299985408783,0.9807091355323792,
78,30449,,,0.07175970822572708
78,30499,,,0.06765511631965637
78,30549,,,0.058826688677072525
78,30599,,,0.09088292717933655
78,30649,,,0.056021444499492645
78,30699,,,0.09704229235649109
78,30749,,,0.09088344871997833
78,30799,,,0.08066434413194656
78,30809,0.7567999958992004,0.979887843132019,
79,30849,,,0.06382429599761963
79,30899,,,0.06089230254292488
79,30949,,,0.03793879598379135
79,30999,,,0.02627314254641533
79,31049,,,0.05669987201690674
79,31099,,,0.05584056302905083
79,31149,,,0.09002186357975006
79,31199,,,0.14321580529212952
79,31199,0.7520999908447266,0.981991171836853,
80,31249,,,0.07659624516963959
80,31299,,,0.060086511075496674
80,31349,,,0.07128728926181793
80,31399,,,0.07827044278383255
80,31449,,,0.10112574696540833
80,31499,,,0.05101491138339043
80,31549,,,0.15797533094882965
80,31589,0.7520999908447266,0.9832732081413269,
81,31599,,,0.037503648549318314
81,31649,,,0.05607966333627701
81,31699,,,0.04529295489192009
81,31749,,,0.08451256901025772
81,31799,,,0.08347479999065399
81,31849,,,0.0749087929725647
81,31899,,,0.03386146202683449
81,31949,,,0.042095936834812164
81,31979,0.7451000213623047,0.9816907048225403,
82,31999,,,0.0585906058549881
82,32049,,,0.045470841228961945
82,32099,,,0.042361367493867874
82,32149,,,0.10660702735185623
82,32199,,,0.08879655599594116
82,32249,,,0.13106203079223633
82,32299,,,0.08242026716470718
82,32349,,,0.04510185867547989
82,32369,0.7502999901771545,0.9819310903549194,
83,32399,,,0.07936029881238937
83,32449,,,0.034455373883247375
83,32499,,,0.03649872541427612
83,32549,,,0.04493826627731323
83,32599,,,0.06047220155596733
83,32649,,,0.04068173095583916
83,32699,,,0.07815472781658173
83,32749,,,0.11109466850757599
83,32759,0.7502999901771545,0.981951117515564,
84,32799,,,0.05348634347319603
84,32849,,,0.06355321407318115
84,32899,,,0.035305216908454895
84,32949,,,0.07403871417045593
84,32999,,,0.0708053708076477
84,33049,,,0.05659457668662071
84,33099,,,0.07717014849185944
84,33149,,,0.094377301633358
84,33149,0.7548999786376953,0.9830729365348816,
85,33199,,,0.08879533410072327
85,33249,,,0.06500768661499023
85,33299,,,0.03722579404711723
85,33349,,,0.12117384374141693
85,33399,,,0.060087092220783234
85,33449,,,0.05989188328385353
85,33499,,,0.10673072934150696
85,33539,0.7459999918937683,0.9799278974533081,
86,33549,,,0.09106238186359406
86,33599,,,0.03883901238441467
86,33649,,,0.07643686234951019
86,33699,,,0.0782904103398323
86,33749,,,0.08146306872367859
86,33799,,,0.0893654003739357
86,33849,,,0.05526025965809822
86,33899,,,0.08750799298286438
86,33929,0.746999979019165,0.9782852530479431,
87,33949,,,0.05424955487251282
87,33999,,,0.09251958876848221
87,34049,,,0.10177861899137497
87,34099,,,0.07146602123975754
87,34149,,,0.10400483757257462
87,34199,,,0.035683151334524155
87,34249,,,0.058322373777627945
87,34299,,,0.1716652512550354
87,34319,0.738099992275238,0.977463960647583,
88,34349,,,0.09598749876022339
88,34399,,,0.11049684137105942
88,34449,,,0.06891318410634995
88,34499,,,0.08377005159854889
88,34549,,,0.10356558859348297
88,34599,,,0.08597807586193085
88,34649,,,0.09699816256761551
88,34699,,,0.12363876402378082
88,34709,0.7394999861717224,0.9741986989974976,
89,34749,,,0.11688973009586334
89,34799,,,0.06914545595645905
89,34849,,,0.0642915889620781
89,34899,,,0.08416714519262314
89,34949,,,0.081776462495327
89,34999,,,0.10591288655996323
89,35049,,,0.12011700868606567
89,35099,,,0.12480815500020981
89,35099,0.7472000122070312,0.9737379550933838,
90,35149,,,0.09183473140001297
90,35199,,,0.11950281262397766
90,35249,,,0.09133025258779526
90,35299,,,0.09761863201856613
90,35349,,,0.18341287970542908
90,35399,,,0.10729283839464188
90,35449,,,0.08084207028150558
90,35489,0.7398999929428101,0.9742588400840759,
91,35499,,,0.06652925908565521
91,35549,,,0.06805555522441864
91,35599,,,0.12582167983055115
91,35649,,,0.0995670035481453
91,35699,,,0.1250331848859787
91,35749,,,0.06582066416740417
91,35799,,,0.07503468543291092
91,35849,,,0.0634099543094635
91,35879,0.7279000282287598,0.9732972979545593,
92,35899,,,0.10885024070739746
92,35949,,,0.08353734761476517
92,35999,,,0.1042783260345459
92,36049,,,0.07198736071586609
92,36099,,,0.07902127504348755
92,36149,,,0.04379015415906906
92,36199,,,0.10928387939929962
92,36249,,,0.16858235001564026
92,36269,0.7275000214576721,0.9713341593742371,
93,36299,,,0.1220335140824318
93,36349,,,0.05955249443650246
93,36399,,,0.10046748071908951
93,36449,,,0.03420295566320419
93,36499,,,0.07966369390487671
93,36549,,,0.06285116821527481
93,36599,,,0.10007763653993607
93,36649,,,0.10166305303573608
93,36659,0.7294999957084656,0.9710536599159241,
94,36699,,,0.12167664617300034
94,36749,,,0.14116701483726501
94,36799,,,0.12458917498588562
94,36849,,,0.1039140373468399
94,36899,,,0.11447808891534805
94,36949,,,0.08202413469552994
94,36999,,,0.12023305147886276
94,37049,,,0.08377373963594437
