epoch,step,test_acc,train_loss
107,41949,,3.1582813262939453
107,41999,,3.49562931060791
107,42049,,3.2548513412475586
107,42099,,3.0340564250946045
107,42119,0.7307000160217285,
108,42149,,3.337745189666748
108,42199,,2.7971529960632324
108,42249,,2.9939451217651367
108,42299,,1.8271920680999756
108,42349,,3.4575307369232178
108,42399,,3.327805995941162
108,42449,,3.3595404624938965
108,42499,,3.485833168029785
108,42509,0.7384999990463257,
109,42549,,3.3667056560516357
109,42599,,2.9805984497070312
109,42649,,3.1740055084228516
109,42699,,3.43801212310791
109,42749,,2.9259519577026367
109,42799,,3.208984851837158
109,42849,,2.8387691974639893
109,42899,,2.3585357666015625
109,42899,0.736299991607666,
110,42949,,2.664236307144165
110,42999,,3.128647804260254
110,43049,,3.1732239723205566
110,43099,,3.1232399940490723
110,43149,,3.001781702041626
110,43199,,3.334674835205078
110,43249,,2.800510883331299
110,43289,0.7357000112533569,
111,43299,,3.2796998023986816
111,43349,,3.0766801834106445
111,43399,,2.4518542289733887
111,43449,,2.983443021774292
111,43499,,2.7449116706848145
111,43549,,3.2062788009643555
111,43599,,3.494645118713379
111,43649,,2.98559308052063
111,43679,0.7373999953269958,
112,43699,,3.435438871383667
112,43749,,3.0972352027893066
112,43799,,3.242295265197754
112,43849,,3.3250246047973633
112,43899,,3.080383777618408
112,43949,,3.2216999530792236
112,43999,,3.255295991897583
112,44049,,3.2511093616485596
112,44069,0.7372000217437744,
113,44099,,2.863685131072998
113,44149,,2.4386329650878906
113,44199,,3.1312177181243896
113,44249,,3.038055896759033
113,44299,,2.694061279296875
113,44349,,2.969130754470825
113,44399,,3.4003043174743652
113,44449,,2.8317935466766357
113,44459,0.7318000197410583,
114,44499,,2.8389015197753906
114,44549,,3.1066033840179443
114,44599,,3.5278267860412598
114,44649,,3.087779998779297
114,44699,,2.9577908515930176
114,44749,,3.277590274810791
114,44799,,3.334663152694702
114,44849,,3.3018739223480225
114,44849,0.734499990940094,
115,44899,,2.339874744415283
115,44949,,1.8579819202423096
115,44999,,3.4365615844726562
115,45049,,3.563791275024414
115,45099,,3.1518099308013916
115,45149,,3.1798760890960693
115,45199,,3.2485814094543457
115,45239,0.7379000186920166,
116,45249,,3.277194023132324
116,45299,,3.0505781173706055
116,45349,,3.3587117195129395
116,45399,,3.298283100128174
116,45449,,2.986192464828491
116,45499,,2.9594104290008545
116,45549,,3.371371030807495
116,45599,,3.0541903972625732
116,45629,0.7430999875068665,
117,45649,,3.0702614784240723
117,45699,,2.962486743927002
117,45749,,2.6518163681030273
117,45799,,3.458118438720703
117,45849,,2.8076882362365723
117,45899,,3.337078094482422
117,45949,,3.169955015182495
117,45999,,2.655834674835205
117,46019,0.7418000102043152,
118,46049,,3.3401386737823486
118,46099,,3.328176975250244
118,46149,,2.9062819480895996
118,46199,,3.2096996307373047
118,46249,,3.2292888164520264
118,46299,,3.216909885406494
118,46349,,3.2408347129821777
118,46399,,2.9982709884643555
118,46409,0.7411999702453613,
119,46449,,3.11332368850708
119,46499,,3.039520740509033
119,46549,,2.540137767791748
119,46599,,3.4672789573669434
119,46649,,3.2779383659362793
119,46699,,3.3143112659454346
119,46749,,3.07705020904541
119,46799,,2.1803197860717773
119,46799,0.732699990272522,
120,46849,,3.231701135635376
120,46899,,3.3672738075256348
120,46949,,2.9498913288116455
120,46999,,2.867072105407715
120,47049,,3.2640225887298584
120,47099,,3.2851805686950684
120,47149,,3.204195976257324
120,47189,0.7437999844551086,
121,47199,,2.8459084033966064
121,47249,,3.5829524993896484
121,47299,,3.0540666580200195
121,47349,,3.2056102752685547
121,47399,,3.547337532043457
121,47449,,3.4267473220825195
121,47499,,2.620685577392578
121,47549,,2.6838796138763428
121,47579,0.738099992275238,
122,47599,,3.163428783416748
122,47649,,3.2728829383850098
122,47699,,3.1522488594055176
122,47749,,3.2014026641845703
122,47799,,3.466247797012329
122,47849,,3.4897947311401367
122,47899,,3.32216215133667
122,47949,,3.288943290710449
122,47969,0.7436000108718872,
123,47999,,3.3910999298095703
123,48049,,3.254958152770996
123,48099,,3.0225703716278076
123,48149,,3.3335227966308594
123,48199,,2.99849796295166
123,48249,,3.3947439193725586
123,48299,,3.176741123199463
123,48349,,3.1872427463531494
123,48359,0.7382000088691711,
124,48399,,2.6306819915771484
124,48449,,2.9357900619506836
124,48499,,3.3209211826324463
124,48549,,3.5411171913146973
124,48599,,2.8044562339782715
124,48649,,2.950637102127075
124,48699,,3.1898374557495117
124,48749,,3.3525147438049316
124,48749,0.736299991607666,
125,48799,,3.1575162410736084
125,48849,,3.081411838531494
125,48899,,3.16463041305542
125,48949,,3.4199843406677246
125,48999,,2.9834506511688232
125,49049,,2.8444604873657227
125,49099,,2.533123254776001
125,49139,0.7430999875068665,
126,49149,,3.2754037380218506
126,49199,,3.0981040000915527
126,49249,,3.38590145111084
126,49299,,3.063305377960205
126,49349,,3.234365463256836
126,49399,,3.210601329803467
126,49449,,2.6172094345092773
126,49499,,3.576570987701416
126,49529,0.7379000186920166,
127,49549,,3.2209737300872803
127,49599,,3.2727460861206055
127,49649,,3.067209243774414
127,49699,,3.26465106010437
127,49749,,3.3834779262542725
127,49799,,3.025233268737793
127,49849,,2.8281078338623047
127,49899,,2.9056434631347656
127,49919,0.7368999719619751,
128,49949,,3.382190227508545
128,49999,,3.1048781871795654
128,50049,,2.6839537620544434
128,50099,,2.9419491291046143
128,50149,,3.2164058685302734
128,50199,,3.011396884918213
128,50249,,2.858482837677002
128,50299,,3.3700313568115234
128,50309,0.7473000288009644,
129,50349,,3.1883511543273926
129,50399,,3.03477144241333
129,50449,,3.0365254878997803
129,50499,,3.012033462524414
129,50549,,3.2527341842651367
129,50599,,2.4276371002197266
129,50649,,2.6711974143981934
129,50699,,3.449800491333008
129,50699,0.745199978351593,
130,50749,,3.0948526859283447
130,50799,,3.4297876358032227
130,50849,,3.4587721824645996
130,50899,,2.8105506896972656
130,50949,,3.150479316711426
130,50999,,3.191122531890869
130,51049,,3.303102493286133
130,51089,0.7426999807357788,
131,51099,,3.2274839878082275
131,51149,,3.357372283935547
131,51199,,2.8669838905334473
131,51249,,3.367779493331909
131,51299,,3.2997853755950928
131,51349,,2.9481325149536133
131,51399,,3.1024956703186035
131,51449,,3.195988178253174
131,51479,0.7353000044822693,
132,51499,,2.4192562103271484
132,51549,,3.394831895828247
132,51599,,3.1560871601104736
132,51649,,3.373757839202881
132,51699,,3.409538507461548
132,51749,,3.15956974029541
132,51799,,3.2175545692443848
132,51849,,3.3843612670898438
132,51869,0.7432000041007996,
133,51899,,3.2916812896728516
133,51949,,3.2718753814697266
133,51999,,3.0864193439483643
133,52049,,2.9899470806121826
133,52099,,3.0907511711120605
133,52149,,3.026043653488159
133,52199,,3.1386194229125977
133,52249,,3.1859443187713623
133,52259,0.7441999912261963,
134,52299,,3.133713722229004
134,52349,,2.864931344985962
134,52399,,3.3145651817321777
134,52449,,2.863447904586792
134,52499,,3.2440242767333984
134,52549,,3.4184885025024414
134,52599,,2.922884941101074
134,52649,,2.6032142639160156
134,52649,0.7400000095367432,
135,52699,,2.645883321762085
135,52749,,2.543903350830078
135,52799,,3.153850555419922
135,52849,,3.1554648876190186
135,52899,,3.4651131629943848
135,52949,,2.9862124919891357
135,52999,,3.348618984222412
135,53039,0.7473000288009644,
136,53049,,3.0353829860687256
136,53099,,3.2993764877319336
136,53149,,3.343578815460205
136,53199,,2.8959522247314453
136,53249,,3.4031801223754883
136,53299,,2.447228193283081
136,53349,,3.4543285369873047
136,53399,,3.1965322494506836
136,53429,0.7408000230789185,
137,53449,,3.134639024734497
137,53499,,2.7355337142944336
137,53549,,3.3352274894714355
137,53599,,3.2093381881713867
137,53649,,3.2151927947998047
137,53699,,3.264869213104248
137,53749,,3.448153495788574
137,53799,,3.4414453506469727
137,53819,0.7383999824523926,
138,53849,,3.0264506340026855
138,53899,,3.432318687438965
138,53949,,3.0954482555389404
138,53999,,3.24359130859375
138,54049,,3.40667724609375
138,54099,,2.8880560398101807
138,54149,,3.34914493560791
138,54199,,2.554824113845825
138,54209,0.745199978351593,
139,54249,,2.8245904445648193
139,54299,,2.9440505504608154
139,54349,,3.3075757026672363
139,54399,,3.0566091537475586
139,54449,,2.319765090942383
139,54499,,2.9803683757781982
139,54549,,3.257180690765381
139,54599,,2.7258126735687256
139,54599,0.7398999929428101,
140,54649,,2.667111396789551
140,54699,,3.0569190979003906
140,54749,,3.5110111236572266
140,54799,,3.5250158309936523
140,54849,,3.0778603553771973
140,54899,,3.4267630577087402
140,54949,,2.9856464862823486
140,54989,0.7429999709129333,
141,54999,,2.7717103958129883
141,55049,,2.742185115814209
141,55099,,3.5386452674865723
141,55149,,3.4108035564422607
141,55199,,3.3860316276550293
141,55249,,3.4033937454223633
141,55299,,3.0914223194122314
141,55349,,3.240117311477661
141,55379,0.7422000169754028,
142,55399,,1.9502816200256348
142,55449,,3.1651108264923096
142,55499,,3.107435941696167
142,55549,,3.1717748641967773
142,55599,,3.4443392753601074
142,55649,,3.3019185066223145
142,55699,,3.297663450241089
142,55749,,2.996232748031616
142,55769,0.7433000206947327,
143,55799,,3.0737922191619873
143,55849,,3.215287685394287
143,55899,,3.3419880867004395
143,55949,,3.0830304622650146
143,55999,,2.6621932983398438
143,56049,,2.990110397338867
143,56099,,2.8339500427246094
143,56149,,3.1006195545196533
143,56159,0.7445999979972839,
144,56199,,3.0958051681518555
144,56249,,3.047722339630127
144,56299,,3.351300001144409
144,56349,,2.887955665588379
144,56399,,3.0741639137268066
144,56449,,3.4277703762054443
144,56499,,3.4374217987060547
144,56549,,3.2979164123535156
144,56549,0.7391999959945679,
145,56599,,3.3998289108276367
145,56649,,3.136070728302002
145,56699,,2.6507654190063477
145,56749,,3.4751529693603516
145,56799,,3.08898663520813
145,56849,,2.725374221801758
145,56899,,3.423617362976074
145,56939,0.7486000061035156,
146,56949,,3.1473183631896973
146,56999,,3.2164018154144287
146,57049,,3.2024788856506348
146,57099,,3.1671791076660156
146,57149,,3.2291617393493652
146,57199,,3.30889630317688
146,57249,,3.0457427501678467
146,57299,,3.079409599304199
146,57329,0.7441999912261963,
147,57349,,2.9988603591918945
147,57399,,2.967071056365967
147,57449,,3.305899143218994
147,57499,,3.341248035430908
147,57549,,3.0170726776123047
147,57599,,3.3590683937072754
147,57649,,3.1590332984924316
147,57699,,3.09824275970459
147,57719,0.744700014591217,
148,57749,,3.1866772174835205
148,57799,,3.2728004455566406
148,57849,,3.5688905715942383
148,57899,,3.0015015602111816
148,57949,,3.152360439300537
148,57999,,3.4091134071350098
148,58049,,3.1938514709472656
148,58099,,2.2653377056121826
148,58109,0.7433000206947327,
149,58149,,2.646085739135742
149,58199,,2.743662118911743
149,58249,,3.2089014053344727
149,58299,,3.3237128257751465
149,58349,,2.6095643043518066
149,58399,,3.238041877746582
149,58449,,3.2221789360046387
149,58499,,3.226567268371582
149,58499,0.7408000230789185,
150,58549,,3.1448020935058594
150,58599,,1.9043129682540894
150,58649,,3.10961651802063
150,58699,,3.2315690517425537
150,58749,,2.6842305660247803
150,58799,,2.3669793605804443
150,58849,,2.547649383544922
150,58889,0.7627999782562256,
151,58899,,2.771897077560425
151,58949,,2.6463637351989746
151,58999,,2.4510369300842285
151,59049,,2.940451145172119
151,59099,,2.7287726402282715
151,59149,,2.886091709136963
151,59199,,2.8388772010803223
151,59249,,2.8180463314056396
151,59279,0.7630000114440918,
152,59299,,2.9603161811828613
152,59349,,3.0816922187805176
152,59399,,2.8604583740234375
152,59449,,2.883060932159424
152,59499,,2.7927074432373047
152,59549,,2.736607551574707
152,59599,,2.9075827598571777
152,59649,,2.824221134185791
152,59669,0.7651000022888184,
153,59699,,2.3054656982421875
153,59749,,2.4048590660095215
153,59799,,2.6827144622802734
153,59849,,2.586881637573242
153,59899,,2.8744335174560547
153,59949,,2.8551435470581055
153,59999,,2.595905303955078
153,60049,,2.8432345390319824
153,60059,0.7617999911308289,
154,60099,,2.59140682220459
154,60149,,3.1047415733337402
154,60199,,2.637205123901367
154,60249,,3.0763959884643555
154,60299,,2.7319281101226807
154,60349,,2.8986012935638428
154,60399,,3.021216630935669
154,60449,,2.840698719024658
154,60449,0.7646999955177307,
155,60499,,3.0533547401428223
155,60549,,2.5357394218444824
155,60599,,2.926666498184204
155,60649,,2.9882216453552246
155,60699,,2.8570048809051514
155,60749,,1.358182668685913
155,60799,,2.500669002532959
155,60839,0.7692000269889832,
156,60849,,2.572383165359497
156,60899,,2.7765800952911377
156,60949,,2.7469987869262695
156,60999,,2.7321527004241943
156,61049,,2.6638031005859375
156,61099,,2.7895820140838623
156,61149,,2.699695110321045
156,61199,,2.8804636001586914
156,61229,0.7694000005722046,
157,61249,,2.8505470752716064
157,61299,,2.713195562362671
157,61349,,2.9877538681030273
157,61399,,2.4614436626434326
157,61449,,2.8165295124053955
157,61499,,2.686084747314453
157,61549,,2.678658962249756
157,61599,,2.332573652267456
157,61619,0.767799973487854,
158,61649,,2.4340431690216064
158,61699,,2.7575690746307373
158,61749,,2.3736655712127686
158,61799,,2.4300544261932373
158,61849,,2.67856764793396
158,61899,,2.908282518386841
158,61949,,2.6413841247558594
158,61999,,2.516416072845459
158,62009,0.7681999802589417,
159,62049,,2.8221328258514404
159,62099,,2.7071075439453125
159,62149,,2.691202163696289
159,62199,,3.0965752601623535
159,62249,,3.1591997146606445
159,62299,,2.4341650009155273
159,62349,,2.5243468284606934
159,62399,,2.4254746437072754
159,62399,0.7699999809265137,
160,62449,,2.2407288551330566
160,62499,,2.519254684448242
160,62549,,2.3905632495880127
160,62599,,2.564012289047241
160,62649,,2.93235445022583
160,62699,,2.8759095668792725
160,62749,,2.3691320419311523
160,62789,0.7695000171661377,
161,62799,,2.970824956893921
161,62849,,2.531582832336426
161,62899,,2.911712169647217
161,62949,,2.2334654331207275
161,62999,,2.622732400894165
161,63049,,2.5811753273010254
161,63099,,2.604257106781006
161,63149,,2.6312179565429688
161,63179,0.7720999717712402,
162,63199,,2.2959649562835693
162,63249,,3.065807342529297
162,63299,,2.8956074714660645
162,63349,,2.676955223083496
162,63399,,2.9250423908233643
162,63449,,2.738520622253418
162,63499,,2.2563912868499756
162,63549,,2.030817985534668
162,63569,0.7710999846458435,
163,63599,,2.8135623931884766
163,63649,,2.5525269508361816
163,63699,,2.851332426071167
163,63749,,2.302480697631836
163,63799,,2.497034788131714
163,63849,,2.356213092803955
163,63899,,2.9295296669006348
163,63949,,2.653874397277832
163,63959,0.7735000252723694,
164,63999,,2.888662099838257
164,64049,,2.508854866027832
164,64099,,2.9644856452941895
164,64149,,2.053332805633545
164,64199,,2.2030370235443115
164,64249,,2.7495594024658203
164,64299,,2.4764809608459473
164,64349,,2.2693605422973633
164,64349,0.7717999815940857,
165,64399,,2.8851795196533203
165,64449,,2.8758416175842285
165,64499,,2.7143728733062744
165,64549,,2.7942028045654297
165,64599,,2.6044657230377197
165,64649,,2.563170909881592
165,64699,,3.012882709503174
165,64739,0.7723000049591064,
166,64749,,2.9165894985198975
166,64799,,2.5473103523254395
166,64849,,2.8585128784179688
166,64899,,2.308279037475586
166,64949,,2.337233066558838
166,64999,,2.8646676540374756
166,65049,,2.675055742263794
166,65099,,2.9485034942626953
166,65129,0.7730000019073486,
167,65149,,2.476065158843994
167,65199,,2.843487501144409
167,65249,,2.833083152770996
167,65299,,2.8194339275360107
167,65349,,2.717665910720825
167,65399,,2.830420732498169
167,65449,,2.6519765853881836
167,65499,,2.785442352294922
167,65519,0.7731000185012817,
168,65549,,2.762302875518799
168,65599,,2.6996848583221436
168,65649,,2.738961696624756
168,65699,,2.959066867828369
168,65749,,2.630770206451416
168,65799,,2.6966629028320312
168,65849,,2.7385544776916504
168,65899,,2.877316474914551
168,65909,0.7742000222206116,
169,65949,,2.873629570007324
169,65999,,2.386213779449463
169,66049,,2.902291774749756
169,66099,,2.592480182647705
169,66149,,2.87896466255188
169,66199,,2.499833106994629
169,66249,,2.2121779918670654
169,66299,,2.511909008026123
169,66299,0.772599995136261,
170,66349,,2.6877267360687256
170,66399,,2.2290053367614746
170,66449,,2.744006633758545
170,66499,,2.9291205406188965
170,66549,,2.828293561935425
170,66599,,2.3969855308532715
170,66649,,2.6764066219329834
170,66689,0.7720000147819519,
171,66699,,2.6630334854125977
171,66749,,2.54657244682312
171,66799,,1.47434663772583
171,66849,,2.5371017456054688
171,66899,,2.8045170307159424
171,66949,,2.1803438663482666
171,66999,,2.586312770843506
171,67049,,2.776869297027588
171,67079,0.7723000049591064,
172,67099,,2.445103645324707
172,67149,,2.319295883178711
172,67199,,2.8073182106018066
172,67249,,2.3664095401763916
172,67299,,2.3648509979248047
172,67349,,2.570023775100708
172,67399,,2.6417720317840576
172,67449,,2.530916929244995
172,67469,0.7723000049591064,
173,67499,,2.8193564414978027
173,67549,,2.2884206771850586
173,67599,,2.683392286300659
173,67649,,2.160670518875122
173,67699,,2.7129805088043213
173,67749,,2.942923069000244
173,67799,,2.8959479331970215
173,67849,,2.528930425643921
173,67859,0.7732999920845032,
174,67899,,2.5652711391448975
174,67949,,2.606706142425537
174,67999,,2.458512783050537
174,68049,,2.2015531063079834
174,68099,,2.351419687271118
174,68149,,2.891981601715088
174,68199,,2.858689785003662
174,68249,,2.631948947906494
174,68249,0.7754999995231628,
175,68299,,2.745406150817871
175,68349,,2.9586734771728516
175,68399,,3.0691936016082764
175,68449,,2.6587116718292236
175,68499,,2.608790874481201
175,68549,,2.867997407913208
175,68599,,2.5232064723968506
175,68639,0.7764000296592712,
176,68649,,2.0919601917266846
176,68699,,2.5524232387542725
176,68749,,2.8116161823272705
176,68799,,2.6664247512817383
176,68849,,2.6103439331054688
176,68899,,2.834599018096924
176,68949,,2.9151079654693604
176,68999,,3.000779628753662
176,69029,0.7735999822616577,
177,69049,,2.910383701324463
177,69099,,2.7167506217956543
177,69149,,2.7943975925445557
177,69199,,2.6115942001342773
177,69249,,2.7753961086273193
177,69299,,2.8739542961120605
177,69349,,2.750070810317993
177,69399,,2.1908411979675293
177,69419,0.7731000185012817,
178,69449,,2.5719549655914307
178,69499,,2.900935649871826
178,69549,,3.0407488346099854
178,69599,,2.4505224227905273
178,69649,,2.935356855392456
178,69699,,2.6344122886657715
178,69749,,2.77690052986145
178,69799,,2.8069987297058105
178,69809,0.774399995803833,
179,69849,,1.711561918258667
179,69899,,2.6914010047912598
179,69949,,2.532245635986328
179,69999,,2.260575771331787
179,70049,,2.2494232654571533
179,70099,,1.7573273181915283
179,70149,,2.4608139991760254
179,70199,,2.6193997859954834
179,70199,0.7766000032424927,
180,70249,,2.5463268756866455
180,70299,,2.6885457038879395
180,70349,,2.8495941162109375
180,70399,,2.0897207260131836
180,70449,,2.8385519981384277
180,70499,,2.492894411087036
180,70549,,2.8023128509521484
180,70589,0.777899980545044,
181,70599,,2.8608007431030273
181,70649,,2.8030881881713867
181,70699,,2.4790029525756836
181,70749,,2.670058250427246
181,70799,,2.3875184059143066
181,70849,,2.1446051597595215
181,70899,,2.573184013366699
181,70949,,2.852069139480591
181,70979,0.7764000296592712,
182,70999,,2.862473964691162
182,71049,,2.780406951904297
182,71099,,2.7716548442840576
182,71149,,2.936582326889038
182,71199,,2.2877204418182373
182,71249,,2.788158416748047
182,71299,,2.652332305908203
182,71349,,2.309584617614746
182,71369,0.7759000062942505,
183,71399,,2.6526288986206055
183,71449,,2.41040301322937
183,71499,,2.5741915702819824
183,71549,,2.598332643508911
183,71599,,2.637889862060547
183,71649,,2.9523632526397705
183,71699,,2.526721477508545
183,71749,,2.596252202987671
183,71759,0.7770000100135803,
184,71799,,2.652125597000122
184,71849,,2.338240623474121
184,71899,,2.8132503032684326
184,71949,,2.701451539993286
184,71999,,2.2890255451202393
184,72049,,2.6388792991638184
184,72099,,2.379047155380249
184,72149,,2.702791213989258
184,72149,0.7738000154495239,
185,72199,,2.8692636489868164
185,72249,,2.5258655548095703
185,72299,,2.117508888244629
185,72349,,2.869326114654541
185,72399,,2.844665050506592
185,72449,,2.239189863204956
185,72499,,2.5891997814178467
185,72539,0.7763000130653381,
186,72549,,2.4445059299468994
186,72599,,2.130011558532715
186,72649,,2.8105149269104004
186,72699,,2.4758946895599365
186,72749,,2.5152077674865723
186,72799,,2.5715808868408203
186,72849,,2.8176069259643555
186,72899,,2.697284460067749
186,72929,0.7741000056266785,
187,72949,,2.7658183574676514
187,72999,,2.774876356124878
187,73049,,2.7964916229248047
187,73099,,2.7376625537872314
187,73149,,2.675440788269043
187,73199,,2.397132635116577
187,73249,,2.831705093383789
187,73299,,2.689962387084961
187,73319,0.7746999859809875,
188,73349,,2.727112293243408
188,73399,,2.8038506507873535
188,73449,,2.809931516647339
188,73499,,2.4488062858581543
188,73549,,2.070391893386841
188,73599,,2.7257089614868164
188,73649,,2.8037147521972656
188,73699,,2.802387237548828
188,73709,0.7759000062942505,
189,73749,,2.7537789344787598
189,73799,,2.457623243331909
189,73849,,2.6815075874328613
189,73899,,2.7397403717041016
189,73949,,2.8404152393341064
189,73999,,2.6600570678710938
189,74049,,2.7672109603881836
189,74099,,2.2024803161621094
189,74099,0.774399995803833,
190,74149,,2.4950456619262695
190,74199,,2.6604666709899902
190,74249,,2.6351189613342285
190,74299,,2.903130054473877
190,74349,,2.613955020904541
190,74399,,2.8839287757873535
190,74449,,2.4538137912750244
190,74489,0.7735000252723694,
191,74499,,2.8131840229034424
191,74549,,2.618813991546631
191,74599,,2.403566837310791
191,74649,,2.7124481201171875
191,74699,,2.136584997177124
191,74749,,2.781708002090454
191,74799,,2.33815860748291
191,74849,,2.8167011737823486
191,74879,0.7788000106811523,
192,74899,,1.8152799606323242
192,74949,,2.9679908752441406
192,74999,,2.6572155952453613
192,75049,,2.804677724838257
192,75099,,2.098444938659668
192,75149,,2.5684962272644043
192,75199,,2.770733594894409
192,75249,,2.6599695682525635
192,75269,0.7732999920845032,
193,75299,,2.27073335647583
193,75349,,2.3280508518218994
193,75399,,2.6631882190704346
193,75449,,2.711925983428955
193,75499,,2.675478458404541
193,75549,,2.181447744369507
193,75599,,2.6356544494628906
193,75649,,2.4272255897521973
193,75659,0.776199996471405,
194,75699,,2.9032647609710693
194,75749,,2.8695337772369385
194,75799,,2.8160996437072754
194,75849,,2.5507113933563232
194,75899,,2.2719736099243164
194,75949,,2.9644217491149902
194,75999,,2.8512985706329346
194,76049,,2.741077423095703
194,76049,0.7766000032424927,
195,76099,,2.616037368774414
195,76149,,2.548855781555176
195,76199,,2.703826427459717
195,76249,,2.7450506687164307
195,76299,,1.7114498615264893
195,76349,,2.7843680381774902
195,76399,,2.706643581390381
195,76439,0.7759000062942505,
196,76449,,2.466285228729248
196,76499,,2.77335262298584
196,76549,,2.2581136226654053
196,76599,,2.702221155166626
196,76649,,2.652543067932129
196,76699,,2.4134504795074463
196,76749,,2.7879364490509033
196,76799,,2.666407585144043
196,76829,0.7731999754905701,
197,76849,,2.4615015983581543
197,76899,,2.8809032440185547
197,76949,,2.946525812149048
197,76999,,3.000187397003174
197,77049,,2.613107919692993
197,77099,,2.5153915882110596
197,77149,,2.5342085361480713
197,77199,,2.596938133239746
197,77219,0.7782999873161316,
198,77249,,2.7646284103393555
198,77299,,2.6460635662078857
198,77349,,2.502685785293579
198,77399,,1.662874460220337
198,77449,,2.6285479068756104
198,77499,,2.7910425662994385
198,77549,,2.8473618030548096
198,77599,,2.5829854011535645
198,77609,0.7768999934196472,
199,77649,,2.776994228363037
199,77699,,2.713709831237793
199,77749,,2.4477689266204834
199,77799,,2.8865199089050293
199,77849,,2.729844570159912
199,77899,,2.9025630950927734
199,77949,,2.7630491256713867
199,77999,,2.032534122467041
199,77999,0.777999997138977,
200,78049,,2.499643325805664
200,78099,,2.4318740367889404
200,78149,,2.4987072944641113
200,78199,,2.657468318939209
200,78249,,2.6515228748321533
200,78299,,2.5087807178497314
200,78349,,2.4194469451904297
200,78389,0.7767999768257141,
201,78399,,2.766094207763672
201,78449,,2.3786067962646484
201,78499,,2.3484575748443604
201,78549,,2.605696201324463
201,78599,,2.4271798133850098
201,78649,,2.1609315872192383
201,78699,,2.6807148456573486
201,78749,,2.6115055084228516
201,78779,0.7731999754905701,
202,78799,,2.6814377307891846
202,78849,,2.6080307960510254
202,78899,,2.2639520168304443
202,78949,,2.6618945598602295
202,78999,,2.2626707553863525
202,79049,,2.5337443351745605
202,79099,,2.7170825004577637
202,79149,,2.680110216140747
202,79169,0.7774999737739563,
203,79199,,2.8445937633514404
203,79249,,2.814603328704834
203,79299,,2.7813897132873535
203,79349,,2.639608860015869
203,79399,,1.6753251552581787
203,79449,,2.8740906715393066
203,79499,,2.6163148880004883
203,79549,,1.8716933727264404
203,79559,0.7753999829292297,
204,79599,,2.3779659271240234
204,79649,,2.5291531085968018
204,79699,,2.7265756130218506
204,79749,,2.2669718265533447
204,79799,,2.6774232387542725
204,79849,,1.8573623895645142
204,79899,,2.335533618927002
204,79949,,2.590104103088379
204,79949,0.7764999866485596,
205,79999,,2.7849676609039307
205,80049,,2.758314609527588
205,80099,,2.6427242755889893
205,80149,,2.5527946949005127
205,80199,,2.6897048950195312
205,80249,,2.698887825012207
205,80299,,2.037134885787964
205,80339,0.7734000086784363,
206,80349,,2.86680269241333
206,80399,,2.755305767059326
206,80449,,2.689248561859131
206,80499,,2.515505790710449
206,80549,,2.5097410678863525
206,80599,,2.6404895782470703
206,80649,,2.7278192043304443
206,80699,,2.799431562423706
206,80729,0.7764999866485596,
207,80749,,2.827277660369873
207,80799,,2.738818407058716
207,80849,,2.545727014541626
207,80899,,2.5358729362487793
207,80949,,2.51107120513916
207,80999,,2.3958580493927
207,81049,,2.478640556335449
207,81099,,2.8520467281341553
207,81119,0.776199996471405,
208,81149,,2.749788284301758
208,81199,,2.87943959236145
208,81249,,2.6838440895080566
208,81299,,2.891566038131714
208,81349,,2.757697820663452
208,81399,,2.4894471168518066
208,81449,,2.5092320442199707
208,81499,,2.712700366973877
208,81509,0.7750999927520752,
209,81549,,2.8543405532836914
209,81599,,2.507498264312744
209,81649,,2.8037948608398438
209,81699,,2.472184658050537
209,81749,,1.8797292709350586
209,81799,,2.711581230163574
209,81849,,2.4772868156433105
209,81899,,2.6197869777679443
209,81899,0.7764000296592712,
210,81949,,2.0663821697235107
210,81999,,2.8635101318359375
210,82049,,2.4601473808288574
210,82099,,2.022629499435425
210,82149,,2.8269920349121094
210,82199,,2.7534725666046143
210,82249,,2.765794515609741
210,82289,0.7759000062942505,
211,82299,,2.548544406890869
211,82349,,2.3640894889831543
211,82399,,2.513258934020996
211,82449,,2.5152199268341064
211,82499,,2.601203441619873
211,82549,,2.408543586730957
211,82599,,2.512216567993164
211,82649,,2.5697269439697266
211,82679,0.7803000211715698,
212,82699,,2.822746515274048
212,82749,,2.1189980506896973
212,82799,,2.2638349533081055
212,82849,,2.542377233505249
212,82899,,2.7884297370910645
212,82949,,1.6152760982513428
212,82999,,2.800306558609009
212,83049,,2.1114487648010254
212,83069,0.7771000266075134,
213,83099,,2.67556095123291
213,83149,,2.916339874267578
213,83199,,2.5042295455932617
213,83249,,2.6704163551330566
213,83299,,2.760749578475952
213,83349,,2.3805999755859375
213,83399,,2.490018367767334
213,83449,,2.594019651412964
213,83459,0.777899980545044,
214,83499,,2.6172964572906494
214,83549,,2.815687656402588
214,83599,,2.8533945083618164
214,83649,,2.620420217514038
214,83699,,2.6088335514068604
214,83749,,2.560710906982422
214,83799,,2.357025384902954
214,83849,,2.097179412841797
214,83849,0.777999997138977,
215,83899,,2.073347806930542
215,83949,,2.6909146308898926
215,83999,,2.323486566543579
215,84049,,2.126991033554077
215,84099,,2.8901281356811523
215,84149,,2.2506253719329834
215,84199,,2.8249852657318115
215,84239,0.7786999940872192,
216,84249,,2.7115020751953125
216,84299,,2.6427509784698486
