epoch,step,test_acc,train_loss
9,3899,,-0.5201734304428101
9,3899,0.7555999755859375,
10,3949,,0.735485315322876
10,3999,,0.7078479528427124
10,4049,,0.14240431785583496
10,4099,,0.4565143585205078
10,4149,,0.4678163528442383
10,4199,,0.5115920305252075
10,4249,,0.5129555463790894
10,4289,0.77920001745224,
11,4299,,-0.0493769645690918
11,4349,,0.33223986625671387
11,4399,,0.0096205472946167
11,4449,,0.9815249443054199
11,4499,,-0.5591757297515869
11,4549,,-0.6226567029953003
11,4599,,-0.5371458530426025
11,4649,,0.07132196426391602
11,4679,0.7840999960899353,
12,4699,,0.5491335391998291
12,4749,,0.6924498081207275
12,4799,,0.3246772289276123
12,4849,,1.0220860242843628
12,4899,,-0.2693823575973511
12,4949,,-0.4527684450149536
12,4999,,0.5628737211227417
12,5049,,-0.9419488906860352
12,5069,0.8008000254631042,
13,5099,,0.5373051166534424
13,5149,,0.8153413534164429
13,5199,,-0.4611722230911255
13,5249,,0.5021510124206543
13,5299,,0.8724870681762695
13,5349,,-0.4572044610977173
13,5399,,0.41762208938598633
13,5449,,0.5658633708953857
13,5459,0.8039000034332275,
14,5499,,-0.9701836109161377
14,5549,,0.9676231145858765
14,5599,,-1.5336297750473022
14,5649,,0.6593546867370605
14,5699,,0.711047887802124
14,5749,,-0.10312545299530029
14,5799,,0.06525373458862305
14,5849,,-0.7075455188751221
14,5849,0.8054999709129333,
15,5899,,0.36562061309814453
15,5949,,0.8378223180770874
15,5999,,0.1701059341430664
15,6049,,0.7412123680114746
15,6099,,-1.0176948308944702
15,6149,,-0.23758506774902344
15,6199,,0.5704752206802368
15,6239,0.7975999712944031,
16,6249,,0.5378397703170776
16,6299,,0.7425100803375244
16,6349,,-1.9558358192443848
16,6399,,0.6159718036651611
16,6449,,-0.505042314529419
16,6499,,0.34148573875427246
16,6549,,-0.7912323474884033
16,6599,,-0.11288130283355713
16,6629,0.79339998960495,
17,6649,,-0.6919711828231812
17,6699,,-0.10297679901123047
17,6749,,0.819317102432251
17,6799,,0.507551908493042
17,6849,,0.0845184326171875
17,6899,,-0.8775932788848877
17,6949,,-0.4394521713256836
17,6999,,0.3279905319213867
17,7019,0.8112999796867371,
18,7049,,-2.620575428009033
18,7099,,0.7493313550949097
18,7149,,-1.0253174304962158
18,7199,,-0.6845508813858032
18,7249,,-1.9251898527145386
18,7299,,-0.668541431427002
18,7349,,-0.3578643798828125
18,7399,,0.20754241943359375
18,7409,0.8224999904632568,
19,7449,,0.18019843101501465
19,7499,,-0.3168947696685791
19,7549,,-0.01166844367980957
19,7599,,-2.3475236892700195
19,7649,,-0.7310202121734619
19,7699,,-0.5471439361572266
19,7749,,-1.5011650323867798
19,7799,,-0.5845386981964111
19,7799,0.7975999712944031,
20,7849,,-3.1146469116210938
20,7899,,0.1938028335571289
20,7949,,-1.3475679159164429
20,7999,,-3.213789224624634
20,8049,,0.22584939002990723
20,8099,,0.6199444532394409
20,8149,,0.3610103130340576
20,8189,0.8079000115394592,
21,8199,,-1.894870400428772
21,8249,,-0.1605057716369629
21,8299,,-0.6414496898651123
21,8349,,-2.9063189029693604
21,8399,,0.5786982774734497
21,8449,,-2.3309733867645264
21,8499,,0.04367375373840332
21,8549,,-2.5735368728637695
21,8579,0.8355000019073486,
22,8599,,0.10432136058807373
22,8649,,-2.8857288360595703
22,8699,,-0.30451011657714844
22,8749,,-1.2551640272140503
22,8799,,0.05179774761199951
22,8849,,-3.532620668411255
22,8899,,-0.9328980445861816
22,8949,,-0.7494570016860962
22,8969,0.8464999794960022,
23,8999,,-2.758263111114502
23,9049,,-1.220238208770752
23,9099,,-0.1436460018157959
23,9149,,0.6159152984619141
23,9199,,0.23821043968200684
23,9249,,-0.3177490234375
23,9299,,-2.376887798309326
23,9349,,0.8311512470245361
23,9359,0.8485999703407288,
24,9399,,0.38710808753967285
24,9449,,-2.7391104698181152
24,9499,,-0.16207456588745117
24,9549,,-1.0879725217819214
24,9599,,0.5576944351196289
24,9649,,-1.560235619544983
24,9699,,-3.3111109733581543
24,9749,,0.5184159278869629
24,9749,0.840499997138977,
25,9799,,-0.1321704387664795
25,9849,,0.1904308795928955
25,9899,,-1.7523398399353027
25,9949,,-4.136537551879883
25,9999,,-1.3866755962371826
25,10049,,0.055590033531188965
25,10099,,-1.6896343231201172
25,10139,0.843500018119812,
26,10149,,-0.45601892471313477
26,10199,,-1.9195077419281006
26,10249,,-1.0766792297363281
26,10299,,0.8105683326721191
26,10349,,-0.5352067947387695
26,10399,,-0.381589412689209
26,10449,,-0.06169772148132324
26,10499,,0.23603296279907227
26,10529,0.828000009059906,
27,10549,,-0.6997255086898804
27,10599,,-0.7299036979675293
27,10649,,-4.1085968017578125
27,10699,,-0.6832737922668457
27,10749,,0.17241573333740234
27,10799,,-0.546721339225769
27,10849,,-1.6765482425689697
27,10899,,-2.2677741050720215
27,10919,0.8374999761581421,
28,10949,,-3.2780635356903076
28,10999,,-1.433800220489502
28,11049,,-2.474740743637085
28,11099,,-5.4723124504089355
28,11149,,-0.9006321430206299
28,11199,,-3.436917304992676
28,11249,,-3.9458203315734863
28,11299,,0.048917531967163086
28,11309,0.8363000154495239,
29,11349,,-3.466139078140259
29,11399,,-0.2999260425567627
29,11449,,-0.4819309711456299
29,11499,,-1.386035680770874
29,11549,,-3.009819746017456
29,11599,,-4.658607006072998
29,11649,,-3.3418946266174316
29,11699,,-0.31233739852905273
29,11699,0.8551999926567078,
30,11749,,-1.913500428199768
30,11799,,-1.2152810096740723
30,11849,,-0.21822333335876465
30,11899,,-1.5060465335845947
30,11949,,-1.8843517303466797
30,11999,,-2.287717342376709
30,12049,,-0.20777511596679688
30,12089,0.8580999970436096,
31,12099,,-0.012635231018066406
31,12149,,-5.003006458282471
31,12199,,-2.7314400672912598
31,12249,,-1.2142524719238281
31,12299,,-0.6080211400985718
31,12349,,-1.8441526889801025
31,12399,,-0.10632991790771484
31,12449,,-4.933297634124756
31,12479,0.8549000024795532,
32,12499,,-2.1463541984558105
32,12549,,0.4780123233795166
32,12599,,-2.8862719535827637
32,12649,,-2.042692184448242
32,12699,,-1.7186322212219238
32,12749,,0.23579168319702148
32,12799,,-1.5068213939666748
32,12849,,-0.3122282028198242
32,12869,0.8639000058174133,
33,12899,,-1.5431573390960693
33,12949,,-1.4348254203796387
33,12999,,0.15517127513885498
33,13049,,0.2521674633026123
33,13099,,-2.600328207015991
33,13149,,-0.2349529266357422
33,13199,,-1.4503389596939087
33,13249,,0.4164360761642456
33,13259,0.8610000014305115,
34,13299,,-4.784313201904297
34,13349,,-5.751977920532227
34,13399,,-0.11530208587646484
34,13449,,-3.55428147315979
34,13499,,-1.1490447521209717
34,13549,,-5.012916564941406
34,13599,,-1.2364659309387207
34,13649,,-3.5647616386413574
34,13649,0.8511000275611877,
35,13699,,-3.796874523162842
35,13749,,-1.1892681121826172
35,13799,,0.5073978900909424
35,13849,,0.2722526788711548
35,13899,,-0.94748854637146
35,13949,,-0.0789804458618164
35,13999,,-0.7886927127838135
35,14039,0.8579999804496765,
36,14049,,0.28208935260772705
36,14099,,-1.7435381412506104
36,14149,,-4.062800407409668
36,14199,,-2.4857821464538574
36,14249,,-0.42159557342529297
36,14299,,-1.5484049320220947
36,14349,,-0.618060827255249
36,14399,,-2.7651784420013428
36,14429,0.8575000166893005,
37,14449,,-0.065093994140625
37,14499,,-1.0579566955566406
37,14549,,-0.3336625099182129
37,14599,,-1.7565609216690063
37,14649,,-6.261819362640381
37,14699,,-0.5384547710418701
37,14749,,-4.291458606719971
37,14799,,-0.6866283416748047
37,14819,0.8702999949455261,
38,14849,,-4.400290489196777
38,14899,,-2.600217342376709
38,14949,,-0.6789324283599854
38,14999,,-3.9946048259735107
38,15049,,0.27760326862335205
38,15099,,0.6250708103179932
38,15149,,-4.4240593910217285
38,15199,,-2.3510560989379883
38,15209,0.8708999752998352,
39,15249,,-1.6549015045166016
39,15299,,-1.5992285013198853
39,15349,,-0.1602649688720703
39,15399,,-1.9394018650054932
39,15449,,-0.22081923484802246
39,15499,,0.13955795764923096
39,15549,,-2.245969295501709
39,15599,,-2.5136702060699463
39,15599,0.8718000054359436,
40,15649,,-3.526634931564331
40,15699,,-1.8647849559783936
40,15749,,-2.0490899085998535
40,15799,,-1.5998382568359375
40,15849,,0.24436259269714355
40,15899,,0.19460058212280273
40,15949,,-5.209525108337402
40,15989,0.8676000237464905,
41,15999,,-4.389434814453125
41,16049,,0.47802436351776123
41,16099,,-0.8897027969360352
41,16149,,-1.4048129320144653
41,16199,,-1.2876980304718018
41,16249,,-0.8311550617218018
41,16299,,-4.969019889831543
41,16349,,-3.261021137237549
41,16379,0.8697999715805054,
42,16399,,-6.393622398376465
42,16449,,-1.498928427696228
42,16499,,-4.545872688293457
42,16549,,-0.09190654754638672
42,16599,,-5.364774227142334
42,16649,,-5.967185020446777
42,16699,,0.653742790222168
42,16749,,0.20693230628967285
42,16769,0.8831999897956848,
43,16799,,0.23333287239074707
43,16849,,-7.059865951538086
43,16899,,-5.235208988189697
43,16949,,-0.0233767032623291
43,16999,,-0.03689074516296387
43,17049,,-1.0903122425079346
43,17099,,-1.0804471969604492
43,17149,,0.03814697265625
43,17159,0.8762999773025513,
44,17199,,0.3406747579574585
44,17249,,-0.30202484130859375
44,17299,,-5.146055221557617
44,17349,,-0.6573402881622314
44,17399,,0.27454447746276855
44,17449,,-6.29240608215332
44,17499,,-8.233128547668457
44,17549,,0.1813182830810547
44,17549,0.8684999942779541,
45,17599,,-8.028626441955566
45,17649,,-0.84942626953125
45,17699,,-0.15297937393188477
45,17749,,-2.426211357116699
45,17799,,-5.497043609619141
45,17849,,-0.9270198345184326
45,17899,,-2.5790822505950928
45,17939,0.8773000240325928,
46,17949,,-0.35545969009399414
46,17999,,0.32337474822998047
46,18049,,-1.4038245677947998
46,18099,,-1.1233718395233154
46,18149,,0.03375053405761719
46,18199,,-5.924956321716309
46,18249,,-1.0995213985443115
46,18299,,-0.9980134963989258
46,18329,0.8629999756813049,
47,18349,,-3.1103885173797607
47,18399,,-5.92832088470459
47,18449,,-0.7247118949890137
47,18499,,-0.2236344814300537
47,18549,,-3.132763147354126
47,18599,,-2.4572677612304688
47,18649,,0.5041351318359375
47,18699,,-5.086480140686035
47,18719,0.8791000247001648,
48,18749,,-6.7767252922058105
48,18799,,-4.088276386260986
48,18849,,-2.1446332931518555
48,18899,,0.03920316696166992
48,18949,,-0.4051976203918457
48,18999,,-2.1553006172180176
48,19049,,-2.6362948417663574
48,19099,,0.008618831634521484
48,19109,0.8824999928474426,
49,19149,,-1.3276770114898682
49,19199,,-1.0481550693511963
49,19249,,-2.0819902420043945
49,19299,,-1.357304573059082
49,19349,,-2.7247090339660645
49,19399,,-0.23361921310424805
49,19449,,-6.88456916809082
49,19499,,-0.06296277046203613
49,19499,0.8774999976158142,
50,19549,,-0.73284912109375
50,19599,,-1.9713103771209717
50,19649,,-0.2785923480987549
50,19699,,-0.270143985748291
50,19749,,-0.41565537452697754
50,19799,,-1.1049180030822754
50,19849,,-0.6447908878326416
50,19889,0.8858000040054321,
51,19899,,-7.785348892211914
51,19949,,0.5593960285186768
51,19999,,-3.382941961288452
51,20049,,0.057761192321777344
51,20099,,-3.815094470977783
51,20149,,-0.008007287979125977
51,20199,,-4.757067680358887
51,20249,,-3.7828309535980225
51,20279,0.8859000205993652,
52,20299,,-0.31651878356933594
52,20349,,-1.044069766998291
52,20399,,-5.195496082305908
52,20449,,-0.9024667739868164
52,20499,,-0.15785813331604004
52,20549,,0.8017128705978394
52,20599,,-0.8014833927154541
52,20649,,-0.6048388481140137
52,20669,0.8813999891281128,
53,20699,,-0.3439369201660156
53,20749,,-0.34172964096069336
53,20799,,-4.484129905700684
53,20849,,-3.726423740386963
53,20899,,-5.107547760009766
53,20949,,-0.27086901664733887
53,20999,,0.02122974395751953
53,21049,,-2.0651612281799316
53,21059,0.8770999908447266,
54,21099,,0.07733297348022461
54,21149,,-2.4425532817840576
54,21199,,-0.6656601428985596
54,21249,,-5.3917694091796875
54,21299,,-1.9103655815124512
54,21349,,-5.5845441818237305
54,21399,,-0.36136460304260254
54,21449,,-1.119093418121338
54,21449,0.8812000155448914,
55,21499,,-5.734217643737793
55,21549,,0.15425348281860352
55,21599,,-4.893243312835693
55,21649,,-5.286294937133789
55,21699,,-1.0927820205688477
55,21749,,-3.630317211151123
55,21799,,-2.5683271884918213
55,21839,0.8863000273704529,
56,21849,,-0.13846921920776367
56,21899,,0.04020071029663086
56,21949,,-2.973968029022217
56,21999,,-4.091309547424316
56,22049,,-3.381209373474121
56,22099,,-3.060713768005371
56,22149,,-2.9374465942382812
56,22199,,-3.2602243423461914
56,22229,0.8959000110626221,
57,22249,,-0.12330198287963867
57,22299,,-1.8482365608215332
57,22349,,-12.340654373168945
57,22399,,-0.8071880340576172
57,22449,,-5.9530029296875
57,22499,,-0.5271463394165039
57,22549,,-5.660916805267334
57,22599,,-7.19032096862793
57,22619,0.8884999752044678,
58,22649,,-3.1373867988586426
58,22699,,-0.029001712799072266
58,22749,,-0.7015247344970703
58,22799,,0.283571720123291
58,22849,,-0.7614219188690186
58,22899,,-7.241193771362305
58,22949,,-5.623156547546387
58,22999,,-2.9848361015319824
58,23009,0.8779000043869019,
59,23049,,-0.0032050609588623047
59,23099,,-6.315995216369629
59,23149,,-0.24502348899841309
59,23199,,-2.904456615447998
59,23249,,-2.908356189727783
59,23299,,-1.21364426612854
59,23349,,-0.8739755153656006
59,23399,,-0.6490066051483154
59,23399,0.8759999871253967,
60,23449,,-3.842360019683838
60,23499,,-0.7446897029876709
60,23549,,-1.7612284421920776
60,23599,,-5.534623146057129
60,23649,,-3.330695152282715
60,23699,,-1.5808653831481934
60,23749,,0.10025572776794434
60,23789,0.871999979019165,
61,23799,,-5.2891950607299805
61,23849,,-5.033331871032715
61,23899,,-3.472677230834961
61,23949,,0.4689967632293701
61,23999,,-3.5637898445129395
61,24049,,-1.7228446006774902
61,24099,,-1.3891887664794922
61,24149,,-3.5122599601745605
61,24179,0.8719000220298767,
62,24199,,-1.0341379642486572
62,24249,,0.4185725450515747
62,24299,,-1.410416841506958
62,24349,,-0.4169902801513672
62,24399,,-1.2085087299346924
62,24449,,-0.6454639434814453
62,24499,,-2.5374927520751953
62,24549,,-1.6172845363616943
62,24569,0.8867999911308289,
63,24599,,-0.7410106658935547
63,24649,,-4.831510543823242
63,24699,,-1.601688027381897
63,24749,,-0.9632487297058105
63,24799,,-1.3865151405334473
63,24849,,-0.5116498470306396
63,24899,,-1.9187930822372437
63,24949,,-0.684267520904541
63,24959,0.8806999921798706,
64,24999,,0.42331862449645996
64,25049,,-0.8145592212677002
64,25099,,-1.7898681163787842
64,25149,,0.5372226238250732
64,25199,,-0.30405187606811523
64,25249,,-1.0851855278015137
64,25299,,-0.21273422241210938
64,25349,,-1.728123664855957
64,25349,0.8783000111579895,
65,25399,,-2.840632915496826
65,25449,,-0.5196425914764404
65,25499,,-3.0523147583007812
65,25549,,-1.3814539909362793
65,25599,,-0.33066678047180176
65,25649,,-0.36702704429626465
65,25699,,-2.1776137351989746
65,25739,0.8754000067710876,
66,25749,,-3.3607711791992188
66,25799,,-1.7271814346313477
66,25849,,0.3519876003265381
66,25899,,-2.7465248107910156
66,25949,,-0.508448600769043
66,25999,,-9.66702651977539
66,26049,,-5.611347198486328
66,26099,,-2.244877815246582
66,26129,0.880299985408783,
67,26149,,-0.8310627937316895
67,26199,,-0.06612968444824219
67,26249,,-1.8984854221343994
67,26299,,-1.7319226264953613
67,26349,,-5.293274879455566
67,26399,,0.2550537586212158
67,26449,,-2.819941997528076
67,26499,,-3.6597445011138916
67,26519,0.8978999853134155,
68,26549,,-1.1498785018920898
68,26599,,0.13708758354187012
68,26649,,-0.011824846267700195
68,26699,,-4.591976642608643
68,26749,,-0.6202514171600342
68,26799,,0.043889760971069336
68,26849,,-0.5750961303710938
68,26899,,-5.706327438354492
68,26909,0.9010000228881836,
69,26949,,-2.670614242553711
69,26999,,-0.3286447525024414
69,27049,,-11.164721488952637
69,27099,,-4.603720664978027
69,27149,,-4.16512393951416
69,27199,,-1.523223638534546
69,27249,,0.184340238571167
69,27299,,-0.1715869903564453
69,27299,0.9014000296592712,
70,27349,,-1.8967652320861816
70,27399,,-4.38348388671875
70,27449,,-5.422330856323242
70,27499,,-2.674863338470459
70,27549,,-5.063882827758789
70,27599,,-0.7386643886566162
70,27649,,0.0004458427429199219
70,27689,0.8960000276565552,
71,27699,,-4.823297023773193
71,27749,,0.08489775657653809
71,27799,,-2.500868320465088
71,27849,,-0.1362144947052002
71,27899,,-5.226635456085205
71,27949,,-2.7198739051818848
71,27999,,-0.08568525314331055
71,28049,,-1.47216796875
71,28079,0.8835999965667725,
72,28099,,-1.1806457042694092
72,28149,,-1.6225996017456055
72,28199,,-0.3595871925354004
72,28249,,-2.463552713394165
72,28299,,0.08153104782104492
72,28349,,-1.724191665649414
72,28399,,-0.560255765914917
72,28449,,-0.34925174713134766
72,28469,0.8962000012397766,
73,28499,,-5.80021858215332
73,28549,,0.07060909271240234
73,28599,,-3.817826747894287
73,28649,,-0.34143996238708496
73,28699,,-0.6606364250183105
73,28749,,-4.448397636413574
73,28799,,-5.483188152313232
73,28849,,-0.9549968242645264
73,28859,0.8847000002861023,
74,28899,,-0.6090264320373535
74,28949,,0.06819009780883789
74,28999,,-4.663697242736816
74,29049,,-0.2062549591064453
74,29099,,-0.8104033470153809
74,29149,,-0.4916224479675293
74,29199,,-0.3113291263580322
74,29249,,-0.06600689888000488
74,29249,0.8841999769210815,
75,29299,,-4.142056465148926
75,29349,,-1.3668855428695679
75,29399,,-3.3264575004577637
75,29449,,-1.3068897724151611
75,29499,,-2.96920108795166
75,29549,,-1.8022699356079102
75,29599,,-3.9749057292938232
75,29639,0.895799994468689,
76,29649,,-0.7538788318634033
76,29699,,-5.030416488647461
76,29749,,-0.7918083667755127
76,29799,,-4.002448558807373
76,29849,,-5.546125411987305
76,29899,,0.11131954193115234
76,29949,,-2.455533027648926
76,29999,,0.05506753921508789
76,30029,0.9004999995231628,
77,30049,,-3.2261908054351807
77,30099,,-0.6588013172149658
77,30149,,-0.34627652168273926
77,30199,,-0.523914098739624
77,30249,,-4.968833923339844
77,30299,,-1.566636323928833
77,30349,,-3.3524880409240723
77,30399,,-6.949552059173584
77,30419,0.9036999940872192,
78,30449,,-2.264491081237793
78,30499,,-0.5923514366149902
78,30549,,-0.4242441654205322
78,30599,,-2.3007583618164062
78,30649,,-0.8025126457214355
78,30699,,-0.34541845321655273
78,30749,,-2.419273853302002
78,30799,,-3.2915611267089844
78,30809,0.8981000185012817,
79,30849,,-10.000946044921875
79,30899,,0.3233163356781006
79,30949,,-1.3793199062347412
79,30999,,-8.697052955627441
79,31049,,-1.0509562492370605
79,31099,,-7.320594787597656
79,31149,,-3.613295555114746
79,31199,,-0.07384014129638672
79,31199,0.8985999822616577,
80,31249,,-0.6921787261962891
80,31299,,-2.1125495433807373
80,31349,,-3.1020779609680176
80,31399,,-0.49662017822265625
80,31449,,-1.7189459800720215
80,31499,,-0.39174699783325195
80,31549,,-3.464822769165039
80,31589,0.9036999940872192,
81,31599,,-0.18733692169189453
81,31649,,0.19409847259521484
81,31699,,-1.1093075275421143
81,31749,,-3.2130508422851562
81,31799,,-2.670736312866211
81,31849,,-0.5263423919677734
81,31899,,-0.6347663402557373
81,31949,,-1.7868731021881104
81,31979,0.8970000147819519,
82,31999,,-3.692558526992798
82,32049,,-8.401902198791504
82,32099,,-1.6561307907104492
82,32149,,-1.054394245147705
82,32199,,-3.6997785568237305
82,32249,,-0.6080131530761719
82,32299,,-2.4871156215667725
82,32349,,-0.6413438320159912
82,32369,0.8866000175476074,
83,32399,,-1.578941822052002
83,32449,,-2.21838641166687
83,32499,,0.13355541229248047
83,32549,,-1.5311133861541748
83,32599,,-0.36332273483276367
83,32649,,-2.14654541015625
83,32699,,-1.7775421142578125
83,32749,,-2.021775722503662
83,32759,0.8845999836921692,
84,32799,,-1.4813964366912842
84,32849,,-7.530018329620361
84,32899,,-0.37189602851867676
84,32949,,-6.491146564483643
84,32999,,0.09647512435913086
84,33049,,-2.437927722930908
84,33099,,-3.4336371421813965
84,33149,,-10.821212768554688
84,33149,0.9038000106811523,
85,33199,,-2.1274876594543457
85,33249,,-0.3642396926879883
85,33299,,-2.164492130279541
85,33349,,-2.3800885677337646
85,33399,,-0.5645771026611328
85,33449,,-0.19993066787719727
85,33499,,-2.387605667114258
85,33539,0.9021000266075134,
86,33549,,-0.7049190998077393
86,33599,,-3.5851545333862305
86,33649,,-0.449399471282959
86,33699,,0.2488647699356079
86,33749,,-1.7025506496429443
86,33799,,-5.094568252563477
86,33849,,-5.0142621994018555
86,33899,,-2.306337833404541
86,33929,0.9063000082969666,
87,33949,,-6.087526321411133
87,33999,,-0.9653856754302979
87,34049,,-1.6770594120025635
87,34099,,0.4074549674987793
87,34149,,-1.6808719635009766
87,34199,,-4.155611991882324
87,34249,,-1.1408274173736572
87,34299,,-0.23726201057434082
87,34319,0.9032999873161316,
88,34349,,-1.5796165466308594
88,34399,,-0.14557790756225586
88,34449,,-2.5654547214508057
88,34499,,-0.11700582504272461
88,34549,,-0.42597222328186035
88,34599,,-1.2226884365081787
88,34649,,-0.4335598945617676
88,34699,,-0.7374181747436523
88,34709,0.9104999899864197,
89,34749,,-3.259428024291992
89,34799,,-1.8176698684692383
89,34849,,-7.759689807891846
89,34899,,-0.8003373146057129
89,34949,,-2.849898338317871
89,34999,,-3.177314043045044
89,35049,,-0.5958776473999023
89,35099,,-1.9807815551757812
89,35099,0.9104999899864197,
90,35149,,-0.48455095291137695
90,35199,,-6.266294956207275
90,35249,,-1.5991473197937012
90,35299,,-0.1390678882598877
90,35349,,-0.6434216499328613
90,35399,,-0.12005043029785156
90,35449,,-3.180433750152588
90,35489,0.9024999737739563,
91,35499,,-7.388824462890625
91,35549,,-1.1174440383911133
91,35599,,-1.7973473072052002
91,35649,,-0.8842549324035645
91,35699,,-0.1150515079498291
91,35749,,-1.3798649311065674
91,35799,,0.2811563014984131
91,35849,,-6.550734043121338
91,35879,0.9006999731063843,
92,35899,,-5.359053611755371
92,35949,,-1.929762601852417
92,35999,,-2.980041742324829
92,36049,,-2.0346944332122803
92,36099,,-4.104020118713379
92,36149,,0.0008757114410400391
92,36199,,-1.4992694854736328
92,36249,,-5.360414028167725
92,36269,0.9043999910354614,
93,36299,,-0.21780014038085938
93,36349,,0.14779019355773926
93,36399,,-6.219197750091553
93,36449,,-6.424854755401611
93,36499,,-1.2501816749572754
93,36549,,-2.618028163909912
93,36599,,-1.3459010124206543
93,36649,,0.1680607795715332
93,36659,0.9067000150680542,
94,36699,,-0.15444064140319824
94,36749,,-2.2040834426879883
94,36799,,-3.081660032272339
94,36849,,-4.694472312927246
94,36899,,-6.026109218597412
94,36949,,-0.6323397159576416
94,36999,,-4.028900623321533
94,37049,,-2.739084243774414
94,37049,0.9014999866485596,
95,37099,,-1.958299160003662
95,37149,,-2.6381709575653076
95,37199,,-0.8975629806518555
95,37249,,-1.6128430366516113
95,37299,,0.06330394744873047
95,37349,,-1.8947460651397705
95,37399,,-1.4644567966461182
95,37439,0.9017000198364258,
96,37449,,-3.576883316040039
96,37499,,-0.1319589614868164
96,37549,,-2.5831680297851562
96,37599,,-0.595348596572876
96,37649,,-1.0552403926849365
96,37699,,-1.1040363311767578
96,37749,,-4.99971342086792
96,37799,,-9.371599197387695
96,37829,0.9049000144004822,
97,37849,,-2.5909080505371094
97,37899,,-2.9145267009735107
97,37949,,-0.7134132385253906
97,37999,,-3.8828139305114746
97,38049,,-7.3893327713012695
97,38099,,-3.109528064727783
97,38149,,-0.6040213108062744
97,38199,,-6.625952243804932
97,38219,0.9021999835968018,
98,38249,,-4.4633402824401855
98,38299,,-3.9845614433288574
98,38349,,-5.452948093414307
98,38399,,-7.391019821166992
98,38449,,-3.200054168701172
98,38499,,-3.2237603664398193
98,38549,,-1.9703755378723145
98,38599,,-6.234872817993164
98,38609,0.8999999761581421,
99,38649,,-4.1227521896362305
99,38699,,-0.15704870223999023
99,38749,,-1.6784205436706543
99,38799,,-0.35742712020874023
99,38849,,-2.9002187252044678
99,38899,,-1.0919532775878906
99,38949,,-0.20849323272705078
99,38999,,-8.204269409179688
99,38999,0.9049999713897705,
100,39049,,-0.26668691635131836
100,39099,,-1.0894761085510254
100,39149,,-7.420600414276123
100,39199,,-0.40940189361572266
100,39249,,-0.8114476203918457
100,39299,,-3.9091219902038574
100,39349,,-0.055985450744628906
100,39389,0.9077000021934509,
101,39399,,-0.4860680103302002
101,39449,,-2.307744026184082
101,39499,,-2.6920950412750244
101,39549,,-3.5227887630462646
101,39599,,0.2055809497833252
101,39649,,-9.608572959899902
101,39699,,-0.05027341842651367
101,39749,,-1.019911766052246
101,39779,0.9050999879837036,
102,39799,,0.03442859649658203
102,39849,,-1.0569360256195068
102,39899,,0.007268428802490234
102,39949,,-1.6897122859954834
102,39999,,-0.07014346122741699
102,40049,,-7.217767238616943
102,40099,,-1.2145953178405762
102,40149,,-1.012803554534912
102,40169,0.910099983215332,
103,40199,,-0.6096291542053223
103,40249,,-0.9471020698547363
103,40299,,-2.7286181449890137
