epoch,step,test_acc,train_acc,train_loss
14,5599,,,1.0560805797576904
14,5649,,,0.8380200862884521
14,5699,,,1.104724407196045
14,5749,,,1.3397088050842285
14,5799,,,1.0444629192352295
14,5849,,,0.9696015119552612
14,5849,0.7939000129699707,0.7205328345298767,
15,5899,,,0.8446729779243469
15,5949,,,0.8235214948654175
15,5999,,,0.8140469193458557
15,6049,,,1.0668359994888306
15,6099,,,0.9554005861282349
15,6149,,,0.9464077353477478
15,6199,,,1.0084543228149414
15,6239,0.803600013256073,0.7274839878082275,
16,6249,,,0.8225057125091553
16,6299,,,0.9844258427619934
16,6349,,,0.7810918688774109
16,6399,,,0.7311534881591797
16,6449,,,0.9053971767425537
16,6499,,,0.8895746469497681
16,6549,,,0.7318252325057983
16,6599,,,0.7637299299240112
16,6629,0.8065000176429749,0.733473539352417,
17,6649,,,0.995668888092041
17,6699,,,0.9747217893600464
17,6749,,,0.9733148813247681
17,6799,,,0.9590893387794495
17,6849,,,0.8789246678352356
17,6899,,,0.8467810153961182
17,6949,,,0.9034807085990906
17,6999,,,0.8664087653160095
17,7019,0.8294000029563904,0.737500011920929,
18,7049,,,0.8576257228851318
18,7099,,,0.9186631441116333
18,7149,,,0.8444967269897461
18,7199,,,0.9375646114349365
18,7249,,,0.7937253713607788
18,7299,,,0.7423248291015625
18,7349,,,0.6043332815170288
18,7399,,,0.902697741985321
18,7409,0.8198000192642212,0.7408052682876587,
19,7449,,,0.724992036819458
19,7499,,,0.8878366947174072
19,7549,,,0.8661206364631653
19,7599,,,0.7789654731750488
19,7649,,,0.6773903965950012
19,7699,,,0.8675074577331543
19,7749,,,0.6640256643295288
19,7799,,,0.6505382657051086
19,7799,0.7814000248908997,0.748357355594635,
20,7849,,,0.6514246463775635
20,7899,,,0.6223769783973694
20,7949,,,0.6303799152374268
20,7999,,,0.573479175567627
20,8049,,,0.6107190847396851
20,8099,,,0.7134489417076111
20,8149,,,0.699828565120697
20,8189,0.8065000176429749,0.7479367256164551,
21,8199,,,0.5987374782562256
21,8249,,,0.640275776386261
21,8299,,,0.7630956172943115
21,8349,,,0.6555989384651184
21,8399,,,0.7569248080253601
21,8449,,,0.5338690280914307
21,8499,,,0.6356881856918335
21,8549,,,0.49060243368148804
21,8579,0.8273000121116638,0.7516226172447205,
22,8599,,,0.6875988245010376
22,8649,,,0.6166461110115051
22,8699,,,0.6708378791809082
22,8749,,,0.7395710945129395
22,8799,,,0.7530598044395447
22,8849,,,0.48852014541625977
22,8899,,,0.5667896866798401
22,8949,,,0.6147388815879822
22,8969,0.8300999999046326,0.7551482319831848,
23,8999,,,0.5138915777206421
23,9049,,,0.5938513875007629
23,9099,,,0.5860928297042847
23,9149,,,0.6610077023506165
23,9199,,,0.5524815320968628
23,9249,,,0.7642265558242798
23,9299,,,0.5757962465286255
23,9349,,,0.7312722206115723
23,9359,0.8341000080108643,0.7596554756164551,
24,9399,,,0.3860253691673279
24,9449,,,0.4366331100463867
24,9499,,,0.6106687188148499
24,9549,,,0.6325610876083374
24,9599,,,0.44936108589172363
24,9649,,,0.5784304141998291
24,9699,,,0.5336377024650574
24,9749,,,0.6944212913513184
24,9749,0.8324999809265137,0.761137843132019,
25,9799,,,0.7834497690200806
25,9849,,,0.6487130522727966
25,9899,,,0.5347929000854492
25,9949,,,0.8956156969070435
25,9999,,,0.6081646680831909
25,10049,,,0.47323620319366455
25,10099,,,0.720291793346405
25,10139,0.838100016117096,0.7639222741127014,
26,10149,,,0.6047354936599731
26,10199,,,0.7137227058410645
26,10249,,,0.5007111430168152
26,10299,,,0.6160028576850891
26,10349,,,0.6499773859977722
26,10399,,,0.5776153206825256
26,10449,,,0.5333953499794006
26,10499,,,0.5901424884796143
26,10529,0.8285999894142151,0.764142632484436,
27,10549,,,0.6215876936912537
27,10599,,,0.5441979169845581
27,10649,,,0.5453910827636719
27,10699,,,0.5330460071563721
27,10749,,,0.5376714468002319
27,10799,,,0.6304495930671692
27,10849,,,0.5316793918609619
27,10899,,,0.5504028797149658
27,10919,0.8248000144958496,0.7674478888511658,
28,10949,,,0.3555578589439392
28,10999,,,0.46777498722076416
28,11049,,,0.5948824882507324
28,11099,,,0.6767658591270447
28,11149,,,0.609024167060852
28,11199,,,0.5215208530426025
28,11249,,,0.3939199447631836
28,11299,,,0.521437406539917
28,11309,0.8240000009536743,0.7681089639663696,
29,11349,,,0.6068899631500244
29,11399,,,0.625719428062439
29,11449,,,0.4242393672466278
29,11499,,,0.5770012736320496
29,11549,,,0.7313450574874878
29,11599,,,0.4801720678806305
29,11649,,,0.7506598234176636
29,11699,,,0.5718669295310974
29,11699,0.8292999863624573,0.7694711685180664,
30,11749,,,0.38147321343421936
30,11799,,,0.4509122669696808
30,11849,,,0.6600483655929565
30,11899,,,0.38214942812919617
30,11949,,,0.6275244951248169
30,11999,,,0.5944811105728149
30,12049,,,0.5803123712539673
30,12089,0.8331999778747559,0.7710336446762085,
31,12099,,,0.4881746172904968
31,12149,,,0.5154290795326233
31,12199,,,0.5449377298355103
31,12249,,,0.6597720384597778
31,12299,,,0.6417945623397827
31,12349,,,0.6589152812957764
31,12399,,,0.5670569539070129
31,12449,,,0.6716278791427612
31,12479,0.8321999907493591,0.7741186022758484,
32,12499,,,0.5123220086097717
32,12549,,,0.4462289810180664
32,12599,,,0.5976585149765015
32,12649,,,0.4272862672805786
32,12699,,,0.6856679320335388
32,12749,,,0.5682412981987
32,12799,,,0.5538121461868286
32,12849,,,0.5198923349380493
32,12869,0.8391000032424927,0.7727964520454407,
33,12899,,,0.6008300185203552
33,12949,,,0.38478896021842957
33,12999,,,0.558783769607544
33,13049,,,0.3414599299430847
33,13099,,,0.5267602205276489
33,13149,,,0.5936633348464966
33,13199,,,0.5548043251037598
33,13249,,,0.606258749961853
33,13259,0.8521000146865845,0.7771033644676208,
34,13299,,,0.397624671459198
34,13349,,,0.412553995847702
34,13399,,,0.5723316073417664
34,13449,,,0.6360161304473877
34,13499,,,0.5114924907684326
34,13549,,,0.6778451204299927
34,13599,,,0.6099522113800049
34,13649,,,0.5818504095077515
34,13649,0.8446999788284302,0.7752603888511658,
35,13699,,,0.33265939354896545
35,13749,,,0.4345341920852661
35,13799,,,0.6407240033149719
35,13849,,,0.4282437264919281
35,13899,,,0.48125648498535156
35,13949,,,0.5211007595062256
35,13999,,,0.5418738126754761
35,14039,0.8485999703407288,0.7771634459495544,
36,14049,,,0.4791108965873718
36,14099,,,0.4412040710449219
36,14149,,,0.6160348653793335
36,14199,,,0.42587724328041077
36,14249,,,0.5266734957695007
36,14299,,,0.47233712673187256
36,14349,,,0.5681033730506897
36,14399,,,0.5798822641372681
36,14429,0.8518999814987183,0.7778846025466919,
37,14449,,,0.42314082384109497
37,14499,,,0.5599319338798523
37,14549,,,0.4934453070163727
37,14599,,,0.572359561920166
37,14649,,,0.3973575830459595
37,14699,,,0.5541055202484131
37,14749,,,0.6557495594024658
37,14799,,,0.4838370084762573
37,14819,0.8291000127792358,0.7796674966812134,
38,14849,,,0.4291974902153015
38,14899,,,0.465892493724823
38,14949,,,0.28758490085601807
38,14999,,,0.5166329741477966
38,15049,,,0.3279239535331726
38,15099,,,0.3903127908706665
38,15149,,,0.5891867876052856
38,15199,,,0.3946548104286194
38,15209,0.8317000269889832,0.7788060903549194,
39,15249,,,0.6573226451873779
39,15299,,,0.4564575254917145
39,15349,,,0.4807443916797638
39,15399,,,0.35928839445114136
39,15449,,,0.6104612946510315
39,15499,,,0.4372951090335846
39,15549,,,0.3214702606201172
39,15599,,,0.6352452039718628
39,15599,0.8521000146865845,0.7798277139663696,
40,15649,,,0.4335588812828064
40,15699,,,0.4019419550895691
40,15749,,,0.44816434383392334
40,15799,,,0.304322749376297
40,15849,,,0.3710029125213623
40,15899,,,0.3071569502353668
40,15949,,,0.47404715418815613
40,15989,0.8751999735832214,0.7982972860336304,
41,15999,,,0.3331119418144226
41,16049,,,0.4603143334388733
41,16099,,,0.4182823896408081
41,16149,,,0.4009087085723877
41,16199,,,0.44050198793411255
41,16249,,,0.4125335216522217
41,16299,,,0.32483550906181335
41,16349,,,0.34357061982154846
41,16379,0.878600001335144,0.8064102530479431,
42,16399,,,0.3801519274711609
42,16449,,,0.36070162057876587
42,16499,,,0.4140735864639282
42,16549,,,0.35821419954299927
42,16599,,,0.38073164224624634
42,16649,,,0.3014945983886719
42,16699,,,0.3111005127429962
42,16749,,,0.4577869176864624
42,16769,0.8845000267028809,0.8092948794364929,
43,16799,,,0.34802019596099854
43,16849,,,0.3018838167190552
43,16899,,,0.4400694966316223
43,16949,,,0.38855865597724915
43,16999,,,0.3166976571083069
43,17049,,,0.42629891633987427
43,17099,,,0.33776891231536865
43,17149,,,0.4328332543373108
43,17159,0.8853999972343445,0.8106771111488342,
44,17199,,,0.3329319655895233
44,17249,,,0.29468923807144165
44,17299,,,0.277742862701416
44,17349,,,0.31346482038497925
44,17399,,,0.3210439383983612
44,17449,,,0.33989664912223816
44,17499,,,0.369222491979599
44,17549,,,0.3402212858200073
44,17549,0.8881999850273132,0.8130608797073364,
45,17599,,,0.45851126313209534
45,17649,,,0.37199074029922485
45,17699,,,0.33359089493751526
45,17749,,,0.33067625761032104
45,17799,,,0.36531826853752136
45,17849,,,0.29749900102615356
45,17899,,,0.30988427996635437
45,17939,0.8866000175476074,0.813361406326294,
46,17949,,,0.330232173204422
46,17999,,,0.3681190609931946
46,18049,,,0.34120795130729675
46,18099,,,0.3346228003501892
46,18149,,,0.3556880056858063
46,18199,,,0.3967035412788391
46,18249,,,0.3996284604072571
46,18299,,,0.2975149154663086
46,18329,0.8867999911308289,0.814723551273346,
47,18349,,,0.3069364130496979
47,18399,,,0.45184266567230225
47,18449,,,0.4167082905769348
47,18499,,,0.3656255602836609
47,18549,,,0.3897036910057068
47,18599,,,0.3659956455230713
47,18649,,,0.4008250832557678
47,18699,,,0.28515422344207764
47,18719,0.8895000219345093,0.815825343132019,
48,18749,,,0.30811476707458496
48,18799,,,0.2916319966316223
48,18849,,,0.40215569734573364
48,18899,,,0.44441109895706177
48,18949,,,0.289817214012146
48,18999,,,0.3525300621986389
48,19049,,,0.4143660068511963
48,19099,,,0.4115288257598877
48,19109,0.8878999948501587,0.8183693885803223,
49,19149,,,0.3968660235404968
49,19199,,,0.3428584337234497
49,19249,,,0.3443964421749115
49,19299,,,0.2903746962547302
49,19349,,,0.33978545665740967
49,19399,,,0.32360389828681946
49,19449,,,0.2833101153373718
49,19499,,,0.36798012256622314
49,19499,0.8889999985694885,0.8190705180168152,
50,19549,,,0.34561121463775635
50,19599,,,0.339841365814209
50,19649,,,0.3718847632408142
50,19699,,,0.40225961804389954
50,19749,,,0.4285042881965637
50,19799,,,0.413196861743927
50,19849,,,0.36958104372024536
50,19889,0.8880000114440918,0.8204326629638672,
51,19899,,,0.29337644577026367
51,19949,,,0.4020574688911438
51,19999,,,0.3483278751373291
51,20049,,,0.28304222226142883
51,20099,,,0.396736741065979
51,20149,,,0.3653309941291809
51,20199,,,0.4738820195198059
51,20249,,,0.34455808997154236
51,20279,0.8895000219345093,0.821955144405365,
52,20299,,,0.2707565426826477
52,20349,,,0.3428030014038086
52,20399,,,0.35724830627441406
52,20449,,,0.3899989724159241
52,20499,,,0.4307088553905487
52,20549,,,0.3210100531578064
52,20599,,,0.41986098885536194
52,20649,,,0.2789497673511505
52,20669,0.8888000249862671,0.8230568766593933,
53,20699,,,0.33687543869018555
53,20749,,,0.26961466670036316
53,20799,,,0.4331027865409851
53,20849,,,0.37660402059555054
53,20899,,,0.2267151027917862
53,20949,,,0.28581005334854126
53,20999,,,0.3211422562599182
53,21049,,,0.3898414969444275
53,21059,0.8907999992370605,0.8236178159713745,
54,21099,,,0.2761211097240448
54,21149,,,0.46537014842033386
54,21199,,,0.2719005048274994
54,21249,,,0.24434836208820343
54,21299,,,0.28041312098503113
54,21349,,,0.255515992641449
54,21399,,,0.3277970552444458
54,21449,,,0.41774022579193115
54,21449,0.8907999992370605,0.8234575390815735,
55,21499,,,0.20636673271656036
55,21549,,,0.40021294355392456
55,21599,,,0.4557393193244934
55,21649,,,0.3330966830253601
55,21699,,,0.32481569051742554
55,21749,,,0.28098535537719727
55,21799,,,0.2938953936100006
55,21839,0.8899000287055969,0.8254607319831848,
56,21849,,,0.3560565710067749
56,21899,,,0.36897218227386475
56,21949,,,0.3485364615917206
56,21999,,,0.3913664221763611
56,22049,,,0.33774733543395996
56,22099,,,0.35824888944625854
56,22149,,,0.28013357520103455
56,22199,,,0.3905221223831177
56,22229,0.8895999789237976,0.8258213400840759,
57,22249,,,0.41337525844573975
57,22299,,,0.4318981170654297
57,22349,,,0.31370478868484497
57,22399,,,0.36409473419189453
57,22449,,,0.4949614405632019
57,22499,,,0.25814980268478394
57,22549,,,0.3784141540527344
57,22599,,,0.3558250963687897
57,22619,0.8925999999046326,0.8259415030479431,
58,22649,,,0.3835453391075134
58,22699,,,0.29447340965270996
58,22749,,,0.4144369959831238
58,22799,,,0.3312958776950836
58,22849,,,0.3204379677772522
58,22899,,,0.3285636603832245
58,22949,,,0.26432350277900696
58,22999,,,0.3683869242668152
58,23009,0.8920000195503235,0.8269831538200378,
59,23049,,,0.3268531560897827
59,23099,,,0.4300941526889801
59,23149,,,0.4188281297683716
59,23199,,,0.38627511262893677
59,23249,,,0.44295263290405273
59,23299,,,0.375662624835968
59,23349,,,0.38689884543418884
59,23399,,,0.35823237895965576
59,23399,0.892799973487854,0.8295272588729858,
60,23449,,,0.29752153158187866
60,23499,,,0.31244760751724243
60,23549,,,0.44664785265922546
60,23599,,,0.2903234660625458
60,23649,,,0.26806777715682983
60,23699,,,0.30610135197639465
60,23749,,,0.36538809537887573
60,23789,0.88919997215271,0.8300881385803223,
61,23799,,,0.40715235471725464
61,23849,,,0.20788605511188507
61,23899,,,0.37198948860168457
61,23949,,,0.3585659861564636
61,23999,,,0.33581268787384033
61,24049,,,0.2786923348903656
61,24099,,,0.32909896969795227
61,24149,,,0.4034871459007263
61,24179,0.8898000121116638,0.8302484154701233,
62,24199,,,0.3773844838142395
62,24249,,,0.4970706105232239
62,24299,,,0.3743795156478882
62,24349,,,0.3220995366573334
62,24399,,,0.3169913589954376
62,24449,,,0.3507131040096283
62,24499,,,0.3313247561454773
62,24549,,,0.30567052960395813
62,24569,0.88919997215271,0.8306289911270142,
63,24599,,,0.39132755994796753
63,24649,,,0.32208719849586487
63,24699,,,0.3227226138114929
63,24749,,,0.3628177344799042
63,24799,,,0.44232630729675293
63,24849,,,0.37635254859924316
63,24899,,,0.38164597749710083
63,24949,,,0.4383162260055542
63,24959,0.892300009727478,0.832892656326294,
64,24999,,,0.2854977250099182
64,25049,,,0.4743417203426361
64,25099,,,0.40563634037971497
64,25149,,,0.2458733320236206
64,25199,,,0.2784174680709839
64,25249,,,0.2817107141017914
64,25299,,,0.2523873448371887
64,25349,,,0.2949645519256592
64,25349,0.8925999999046326,0.8333934545516968,
65,25399,,,0.35855403542518616
65,25449,,,0.33069032430648804
65,25499,,,0.3662985563278198
65,25549,,,0.3459565043449402
65,25599,,,0.3080553412437439
65,25649,,,0.33719372749328613
65,25699,,,0.4385935664176941
65,25739,0.8914999961853027,0.8339343070983887,
66,25749,,,0.37720543146133423
66,25799,,,0.41640904545783997
66,25849,,,0.324576735496521
66,25899,,,0.3999248147010803
66,25949,,,0.3120266795158386
66,25999,,,0.43320131301879883
66,26049,,,0.4247293174266815
66,26099,,,0.36636337637901306
66,26129,0.8921999931335449,0.8346754908561707,
67,26149,,,0.31266728043556213
67,26199,,,0.32031404972076416
67,26249,,,0.26746833324432373
67,26299,,,0.37153223156929016
67,26349,,,0.24701686203479767
67,26399,,,0.252104789018631
67,26449,,,0.3223460018634796
67,26499,,,0.3784084916114807
67,26519,0.8916000127792358,0.8355168104171753,
68,26549,,,0.2552852928638458
68,26599,,,0.3369421064853668
68,26649,,,0.337485671043396
68,26699,,,0.36669403314590454
68,26749,,,0.3294469118118286
68,26799,,,0.35663414001464844
68,26849,,,0.2942405641078949
68,26899,,,0.4172801673412323
68,26909,0.8909000158309937,0.8355568647384644,
69,26949,,,0.3808577060699463
69,26999,,,0.17358092963695526
69,27049,,,0.3274315893650055
69,27099,,,0.37333905696868896
69,27149,,,0.33705955743789673
69,27199,,,0.24117471277713776
69,27249,,,0.20150794088840485
69,27299,,,0.2822355628013611
69,27299,0.8884999752044678,0.8364783525466919,
70,27349,,,0.32297125458717346
70,27399,,,0.27090930938720703
70,27449,,,0.3385075330734253
70,27499,,,0.33397752046585083
70,27549,,,0.2829831838607788
70,27599,,,0.4023008346557617
70,27649,,,0.30284303426742554
70,27689,0.8920000195503235,0.8373597860336304,
71,27699,,,0.2691725790500641
71,27749,,,0.3094785809516907
71,27799,,,0.29484012722969055
71,27849,,,0.20763492584228516
71,27899,,,0.24098844826221466
71,27949,,,0.2394440472126007
71,27999,,,0.2947198748588562
71,28049,,,0.3700731694698334
71,28079,0.8912000060081482,0.8382211327552795,
72,28099,,,0.2565872073173523
72,28149,,,0.2265332043170929
72,28199,,,0.30412113666534424
72,28249,,,0.21444115042686462
72,28299,,,0.24528029561042786
72,28349,,,0.2406601756811142
72,28399,,,0.2594863772392273
72,28449,,,0.2022068351507187
72,28469,0.8950999975204468,0.8385416865348816,
73,28499,,,0.2417069524526596
73,28549,,,0.22515463829040527
73,28599,,,0.28682589530944824
73,28649,,,0.1819913536310196
73,28699,,,0.1835748553276062
73,28749,,,0.17745089530944824
73,28799,,,0.2517262399196625
73,28849,,,0.307079553604126
73,28859,0.8896999955177307,0.8389623165130615,
74,28899,,,0.21672217547893524
74,28949,,,0.32315629720687866
74,28999,,,0.26959699392318726
74,29049,,,0.2439725399017334
74,29099,,,0.2567595839500427
74,29149,,,0.24756163358688354
74,29199,,,0.23392587900161743
74,29249,,,0.2380877584218979
74,29249,0.8888999819755554,0.8384815454483032,
75,29299,,,0.3235321640968323
75,29349,,,0.13517755270004272
75,29399,,,0.20285165309906006
75,29449,,,0.2891732156276703
75,29499,,,0.21168354153633118
75,29549,,,0.14601480960845947
75,29599,,,0.23862028121948242
75,29639,0.892799973487854,0.8412660360336304,
76,29649,,,0.2971493899822235
76,29699,,,0.15845994651317596
76,29749,,,0.1278742551803589
76,29799,,,0.19940650463104248
76,29849,,,0.25118690729141235
76,29899,,,0.19767814874649048
76,29949,,,0.2536299228668213
76,29999,,,0.2020273506641388
76,30029,0.8907999992370605,0.8411858677864075,
77,30049,,,0.2655276358127594
77,30099,,,0.2884552478790283
77,30149,,,0.15693733096122742
77,30199,,,0.24881881475448608
77,30249,,,0.25140130519866943
77,30299,,,0.27315932512283325
77,30349,,,0.11706852912902832
77,30399,,,0.1962878257036209
77,30419,0.8888999819755554,0.8418869972229004,
78,30449,,,0.12666788697242737
78,30499,,,0.22597479820251465
78,30549,,,0.16005539894104004
78,30599,,,0.0910961851477623
78,30649,,,0.3359268009662628
78,30699,,,0.13173159956932068
78,30749,,,0.23770636320114136
78,30799,,,0.20119145512580872
78,30809,0.8888999819755554,0.8424279093742371,
79,30849,,,0.14164015650749207
79,30899,,,0.1707288771867752
79,30949,,,0.19917653501033783
79,30999,,,0.25642186403274536
79,31049,,,0.1905585527420044
79,31099,,,0.16075436770915985
79,31149,,,0.20037400722503662
79,31199,,,0.2519822120666504
79,31199,0.891700029373169,0.8427484035491943,
80,31249,,,0.13898542523384094
80,31299,,,0.23068678379058838
80,31349,,,0.1959022879600525
80,31399,,,0.1922992467880249
80,31449,,,0.17948077619075775
80,31499,,,0.20527449250221252
80,31549,,,0.15708425641059875
80,31589,0.8921999931335449,0.8444311022758484,
81,31599,,,0.19314374029636383
81,31649,,,0.15566331148147583
81,31699,,,0.1962226927280426
81,31749,,,0.21997970342636108
81,31799,,,0.1550426334142685
81,31849,,,0.1602751463651657
81,31899,,,0.1806161105632782
81,31949,,,0.2348226010799408
81,31979,0.8934999704360962,0.8448918461799622,
82,31999,,,0.15554188191890717
82,32049,,,0.16030199825763702
82,32099,,,0.15581393241882324
82,32149,,,0.22095909714698792
82,32199,,,0.18042409420013428
82,32249,,,0.19036325812339783
82,32299,,,0.15744177997112274
82,32349,,,0.15645724534988403
82,32369,0.8928999900817871,0.8447315692901611,
83,32399,,,0.09020383656024933
83,32449,,,0.13387592136859894
83,32499,,,0.19585435092449188
83,32549,,,0.1555367410182953
83,32599,,,0.13610070943832397
83,32649,,,0.16771340370178223
83,32699,,,0.19305965304374695
83,32749,,,0.20758238434791565
83,32759,0.8928999900817871,0.8453325033187866,
84,32799,,,0.1766326129436493
84,32849,,,0.08939556032419205
84,32899,,,0.11465972661972046
84,32949,,,0.1547287106513977
84,32999,,,0.1623242050409317
84,33049,,,0.1926019787788391
84,33099,,,0.1737329065799713
84,33149,,,0.18690574169158936
84,33149,0.8948000073432922,0.8448718190193176,
85,33199,,,0.1739835888147354
85,33249,,,0.19624671339988708
85,33299,,,0.17744770646095276
85,33349,,,0.23068642616271973
85,33399,,,0.21270041167736053
85,33449,,,0.22516664862632751
85,33499,,,0.1701369732618332
85,33539,0.8928999900817871,0.8460536599159241,
86,33549,,,0.09566602110862732
86,33599,,,0.18935665488243103
86,33649,,,0.14643129706382751
86,33699,,,0.11850523948669434
86,33749,,,0.14965055882930756
86,33799,,,0.18590587377548218
86,33849,,,0.05813124403357506
86,33899,,,0.15761902928352356
86,33929,0.8938999772071838,0.8450520634651184,
87,33949,,,0.12872114777565002
87,33999,,,0.1255987584590912
87,34049,,,0.09878744930028915
87,34099,,,0.08983200788497925
87,34149,,,0.13367566466331482
87,34199,,,0.258026659488678
87,34249,,,0.17961609363555908
87,34299,,,0.21534058451652527
87,34319,0.8921999931335449,0.8460536599159241,
88,34349,,,0.10261090844869614
88,34399,,,0.20974110066890717
88,34449,,,0.15605831146240234
88,34499,,,0.16119515895843506
88,34549,,,0.06415972113609314
88,34599,,,0.22780200839042664
88,34649,,,0.08936908841133118
88,34699,,,0.1377914547920227
88,34709,0.8932999968528748,0.8468349575996399,
89,34749,,,0.18276095390319824
89,34799,,,0.08822326362133026
89,34849,,,0.17189358174800873
89,34899,,,0.19067378342151642
89,34949,,,0.11660102009773254
89,34999,,,0.16187110543251038
89,35049,,,0.1167948991060257
89,35099,,,0.10391885787248611
89,35099,0.8927000164985657,0.846915066242218,
90,35149,,,0.21496064960956573
90,35199,,,0.18365496397018433
90,35249,,,0.13620267808437347
90,35299,,,0.12303264439105988
90,35349,,,0.1866491287946701
90,35399,,,0.11319129168987274
90,35449,,,0.18611951172351837
90,35489,0.89410001039505,0.8463141322135925,
91,35499,,,0.19736722111701965
91,35549,,,0.07123775780200958
91,35599,,,0.15535873174667358
91,35649,,,0.1483570635318756
91,35699,,,0.1625753492116928
91,35749,,,0.09909877181053162
91,35799,,,0.11384057253599167
91,35849,,,0.13527075946331024
91,35879,0.8944000005722046,0.846754789352417,
92,35899,,,0.13002754747867584
92,35949,,,0.17026326060295105
92,35999,,,0.15344730019569397
92,36049,,,0.20218542218208313
92,36099,,,0.0946531742811203
92,36149,,,0.17658162117004395
92,36199,,,0.12184621393680573
92,36249,,,0.09647877514362335
92,36269,0.8931999802589417,0.8476362228393555,
93,36299,,,0.2259100079536438
93,36349,,,0.14019706845283508
93,36399,,,0.08630852401256561
93,36449,,,0.13958993554115295
93,36499,,,0.15192165970802307
93,36549,,,0.11396901309490204
93,36599,,,0.13026082515716553
93,36649,,,0.15346983075141907
93,36659,0.8934999704360962,0.8463341593742371,
94,36699,,,0.1160551905632019
94,36749,,,0.10992409288883209
94,36799,,,0.10429506003856659
94,36849,,,0.1970146894454956
94,36899,,,0.13515378534793854
94,36949,,,0.127731591463089
