epoch,step,test_acc,train_loss
27,10599,,1.817133903503418
27,10649,,1.7933484315872192
27,10699,,1.8511329889297485
27,10749,,1.7859598398208618
27,10799,,1.5908600091934204
27,10849,,1.7537908554077148
27,10899,,1.7252016067504883
27,10919,0.8842999935150146,
28,10949,,1.7474186420440674
28,10999,,1.882570743560791
28,11049,,1.558150291442871
28,11099,,1.8290460109710693
28,11149,,1.8403065204620361
28,11199,,1.825111746788025
28,11249,,1.7772865295410156
28,11299,,1.6815848350524902
28,11309,0.8844000101089478,
29,11349,,1.6301460266113281
29,11399,,1.6868573427200317
29,11449,,1.6327946186065674
29,11499,,1.7961699962615967
29,11549,,1.7212131023406982
29,11599,,1.8033673763275146
29,11649,,1.8448874950408936
29,11699,,1.7298531532287598
29,11699,0.8855999708175659,
30,11749,,1.5280771255493164
30,11799,,1.8180184364318848
30,11849,,1.7410454750061035
30,11899,,1.754845380783081
30,11949,,1.798164963722229
30,11999,,1.7684227228164673
30,12049,,1.689679741859436
30,12089,0.8927000164985657,
31,12099,,1.7994740009307861
31,12149,,1.7696380615234375
31,12199,,1.5161265134811401
31,12249,,1.7536191940307617
31,12299,,1.9010534286499023
31,12349,,1.8694911003112793
31,12399,,1.8683884143829346
31,12449,,1.3935049772262573
31,12479,0.8924000263214111,
32,12499,,1.7907174825668335
32,12549,,1.6704564094543457
32,12599,,1.6784403324127197
32,12649,,1.5191197395324707
32,12699,,1.716810703277588
32,12749,,1.7585163116455078
32,12799,,1.5847275257110596
32,12849,,1.7685116529464722
32,12869,0.8895999789237976,
33,12899,,1.7529759407043457
33,12949,,1.63563871383667
33,12999,,1.7584216594696045
33,13049,,1.4868093729019165
33,13099,,1.8272500038146973
33,13149,,1.6862952709197998
33,13199,,1.8424360752105713
33,13249,,1.7217583656311035
33,13259,0.8939999938011169,
34,13299,,1.664291501045227
34,13349,,1.803605556488037
34,13399,,1.4689536094665527
34,13449,,1.6972922086715698
34,13499,,1.7194652557373047
34,13549,,1.721611738204956
34,13599,,1.70648193359375
34,13649,,1.7764599323272705
34,13649,0.8935999870300293,
35,13699,,1.5502252578735352
35,13749,,1.7534141540527344
35,13799,,1.711564540863037
35,13849,,1.8259934186935425
35,13899,,1.6896336078643799
35,13949,,1.6518819332122803
35,13999,,1.5432395935058594
35,14039,0.8956999778747559,
36,14049,,1.806420087814331
36,14099,,1.6848711967468262
36,14149,,1.8509433269500732
36,14199,,1.7403881549835205
36,14249,,1.6293721199035645
36,14299,,1.7439990043640137
36,14349,,1.8594392538070679
36,14399,,1.6967562437057495
36,14429,0.8999000191688538,
37,14449,,1.8580384254455566
37,14499,,1.4354610443115234
37,14549,,1.6530239582061768
37,14599,,1.5297213792800903
37,14649,,1.6622278690338135
37,14699,,1.6883050203323364
37,14749,,1.745375633239746
37,14799,,1.8472741842269897
37,14819,0.8970999717712402,
38,14849,,1.739279866218567
38,14899,,1.6282012462615967
38,14949,,1.7067928314208984
38,14999,,1.74167799949646
38,15049,,1.7733190059661865
38,15099,,1.717968463897705
38,15149,,1.5684658288955688
38,15199,,1.6040675640106201
38,15209,0.8978999853134155,
39,15249,,1.6182053089141846
39,15299,,1.5017266273498535
39,15349,,1.8679882287979126
39,15399,,1.5320632457733154
39,15449,,1.6511286497116089
39,15499,,1.5080498456954956
39,15549,,1.6540813446044922
39,15599,,1.8279972076416016
39,15599,0.89410001039505,
40,15649,,1.8208106756210327
40,15699,,1.633583426475525
40,15749,,1.2786548137664795
40,15799,,1.7359790802001953
40,15849,,1.649803638458252
40,15899,,1.8619914054870605
40,15949,,1.7814162969589233
40,15989,0.897599995136261,
41,15999,,1.4126441478729248
41,16049,,1.4947830438613892
41,16099,,1.7480875253677368
41,16149,,1.7458882331848145
41,16199,,1.7941381931304932
41,16249,,1.6656463146209717
41,16299,,1.7360022068023682
41,16349,,1.6991474628448486
41,16379,0.8973000049591064,
42,16399,,1.7591493129730225
42,16449,,1.8173623085021973
42,16499,,1.621034026145935
42,16549,,1.8059858083724976
42,16599,,1.813084363937378
42,16649,,1.4062693119049072
42,16699,,1.6353904008865356
42,16749,,1.7191451787948608
42,16769,0.8964999914169312,
43,16799,,1.6490824222564697
43,16849,,1.5748211145401
43,16899,,1.6445257663726807
43,16949,,1.7478833198547363
43,16999,,1.6837115287780762
43,17049,,1.6246466636657715
43,17099,,1.8080976009368896
43,17149,,1.5828237533569336
43,17159,0.8977000117301941,
44,17199,,1.4116801023483276
44,17249,,1.7287912368774414
44,17299,,1.7652846574783325
44,17349,,1.7810519933700562
44,17399,,1.7613143920898438
44,17449,,1.6086552143096924
44,17499,,1.6715283393859863
44,17549,,1.775073766708374
44,17549,0.9002000093460083,
45,17599,,1.6949303150177002
45,17649,,1.7388381958007812
45,17699,,1.6829092502593994
45,17749,,1.4045041799545288
45,17799,,1.4734439849853516
45,17849,,1.4989169836044312
45,17899,,1.4233214855194092
45,17939,0.9031999707221985,
46,17949,,1.770923137664795
46,17999,,1.5291545391082764
46,18049,,1.6047197580337524
46,18099,,1.6255426406860352
46,18149,,1.725206732749939
46,18199,,1.8563165664672852
46,18249,,1.6424458026885986
46,18299,,1.6346228122711182
46,18329,0.9006999731063843,
47,18349,,1.7159911394119263
47,18399,,1.745105266571045
47,18449,,1.5974233150482178
47,18499,,1.7441532611846924
47,18549,,1.5503427982330322
47,18599,,1.622387170791626
47,18649,,1.658780813217163
47,18699,,1.6205146312713623
47,18719,0.9031000137329102,
48,18749,,1.6890771389007568
48,18799,,1.8115421533584595
48,18849,,1.6036126613616943
48,18899,,1.6754236221313477
48,18949,,1.700380563735962
48,18999,,1.7398476600646973
48,19049,,1.7398805618286133
48,19099,,1.7376139163970947
48,19109,0.9045000076293945,
49,19149,,1.7782433032989502
49,19199,,1.799532175064087
49,19249,,1.5863311290740967
49,19299,,1.5492994785308838
49,19349,,1.5592328310012817
49,19399,,1.5611000061035156
49,19449,,1.630737066268921
49,19499,,1.3733241558074951
49,19499,0.902400016784668,
50,19549,,1.6698076725006104
50,19599,,1.7017972469329834
50,19649,,1.3546563386917114
50,19699,,1.7556347846984863
50,19749,,1.6870296001434326
50,19799,,1.7135517597198486
50,19849,,1.313226580619812
50,19889,0.9031999707221985,
51,19899,,1.6563947200775146
51,19949,,1.7528889179229736
51,19999,,1.3733599185943604
51,20049,,1.7447516918182373
51,20099,,1.7270281314849854
51,20149,,1.7624714374542236
51,20199,,1.6975375413894653
51,20249,,1.6936094760894775
51,20279,0.9110999703407288,
52,20299,,1.6292107105255127
52,20349,,1.6332281827926636
52,20399,,1.4757509231567383
52,20449,,1.7553226947784424
52,20499,,1.6429412364959717
52,20549,,1.1932668685913086
52,20599,,1.71638822555542
52,20649,,1.755278468132019
52,20669,0.906499981880188,
53,20699,,1.758699893951416
53,20749,,1.5805662870407104
53,20799,,1.6584088802337646
53,20849,,1.458338975906372
53,20899,,1.6992233991622925
53,20949,,1.6826859712600708
53,20999,,1.6422514915466309
53,21049,,1.7453906536102295
53,21059,0.9049999713897705,
54,21099,,1.6556296348571777
54,21149,,1.4494435787200928
54,21199,,1.6720643043518066
54,21249,,1.6690094470977783
54,21299,,1.4870259761810303
54,21349,,1.4554734230041504
54,21399,,1.336893081665039
54,21449,,1.8225526809692383
54,21449,0.9093999862670898,
55,21499,,1.783388614654541
55,21549,,1.7832616567611694
55,21599,,1.604812741279602
55,21649,,1.733522653579712
55,21699,,1.7204270362854004
55,21749,,1.00215482711792
55,21799,,1.4775665998458862
55,21839,0.9053000211715698,
56,21849,,1.5003576278686523
56,21899,,1.7053439617156982
56,21949,,1.474584698677063
56,21999,,1.6145633459091187
56,22049,,1.4101201295852661
56,22099,,1.7553821802139282
56,22149,,1.56536865234375
56,22199,,1.5411382913589478
56,22229,0.9096999764442444,
57,22249,,1.7322494983673096
57,22299,,1.3420336246490479
57,22349,,1.6337435245513916
57,22399,,1.711599588394165
57,22449,,1.7179887294769287
57,22499,,1.8149218559265137
57,22549,,1.5442068576812744
57,22599,,1.6659661531448364
57,22619,0.9110999703407288,
58,22649,,1.5974806547164917
58,22699,,1.7188520431518555
58,22749,,1.4681274890899658
58,22799,,1.4938760995864868
58,22849,,1.6643786430358887
58,22899,,1.6759545803070068
58,22949,,1.3953495025634766
58,22999,,1.535283088684082
58,23009,0.9104999899864197,
59,23049,,1.6665558815002441
59,23099,,1.6539559364318848
59,23149,,1.7573988437652588
59,23199,,1.550462245941162
59,23249,,1.5310134887695312
59,23299,,1.6874607801437378
59,23349,,1.6412162780761719
59,23399,,1.6566263437271118
59,23399,0.9088000059127808,
60,23449,,1.4352004528045654
60,23499,,1.5680168867111206
60,23549,,1.6342113018035889
60,23599,,1.4984828233718872
60,23649,,1.576415777206421
60,23699,,1.5110594034194946
60,23749,,1.681753158569336
60,23789,0.9088000059127808,
61,23799,,1.6102931499481201
61,23849,,1.5068919658660889
61,23899,,1.4318947792053223
61,23949,,1.704664707183838
61,23999,,1.741812825202942
61,24049,,1.6362850666046143
61,24099,,1.3436169624328613
61,24149,,1.4586267471313477
61,24179,0.9135000109672546,
62,24199,,1.6243481636047363
62,24249,,1.344005823135376
62,24299,,1.6641316413879395
62,24349,,1.6410038471221924
62,24399,,1.3703395128250122
62,24449,,1.4844236373901367
62,24499,,1.479514479637146
62,24549,,1.635085105895996
62,24569,0.9139000177383423,
63,24599,,1.5168075561523438
63,24649,,1.5843287706375122
63,24699,,1.7346901893615723
63,24749,,1.6225104331970215
63,24799,,1.743161678314209
63,24849,,1.731198787689209
63,24899,,1.7432515621185303
63,24949,,1.4579757452011108
63,24959,0.911899983882904,
64,24999,,1.6730345487594604
64,25049,,1.585197925567627
64,25099,,1.7799594402313232
64,25149,,1.498265266418457
64,25199,,1.626327395439148
64,25249,,1.595601201057434
64,25299,,1.72641122341156
64,25349,,1.57905912399292
64,25349,0.9125999808311462,
65,25399,,1.497279405593872
65,25449,,1.4345329999923706
65,25499,,1.743781328201294
65,25549,,1.8491852283477783
65,25599,,1.5521574020385742
65,25649,,1.6926212310791016
65,25699,,1.6600232124328613
65,25739,0.9115999937057495,
66,25749,,1.4971704483032227
66,25799,,1.6866031885147095
66,25849,,1.7962260246276855
66,25899,,1.7104194164276123
66,25949,,1.648951530456543
66,25999,,1.578845500946045
66,26049,,1.5410642623901367
66,26099,,1.6825470924377441
66,26129,0.9144999980926514,
67,26149,,1.2863293886184692
67,26199,,1.3764772415161133
67,26249,,1.7073019742965698
67,26299,,1.4706130027770996
67,26349,,1.6448538303375244
67,26399,,1.0761008262634277
67,26449,,1.6702160835266113
67,26499,,1.5388128757476807
67,26519,0.9143000245094299,
68,26549,,1.6534247398376465
68,26599,,1.6353132724761963
68,26649,,1.758087158203125
68,26699,,1.7301985025405884
68,26749,,1.6615498065948486
68,26799,,1.7015273571014404
68,26849,,1.549962043762207
68,26899,,1.3759849071502686
68,26909,0.9125999808311462,
69,26949,,1.7114520072937012
69,26999,,1.705657958984375
69,27049,,1.5777838230133057
69,27099,,1.6493580341339111
69,27149,,1.6679582595825195
69,27199,,1.6933085918426514
69,27249,,1.596257209777832
69,27299,,1.607560396194458
69,27299,0.9164000153541565,
70,27349,,1.6912866830825806
70,27399,,1.5796804428100586
70,27449,,1.5223755836486816
70,27499,,1.6116130352020264
70,27549,,1.6214652061462402
70,27599,,1.6795578002929688
70,27649,,1.619094967842102
70,27689,0.9088000059127808,
71,27699,,1.5823049545288086
71,27749,,1.4674842357635498
71,27799,,1.1831051111221313
71,27849,,1.3136932849884033
71,27899,,1.7563952207565308
71,27949,,1.6516262292861938
71,27999,,1.6143715381622314
71,28049,,1.607188105583191
71,28079,0.9114000201225281,
72,28099,,1.478981375694275
72,28149,,1.5882612466812134
72,28199,,1.674644112586975
72,28249,,1.604777216911316
72,28299,,1.5834503173828125
72,28349,,1.5077769756317139
72,28399,,1.5646076202392578
72,28449,,1.238521933555603
72,28469,0.909500002861023,
73,28499,,1.5182210206985474
73,28549,,1.5501954555511475
73,28599,,1.7094268798828125
73,28649,,1.610603928565979
73,28699,,1.6910426616668701
73,28749,,1.374121069908142
73,28799,,1.6202242374420166
73,28849,,1.5333021879196167
73,28859,0.9150999784469604,
74,28899,,1.6485235691070557
74,28949,,1.49228036403656
74,28999,,1.523017168045044
74,29049,,1.4941940307617188
74,29099,,1.6418018341064453
74,29149,,1.3591604232788086
74,29199,,1.5730969905853271
74,29249,,1.682273507118225
74,29249,0.9103999733924866,
75,29299,,1.637329339981079
75,29349,,1.6322619915008545
75,29399,,1.3627302646636963
75,29449,,1.4647371768951416
75,29499,,1.640211582183838
75,29549,,1.687464952468872
75,29599,,1.6466920375823975
75,29639,0.907800018787384,
76,29649,,1.6355133056640625
76,29699,,1.542421579360962
76,29749,,1.6303324699401855
76,29799,,1.6985894441604614
76,29849,,1.633080244064331
76,29899,,1.6784199476242065
76,29949,,1.2026876211166382
76,29999,,1.561697006225586
76,30029,0.9117000102996826,
77,30049,,1.6350066661834717
77,30099,,1.6813602447509766
77,30149,,1.3997197151184082
77,30199,,1.7159605026245117
77,30249,,1.7278478145599365
77,30299,,1.6195716857910156
77,30349,,1.5956614017486572
77,30399,,1.6467208862304688
77,30419,0.9072999954223633,
78,30449,,1.7121433019638062
78,30499,,1.7354236841201782
78,30549,,1.6819937229156494
78,30599,,1.6132586002349854
78,30649,,1.664400577545166
78,30699,,1.6994506120681763
78,30749,,1.5751361846923828
78,30799,,1.4586790800094604
78,30809,0.9060999751091003,
79,30849,,1.6494710445404053
79,30899,,1.7591168880462646
79,30949,,1.339111566543579
79,30999,,1.714651346206665
79,31049,,1.6882045269012451
79,31099,,1.624748706817627
79,31149,,1.5911929607391357
79,31199,,1.7446069717407227
79,31199,0.9132000207901001,
80,31249,,1.636644959449768
80,31299,,1.7320220470428467
80,31349,,1.735055685043335
80,31399,,1.6166675090789795
80,31449,,1.588003158569336
80,31499,,1.5847253799438477
80,31549,,1.6429235935211182
80,31589,0.9189000129699707,
81,31599,,1.3151601552963257
81,31649,,1.464404821395874
81,31699,,1.6466294527053833
81,31749,,1.6780502796173096
81,31799,,1.6520922183990479
81,31849,,1.726912498474121
81,31899,,1.4815008640289307
81,31949,,1.6528074741363525
81,31979,0.9100000262260437,
82,31999,,1.7038636207580566
82,32049,,1.7843761444091797
82,32099,,1.6119043827056885
82,32149,,1.5623364448547363
82,32199,,1.5006276369094849
82,32249,,1.6573847532272339
82,32299,,1.616041660308838
82,32349,,1.6849005222320557
82,32369,0.9121999740600586,
83,32399,,1.6092761754989624
83,32449,,1.6328685283660889
83,32499,,1.6959621906280518
83,32549,,1.3839186429977417
83,32599,,1.5556294918060303
83,32649,,1.4853427410125732
83,32699,,1.304809808731079
83,32749,,1.6148229837417603
83,32759,0.909600019454956,
84,32799,,1.678441047668457
84,32849,,1.6906566619873047
84,32899,,1.6247766017913818
84,32949,,1.604426383972168
84,32999,,1.2676295042037964
84,33049,,1.5181668996810913
84,33099,,1.66363525390625
84,33149,,1.7321865558624268
84,33149,0.9129999876022339,
85,33199,,1.547985315322876
85,33249,,1.6333651542663574
85,33299,,1.5941998958587646
85,33349,,1.5588759183883667
85,33399,,1.6353323459625244
85,33449,,1.747302532196045
85,33499,,1.503700852394104
85,33539,0.9164999723434448,
86,33549,,1.7657577991485596
86,33599,,1.5670194625854492
86,33649,,1.6884620189666748
86,33699,,1.6213319301605225
86,33749,,1.7027243375778198
86,33799,,1.4917666912078857
86,33849,,1.5505032539367676
86,33899,,1.6982519626617432
86,33929,0.9111999869346619,
87,33949,,1.3706245422363281
87,33999,,1.5884690284729004
87,34049,,1.6581803560256958
87,34099,,1.7706928253173828
87,34149,,1.6405916213989258
87,34199,,1.6404030323028564
87,34249,,1.6426093578338623
87,34299,,1.6101038455963135
87,34319,0.9161999821662903,
88,34349,,1.4283390045166016
88,34399,,1.5071507692337036
88,34449,,1.5387511253356934
88,34499,,1.425703525543213
88,34549,,1.5888350009918213
88,34599,,1.5079874992370605
88,34649,,1.4385933876037598
88,34699,,1.6108434200286865
88,34709,0.9162999987602234,
89,34749,,1.56289541721344
89,34799,,1.5131304264068604
89,34849,,1.5959060192108154
89,34899,,1.5454959869384766
89,34949,,1.2996610403060913
89,34999,,1.5569747686386108
89,35049,,1.5548241138458252
89,35099,,1.5746965408325195
89,35099,0.9133999943733215,
90,35149,,1.6194119453430176
90,35199,,1.59577476978302
90,35249,,1.45646071434021
90,35299,,1.5856502056121826
90,35349,,1.463460922241211
90,35399,,1.5467051267623901
90,35449,,1.698188304901123
90,35489,0.9146000146865845,
91,35499,,1.3365956544876099
91,35549,,1.7047600746154785
91,35599,,1.4773895740509033
91,35649,,1.5171383619308472
91,35699,,1.7958996295928955
91,35749,,1.6535000801086426
91,35799,,1.4668514728546143
91,35849,,1.4980974197387695
91,35879,0.9121999740600586,
92,35899,,1.5361324548721313
92,35949,,1.5979948043823242
92,35999,,1.6693660020828247
92,36049,,1.6428539752960205
92,36099,,1.6117982864379883
92,36149,,1.6378569602966309
92,36199,,1.5066581964492798
92,36249,,1.3748952150344849
92,36269,0.9110000133514404,
93,36299,,1.677563190460205
93,36349,,1.3307416439056396
93,36399,,1.7001729011535645
93,36449,,1.5759310722351074
93,36499,,1.5049328804016113
93,36549,,1.706449270248413
93,36599,,1.7191208600997925
93,36649,,1.6746959686279297
93,36659,0.9146000146865845,
94,36699,,1.6140601634979248
94,36749,,1.4150816202163696
94,36799,,1.6253273487091064
94,36849,,1.5515458583831787
94,36899,,1.5894722938537598
94,36949,,1.5089495182037354
94,36999,,1.337108850479126
94,37049,,1.673635482788086
94,37049,0.9189000129699707,
95,37099,,1.680128812789917
95,37149,,1.6405433416366577
95,37199,,1.6028900146484375
95,37249,,1.6376090049743652
95,37299,,1.642687201499939
95,37349,,1.5378345251083374
95,37399,,1.2872660160064697
95,37439,0.9140999913215637,
96,37449,,1.485733985900879
96,37499,,1.8003469705581665
96,37549,,1.7674272060394287
96,37599,,1.5378093719482422
96,37649,,1.6617467403411865
96,37699,,1.6534675359725952
96,37749,,1.604212760925293
96,37799,,1.6999635696411133
96,37829,0.9151999950408936,
97,37849,,1.4806556701660156
97,37899,,1.6587003469467163
97,37949,,1.5093879699707031
97,37999,,1.7366218566894531
97,38049,,1.4095890522003174
97,38099,,1.4175868034362793
97,38149,,1.6727625131607056
97,38199,,1.6174921989440918
97,38219,0.9079999923706055,
98,38249,,1.6652517318725586
98,38299,,1.387855052947998
98,38349,,1.5440776348114014
98,38399,,1.6490249633789062
98,38449,,1.7131574153900146
98,38499,,1.5447920560836792
98,38549,,1.5237267017364502
98,38599,,1.361710548400879
98,38609,0.9161999821662903,
99,38649,,1.6335357427597046
99,38699,,1.3860788345336914
99,38749,,1.5878839492797852
99,38799,,1.6641747951507568
99,38849,,1.484987497329712
99,38899,,1.5618230104446411
99,38949,,1.424698829650879
99,38999,,1.5951899290084839
99,38999,0.9147999882698059,
100,39049,,1.3152341842651367
100,39099,,1.5394439697265625
100,39149,,1.3546329736709595
100,39199,,1.6312766075134277
100,39249,,1.5667989253997803
100,39299,,1.5523995161056519
100,39349,,1.5577046871185303
100,39389,0.9108999967575073,
101,39399,,1.6780704259872437
101,39449,,1.2396353483200073
101,39499,,1.37959885597229
101,39549,,1.0726256370544434
101,39599,,1.6114535331726074
101,39649,,1.581345796585083
101,39699,,1.5897221565246582
101,39749,,1.5598950386047363
101,39779,0.9139999747276306,
102,39799,,1.5747441053390503
102,39849,,1.6910556554794312
102,39899,,1.615796685218811
102,39949,,1.4588841199874878
102,39999,,1.19404935836792
102,40049,,1.6414695978164673
102,40099,,1.6084206104278564
102,40149,,1.538802146911621
102,40169,0.9154999852180481,
103,40199,,1.6491522789001465
103,40249,,1.6631953716278076
103,40299,,1.3667395114898682
103,40349,,1.6565823554992676
103,40399,,1.5958163738250732
103,40449,,1.6440966129302979
103,40499,,1.6055891513824463
103,40549,,1.390470027923584
103,40559,0.9203000068664551,
104,40599,,1.644977331161499
104,40649,,1.699060320854187
104,40699,,1.6492130756378174
104,40749,,1.3156147003173828
104,40799,,1.572998285293579
104,40849,,1.6746290922164917
104,40899,,1.616979956626892
104,40949,,0.9937444925308228
104,40949,0.9172000288963318,
105,40999,,1.6282821893692017
105,41049,,1.7262001037597656
105,41099,,1.256392240524292
105,41149,,1.6390985250473022
105,41199,,1.2864418029785156
105,41249,,1.6620365381240845
105,41299,,1.4061850309371948
105,41339,0.9143000245094299,
106,41349,,1.6492934226989746
106,41399,,1.3650275468826294
106,41449,,1.6031334400177002
106,41499,,1.550626516342163
106,41549,,1.7576425075531006
106,41599,,1.6496872901916504
106,41649,,1.36696195602417
106,41699,,1.5736074447631836
