epoch,step,test_acc,train_loss
107,41799,,3.338756561279297
107,41849,,3.261857032775879
107,41899,,3.360682964324951
107,41949,,3.366077423095703
107,41999,,2.501096487045288
107,42049,,3.313572406768799
107,42099,,3.318392753601074
107,42119,0.7371000051498413,
108,42149,,2.44563889503479
108,42199,,3.1377384662628174
108,42249,,3.202131509780884
108,42299,,2.5978479385375977
108,42349,,3.318331003189087
108,42399,,2.877124309539795
108,42449,,3.3639016151428223
108,42499,,3.2582733631134033
108,42509,0.736299991607666,
109,42549,,3.3631327152252197
109,42599,,3.5691585540771484
109,42649,,3.514385461807251
109,42699,,2.6310737133026123
109,42749,,3.5519723892211914
109,42799,,3.472414493560791
109,42849,,2.916750431060791
109,42899,,3.2664480209350586
109,42899,0.7372999787330627,
110,42949,,3.297837257385254
110,42999,,3.2924132347106934
110,43049,,3.13818097114563
110,43099,,3.1457223892211914
110,43149,,2.642299175262451
110,43199,,3.4022414684295654
110,43249,,3.434515953063965
110,43289,0.734499990940094,
111,43299,,2.8672988414764404
111,43349,,2.9073472023010254
111,43399,,3.0350887775421143
111,43449,,3.553050994873047
111,43499,,3.0475783348083496
111,43549,,3.3547935485839844
111,43599,,3.269754409790039
111,43649,,3.170058012008667
111,43679,0.7396000027656555,
112,43699,,3.2267394065856934
112,43749,,2.6862096786499023
112,43799,,3.012742519378662
112,43849,,3.3218955993652344
112,43899,,2.6875176429748535
112,43949,,3.1494550704956055
112,43999,,3.295687675476074
112,44049,,3.215916633605957
112,44069,0.7372999787330627,
113,44099,,2.40990948677063
113,44149,,3.3534677028656006
113,44199,,3.113574981689453
113,44249,,2.973170280456543
113,44299,,2.8847496509552
113,44349,,3.3615517616271973
113,44399,,3.585420846939087
113,44449,,3.3115224838256836
113,44459,0.734499990940094,
114,44499,,3.142832040786743
114,44549,,3.2114124298095703
114,44599,,3.2694432735443115
114,44649,,3.4310641288757324
114,44699,,3.3768835067749023
114,44749,,3.2174320220947266
114,44799,,2.99094295501709
114,44849,,2.721311092376709
114,44849,0.7407000064849854,
115,44899,,3.384228229522705
115,44949,,3.298194646835327
115,44999,,3.4864649772644043
115,45049,,3.436974048614502
115,45099,,3.0246963500976562
115,45149,,2.494547128677368
115,45199,,3.1643569469451904
115,45239,0.7426000237464905,
116,45249,,2.7983078956604004
116,45299,,3.0640945434570312
116,45349,,3.1336710453033447
116,45399,,3.2861697673797607
116,45449,,3.5154881477355957
116,45499,,3.053166389465332
116,45549,,3.3269402980804443
116,45599,,3.475090980529785
116,45629,0.736299991607666,
117,45649,,3.3833887577056885
117,45699,,3.149808406829834
117,45749,,3.419262409210205
117,45799,,2.522815227508545
117,45849,,2.9215505123138428
117,45899,,3.2665247917175293
117,45949,,3.291294574737549
117,45999,,2.446598529815674
117,46019,0.7401999831199646,
118,46049,,3.4949843883514404
118,46099,,3.152244806289673
118,46149,,3.4793503284454346
118,46199,,2.795334815979004
118,46249,,3.1562652587890625
118,46299,,3.395211696624756
118,46349,,3.314056396484375
118,46399,,3.3714380264282227
118,46409,0.7321000099182129,
119,46449,,2.7249274253845215
119,46499,,3.2308478355407715
119,46549,,3.351860761642456
119,46599,,3.4401564598083496
119,46649,,3.226003408432007
119,46699,,3.1804685592651367
119,46749,,3.4166104793548584
119,46799,,2.861969470977783
119,46799,0.7333999872207642,
120,46849,,2.793034791946411
120,46899,,2.977656841278076
120,46949,,2.6547374725341797
120,46999,,2.8885610103607178
120,47049,,2.6996960639953613
120,47099,,3.409407138824463
120,47149,,3.3297882080078125
120,47189,0.7422000169754028,
121,47199,,3.340334415435791
121,47249,,3.5042455196380615
121,47299,,3.299398899078369
121,47349,,3.3070855140686035
121,47399,,3.4749069213867188
121,47449,,3.025559425354004
121,47499,,3.1894428730010986
121,47549,,3.2100260257720947
121,47579,0.7415000200271606,
122,47599,,3.1627650260925293
122,47649,,2.8723645210266113
122,47699,,3.246387004852295
122,47749,,3.4608891010284424
122,47799,,3.0992984771728516
122,47849,,3.327108383178711
122,47899,,2.971726417541504
122,47949,,3.3518762588500977
122,47969,0.7404999732971191,
123,47999,,2.766371011734009
123,48049,,2.8808557987213135
123,48099,,3.210958480834961
123,48149,,3.32867431640625
123,48199,,3.3975653648376465
123,48249,,3.0941996574401855
123,48299,,3.2413687705993652
123,48349,,3.190817356109619
123,48359,0.7383000254631042,
124,48399,,3.063156843185425
124,48449,,2.9023261070251465
124,48499,,3.3605055809020996
124,48549,,3.3920974731445312
124,48599,,3.0214948654174805
124,48649,,3.4133477210998535
124,48699,,3.1399686336517334
124,48749,,3.3132436275482178
124,48749,0.7387999892234802,
125,48799,,2.7658183574676514
125,48849,,2.971893787384033
125,48899,,2.572814464569092
125,48949,,3.2008261680603027
125,48999,,3.13728404045105
125,49049,,2.655728578567505
125,49099,,3.349963665008545
125,49139,0.7493000030517578,
126,49149,,3.0978267192840576
126,49199,,3.0688047409057617
126,49249,,2.138566255569458
126,49299,,3.1235175132751465
126,49349,,2.6682987213134766
126,49399,,3.222431182861328
126,49449,,3.26416015625
126,49499,,3.1109957695007324
126,49529,0.7350000143051147,
127,49549,,3.158818244934082
127,49599,,2.928253650665283
127,49649,,3.0734195709228516
127,49699,,3.3710649013519287
127,49749,,2.801710605621338
127,49799,,3.3489160537719727
127,49849,,3.110546112060547
127,49899,,3.2154712677001953
127,49919,0.7390999794006348,
128,49949,,3.018941879272461
128,49999,,3.3822216987609863
128,50049,,2.558867931365967
128,50099,,3.169994592666626
128,50149,,3.2935667037963867
128,50199,,2.537060022354126
128,50249,,3.1284561157226562
128,50299,,3.305304765701294
128,50309,0.7404999732971191,
129,50349,,3.2005434036254883
129,50399,,3.278195381164551
129,50449,,3.303201198577881
129,50499,,3.3201169967651367
129,50549,,2.8229618072509766
129,50599,,2.8635401725769043
129,50649,,2.92354416847229
129,50699,,2.2775659561157227
129,50699,0.7404999732971191,
130,50749,,3.1023871898651123
130,50799,,2.8426589965820312
130,50849,,3.3184473514556885
130,50899,,3.1472666263580322
130,50949,,3.2768635749816895
130,50999,,2.7334413528442383
130,51049,,3.211261510848999
130,51089,0.7411999702453613,
131,51099,,3.4539835453033447
131,51149,,2.8907763957977295
131,51199,,3.4039692878723145
131,51249,,3.3317089080810547
131,51299,,3.153658390045166
131,51349,,2.9825358390808105
131,51399,,3.305692195892334
131,51449,,3.1064133644104004
131,51479,0.7383000254631042,
132,51499,,3.231173515319824
132,51549,,2.4031777381896973
132,51599,,3.50679612159729
132,51649,,3.3167266845703125
132,51699,,3.191760778427124
132,51749,,2.6609950065612793
132,51799,,2.3292665481567383
132,51849,,3.199807643890381
132,51869,0.7455999851226807,
133,51899,,2.568251132965088
133,51949,,2.932283401489258
133,51999,,3.1684558391571045
133,52049,,3.3734989166259766
133,52099,,2.9206953048706055
133,52149,,2.6044442653656006
133,52199,,3.351459503173828
133,52249,,3.2389659881591797
133,52259,0.7476000189781189,
134,52299,,2.558603525161743
134,52349,,3.0182580947875977
134,52399,,2.915801525115967
134,52449,,3.043365478515625
134,52499,,2.9719810485839844
134,52549,,3.2563636302948
134,52599,,3.248164176940918
134,52649,,3.419330596923828
134,52649,0.743399977684021,
135,52699,,2.9162583351135254
135,52749,,2.9855682849884033
135,52799,,2.9789199829101562
135,52849,,2.506589889526367
135,52899,,3.2536661624908447
135,52949,,2.9711108207702637
135,52999,,3.168938398361206
135,53039,0.743399977684021,
136,53049,,3.518895149230957
136,53099,,3.222166061401367
136,53149,,3.1695733070373535
136,53199,,3.0575499534606934
136,53249,,2.736670732498169
136,53299,,2.6928744316101074
136,53349,,3.0931763648986816
136,53399,,3.125845432281494
136,53429,0.7450000047683716,
137,53449,,3.137866735458374
137,53499,,3.0666656494140625
137,53549,,3.4137680530548096
137,53599,,3.348663091659546
137,53649,,3.2659568786621094
137,53699,,3.2493462562561035
137,53749,,2.865415573120117
137,53799,,2.848801612854004
137,53819,0.7390999794006348,
138,53849,,2.3742825984954834
138,53899,,3.1425375938415527
138,53949,,2.5556955337524414
138,53999,,3.413999080657959
138,54049,,2.7476532459259033
138,54099,,3.47363543510437
138,54149,,2.541797161102295
138,54199,,3.133540391921997
138,54209,0.7407000064849854,
139,54249,,3.3107690811157227
139,54299,,2.3474669456481934
139,54349,,3.018584728240967
139,54399,,3.2131073474884033
139,54449,,3.45747709274292
139,54499,,3.142713785171509
139,54549,,3.218173027038574
139,54599,,2.8421108722686768
139,54599,0.7390000224113464,
140,54649,,3.1719846725463867
140,54699,,2.5978543758392334
140,54749,,3.154428005218506
140,54799,,3.3682518005371094
140,54849,,2.8030707836151123
140,54899,,3.3905913829803467
140,54949,,3.3165931701660156
140,54989,0.7427999973297119,
141,54999,,3.3199868202209473
141,55049,,2.8291964530944824
141,55099,,3.177229404449463
141,55149,,3.310917854309082
141,55199,,3.5019125938415527
141,55249,,2.4210174083709717
141,55299,,3.0020012855529785
141,55349,,3.0918946266174316
141,55379,0.7419999837875366,
142,55399,,2.894932270050049
142,55449,,2.657647132873535
142,55499,,2.7583351135253906
142,55549,,3.4917168617248535
142,55599,,2.496532917022705
142,55649,,2.830395221710205
142,55699,,3.2051494121551514
142,55749,,2.80375337600708
142,55769,0.7419999837875366,
143,55799,,3.372864246368408
143,55849,,3.370941162109375
143,55899,,3.2398552894592285
143,55949,,2.89719820022583
143,55999,,3.055307388305664
143,56049,,3.3831214904785156
143,56099,,3.3475050926208496
143,56149,,3.0919559001922607
143,56159,0.7437000274658203,
144,56199,,2.621063709259033
144,56249,,2.943718671798706
144,56299,,3.3281912803649902
144,56349,,3.1427090167999268
144,56399,,3.317216634750366
144,56449,,1.696301817893982
144,56499,,3.4034671783447266
144,56549,,2.534456491470337
144,56549,0.741599977016449,
145,56599,,3.195812225341797
145,56649,,3.1994822025299072
145,56699,,3.0463340282440186
145,56749,,2.966658115386963
145,56799,,3.3205783367156982
145,56849,,2.695233106613159
145,56899,,3.1959238052368164
145,56939,0.741599977016449,
146,56949,,3.056640625
146,56999,,3.1121020317077637
146,57049,,2.4739372730255127
146,57099,,3.0703468322753906
146,57149,,3.3349199295043945
146,57199,,3.1589252948760986
146,57249,,2.4760265350341797
146,57299,,3.0180442333221436
146,57329,0.7408999800682068,
147,57349,,3.1143975257873535
147,57399,,3.3424527645111084
147,57449,,3.108854055404663
147,57499,,3.2428336143493652
147,57549,,3.376537799835205
147,57599,,2.8870835304260254
147,57649,,3.4176182746887207
147,57699,,3.013455867767334
147,57719,0.7452999949455261,
148,57749,,3.2532052993774414
148,57799,,2.440481185913086
148,57849,,3.5652623176574707
148,57899,,3.1363773345947266
148,57949,,3.3367063999176025
148,57999,,3.0901784896850586
148,58049,,3.2507710456848145
148,58099,,3.081186294555664
148,58109,0.746399998664856,
149,58149,,3.2910423278808594
149,58199,,3.294400453567505
149,58249,,3.3399147987365723
149,58299,,3.261136531829834
149,58349,,3.4227519035339355
149,58399,,2.8585331439971924
149,58449,,3.1073131561279297
149,58499,,2.846757411956787
149,58499,0.7486000061035156,
150,58549,,3.166595220565796
150,58599,,2.5307159423828125
150,58649,,3.0654520988464355
150,58699,,2.849137544631958
150,58749,,2.937954902648926
150,58799,,2.612306594848633
150,58849,,2.405705451965332
150,58889,0.7627000212669373,
151,58899,,2.9044761657714844
151,58949,,2.442294120788574
151,58999,,3.17826509475708
151,59049,,3.154806613922119
151,59099,,2.787571907043457
151,59149,,2.835008144378662
151,59199,,2.9774985313415527
151,59249,,3.201016902923584
151,59279,0.7649000287055969,
152,59299,,2.675318717956543
152,59349,,2.4645113945007324
152,59399,,3.0399088859558105
152,59449,,2.4936864376068115
152,59499,,3.0952308177948
152,59549,,2.335665464401245
152,59599,,3.154013156890869
152,59649,,2.447462558746338
152,59669,0.7685999870300293,
153,59699,,2.5205886363983154
153,59749,,2.9408421516418457
153,59799,,2.701261281967163
153,59849,,2.003939151763916
153,59899,,2.6407227516174316
153,59949,,2.822368621826172
153,59999,,2.9084792137145996
153,60049,,2.7259347438812256
153,60059,0.7681000232696533,
154,60099,,3.098395586013794
154,60149,,2.2559027671813965
154,60199,,2.566944122314453
154,60249,,2.0892529487609863
154,60299,,2.8099470138549805
154,60349,,2.4557738304138184
154,60399,,2.9703941345214844
154,60449,,2.262533664703369
154,60449,0.7667999863624573,
155,60499,,2.619011402130127
155,60549,,3.029341220855713
155,60599,,2.421598196029663
155,60649,,2.682725667953491
155,60699,,2.8734304904937744
155,60749,,2.5637669563293457
155,60799,,2.745384693145752
155,60839,0.7657999992370605,
156,60849,,2.8173794746398926
156,60899,,2.1576342582702637
156,60949,,3.100100040435791
156,60999,,2.48475980758667
156,61049,,2.4740047454833984
156,61099,,2.573446750640869
156,61149,,2.783306360244751
156,61199,,2.4747109413146973
156,61229,0.7662000060081482,
157,61249,,2.515439033508301
157,61299,,2.7479448318481445
157,61349,,2.6081511974334717
157,61399,,2.0866551399230957
157,61449,,2.541269540786743
157,61499,,2.53690242767334
157,61549,,2.0703892707824707
157,61599,,2.9442710876464844
157,61619,0.76910001039505,
158,61649,,2.9942634105682373
158,61699,,2.934666156768799
158,61749,,2.651395320892334
158,61799,,2.7724413871765137
158,61849,,2.6475305557250977
158,61899,,2.805880546569824
158,61949,,2.7244114875793457
158,61999,,2.8477072715759277
158,62009,0.770799994468689,
159,62049,,2.571739435195923
159,62099,,2.40250563621521
159,62149,,2.777833938598633
159,62199,,2.9305074214935303
159,62249,,2.90228009223938
159,62299,,3.0032169818878174
159,62349,,2.4623823165893555
159,62399,,2.5592849254608154
159,62399,0.7714999914169312,
160,62449,,2.5947306156158447
160,62499,,2.7107346057891846
160,62549,,2.4867560863494873
160,62599,,3.0616235733032227
160,62649,,2.348940372467041
160,62699,,2.9958410263061523
160,62749,,2.9160261154174805
160,62789,0.7678999900817871,
161,62799,,2.8917226791381836
161,62849,,3.0954642295837402
161,62899,,2.988288402557373
161,62949,,2.689877510070801
161,62999,,2.478156089782715
161,63049,,2.806501865386963
161,63099,,2.8334784507751465
161,63149,,2.7454938888549805
161,63179,0.7695000171661377,
162,63199,,2.7631475925445557
162,63249,,2.3537282943725586
162,63299,,2.62127947807312
162,63349,,2.484386444091797
162,63399,,2.992323875427246
162,63449,,2.6435866355895996
162,63499,,2.7336924076080322
162,63549,,2.151519775390625
162,63569,0.7681999802589417,
163,63599,,2.54632568359375
163,63649,,2.7144079208374023
163,63699,,2.2003378868103027
163,63749,,2.746110439300537
163,63799,,2.738903045654297
163,63849,,2.7339701652526855
163,63899,,2.7377822399139404
163,63949,,2.7770464420318604
163,63959,0.7695000171661377,
164,63999,,2.6356282234191895
164,64049,,2.8681445121765137
164,64099,,2.6837878227233887
164,64149,,2.8505074977874756
164,64199,,2.557053565979004
164,64249,,2.7892043590545654
164,64299,,2.208099842071533
164,64349,,2.573944091796875
164,64349,0.7692000269889832,
165,64399,,2.8886163234710693
165,64449,,2.8267269134521484
165,64499,,2.7576820850372314
165,64549,,2.76678729057312
165,64599,,2.493042469024658
165,64649,,2.775285243988037
165,64699,,2.3569705486297607
165,64739,0.7695000171661377,
166,64749,,2.799816370010376
166,64799,,1.6457785367965698
166,64849,,2.9309916496276855
166,64899,,2.704923152923584
166,64949,,2.949892520904541
166,64999,,3.0482208728790283
166,65049,,2.5217738151550293
166,65099,,2.9217770099639893
166,65129,0.76910001039505,
167,65149,,2.989818811416626
167,65199,,2.22487735748291
167,65249,,2.854066848754883
167,65299,,2.9189956188201904
167,65349,,2.2791900634765625
167,65399,,2.7224578857421875
167,65449,,1.8650983572006226
167,65499,,2.665792226791382
167,65519,0.7706999778747559,
168,65549,,2.628110885620117
168,65599,,2.4688358306884766
168,65649,,3.006786346435547
168,65699,,2.8567557334899902
168,65749,,2.238621711730957
168,65799,,2.8499741554260254
168,65849,,2.770428419113159
168,65899,,2.49135422706604
168,65909,0.7713000178337097,
169,65949,,2.906708240509033
169,65999,,2.5191450119018555
169,66049,,2.8741443157196045
169,66099,,2.695505142211914
169,66149,,2.715493679046631
169,66199,,2.9222092628479004
169,66249,,2.8397345542907715
169,66299,,2.679638624191284
169,66299,0.7714999914169312,
170,66349,,2.8742482662200928
170,66399,,2.3953566551208496
170,66449,,3.0407907962799072
170,66499,,2.736776351928711
170,66549,,2.7936174869537354
170,66599,,2.868391513824463
170,66649,,2.398167371749878
170,66689,0.7713000178337097,
171,66699,,2.7576284408569336
171,66749,,2.1465697288513184
171,66799,,2.5484633445739746
171,66849,,2.6420233249664307
171,66899,,2.791095733642578
171,66949,,2.1894288063049316
171,66999,,2.381608486175537
171,67049,,2.5528528690338135
171,67079,0.7720000147819519,
172,67099,,2.8304996490478516
172,67149,,2.5149080753326416
172,67199,,2.663046360015869
172,67249,,2.7215821743011475
172,67299,,2.7589008808135986
172,67349,,2.687225818634033
172,67399,,2.893876075744629
172,67449,,2.887362241744995
172,67469,0.7712000012397766,
173,67499,,2.747549533843994
173,67549,,2.759059190750122
173,67599,,2.686631679534912
173,67649,,2.581723690032959
173,67699,,2.5217273235321045
173,67749,,2.2077980041503906
173,67799,,2.8714187145233154
173,67849,,2.763498306274414
173,67859,0.7728000283241272,
174,67899,,2.8084630966186523
174,67949,,2.2041702270507812
174,67999,,2.315692186355591
174,68049,,2.6983604431152344
174,68099,,2.804196834564209
174,68149,,2.7568016052246094
174,68199,,2.6935248374938965
174,68249,,2.639357089996338
174,68249,0.7724000215530396,
175,68299,,2.67216420173645
175,68349,,2.9342122077941895
175,68399,,2.4432780742645264
175,68449,,2.524592399597168
175,68499,,2.134406328201294
175,68549,,2.5055532455444336
175,68599,,2.840170383453369
175,68639,0.7734000086784363,
176,68649,,2.824286699295044
176,68699,,2.818462371826172
176,68749,,2.788606643676758
176,68799,,2.877624988555908
176,68849,,2.73232102394104
176,68899,,2.7452688217163086
176,68949,,2.874176502227783
176,68999,,2.6986002922058105
176,69029,0.7702999711036682,
177,69049,,2.9243218898773193
177,69099,,2.056600570678711
177,69149,,2.691631317138672
177,69199,,2.845240592956543
177,69249,,2.732487201690674
177,69299,,2.318075656890869
177,69349,,2.511753797531128
177,69399,,2.397423267364502
177,69419,0.7688999772071838,
178,69449,,2.8041257858276367
178,69499,,2.7984113693237305
178,69549,,2.48172664642334
178,69599,,2.5877583026885986
178,69649,,2.6514854431152344
178,69699,,2.7531542778015137
178,69749,,2.6732230186462402
178,69799,,2.68961763381958
178,69809,0.7742999792098999,
179,69849,,2.5451512336730957
179,69899,,2.836418628692627
179,69949,,2.353224754333496
179,69999,,2.2002036571502686
179,70049,,2.81817626953125
179,70099,,2.8960025310516357
179,70149,,2.6933023929595947
179,70199,,2.8565750122070312
179,70199,0.7724000215530396,
180,70249,,2.4328510761260986
180,70299,,2.199741840362549
180,70349,,2.6058595180511475
180,70399,,2.8681187629699707
180,70449,,2.7534937858581543
180,70499,,2.361527919769287
180,70549,,2.47342848777771
180,70589,0.7723000049591064,
181,70599,,2.721693515777588
181,70649,,2.89459228515625
181,70699,,2.4809582233428955
181,70749,,2.7072272300720215
181,70799,,2.5185906887054443
181,70849,,2.7410054206848145
181,70899,,2.8565235137939453
181,70949,,2.7422666549682617
181,70979,0.7745000123977661,
182,70999,,2.811760902404785
182,71049,,2.5711896419525146
182,71099,,2.455037832260132
182,71149,,2.0380187034606934
182,71199,,2.996525526046753
182,71249,,2.7800357341766357
182,71299,,2.7683920860290527
182,71349,,2.7785773277282715
182,71369,0.7756999731063843,
183,71399,,2.500201463699341
183,71449,,2.3810267448425293
183,71499,,2.509366512298584
183,71549,,2.0759832859039307
183,71599,,2.833432197570801
183,71649,,2.234741449356079
183,71699,,2.954848051071167
183,71749,,2.7690680027008057
183,71759,0.7735000252723694,
184,71799,,2.717054843902588
184,71849,,2.1300461292266846
184,71899,,2.452218532562256
184,71949,,2.859529495239258
184,71999,,2.809415102005005
184,72049,,2.370706796646118
184,72099,,2.287302017211914
184,72149,,2.8322081565856934
184,72149,0.7745000123977661,
185,72199,,2.304719924926758
185,72249,,2.5537519454956055
185,72299,,2.7530951499938965
185,72349,,2.7508583068847656
185,72399,,2.556942939758301
185,72449,,2.9496142864227295
185,72499,,2.756240129470825
185,72539,0.774399995803833,
186,72549,,2.257807493209839
186,72599,,2.5069620609283447
186,72649,,2.761282205581665
186,72699,,2.94745135307312
186,72749,,2.3675363063812256
186,72799,,2.790832042694092
186,72849,,2.7374634742736816
186,72899,,2.559835910797119
186,72929,0.7742000222206116,
187,72949,,2.531022548675537
187,72999,,2.661210060119629
187,73049,,2.5135529041290283
187,73099,,1.5048328638076782
187,73149,,2.808168411254883
187,73199,,2.880439281463623
187,73249,,2.5523951053619385
187,73299,,2.5422732830047607
187,73319,0.7746000289916992,
188,73349,,3.0026681423187256
188,73399,,2.6931886672973633
188,73449,,2.834721803665161
188,73499,,2.632042407989502
188,73549,,1.848636507987976
188,73599,,2.758631944656372
188,73649,,2.390577793121338
188,73699,,2.3324313163757324
188,73709,0.7738999724388123,
189,73749,,2.685206890106201
189,73799,,2.8644371032714844
189,73849,,2.6041371822357178
189,73899,,2.9022154808044434
189,73949,,2.696682929992676
189,73999,,2.9004158973693848
189,74049,,2.6110217571258545
189,74099,,2.7772603034973145
189,74099,0.7752000093460083,
190,74149,,2.4568498134613037
190,74199,,2.859149694442749
190,74249,,2.655708074569702
190,74299,,2.463637590408325
190,74349,,2.5275638103485107
190,74399,,1.8729355335235596
190,74449,,2.582923412322998
190,74489,0.7712000012397766,
191,74499,,2.5978188514709473
191,74549,,2.295691967010498
191,74599,,2.645038366317749
191,74649,,2.484017848968506
191,74699,,2.8673806190490723
191,74749,,2.3747191429138184
191,74799,,2.297657012939453
191,74849,,2.4890928268432617
191,74879,0.7724999785423279,
192,74899,,2.147550582885742
192,74949,,2.735689878463745
192,74999,,2.0502986907958984
192,75049,,2.4155993461608887
192,75099,,2.7618255615234375
192,75149,,2.8502073287963867
192,75199,,2.526902675628662
192,75249,,2.427898406982422
192,75269,0.7717999815940857,
193,75299,,2.426316976547241
193,75349,,2.8148159980773926
193,75399,,2.6146416664123535
193,75449,,2.860476493835449
193,75499,,2.593432903289795
193,75549,,2.297224998474121
193,75599,,2.893974781036377
193,75649,,2.581768035888672
193,75659,0.7717999815940857,
194,75699,,2.7261762619018555
194,75749,,2.7549538612365723
194,75799,,2.754253625869751
194,75849,,2.7481307983398438
194,75899,,2.6773524284362793
194,75949,,2.7428359985351562
194,75999,,2.2848668098449707
194,76049,,2.8851606845855713
194,76049,0.7786999940872192,
195,76099,,2.87656831741333
195,76149,,2.426501989364624
195,76199,,2.3329851627349854
195,76249,,2.539522886276245
195,76299,,2.6728031635284424
195,76349,,2.643537998199463
195,76399,,2.472364902496338
195,76439,0.7749999761581421,
196,76449,,2.5619194507598877
196,76499,,2.5761899948120117
196,76549,,2.9641313552856445
196,76599,,1.8723129034042358
196,76649,,2.164701461791992
196,76699,,2.840942621231079
196,76749,,2.8187410831451416
196,76799,,2.505540370941162
196,76829,0.7764999866485596,
197,76849,,2.4120969772338867
197,76899,,2.5432353019714355
197,76949,,2.6567909717559814
197,76999,,2.5842342376708984
197,77049,,2.7909727096557617
197,77099,,2.6132819652557373
197,77149,,2.5910003185272217
197,77199,,2.3725509643554688
197,77219,0.7746000289916992,
198,77249,,2.522129535675049
198,77299,,2.7794666290283203
198,77349,,2.8873398303985596
198,77399,,2.452144145965576
198,77449,,2.4759814739227295
198,77499,,2.7751736640930176
198,77549,,2.726076126098633
198,77599,,2.496436834335327
198,77609,0.7734000086784363,
199,77649,,2.420667886734009
199,77699,,2.70076060295105
199,77749,,2.9012908935546875
199,77799,,2.4559836387634277
199,77849,,2.5169942378997803
199,77899,,2.7288947105407715
199,77949,,2.883852005004883
199,77999,,2.4522385597229004
199,77999,0.7767999768257141,
200,78049,,2.4325382709503174
200,78099,,2.629331111907959
200,78149,,2.6913137435913086
200,78199,,2.465096950531006
200,78249,,2.8612425327301025
200,78299,,2.8025612831115723
200,78349,,2.693876266479492
200,78389,0.7749000191688538,
201,78399,,2.89186692237854
201,78449,,2.7306859493255615
201,78499,,1.8582863807678223
201,78549,,2.8909173011779785
201,78599,,2.6005663871765137
201,78649,,2.4907402992248535
201,78699,,2.1011459827423096
201,78749,,2.5503787994384766
201,78779,0.7750999927520752,
202,78799,,2.763094902038574
202,78849,,2.6864542961120605
202,78899,,2.748236656188965
202,78949,,2.6603903770446777
202,78999,,2.1533639430999756
202,79049,,2.7854928970336914
202,79099,,2.7554125785827637
202,79149,,2.6087067127227783
202,79169,0.7789999842643738,
203,79199,,2.6813433170318604
203,79249,,2.7352347373962402
203,79299,,2.572930335998535
203,79349,,2.430680751800537
203,79399,,2.310197353363037
203,79449,,1.7355306148529053
203,79499,,2.7325198650360107
203,79549,,2.019134759902954
203,79559,0.7748000025749207,
204,79599,,2.6989288330078125
204,79649,,2.5239815711975098
204,79699,,2.859480857849121
204,79749,,2.348015785217285
204,79799,,2.362008571624756
204,79849,,2.578721523284912
204,79899,,2.6087846755981445
204,79949,,2.9070205688476562
204,79949,0.7771000266075134,
205,79999,,2.5945234298706055
205,80049,,2.733293056488037
205,80099,,2.860170841217041
205,80149,,2.8088669776916504
205,80199,,2.5168368816375732
205,80249,,2.790010690689087
205,80299,,2.618159055709839
205,80339,0.7788000106811523,
206,80349,,2.747520685195923
206,80399,,2.7200536727905273
206,80449,,2.602175235748291
206,80499,,2.6193501949310303
206,80549,,2.2823381423950195
206,80599,,2.4928977489471436
206,80649,,2.8468704223632812
206,80699,,2.8545284271240234
206,80729,0.7793999910354614,
207,80749,,2.402613401412964
207,80799,,2.831472873687744
207,80849,,2.543893575668335
207,80899,,2.662897825241089
207,80949,,1.9354392290115356
207,80999,,2.801619052886963
207,81049,,2.9604978561401367
207,81099,,2.8023202419281006
207,81119,0.7789000272750854,
208,81149,,2.9528021812438965
208,81199,,2.7920265197753906
208,81249,,2.343285083770752
208,81299,,2.768524646759033
208,81349,,2.8007421493530273
208,81399,,2.3162713050842285
208,81449,,2.7025249004364014
208,81499,,2.7797369956970215
208,81509,0.7749999761581421,
209,81549,,2.678797960281372
209,81599,,2.6850736141204834
209,81649,,2.828734874725342
209,81699,,2.1593058109283447
209,81749,,2.7056596279144287
209,81799,,2.8606960773468018
209,81849,,2.1877493858337402
209,81899,,2.6424593925476074
209,81899,0.7803000211715698,
210,81949,,2.6113219261169434
210,81999,,2.78732967376709
210,82049,,2.4720940589904785
210,82099,,2.41005277633667
210,82149,,2.6824095249176025
210,82199,,2.420539379119873
210,82249,,2.5552473068237305
210,82289,0.7771000266075134,
211,82299,,1.921338438987732
211,82349,,2.63149094581604
211,82399,,2.59121036529541
211,82449,,2.5553295612335205
211,82499,,2.724073648452759
211,82549,,2.7352232933044434
211,82599,,2.809053421020508
211,82649,,2.6294872760772705
211,82679,0.7793999910354614,
212,82699,,2.8405730724334717
212,82749,,2.9814491271972656
212,82799,,2.7040061950683594
212,82849,,2.7280633449554443
212,82899,,2.4936363697052
212,82949,,2.460519552230835
212,82999,,2.706657886505127
212,83049,,2.3113412857055664
212,83069,0.7784000039100647,
213,83099,,2.453343391418457
213,83149,,2.4523162841796875
213,83199,,2.339972972869873
213,83249,,2.82157564163208
213,83299,,2.53812313079834
213,83349,,2.8570799827575684
213,83399,,2.4200222492218018
213,83449,,2.548912525177002
213,83459,0.7775999903678894,
214,83499,,2.4588427543640137
214,83549,,2.68874454498291
214,83599,,2.63411808013916
214,83649,,2.8297431468963623
214,83699,,2.2393009662628174
214,83749,,2.7393269538879395
214,83799,,2.2721614837646484
214,83849,,2.846965789794922
214,83849,0.7775999903678894,
215,83899,,2.770860433578491
215,83949,,2.5493412017822266
215,83999,,2.7440948486328125
215,84049,,1.7835768461227417
215,84099,,2.287307024002075
215,84149,,2.6787586212158203
215,84199,,2.8244428634643555
215,84239,0.7778000235557556,
