epoch,step,test_acc,train_loss
107,41849,,2.699894428253174
107,41899,,3.227201461791992
107,41949,,2.727674961090088
107,41999,,2.4795265197753906
107,42049,,3.2928948402404785
107,42099,,2.725735664367676
107,42119,0.6754999756813049,
108,42149,,3.108328104019165
108,42199,,3.0975842475891113
108,42249,,3.178288459777832
108,42299,,3.2307841777801514
108,42349,,2.7213659286499023
108,42399,,2.9610090255737305
108,42449,,3.4855072498321533
108,42499,,3.2854321002960205
108,42509,0.6725000143051147,
109,42549,,2.768629789352417
109,42599,,2.649437427520752
109,42649,,3.1132845878601074
109,42699,,3.3294081687927246
109,42749,,2.76570725440979
109,42799,,3.157902717590332
109,42849,,3.171579360961914
109,42899,,3.0615921020507812
109,42899,0.6753000020980835,
110,42949,,3.2878165245056152
110,42999,,3.2534353733062744
110,43049,,3.300367832183838
110,43099,,3.080026626586914
110,43149,,2.76411771774292
110,43199,,3.139739751815796
110,43249,,3.359551429748535
110,43289,0.675599992275238,
111,43299,,3.0822012424468994
111,43349,,3.248967409133911
111,43399,,3.1344261169433594
111,43449,,2.652684211730957
111,43499,,3.0527799129486084
111,43549,,3.3202357292175293
111,43599,,2.611243724822998
111,43649,,2.925549030303955
111,43679,0.6757000088691711,
112,43699,,2.3924906253814697
112,43749,,3.2630655765533447
112,43799,,3.170072317123413
112,43849,,2.9069881439208984
112,43899,,2.812169075012207
112,43949,,3.3405261039733887
112,43999,,3.2904295921325684
112,44049,,3.2650632858276367
112,44069,0.6769000291824341,
113,44099,,3.127976179122925
113,44149,,3.0548839569091797
113,44199,,2.6317636966705322
113,44249,,3.049039602279663
113,44299,,3.0225610733032227
113,44349,,2.620161294937134
113,44399,,3.155590057373047
113,44449,,2.477142333984375
113,44459,0.6711000204086304,
114,44499,,3.238194465637207
114,44549,,3.0571608543395996
114,44599,,3.0954413414001465
114,44649,,3.150883913040161
114,44699,,3.181549072265625
114,44749,,3.057603597640991
114,44799,,3.10076642036438
114,44849,,3.263516902923584
114,44849,0.6736999750137329,
115,44899,,3.2803196907043457
115,44949,,2.9511499404907227
115,44999,,3.326632022857666
115,45049,,3.2170491218566895
115,45099,,2.269282579421997
115,45149,,3.2985568046569824
115,45199,,3.15360164642334
115,45239,0.6780999898910522,
116,45249,,2.9020259380340576
116,45299,,2.807931900024414
116,45349,,2.438831090927124
116,45399,,2.7626872062683105
116,45449,,2.772244453430176
116,45499,,3.1658074855804443
116,45549,,3.2072391510009766
116,45599,,3.180220127105713
116,45629,0.675599992275238,
117,45649,,2.9268977642059326
117,45699,,2.79724383354187
117,45749,,3.205716609954834
117,45799,,3.3346900939941406
117,45849,,3.2267439365386963
117,45899,,3.3360466957092285
117,45949,,3.283857822418213
117,45999,,3.2892985343933105
117,46019,0.6794999837875366,
118,46049,,3.1625232696533203
118,46099,,2.8882389068603516
118,46149,,2.5138816833496094
118,46199,,3.098891258239746
118,46249,,2.514949083328247
118,46299,,2.81289005279541
118,46349,,2.368246078491211
118,46399,,3.0477213859558105
118,46409,0.6769000291824341,
119,46449,,3.0803685188293457
119,46499,,3.066451072692871
119,46549,,3.2502033710479736
119,46599,,2.8141818046569824
119,46649,,2.819337844848633
119,46699,,2.4189515113830566
119,46749,,2.282961845397949
119,46799,,2.808082103729248
119,46799,0.6801000237464905,
120,46849,,3.169355869293213
120,46899,,3.132939338684082
120,46949,,3.271700620651245
120,46999,,2.5179319381713867
120,47049,,2.088514804840088
120,47099,,2.805784225463867
120,47149,,3.1441264152526855
120,47189,0.6783000230789185,
121,47199,,2.754579782485962
121,47249,,2.8969435691833496
121,47299,,2.3638999462127686
121,47349,,2.5254268646240234
121,47399,,3.1102371215820312
121,47449,,2.5138230323791504
121,47499,,2.812993049621582
121,47549,,3.1682021617889404
121,47579,0.6784999966621399,
122,47599,,2.8179657459259033
122,47649,,2.761383056640625
122,47699,,3.137324571609497
122,47749,,3.333765983581543
122,47799,,2.495983600616455
122,47849,,2.441061019897461
122,47899,,3.018540620803833
122,47949,,3.365006446838379
122,47969,0.6826000213623047,
123,47999,,2.7973036766052246
123,48049,,2.63271164894104
123,48099,,2.734325408935547
123,48149,,2.383528709411621
123,48199,,3.132190227508545
123,48249,,2.883543014526367
123,48299,,2.9802138805389404
123,48349,,3.2376279830932617
123,48359,0.6784999966621399,
124,48399,,3.017181873321533
124,48449,,2.857525110244751
124,48499,,3.083345890045166
124,48549,,2.733706474304199
124,48599,,2.8046178817749023
124,48649,,3.2600550651550293
124,48699,,2.7803523540496826
124,48749,,3.3911447525024414
124,48749,0.6840999722480774,
125,48799,,3.225221633911133
125,48849,,2.417309284210205
125,48899,,2.722689628601074
125,48949,,3.04231333732605
125,48999,,3.2337188720703125
125,49049,,2.090667724609375
125,49099,,3.354137420654297
125,49139,0.6840999722480774,
126,49149,,3.3503265380859375
126,49199,,2.6855311393737793
126,49249,,3.0699400901794434
126,49299,,3.0975308418273926
126,49349,,3.2306385040283203
126,49399,,3.048999786376953
126,49449,,2.8073129653930664
126,49499,,2.9721860885620117
126,49529,0.6819999814033508,
127,49549,,2.519939661026001
127,49599,,3.236262798309326
127,49649,,2.9543299674987793
127,49699,,3.010038375854492
127,49749,,2.233635663986206
127,49799,,2.94819712638855
127,49849,,3.305813789367676
127,49899,,2.9536995887756348
127,49919,0.6758999824523926,
128,49949,,3.2870588302612305
128,49999,,2.684293746948242
128,50049,,3.1343464851379395
128,50099,,3.2241151332855225
128,50149,,3.123929738998413
128,50199,,2.8308262825012207
128,50249,,3.1233043670654297
128,50299,,3.4263503551483154
128,50309,0.6791999936103821,
129,50349,,3.027266502380371
129,50399,,3.01312255859375
129,50449,,3.2719945907592773
129,50499,,2.9908089637756348
129,50549,,3.0177018642425537
129,50599,,3.1647605895996094
129,50649,,3.046086311340332
129,50699,,2.9133121967315674
129,50699,0.6765999794006348,
130,50749,,3.064803123474121
130,50799,,3.2810988426208496
130,50849,,2.9402360916137695
130,50899,,3.3511643409729004
130,50949,,3.107994556427002
130,50999,,3.223045825958252
130,51049,,3.19045090675354
130,51089,0.6796000003814697,
131,51099,,2.7410354614257812
131,51149,,2.885483980178833
131,51199,,3.093104362487793
131,51249,,3.145812511444092
131,51299,,2.4183406829833984
131,51349,,2.9830217361450195
131,51399,,1.9461370706558228
131,51449,,2.8774499893188477
131,51479,0.6811000108718872,
132,51499,,3.1770262718200684
132,51549,,2.5912933349609375
132,51599,,3.1572179794311523
132,51649,,3.3782546520233154
132,51699,,2.6363365650177
132,51749,,3.099790096282959
132,51799,,2.601614236831665
132,51849,,2.658060073852539
132,51869,0.682200014591217,
133,51899,,2.7100515365600586
133,51949,,2.7821898460388184
133,51999,,3.1394639015197754
133,52049,,3.0857038497924805
133,52099,,3.0464560985565186
133,52149,,3.2861318588256836
133,52199,,2.404201030731201
133,52249,,2.8633453845977783
133,52259,0.6807000041007996,
134,52299,,3.2237112522125244
134,52349,,3.3703525066375732
134,52399,,3.0928850173950195
134,52449,,2.8085784912109375
134,52499,,3.317143440246582
134,52549,,2.231663703918457
134,52599,,2.480227470397949
134,52649,,2.6958398818969727
134,52649,0.6783999800682068,
135,52699,,2.7948827743530273
135,52749,,2.603621244430542
135,52799,,2.9241349697113037
135,52849,,3.0563769340515137
135,52899,,3.239753484725952
135,52949,,3.0139832496643066
135,52999,,2.686121940612793
135,53039,0.6733999848365784,
136,53049,,3.156078338623047
136,53099,,2.432424306869507
136,53149,,3.0541741847991943
136,53199,,3.149609088897705
136,53249,,2.851947069168091
136,53299,,3.0614161491394043
136,53349,,2.352069854736328
136,53399,,2.8671350479125977
136,53429,0.678600013256073,
137,53449,,3.092176914215088
137,53499,,3.0771613121032715
137,53549,,2.9326555728912354
137,53599,,2.984041690826416
137,53649,,3.1048667430877686
137,53699,,3.261099338531494
137,53749,,3.3455262184143066
137,53799,,3.3700385093688965
137,53819,0.6765999794006348,
138,53849,,3.2400341033935547
138,53899,,2.427128314971924
138,53949,,3.099367141723633
138,53999,,3.051577568054199
138,54049,,3.065330982208252
138,54099,,2.8068528175354004
138,54149,,2.55823016166687
138,54199,,2.9836907386779785
138,54209,0.6826000213623047,
139,54249,,2.5816550254821777
139,54299,,3.0522620677948
139,54349,,2.9217216968536377
139,54399,,3.1955435276031494
139,54449,,2.9303464889526367
139,54499,,2.95035982131958
139,54549,,3.0598130226135254
139,54599,,2.870095729827881
139,54599,0.6816999912261963,
140,54649,,2.95365047454834
140,54699,,2.9976742267608643
140,54749,,2.779139757156372
140,54799,,3.0565524101257324
140,54849,,3.279628276824951
140,54899,,3.0281927585601807
140,54949,,2.6055030822753906
140,54989,0.6827999949455261,
141,54999,,3.2379202842712402
141,55049,,2.9304418563842773
141,55099,,3.4098317623138428
141,55149,,2.8469643592834473
141,55199,,3.183685302734375
141,55249,,3.2665634155273438
141,55299,,2.7083606719970703
141,55349,,3.1216535568237305
141,55379,0.6826000213623047,
142,55399,,3.0391058921813965
142,55449,,3.093625545501709
142,55499,,3.3485827445983887
142,55549,,3.1322550773620605
142,55599,,2.8162989616394043
142,55649,,3.0831687450408936
142,55699,,2.8263485431671143
142,55749,,3.088827133178711
142,55769,0.6796000003814697,
143,55799,,2.6117305755615234
143,55849,,2.7659590244293213
143,55899,,2.8427915573120117
143,55949,,3.0642805099487305
143,55999,,3.1947731971740723
143,56049,,2.9944496154785156
143,56099,,2.912804126739502
143,56149,,3.1612868309020996
143,56159,0.6862000226974487,
144,56199,,2.6727874279022217
144,56249,,3.1667816638946533
144,56299,,3.265188694000244
144,56349,,2.9419612884521484
144,56399,,3.209972858428955
144,56449,,2.5271408557891846
144,56499,,3.319192409515381
144,56549,,2.6122145652770996
144,56549,0.6873999834060669,
145,56599,,3.1358189582824707
145,56649,,2.9717864990234375
145,56699,,3.0304698944091797
145,56749,,3.0628929138183594
145,56799,,3.1414642333984375
145,56849,,3.109919786453247
145,56899,,3.1280364990234375
145,56939,0.6797000169754028,
146,56949,,2.9706337451934814
146,56999,,2.4307448863983154
146,57049,,3.1182568073272705
146,57099,,2.7791860103607178
146,57149,,3.224595546722412
146,57199,,3.168165683746338
146,57249,,2.7843029499053955
146,57299,,2.763996124267578
146,57329,0.6848999857902527,
147,57349,,3.091170310974121
147,57399,,3.0260491371154785
147,57449,,3.0128068923950195
147,57499,,2.9090993404388428
147,57549,,3.10585880279541
147,57599,,3.1569483280181885
147,57649,,3.1572604179382324
147,57699,,2.987395763397217
147,57719,0.6765999794006348,
148,57749,,3.09074068069458
148,57799,,2.9981040954589844
148,57849,,2.764308452606201
148,57899,,3.100991725921631
148,57949,,2.641028881072998
148,57999,,3.228606700897217
148,58049,,2.9759719371795654
148,58099,,2.999863386154175
148,58109,0.682200014591217,
149,58149,,3.2524828910827637
149,58199,,3.5603413581848145
149,58249,,2.7975974082946777
149,58299,,3.1454100608825684
149,58349,,3.163451671600342
149,58399,,2.890942096710205
149,58449,,3.119065999984741
149,58499,,2.9538488388061523
149,58499,0.679099977016449,
150,58549,,2.46777606010437
150,58599,,2.7805423736572266
150,58649,,2.8221559524536133
150,58699,,2.9453697204589844
150,58749,,2.6868667602539062
150,58799,,2.862553119659424
150,58849,,2.712423324584961
150,58889,0.6976000070571899,
151,58899,,2.5352888107299805
151,58949,,2.889453887939453
151,58999,,2.515425682067871
151,59049,,1.9340929985046387
151,59099,,2.544996738433838
151,59149,,1.994980812072754
151,59199,,2.8288216590881348
151,59249,,2.8360977172851562
151,59279,0.7032999992370605,
152,59299,,2.8047261238098145
152,59349,,2.641741991043091
152,59399,,2.1441197395324707
152,59449,,2.67741060256958
152,59499,,2.784881830215454
152,59549,,2.233833074569702
152,59599,,2.8986518383026123
152,59649,,2.8022167682647705
152,59669,0.6996999979019165,
153,59699,,2.8872318267822266
153,59749,,2.6451478004455566
153,59799,,2.903574228286743
153,59849,,2.902503490447998
153,59899,,2.4660708904266357
153,59949,,2.4287962913513184
153,59999,,2.8880860805511475
153,60049,,2.237201452255249
153,60059,0.7026000022888184,
154,60099,,2.6619956493377686
154,60149,,2.6889286041259766
154,60199,,2.82951283454895
154,60249,,2.826460123062134
154,60299,,2.336857557296753
154,60349,,2.7897069454193115
154,60399,,2.641019105911255
154,60449,,2.8424594402313232
154,60449,0.7042999863624573,
155,60499,,2.9176836013793945
155,60549,,2.120514154434204
155,60599,,2.6509909629821777
155,60649,,3.000048875808716
155,60699,,2.4830024242401123
155,60749,,2.663210868835449
155,60799,,2.6093850135803223
155,60839,0.7028999924659729,
156,60849,,2.7237653732299805
156,60899,,2.763160228729248
156,60949,,2.7500405311584473
156,60999,,2.845898389816284
156,61049,,2.752622604370117
156,61099,,2.508942127227783
156,61149,,2.7933807373046875
156,61199,,1.8444266319274902
156,61229,0.7032999992370605,
157,61249,,2.936030149459839
157,61299,,2.8553271293640137
157,61349,,2.615622043609619
157,61399,,2.4760823249816895
157,61449,,2.2849903106689453
157,61499,,2.551030158996582
157,61549,,2.637296676635742
157,61599,,2.4993536472320557
157,61619,0.7073000073432922,
158,61649,,2.7331337928771973
158,61699,,2.841675281524658
158,61749,,2.425287961959839
158,61799,,2.1273980140686035
158,61849,,2.565838575363159
158,61899,,2.6334240436553955
158,61949,,2.64607572555542
158,61999,,2.373985767364502
158,62009,0.7060999870300293,
159,62049,,2.2032694816589355
159,62099,,2.775908946990967
159,62149,,1.931660771369934
159,62199,,2.423675298690796
159,62249,,2.7814888954162598
159,62299,,2.8384251594543457
159,62349,,2.6564793586730957
159,62399,,2.6399309635162354
159,62399,0.7052000164985657,
160,62449,,2.7342283725738525
160,62499,,2.5681867599487305
160,62549,,2.5699386596679688
160,62599,,2.498676300048828
160,62649,,2.636773109436035
160,62699,,2.8453264236450195
160,62749,,2.7578530311584473
160,62789,0.707099974155426,
161,62799,,2.617743968963623
161,62849,,2.7976856231689453
161,62899,,2.370342969894409
161,62949,,2.43330717086792
161,62999,,2.8198485374450684
161,63049,,2.6269683837890625
161,63099,,2.7428371906280518
161,63149,,2.688882350921631
161,63179,0.703499972820282,
162,63199,,2.245662212371826
162,63249,,2.7448978424072266
162,63299,,2.598677635192871
162,63349,,2.6322684288024902
162,63399,,2.726654291152954
162,63449,,2.323389768600464
162,63499,,2.816704273223877
162,63549,,2.645624876022339
162,63569,0.7045000195503235,
163,63599,,2.570158004760742
163,63649,,2.4754364490509033
163,63699,,2.8128011226654053
163,63749,,2.7701663970947266
163,63799,,2.7018630504608154
163,63849,,2.0436532497406006
163,63899,,2.541055202484131
163,63949,,2.3100528717041016
163,63959,0.705299973487854,
164,63999,,2.743009567260742
164,64049,,2.653297185897827
164,64099,,2.7672104835510254
164,64149,,2.62362003326416
164,64199,,2.286785125732422
164,64249,,2.6001806259155273
164,64299,,2.78812313079834
164,64349,,2.7279586791992188
164,64349,0.7031000256538391,
165,64399,,2.555593967437744
165,64449,,2.6620712280273438
165,64499,,2.5761988162994385
165,64549,,2.42315673828125
165,64599,,2.7020492553710938
165,64649,,2.7473721504211426
165,64699,,2.6254889965057373
165,64739,0.7023000121116638,
166,64749,,2.8213601112365723
166,64799,,2.0880486965179443
166,64849,,2.6140270233154297
166,64899,,2.4883697032928467
166,64949,,2.515296220779419
166,64999,,2.0944290161132812
166,65049,,2.6538565158843994
166,65099,,2.4014668464660645
166,65129,0.7064999938011169,
167,65149,,2.6402337551116943
167,65199,,2.57454514503479
167,65249,,2.693540334701538
167,65299,,2.6236753463745117
167,65349,,2.3613860607147217
167,65399,,2.7003142833709717
167,65449,,2.709075450897217
167,65499,,2.7361927032470703
167,65519,0.7052000164985657,
168,65549,,2.5364575386047363
168,65599,,1.6994023323059082
168,65649,,2.6967692375183105
168,65699,,2.25111722946167
168,65749,,2.202035427093506
168,65799,,2.5784943103790283
168,65849,,2.705655097961426
168,65899,,2.6060495376586914
168,65909,0.7034000158309937,
169,65949,,2.6802310943603516
169,65999,,2.285017967224121
169,66049,,2.821159839630127
169,66099,,2.4428019523620605
169,66149,,2.610257148742676
169,66199,,1.9445546865463257
169,66249,,2.8182454109191895
169,66299,,2.1990036964416504
169,66299,0.7049999833106995,
170,66349,,2.4692697525024414
170,66399,,2.6109941005706787
170,66449,,2.546870231628418
170,66499,,2.471771240234375
170,66549,,2.7656753063201904
170,66599,,2.580449104309082
170,66649,,2.4421846866607666
170,66689,0.704200029373169,
171,66699,,2.5540709495544434
171,66749,,2.2929227352142334
171,66799,,2.3321335315704346
171,66849,,2.4610555171966553
171,66899,,2.5941920280456543
171,66949,,2.5591771602630615
171,66999,,2.1909432411193848
171,67049,,2.6012706756591797
171,67079,0.7050999999046326,
172,67099,,2.4459919929504395
172,67149,,2.288480043411255
172,67199,,2.6809608936309814
172,67249,,2.3832454681396484
172,67299,,2.1689887046813965
172,67349,,2.7337841987609863
172,67399,,2.7931551933288574
172,67449,,2.51973819732666
172,67469,0.7074999809265137,
173,67499,,2.5044913291931152
173,67549,,2.596726417541504
173,67599,,2.4849705696105957
173,67649,,2.6465044021606445
173,67699,,2.272843837738037
173,67749,,2.5348899364471436
173,67799,,2.6451144218444824
173,67849,,2.422957181930542
173,67859,0.7084000110626221,
174,67899,,2.5213351249694824
174,67949,,2.535043954849243
174,67999,,2.381950855255127
174,68049,,2.094376802444458
174,68099,,2.622729539871216
174,68149,,2.368738889694214
174,68199,,2.3290112018585205
174,68249,,2.6711723804473877
174,68249,0.7037000060081482,
175,68299,,2.496987819671631
175,68349,,2.3138809204101562
175,68399,,2.503979206085205
175,68449,,2.4621121883392334
175,68499,,2.4757988452911377
175,68549,,2.701042890548706
175,68599,,2.484187602996826
175,68639,0.704200029373169,
176,68649,,2.671339511871338
176,68699,,2.9149856567382812
176,68749,,2.5849738121032715
176,68799,,2.7332658767700195
176,68849,,2.45395565032959
176,68899,,2.2711777687072754
176,68949,,2.3130364418029785
176,68999,,2.482914447784424
176,69029,0.7049000263214111,
177,69049,,2.729340076446533
177,69099,,2.629868745803833
177,69149,,2.700545310974121
177,69199,,2.3394298553466797
177,69249,,2.6370370388031006
177,69299,,2.2437167167663574
177,69349,,2.260209798812866
177,69399,,2.6759824752807617
177,69419,0.7041000127792358,
178,69449,,2.7099552154541016
178,69499,,2.651905059814453
178,69549,,2.76019024848938
178,69599,,2.649038553237915
178,69649,,2.620452880859375
178,69699,,2.57169508934021
178,69749,,2.392195701599121
178,69799,,2.156937599182129
178,69809,0.7078999876976013,
179,69849,,2.7548468112945557
179,69899,,2.487300157546997
179,69949,,2.5587191581726074
179,69999,,2.6556789875030518
179,70049,,2.5975735187530518
179,70099,,2.4131641387939453
179,70149,,2.6454150676727295
179,70199,,2.5912718772888184
179,70199,0.7050999999046326,
180,70249,,2.6842262744903564
180,70299,,2.4541404247283936
180,70349,,2.277374029159546
180,70399,,2.3688488006591797
180,70449,,2.4059698581695557
180,70499,,2.257686138153076
180,70549,,2.6933820247650146
180,70589,0.7064999938011169,
181,70599,,2.4594342708587646
181,70649,,2.4287681579589844
181,70699,,2.565793037414551
181,70749,,2.0881032943725586
181,70799,,2.513476848602295
181,70849,,2.0653257369995117
181,70899,,2.4806294441223145
181,70949,,2.873850107192993
181,70979,0.703000009059906,
182,70999,,2.715425491333008
182,71049,,2.4067251682281494
182,71099,,2.0824134349823
182,71149,,2.5707669258117676
182,71199,,1.939634084701538
182,71249,,2.687087059020996
182,71299,,2.587920904159546
182,71349,,2.6924352645874023
182,71369,0.7055000066757202,
183,71399,,2.6296958923339844
183,71449,,2.7837417125701904
183,71499,,2.6609442234039307
183,71549,,2.689138412475586
183,71599,,2.5699377059936523
183,71649,,2.334746837615967
183,71699,,2.707207202911377
183,71749,,2.403536081314087
183,71759,0.7060999870300293,
184,71799,,2.650550365447998
184,71849,,2.530017375946045
184,71899,,2.6570496559143066
184,71949,,2.6308138370513916
184,71999,,2.5029022693634033
184,72049,,2.3605544567108154
184,72099,,2.5082898139953613
184,72149,,2.508613348007202
184,72149,0.7078999876976013,
185,72199,,2.5200226306915283
185,72249,,2.620391368865967
185,72299,,2.273590087890625
185,72349,,2.348611354827881
185,72399,,2.5407400131225586
185,72449,,2.156005382537842
185,72499,,2.6991324424743652
185,72539,0.707099974155426,
186,72549,,2.6052699089050293
186,72599,,2.4699578285217285
186,72649,,2.525501012802124
186,72699,,2.3965651988983154
186,72749,,2.5507376194000244
186,72799,,2.5739798545837402
186,72849,,1.9225449562072754
186,72899,,2.631470203399658
186,72929,0.7063999772071838,
187,72949,,2.485400676727295
187,72999,,2.749990463256836
187,73049,,1.9264901876449585
187,73099,,2.481656074523926
187,73149,,1.8260524272918701
187,73199,,2.2674179077148438
187,73249,,2.6344404220581055
187,73299,,2.3703114986419678
187,73319,0.7067999839782715,
188,73349,,2.1532480716705322
188,73399,,2.6236441135406494
188,73449,,2.58036470413208
188,73499,,2.6405181884765625
188,73549,,2.464639663696289
188,73599,,2.1109349727630615
188,73649,,2.4182839393615723
188,73699,,2.6851017475128174
188,73709,0.7031999826431274,
189,73749,,2.577139377593994
189,73799,,2.646702289581299
189,73849,,2.7227377891540527
189,73899,,1.6410565376281738
189,73949,,2.4489521980285645
189,73999,,2.4230666160583496
189,74049,,2.4501185417175293
189,74099,,2.5631306171417236
189,74099,0.70660001039505,
190,74149,,2.4923791885375977
190,74199,,2.3613455295562744
190,74249,,1.7889028787612915
190,74299,,2.651761531829834
190,74349,,2.447026252746582
190,74399,,2.734469175338745
190,74449,,2.599482297897339
190,74489,0.7063000202178955,
191,74499,,2.1376454830169678
191,74549,,2.1985435485839844
191,74599,,2.757751703262329
191,74649,,2.6029248237609863
191,74699,,2.5296268463134766
191,74749,,2.6348016262054443
191,74799,,2.659217119216919
191,74849,,2.7415153980255127
191,74879,0.7056000232696533,
192,74899,,2.216948986053467
192,74949,,2.7579879760742188
192,74999,,2.7644312381744385
192,75049,,2.7468771934509277
192,75099,,2.496880531311035
192,75149,,2.093379497528076
192,75199,,2.691263437271118
192,75249,,2.604973793029785
192,75269,0.7049999833106995,
193,75299,,2.7235851287841797
193,75349,,2.519658088684082
193,75399,,2.5970706939697266
193,75449,,2.543325424194336
193,75499,,2.494082450866699
193,75549,,2.6605587005615234
193,75599,,2.61505126953125
193,75649,,2.605928421020508
193,75659,0.7080000042915344,
194,75699,,2.3100502490997314
194,75749,,2.4579687118530273
194,75799,,2.4994521141052246
194,75849,,2.6101810932159424
194,75899,,2.6733269691467285
194,75949,,2.0210623741149902
194,75999,,1.9153530597686768
194,76049,,2.4399261474609375
194,76049,0.70660001039505,
195,76099,,2.5299489498138428
195,76149,,2.659158229827881
195,76199,,2.2191450595855713
195,76249,,2.302083730697632
195,76299,,2.426947593688965
195,76349,,2.6237876415252686
195,76399,,2.708425998687744
195,76439,0.708299994468689,
196,76449,,2.6810975074768066
196,76499,,2.6143810749053955
196,76549,,2.274783134460449
196,76599,,2.4790515899658203
196,76649,,2.5755908489227295
196,76699,,2.051387310028076
196,76749,,2.5241026878356934
196,76799,,2.5751614570617676
196,76829,0.7049000263214111,
197,76849,,2.5409059524536133
197,76899,,2.4001576900482178
197,76949,,2.6325252056121826
197,76999,,2.394526720046997
197,77049,,2.5166313648223877
197,77099,,2.7280662059783936
197,77149,,2.664944887161255
197,77199,,2.2919657230377197
197,77219,0.7070000171661377,
198,77249,,2.4371867179870605
198,77299,,2.404421091079712
198,77349,,2.134939432144165
198,77399,,2.5800364017486572
198,77449,,1.8909060955047607
198,77499,,2.5886635780334473
198,77549,,2.4732911586761475
198,77599,,2.6030726432800293
198,77609,0.7067000269889832,
199,77649,,2.707841396331787
199,77699,,2.385913372039795
199,77749,,2.304974317550659
199,77799,,2.394868850708008
199,77849,,2.681097984313965
199,77899,,2.390761137008667
199,77949,,2.761579990386963
199,77999,,2.601743698120117
199,77999,0.7049999833106995,
200,78049,,2.4347126483917236
200,78099,,2.106757164001465
200,78149,,2.686122417449951
200,78199,,2.698786497116089
200,78249,,2.1706953048706055
200,78299,,2.717033624649048
200,78349,,2.2227783203125
200,78389,0.7053999900817871,
201,78399,,2.6218338012695312
201,78449,,2.573423385620117
201,78499,,2.5811429023742676
201,78549,,2.351132869720459
201,78599,,2.7199318408966064
201,78649,,2.565765619277954
201,78699,,2.472078323364258
201,78749,,2.5395712852478027
201,78779,0.7067000269889832,
202,78799,,2.387683868408203
202,78849,,2.5783684253692627
202,78899,,2.4149763584136963
202,78949,,2.4670138359069824
202,78999,,2.5351788997650146
202,79049,,2.2672312259674072
202,79099,,2.6264219284057617
202,79149,,2.7704601287841797
202,79169,0.7038999795913696,
203,79199,,2.669325828552246
203,79249,,2.5865378379821777
203,79299,,2.5159521102905273
203,79349,,2.7964625358581543
203,79399,,2.223893165588379
203,79449,,2.579258918762207
203,79499,,2.7028746604919434
203,79549,,2.7154948711395264
203,79559,0.7053999900817871,
204,79599,,2.378328561782837
204,79649,,2.5451431274414062
204,79699,,2.4840195178985596
204,79749,,2.4373018741607666
204,79799,,2.553339958190918
204,79849,,2.381988286972046
204,79899,,2.420156240463257
204,79949,,2.457900047302246
204,79949,0.704800009727478,
205,79999,,2.509542942047119
205,80049,,2.466747522354126
205,80099,,2.701075792312622
205,80149,,2.389273166656494
205,80199,,2.3044941425323486
205,80249,,2.6000027656555176
205,80299,,2.643779754638672
205,80339,0.7044000029563904,
206,80349,,2.1133131980895996
206,80399,,2.6536760330200195
206,80449,,2.5593483448028564
206,80499,,2.4337317943573
206,80549,,2.148686170578003
206,80599,,2.6120917797088623
206,80649,,2.657050371170044
206,80699,,2.3807005882263184
206,80729,0.7077000141143799,
207,80749,,2.104663372039795
207,80799,,2.1490421295166016
207,80849,,2.312678813934326
207,80899,,2.4852466583251953
207,80949,,2.6499786376953125
207,80999,,2.225877046585083
207,81049,,2.740103244781494
207,81099,,2.733013153076172
207,81119,0.7038999795913696,
208,81149,,2.551258087158203
208,81199,,2.4749181270599365
208,81249,,2.4244823455810547
208,81299,,2.467811346054077
208,81349,,2.6644043922424316
208,81399,,2.23380708694458
208,81449,,2.3593270778656006
208,81499,,2.5813517570495605
208,81509,0.7038999795913696,
209,81549,,1.9970118999481201
209,81599,,2.372710943222046
209,81649,,2.561051368713379
209,81699,,2.278688907623291
209,81749,,2.6185991764068604
209,81799,,2.6675779819488525
209,81849,,2.3145971298217773
209,81899,,2.4203925132751465
209,81899,0.7035999894142151,
210,81949,,2.4739532470703125
210,81999,,2.5329718589782715
210,82049,,2.3918991088867188
210,82099,,2.6027991771698
210,82149,,2.7670207023620605
210,82199,,2.4552972316741943
210,82249,,2.717726707458496
210,82289,0.7059000134468079,
211,82299,,2.443035125732422
211,82349,,2.3270955085754395
211,82399,,2.5688796043395996
211,82449,,2.1989846229553223
211,82499,,1.7081838846206665
211,82549,,2.3694205284118652
211,82599,,2.476010799407959
211,82649,,2.6772360801696777
211,82679,0.7073000073432922,
212,82699,,2.5406923294067383
212,82749,,2.2690439224243164
212,82799,,2.2443485260009766
212,82849,,2.375502109527588
212,82899,,2.53826904296875
212,82949,,1.769913673400879
212,82999,,2.1500096321105957
212,83049,,2.299468755722046
212,83069,0.7067000269889832,
213,83099,,2.5611953735351562
213,83149,,2.504148483276367
213,83199,,2.330497980117798
213,83249,,2.605344295501709
213,83299,,2.386901378631592
213,83349,,2.3865160942077637
213,83399,,2.2488090991973877
213,83449,,2.7636947631835938
213,83459,0.7037000060081482,
214,83499,,2.382840156555176
214,83549,,2.5614893436431885
214,83599,,2.7573883533477783
214,83649,,1.585443139076233
214,83699,,2.5292606353759766
214,83749,,2.689112663269043
214,83799,,2.408290386199951
214,83849,,2.7114784717559814
214,83849,0.7045999765396118,
215,83899,,2.4207215309143066
215,83949,,2.4272866249084473
215,83999,,2.600532054901123
215,84049,,2.6861984729766846
215,84099,,2.4537339210510254
215,84149,,2.2729525566101074
215,84199,,2.5087571144104004
215,84239,0.703499972820282,
216,84249,,2.6292383670806885
