epoch,step,test_acc,train_acc,train_loss
9,3899,0.6345000267028809,0.5939002633094788,
10,3949,,,2.6130995750427246
10,3999,,,2.7317402362823486
10,4049,,,2.845876455307007
10,4099,,,2.578483819961548
10,4149,,,2.631242275238037
10,4199,,,2.4865174293518066
10,4249,,,3.030198097229004
10,4289,0.603600025177002,0.6088141202926636,
11,4299,,,2.74629545211792
11,4349,,,2.5802292823791504
11,4399,,,2.7935314178466797
11,4449,,,2.5470457077026367
11,4499,,,2.795102596282959
11,4549,,,2.592635154724121
11,4599,,,2.81585431098938
11,4649,,,2.899056911468506
11,4679,0.6119999885559082,0.6257612109184265,
12,4699,,,2.6013941764831543
12,4749,,,2.8823044300079346
12,4799,,,2.421963691711426
12,4849,,,3.124577522277832
12,4899,,,2.372556686401367
12,4949,,,2.5084433555603027
12,4999,,,2.372748613357544
12,5049,,,2.3863680362701416
12,5069,0.6193000078201294,0.6381410360336304,
13,5099,,,2.270277976989746
13,5149,,,2.7504305839538574
13,5199,,,2.215608596801758
13,5249,,,2.324362277984619
13,5299,,,2.4603323936462402
13,5349,,,2.6562047004699707
13,5399,,,2.889055013656616
13,5449,,,2.4175360202789307
13,5459,0.6500999927520752,0.6496394276618958,
14,5499,,,2.553666591644287
14,5549,,,2.305070400238037
14,5599,,,2.269838333129883
14,5649,,,2.1545510292053223
14,5699,,,2.8449888229370117
14,5749,,,2.593233346939087
14,5799,,,2.4997103214263916
14,5849,,,2.417990207672119
14,5849,0.6552000045776367,0.6615484952926636,
15,5899,,,2.264645576477051
15,5949,,,2.4434032440185547
15,5999,,,2.285393238067627
15,6049,,,2.287386417388916
15,6099,,,2.2148220539093018
15,6149,,,2.4768226146698
15,6199,,,2.7001421451568604
15,6239,0.6464999914169312,0.6708834171295166,
16,6249,,,2.4908194541931152
16,6299,,,2.7734594345092773
16,6349,,,2.626624584197998
16,6399,,,2.217040777206421
16,6449,,,2.2420132160186768
16,6499,,,2.5658349990844727
16,6549,,,2.392828941345215
16,6599,,,2.17055344581604
16,6629,0.6647999882698059,0.6825520992279053,
17,6649,,,2.3137102127075195
17,6699,,,2.202833890914917
17,6749,,,2.5341081619262695
17,6799,,,2.6393189430236816
17,6849,,,1.8760783672332764
17,6899,,,2.4011683464050293
17,6949,,,2.4200048446655273
17,6999,,,2.538748025894165
17,7019,0.6802999973297119,0.6900540590286255,
18,7049,,,2.2504513263702393
18,7099,,,2.181694746017456
18,7149,,,2.24607515335083
18,7199,,,2.2008423805236816
18,7249,,,2.3666908740997314
18,7299,,,2.4068379402160645
18,7349,,,2.4243357181549072
18,7399,,,2.4296061992645264
18,7409,0.6887000203132629,0.6982171535491943,
19,7449,,,2.3519487380981445
19,7499,,,2.1706976890563965
19,7549,,,2.4029128551483154
19,7599,,,2.242647647857666
19,7649,,,2.193023681640625
19,7699,,,2.00773024559021
19,7749,,,2.30214524269104
19,7799,,,2.254685878753662
19,7799,0.6801000237464905,0.7080729007720947,
20,7849,,,2.014519214630127
20,7899,,,2.2279183864593506
20,7949,,,2.1787667274475098
20,7999,,,2.3839471340179443
20,8049,,,2.130923271179199
20,8099,,,2.2661032676696777
20,8149,,,2.0786831378936768
20,8189,0.682699978351593,0.7110576629638672,
21,8199,,,2.0529065132141113
21,8249,,,2.097113847732544
21,8299,,,2.1692185401916504
21,8349,,,2.1012978553771973
21,8399,,,2.318336009979248
21,8449,,,2.2759158611297607
21,8499,,,1.8275177478790283
21,8549,,,1.9347800016403198
21,8579,0.6718999743461609,0.7210536599159241,
22,8599,,,1.6936289072036743
22,8649,,,1.9681203365325928
22,8699,,,2.154520273208618
22,8749,,,2.0979740619659424
22,8799,,,2.0262789726257324
22,8849,,,2.2356157302856445
22,8899,,,1.890260934829712
22,8949,,,2.4701004028320312
22,8969,0.6800000071525574,0.7244090437889099,
23,8999,,,1.9326469898223877
23,9049,,,2.028010368347168
23,9099,,,1.938555121421814
23,9149,,,1.729471206665039
23,9199,,,1.794150471687317
23,9249,,,1.9088361263275146
23,9299,,,2.1011486053466797
23,9349,,,2.147592782974243
23,9359,0.6959999799728394,0.7312800288200378,
24,9399,,,1.8184597492218018
24,9449,,,1.9656188488006592
24,9499,,,1.8122667074203491
24,9549,,,1.9973825216293335
24,9599,,,1.947220802307129
24,9649,,,1.9592113494873047
24,9699,,,2.0213825702667236
24,9749,,,2.4506139755249023
24,9749,0.6869999766349792,0.736909031867981,
25,9799,,,1.7736223936080933
25,9849,,,1.9808986186981201
25,9899,,,2.073805809020996
25,9949,,,2.0654335021972656
25,9999,,,2.0335049629211426
25,10049,,,2.0230865478515625
25,10099,,,1.7300255298614502
25,10139,0.682200014591217,0.7384715676307678,
26,10149,,,1.9420627355575562
26,10199,,,1.8967573642730713
26,10249,,,1.7764909267425537
26,10299,,,2.015443801879883
26,10349,,,2.2457633018493652
26,10399,,,1.8253378868103027
26,10449,,,2.2513914108276367
26,10499,,,2.0149717330932617
26,10529,0.6960999965667725,0.7436598539352417,
27,10549,,,1.7734295129776
27,10599,,,1.871103286743164
27,10649,,,1.9687931537628174
27,10699,,,2.2310054302215576
27,10749,,,1.8888604640960693
27,10799,,,1.8958745002746582
27,10849,,,2.0300207138061523
27,10899,,,1.8520967960357666
27,10919,0.6941999793052673,0.7490284442901611,
28,10949,,,1.5360722541809082
28,10999,,,1.7467660903930664
28,11049,,,2.029249668121338
28,11099,,,1.9819555282592773
28,11149,,,1.9605085849761963
28,11199,,,1.865466833114624
28,11249,,,1.8956812620162964
28,11299,,,1.872617483139038
28,11309,0.7013000249862671,0.7515825033187866,
29,11349,,,1.7207121849060059
29,11399,,,2.157464027404785
29,11449,,,2.008695125579834
29,11499,,,2.2199482917785645
29,11549,,,1.8080153465270996
29,11599,,,1.8743469715118408
29,11649,,,1.8129408359527588
29,11699,,,1.8527973890304565
29,11699,0.6858000159263611,0.756640613079071,
30,11749,,,1.7853951454162598
30,11799,,,1.7892476320266724
30,11849,,,1.5126547813415527
30,11899,,,1.7348415851593018
30,11949,,,1.9167380332946777
30,11999,,,2.1866700649261475
30,12049,,,1.8695199489593506
30,12089,0.6883000135421753,0.7588541507720947,
31,12099,,,1.8214919567108154
31,12149,,,1.8540489673614502
31,12199,,,1.5039055347442627
31,12249,,,1.6212846040725708
31,12299,,,1.8297144174575806
31,12349,,,2.0488152503967285
31,12399,,,1.8242759704589844
31,12449,,,1.930312156677246
31,12479,0.6866000294685364,0.762890636920929,
32,12499,,,1.5698890686035156
32,12549,,,2.0520918369293213
32,12599,,,1.7487432956695557
32,12649,,,2.0869956016540527
32,12699,,,1.86082124710083
32,12749,,,1.6946361064910889
32,12799,,,1.8780632019042969
32,12849,,,1.717390537261963
32,12869,0.6927000284194946,0.7630007863044739,
33,12899,,,1.6096540689468384
33,12949,,,1.598078727722168
33,12999,,,1.839040994644165
33,13049,,,1.749855637550354
33,13099,,,1.996954321861267
33,13149,,,1.897883415222168
33,13199,,,1.880077600479126
33,13249,,,2.033167839050293
33,13259,0.7046999931335449,0.7655949592590332,
34,13299,,,1.8367736339569092
34,13349,,,1.8256134986877441
34,13399,,,1.773864984512329
34,13449,,,1.6753013134002686
34,13499,,,1.9716942310333252
34,13549,,,1.6640703678131104
34,13599,,,1.8185245990753174
34,13649,,,1.8316432237625122
34,13649,0.6826000213623047,0.770312488079071,
35,13699,,,1.8809094429016113
35,13749,,,1.777634620666504
35,13799,,,1.6991543769836426
35,13849,,,1.7304153442382812
35,13899,,,1.8717563152313232
35,13949,,,1.8011937141418457
35,13999,,,1.9228806495666504
35,14039,0.701200008392334,0.7714343070983887,
36,14049,,,1.6508779525756836
36,14099,,,1.5927765369415283
36,14149,,,1.5347330570220947
36,14199,,,1.8591076135635376
36,14249,,,2.1902365684509277
36,14299,,,2.0214805603027344
36,14349,,,2.051807403564453
36,14399,,,1.6324204206466675
36,14429,0.6852999925613403,0.7753405570983887,
37,14449,,,1.7858495712280273
37,14499,,,1.9329371452331543
37,14549,,,1.6496551036834717
37,14599,,,2.1101536750793457
37,14649,,,1.6926181316375732
37,14699,,,1.948673129081726
37,14749,,,1.7830390930175781
37,14799,,,2.0745413303375244
37,14819,0.6919999718666077,0.7762119174003601,
38,14849,,,1.7633299827575684
38,14899,,,1.6845839023590088
38,14949,,,1.7708730697631836
38,14999,,,1.5674227476119995
38,15049,,,1.7395954132080078
38,15099,,,1.764757513999939
38,15149,,,1.8661426305770874
38,15199,,,1.8430507183074951
38,15209,0.6840999722480774,0.777504026889801,
39,15249,,,1.6904336214065552
39,15299,,,1.5559890270233154
39,15349,,,1.6667404174804688
39,15399,,,1.682534098625183
39,15449,,,1.8514479398727417
39,15499,,,1.588000774383545
39,15549,,,1.7161091566085815
39,15599,,,1.9094362258911133
39,15599,0.694599986076355,0.7797876596450806,
40,15649,,,1.7060871124267578
40,15699,,,1.676591396331787
40,15749,,,2.0323386192321777
40,15799,,,1.8692556619644165
40,15849,,,1.8462440967559814
40,15899,,,1.7876017093658447
40,15949,,,1.8992335796356201
40,15989,0.6969000101089478,0.782341718673706,
41,15999,,,1.4591965675354004
41,16049,,,1.6607989072799683
41,16099,,,1.6773247718811035
41,16149,,,1.5423802137374878
41,16199,,,1.6229736804962158
41,16249,,,1.7611382007598877
41,16299,,,1.78554368019104
41,16349,,,1.9049010276794434
41,16379,0.7164999842643738,0.7861578464508057,
42,16399,,,1.6930570602416992
42,16449,,,1.6249005794525146
42,16499,,,1.7984603643417358
42,16549,,,1.6501350402832031
42,16599,,,1.784964919090271
42,16649,,,1.8986153602600098
42,16699,,,1.9692869186401367
42,16749,,,1.910207748413086
42,16769,0.708899974822998,0.7860276699066162,
43,16799,,,1.5992205142974854
43,16849,,,1.5375149250030518
43,16899,,,2.1102046966552734
43,16949,,,1.5300525426864624
43,16999,,,1.5305609703063965
43,17049,,,2.054877519607544
43,17099,,,1.6507017612457275
43,17149,,,1.6943135261535645
43,17159,0.7095000147819519,0.7889423370361328,
44,17199,,,1.507328987121582
44,17249,,,1.461860179901123
44,17299,,,1.7182338237762451
44,17349,,,1.667292833328247
44,17399,,,1.8626604080200195
44,17449,,,1.6368408203125
44,17499,,,1.795243501663208
44,17549,,,1.8544859886169434
44,17549,0.7024999856948853,0.7888721823692322,
45,17599,,,1.5884158611297607
45,17649,,,1.5704737901687622
45,17699,,,1.6458361148834229
45,17749,,,1.5262607336044312
45,17799,,,1.6734817028045654
45,17849,,,1.701444149017334
45,17899,,,1.7106425762176514
45,17939,0.6980000138282776,0.7925280332565308,
46,17949,,,1.4975533485412598
46,17999,,,1.6510728597640991
46,18049,,,1.5155158042907715
46,18099,,,1.5117120742797852
46,18149,,,1.6252326965332031
46,18199,,,1.702214002609253
46,18249,,,1.9026786088943481
46,18299,,,1.962299108505249
46,18329,0.7106000185012817,0.7896233797073364,
47,18349,,,1.3815041780471802
47,18399,,,1.6841400861740112
47,18449,,,1.6262133121490479
47,18499,,,1.6135472059249878
47,18549,,,1.6474837064743042
47,18599,,,1.4255013465881348
47,18649,,,1.7138915061950684
47,18699,,,1.690553903579712
47,18719,0.704800009727478,0.7943108677864075,
48,18749,,,1.5422887802124023
48,18799,,,1.6318304538726807
48,18849,,,1.6913715600967407
48,18899,,,1.3050475120544434
48,18949,,,1.663291096687317
48,18999,,,1.8181191682815552
48,19049,,,1.8811233043670654
48,19099,,,1.714338779449463
48,19109,0.7077999711036682,0.7939703464508057,
49,19149,,,1.6284148693084717
49,19199,,,1.5937139987945557
49,19249,,,1.607469916343689
49,19299,,,1.3707314729690552
49,19349,,,1.869580626487732
49,19399,,,1.5848172903060913
49,19449,,,1.7872724533081055
49,19499,,,1.5496635437011719
49,19499,0.703499972820282,0.7946414351463318,
50,19549,,,1.6275529861450195
50,19599,,,1.4552531242370605
50,19649,,,1.733136534690857
50,19699,,,1.4368408918380737
50,19749,,,1.6995081901550293
50,19799,,,1.8717172145843506
50,19849,,,1.5700843334197998
50,19889,0.7124999761581421,0.7952523827552795,
51,19899,,,1.5242888927459717
51,19949,,,1.5560307502746582
51,19999,,,1.6303311586380005
51,20049,,,1.7680118083953857
51,20099,,,1.6366887092590332
51,20149,,,1.7298797369003296
51,20199,,,1.7246612310409546
51,20249,,,1.844543695449829
51,20279,0.6852999925613403,0.7980969548225403,
52,20299,,,1.418020486831665
52,20349,,,1.577329397201538
52,20399,,,1.6489297151565552
52,20449,,,1.7318100929260254
52,20499,,,1.4915003776550293
52,20549,,,1.5593681335449219
52,20599,,,1.5175855159759521
52,20649,,,1.8928415775299072
52,20669,0.6913999915122986,0.7972355484962463,
53,20699,,,1.4541871547698975
53,20749,,,1.510857105255127
53,20799,,,1.539480209350586
53,20849,,,1.5234349966049194
53,20899,,,1.9001630544662476
53,20949,,,1.4649275541305542
53,20999,,,1.6064025163650513
53,21049,,,1.4982385635375977
53,21059,0.7057999968528748,0.7996494174003601,
54,21099,,,1.4465510845184326
54,21149,,,1.7304308414459229
54,21199,,,1.6638808250427246
54,21249,,,1.5540270805358887
54,21299,,,1.3560981750488281
54,21349,,,1.8256219625473022
54,21399,,,1.5846102237701416
54,21449,,,1.6888387203216553
54,21449,0.7087000012397766,0.8022335767745972,
55,21499,,,1.3802745342254639
55,21549,,,1.4468415975570679
55,21599,,,1.6037050485610962
55,21649,,,1.5148420333862305
55,21699,,,1.657096028327942
55,21749,,,1.6209022998809814
55,21799,,,1.6118805408477783
55,21839,0.6940000057220459,0.8055388331413269,
56,21849,,,1.497828722000122
56,21899,,,1.6693229675292969
56,21949,,,1.6002116203308105
56,21999,,,1.6451985836029053
56,22049,,,1.4786946773529053
56,22099,,,1.8154135942459106
56,22149,,,1.6293225288391113
56,22199,,,1.6191023588180542
56,22229,0.7064999938011169,0.802574098110199,
57,22249,,,1.4087055921554565
57,22299,,,1.4349565505981445
57,22349,,,1.6633646488189697
57,22399,,,1.8132805824279785
57,22449,,,1.470088243484497
57,22499,,,1.5790538787841797
57,22549,,,1.4557528495788574
57,22599,,,1.679377555847168
57,22619,0.7009999752044678,0.8058493733406067,
58,22649,,,1.6012296676635742
58,22699,,,1.4367709159851074
58,22749,,,1.7284345626831055
58,22799,,,1.6285685300827026
58,22849,,,1.536687970161438
58,22899,,,1.5665760040283203
58,22949,,,1.3216215372085571
58,22999,,,1.5362465381622314
58,23009,0.6887000203132629,0.8053285479545593,
59,23049,,,1.3443611860275269
59,23099,,,1.8247162103652954
59,23149,,,1.6700501441955566
59,23199,,,1.52787184715271
59,23249,,,1.4073203802108765
59,23299,,,1.5870959758758545
59,23349,,,1.6691852807998657
59,23399,,,1.4686329364776611
59,23399,0.6956999897956848,0.8059294819831848,
60,23449,,,1.7399876117706299
60,23499,,,1.3079016208648682
60,23549,,,1.3651978969573975
60,23599,,,1.835932970046997
60,23649,,,1.5244896411895752
60,23699,,,1.7276605367660522
60,23749,,,1.5130321979522705
60,23789,0.7113000154495239,0.8066306114196777,
61,23799,,,1.5042181015014648
61,23849,,,1.726186990737915
61,23899,,,1.6904897689819336
61,23949,,,1.6260249614715576
61,23999,,,1.9257733821868896
61,24049,,,1.760048747062683
61,24099,,,1.7506537437438965
61,24149,,,2.082165002822876
61,24179,0.6972000002861023,0.8082632422447205,
62,24199,,,1.5539616346359253
62,24249,,,1.4826239347457886
62,24299,,,1.7800748348236084
62,24349,,,1.483339786529541
62,24399,,,1.6798527240753174
62,24449,,,1.4981789588928223
62,24499,,,1.7820708751678467
62,24549,,,1.7737202644348145
62,24569,0.7109000086784363,0.8110777139663696,
63,24599,,,1.3989522457122803
63,24649,,,1.4756693840026855
63,24699,,,1.3959741592407227
63,24749,,,1.7402312755584717
63,24799,,,1.4911458492279053
63,24849,,,1.4302928447723389
63,24899,,,1.8731398582458496
63,24949,,,1.4786903858184814
63,24959,0.7143999934196472,0.8106771111488342,
64,24999,,,1.7679147720336914
64,25049,,,1.5982599258422852
64,25099,,,1.5162110328674316
64,25149,,,1.1467463970184326
64,25199,,,1.5723059177398682
64,25249,,,1.4735558032989502
64,25299,,,1.6356878280639648
64,25349,,,1.699568510055542
64,25349,0.7069000005722046,0.8131410479545593,
65,25399,,,1.2802932262420654
65,25449,,,1.5755599737167358
65,25499,,,1.4990371465682983
65,25549,,,1.5686877965927124
65,25599,,,1.5759614706039429
65,25649,,,1.6828185319900513
65,25699,,,1.864288091659546
65,25739,0.7070000171661377,0.8116887211799622,
66,25749,,,1.6295502185821533
66,25799,,,1.425933599472046
66,25849,,,1.5499303340911865
66,25899,,,1.5944068431854248
66,25949,,,1.7985024452209473
66,25999,,,1.7548344135284424
66,26049,,,1.6432936191558838
66,26099,,,1.5105637311935425
66,26129,0.7257000207901001,0.8121594786643982,
67,26149,,,1.763857126235962
67,26199,,,1.491965413093567
67,26249,,,1.3753845691680908
67,26299,,,1.6213054656982422
67,26349,,,1.5958598852157593
67,26399,,,1.4708117246627808
67,26449,,,1.3904013633728027
67,26499,,,1.4913272857666016
67,26519,0.7102000117301941,0.8160457015037537,
68,26549,,,1.3458197116851807
68,26599,,,1.4107348918914795
68,26649,,,1.252878189086914
68,26699,,,1.6688635349273682
68,26749,,,1.7276126146316528
68,26799,,,1.6171069145202637
68,26849,,,1.753699779510498
68,26899,,,1.572567105293274
68,26909,0.7095000147819519,0.8172075152397156,
69,26949,,,1.590978980064392
69,26999,,,1.572706937789917
69,27049,,,1.5802130699157715
69,27099,,,1.3762855529785156
69,27149,,,1.5383442640304565
69,27199,,,1.6086957454681396
69,27249,,,1.5545051097869873
69,27299,,,1.5789196491241455
69,27299,0.7035999894142151,0.8153846263885498,
70,27349,,,1.4072697162628174
70,27399,,,1.4061954021453857
70,27449,,,1.5795583724975586
70,27499,,,1.7591993808746338
70,27549,,,1.895548701286316
70,27599,,,1.3134106397628784
70,27649,,,1.4186748266220093
70,27689,0.6869999766349792,0.8155649304389954,
71,27699,,,1.685355544090271
71,27749,,,1.1440699100494385
71,27799,,,1.4140278100967407
71,27849,,,1.5832527875900269
71,27899,,,1.5216281414031982
71,27949,,,1.6623378992080688
71,27999,,,1.7496172189712524
71,28049,,,1.3600246906280518
71,28079,0.7160000205039978,0.8197215795516968,
72,28099,,,1.633552074432373
72,28149,,,1.4135265350341797
72,28199,,,1.7503361701965332
72,28249,,,1.5372790098190308
72,28299,,,1.5738846063613892
72,28349,,,1.5017977952957153
72,28399,,,1.5259771347045898
72,28449,,,1.6717596054077148
72,28469,0.7160999774932861,0.8184595108032227,
73,28499,,,1.4383788108825684
73,28549,,,1.4368865489959717
73,28599,,,1.611104130744934
73,28649,,,1.5668439865112305
73,28699,,,1.4411938190460205
73,28749,,,1.561991572380066
73,28799,,,1.6990017890930176
73,28849,,,1.5358211994171143
73,28859,0.7078999876976013,0.8190004229545593,
74,28899,,,1.3310115337371826
74,28949,,,1.3123564720153809
74,28999,,,1.589870810508728
74,29049,,,1.6372263431549072
74,29099,,,1.5249619483947754
74,29149,,,1.5371692180633545
74,29199,,,1.470321536064148
74,29249,,,1.2361180782318115
74,29249,0.7185999751091003,0.8202724456787109,
75,29299,,,1.4677882194519043
75,29349,,,1.6757221221923828
75,29399,,,1.4940106868743896
75,29449,,,1.558082938194275
75,29499,,,1.4820295572280884
75,29549,,,1.4781566858291626
75,29599,,,1.5071676969528198
75,29639,0.7110000252723694,0.8208833932876587,
76,29649,,,1.5016429424285889
76,29699,,,1.3529177904129028
76,29749,,,1.4934033155441284
76,29799,,,1.5951652526855469
76,29849,,,1.570115089416504
76,29899,,,1.1865694522857666
76,29949,,,1.8269226551055908
76,29999,,,1.8738224506378174
76,30029,0.7203999757766724,0.821684718132019,
77,30049,,,1.367541790008545
77,30099,,,1.6349537372589111
77,30149,,,1.7032461166381836
77,30199,,,1.3819220066070557
77,30249,,,1.5259010791778564
77,30299,,,1.6425695419311523
77,30349,,,1.534771203994751
77,30399,,,1.455219030380249
77,30419,0.7141000032424927,0.821955144405365,
78,30449,,,1.6110024452209473
78,30499,,,1.556060791015625
78,30549,,,1.5079678297042847
78,30599,,,1.6219918727874756
78,30649,,,1.4556043148040771
78,30699,,,1.3766732215881348
78,30749,,,1.5050601959228516
78,30799,,,1.3456534147262573
78,30809,0.7077000141143799,0.8227463960647583,
79,30849,,,1.3608431816101074
79,30899,,,1.5100206136703491
79,30949,,,1.4083118438720703
79,30999,,,1.4454281330108643
79,31049,,,1.4480022192001343
79,31099,,,1.573817253112793
79,31149,,,1.599642038345337
79,31199,,,1.7324209213256836
79,31199,0.7146000266075134,0.8232772350311279,
80,31249,,,1.4854086637496948
80,31299,,,1.629287838935852
80,31349,,,1.5208382606506348
80,31399,,,1.5212790966033936
80,31449,,,1.4560275077819824
80,31499,,,1.500501036643982
80,31549,,,1.521252155303955
80,31589,0.717199981212616,0.8247095346450806,
81,31599,,,1.5363259315490723
81,31649,,,1.5649473667144775
81,31699,,,1.4524097442626953
81,31749,,,1.439402461051941
81,31799,,,1.4997905492782593
81,31849,,,1.510413408279419
81,31899,,,1.5481266975402832
81,31949,,,1.526356816291809
81,31979,0.7207000255584717,0.8268429636955261,
82,31999,,,1.3063145875930786
82,32049,,,1.5636672973632812
82,32099,,,1.4083609580993652
82,32149,,,1.62837815284729
82,32199,,,1.606112003326416
82,32249,,,1.502727746963501
82,32299,,,1.5455000400543213
82,32349,,,1.5214974880218506
82,32369,0.7121000289916992,0.8267427682876587,
83,32399,,,1.4813371896743774
83,32449,,,1.5569267272949219
83,32499,,,1.2786891460418701
83,32549,,,1.5347874164581299
83,32599,,,1.702610731124878
83,32649,,,1.4922404289245605
83,32699,,,1.5237984657287598
83,32749,,,1.3925049304962158
83,32759,0.7267000079154968,0.8277744650840759,
84,32799,,,1.3134729862213135
84,32849,,,1.4556809663772583
84,32899,,,1.4605803489685059
84,32949,,,1.5869548320770264
84,32999,,,1.4939827919006348
84,33049,,,1.3862504959106445
84,33099,,,1.41306471824646
84,33149,,,1.5856552124023438
84,33149,0.7184000015258789,0.8258914351463318,
85,33199,,,1.5154459476470947
85,33249,,,1.4324716329574585
85,33299,,,1.5302035808563232
85,33349,,,1.516767144203186
85,33399,,,1.6343255043029785
85,33449,,,1.5739898681640625
85,33499,,,1.3306646347045898
85,33539,0.7192000150680542,0.8278946280479431,
86,33549,,,1.340694785118103
86,33599,,,1.4383251667022705
86,33649,,,1.3114265203475952
86,33699,,,1.6408823728561401
86,33749,,,1.5243659019470215
86,33799,,,1.5729196071624756
86,33849,,,1.6183018684387207
86,33899,,,1.450012445449829
86,33929,0.7179999947547913,0.8281850814819336,
87,33949,,,1.5251388549804688
87,33999,,,1.426440954208374
87,34049,,,1.5800211429595947
87,34099,,,1.64986252784729
87,34149,,,1.2429935932159424
87,34199,,,1.345512866973877
87,34249,,,1.4707939624786377
87,34299,,,1.1984782218933105
87,34319,0.722599983215332,0.8287860751152039,
88,34349,,,1.4413195848464966
88,34399,,,1.3384113311767578
88,34449,,,1.4172372817993164
88,34499,,,1.70047926902771
88,34549,,,1.3574633598327637
88,34599,,,1.6332056522369385
88,34649,,,1.5658427476882935
88,34699,,,1.3661036491394043
88,34709,0.7145000100135803,0.8284655213356018,
89,34749,,,1.2533595561981201
89,34799,,,1.4854580163955688
89,34849,,,1.2506024837493896
89,34899,,,1.494165301322937
89,34949,,,1.5542781352996826
89,34999,,,1.5324697494506836
89,35049,,,1.419093132019043
89,35099,,,1.4575080871582031
89,35099,0.7160000205039978,0.8304286599159241,
90,35149,,,1.4390792846679688
90,35199,,,1.47941255569458
90,35249,,,1.231522560119629
90,35299,,,1.4285531044006348
90,35349,,,1.4799089431762695
90,35399,,,1.3805814981460571
90,35449,,,1.493876338005066
90,35489,0.7278000116348267,0.8319411277770996,
91,35499,,,1.145521879196167
91,35549,,,1.518954873085022
91,35599,,,1.499010443687439
91,35649,,,1.4680206775665283
91,35699,,,1.4222040176391602
91,35749,,,1.302473783493042
91,35799,,,1.6068167686462402
91,35849,,,1.8466942310333252
91,35879,0.7258999943733215,0.8300580978393555,
92,35899,,,1.3301868438720703
92,35949,,,1.5535147190093994
92,35999,,,1.5101313591003418
92,36049,,,1.3641486167907715
92,36099,,,1.4555940628051758
92,36149,,,1.4162824153900146
92,36199,,,1.4252066612243652
92,36249,,,1.4844107627868652
92,36269,0.7172999978065491,0.8319211006164551,
93,36299,,,1.3713752031326294
93,36349,,,1.57516348361969
93,36399,,,1.4155769348144531
93,36449,,,1.4598212242126465
93,36499,,,1.497959852218628
93,36549,,,1.436361312866211
93,36599,,,1.4228768348693848
93,36649,,,1.4089500904083252
93,36659,0.7135999798774719,0.8326021432876587,
94,36699,,,1.341391921043396
94,36749,,,1.5604215860366821
94,36799,,,1.325761318206787
94,36849,,,1.517704725265503
94,36899,,,1.2775732278823853
94,36949,,,1.7910702228546143
94,36999,,,1.374345302581787
94,37049,,,1.525420904159546
94,37049,0.7134000062942505,0.8321514129638672,
95,37099,,,1.3231755495071411
95,37149,,,1.5195555686950684
95,37199,,,1.3185317516326904
95,37249,,,1.4377915859222412
95,37299,,,1.5019490718841553
