epoch,step,test_acc,train_acc,train_loss
34,13399,,,2.234461784362793
34,13449,,,2.0934581756591797
34,13499,,,1.9488941431045532
34,13549,,,2.4543042182922363
34,13599,,,2.2612833976745605
34,13649,,,2.267749071121216
34,13649,0.46799999475479126,0.46125802397727966,
35,13699,,,2.204350233078003
35,13749,,,1.9729267358779907
35,13799,,,2.2307071685791016
35,13849,,,2.218977212905884
35,13899,,,2.0640454292297363
35,13949,,,2.2402634620666504
35,13999,,,2.365096092224121
35,14039,0.4458000063896179,0.45905449986457825,
36,14049,,,2.2184579372406006
36,14099,,,2.120905876159668
36,14149,,,2.2591779232025146
36,14199,,,2.066579580307007
36,14249,,,2.274602174758911
36,14299,,,2.2162392139434814
36,14349,,,2.149458169937134
36,14399,,,1.9653418064117432
36,14429,0.4555000066757202,0.4636017680168152,
37,14449,,,1.7576764822006226
37,14499,,,1.9887301921844482
37,14549,,,2.0555686950683594
37,14599,,,2.1004092693328857
37,14649,,,2.1271708011627197
37,14699,,,2.39289927482605
37,14749,,,2.4609546661376953
37,14799,,,2.0367989540100098
37,14819,0.4510999917984009,0.4637419879436493,
38,14849,,,1.9796652793884277
38,14899,,,1.9472417831420898
38,14949,,,2.2483115196228027
38,14999,,,2.368860960006714
38,15049,,,2.4129436016082764
38,15099,,,2.272775173187256
38,15149,,,2.260014772415161
38,15199,,,2.094336748123169
38,15209,0.4526999890804291,0.46316105127334595,
39,15249,,,2.0268194675445557
39,15299,,,2.0411765575408936
39,15349,,,2.038093090057373
39,15399,,,2.5583672523498535
39,15449,,,2.292616128921509
39,15499,,,2.453648567199707
39,15549,,,2.0230870246887207
39,15599,,,2.314033269882202
39,15599,0.447299987077713,0.46460336446762085,
40,15649,,,2.2678442001342773
40,15699,,,2.1044180393218994
40,15749,,,2.204979658126831
40,15799,,,2.2661521434783936
40,15849,,,2.160073757171631
40,15899,,,1.9313342571258545
40,15949,,,2.0987842082977295
40,15989,0.484499990940094,0.4638822078704834,
41,15999,,,1.9834901094436646
41,16049,,,2.228163003921509
41,16099,,,2.035386562347412
41,16149,,,1.9947032928466797
41,16199,,,1.9960787296295166
41,16249,,,2.3185315132141113
41,16299,,,2.1586098670959473
41,16349,,,2.2198758125305176
41,16379,0.491100013256073,0.46802884340286255,
42,16399,,,1.9660813808441162
42,16449,,,2.241939067840576
42,16499,,,2.099243640899658
42,16549,,,2.245443344116211
42,16599,,,2.202788829803467
42,16649,,,2.0781681537628174
42,16699,,,2.077772855758667
42,16749,,,2.061753988265991
42,16769,0.4796000123023987,0.46760818362236023,
43,16799,,,1.895823359489441
43,16849,,,2.3552043437957764
43,16899,,,1.8869292736053467
43,16949,,,2.1067159175872803
43,16999,,,1.9332666397094727
43,17049,,,1.8595823049545288
43,17099,,,2.2683255672454834
43,17149,,,2.570740222930908
43,17159,0.4438000023365021,0.4703926146030426,
44,17199,,,1.733965277671814
44,17249,,,2.106428384780884
44,17299,,,2.127389669418335
44,17349,,,2.2500808238983154
44,17399,,,2.1594438552856445
44,17449,,,2.358596086502075
44,17499,,,2.1716368198394775
44,17549,,,2.057943820953369
44,17549,0.49970000982284546,0.46967148780822754,
45,17599,,,2.001154661178589
45,17649,,,1.7789342403411865
45,17699,,,2.2427711486816406
45,17749,,,2.2321557998657227
45,17799,,,2.313453197479248
45,17849,,,2.151247501373291
45,17899,,,1.943771243095398
45,17939,0.45820000767707825,0.4707331657409668,
46,17949,,,2.1038949489593506
46,17999,,,1.9284076690673828
46,18049,,,2.232442617416382
46,18099,,,2.365478038787842
46,18149,,,1.9524658918380737
46,18199,,,2.247175693511963
46,18249,,,1.9340002536773682
46,18299,,,1.9909943342208862
46,18329,0.4596000015735626,0.47001200914382935,
47,18349,,,2.0030369758605957
47,18399,,,1.8072395324707031
47,18449,,,2.143904685974121
47,18499,,,2.2424235343933105
47,18549,,,2.5389938354492188
47,18599,,,1.7300585508346558
47,18649,,,1.9724494218826294
47,18699,,,2.1049158573150635
47,18719,0.46309998631477356,0.46995192766189575,
48,18749,,,1.9803258180618286
48,18799,,,2.4482920169830322
48,18849,,,1.9173578023910522
48,18899,,,2.0920631885528564
48,18949,,,2.025815010070801
48,18999,,,2.0694682598114014
48,19049,,,2.2777814865112305
48,19099,,,2.2872536182403564
48,19109,0.4797999858856201,0.4719551205635071,
49,19149,,,2.0474348068237305
49,19199,,,1.8477346897125244
49,19249,,,2.048264741897583
49,19299,,,2.157287120819092
49,19349,,,2.0212559700012207
49,19399,,,2.001631259918213
49,19449,,,2.1072614192962646
49,19499,,,2.162707805633545
49,19499,0.45239999890327454,0.4718950390815735,
50,19549,,,1.6930060386657715
50,19599,,,2.0392603874206543
50,19649,,,1.9562345743179321
50,19699,,,2.080531597137451
50,19749,,,2.097207546234131
50,19799,,,2.128138542175293
50,19849,,,2.0041210651397705
50,19889,0.4684000015258789,0.4766826927661896,
51,19899,,,1.940342903137207
51,19949,,,2.0224761962890625
51,19999,,,2.170456886291504
51,20049,,,2.1287550926208496
51,20099,,,2.179550886154175
51,20149,,,2.0975921154022217
51,20199,,,2.159247398376465
51,20249,,,2.1546313762664795
51,20279,0.4855000078678131,0.47455930709838867,
52,20299,,,1.8851819038391113
52,20349,,,2.252703905105591
52,20399,,,1.9818394184112549
52,20449,,,2.145164728164673
52,20499,,,2.420959234237671
52,20549,,,2.2127649784088135
52,20599,,,2.0699148178100586
52,20649,,,1.9559359550476074
52,20669,0.46639999747276306,0.4764823615550995,
53,20699,,,2.140382766723633
53,20749,,,1.7316997051239014
53,20799,,,2.376436948776245
53,20849,,,2.184833526611328
53,20899,,,1.9614065885543823
53,20949,,,1.8126758337020874
53,20999,,,2.1264102458953857
53,21049,,,2.1051530838012695
53,21059,0.41819998621940613,0.47379806637763977,
54,21099,,,2.1281256675720215
54,21149,,,2.1577494144439697
54,21199,,,2.1076982021331787
54,21249,,,2.1596007347106934
54,21299,,,2.237692356109619
54,21349,,,2.206282615661621
54,21399,,,2.5072216987609863
54,21449,,,2.2076635360717773
54,21449,0.48910000920295715,0.4785456657409668,
55,21499,,,2.2352445125579834
55,21549,,,2.049003839492798
55,21599,,,2.0887064933776855
55,21649,,,1.958207130432129
55,21699,,,2.391030788421631
55,21749,,,2.1089696884155273
55,21799,,,2.0650365352630615
55,21839,0.46970000863075256,0.4773838222026825,
56,21849,,,1.9159951210021973
56,21899,,,2.063778877258301
56,21949,,,1.8941693305969238
56,21999,,,1.991631031036377
56,22049,,,2.3393518924713135
56,22099,,,2.361966848373413
56,22149,,,2.280735969543457
56,22199,,,2.0074405670166016
56,22229,0.4733999967575073,0.4760817289352417,
57,22249,,,1.910923719406128
57,22299,,,2.221662998199463
57,22349,,,2.1383743286132812
57,22399,,,2.1997790336608887
57,22449,,,2.165931463241577
57,22499,,,2.1801788806915283
57,22549,,,1.86076819896698
57,22599,,,2.1162288188934326
57,22619,0.4740999937057495,0.4740384519100189,
58,22649,,,1.7943099737167358
58,22699,,,2.427852153778076
58,22749,,,2.0391178131103516
58,22799,,,2.0757415294647217
58,22849,,,2.2236833572387695
58,22899,,,1.919345498085022
58,22949,,,2.2804782390594482
58,22999,,,2.1362900733947754
58,23009,0.46230000257492065,0.47904646396636963,
59,23049,,,1.8084139823913574
59,23099,,,2.033205032348633
59,23149,,,2.0219345092773438
59,23199,,,2.1261699199676514
59,23249,,,2.0132222175598145
59,23299,,,1.846334457397461
59,23349,,,2.0237181186676025
59,23399,,,2.154024839401245
59,23399,0.4844000041484833,0.4801281988620758,
60,23449,,,1.647055745124817
60,23499,,,1.6580495834350586
60,23549,,,1.5397939682006836
60,23599,,,1.5083078145980835
60,23649,,,1.817241907119751
60,23699,,,1.5910981893539429
60,23749,,,1.415132761001587
60,23789,0.6126000285148621,0.577223539352417,
61,23799,,,1.526379108428955
61,23849,,,1.6059072017669678
61,23899,,,1.627779483795166
61,23949,,,1.159549355506897
61,23999,,,1.4077868461608887
61,24049,,,1.5777674913406372
61,24099,,,1.478808879852295
61,24149,,,1.5328067541122437
61,24179,0.6169999837875366,0.6147836446762085,
62,24199,,,1.430065393447876
62,24249,,,1.4594465494155884
62,24299,,,1.3033009767532349
62,24349,,,1.2387551069259644
62,24399,,,1.5887510776519775
62,24449,,,1.3649392127990723
62,24499,,,1.5510886907577515
62,24549,,,1.315501093864441
62,24569,0.6086999773979187,0.62890625,
63,24599,,,1.3059871196746826
63,24649,,,1.3076149225234985
63,24699,,,1.467059850692749
63,24749,,,1.2576290369033813
63,24799,,,1.320703148841858
63,24849,,,1.381649374961853
63,24899,,,1.2487757205963135
63,24949,,,1.2353750467300415
63,24959,0.6029999852180481,0.646955132484436,
64,24999,,,1.4723180532455444
64,25049,,,1.1662346124649048
64,25099,,,1.4542772769927979
64,25149,,,1.5874924659729004
64,25199,,,1.2488657236099243
64,25249,,,1.2733688354492188
64,25299,,,1.3500056266784668
64,25349,,,1.190771460533142
64,25349,0.5935999751091003,0.6643429398536682,
65,25399,,,1.2689626216888428
65,25449,,,1.307550072669983
65,25499,,,1.0976829528808594
65,25549,,,1.2620031833648682
65,25599,,,1.2276302576065063
65,25649,,,1.256240725517273
65,25699,,,1.2120064496994019
65,25739,0.5803999900817871,0.6769030690193176,
66,25749,,,0.8955797553062439
66,25799,,,1.0388344526290894
66,25849,,,1.020938754081726
66,25899,,,1.1755694150924683
66,25949,,,1.1276299953460693
66,25999,,,1.2579063177108765
66,26049,,,1.1040843725204468
66,26099,,,1.09298574924469
66,26129,0.5760999917984009,0.692147433757782,
67,26149,,,0.9559696912765503
67,26199,,,1.2001276016235352
67,26249,,,1.3270777463912964
67,26299,,,1.0349444150924683
67,26349,,,1.059424638748169
67,26399,,,1.0361119508743286
67,26449,,,1.1069568395614624
67,26499,,,0.9104442596435547
67,26519,0.5684999823570251,0.7063301205635071,
68,26549,,,0.8720513582229614
68,26599,,,0.8549323081970215
68,26649,,,0.8663956522941589
68,26699,,,0.7802169322967529
68,26749,,,0.8778571486473083
68,26799,,,1.005735158920288
68,26849,,,1.1129088401794434
68,26899,,,1.0522395372390747
68,26909,0.5627999901771545,0.7211939096450806,
69,26949,,,0.88504558801651
69,26999,,,1.1464056968688965
69,27049,,,0.92557293176651
69,27099,,,1.0255943536758423
69,27149,,,0.9669116139411926
69,27199,,,0.8271884322166443
69,27249,,,0.9413564205169678
69,27299,,,0.988609790802002
69,27299,0.544700026512146,0.7308292984962463,
70,27349,,,0.7759397029876709
70,27399,,,0.8562435507774353
70,27449,,,0.9290617108345032
70,27499,,,0.8761189579963684
70,27549,,,0.8561272025108337
70,27599,,,0.8813000321388245
70,27649,,,0.9143480062484741
70,27689,0.5440999865531921,0.7461137771606445,
71,27699,,,0.8890405297279358
71,27749,,,0.8511919975280762
71,27799,,,0.8951310515403748
71,27849,,,0.8359193205833435
71,27899,,,0.8237016201019287
71,27949,,,0.7950149774551392
71,27999,,,1.0649685859680176
71,28049,,,1.0213764905929565
71,28079,0.5480999946594238,0.7505007982254028,
72,28099,,,0.7421185970306396
72,28149,,,0.7543507814407349
72,28199,,,0.7503798604011536
72,28249,,,0.8096492290496826
72,28299,,,0.8269065618515015
72,28349,,,0.6823834180831909
72,28399,,,0.9384248852729797
72,28449,,,0.8765318393707275
72,28469,0.5293999910354614,0.7641826868057251,
73,28499,,,0.6409326791763306
73,28549,,,0.7871047258377075
73,28599,,,0.6112515330314636
73,28649,,,1.0629146099090576
73,28699,,,0.6958776116371155
73,28749,,,0.8518095016479492
73,28799,,,0.7599477767944336
73,28849,,,0.8015143275260925
73,28859,0.5311999917030334,0.774919867515564,
74,28899,,,0.7172552943229675
74,28949,,,0.6255912780761719
74,28999,,,0.6688825488090515
74,29049,,,0.5338658094406128
74,29099,,,0.8646196126937866
74,29149,,,0.7723771333694458
74,29199,,,0.8964073061943054
74,29249,,,1.070211410522461
74,29249,0.527400016784668,0.7825921177864075,
75,29299,,,0.6993110775947571
75,29349,,,0.6874624490737915
75,29399,,,0.6793226003646851
75,29449,,,0.5036041140556335
75,29499,,,0.7268874049186707
75,29549,,,0.5989322066307068
75,29599,,,0.7474586367607117
75,29639,0.5259000062942505,0.7918068766593933,
76,29649,,,0.6766252517700195
76,29699,,,0.7381922006607056
76,29749,,,0.5848417282104492
76,29799,,,0.6440991759300232
76,29849,,,0.7071110010147095
76,29899,,,0.8650245666503906
76,29949,,,0.5954132080078125
76,29999,,,0.8959548473358154
76,30029,0.5209000110626221,0.7981370091438293,
77,30049,,,0.439476877450943
77,30099,,,0.6041678190231323
77,30149,,,0.6071354746818542
77,30199,,,0.606581449508667
77,30249,,,0.6109812259674072
77,30299,,,0.7788540124893188
77,30349,,,0.9075314998626709
77,30399,,,0.7852591872215271
77,30419,0.5131000280380249,0.8046674728393555,
78,30449,,,0.5702227354049683
78,30499,,,0.5658393502235413
78,30549,,,0.5569340586662292
78,30599,,,0.5163687467575073
78,30649,,,0.6282165050506592
78,30699,,,0.6278463006019592
78,30749,,,0.6459110379219055
78,30799,,,0.7517334818840027
78,30809,0.5156999826431274,0.8122596144676208,
79,30849,,,0.558826208114624
79,30899,,,0.4616730213165283
79,30949,,,0.6738878488540649
79,30999,,,0.5805891752243042
79,31049,,,0.6401663422584534
79,31099,,,0.5246053338050842
79,31149,,,0.5932906270027161
79,31199,,,0.6034958958625793
79,31199,0.5002999901771545,0.8222355842590332,
80,31249,,,0.4356258511543274
80,31299,,,0.5293099880218506
80,31349,,,0.4839431047439575
80,31399,,,0.5993160009384155
80,31449,,,0.6657196283340454
80,31499,,,0.6802098155021667
80,31549,,,0.8069888949394226
80,31589,0.5055000185966492,0.829767644405365,
81,31599,,,0.3707883059978485
81,31649,,,0.37237194180488586
81,31699,,,0.4421558678150177
81,31749,,,0.5870537757873535
81,31799,,,0.4548189043998718
81,31849,,,0.5955221056938171
81,31899,,,0.7495084404945374
81,31949,,,0.6104111671447754
81,31979,0.5059999823570251,0.8341746926307678,
82,31999,,,0.4721354842185974
82,32049,,,0.488960862159729
82,32099,,,0.45320969820022583
82,32149,,,0.5434750318527222
82,32199,,,0.555919885635376
82,32249,,,0.697437047958374
82,32299,,,0.6544218063354492
82,32349,,,0.5706299543380737
82,32369,0.4952999949455261,0.8404647707939148,
83,32399,,,0.4355650842189789
83,32449,,,0.39532411098480225
83,32499,,,0.5150960683822632
83,32549,,,0.46991777420043945
83,32599,,,0.4721493124961853
83,32649,,,0.45618560910224915
83,32699,,,0.5274794101715088
83,32749,,,0.664638102054596
83,32759,0.498199999332428,0.8475160002708435,
84,32799,,,0.33552855253219604
84,32849,,,0.5459736585617065
84,32899,,,0.5271204710006714
84,32949,,,0.5617495179176331
84,32999,,,0.5708853602409363
84,33049,,,0.6320868730545044
84,33099,,,0.8443546891212463
84,33149,,,0.5169625878334045
84,33149,0.5045999884605408,0.850080132484436,
85,33199,,,0.4533659517765045
85,33249,,,0.3072645664215088
85,33299,,,0.6270878314971924
85,33349,,,0.5265015363693237
85,33399,,,0.4791637063026428
85,33449,,,0.4877049922943115
85,33499,,,0.6329400539398193
85,33539,0.49309998750686646,0.8523237109184265,
86,33549,,,0.36267003417015076
86,33599,,,0.3177521228790283
86,33649,,,0.30300045013427734
86,33699,,,0.45090052485466003
86,33749,,,0.5178204774856567
86,33799,,,0.30222266912460327
86,33849,,,0.5244534611701965
86,33899,,,0.42189082503318787
86,33929,0.4959999918937683,0.857692301273346,
87,33949,,,0.3517579436302185
87,33999,,,0.2787797749042511
87,34049,,,0.30177468061447144
87,34099,,,0.40804243087768555
87,34149,,,0.44500425457954407
87,34199,,,0.3717939555644989
87,34249,,,0.6352285742759705
87,34299,,,0.4599783420562744
87,34319,0.4885999858379364,0.8668269515037537,
88,34349,,,0.3861652910709381
88,34399,,,0.3071247637271881
88,34449,,,0.34521812200546265
88,34499,,,0.3164214789867401
88,34549,,,0.4491286873817444
88,34599,,,0.46516984701156616
88,34649,,,0.38896867632865906
88,34699,,,0.5186906456947327
88,34709,0.4959999918937683,0.8691706657409668,
89,34749,,,0.3240322172641754
89,34799,,,0.3449154198169708
89,34849,,,0.3775100111961365
89,34899,,,0.3653387427330017
89,34949,,,0.44117170572280884
89,34999,,,0.5133213400840759
89,35049,,,0.41429266333580017
89,35099,,,0.28933873772621155
89,35099,0.498199999332428,0.8751402497291565,
90,35149,,,0.3738212585449219
90,35199,,,0.32296982407569885
90,35249,,,0.3559893071651459
90,35299,,,0.38135242462158203
90,35349,,,0.553932785987854
90,35399,,,0.6090787649154663
90,35449,,,0.4842749238014221
90,35489,0.5019000172615051,0.8767427802085876,
91,35499,,,0.27074819803237915
91,35549,,,0.44676336646080017
91,35599,,,0.2784084677696228
91,35649,,,0.4494892954826355
91,35699,,,0.39378559589385986
91,35749,,,0.36640745401382446
91,35799,,,0.366660475730896
91,35849,,,0.3864424228668213
91,35879,0.4936999976634979,0.8784254789352417,
92,35899,,,0.22972384095191956
92,35949,,,0.22963033616542816
92,35999,,,0.38592728972435
92,36049,,,0.3049435615539551
92,36099,,,0.4040597081184387
92,36149,,,0.33221155405044556
92,36199,,,0.33611834049224854
92,36249,,,0.4301483929157257
92,36269,0.48750001192092896,0.8930889368057251,
93,36299,,,0.39335086941719055
93,36349,,,0.2663802206516266
93,36399,,,0.4193415641784668
93,36449,,,0.342062383890152
93,36499,,,0.3381408751010895
93,36549,,,0.3704987168312073
93,36599,,,0.5090624094009399
93,36649,,,0.5506018400192261
93,36659,0.4864000082015991,0.8902043104171753,
94,36699,,,0.2718088626861572
94,36749,,,0.29047876596450806
94,36799,,,0.25664660334587097
94,36849,,,0.4209192395210266
94,36899,,,0.3773786127567291
94,36949,,,0.4499031901359558
94,36999,,,0.4056444764137268
94,37049,,,0.5401206612586975
94,37049,0.4837999939918518,0.8933493494987488,
95,37099,,,0.28593510389328003
95,37149,,,0.23929201066493988
95,37199,,,0.45150482654571533
95,37249,,,0.3580511808395386
95,37299,,,0.46451878547668457
95,37349,,,0.5053767561912537
