epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
83,2.2214574813842773,,33268,0.6848999857902527,,
84,,2.559295654296875,33299,,,
84,,1.8324276208877563,33349,,,
84,,1.5211408138275146,33399,,,
84,,1.7182936668395996,33449,,,
84,,2.539158821105957,33499,,,
84,,2.461197853088379,33549,,,
84,,2.418879508972168,33599,,,
84,,1.874715805053711,33649,,,
84,2.2044155597686768,,33661,0.6978999972343445,,
85,,1.456783413887024,33699,,,
85,,1.3657033443450928,33749,,,
85,,2.3782055377960205,33799,,,
85,,2.5200905799865723,33849,,,
85,,2.593895196914673,33899,,,
85,,2.2653493881225586,33949,,,
85,,2.291417360305786,33999,,,
85,,2.6157565116882324,34049,,,
85,2.179415464401245,,34055,0.6973999738693237,,
86,,2.0274429321289062,34099,,,
86,,2.408381700515747,34149,,,
86,,2.1493475437164307,34199,,,
86,,1.6506872177124023,34249,,,
86,,2.143730878829956,34299,,,
86,,2.2613446712493896,34349,,,
86,,2.292527675628662,34399,,,
86,,2.402299404144287,34449,,,
86,2.212773561477661,,34450,0.7019000053405762,,
87,,2.3184943199157715,34499,,,
87,,2.401193141937256,34549,,,
87,,2.3445475101470947,34599,,,
87,,1.5308457612991333,34649,,,
87,,2.0885252952575684,34699,,,
87,,1.470818042755127,34749,,,
87,,2.0046372413635254,34799,,,
87,,2.400650978088379,34849,,,
87,2.1883749961853027,,34850,0.703499972820282,,
88,,2.5093564987182617,34899,,,
88,,2.337493419647217,34949,,,
88,,1.9863104820251465,34999,,,
88,,2.473294973373413,35049,,,
88,,2.4209675788879395,35099,,,
88,,2.3319156169891357,35149,,,
88,,2.5163352489471436,35199,,,
88,2.2185213565826416,,35242,0.6908000111579895,,
89,,2.2957394123077393,35249,,,
89,,2.16884446144104,35299,,,
89,,2.180070161819458,35349,,,
89,,2.6591978073120117,35399,,,
89,,2.33732271194458,35449,,,
89,,2.2111222743988037,35499,,,
89,,2.258497953414917,35549,,,
89,,2.305981397628784,35599,,,
89,2.1887874603271484,,35643,0.6966000199317932,,
90,,2.284376859664917,35649,,,
90,,2.23819899559021,35699,,,
90,,2.4120218753814697,35749,,,
90,,2.270939588546753,35799,,,
90,,2.1840832233428955,35849,,,
90,,2.1394126415252686,35899,,,
90,,2.390486001968384,35949,,,
90,,2.500732898712158,35999,,,
90,2.175769090652466,,36044,0.7044000029563904,,
91,,1.8921386003494263,36049,,,
91,,1.785313367843628,36099,,,
91,,1.532949447631836,36149,,,
91,,2.032160758972168,36199,,,
91,,2.4503631591796875,36249,,,
91,,2.1016159057617188,36299,,,
91,,2.1338281631469727,36349,,,
91,,1.676577091217041,36399,,,
91,,2.4379377365112305,36449,,,
91,2.175604820251465,,36450,0.7093999981880188,,
92,,2.347911834716797,36499,,,
92,,2.411801815032959,36549,,,
92,,2.1636962890625,36599,,,
92,,2.3382081985473633,36649,,,
92,,2.2210052013397217,36699,,,
92,,2.4716012477874756,36749,,,
92,,1.936366081237793,36799,,,
92,,2.3311855792999268,36849,,,
92,2.17362904548645,,36852,0.6905999779701233,,
93,,1.2235586643218994,36899,,,
93,,2.2758257389068604,36949,,,
93,,2.278524398803711,36999,,,
93,,2.311065912246704,37049,,,
93,,2.424098253250122,37099,,,
93,,1.8383680582046509,37149,,,
93,,2.091062545776367,37199,,,
93,2.1750564575195312,,37246,0.7020000219345093,,
94,,2.05542254447937,37249,,,
94,,2.224684476852417,37299,,,
94,,2.4510574340820312,37349,,,
94,,2.3217313289642334,37399,,,
94,,2.3511955738067627,37449,,,
94,,2.072639226913452,37499,,,
94,,2.279162645339966,37549,,,
94,,2.215367555618286,37599,,,
94,2.1804864406585693,,37648,0.7009000182151794,,
95,,1.5355405807495117,37649,,,
95,,2.3180675506591797,37699,,,
95,,1.9100368022918701,37749,,,
95,,1.7309585809707642,37799,,,
95,,2.4760282039642334,37849,,,
95,,2.372176170349121,37899,,,
95,,2.2141129970550537,37949,,,
95,,2.4116592407226562,37999,,,
95,,2.1779234409332275,38049,,,
95,2.1466619968414307,,38050,0.6929000020027161,,
96,,2.399810552597046,38099,,,
96,,2.336318254470825,38149,,,
96,,2.3027219772338867,38199,,,
96,,2.338477611541748,38249,,,
96,,2.3030524253845215,38299,,,
96,,2.5302274227142334,38349,,,
96,,2.4963836669921875,38399,,,
96,2.1504571437835693,,38441,0.6933000087738037,,
97,,1.5767840147018433,38449,,,
97,,1.8738226890563965,38499,,,
97,,2.3057148456573486,38549,,,
97,,2.466977596282959,38599,,,
97,,2.3164544105529785,38649,,,
97,,1.8202853202819824,38699,,,
97,,2.1788158416748047,38749,,,
97,,2.281834840774536,38799,,,
97,2.1658809185028076,,38834,0.701200008392334,,
98,,2.355980396270752,38849,,,
98,,1.9439959526062012,38899,,,
98,,2.3687427043914795,38949,,,
98,,2.2878904342651367,38999,,,
98,,2.1380677223205566,39049,,,
98,,2.431147575378418,39099,,,
98,,2.2996184825897217,39149,,,
98,,2.145970106124878,39199,,,
98,2.1418259143829346,,39232,0.7074000239372253,,
99,,2.402012586593628,39249,,,
99,,1.2209529876708984,39299,,,
99,,1.7747926712036133,39349,,,
99,,2.199293375015259,39399,,,
99,,2.1280019283294678,39449,,,
99,,2.2913622856140137,39499,,,
99,,2.4951441287994385,39549,,,
99,,2.3689067363739014,39599,,,
99,2.120803117752075,,39626,0.7044000029563904,,
100,,2.335810899734497,39649,,,
100,,1.3146947622299194,39699,,,
100,,2.2687642574310303,39749,,,
100,,1.3115638494491577,39799,,,
100,,2.5028514862060547,39849,,,
100,,1.5768190622329712,39899,,,
100,,2.410513401031494,39949,,,
100,,2.0505177974700928,39999,,,
100,2.1286535263061523,,40020,0.6998999714851379,,
101,,1.4659416675567627,40049,,,
101,,2.1984446048736572,40099,,,
101,,2.3090319633483887,40149,,,
101,,2.0175063610076904,40199,,,
101,,2.322301149368286,40249,,,
101,,2.4356400966644287,40299,,,
101,,2.271376132965088,40349,,,
101,,2.082162380218506,40399,,,
101,2.1225180625915527,,40422,0.692799985408783,,
102,,2.2201921939849854,40449,,,
102,,1.9966212511062622,40499,,,
102,,2.098740339279175,40549,,,
102,,2.0936927795410156,40599,,,
102,,2.149514675140381,40649,,,
102,,1.6488008499145508,40699,,,
102,,2.3960089683532715,40749,,,
102,,2.0268726348876953,40799,,,
102,2.129127025604248,,40812,0.7035999894142151,,
103,,2.1593804359436035,40849,,,
103,,2.292591094970703,40899,,,
103,,1.9029606580734253,40949,,,
103,,1.7410327196121216,40999,,,
103,,2.3961856365203857,41049,,,
103,,2.2140283584594727,41099,,,
103,,2.336301803588867,41149,,,
103,,2.4486279487609863,41199,,,
103,2.1227035522460938,,41207,0.7057999968528748,,
104,,2.0326554775238037,41249,,,
104,,1.686288833618164,41299,,,
104,,2.047518491744995,41349,,,
104,,2.283975124359131,41399,,,
104,,1.8962572813034058,41449,,,
104,,2.200145721435547,41499,,,
104,,2.2807366847991943,41549,,,
104,,2.3260905742645264,41599,,,
104,2.1036834716796875,,41613,0.7027999758720398,,
105,,2.0856752395629883,41649,,,
105,,2.074629545211792,41699,,,
105,,2.3281867504119873,41749,,,
105,,2.071824550628662,41799,,,
105,,2.220754623413086,41849,,,
105,,2.1751761436462402,41899,,,
105,,2.3486902713775635,41949,,,
105,,2.052640199661255,41999,,,
105,2.105543613433838,,42019,0.7005000114440918,,
106,,2.271186590194702,42049,,,
106,,2.304319143295288,42099,,,
106,,1.2662034034729004,42149,,,
106,,2.1368961334228516,42199,,,
106,,1.7840025424957275,42249,,,
106,,2.45267915725708,42299,,,
106,,1.4336192607879639,42349,,,
106,,2.2582321166992188,42399,,,
106,2.1036555767059326,,42413,0.7111999988555908,,
107,,1.7903790473937988,42449,,,
107,,2.1277575492858887,42499,,,
107,,2.2856040000915527,42549,,,
107,,2.110872268676758,42599,,,
107,,1.8559027910232544,42649,,,
107,,2.16695499420166,42699,,,
107,,1.9395290613174438,42749,,,
107,,2.1472792625427246,42799,,,
107,2.092236280441284,,42819,0.7056999802589417,,
108,,1.6947234869003296,42849,,,
108,,2.0686066150665283,42899,,,
108,,2.1104395389556885,42949,,,
108,,2.013009786605835,42999,,,
108,,1.8420896530151367,43049,,,
108,,2.2235419750213623,43099,,,
108,,2.2177350521087646,43149,,,
108,,2.347712755203247,43199,,,
108,2.0821971893310547,,43223,0.7031999826431274,,
109,,2.136855363845825,43249,,,
109,,2.234182357788086,43299,,,
109,,2.418438673019409,43349,,,
109,,2.29290771484375,43399,,,
109,,2.2103073596954346,43449,,,
109,,2.123288154602051,43499,,,
109,,2.3707995414733887,43549,,,
109,,2.2731549739837646,43599,,,
109,2.087109088897705,,43626,0.6978999972343445,,
110,,2.2539589405059814,43649,,,
110,,2.291640281677246,43699,,,
110,,1.9451721906661987,43749,,,
110,,2.1218199729919434,43799,,,
110,,2.16652512550354,43849,,,
110,,1.993563175201416,43899,,,
110,,2.1805174350738525,43949,,,
110,,1.6447323560714722,43999,,,
110,2.0900375843048096,,44017,0.7150999903678894,,
111,,2.014288902282715,44049,,,
111,,2.255178928375244,44099,,,
111,,2.2382006645202637,44149,,,
111,,2.0756537914276123,44199,,,
111,,2.305685043334961,44249,,,
111,,2.144595146179199,44299,,,
111,,2.2857439517974854,44349,,,
111,,2.1214852333068848,44399,,,
111,2.0763463973999023,,44411,0.7128999829292297,,
112,,2.3999602794647217,44449,,,
112,,2.393012046813965,44499,,,
112,,1.8844276666641235,44549,,,
112,,2.162761688232422,44599,,,
112,,1.6083012819290161,44649,,,
112,,2.2786200046539307,44699,,,
112,,1.9396060705184937,44749,,,
112,,2.238219738006592,44799,,,
112,2.0805094242095947,,44803,0.7085000276565552,,
113,,2.1586782932281494,44849,,,
113,,2.270209312438965,44899,,,
113,,2.275167942047119,44949,,,
113,,2.141878366470337,44999,,,
113,,2.141655683517456,45049,,,
113,,2.148855686187744,45099,,,
113,,2.0082101821899414,45149,,,
113,,1.8951019048690796,45199,,,
113,2.078707695007324,,45201,0.7073000073432922,,
114,,2.024960994720459,45249,,,
114,,1.9941332340240479,45299,,,
114,,2.0731000900268555,45349,,,
114,,2.1103270053863525,45399,,,
114,,2.104015350341797,45449,,,
114,,2.153229236602783,45499,,,
114,,2.3479769229888916,45549,,,
114,,2.3296420574188232,45599,,,
114,2.064894437789917,,45603,0.6980000138282776,,
115,,2.3534913063049316,45649,,,
115,,1.896901249885559,45699,,,
115,,2.1254076957702637,45749,,,
115,,1.7682572603225708,45799,,,
115,,2.0984809398651123,45849,,,
115,,1.9283199310302734,45899,,,
115,,2.211606025695801,45949,,,
115,,2.0752265453338623,45999,,,
115,2.0763392448425293,,46006,0.7074000239372253,,
116,,1.611640453338623,46049,,,
116,,1.7532472610473633,46099,,,
116,,1.2457427978515625,46149,,,
116,,1.8593933582305908,46199,,,
116,,2.2942562103271484,46249,,,
116,,1.9499701261520386,46299,,,
116,,2.304204225540161,46349,,,
116,2.0574631690979004,,46398,0.7088000178337097,,
117,,1.8793946504592896,46399,,,
117,,1.5977617502212524,46449,,,
117,,1.8718199729919434,46499,,,
117,,2.289837598800659,46549,,,
117,,2.1914284229278564,46599,,,
117,,2.092121124267578,46649,,,
117,,2.1086487770080566,46699,,,
117,,2.1569323539733887,46749,,,
117,2.0543317794799805,,46793,0.7069000005722046,,
118,,2.3915040493011475,46799,,,
118,,2.0228118896484375,46849,,,
118,,2.1979615688323975,46899,,,
118,,2.231142997741699,46949,,,
118,,2.259345293045044,46999,,,
118,,1.8130860328674316,47049,,,
118,,2.115516424179077,47099,,,
118,,1.802074670791626,47149,,,
118,2.063864231109619,,47188,0.7067000269889832,,
119,,2.1796488761901855,47199,,,
119,,2.0934338569641113,47249,,,
119,,2.0824508666992188,47299,,,
119,,2.341485023498535,47349,,,
119,,1.6696094274520874,47399,,,
119,,2.4279427528381348,47449,,,
119,,1.9447970390319824,47499,,,
119,,2.1024322509765625,47549,,,
119,2.075681686401367,,47578,0.7153000235557556,,
120,,2.076993703842163,47599,,,
120,,2.219982624053955,47649,,,
120,,2.1012370586395264,47699,,,
120,,2.1738810539245605,47749,,,
120,,2.20817494392395,47799,,,
120,,1.9510897397994995,47849,,,
120,,1.6975979804992676,47899,,,
120,,2.1361746788024902,47949,,,
120,2.0361156463623047,,47968,0.7098000049591064,,
121,,1.8347262144088745,47999,,,
121,,1.8987903594970703,48049,,,
121,,1.9756121635437012,48099,,,
121,,2.260040044784546,48149,,,
121,,2.132563591003418,48199,,,
121,,1.7032251358032227,48249,,,
121,,2.1113924980163574,48299,,,
121,,2.1626968383789062,48349,,,
121,2.0485477447509766,,48373,0.7128999829292297,,
122,,2.1648521423339844,48399,,,
122,,1.5860334634780884,48449,,,
122,,2.2636632919311523,48499,,,
122,,2.178356885910034,48549,,,
122,,2.380638837814331,48599,,,
122,,2.240239143371582,48649,,,
122,,1.8619040250778198,48699,,,
122,,2.188678503036499,48749,,,
122,2.03613543510437,,48777,0.7139999866485596,,
123,,1.6944780349731445,48799,,,
123,,1.7226723432540894,48849,,,
123,,2.1974117755889893,48899,,,
123,,2.2588813304901123,48949,,,
123,,1.9207242727279663,48999,,,
123,,1.765824317932129,49049,,,
123,,1.928132176399231,49099,,,
123,,2.1293060779571533,49149,,,
123,2.0297391414642334,,49175,0.7055000066757202,,
124,,1.4886189699172974,49199,,,
124,,2.1167080402374268,49249,,,
124,,1.9287196397781372,49299,,,
124,,2.059084177017212,49349,,,
124,,1.5635709762573242,49399,,,
124,,2.1466453075408936,49449,,,
124,,2.465150833129883,49499,,,
124,,2.0461368560791016,49549,,,
124,2.038287401199341,,49568,0.7221999764442444,,
125,,2.1111693382263184,49599,,,
125,,2.1028058528900146,49649,,,
125,,1.8177257776260376,49699,,,
125,,2.0753097534179688,49749,,,
125,,1.8087924718856812,49799,,,
125,,1.9885122776031494,49849,,,
125,,2.2594895362854004,49899,,,
125,,2.091632843017578,49949,,,
125,2.0292465686798096,,49960,0.7161999940872192,,
126,,2.1512680053710938,49999,,,
126,,2.0468225479125977,50049,,,
126,,2.0882761478424072,50099,,,
126,,2.1689045429229736,50149,,,
126,,2.1479010581970215,50199,,,
126,,2.156982660293579,50249,,,
126,,1.902234673500061,50299,,,
126,,2.251028299331665,50349,,,
126,2.032927989959717,,50355,0.711899995803833,,
127,,2.2590670585632324,50399,,,
127,,1.9538094997406006,50449,,,
127,,2.1955933570861816,50499,,,
127,,2.078052282333374,50549,,,
127,,1.9772675037384033,50599,,,
127,,2.158426284790039,50649,,,
127,,2.238490104675293,50699,,,
127,,2.2367959022521973,50749,,,
127,2.0160326957702637,,50751,0.7121999859809875,,
128,,2.192293643951416,50799,,,
128,,2.07669997215271,50849,,,
128,,2.3676843643188477,50899,,,
128,,2.21268630027771,50949,,,
128,,2.215392589569092,50999,,,
128,,2.3122711181640625,51049,,,
128,,1.7827228307724,51099,,,
128,1.9990090131759644,,51148,0.7224000096321106,,
129,,2.035766363143921,51149,,,
129,,2.0462963581085205,51199,,,
129,,1.775183916091919,51249,,,
129,,2.2464916706085205,51299,,,
129,,2.0352022647857666,51349,,,
129,,1.251670479774475,51399,,,
129,,1.9623249769210815,51449,,,
129,,2.1188957691192627,51499,,,
129,2.0161468982696533,,51544,0.7204999923706055,,
130,,2.1080777645111084,51549,,,
130,,2.182331085205078,51599,,,
130,,1.929551362991333,51649,,,
130,,2.2100918292999268,51699,,,
130,,1.9752277135849,51749,,,
130,,1.6404645442962646,51799,,,
130,,1.8818708658218384,51849,,,
130,,2.186495304107666,51899,,,
130,,1.938447117805481,51949,,,
130,2.0046863555908203,,51950,0.7106000185012817,,
131,,2.1112823486328125,51999,,,
131,,2.1808629035949707,52049,,,
131,,1.9827678203582764,52099,,,
131,,1.8936909437179565,52149,,,
131,,1.96728515625,52199,,,
131,,2.142545223236084,52249,,,
131,,2.1893458366394043,52299,,,
131,,2.2520911693573,52349,,,
131,2.0068509578704834,,52349,0.7127000093460083,,
132,,2.017425298690796,52399,,,
132,,1.8679463863372803,52449,,,
132,,2.1024742126464844,52499,,,
132,,2.23994779586792,52549,,,
132,,1.9589409828186035,52599,,,
132,,1.9022215604782104,52649,,,
132,,2.139302968978882,52699,,,
132,2.0050008296966553,,52739,0.7192999720573425,,
133,,1.2435482740402222,52749,,,
133,,2.1621782779693604,52799,,,
133,,2.0951311588287354,52849,,,
133,,2.318913459777832,52899,,,
133,,1.6964490413665771,52949,,,
133,,2.3128228187561035,52999,,,
133,,2.178713321685791,53049,,,
133,,2.1760072708129883,53099,,,
133,1.9877856969833374,,53146,0.7121999859809875,,
134,,2.0336062908172607,53149,,,
134,,0.9351119995117188,53199,,,
134,,2.11689829826355,53249,,,
134,,1.9278955459594727,53299,,,
134,,1.7920773029327393,53349,,,
134,,2.0524001121520996,53399,,,
134,,2.220378875732422,53449,,,
134,,2.091979503631592,53499,,,
134,1.9883356094360352,,53539,0.7218000292778015,,
135,,1.9272949695587158,53549,,,
135,,2.0075860023498535,53599,,,
135,,1.8678768873214722,53649,,,
135,,2.1215949058532715,53699,,,
135,,2.0795183181762695,53749,,,
135,,1.8627792596817017,53799,,,
135,,1.439119815826416,53849,,,
135,,2.2744946479797363,53899,,,
135,1.9748131036758423,,53943,0.7166000008583069,,
136,,2.1437292098999023,53949,,,
136,,1.9951064586639404,53999,,,
136,,1.937410593032837,54049,,,
136,,1.9871671199798584,54099,,,
136,,2.103865623474121,54149,,,
136,,1.8735673427581787,54199,,,
136,,1.624315619468689,54249,,,
136,,2.3763010501861572,54299,,,
136,1.983917236328125,,54346,0.7240999937057495,,
137,,2.1174330711364746,54349,,,
137,,1.7902311086654663,54399,,,
137,,2.051912784576416,54449,,,
137,,2.0617215633392334,54499,,,
137,,2.1424388885498047,54549,,,
137,,2.0372202396392822,54599,,,
137,,1.879228115081787,54649,,,
137,,2.0177767276763916,54699,,,
137,,2.181245803833008,54749,,,
137,1.9519175291061401,,54749,0.718500018119812,,
138,,1.3809964656829834,54799,,,
138,,2.0249242782592773,54849,,,
138,,2.1231346130371094,54899,,,
138,,2.1604509353637695,54949,,,
138,,1.9055819511413574,54999,,,
138,,2.1359944343566895,55049,,,
138,,2.0151824951171875,55099,,,
138,,1.6845417022705078,55149,,,
138,1.9912638664245605,,55155,0.7106000185012817,,
139,,1.986294150352478,55199,,,
139,,1.917869210243225,55249,,,
139,,2.0220894813537598,55299,,,
139,,2.187866687774658,55349,,,
139,,1.6932646036148071,55399,,,
139,,1.9753624200820923,55449,,,
139,,1.5174671411514282,55499,,,
139,,1.8432444334030151,55549,,,
139,1.9712222814559937,,55562,0.722100019454956,,
140,,1.8461859226226807,55599,,,
140,,2.1538031101226807,55649,,,
140,,2.032346487045288,55699,,,
140,,2.139108419418335,55749,,,
140,,2.102219581604004,55799,,,
140,,2.0886385440826416,55849,,,
140,,1.787249207496643,55899,,,
140,,2.1927907466888428,55949,,,
140,1.9761935472488403,,55960,0.7125999927520752,,
141,,2.108088970184326,55999,,,
141,,1.7597737312316895,56049,,,
141,,2.129786491394043,56099,,,
141,,1.9397741556167603,56149,,,
141,,2.078523635864258,56199,,,
141,,1.9893317222595215,56249,,,
141,,2.1824326515197754,56299,,,
141,,1.9243171215057373,56349,,,
141,1.9741652011871338,,56366,0.7226999998092651,,
142,,1.8218295574188232,56399,,,
142,,1.6717987060546875,56449,,,
142,,1.8174296617507935,56499,,,
142,,2.0746517181396484,56549,,,
142,,2.1530447006225586,56599,,,
142,,2.1348938941955566,56649,,,
142,,1.7807352542877197,56699,,,
142,,1.705267071723938,56749,,,
142,1.9709330797195435,,56763,0.7192000150680542,,
143,,1.7836061716079712,56799,,,
143,,1.962654948234558,56849,,,
143,,1.9361155033111572,56899,,,
143,,2.1926355361938477,56949,,,
143,,1.356114387512207,56999,,,
143,,1.93546462059021,57049,,,
143,,1.848824381828308,57099,,,
143,,1.7724231481552124,57149,,,
143,1.952848196029663,,57162,0.7142000198364258,,
144,,2.1024255752563477,57199,,,
144,,2.001103162765503,57249,,,
144,,2.1624391078948975,57299,,,
144,,1.9636499881744385,57349,,,
144,,1.6295621395111084,57399,,,
144,,1.7703102827072144,57449,,,
144,,1.2382161617279053,57499,,,
144,,0.6660569310188293,57549,,,
144,1.9376782178878784,,57559,0.7190999984741211,,
145,,1.763775110244751,57599,,,
145,,2.1380443572998047,57649,,,
145,,2.041130304336548,57699,,,
145,,1.8715535402297974,57749,,,
145,,2.146324634552002,57799,,,
145,,2.197244167327881,57849,,,
145,,2.0932674407958984,57899,,,
145,,2.1190695762634277,57949,,,
145,1.9388853311538696,,57950,0.7179999947547913,,
146,,2.163972854614258,57999,,,
146,,2.048475503921509,58049,,,
146,,2.143061399459839,58099,,,
146,,1.3273760080337524,58149,,,
146,,1.8719931840896606,58199,,,
146,,2.2848141193389893,58249,,,
146,,1.9040447473526,58299,,,
146,1.9411669969558716,,58343,0.7179999947547913,,
147,,1.8392503261566162,58349,,,
147,,1.8809887170791626,58399,,,
147,,2.1738524436950684,58449,,,
147,,2.112339496612549,58499,,,
147,,1.6434733867645264,58549,,,
147,,1.8978767395019531,58599,,,
147,,2.0484158992767334,58649,,,
147,,2.120959758758545,58699,,,
147,1.9597411155700684,,58742,0.7171000242233276,,
148,,1.3494614362716675,58749,,,
148,,1.803787350654602,58799,,,
148,,1.9912232160568237,58849,,,
148,,1.9569666385650635,58899,,,
148,,2.2157318592071533,58949,,,
148,,2.033113956451416,58999,,,
148,,2.0646893978118896,59049,,,
148,,1.4228594303131104,59099,,,
148,1.9468680620193481,,59135,0.7186999917030334,,
149,,2.0976359844207764,59149,,,
149,,1.755581021308899,59199,,,
149,,2.1035568714141846,59249,,,
149,,2.1356101036071777,59299,,,
149,,2.0588817596435547,59349,,,
149,,2.090571880340576,59399,,,
149,,1.944709062576294,59449,,,
149,,2.0807340145111084,59499,,,
149,1.9392545223236084,,59531,0.7164999842643738,,
150,,1.9725693464279175,59549,,,
150,,1.9585843086242676,59599,,,
150,,0.5017952919006348,59649,,,
150,,1.0766948461532593,59699,,,
150,,2.1204774379730225,59749,,,
150,,2.0902137756347656,59799,,,
150,,1.9643619060516357,59849,,,
150,,1.2542510032653809,59899,,,
150,1.4026670455932617,,59927,0.7264999747276306,,
151,,1.5311797857284546,59949,,,
151,,0.45458272099494934,59999,,,
151,,2.245856285095215,60049,,,
151,,2.380653142929077,60099,,,
151,,0.9403770565986633,60149,,,
151,,1.2477859258651733,60199,,,
151,,1.7128139734268188,60249,,,
151,,1.1272244453430176,60299,,,
151,1.4459705352783203,,60337,0.718999981880188,,
152,,0.27979767322540283,60349,,,
152,,1.1776123046875,60399,,,
152,,0.621221125125885,60449,,,
152,,2.2395095825195312,60499,,,
152,,1.4029453992843628,60549,,,
152,,0.5285199880599976,60599,,,
152,,2.29121994972229,60649,,,
152,,2.1652121543884277,60699,,,
152,1.4277901649475098,,60748,0.7272999882698059,,
153,,2.197868824005127,60749,,,
153,,2.0976521968841553,60799,,,
153,,1.6059162616729736,60849,,,
153,,1.3942584991455078,60899,,,
153,,1.3851743936538696,60949,,,
153,,2.0314619541168213,60999,,,
153,,0.43914294242858887,61049,,,
153,,1.6077362298965454,61099,,,
153,1.4552199840545654,,61140,0.7157999873161316,,
154,,0.8812440633773804,61149,,,
154,,2.1476118564605713,61199,,,
154,,1.1408114433288574,61249,,,
154,,0.45584219694137573,61299,,,
154,,0.7603934407234192,61349,,,
154,,0.8393511176109314,61399,,,
154,,2.084123373031616,61449,,,
154,,1.952958583831787,61499,,,
154,1.4559756517410278,,61541,0.73089998960495,,
155,,1.9094111919403076,61549,,,
155,,1.0256481170654297,61599,,,
155,,2.4469358921051025,61649,,,
155,,0.22276630997657776,61699,,,
155,,1.325498104095459,61749,,,
155,,0.9407352209091187,61799,,,
155,,1.6644527912139893,61849,,,
155,,2.283350944519043,61899,,,
155,,2.2329494953155518,61949,,,
155,1.4400415420532227,,61949,0.7247999906539917,,
156,,1.7303608655929565,61999,,,
156,,1.8582130670547485,62049,,,
156,,1.149811029434204,62099,,,
156,,0.31051385402679443,62149,,,
156,,2.007718086242676,62199,,,
156,,1.8197476863861084,62249,,,
156,,2.0662589073181152,62299,,,
156,1.480109453201294,,62341,0.7325999736785889,,
157,,0.43872150778770447,62349,,,
157,,1.1123417615890503,62399,,,
157,,1.596171498298645,62449,,,
157,,2.128558874130249,62499,,,
157,,2.0232291221618652,62549,,,
157,,1.733109951019287,62599,,,
157,,1.687386155128479,62649,,,
157,,0.607398271560669,62699,,,
157,1.4362242221832275,,62738,0.7279999852180481,,
158,,1.9627881050109863,62749,,,
158,,0.46984273195266724,62799,,,
158,,2.150831937789917,62849,,,
158,,1.6289559602737427,62899,,,
158,,1.3909409046173096,62949,,,
158,,2.0943520069122314,62999,,,
158,,1.5956472158432007,63049,,,
158,,1.8115297555923462,63099,,,
158,1.4440062046051025,,63144,0.725600004196167,,
159,,1.1482172012329102,63149,,,
159,,0.22501540184020996,63199,,,
159,,1.9201475381851196,63249,,,
159,,1.6780056953430176,63299,,,
159,,0.33303600549697876,63349,,,
159,,1.470001459121704,63399,,,
159,,1.627829909324646,63449,,,
159,,2.02492618560791,63499,,,
159,,0.8752864003181458,63549,,,
159,1.4818567037582397,,63549,0.7190999984741211,,
160,,1.7610207796096802,63599,,,
160,,0.7927190661430359,63649,,,
160,,1.4574679136276245,63699,,,
160,,1.8652724027633667,63749,,,
160,,0.36705708503723145,63799,,,
160,,0.799315333366394,63849,,,
160,,0.4221508502960205,63899,,,
160,,2.15592098236084,63949,,,
160,1.4597007036209106,,63959,0.7353000044822693,,
161,,2.3154759407043457,63999,,,
161,,2.340932846069336,64049,,,
161,,2.0496060848236084,64099,,,
161,,0.2865040600299835,64149,,,
161,,0.16792407631874084,64199,,,
161,,1.9153454303741455,64249,,,
161,,0.34623172879219055,64299,,,
161,,0.8361081480979919,64349,,,
161,1.4225050210952759,,64349,0.7386999726295471,,
162,,1.5916719436645508,64399,,,
162,,0.4191954433917999,64449,,,
162,,2.1120612621307373,64499,,,
162,,0.26638102531433105,64549,,,
162,,1.7652897834777832,64599,,,
162,,1.3778223991394043,64649,,,
162,,1.8524032831192017,64699,,,
162,,1.1188985109329224,64749,,,
162,1.4396941661834717,,64760,0.73089998960495,,
163,,1.9055113792419434,64799,,,
163,,2.528642177581787,64849,,,
163,,2.333218574523926,64899,,,
163,,1.079150676727295,64949,,,
163,,2.2447524070739746,64999,,,
163,,1.0553385019302368,65049,,,
163,,1.7114418745040894,65099,,,
163,,1.0282574892044067,65149,,,
163,1.486121654510498,,65170,0.732699990272522,,
164,,1.3096587657928467,65199,,,
164,,0.33571484684944153,65249,,,
164,,0.9800588488578796,65299,,,
164,,2.0642857551574707,65349,,,
164,,2.2725350856781006,65399,,,
164,,1.242823839187622,65449,,,
164,,0.20787301659584045,65499,,,
164,,1.482913851737976,65549,,,
164,1.3978346586227417,,65575,0.7339000105857849,,
165,,1.6633561849594116,65599,,,
165,,2.0221776962280273,65649,,,
165,,2.25451397895813,65699,,,
165,,1.104809284210205,65749,,,
165,,1.4106649160385132,65799,,,
165,,0.4072009325027466,65849,,,
165,,1.2809526920318604,65899,,,
165,,1.6598821878433228,65949,,,
165,1.4230189323425293,,65967,0.7347000241279602,,
166,,0.892822265625,65999,,,
166,,1.482350468635559,66049,,,
166,,0.27421173453330994,66099,,,
166,,0.3631223440170288,66149,,,
166,,0.9643382430076599,66199,,,
166,,1.2466083765029907,66249,,,
166,,0.4459252655506134,66299,,,
166,,0.7011469602584839,66349,,,
166,1.394136905670166,,66378,0.7290999889373779,,
167,,2.062150478363037,66399,,,
167,,1.002293348312378,66449,,,
167,,1.0103671550750732,66499,,,
167,,1.8444786071777344,66549,,,
167,,1.8953726291656494,66599,,,
167,,1.1057153940200806,66649,,,
