train_loss,epoch,step,train_acc,test_acc
0.2775851786136627,94,37049,,
,94,37049,0.883553683757782,0.8256999850273132
0.3214302659034729,95,37099,,
0.3451870083808899,95,37149,,
0.3531970977783203,95,37199,,
0.33369180560112,95,37249,,
0.3266598880290985,95,37299,,
0.3262363076210022,95,37349,,
0.47630575299263,95,37399,,
,95,37439,0.8839944005012512,0.8338000178337097
0.29743489623069763,96,37449,,
0.2548612058162689,96,37499,,
0.4208933115005493,96,37549,,
0.2571505308151245,96,37599,,
0.3484201729297638,96,37649,,
0.4406394362449646,96,37699,,
0.3374979794025421,96,37749,,
0.5026036500930786,96,37799,,
,96,37829,0.8886818885803223,0.8203999996185303
0.4062090218067169,97,37849,,
0.2395787239074707,97,37899,,
0.30652937293052673,97,37949,,
0.46394121646881104,97,37999,,
0.34016022086143494,97,38049,,
0.4262164831161499,97,38099,,
0.40617987513542175,97,38149,,
0.397482693195343,97,38199,,
,97,38219,0.8877003192901611,0.8296999931335449
0.34188082814216614,98,38249,,
0.33514896035194397,98,38299,,
0.29072684049606323,98,38349,,
0.34281396865844727,98,38399,,
0.48779189586639404,98,38449,,
0.3713088929653168,98,38499,,
0.27305206656455994,98,38549,,
0.5378910899162292,98,38599,,
,98,38609,0.8923477530479431,0.8300999999046326
0.42363590002059937,99,38649,,
0.41260191798210144,99,38699,,
0.42606765031814575,99,38749,,
0.3594167232513428,99,38799,,
0.32198336720466614,99,38849,,
0.46730929613113403,99,38899,,
0.24876360595226288,99,38949,,
0.44827449321746826,99,38999,,
,99,38999,0.8915064334869385,0.8245999813079834
