epoch,step,test_acc,train_acc,train_loss
11,4679,0.44429999589920044,0.3778846263885498,
12,4699,,,3.20863676071167
12,4749,,,3.260504722595215
12,4799,,,3.1020610332489014
12,4849,,,3.1927785873413086
12,4899,,,3.38207745552063
12,4949,,,2.8379149436950684
12,4999,,,3.10701060295105
12,5049,,,3.373832941055298
12,5069,0.47429999709129333,0.41087740659713745,
13,5099,,,2.5565004348754883
13,5149,,,2.594895362854004
13,5199,,,2.5304908752441406
13,5249,,,2.6576056480407715
13,5299,,,3.216322898864746
13,5349,,,2.8928582668304443
13,5399,,,2.9826788902282715
13,5449,,,2.9069550037384033
13,5459,0.45879998803138733,0.42672276496887207,
14,5499,,,3.048947811126709
14,5549,,,2.6039934158325195
14,5599,,,2.716987371444702
14,5649,,,3.2300209999084473
14,5699,,,2.8307111263275146
14,5749,,,2.932849407196045
14,5799,,,2.5643277168273926
14,5849,,,2.6954057216644287
14,5849,0.46059998869895935,0.43774038553237915,
15,5899,,,2.8971433639526367
15,5949,,,2.5539278984069824
15,5999,,,2.779428005218506
15,6049,,,2.697615146636963
15,6099,,,2.985419750213623
15,6149,,,2.8726277351379395
15,6199,,,2.996276378631592
15,6239,0.48350000381469727,0.45020031929016113,
16,6249,,,2.4763123989105225
16,6299,,,2.480602264404297
16,6349,,,2.628120183944702
16,6399,,,2.6123061180114746
16,6449,,,3.076690673828125
16,6499,,,2.575087547302246
16,6549,,,2.562080144882202
16,6599,,,2.9507393836975098
16,6629,0.48739999532699585,0.4627203643321991,
17,6649,,,2.1453990936279297
17,6699,,,2.632636070251465
17,6749,,,2.7936134338378906
17,6799,,,2.5690014362335205
17,6849,,,2.505466938018799
17,6899,,,2.7437357902526855
17,6949,,,2.5407752990722656
17,6999,,,2.2480907440185547
17,7019,0.4837999939918518,0.47165465354919434,
18,7049,,,2.191324234008789
18,7099,,,2.2536473274230957
18,7149,,,2.2659010887145996
18,7199,,,2.4135162830352783
18,7249,,,2.4236056804656982
18,7299,,,2.5104687213897705
18,7349,,,2.1475136280059814
18,7399,,,2.368868827819824
18,7409,0.49459999799728394,0.4838341474533081,
19,7449,,,2.339982509613037
19,7499,,,2.2876968383789062
19,7549,,,2.1130776405334473
19,7599,,,2.105869770050049
19,7649,,,2.4300408363342285
19,7699,,,2.3327560424804688
19,7749,,,2.3896396160125732
19,7799,,,2.1823153495788574
19,7799,0.4999000132083893,0.49296873807907104,
20,7849,,,2.06203031539917
20,7899,,,1.8475005626678467
20,7949,,,2.421316385269165
20,7999,,,2.3317506313323975
20,8049,,,2.069218635559082
20,8099,,,2.180983304977417
20,8149,,,2.4490041732788086
20,8189,0.4984999895095825,0.5034455060958862,
21,8199,,,2.2321720123291016
21,8249,,,1.8250157833099365
21,8299,,,2.188741683959961
21,8349,,,2.150029182434082
21,8399,,,2.4477076530456543
21,8449,,,2.3045692443847656
21,8499,,,2.2720389366149902
21,8549,,,2.206984519958496
21,8579,0.5008999705314636,0.5131009817123413,
22,8599,,,2.0214600563049316
22,8649,,,2.1341328620910645
22,8699,,,2.0421366691589355
22,8749,,,2.4705162048339844
22,8799,,,2.0610761642456055
22,8849,,,1.8822416067123413
22,8899,,,2.228320360183716
22,8949,,,2.085585117340088
22,8969,0.4991999864578247,0.5202924609184265,
23,8999,,,1.8973822593688965
23,9049,,,1.6556782722473145
23,9099,,,1.8229568004608154
23,9149,,,2.0571091175079346
23,9199,,,2.1266613006591797
23,9249,,,2.43153715133667
23,9299,,,1.8512440919876099
23,9349,,,1.9163951873779297
23,9359,0.5175999999046326,0.5289663672447205,
24,9399,,,1.6473042964935303
24,9449,,,1.4396657943725586
24,9499,,,2.059088945388794
24,9549,,,1.7012054920196533
24,9599,,,1.8711915016174316
24,9649,,,1.9218814373016357
24,9699,,,1.8376903533935547
24,9749,,,2.208751916885376
24,9749,0.5149999856948853,0.5349559187889099,
25,9799,,,1.5702754259109497
25,9849,,,1.6353156566619873
25,9899,,,1.6951401233673096
25,9949,,,2.1335034370422363
25,9999,,,2.1402535438537598
25,10049,,,2.00193190574646
25,10099,,,1.6821658611297607
25,10139,0.5181999802589417,0.5457331538200378,
26,10149,,,1.753455400466919
26,10199,,,1.6366384029388428
26,10249,,,1.7130653858184814
26,10299,,,1.8816624879837036
26,10349,,,1.7190700769424438
26,10399,,,1.9274065494537354
26,10449,,,1.7148540019989014
26,10499,,,1.683082103729248
26,10529,0.5166000127792358,0.5529847741127014,
27,10549,,,1.6254783868789673
27,10599,,,1.7357125282287598
27,10649,,,1.851885437965393
27,10699,,,1.5524486303329468
27,10749,,,1.7291110754013062
27,10799,,,1.620057463645935
27,10849,,,1.7849829196929932
27,10899,,,1.492390513420105
27,10919,0.5019999742507935,0.5628405213356018,
28,10949,,,1.551135540008545
28,10999,,,1.7635352611541748
28,11049,,,1.750906229019165
28,11099,,,1.5495741367340088
28,11149,,,1.7251142263412476
28,11199,,,1.5379538536071777
28,11249,,,1.5494314432144165
28,11299,,,1.6577695608139038
28,11309,0.5188000202178955,0.566245973110199,
29,11349,,,1.6154690980911255
29,11399,,,1.5090177059173584
29,11449,,,1.566888689994812
29,11499,,,1.5545637607574463
29,11549,,,1.6358494758605957
29,11599,,,1.9024362564086914
29,11649,,,1.6370174884796143
29,11699,,,1.7999223470687866
29,11699,0.5013999938964844,0.5732772350311279,
30,11749,,,1.750848412513733
30,11799,,,1.4075140953063965
30,11849,,,1.34774911403656
30,11899,,,1.6475920677185059
30,11949,,,1.447460412979126
30,11999,,,1.5532665252685547
30,12049,,,1.7918627262115479
30,12089,0.5067999958992004,0.5793269276618958,
31,12099,,,1.2534611225128174
31,12149,,,1.3310273885726929
31,12199,,,1.3191776275634766
31,12249,,,1.7203004360198975
31,12299,,,1.380616307258606
31,12349,,,1.544132947921753
31,12399,,,1.3923386335372925
31,12449,,,1.5416338443756104
31,12479,0.5041999816894531,0.5882411599159241,
32,12499,,,1.4347785711288452
32,12549,,,1.4053747653961182
32,12599,,,1.7423064708709717
32,12649,,,1.4313417673110962
32,12699,,,1.4313510656356812
32,12749,,,1.684676170349121
32,12799,,,1.588623285293579
32,12849,,,1.5722599029541016
32,12869,0.5056999921798706,0.5945512652397156,
33,12899,,,1.2828590869903564
33,12949,,,1.269174337387085
33,12999,,,1.1497464179992676
33,13049,,,1.5269575119018555
33,13099,,,1.2965757846832275
33,13149,,,1.6586024761199951
33,13199,,,1.6372625827789307
33,13249,,,1.7602287530899048
33,13259,0.5081999897956848,0.5978565812110901,
34,13299,,,1.499105453491211
34,13349,,,1.2814984321594238
34,13399,,,1.4453121423721313
34,13449,,,1.188222050666809
34,13499,,,1.4698407649993896
34,13549,,,1.5906994342803955
34,13599,,,1.6162338256835938
34,13649,,,1.4305379390716553
34,13649,0.5142999887466431,0.6054086685180664,
35,13699,,,1.1994907855987549
35,13749,,,1.4674451351165771
35,13799,,,1.216350793838501
35,13849,,,1.3281950950622559
35,13899,,,1.406510829925537
35,13949,,,1.4691925048828125
35,13999,,,1.2966389656066895
35,14039,0.5037000179290771,0.6095953583717346,
36,14049,,,1.2021188735961914
36,14099,,,1.1830830574035645
36,14149,,,1.1616871356964111
36,14199,,,1.4057660102844238
36,14249,,,1.3792780637741089
36,14299,,,1.6026848554611206
36,14349,,,1.427238941192627
36,14399,,,1.4372965097427368
36,14429,0.5054000020027161,0.6135016083717346,
37,14449,,,1.1972031593322754
37,14499,,,1.2528572082519531
37,14549,,,1.4578851461410522
37,14599,,,1.1393647193908691
37,14649,,,0.995468258857727
37,14699,,,1.2714848518371582
37,14749,,,1.3724579811096191
37,14799,,,1.3086817264556885
37,14819,0.512499988079071,0.6206730604171753,
38,14849,,,1.1974785327911377
38,14899,,,1.0741477012634277
38,14949,,,1.1218817234039307
38,14999,,,1.367000937461853
38,15049,,,1.3534016609191895
38,15099,,,1.2703633308410645
38,15149,,,1.2322025299072266
38,15199,,,1.4974162578582764
38,15209,0.516700029373169,0.6253004670143127,
39,15249,,,1.0443089008331299
39,15299,,,1.3030540943145752
39,15349,,,1.1986541748046875
39,15399,,,1.1209973096847534
39,15449,,,1.4957586526870728
39,15499,,,1.2999616861343384
39,15549,,,1.6447503566741943
39,15599,,,1.5434515476226807
39,15599,0.49480000138282776,0.6278245449066162,
40,15649,,,0.8670414686203003
40,15699,,,1.0419926643371582
40,15749,,,0.854073166847229
40,15799,,,0.8496919274330139
40,15849,,,0.8929926156997681
40,15899,,,0.785590410232544
40,15949,,,0.9225484132766724
40,15989,0.5690000057220459,0.7003605961799622,
41,15999,,,0.8353644609451294
41,16049,,,0.667560338973999
41,16099,,,0.7147308588027954
41,16149,,,0.8676662445068359
41,16199,,,0.6394020318984985
41,16249,,,0.6264099478721619
41,16299,,,0.7093026638031006
41,16349,,,0.6343600153923035
41,16379,0.5741999745368958,0.7298477292060852,
42,16399,,,0.6477612257003784
42,16449,,,0.4430057406425476
42,16499,,,0.6753705739974976
42,16549,,,0.7033970355987549
42,16599,,,0.770667552947998
42,16649,,,0.6184900999069214
42,16699,,,0.6277573704719543
42,16749,,,0.7168364524841309
42,16769,0.5726000070571899,0.7398838400840759,
43,16799,,,0.7055263519287109
43,16849,,,0.846768319606781
43,16899,,,0.6356130838394165
43,16949,,,0.6520630121231079
43,16999,,,0.6780396699905396
43,17049,,,0.7463256120681763
43,17099,,,0.5765900611877441
43,17149,,,0.5947504639625549
43,17159,0.5720000267028809,0.7488982081413269,
44,17199,,,0.6117174029350281
44,17249,,,0.5756067037582397
44,17299,,,0.5320807099342346
44,17349,,,0.5217517018318176
44,17399,,,0.664406418800354
44,17449,,,0.5153394937515259
44,17499,,,0.7148429155349731
44,17549,,,0.676338255405426
44,17549,0.5759000182151794,0.7549479007720947,
45,17599,,,0.45842844247817993
45,17649,,,0.6245289444923401
45,17699,,,0.3595462143421173
45,17749,,,0.5026752948760986
45,17799,,,0.6124487519264221
45,17849,,,0.5937844514846802
45,17899,,,0.6234134435653687
45,17939,0.5709999799728394,0.7590144276618958,
46,17949,,,0.5753151178359985
46,17999,,,0.5761667490005493
46,18049,,,0.5533047318458557
46,18099,,,0.5001288652420044
46,18149,,,0.6034263372421265
46,18199,,,0.6561011075973511
46,18249,,,0.5521813631057739
46,18299,,,0.8107484579086304
46,18329,0.5687999725341797,0.763942301273346,
47,18349,,,0.449398010969162
47,18399,,,0.6002495288848877
47,18449,,,0.6506354212760925
47,18499,,,0.6339096426963806
47,18549,,,0.5549959540367126
47,18599,,,0.46927422285079956
47,18649,,,0.6092358827590942
47,18699,,,0.5636484622955322
47,18719,0.5701000094413757,0.7680889368057251,
48,18749,,,0.47015029191970825
48,18799,,,0.485041081905365
48,18849,,,0.4307118058204651
48,18899,,,0.6056888103485107
48,18949,,,0.5445519685745239
48,18999,,,0.5320088863372803
48,19049,,,0.5307809114456177
48,19099,,,0.549102783203125
48,19109,0.5698999762535095,0.771213948726654,
49,19149,,,0.5776774287223816
49,19199,,,0.625963568687439
49,19249,,,0.507122278213501
49,19299,,,0.39588290452957153
49,19349,,,0.5510587692260742
49,19399,,,0.46866023540496826
49,19449,,,0.446632981300354
49,19499,,,0.47828036546707153
49,19499,0.5644000172615051,0.7750601172447205,
50,19549,,,0.5345929861068726
50,19599,,,0.5538579821586609
50,19649,,,0.5881314277648926
50,19699,,,0.414061576128006
50,19749,,,0.5658451318740845
50,19799,,,0.6885039806365967
50,19849,,,0.6523882746696472
50,19889,0.5651999711990356,0.7773637771606445,
51,19899,,,0.6060390472412109
51,19949,,,0.4896296262741089
51,19999,,,0.5565141439437866
51,20049,,,0.6281882524490356
51,20099,,,0.45132195949554443
51,20149,,,0.4336547255516052
51,20199,,,0.6234634518623352
51,20249,,,0.39466387033462524
51,20279,0.5669999718666077,0.7799679636955261,
52,20299,,,0.5265888571739197
52,20349,,,0.37100303173065186
52,20399,,,0.3935315012931824
52,20449,,,0.41054263710975647
52,20499,,,0.4581072926521301
52,20549,,,0.5111426115036011
52,20599,,,0.4718063473701477
52,20649,,,0.5480465888977051
52,20669,0.5619000196456909,0.7816907167434692,
53,20699,,,0.4304737448692322
53,20749,,,0.3843911290168762
53,20799,,,0.3827263116836548
53,20849,,,0.5294800996780396
53,20899,,,0.5438395738601685
53,20949,,,0.39800387620925903
53,20999,,,0.46535637974739075
53,21049,,,0.48239731788635254
53,21059,0.5637999773025513,0.7849158644676208,
54,21099,,,0.35123664140701294
54,21149,,,0.5228195190429688
54,21199,,,0.5502588748931885
54,21249,,,0.3627890348434448
54,21299,,,0.5111117362976074
54,21349,,,0.3871568739414215
54,21399,,,0.44015249609947205
54,21449,,,0.5165991187095642
54,21449,0.5665000081062317,0.7869390845298767,
55,21499,,,0.43249237537384033
55,21549,,,0.34101980924606323
55,21599,,,0.4569476842880249
55,21649,,,0.3679332137107849
55,21699,,,0.5054704546928406
55,21749,,,0.4408348500728607
55,21799,,,0.37658601999282837
55,21839,0.5631999969482422,0.7871394157409668,
56,21849,,,0.38237321376800537
56,21899,,,0.49803459644317627
56,21949,,,0.41359713673591614
56,21999,,,0.5431621074676514
56,22049,,,0.5011568069458008
56,22099,,,0.6069461107254028
56,22149,,,0.559159517288208
56,22199,,,0.4373835325241089
56,22229,0.5645999908447266,0.7900040149688721,
57,22249,,,0.5416816473007202
57,22299,,,0.43858566880226135
57,22349,,,0.37986430525779724
57,22399,,,0.625611424446106
57,22449,,,0.5205157995223999
57,22499,,,0.44813573360443115
57,22549,,,0.46510767936706543
57,22599,,,0.3610385060310364
57,22619,0.5605999827384949,0.7908853888511658,
58,22649,,,0.46774011850357056
58,22699,,,0.523422360420227
58,22749,,,0.28135377168655396
58,22799,,,0.4130656123161316
58,22849,,,0.4204941391944885
58,22899,,,0.4364333748817444
58,22949,,,0.41337740421295166
58,22999,,,0.392137736082077
58,23009,0.5616000294685364,0.7934495210647583,
59,23049,,,0.4775376617908478
59,23099,,,0.5778244733810425
59,23149,,,0.31257086992263794
59,23199,,,0.49193984270095825
59,23249,,,0.31675636768341064
59,23299,,,0.27841442823410034
59,23349,,,0.4355992078781128
59,23399,,,0.4979190528392792
59,23399,0.5616999864578247,0.7940504550933838,
60,23449,,,0.4028226435184479
60,23499,,,0.3945797085762024
60,23549,,,0.4154670238494873
60,23599,,,0.5145684480667114
60,23649,,,0.6042075157165527
60,23699,,,0.3988152742385864
60,23749,,,0.35241860151290894
60,23789,0.5611000061035156,0.7961137890815735,
61,23799,,,0.32574909925460815
61,23849,,,0.3263952136039734
61,23899,,,0.31035488843917847
61,23949,,,0.4099307656288147
61,23999,,,0.4849795401096344
61,24049,,,0.4251392185688019
61,24099,,,0.352436363697052
61,24149,,,0.4071120619773865
61,24179,0.5633999705314636,0.7981169819831848,
62,24199,,,0.3555486798286438
62,24249,,,0.36277782917022705
62,24299,,,0.4462016820907593
62,24349,,,0.5170847177505493
62,24399,,,0.2613861560821533
62,24449,,,0.5394352078437805
62,24499,,,0.431634783744812
62,24549,,,0.41188523173332214
62,24569,0.5601000189781189,0.7994391322135925,
63,24599,,,0.4202005863189697
63,24649,,,0.5239338874816895
63,24699,,,0.3684711456298828
63,24749,,,0.42107534408569336
63,24799,,,0.3746638298034668
63,24849,,,0.5003376603126526
63,24899,,,0.4566981792449951
63,24949,,,0.39262962341308594
63,24959,0.5638999938964844,0.800200343132019,
64,24999,,,0.5731897354125977
64,25049,,,0.42754948139190674
64,25099,,,0.35895588994026184
64,25149,,,0.538528323173523
64,25199,,,0.3268502950668335
64,25249,,,0.3576868176460266
64,25299,,,0.37391170859336853
64,25349,,,0.44506770372390747
64,25349,0.5609999895095825,0.8009214997291565,
65,25399,,,0.31465840339660645
65,25449,,,0.5060901641845703
65,25499,,,0.31777262687683105
65,25549,,,0.4251401424407959
65,25599,,,0.4648945927619934
65,25649,,,0.44908568263053894
65,25699,,,0.3563118577003479
65,25739,0.5586000084877014,0.8019030690193176,
66,25749,,,0.4267828166484833
66,25799,,,0.38493165373802185
66,25849,,,0.32284557819366455
66,25899,,,0.47056788206100464
66,25949,,,0.40297630429267883
66,25999,,,0.360823392868042
66,26049,,,0.2565438449382782
66,26099,,,0.3587148189544678
66,26129,0.5569999814033508,0.8036658763885498,
67,26149,,,0.4399489164352417
67,26199,,,0.44176414608955383
67,26249,,,0.42269158363342285
67,26299,,,0.3575142025947571
67,26349,,,0.17257234454154968
67,26399,,,0.40872979164123535
67,26449,,,0.4144415259361267
67,26499,,,0.4971635043621063
67,26519,0.5575000047683716,0.8042267560958862,
68,26549,,,0.4358706474304199
68,26599,,,0.28783494234085083
68,26649,,,0.418806254863739
68,26699,,,0.3627815544605255
68,26749,,,0.46868523955345154
68,26799,,,0.3176933228969574
68,26849,,,0.4100264310836792
68,26899,,,0.4216371178627014
68,26909,0.5568000078201294,0.8053085207939148,
69,26949,,,0.421213835477829
69,26999,,,0.3834879696369171
69,27049,,,0.3819866478443146
69,27099,,,0.30415773391723633
69,27149,,,0.38087785243988037
69,27199,,,0.45478206872940063
69,27249,,,0.380124568939209
69,27299,,,0.39230650663375854
69,27299,0.5600000023841858,0.8056690692901611,
70,27349,,,0.4094102680683136
70,27399,,,0.35181015729904175
70,27449,,,0.434299498796463
70,27499,,,0.35041454434394836
70,27549,,,0.4207676947116852
70,27599,,,0.3980522155761719
70,27649,,,0.37419813871383667
70,27689,0.5566999912261963,0.8068709969520569,
71,27699,,,0.3091607689857483
71,27749,,,0.40646862983703613
71,27799,,,0.4548497498035431
71,27849,,,0.29603293538093567
71,27899,,,0.3092968165874481
71,27949,,,0.3117045760154724
71,27999,,,0.3651084303855896
71,28049,,,0.3499825596809387
71,28079,0.5594000220298767,0.8066906929016113,
72,28099,,,0.38983678817749023
72,28149,,,0.3257359564304352
72,28199,,,0.3278600871562958
72,28249,,,0.3664381504058838
72,28299,,,0.3544076085090637
72,28349,,,0.3694150745868683
72,28399,,,0.32771915197372437
72,28449,,,0.42592281103134155
72,28469,0.5561000108718872,0.8083733916282654,
73,28499,,,0.2867498993873596
73,28549,,,0.41482099890708923
73,28599,,,0.3289604187011719
73,28649,,,0.4156041145324707
73,28699,,,0.38974153995513916
73,28749,,,0.3009848892688751
73,28799,,,0.3356032967567444
73,28849,,,0.38892966508865356
73,28859,0.5533999800682068,0.8083533644676208,
74,28899,,,0.4116252064704895
74,28949,,,0.36282479763031006
74,28999,,,0.38945868611335754
74,29049,,,0.3010746240615845
74,29099,,,0.3708767592906952
74,29149,,,0.4641116261482239
74,29199,,,0.46420493721961975
74,29249,,,0.38256144523620605
74,29249,0.5594000220298767,0.8091546297073364,
75,29299,,,0.28710293769836426
75,29349,,,0.2920762598514557
75,29399,,,0.48927199840545654
75,29449,,,0.39553821086883545
75,29499,,,0.3565291166305542
75,29549,,,0.367676317691803
75,29599,,,0.36552420258522034
75,29639,0.5555999875068665,0.8097556233406067,
76,29649,,,0.37772291898727417
76,29699,,,0.3428416848182678
76,29749,,,0.2507166862487793
76,29799,,,0.3809620440006256
76,29849,,,0.36557865142822266
76,29899,,,0.2995765209197998
76,29949,,,0.31167200207710266
76,29999,,,0.30335304141044617
76,30029,0.5576000213623047,0.8104567527770996,
77,30049,,,0.3271917700767517
77,30099,,,0.33116042613983154
77,30149,,,0.24191847443580627
77,30199,,,0.3478529751300812
77,30249,,,0.33783990144729614
77,30299,,,0.22335904836654663
77,30349,,,0.33968043327331543
77,30399,,,0.4392503499984741
77,30419,0.5529000163078308,0.8117788434028625,
78,30449,,,0.3415979743003845
78,30499,,,0.31630927324295044
78,30549,,,0.1859285831451416
78,30599,,,0.2900117039680481
78,30649,,,0.4626843333244324
78,30699,,,0.3377472758293152
78,30749,,,0.3736308813095093
78,30799,,,0.3071047365665436
78,30809,0.557699978351593,0.8120192289352417,
79,30849,,,0.4436553418636322
79,30899,,,0.2644859850406647
79,30949,,,0.3390474319458008
79,30999,,,0.2853386402130127
79,31049,,,0.2639268934726715
79,31099,,,0.2072753608226776
79,31149,,,0.4379856586456299
79,31199,,,0.46514463424682617
79,31199,0.5593000054359436,0.8127203583717346,
80,31249,,,0.251583456993103
80,31299,,,0.33265960216522217
80,31349,,,0.31756725907325745
80,31399,,,0.24359625577926636
80,31449,,,0.267244815826416
80,31499,,,0.23274576663970947
80,31549,,,0.40208593010902405
80,31589,0.557200014591217,0.8138421177864075,
81,31599,,,0.24987414479255676
81,31649,,,0.32491737604141235
81,31699,,,0.32245129346847534
81,31749,,,0.3370647728443146
81,31799,,,0.26788097620010376
81,31849,,,0.3076695203781128
81,31899,,,0.2193642258644104
81,31949,,,0.3635336756706238
81,31979,0.5595999956130981,0.8151041865348816,
82,31999,,,0.3152793049812317
82,32049,,,0.2885996699333191
82,32099,,,0.2600501775741577
82,32149,,,0.24712413549423218
82,32199,,,0.32584041357040405
82,32249,,,0.27430200576782227
82,32299,,,0.25831133127212524
82,32349,,,0.22198399901390076
82,32369,0.5595999956130981,0.8154647350311279,
83,32399,,,0.34033095836639404
83,32449,,,0.31632041931152344
83,32499,,,0.3085622787475586
83,32549,,,0.35497045516967773
83,32599,,,0.39949285984039307
83,32649,,,0.24047237634658813
83,32699,,,0.3671643137931824
83,32749,,,0.24367868900299072
83,32759,0.5594000220298767,0.8157451748847961,
84,32799,,,0.27040573954582214
84,32849,,,0.25915154814720154
84,32899,,,0.30592745542526245
84,32949,,,0.34425121545791626
84,32999,,,0.2990417778491974
84,33049,,,0.19677388668060303
84,33099,,,0.4008200168609619
84,33149,,,0.18094487488269806
84,33149,0.5591999888420105,0.8151041865348816,
85,33199,,,0.23902323842048645
85,33249,,,0.2785632610321045
85,33299,,,0.31442075967788696
85,33349,,,0.18981477618217468
85,33399,,,0.25755009055137634
85,33449,,,0.37792354822158813
85,33499,,,0.2510650157928467
85,33539,0.5605999827384949,0.8156450390815735,
86,33549,,,0.30041563510894775
86,33599,,,0.1671532392501831
86,33649,,,0.2204834222793579
86,33699,,,0.2052990049123764
86,33749,,,0.27070480585098267
86,33799,,,0.3294874429702759
86,33849,,,0.1942058950662613
86,33899,,,0.3070189654827118
86,33929,0.5590000152587891,0.8160457015037537,
87,33949,,,0.24660518765449524
87,33999,,,0.3027154207229614
87,34049,,,0.33475643396377563
87,34099,,,0.20642529428005219
87,34149,,,0.35724586248397827
87,34199,,,0.26928412914276123
87,34249,,,0.2770008444786072
87,34299,,,0.2432672083377838
87,34319,0.5622000098228455,0.8153846263885498,
88,34349,,,0.2959471046924591
88,34399,,,0.28547656536102295
88,34449,,,0.3702324330806732
88,34499,,,0.2520413398742676
88,34549,,,0.2887912094593048
88,34599,,,0.24198512732982635
88,34649,,,0.34162014722824097
88,34699,,,0.23883071541786194
88,34709,0.5623000264167786,0.8158854246139526,
89,34749,,,0.2627497911453247
89,34799,,,0.23004478216171265
89,34849,,,0.24402962625026703
89,34899,,,0.27302294969558716
89,34949,,,0.3275146186351776
89,34999,,,0.2504889667034149
89,35049,,,0.35582369565963745
89,35099,,,0.2591569125652313
89,35099,0.5612000226974487,0.8156450390815735,
90,35149,,,0.23049435019493103
90,35199,,,0.30905288457870483
90,35249,,,0.2608945965766907
90,35299,,,0.25017139315605164
90,35349,,,0.15457434952259064
90,35399,,,0.31326305866241455
90,35449,,,0.26897484064102173
90,35489,0.5619999766349792,0.8157652020454407,
91,35499,,,0.20931141078472137
91,35549,,,0.30495524406433105
91,35599,,,0.26307064294815063
91,35649,,,0.24358248710632324
91,35699,,,0.2285410463809967
91,35749,,,0.33589789271354675
91,35799,,,0.28318798542022705
91,35849,,,0.22558073699474335
91,35879,0.5623999834060669,0.8157451748847961,
92,35899,,,0.22964796423912048
92,35949,,,0.2335488498210907
92,35999,,,0.248763769865036
92,36049,,,0.34933704137802124
92,36099,,,0.2435026466846466
92,36149,,,0.258541464805603
92,36199,,,0.29092156887054443
92,36249,,,0.2762024998664856
92,36269,0.5622000098228455,0.8159054517745972,
93,36299,,,0.2750427722930908
93,36349,,,0.24201734364032745
93,36399,,,0.19142033159732819
93,36449,,,0.2585333287715912
93,36499,,,0.28495466709136963
93,36549,,,0.21187832951545715
93,36599,,,0.1933765411376953
93,36649,,,0.2570858895778656
93,36659,0.5622000098228455,0.8160256147384644,
94,36699,,,0.19885879755020142
94,36749,,,0.3118440508842468
94,36799,,,0.258006751537323
94,36849,,,0.2975940704345703
94,36899,,,0.2871054410934448
94,36949,,,0.17639830708503723
94,36999,,,0.24069003760814667
94,37049,,,0.19997598230838776
94,37049,0.5620999932289124,0.8162860870361328,
