epoch,step,test_acc,train_acc,train_loss
18,7299,,,2.6330924034118652
18,7349,,,2.6232218742370605
18,7399,,,2.5176467895507812
18,7409,0.6726999878883362,0.6991987228393555,
19,7449,,,2.0504074096679688
19,7499,,,2.0124928951263428
19,7549,,,2.4322290420532227
19,7599,,,2.242733955383301
19,7649,,,2.3320157527923584
19,7699,,,2.0167291164398193
19,7749,,,2.1578927040100098
19,7799,,,2.6206912994384766
19,7799,0.6747999787330627,0.7072916626930237,
20,7849,,,2.361084461212158
20,7899,,,2.2120940685272217
20,7949,,,2.1126766204833984
20,7999,,,2.130422592163086
20,8049,,,2.234980583190918
20,8099,,,2.208019733428955
20,8149,,,2.46732759475708
20,8189,0.6772000193595886,0.7139122486114502,
21,8199,,,2.029082775115967
21,8249,,,1.851827621459961
21,8299,,,2.0415515899658203
21,8349,,,2.149000883102417
21,8399,,,2.1088943481445312
21,8449,,,2.2925918102264404
21,8499,,,1.872732400894165
21,8549,,,2.4689419269561768
21,8579,0.6603999733924866,0.7203726172447205,
22,8599,,,2.009403705596924
22,8649,,,2.2408971786499023
22,8699,,,2.0674479007720947
22,8749,,,2.1673636436462402
22,8799,,,2.0543389320373535
22,8849,,,2.3058464527130127
22,8899,,,2.1113481521606445
22,8949,,,2.3542113304138184
22,8969,0.6808000206947327,0.725510835647583,
23,8999,,,2.052025556564331
23,9049,,,1.8865047693252563
23,9099,,,2.023013114929199
23,9149,,,1.9111378192901611
23,9199,,,2.061384916305542
23,9249,,,2.0937728881835938
23,9299,,,1.9795219898223877
23,9349,,,1.9079704284667969
23,9359,0.6686999797821045,0.7292768359184265,
24,9399,,,1.9327706098556519
24,9449,,,2.1474599838256836
24,9499,,,2.0963821411132812
24,9549,,,2.0404927730560303
24,9599,,,2.266118049621582
24,9649,,,1.9138281345367432
24,9699,,,2.1375999450683594
24,9749,,,2.245285749435425
24,9749,0.6844000220298767,0.7360376715660095,
25,9799,,,2.209404706954956
25,9849,,,2.1953272819519043
25,9899,,,2.040842056274414
25,9949,,,2.25856876373291
25,9999,,,2.1724119186401367
25,10049,,,1.8442564010620117
25,10099,,,2.166003704071045
25,10139,0.6916000247001648,0.7397836446762085,
26,10149,,,2.160994529724121
26,10199,,,1.9855742454528809
26,10249,,,1.8935492038726807
26,10299,,,2.094858407974243
26,10349,,,1.9749233722686768
26,10399,,,2.170431137084961
26,10449,,,2.126354455947876
26,10499,,,2.1622982025146484
26,10529,0.6671000123023987,0.7416166067123413,
27,10549,,,1.9595657587051392
27,10599,,,1.759261965751648
27,10649,,,2.185955762863159
27,10699,,,2.2480947971343994
27,10749,,,1.9097256660461426
27,10799,,,2.1528279781341553
27,10849,,,1.9194364547729492
27,10899,,,2.2588248252868652
27,10919,0.6922000050544739,0.7492087483406067,
28,10949,,,1.8626463413238525
28,10999,,,1.9718477725982666
28,11049,,,1.9588608741760254
28,11099,,,1.9851250648498535
28,11149,,,2.098228931427002
28,11199,,,2.061427116394043
28,11249,,,1.848446011543274
28,11299,,,1.7940785884857178
28,11309,0.6879000067710876,0.7516927123069763,
29,11349,,,1.782572865486145
29,11399,,,1.6378023624420166
29,11449,,,1.5205152034759521
29,11499,,,2.1234734058380127
29,11549,,,1.992773413658142
29,11599,,,2.1518726348876953
29,11649,,,2.0155651569366455
29,11699,,,1.8882391452789307
29,11699,0.6851000189781189,0.7537059187889099,
30,11749,,,1.9686839580535889
30,11799,,,1.946352243423462
30,11849,,,1.6205620765686035
30,11899,,,1.646634817123413
30,11949,,,1.9022618532180786
30,11999,,,2.015565872192383
30,12049,,,1.8060145378112793
30,12089,0.6861000061035156,0.7574719786643982,
31,12099,,,1.811652421951294
31,12149,,,1.8835632801055908
31,12199,,,1.8750300407409668
31,12249,,,1.8550257682800293
31,12299,,,1.7804946899414062
31,12349,,,2.0128962993621826
31,12399,,,1.8789188861846924
31,12449,,,1.966164231300354
31,12479,0.6901999711990356,0.7630007863044739,
32,12499,,,1.6936668157577515
32,12549,,,2.1184661388397217
32,12599,,,1.7479209899902344
32,12649,,,1.707966923713684
32,12699,,,2.1282119750976562
32,12749,,,1.8479058742523193
32,12799,,,1.5566377639770508
32,12849,,,2.0970072746276855
32,12869,0.6851000189781189,0.7641125917434692,
33,12899,,,1.6103864908218384
33,12949,,,1.7619044780731201
33,12999,,,1.8740887641906738
33,13049,,,1.925459861755371
33,13099,,,1.7393919229507446
33,13149,,,1.969702959060669
33,13199,,,1.8813616037368774
33,13249,,,1.9609425067901611
33,13259,0.6859999895095825,0.7657151222229004,
34,13299,,,1.8662307262420654
34,13349,,,1.6455225944519043
34,13399,,,1.8923676013946533
34,13449,,,1.8106224536895752
34,13499,,,1.7440341711044312
34,13549,,,1.7227622270584106
34,13599,,,1.7690966129302979
34,13649,,,1.992985725402832
34,13649,0.6908000111579895,0.7703625559806824,
35,13699,,,1.8108973503112793
35,13749,,,1.9279181957244873
35,13799,,,1.5336716175079346
35,13849,,,1.6803920269012451
35,13899,,,1.9359779357910156
35,13949,,,1.9645954370498657
35,13999,,,1.9883060455322266
35,14039,0.6881999969482422,0.7690404653549194,
36,14049,,,1.876645565032959
36,14099,,,1.8927338123321533
36,14149,,,1.738067865371704
36,14199,,,1.786548137664795
36,14249,,,1.8404426574707031
36,14299,,,1.891538381576538
36,14349,,,1.6930856704711914
36,14399,,,1.6947506666183472
36,14429,0.6865000128746033,0.7730969786643982,
37,14449,,,1.7438654899597168
37,14499,,,1.9695203304290771
37,14549,,,1.8295490741729736
37,14599,,,1.507308840751648
37,14649,,,2.015474557876587
37,14699,,,1.8498635292053223
37,14749,,,1.9827392101287842
37,14799,,,1.726820945739746
37,14819,0.6923999786376953,0.7733573913574219,
38,14849,,,1.582350254058838
38,14899,,,1.5542852878570557
38,14949,,,2.016737699508667
38,14999,,,2.038450241088867
38,15049,,,1.6956455707550049
38,15099,,,1.8056252002716064
38,15149,,,1.7146756649017334
38,15199,,,1.916642189025879
38,15209,0.6937000155448914,0.7793068885803223,
39,15249,,,2.0425281524658203
39,15299,,,1.987196445465088
39,15349,,,1.7154748439788818
39,15399,,,1.9131790399551392
39,15449,,,1.7834839820861816
39,15499,,,1.6428266763687134
39,15549,,,1.9189270734786987
39,15599,,,1.8279104232788086
39,15599,0.6940000057220459,0.7784855961799622,
40,15649,,,1.7455694675445557
40,15699,,,1.740770697593689
40,15749,,,1.916100025177002
40,15799,,,1.7543129920959473
40,15849,,,2.049514055252075
40,15899,,,1.7635608911514282
40,15949,,,1.7663450241088867
40,15989,0.6905999779701233,0.78125,
41,15999,,,1.6646173000335693
41,16049,,,1.7841203212738037
41,16099,,,1.593247413635254
41,16149,,,1.7020316123962402
41,16199,,,2.1072263717651367
41,16249,,,1.8602745532989502
41,16299,,,1.8426685333251953
41,16349,,,1.444948434829712
41,16379,0.7060999870300293,0.7785857319831848,
42,16399,,,1.531982183456421
42,16449,,,1.8151273727416992
42,16499,,,1.788088083267212
42,16549,,,1.7912297248840332
42,16599,,,1.8160488605499268
42,16649,,,1.5547412633895874
42,16699,,,1.4690732955932617
42,16749,,,1.7119799852371216
42,16769,0.6912999749183655,0.7848357558250427,
43,16799,,,1.6378674507141113
43,16849,,,1.7592682838439941
43,16899,,,1.754075050354004
43,16949,,,1.757914662361145
43,16999,,,1.778757929801941
43,17049,,,1.8624823093414307
43,17099,,,1.730703353881836
43,17149,,,1.7960355281829834
43,17159,0.6847000122070312,0.7891125679016113,
44,17199,,,1.597873568534851
44,17249,,,1.567061185836792
44,17299,,,2.141268730163574
44,17349,,,1.543342113494873
44,17399,,,1.6228711605072021
44,17449,,,1.8277171850204468
44,17499,,,1.6886647939682007
44,17549,,,1.7796180248260498
44,17549,0.692799985408783,0.7883313298225403,
45,17599,,,1.623866081237793
45,17649,,,1.6801966428756714
45,17699,,,1.5081530809402466
45,17749,,,1.6926054954528809
45,17799,,,1.828773021697998
45,17849,,,1.8407691717147827
45,17899,,,1.9282770156860352
45,17939,0.6980999708175659,0.7906149625778198,
46,17949,,,1.481846570968628
46,17999,,,1.6233657598495483
46,18049,,,1.861199140548706
46,18099,,,1.802588939666748
46,18149,,,1.7373698949813843
46,18199,,,1.8274884223937988
46,18249,,,1.9052989482879639
46,18299,,,1.9645720720291138
46,18329,0.6967999935150146,0.7909755706787109,
47,18349,,,1.282155990600586
47,18399,,,1.6632955074310303
47,18449,,,1.7458215951919556
47,18499,,,1.6159148216247559
47,18549,,,1.604314923286438
47,18599,,,1.575708270072937
47,18649,,,1.7614836692810059
47,18699,,,1.4302634000778198
47,18719,0.6967999935150146,0.7921674847602844,
48,18749,,,1.8175692558288574
48,18799,,,1.5202090740203857
48,18849,,,1.6365292072296143
48,18899,,,1.6580469608306885
48,18949,,,1.6394877433776855
48,18999,,,1.4861692190170288
48,19049,,,1.6330970525741577
48,19099,,,1.7158303260803223
48,19109,0.7005000114440918,0.7935797572135925,
49,19149,,,1.415600061416626
49,19199,,,1.7905703783035278
49,19249,,,1.7310888767242432
49,19299,,,1.6510975360870361
49,19349,,,1.6648006439208984
49,19399,,,1.5970194339752197
49,19449,,,1.7718191146850586
49,19499,,,1.7157347202301025
49,19499,0.7001000046730042,0.7939302921295166,
50,19549,,,1.6916241645812988
50,19599,,,1.622618317604065
50,19649,,,1.6590937376022339
50,19699,,,1.7424063682556152
50,19749,,,1.6017520427703857
50,19799,,,1.711273431777954
50,19849,,,1.8033995628356934
50,19889,0.6948999762535095,0.796604573726654,
51,19899,,,1.941888689994812
51,19949,,,1.5662753582000732
51,19999,,,1.4699727296829224
51,20049,,,1.621159315109253
51,20099,,,1.6055550575256348
51,20149,,,1.8541947603225708
51,20199,,,1.5688576698303223
51,20249,,,1.4779350757598877
51,20279,0.698199987411499,0.7985877394676208,
52,20299,,,1.6771159172058105
52,20349,,,1.4742997884750366
52,20399,,,1.7180676460266113
52,20449,,,1.542525053024292
52,20499,,,2.025322675704956
52,20549,,,1.430215835571289
52,20599,,,1.4167587757110596
52,20649,,,1.8997163772583008
52,20669,0.6935999989509583,0.7983273267745972,
53,20699,,,1.2428220510482788
53,20749,,,1.6338177919387817
53,20799,,,1.6659643650054932
53,20849,,,1.3682076930999756
53,20899,,,1.7734394073486328
53,20949,,,1.4280304908752441
53,20999,,,1.7971148490905762
53,21049,,,1.854341745376587
53,21059,0.696399986743927,0.8020732998847961,
54,21099,,,1.6067516803741455
54,21149,,,1.8380248546600342
54,21199,,,1.5555634498596191
54,21249,,,1.5277419090270996
54,21299,,,1.7561765909194946
54,21349,,,1.7908780574798584
54,21399,,,1.45601224899292
54,21449,,,1.6060686111450195
54,21449,0.6861000061035156,0.8012219667434692,
55,21499,,,1.5747265815734863
55,21549,,,1.6352037191390991
55,21599,,,1.6189584732055664
55,21649,,,1.8569852113723755
55,21699,,,1.4595199823379517
55,21749,,,1.4647014141082764
55,21799,,,1.8527034521102905
55,21839,0.6988000273704529,0.8061398267745972,
56,21849,,,1.7455098628997803
56,21899,,,1.3514740467071533
56,21949,,,1.6385540962219238
56,21999,,,1.6021757125854492
56,22049,,,1.5857393741607666
56,22099,,,1.7413837909698486
56,22149,,,1.441471815109253
56,22199,,,1.6971158981323242
56,22229,0.6923999786376953,0.8033954501152039,
57,22249,,,1.6185286045074463
57,22299,,,1.5418462753295898
57,22349,,,1.8037729263305664
57,22399,,,1.7045750617980957
57,22449,,,1.7510100603103638
57,22499,,,1.6654199361801147
57,22549,,,1.5669044256210327
57,22599,,,1.7609659433364868
57,22619,0.6952000260353088,0.8042367696762085,
58,22649,,,1.61713445186615
58,22699,,,1.6611664295196533
58,22749,,,1.575256586074829
58,22799,,,1.3180928230285645
58,22849,,,1.6620867252349854
58,22899,,,1.4641687870025635
58,22949,,,1.7404069900512695
58,22999,,,1.677483320236206
58,23009,0.7135000228881836,0.807732343673706,
59,23049,,,1.4479014873504639
59,23099,,,1.6629664897918701
59,23149,,,1.7239331007003784
59,23199,,,1.782423973083496
59,23249,,,1.4226436614990234
59,23299,,,1.617542028427124
59,23349,,,1.4583848714828491
59,23399,,,1.5681517124176025
59,23399,0.711899995803833,0.8075621128082275,
60,23449,,,1.253374457359314
60,23499,,,1.5460071563720703
60,23549,,,1.5178302526474
60,23599,,,1.675431728363037
60,23649,,,1.4427523612976074
60,23699,,,1.6006584167480469
60,23749,,,1.5241572856903076
60,23789,0.7103000283241272,0.8073217272758484,
61,23799,,,1.4170997142791748
61,23849,,,1.4523990154266357
61,23899,,,1.745731234550476
61,23949,,,1.586085557937622
61,23999,,,1.6711463928222656
61,24049,,,1.5971078872680664
61,24099,,,1.6710443496704102
61,24149,,,1.6442770957946777
61,24179,0.7032999992370605,0.8085837364196777,
62,24199,,,1.6506381034851074
62,24249,,,1.3299648761749268
62,24299,,,1.3351386785507202
62,24349,,,1.5992591381072998
62,24399,,,1.6705474853515625
62,24449,,,1.4459893703460693
62,24499,,,1.3991715908050537
62,24549,,,1.4988269805908203
62,24569,0.7098000049591064,0.8104968070983887,
63,24599,,,1.6340067386627197
63,24649,,,1.309675931930542
63,24699,,,1.470735788345337
63,24749,,,1.573237657546997
63,24799,,,1.6315579414367676
63,24849,,,1.651741862297058
63,24899,,,1.6425057649612427
63,24949,,,1.6624261140823364
63,24959,0.7182000279426575,0.8110276460647583,
64,24999,,,1.4417715072631836
64,25049,,,1.6576364040374756
64,25099,,,1.734339714050293
64,25149,,,1.3848704099655151
64,25199,,,1.7594386339187622
64,25249,,,1.7289745807647705
64,25299,,,1.6094508171081543
64,25349,,,1.5250622034072876
64,25349,0.7103999853134155,0.8121795058250427,
65,25399,,,1.67148756980896
65,25449,,,1.578672170639038
65,25499,,,1.6305272579193115
65,25549,,,1.540358304977417
65,25599,,,1.5232086181640625
65,25649,,,1.6551612615585327
65,25699,,,1.6275324821472168
65,25739,0.7159000039100647,0.8119291067123413,
66,25749,,,1.4397599697113037
66,25799,,,1.6161830425262451
66,25849,,,1.4968700408935547
66,25899,,,1.51516854763031
66,25949,,,1.6863090991973877
66,25999,,,1.8175172805786133
66,26049,,,1.8963909149169922
66,26099,,,1.7996864318847656
66,26129,0.7045000195503235,0.8147836327552795,
67,26149,,,1.467480182647705
67,26199,,,1.653223991394043
67,26249,,,1.7079124450683594
67,26299,,,1.5047976970672607
67,26349,,,1.6492068767547607
67,26399,,,1.5131046772003174
67,26449,,,1.5901086330413818
67,26499,,,1.5364384651184082
67,26519,0.7163000106811523,0.8137219548225403,
68,26549,,,1.4230678081512451
68,26599,,,1.603294849395752
68,26649,,,1.4628636837005615
68,26699,,,1.683600664138794
68,26749,,,1.4928557872772217
68,26799,,,1.374636173248291
68,26849,,,1.5072766542434692
68,26899,,,1.450400948524475
68,26909,0.718500018119812,0.8150140047073364,
69,26949,,,1.5377466678619385
69,26999,,,1.2930846214294434
69,27049,,,1.6821554899215698
69,27099,,,1.5016343593597412
69,27149,,,1.7337230443954468
69,27199,,,1.3867063522338867
69,27249,,,1.6680583953857422
69,27299,,,1.6044957637786865
69,27299,0.708299994468689,0.8139923810958862,
70,27349,,,1.4125559329986572
70,27399,,,1.3750485181808472
70,27449,,,1.461724042892456
70,27499,,,1.8377866744995117
70,27549,,,1.5603340864181519
70,27599,,,1.5689833164215088
70,27649,,,1.569629192352295
70,27689,0.7138000130653381,0.8152143359184265,
71,27699,,,1.336794137954712
71,27749,,,1.4215843677520752
71,27799,,,1.4612178802490234
71,27849,,,1.5375375747680664
71,27899,,,1.6133828163146973
71,27949,,,1.6428391933441162
71,27999,,,1.6344666481018066
71,28049,,,1.6672495603561401
71,28079,0.7038000226020813,0.8163161277770996,
72,28099,,,1.4031565189361572
72,28149,,,1.6420629024505615
72,28199,,,1.3378040790557861
72,28249,,,1.4410796165466309
72,28299,,,1.527488350868225
72,28349,,,1.7132439613342285
72,28399,,,1.5707588195800781
72,28449,,,1.5424203872680664
72,28469,0.699999988079071,0.8176382184028625,
73,28499,,,1.484452247619629
73,28549,,,1.537445306777954
73,28599,,,1.6396143436431885
73,28649,,,1.6874794960021973
73,28699,,,1.4387636184692383
73,28749,,,1.4625251293182373
73,28799,,,1.5564666986465454
73,28849,,,1.5059535503387451
73,28859,0.714900016784668,0.818519651889801,
74,28899,,,1.4154019355773926
74,28949,,,1.4601445198059082
74,28999,,,1.5774519443511963
74,29049,,,1.3888099193572998
74,29099,,,1.422682523727417
74,29149,,,1.3793087005615234
74,29199,,,1.6863532066345215
74,29249,,,1.6140614748001099
74,29249,0.7098000049591064,0.8200921416282654,
75,29299,,,1.2649528980255127
75,29349,,,1.2366621494293213
75,29399,,,1.6037356853485107
75,29449,,,1.7438764572143555
75,29499,,,1.4900052547454834
75,29549,,,1.384074091911316
75,29599,,,1.8333414793014526
75,29639,0.7095000147819519,0.8206530213356018,
76,29649,,,1.3174140453338623
76,29699,,,1.4115428924560547
76,29749,,,1.6898183822631836
76,29799,,,1.607487440109253
76,29849,,,1.2503926753997803
76,29899,,,1.517836570739746
76,29949,,,1.6035642623901367
76,29999,,,1.6286513805389404
76,30029,0.7211999893188477,0.8216446042060852,
77,30049,,,1.4841899871826172
77,30099,,,1.4516420364379883
77,30149,,,1.484982967376709
77,30199,,,1.6523923873901367
77,30249,,,1.372518539428711
77,30299,,,1.4570213556289673
77,30349,,,1.5914065837860107
77,30399,,,1.6653056144714355
77,30419,0.7103999853134155,0.8223958611488342,
78,30449,,,1.5375659465789795
78,30499,,,1.6090917587280273
78,30549,,,1.4984166622161865
78,30599,,,1.6239407062530518
78,30649,,,1.4593827724456787
78,30699,,,1.6573317050933838
78,30749,,,1.3624038696289062
78,30799,,,1.5863981246948242
78,30809,0.717199981212616,0.8207932710647583,
79,30849,,,1.5072674751281738
79,30899,,,1.581493616104126
79,30949,,,1.4332573413848877
79,30999,,,1.3182270526885986
79,31049,,,1.5283386707305908
79,31099,,,1.728362798690796
79,31149,,,1.7044329643249512
79,31199,,,1.5366652011871338
79,31199,0.715499997138977,0.8232872486114502,
80,31249,,,1.390599012374878
80,31299,,,1.52720046043396
80,31349,,,1.5937714576721191
80,31399,,,1.6450564861297607
80,31449,,,1.5622498989105225
80,31499,,,1.5522522926330566
80,31549,,,1.48796546459198
80,31589,0.7164000272750854,0.8248196840286255,
81,31599,,,1.3252058029174805
81,31649,,,1.6114006042480469
81,31699,,,1.4647361040115356
81,31749,,,1.8529157638549805
81,31799,,,1.3408586978912354
81,31849,,,1.3723475933074951
81,31899,,,1.5383113622665405
81,31949,,,1.3736679553985596
81,31979,0.7106000185012817,0.8220152258872986,
82,31999,,,1.751035451889038
82,32049,,,1.4126942157745361
82,32099,,,1.3541090488433838
82,32149,,,1.5417897701263428
82,32199,,,1.2762525081634521
82,32249,,,1.7044626474380493
82,32299,,,1.2655799388885498
82,32349,,,1.4333841800689697
82,32369,0.7175999879837036,0.821955144405365,
83,32399,,,1.3306348323822021
83,32449,,,1.5046498775482178
83,32499,,,1.4382598400115967
83,32549,,,1.7271660566329956
83,32599,,,1.4435184001922607
83,32649,,,1.4255428314208984
83,32699,,,1.2615433931350708
83,32749,,,1.4849956035614014
83,32759,0.6938999891281128,0.8248898386955261,
84,32799,,,1.531238079071045
84,32849,,,1.4831514358520508
84,32899,,,1.4490172863006592
84,32949,,,1.4383100271224976
84,32999,,,1.406524896621704
84,33049,,,1.4121822118759155
84,33099,,,1.5146234035491943
84,33149,,,1.59413480758667
84,33149,0.7105000019073486,0.8241286277770996,
85,33199,,,1.5018649101257324
85,33249,,,1.3168458938598633
85,33299,,,1.370393991470337
85,33349,,,1.5964648723602295
85,33399,,,1.5357770919799805
85,33449,,,1.611867904663086
85,33499,,,1.7826461791992188
85,33539,0.7200000286102295,0.825270414352417,
86,33549,,,1.299303650856018
86,33599,,,1.5030629634857178
86,33649,,,1.4811984300613403
86,33699,,,1.5907399654388428
86,33749,,,1.620624303817749
86,33799,,,1.470531940460205
86,33849,,,1.6494568586349487
86,33899,,,1.4548170566558838
86,33929,0.7170000076293945,0.8280048370361328,
87,33949,,,1.462419867515564
87,33999,,,1.2369024753570557
87,34049,,,1.476617455482483
87,34099,,,1.4775121212005615
87,34149,,,1.502840518951416
87,34199,,,1.527596354484558
87,34249,,,1.4113404750823975
87,34299,,,1.3880510330200195
87,34319,0.7098000049591064,0.8295072317123413,
88,34349,,,1.61289381980896
88,34399,,,1.3810993432998657
88,34449,,,1.3797252178192139
88,34499,,,1.4595286846160889
88,34549,,,1.529468297958374
88,34599,,,1.5315018892288208
88,34649,,,1.5768940448760986
88,34699,,,1.6146870851516724
88,34709,0.7096999883651733,0.8280649185180664,
89,34749,,,1.3906453847885132
89,34799,,,1.4535928964614868
89,34849,,,1.547373652458191
89,34899,,,1.5827654600143433
89,34949,,,1.6371209621429443
89,34999,,,1.3784775733947754
89,35049,,,1.4264085292816162
89,35099,,,1.5483267307281494
89,35099,0.7175999879837036,0.8294771909713745,
90,35149,,,1.5132139921188354
90,35199,,,1.326240062713623
90,35249,,,1.4718302488327026
90,35299,,,1.3026202917099
90,35349,,,1.4786908626556396
90,35399,,,1.6117002964019775
90,35449,,,1.57283616065979
90,35489,0.717199981212616,0.8296674489974976,
91,35499,,,1.4269089698791504
91,35549,,,1.3294169902801514
91,35599,,,1.4096322059631348
91,35649,,,1.7140904664993286
91,35699,,,1.3799517154693604
91,35749,,,1.507981538772583
91,35799,,,1.324254035949707
91,35849,,,1.509747862815857
91,35879,0.7084000110626221,0.8307792544364929,
92,35899,,,1.4150221347808838
92,35949,,,1.470139503479004
92,35999,,,1.4976863861083984
92,36049,,,1.4943777322769165
92,36099,,,1.44533109664917
92,36149,,,1.4723782539367676
92,36199,,,1.3394103050231934
92,36249,,,1.4003034830093384
92,36269,0.7208999991416931,0.8333132863044739,
93,36299,,,1.1505292654037476
93,36349,,,1.408109426498413
93,36399,,,1.421993613243103
93,36449,,,1.5002028942108154
93,36499,,,1.3982826471328735
93,36549,,,1.4287787675857544
93,36599,,,1.5078465938568115
93,36649,,,1.5159152746200562
93,36659,0.7215999960899353,0.8310797214508057,
94,36699,,,1.510737419128418
94,36749,,,1.491518259048462
94,36799,,,1.510829210281372
94,36849,,,1.2883645296096802
94,36899,,,1.4590328931808472
94,36949,,,1.4056792259216309
94,36999,,,1.3870205879211426
94,37049,,,1.5811737775802612
94,37049,0.7143999934196472,0.831600546836853,
95,37099,,,1.3174188137054443
95,37149,,,1.2173199653625488
95,37199,,,1.2215886116027832
95,37249,,,1.294581651687622
95,37299,,,1.479743480682373
95,37349,,,1.3721585273742676
