epoch,step,test_acc,train_loss
15,6149,,-0.42582762241363525
15,6199,,0.5136107206344604
15,6239,0.7980999946594238,
16,6249,,0.5351883172988892
16,6299,,0.7527070045471191
16,6349,,-2.3640220165252686
16,6399,,0.6609654426574707
16,6449,,-0.5704069137573242
16,6499,,0.30945074558258057
16,6549,,-1.0174379348754883
16,6599,,-0.08865165710449219
16,6629,0.7993999719619751,
17,6649,,-0.44716978073120117
17,6699,,-0.07894468307495117
17,6749,,0.7672842741012573
17,6799,,0.37214767932891846
17,6849,,0.15168333053588867
17,6899,,-1.085753321647644
17,6949,,-0.35666728019714355
17,6999,,0.15966355800628662
17,7019,0.8109999895095825,
18,7049,,-2.7703874111175537
18,7099,,0.9343441724777222
18,7149,,-1.1754368543624878
18,7199,,-0.8363816738128662
18,7249,,-1.3063952922821045
18,7299,,-0.6201539039611816
18,7349,,-0.3321983814239502
18,7399,,0.30892646312713623
18,7409,0.8202000260353088,
19,7449,,0.13095462322235107
19,7499,,-0.10723018646240234
19,7549,,-0.06708526611328125
19,7599,,-2.0453357696533203
19,7649,,-0.7490448951721191
19,7699,,-0.4394643306732178
19,7749,,-1.3079806566238403
19,7799,,-0.2979503870010376
19,7799,0.8194000124931335,
20,7849,,-3.5188663005828857
20,7899,,0.00765836238861084
20,7949,,-1.494823694229126
20,7999,,-3.3160221576690674
20,8049,,0.18673431873321533
20,8099,,0.5983860492706299
20,8149,,0.3424491882324219
20,8189,0.8131999969482422,
21,8199,,-1.7726014852523804
21,8249,,-0.48870253562927246
21,8299,,-0.706037163734436
21,8349,,-3.068251848220825
21,8399,,0.6109185218811035
21,8449,,-2.2572903633117676
21,8499,,-0.0303037166595459
21,8549,,-2.0559489727020264
21,8579,0.8284000158309937,
22,8599,,0.07886981964111328
22,8649,,-3.03643798828125
22,8699,,-0.3428090810775757
22,8749,,-1.211915135383606
22,8799,,-0.05449938774108887
22,8849,,-3.6265649795532227
22,8899,,-1.0260705947875977
22,8949,,-0.9020204544067383
22,8969,0.8371999859809875,
23,8999,,-2.686084747314453
23,9049,,-1.3748642206192017
23,9099,,0.015633583068847656
23,9149,,0.7300629615783691
23,9199,,0.45114994049072266
23,9249,,-0.23287081718444824
23,9299,,-2.3184945583343506
23,9349,,0.7047209739685059
23,9359,0.8252999782562256,
24,9399,,0.31048583984375
24,9449,,-3.021329164505005
24,9499,,-0.06914687156677246
24,9549,,-0.8400392532348633
24,9599,,0.4155716896057129
24,9649,,-1.1940720081329346
24,9699,,-3.3267459869384766
24,9749,,0.7291746139526367
24,9749,0.8104000091552734,
25,9799,,-0.16823554039001465
25,9849,,0.19168519973754883
25,9899,,-2.0626132488250732
25,9949,,-3.4532551765441895
25,9999,,-1.6258149147033691
25,10049,,0.3641033172607422
25,10099,,-1.3505257368087769
25,10139,0.8475000262260437,
26,10149,,-0.17242670059204102
26,10199,,-2.093212604522705
26,10249,,-1.2283732891082764
26,10299,,0.48365283012390137
26,10349,,-0.7587472200393677
26,10399,,-0.24454259872436523
26,10449,,-0.09498417377471924
26,10499,,0.10815739631652832
26,10529,0.8313999772071838,
27,10549,,-0.45771098136901855
27,10599,,-0.60687255859375
27,10649,,-4.2176737785339355
27,10699,,-0.6465415954589844
27,10749,,0.042646169662475586
27,10799,,-0.8016951084136963
27,10849,,-1.4052276611328125
27,10899,,-2.1715354919433594
27,10919,0.8242999911308289,
28,10949,,-3.0855448246002197
28,10999,,-1.0258746147155762
28,11049,,-2.7103567123413086
28,11099,,-5.08939790725708
28,11149,,-1.0648505687713623
28,11199,,-3.3005151748657227
28,11249,,-3.789558172225952
28,11299,,0.14534759521484375
28,11309,0.833299994468689,
29,11349,,-3.171907663345337
29,11399,,-0.42906928062438965
29,11449,,-0.6043477058410645
29,11499,,-1.6484825611114502
29,11549,,-3.1593399047851562
29,11599,,-4.548732757568359
29,11649,,-3.210448741912842
29,11699,,-0.4745720624923706
29,11699,0.8575000166893005,
30,11749,,-1.8337187767028809
30,11799,,-1.3679885864257812
30,11849,,-0.39085936546325684
30,11899,,-1.7508656978607178
30,11949,,-1.7476801872253418
30,11999,,-2.328211545944214
30,12049,,-0.5232194662094116
30,12089,0.8571000099182129,
31,12099,,0.023142337799072266
31,12149,,-4.608956813812256
31,12199,,-2.8041739463806152
31,12249,,-1.0589039325714111
31,12299,,-0.3982100486755371
31,12349,,-1.9884395599365234
31,12399,,0.121917724609375
31,12449,,-4.942429065704346
31,12479,0.8629000186920166,
32,12499,,-2.0020577907562256
32,12549,,0.5677955150604248
32,12599,,-2.7458577156066895
32,12649,,-2.182844400405884
32,12699,,-1.6212600469589233
32,12749,,0.40876519680023193
32,12799,,-1.3687224388122559
32,12849,,-0.1815938949584961
32,12869,0.8704000115394592,
33,12899,,-1.4500796794891357
33,12949,,-1.8316171169281006
33,12999,,0.34574389457702637
33,13049,,0.22909784317016602
33,13099,,-2.7769837379455566
33,13149,,-0.5480127334594727
33,13199,,-1.1808152198791504
33,13249,,0.3501713275909424
33,13259,0.8651999831199646,
34,13299,,-4.596615314483643
34,13349,,-6.073692798614502
34,13399,,-0.0006551742553710938
34,13449,,-3.641071319580078
34,13499,,-0.8124229907989502
34,13549,,-5.063680648803711
34,13599,,-1.1008403301239014
34,13649,,-3.335897445678711
34,13649,0.8655999898910522,
35,13699,,-3.7926244735717773
35,13749,,-1.0013691186904907
35,13799,,0.4826385974884033
35,13849,,0.4529104232788086
35,13899,,-0.9996738433837891
35,13949,,0.27823567390441895
35,13999,,-1.0836036205291748
35,14039,0.8677999973297119,
36,14049,,0.16710615158081055
36,14099,,-1.4020183086395264
36,14149,,-4.38743782043457
36,14199,,-2.260998487472534
36,14249,,-0.20819520950317383
36,14299,,-1.5032284259796143
36,14349,,-0.38343214988708496
36,14399,,-2.807265043258667
36,14429,0.8720999956130981,
37,14449,,-0.21728801727294922
37,14499,,-0.6628561019897461
37,14549,,-0.7224502563476562
37,14599,,-1.9416720867156982
37,14649,,-6.128697395324707
37,14699,,-0.37136292457580566
37,14749,,-4.6213059425354
37,14799,,-0.5854301452636719
37,14819,0.8677999973297119,
38,14849,,-4.613278388977051
38,14899,,-3.0804758071899414
38,14949,,-0.7712249755859375
38,14999,,-3.0622611045837402
38,15049,,0.25163257122039795
38,15099,,0.46326231956481934
38,15149,,-4.733756065368652
38,15199,,-2.4829773902893066
38,15209,0.8747000098228455,
39,15249,,-1.6645950078964233
39,15299,,-1.6045314073562622
39,15349,,-0.08800411224365234
39,15399,,-2.0917727947235107
39,15449,,-0.1817770004272461
39,15499,,0.06502246856689453
39,15549,,-1.9990266561508179
39,15599,,-2.1574134826660156
39,15599,0.8743000030517578,
40,15649,,-3.621621608734131
40,15699,,-2.0676496028900146
40,15749,,-2.139033317565918
40,15799,,-1.6394706964492798
40,15849,,0.5376060009002686
40,15899,,0.04028153419494629
40,15949,,-5.602837085723877
40,15989,0.8770999908447266,
41,15999,,-4.704212188720703
41,16049,,0.43490147590637207
41,16099,,-0.7556478977203369
41,16149,,-1.3594270944595337
41,16199,,-0.8425383567810059
41,16249,,-1.0356576442718506
41,16299,,-4.52717924118042
41,16349,,-3.4605979919433594
41,16379,0.8805000185966492,
42,16399,,-6.144340515136719
42,16449,,-1.2965800762176514
42,16499,,-4.071965217590332
42,16549,,0.05345654487609863
42,16599,,-5.015922546386719
42,16649,,-5.309638977050781
42,16699,,0.4764575958251953
42,16749,,0.3946593999862671
42,16769,0.8852999806404114,
43,16799,,0.14986884593963623
43,16849,,-7.536210536956787
43,16899,,-5.095447063446045
43,16949,,0.04284524917602539
43,16999,,-0.11009812355041504
43,17049,,-0.9860939979553223
43,17099,,-1.1854829788208008
43,17149,,-0.10917901992797852
43,17159,0.8817999958992004,
44,17199,,0.39852166175842285
44,17249,,-0.3512535095214844
44,17299,,-5.538042068481445
44,17349,,-0.771133303642273
44,17399,,0.31154656410217285
44,17449,,-6.612484931945801
44,17499,,-8.190401077270508
44,17549,,0.10037732124328613
44,17549,0.8763999938964844,
45,17599,,-7.257992744445801
45,17649,,-1.3313894271850586
45,17699,,-0.4590566158294678
45,17749,,-2.798689126968384
45,17799,,-5.79228401184082
45,17849,,-1.043776035308838
45,17899,,-2.710163116455078
45,17939,0.8745999932289124,
46,17949,,-0.1927337646484375
46,17999,,0.2667677402496338
46,18049,,-1.5732396841049194
46,18099,,-0.9052853584289551
46,18149,,0.040241241455078125
46,18199,,-5.795253753662109
46,18249,,-1.0045979022979736
46,18299,,-0.9702796936035156
46,18329,0.8720999956130981,
47,18349,,-2.9860599040985107
47,18399,,-5.401628494262695
47,18449,,-0.7269824743270874
47,18499,,-0.21437287330627441
47,18549,,-3.0323238372802734
47,18599,,-2.5823867321014404
47,18649,,0.22276830673217773
47,18699,,-5.160738945007324
47,18719,0.8773000240325928,
48,18749,,-6.9672136306762695
48,18799,,-4.356396198272705
48,18849,,-2.2411980628967285
48,18899,,-0.08634376525878906
48,18949,,-0.44918179512023926
48,18999,,-1.943292260169983
48,19049,,-3.0413901805877686
48,19099,,0.010947227478027344
48,19109,0.8847000002861023,
49,19149,,-1.2612125873565674
49,19199,,-1.0501477718353271
49,19249,,-2.0529775619506836
49,19299,,-1.2426109313964844
49,19349,,-2.5240674018859863
49,19399,,-0.26392459869384766
49,19449,,-6.947606563568115
49,19499,,-0.03854012489318848
49,19499,0.8815000057220459,
50,19549,,-1.0739209651947021
50,19599,,-2.088674545288086
50,19649,,-0.06303143501281738
50,19699,,-0.602241039276123
50,19749,,-0.3810606002807617
50,19799,,-0.8854067325592041
50,19849,,-0.5905523300170898
50,19889,0.8860999941825867,
51,19899,,-7.743121147155762
51,19949,,0.5038490295410156
51,19999,,-3.3654398918151855
51,20049,,-0.07860660552978516
51,20099,,-3.5121798515319824
51,20149,,-0.010107040405273438
51,20199,,-4.806541442871094
51,20249,,-3.4961538314819336
51,20279,0.8870999813079834,
52,20299,,0.024042367935180664
52,20349,,-1.2925703525543213
52,20399,,-5.737802982330322
52,20449,,-1.343681812286377
52,20499,,-0.39449310302734375
52,20549,,0.6956182718276978
52,20599,,-0.6126878261566162
52,20649,,-0.5945494174957275
52,20669,0.8847000002861023,
53,20699,,-0.20754432678222656
53,20749,,0.20459342002868652
53,20799,,-4.135853290557861
53,20849,,-3.621878147125244
53,20899,,-4.733504772186279
53,20949,,-0.3877532482147217
53,20999,,0.33185291290283203
53,21049,,-2.0499768257141113
53,21059,0.8743000030517578,
54,21099,,0.1474924087524414
54,21149,,-2.4292960166931152
54,21199,,-0.9187870025634766
54,21249,,-4.915112018585205
54,21299,,-1.876307487487793
54,21349,,-5.728499889373779
54,21399,,-0.32431626319885254
54,21449,,-0.6554398536682129
54,21449,0.8762000203132629,
55,21499,,-5.893939018249512
55,21549,,-0.01700305938720703
55,21599,,-5.176762580871582
55,21649,,-5.714568138122559
55,21699,,-0.9298911094665527
55,21749,,-3.475651502609253
55,21799,,-2.910280704498291
55,21839,0.8884999752044678,
56,21849,,-0.13872408866882324
56,21899,,0.10396814346313477
56,21949,,-2.7093875408172607
56,21999,,-3.682715892791748
56,22049,,-3.347240686416626
56,22099,,-3.3203186988830566
56,22149,,-3.0176122188568115
56,22199,,-3.2718286514282227
56,22229,0.8903999924659729,
57,22249,,-0.05450916290283203
57,22299,,-1.9565337896347046
57,22349,,-12.079318046569824
57,22399,,-0.6083235740661621
57,22449,,-6.423890113830566
57,22499,,-0.8515536785125732
57,22549,,-5.720329284667969
57,22599,,-6.918392181396484
57,22619,0.8895999789237976,
58,22649,,-2.533223867416382
58,22699,,0.21066856384277344
58,22749,,-0.6910755634307861
58,22799,,-0.07561230659484863
58,22849,,-0.6014621257781982
58,22899,,-7.31427526473999
58,22949,,-5.340636253356934
58,22999,,-2.933727979660034
58,23009,0.8913000226020813,
59,23049,,0.1898941993713379
59,23099,,-6.460890293121338
59,23149,,-0.16646265983581543
59,23199,,-2.8298449516296387
59,23249,,-2.9635791778564453
59,23299,,-1.183647871017456
59,23349,,-1.1529285907745361
59,23399,,-0.7563133239746094
59,23399,0.8776000142097473,
60,23449,,-3.780611515045166
60,23499,,-0.7107415199279785
60,23549,,-1.720000147819519
60,23599,,-5.853407859802246
60,23649,,-3.5391323566436768
60,23699,,-1.6820120811462402
60,23749,,-0.1480705738067627
60,23789,0.8780999779701233,
61,23799,,-5.908477783203125
61,23849,,-5.2081451416015625
61,23899,,-3.231915235519409
61,23949,,0.5782896280288696
61,23999,,-3.1971774101257324
61,24049,,-1.6719398498535156
61,24099,,-0.8163242340087891
61,24149,,-3.7365658283233643
61,24179,0.8834999799728394,
62,24199,,-0.766187310218811
62,24249,,0.2134091854095459
62,24299,,-1.5992693901062012
62,24349,,-0.006278514862060547
62,24399,,-0.9559683799743652
62,24449,,-0.6912827491760254
62,24499,,-2.842705249786377
62,24549,,-1.833106279373169
62,24569,0.8942999839782715,
63,24599,,-0.4521517753601074
63,24649,,-4.5730791091918945
63,24699,,-1.4365320205688477
63,24749,,-1.0868380069732666
63,24799,,-1.2879550457000732
63,24849,,-0.7118842601776123
63,24899,,-1.8598768711090088
63,24949,,-0.5856516361236572
63,24959,0.892799973487854,
64,24999,,0.3178715705871582
64,25049,,-0.8032784461975098
64,25099,,-1.7389013767242432
64,25149,,0.5071697235107422
64,25199,,-0.5104386806488037
64,25249,,-0.9584739208221436
64,25299,,-0.41443467140197754
64,25349,,-1.7756919860839844
64,25349,0.8932999968528748,
65,25399,,-2.875957727432251
65,25449,,0.016577959060668945
65,25499,,-3.658297538757324
65,25549,,-1.1755754947662354
65,25599,,-0.6138980388641357
65,25649,,-0.332045316696167
65,25699,,-2.48154878616333
65,25739,0.8944000005722046,
66,25749,,-3.1020150184631348
66,25799,,-1.7050423622131348
66,25849,,0.7366330623626709
66,25899,,-2.5820505619049072
66,25949,,-0.437253475189209
66,25999,,-10.119593620300293
66,26049,,-5.660500526428223
66,26099,,-2.2891693115234375
66,26129,0.8931999802589417,
67,26149,,-0.9221048355102539
67,26199,,-0.10573911666870117
67,26249,,-1.8435144424438477
67,26299,,-1.461967945098877
67,26349,,-5.404466152191162
67,26399,,0.00016260147094726562
67,26449,,-2.6688451766967773
67,26499,,-3.8215651512145996
67,26519,0.8942000269889832,
68,26549,,-1.2949926853179932
68,26599,,0.06483650207519531
68,26649,,-0.14615821838378906
68,26699,,-4.22819185256958
68,26749,,-0.8705368041992188
68,26799,,-0.03440737724304199
68,26849,,-0.4357781410217285
68,26899,,-5.629998207092285
68,26909,0.8913000226020813,
69,26949,,-2.5088090896606445
69,26999,,-0.3215761184692383
69,27049,,-10.879528045654297
69,27099,,-3.9650819301605225
69,27149,,-4.621552467346191
69,27199,,-1.597724437713623
69,27249,,0.35380029678344727
69,27299,,-0.21419548988342285
69,27299,0.8891000151634216,
70,27349,,-1.6761574745178223
70,27399,,-3.8170199394226074
70,27449,,-5.554006576538086
70,27499,,-2.553582191467285
70,27549,,-5.187440872192383
70,27599,,-0.3968327045440674
70,27649,,-0.2009115219116211
70,27689,0.8917999863624573,
71,27699,,-4.968814849853516
71,27749,,0.06254243850708008
71,27799,,-2.501744508743286
71,27849,,-0.0233309268951416
71,27899,,-5.198609352111816
71,27949,,-2.4918460845947266
71,27999,,-0.19260835647583008
71,28049,,-1.2316937446594238
71,28079,0.88919997215271,
72,28099,,-1.3374857902526855
72,28149,,-1.9254586696624756
72,28199,,-0.16955208778381348
72,28249,,-2.5256810188293457
72,28299,,-0.04319190979003906
72,28349,,-2.181612491607666
72,28399,,-0.45493364334106445
72,28449,,-0.35851192474365234
72,28469,0.8783000111579895,
73,28499,,-6.482293605804443
73,28549,,0.07263994216918945
73,28599,,-4.316742897033691
73,28649,,-0.2980008125305176
73,28699,,-0.26265406608581543
73,28749,,-4.906095504760742
73,28799,,-5.135515213012695
73,28849,,-1.2148213386535645
73,28859,0.892799973487854,
74,28899,,-0.6897342205047607
74,28949,,0.029543638229370117
74,28999,,-5.317047119140625
74,29049,,-0.3159515857696533
74,29099,,-0.7051024436950684
74,29149,,-0.3082704544067383
74,29199,,-0.04950308799743652
74,29249,,0.12428784370422363
74,29249,0.8867999911308289,
75,29299,,-4.321622848510742
75,29349,,-1.336808204650879
75,29399,,-3.0901362895965576
75,29449,,-1.0090219974517822
75,29499,,-2.8789865970611572
75,29549,,-1.8909354209899902
75,29599,,-3.791318416595459
75,29639,0.8981000185012817,
76,29649,,-0.7803195714950562
76,29699,,-5.153651714324951
76,29749,,-0.6205387115478516
76,29799,,-4.088278293609619
76,29849,,-5.5091047286987305
76,29899,,0.205291748046875
76,29949,,-2.2662525177001953
76,29999,,-0.139892578125
76,30029,0.8938000202178955,
77,30049,,-2.951082706451416
77,30099,,-0.8462800979614258
77,30149,,-0.34057068824768066
77,30199,,-0.4371962547302246
77,30249,,-4.888910293579102
77,30299,,-1.394744873046875
77,30349,,-3.432985305786133
77,30399,,-6.980299472808838
77,30419,0.8830999732017517,
78,30449,,-1.9424762725830078
78,30499,,-0.770275354385376
78,30549,,-0.22034358978271484
78,30599,,-2.317291259765625
78,30649,,-0.5858273506164551
78,30699,,-0.43538904190063477
78,30749,,-2.372293472290039
78,30799,,-3.1346213817596436
78,30809,0.8888999819755554,
79,30849,,-10.246366500854492
79,30899,,0.5043706893920898
79,30949,,-1.3440852165222168
79,30999,,-8.47360610961914
79,31049,,-0.7994189262390137
79,31099,,-7.834033966064453
79,31149,,-3.791517496109009
79,31199,,-0.4726424217224121
79,31199,0.8996999859809875,
80,31249,,-0.7256615161895752
80,31299,,-2.0937631130218506
80,31349,,-3.385533094406128
80,31399,,-0.3970975875854492
80,31449,,-2.1138532161712646
80,31499,,-0.5950539112091064
80,31549,,-3.781820774078369
80,31589,0.8944000005722046,
81,31599,,0.024704933166503906
81,31649,,0.10275721549987793
81,31699,,-1.2050645351409912
81,31749,,-3.0167646408081055
81,31799,,-2.6041626930236816
81,31849,,-0.5828614234924316
81,31899,,-0.33693432807922363
81,31949,,-1.6271677017211914
81,31979,0.8813999891281128,
82,31999,,-3.3309378623962402
82,32049,,-8.635984420776367
82,32099,,-1.908994436264038
82,32149,,-1.1049551963806152
82,32199,,-4.04459285736084
82,32249,,-0.46564245223999023
82,32299,,-2.5971057415008545
82,32349,,-0.58905029296875
82,32369,0.8955000042915344,
83,32399,,-1.7049574851989746
83,32449,,-2.2081258296966553
83,32499,,0.4433443546295166
83,32549,,-1.6342881917953491
83,32599,,-0.30236029624938965
83,32649,,-1.657222032546997
83,32699,,-1.4656972885131836
83,32749,,-1.9587616920471191
83,32759,0.8985999822616577,
84,32799,,-1.7903409004211426
84,32849,,-7.712433815002441
84,32899,,-0.06168794631958008
84,32949,,-6.803584575653076
84,32999,,0.23511886596679688
84,33049,,-2.374518871307373
84,33099,,-2.8529582023620605
84,33149,,-10.463273048400879
84,33149,0.8867999911308289,
85,33199,,-1.9928317070007324
85,33249,,0.10614919662475586
85,33299,,-2.371134042739868
85,33349,,-2.5322084426879883
85,33399,,-0.796766996383667
85,33449,,-0.04168510437011719
85,33499,,-2.466118574142456
85,33539,0.8978999853134155,
86,33549,,-0.6148724555969238
86,33599,,-3.4188971519470215
86,33649,,-0.2289574146270752
86,33699,,0.39951372146606445
86,33749,,-1.5431244373321533
86,33799,,-4.9134202003479
86,33849,,-5.232702255249023
86,33899,,-2.415517807006836
86,33929,0.9060999751091003,
87,33949,,-6.172733306884766
87,33999,,-1.0313045978546143
87,34049,,-1.4818847179412842
87,34099,,0.17942285537719727
87,34149,,-1.6162691116333008
87,34199,,-4.373203277587891
87,34249,,-0.9727680683135986
87,34299,,-0.30469441413879395
87,34319,0.9013000130653381,
88,34349,,-2.089282512664795
88,34399,,-0.2817199230194092
88,34449,,-2.0233826637268066
88,34499,,0.015128135681152344
88,34549,,-0.23535752296447754
88,34599,,-1.135925054550171
88,34649,,-0.35281920433044434
88,34699,,-1.0029898881912231
88,34709,0.8967999815940857,
89,34749,,-3.4102210998535156
89,34799,,-1.7975108623504639
89,34849,,-7.773619174957275
89,34899,,-0.847578763961792
89,34949,,-2.8710193634033203
89,34999,,-3.1868419647216797
89,35049,,-0.07108783721923828
89,35099,,-2.3129191398620605
89,35099,0.8935999870300293,
90,35149,,-0.611696720123291
90,35199,,-6.481814384460449
90,35249,,-1.3245675563812256
90,35299,,-0.5713000297546387
90,35349,,-0.6718094348907471
90,35399,,-0.02942371368408203
90,35449,,-2.9298455715179443
90,35489,0.8930000066757202,
91,35499,,-6.889947891235352
91,35549,,-0.976576566696167
91,35599,,-1.7749927043914795
91,35649,,-0.7088913917541504
91,35699,,-0.1563246250152588
91,35749,,-1.9179861545562744
91,35799,,0.4447288513183594
91,35849,,-6.155068397521973
91,35879,0.8981000185012817,
92,35899,,-5.059860706329346
92,35949,,-2.0577609539031982
92,35999,,-3.0407893657684326
92,36049,,-1.9579665660858154
92,36099,,-4.559590816497803
92,36149,,-0.02187323570251465
92,36199,,-1.6837384700775146
92,36249,,-5.144952297210693
92,36269,0.9014000296592712,
93,36299,,-0.13398408889770508
93,36349,,0.09724164009094238
93,36399,,-6.386146068572998
93,36449,,-6.639538288116455
93,36499,,-0.8164973258972168
93,36549,,-2.805837631225586
93,36599,,-1.221846103668213
93,36649,,0.14217662811279297
93,36659,0.8906000256538391,
94,36699,,-0.37220990657806396
94,36749,,-2.477644443511963
94,36799,,-2.834341287612915
94,36849,,-4.051428318023682
94,36899,,-5.7075042724609375
94,36949,,-0.7497811317443848
94,36999,,-4.07027006149292
94,37049,,-2.657965898513794
94,37049,0.9017000198364258,
95,37099,,-1.8452870845794678
95,37149,,-3.0197253227233887
95,37199,,-1.0516252517700195
95,37249,,-1.5902581214904785
95,37299,,0.1469743251800537
95,37349,,-2.0297515392303467
95,37399,,-1.324663758277893
95,37439,0.9049000144004822,
96,37449,,-3.415696382522583
96,37499,,-0.11330294609069824
96,37549,,-2.6210744380950928
96,37599,,-0.6508834362030029
96,37649,,-0.7503128051757812
96,37699,,-0.6620430946350098
96,37749,,-5.132544040679932
96,37799,,-9.477581024169922
96,37829,0.9049999713897705,
97,37849,,-2.7817275524139404
97,37899,,-3.106736898422241
97,37949,,-0.7664194107055664
97,37999,,-4.361138820648193
97,38049,,-7.2667555809021
97,38099,,-2.9772682189941406
97,38149,,-0.30213427543640137
97,38199,,-6.3462677001953125
97,38219,0.8985000252723694,
98,38249,,-4.192361831665039
98,38299,,-3.952723979949951
98,38349,,-5.975581169128418
98,38399,,-6.989677429199219
98,38449,,-3.4678072929382324
98,38499,,-3.0583198070526123
98,38549,,-1.8655681610107422
98,38599,,-5.725782871246338
98,38609,0.9068999886512756,
99,38649,,-4.456857204437256
99,38699,,-0.16285181045532227
99,38749,,-1.331697702407837
99,38799,,-0.4740607738494873
99,38849,,-3.0561013221740723
99,38899,,-1.0621654987335205
99,38949,,0.04194951057434082
99,38999,,-7.851031303405762
99,38999,0.9085000157356262,
100,39049,,0.006159305572509766
100,39099,,-0.8324234485626221
100,39149,,-7.8278350830078125
100,39199,,-0.37099266052246094
100,39249,,-0.8582639694213867
100,39299,,-4.769078731536865
100,39349,,0.02309393882751465
100,39389,0.9004999995231628,
101,39399,,-0.47649526596069336
101,39449,,-2.0651695728302
101,39499,,-2.5506765842437744
101,39549,,-3.159376621246338
101,39599,,0.30936527252197266
101,39649,,-9.290305137634277
101,39699,,0.19625163078308105
101,39749,,-1.2739167213439941
101,39779,0.9075999855995178,
102,39799,,0.08777761459350586
102,39849,,-0.7272706031799316
102,39899,,0.2770282030105591
102,39949,,-1.46604323387146
102,39999,,-0.054650306701660156
102,40049,,-6.818790435791016
102,40099,,-1.8484472036361694
102,40149,,-0.9025206565856934
102,40169,0.9054999947547913,
103,40199,,-0.588465690612793
103,40249,,-0.9850497245788574
