epoch,step,test_acc,train_acc,train_loss
93,36649,,,-17.11378288269043
93,36659,0.6262000203132629,0.5750200152397156,
94,36699,,,-16.972885131835938
94,36749,,,-15.622865676879883
94,36799,,,-17.543100357055664
94,36849,,,-18.062294006347656
94,36899,,,-13.6065034866333
94,36949,,,-17.232946395874023
94,36999,,,-18.382701873779297
94,37049,,,-15.502573013305664
94,37049,0.6265000104904175,0.5755007863044739,
95,37099,,,-16.671733856201172
95,37149,,,-17.295347213745117
95,37199,,,-15.707473754882812
95,37249,,,-17.20233726501465
95,37299,,,-17.09556007385254
95,37349,,,-17.847917556762695
95,37399,,,-15.344535827636719
95,37439,0.626800000667572,0.5759615302085876,
96,37449,,,-15.41318130493164
96,37499,,,-17.246082305908203
96,37549,,,-19.31492805480957
96,37599,,,-18.259571075439453
96,37649,,,-17.370716094970703
96,37699,,,-17.054168701171875
96,37749,,,-18.426546096801758
96,37799,,,-16.6462345123291
96,37829,0.6273999810218811,0.5764222741127014,
97,37849,,,-18.069414138793945
97,37899,,,-18.6507568359375
97,37949,,,-16.82220458984375
97,37999,,,-18.736730575561523
97,38049,,,-20.333202362060547
97,38099,,,-18.221227645874023
97,38149,,,-18.94390869140625
97,38199,,,-19.760009765625
97,38219,0.6292999982833862,0.5771834850311279,
98,38249,,,-19.186574935913086
98,38299,,,-16.670082092285156
98,38349,,,-16.974817276000977
98,38399,,,-15.629654884338379
98,38449,,,-17.616992950439453
98,38499,,,-18.158618927001953
98,38549,,,-16.713350296020508
98,38599,,,-17.393529891967773
98,38609,0.6301000118255615,0.5786458253860474,
99,38649,,,-18.39464569091797
99,38699,,,-18.038637161254883
99,38749,,,-17.727937698364258
99,38799,,,-17.49217414855957
99,38849,,,-17.773426055908203
99,38899,,,-16.864395141601562
99,38949,,,-17.418514251708984
99,38999,,,-18.172033309936523
99,38999,0.6287999749183655,0.5778846144676208,
100,39049,,,-16.865280151367188
100,39099,,,-17.899272918701172
100,39149,,,-17.099559783935547
100,39199,,,-15.088449478149414
100,39249,,,-16.446081161499023
100,39299,,,-18.74896240234375
100,39349,,,-16.137203216552734
100,39389,0.6270999908447266,0.578285276889801,
101,39399,,,-19.744041442871094
101,39449,,,-17.5949649810791
101,39499,,,-17.86366844177246
101,39549,,,-17.875442504882812
101,39599,,,-17.5234375
101,39649,,,-19.366985321044922
101,39699,,,-18.52474021911621
101,39749,,,-17.295469284057617
101,39779,0.629800021648407,0.5793269276618958,
102,39799,,,-19.00887680053711
102,39849,,,-16.26852798461914
102,39899,,,-16.998104095458984
102,39949,,,-17.085580825805664
102,39999,,,-19.351322174072266
102,40049,,,-17.611312866210938
102,40099,,,-15.564857482910156
102,40149,,,-17.441486358642578
102,40169,0.6291000247001648,0.5802083611488342,
103,40199,,,-15.8029203414917
103,40249,,,-19.99608612060547
103,40299,,,-18.069238662719727
103,40349,,,-18.55215072631836
103,40399,,,-21.402568817138672
103,40449,,,-20.087390899658203
103,40499,,,-18.49842643737793
103,40549,,,-16.96039581298828
103,40559,0.6287999749183655,0.5803685784339905,
104,40599,,,-19.318283081054688
104,40649,,,-18.023300170898438
104,40699,,,-20.678295135498047
104,40749,,,-17.732887268066406
104,40799,,,-16.930540084838867
104,40849,,,-20.282960891723633
104,40899,,,-17.32280158996582
104,40949,,,-18.30986976623535
104,40949,0.6292999982833862,0.5808493494987488,
105,40999,,,-17.544260025024414
105,41049,,,-19.807430267333984
105,41099,,,-18.376506805419922
105,41149,,,-17.866588592529297
105,41199,,,-20.661861419677734
105,41249,,,-19.798452377319336
105,41299,,,-20.381797790527344
105,41339,0.6284000277519226,0.5815905332565308,
106,41349,,,-18.863712310791016
106,41399,,,-19.424968719482422
106,41449,,,-18.955968856811523
106,41499,,,-17.820064544677734
106,41549,,,-18.734607696533203
106,41599,,,-17.4509220123291
106,41649,,,-18.56911849975586
106,41699,,,-20.23856544494629
106,41729,0.6304000020027161,0.5804487466812134,
107,41749,,,-20.247337341308594
107,41799,,,-19.358177185058594
107,41849,,,-21.404136657714844
107,41899,,,-16.944583892822266
107,41949,,,-20.804460525512695
107,41999,,,-17.23401641845703
107,42049,,,-19.65090560913086
107,42099,,,-18.94178009033203
107,42119,0.629800021648407,0.5824319124221802,
108,42149,,,-20.010438919067383
108,42199,,,-19.410541534423828
108,42249,,,-18.319808959960938
108,42299,,,-19.4998779296875
108,42349,,,-21.03177261352539
108,42399,,,-17.73331642150879
108,42449,,,-19.51885414123535
108,42499,,,-20.517799377441406
108,42509,0.6287000179290771,0.5821514129638672,
109,42549,,,-20.29432487487793
109,42599,,,-20.237655639648438
109,42649,,,-18.106164932250977
109,42699,,,-19.871259689331055
109,42749,,,-19.951446533203125
109,42799,,,-19.83832359313965
109,42849,,,-19.580276489257812
109,42899,,,-20.601945877075195
109,42899,0.6305000185966492,0.5828725695610046,
110,42949,,,-19.792177200317383
110,42999,,,-20.814979553222656
110,43049,,,-18.01441764831543
110,43099,,,-19.614219665527344
110,43149,,,-19.193464279174805
110,43199,,,-20.180757522583008
110,43249,,,-17.269283294677734
110,43289,0.6291000247001648,0.5827123522758484,
111,43299,,,-18.451072692871094
111,43349,,,-20.18448257446289
111,43399,,,-18.13889503479004
111,43449,,,-20.905672073364258
111,43499,,,-20.439144134521484
111,43549,,,-21.72201156616211
111,43599,,,-20.246641159057617
111,43649,,,-19.447612762451172
111,43679,0.6306999921798706,0.5831931233406067,
112,43699,,,-22.111854553222656
112,43749,,,-20.578886032104492
112,43799,,,-17.850605010986328
112,43849,,,-19.969497680664062
112,43899,,,-20.067058563232422
112,43949,,,-18.308290481567383
112,43999,,,-18.177135467529297
112,44049,,,-20.32221221923828
112,44069,0.6304000020027161,0.584415078163147,
113,44099,,,-20.546018600463867
113,44149,,,-19.193279266357422
113,44199,,,-20.428133010864258
113,44249,,,-18.698272705078125
113,44299,,,-18.438562393188477
113,44349,,,-18.50713348388672
113,44399,,,-21.03291130065918
113,44449,,,-20.11461067199707
113,44459,0.6306999921798706,0.5845953822135925,
114,44499,,,-20.14147186279297
114,44549,,,-21.55695915222168
114,44599,,,-20.68089485168457
114,44649,,,-20.312772750854492
114,44699,,,-21.59745979309082
114,44749,,,-20.41962242126465
114,44799,,,-21.936302185058594
114,44849,,,-19.405494689941406
114,44849,0.6309999823570251,0.5847956538200378,
115,44899,,,-19.130887985229492
115,44949,,,-19.623764038085938
115,44999,,,-21.404260635375977
115,45049,,,-19.489614486694336
115,45099,,,-19.630569458007812
115,45149,,,-20.181413650512695
115,45199,,,-22.023029327392578
115,45239,0.6295999884605408,0.5861178040504456,
116,45249,,,-20.163116455078125
116,45299,,,-21.3282470703125
116,45349,,,-22.841108322143555
116,45399,,,-20.830339431762695
116,45449,,,-20.753252029418945
116,45499,,,-17.898361206054688
116,45549,,,-18.904375076293945
116,45599,,,-19.97966957092285
116,45629,0.631600022315979,0.5851162075996399,
117,45649,,,-20.998340606689453
117,45699,,,-19.827600479125977
117,45749,,,-19.905309677124023
117,45799,,,-20.41967010498047
117,45849,,,-20.89725685119629
117,45899,,,-20.41797637939453
117,45949,,,-20.952619552612305
117,45999,,,-20.4329891204834
117,46019,0.6312999725341797,0.5865985751152039,
118,46049,,,-20.020540237426758
118,46099,,,-20.007457733154297
118,46149,,,-19.72718048095703
118,46199,,,-21.624771118164062
118,46249,,,-20.42841148376465
118,46299,,,-20.192333221435547
118,46349,,,-18.74395179748535
118,46399,,,-19.028732299804688
118,46409,0.6301000118255615,0.5874398946762085,
119,46449,,,-20.806833267211914
119,46499,,,-21.2457218170166
119,46549,,,-20.183490753173828
119,46599,,,-19.627716064453125
119,46649,,,-20.090410232543945
119,46699,,,-19.806304931640625
119,46749,,,-19.631649017333984
119,46799,,,-19.345722198486328
119,46799,0.6287999749183655,0.5859375,
120,46849,,,-21.84149932861328
120,46899,,,-19.70089340209961
120,46949,,,-19.43488311767578
120,46999,,,-20.997703552246094
120,47049,,,-21.294628143310547
120,47099,,,-21.315797805786133
120,47149,,,-22.496334075927734
120,47189,0.6319000124931335,0.5882812738418579,
121,47199,,,-20.715923309326172
121,47249,,,-21.22420310974121
121,47299,,,-21.42279052734375
121,47349,,,-22.688232421875
121,47399,,,-22.73048973083496
121,47449,,,-22.21001625061035
121,47499,,,-19.852834701538086
121,47549,,,-20.641132354736328
121,47579,0.629800021648407,0.5877003073692322,
122,47599,,,-21.022687911987305
122,47649,,,-20.3287296295166
122,47699,,,-22.420869827270508
122,47749,,,-22.338640213012695
122,47799,,,-19.160341262817383
122,47849,,,-20.43810272216797
122,47899,,,-21.904369354248047
122,47949,,,-19.51000213623047
122,47969,0.6305000185966492,0.5885416865348816,
123,47999,,,-19.743316650390625
123,48049,,,-19.46255874633789
123,48099,,,-18.509143829345703
123,48149,,,-19.508026123046875
123,48199,,,-21.256608963012695
123,48249,,,-20.680295944213867
123,48299,,,-22.100723266601562
123,48349,,,-21.030210494995117
123,48359,0.6294000148773193,0.587620198726654,
124,48399,,,-21.74561309814453
124,48449,,,-20.072603225708008
124,48499,,,-21.59046745300293
124,48549,,,-20.481319427490234
124,48599,,,-20.790502548217773
124,48649,,,-19.37968635559082
124,48699,,,-21.11197853088379
124,48749,,,-20.206125259399414
124,48749,0.6295999884605408,0.5882211327552795,
125,48799,,,-21.363048553466797
125,48849,,,-20.917634963989258
125,48899,,,-24.090747833251953
125,48949,,,-21.68033218383789
125,48999,,,-21.68998908996582
125,49049,,,-19.650354385375977
125,49099,,,-21.431617736816406
125,49139,0.6306999921798706,0.5878806114196777,
126,49149,,,-21.56722068786621
126,49199,,,-19.4915771484375
126,49249,,,-22.265348434448242
126,49299,,,-22.689260482788086
126,49349,,,-21.474048614501953
126,49399,,,-19.642396926879883
126,49449,,,-22.069976806640625
126,49499,,,-19.7051944732666
126,49529,0.6309999823570251,0.5878205299377441,
127,49549,,,-19.98781967163086
127,49599,,,-21.1732177734375
127,49649,,,-19.893632888793945
127,49699,,,-21.946428298950195
127,49749,,,-21.63463592529297
127,49799,,,-21.173818588256836
127,49849,,,-20.931467056274414
127,49899,,,-21.03028678894043
127,49919,0.6292999982833862,0.5879006385803223,
128,49949,,,-20.059722900390625
128,49999,,,-22.181392669677734
128,50049,,,-22.908649444580078
128,50099,,,-20.09019660949707
128,50149,,,-21.939434051513672
128,50199,,,-22.609230041503906
128,50249,,,-21.71731185913086
128,50299,,,-21.73735809326172
128,50309,0.6295999884605408,0.5868589878082275,
129,50349,,,-21.106271743774414
129,50399,,,-22.280160903930664
129,50449,,,-20.54450225830078
129,50499,,,-21.511014938354492
129,50549,,,-21.52010726928711
129,50599,,,-20.644371032714844
129,50649,,,-21.14478302001953
129,50699,,,-23.17243194580078
129,50699,0.6302000284194946,0.5872796177864075,
130,50749,,,-21.031410217285156
130,50799,,,-20.58370018005371
130,50849,,,-20.92999839782715
130,50899,,,-20.389114379882812
130,50949,,,-20.087562561035156
130,50999,,,-22.595022201538086
130,51049,,,-21.491470336914062
130,51089,0.6305000185966492,0.5879406929016113,
131,51099,,,-21.755781173706055
131,51149,,,-19.612445831298828
131,51199,,,-21.180484771728516
131,51249,,,-22.44400405883789
131,51299,,,-19.500457763671875
131,51349,,,-20.2122802734375
131,51399,,,-20.489055633544922
131,51449,,,-22.81423568725586
131,51479,0.6302000284194946,0.587459921836853,
132,51499,,,-20.17152976989746
132,51549,,,-20.227785110473633
132,51599,,,-20.816226959228516
132,51649,,,-21.341157913208008
132,51699,,,-21.023292541503906
132,51749,,,-22.647480010986328
132,51799,,,-20.233522415161133
132,51849,,,-21.728591918945312
132,51869,0.6319000124931335,0.5870392918586731,
133,51899,,,-22.48772430419922
133,51949,,,-22.731914520263672
133,51999,,,-21.2723445892334
133,52049,,,-21.297061920166016
133,52099,,,-22.135040283203125
133,52149,,,-20.19464683532715
133,52199,,,-21.46964454650879
133,52249,,,-20.79792022705078
133,52259,0.6294999718666077,0.587580144405365,
134,52299,,,-21.33819007873535
134,52349,,,-22.926054000854492
134,52399,,,-19.261333465576172
134,52449,,,-22.84984588623047
134,52499,,,-20.85385513305664
134,52549,,,-21.302080154418945
134,52599,,,-22.379823684692383
134,52649,,,-20.876750946044922
134,52649,0.6317999958992004,0.5871194005012512,
135,52699,,,-22.89299774169922
135,52749,,,-21.431068420410156
135,52799,,,-20.311979293823242
135,52849,,,-18.582984924316406
135,52899,,,-22.294509887695312
135,52949,,,-21.230836868286133
135,52999,,,-22.249549865722656
135,53039,0.6305999755859375,0.5873798131942749,
136,53049,,,-21.227285385131836
136,53099,,,-21.73569679260254
136,53149,,,-21.976760864257812
136,53199,,,-22.2110595703125
136,53249,,,-22.944730758666992
136,53299,,,-20.73712730407715
136,53349,,,-22.496883392333984
136,53399,,,-20.34891128540039
136,53429,0.6305000185966492,0.5873998403549194,
137,53449,,,-21.587610244750977
137,53499,,,-19.53391456604004
137,53549,,,-20.619932174682617
137,53599,,,-20.93124771118164
137,53649,,,-23.00475311279297
137,53699,,,-21.350757598876953
137,53749,,,-20.514484405517578
137,53799,,,-22.764404296875
137,53819,0.6304000020027161,0.587419867515564,
138,53849,,,-21.037405014038086
138,53899,,,-20.191505432128906
138,53949,,,-21.167619705200195
138,53999,,,-22.117483139038086
138,54049,,,-21.12346649169922
138,54099,,,-19.966114044189453
138,54149,,,-21.0210018157959
138,54199,,,-21.96533966064453
138,54209,0.6295999884605408,0.5856770873069763,
139,54249,,,-22.98171043395996
139,54299,,,-22.684589385986328
139,54349,,,-22.855634689331055
139,54399,,,-23.487579345703125
139,54449,,,-21.52036476135254
139,54499,,,-23.663860321044922
139,54549,,,-22.005661010742188
139,54599,,,-22.203195571899414
139,54599,0.6301000118255615,0.587419867515564,
140,54649,,,-21.18722915649414
140,54699,,,-20.187530517578125
140,54749,,,-19.423851013183594
140,54799,,,-21.486251831054688
140,54849,,,-22.030458450317383
140,54899,,,-20.066274642944336
140,54949,,,-22.790313720703125
140,54989,0.6305999755859375,0.5874398946762085,
141,54999,,,-21.556272506713867
141,55049,,,-20.380306243896484
141,55099,,,-22.668663024902344
141,55149,,,-22.1120662689209
141,55199,,,-22.513431549072266
141,55249,,,-21.01832389831543
141,55299,,,-21.032705307006836
141,55349,,,-22.233055114746094
141,55379,0.6302000284194946,0.5878405570983887,
142,55399,,,-19.770828247070312
142,55449,,,-21.294946670532227
142,55499,,,-22.958621978759766
142,55549,,,-21.087648391723633
142,55599,,,-19.933399200439453
142,55649,,,-22.68031883239746
142,55699,,,-19.2297420501709
142,55749,,,-22.91820526123047
142,55769,0.6290000081062317,0.588161051273346,
143,55799,,,-22.809192657470703
143,55849,,,-22.267311096191406
143,55899,,,-22.19129180908203
143,55949,,,-20.411712646484375
143,55999,,,-22.74184799194336
143,56049,,,-20.154945373535156
143,56099,,,-21.223594665527344
143,56149,,,-22.810394287109375
143,56159,0.6299999952316284,0.5872796177864075,
144,56199,,,-20.639345169067383
144,56249,,,-21.490875244140625
144,56299,,,-20.475454330444336
144,56349,,,-20.99955177307129
144,56399,,,-22.9669246673584
144,56449,,,-22.014341354370117
144,56499,,,-20.549861907958984
144,56549,,,-21.233325958251953
144,56549,0.6315000057220459,0.5874799489974976,
145,56599,,,-20.943466186523438
145,56649,,,-22.020484924316406
145,56699,,,-21.43123435974121
145,56749,,,-22.695232391357422
145,56799,,,-20.773666381835938
145,56849,,,-22.95744514465332
145,56899,,,-23.278636932373047
145,56939,0.6298999786376953,0.587419867515564,
146,56949,,,-20.970386505126953
146,56999,,,-22.30849838256836
146,57049,,,-22.204849243164062
146,57099,,,-19.230594635009766
146,57149,,,-20.46240997314453
146,57199,,,-21.01357650756836
146,57249,,,-21.80691909790039
146,57299,,,-20.299625396728516
146,57329,0.6301000118255615,0.5873998403549194,
147,57349,,,-22.32838249206543
147,57399,,,-22.71010971069336
147,57449,,,-22.935548782348633
147,57499,,,-22.316112518310547
147,57549,,,-21.780925750732422
147,57599,,,-20.404125213623047
147,57649,,,-19.47395896911621
147,57699,,,-22.107444763183594
147,57719,0.6304000020027161,0.5872796177864075,
148,57749,,,-19.53403091430664
148,57799,,,-21.579782485961914
148,57849,,,-22.687734603881836
148,57899,,,-20.935983657836914
148,57949,,,-21.49738883972168
148,57999,,,-20.63851547241211
148,58049,,,-22.023338317871094
148,58099,,,-23.280996322631836
148,58109,0.6301000118255615,0.5886017680168152,
149,58149,,,-21.744443893432617
149,58199,,,-20.006113052368164
149,58249,,,-22.80955696105957
149,58299,,,-18.7523250579834
149,58349,,,-23.396730422973633
149,58399,,,-21.659873962402344
149,58449,,,-22.92469596862793
149,58499,,,-21.510828018188477
149,58499,0.6304000020027161,0.5869591236114502,
