epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
28,,1.4305590391159058,11149,,,
28,,1.247377634048462,11199,,,
28,,1.302955150604248,11249,,,
28,,1.1913714408874512,11299,,,
28,,1.147044062614441,11349,,,
28,1.244928240776062,,11367,0.8578000068664551,,
29,,1.2584093809127808,11399,,,
29,,1.5097838640213013,11449,,,
29,,1.3414502143859863,11499,,,
29,,1.3829007148742676,11549,,,
29,,1.1028891801834106,11599,,,
29,,1.2978699207305908,11649,,,
29,,1.3769391775131226,11699,,,
29,,1.1958253383636475,11749,,,
29,1.2466607093811035,,11767,0.8791999816894531,,
30,,1.3762258291244507,11799,,,
30,,0.9781783819198608,11849,,,
30,,1.244114637374878,11899,,,
30,,1.2974050045013428,11949,,,
30,,1.2313697338104248,11999,,,
30,,1.3544195890426636,12049,,,
30,,1.2372205257415771,12099,,,
30,,1.4130662679672241,12149,,,
30,1.2468279600143433,,12159,0.8831999897956848,,
31,,1.3422446250915527,12199,,,
31,,1.3057960271835327,12249,,,
31,,1.2226543426513672,12299,,,
31,,1.1587315797805786,12349,,,
31,,1.2286887168884277,12399,,,
31,,1.3405094146728516,12449,,,
31,,1.2235462665557861,12499,,,
31,,1.2912811040878296,12549,,,
31,1.2462153434753418,,12557,0.8690999746322632,,
32,,1.0266833305358887,12599,,,
32,,1.3354352712631226,12649,,,
32,,1.2950353622436523,12699,,,
32,,1.2394927740097046,12749,,,
32,,1.2903788089752197,12799,,,
32,,1.2343374490737915,12849,,,
32,,0.6438252329826355,12899,,,
32,,1.1084308624267578,12949,,,
32,1.222550392150879,,12959,0.887499988079071,,
33,,1.3413888216018677,12999,,,
33,,1.1747848987579346,13049,,,
33,,1.2509311437606812,13099,,,
33,,1.2938874959945679,13149,,,
33,,1.2845683097839355,13199,,,
33,,1.4101717472076416,13249,,,
33,,1.3051297664642334,13299,,,
33,,1.0552634000778198,13349,,,
33,1.2311424016952515,,13350,0.8773000240325928,,
34,,1.3407223224639893,13399,,,
34,,1.2212239503860474,13449,,,
34,,1.225690484046936,13499,,,
34,,0.6359587907791138,13549,,,
34,,1.1429990530014038,13599,,,
34,,1.3333892822265625,13649,,,
34,,1.2952098846435547,13699,,,
34,1.2267262935638428,,13741,0.8858000040054321,,
35,,1.3122634887695312,13749,,,
35,,1.2707574367523193,13799,,,
35,,1.380936861038208,13849,,,
35,,1.296850323677063,13899,,,
35,,1.3199433088302612,13949,,,
35,,1.2075934410095215,13999,,,
35,,1.159224510192871,14049,,,
35,,1.1616026163101196,14099,,,
35,1.2234902381896973,,14145,0.8860999941825867,,
36,,1.109348177909851,14149,,,
36,,1.2164794206619263,14199,,,
36,,1.19730544090271,14249,,,
36,,1.2221835851669312,14299,,,
36,,0.6902841329574585,14349,,,
36,,0.6161752343177795,14399,,,
36,,1.2686030864715576,14449,,,
36,,1.1638131141662598,14499,,,
36,1.209145426750183,,14545,0.887499988079071,,
37,,0.9883378744125366,14549,,,
37,,0.9915851950645447,14599,,,
37,,1.0241254568099976,14649,,,
37,,1.2161352634429932,14699,,,
37,,1.3600363731384277,14749,,,
37,,1.0643115043640137,14799,,,
37,,1.4174500703811646,14849,,,
37,,1.203231930732727,14899,,,
37,1.2098942995071411,,14939,0.8885999917984009,,
38,,1.366453766822815,14949,,,
38,,1.2976456880569458,14999,,,
38,,1.2717432975769043,15049,,,
38,,1.08793044090271,15099,,,
38,,1.2915838956832886,15149,,,
38,,1.3782035112380981,15199,,,
38,,1.2481095790863037,15249,,,
38,,1.2074793577194214,15299,,,
38,1.209357738494873,,15337,0.8894000053405762,,
39,,1.146967887878418,15349,,,
39,,1.0427881479263306,15399,,,
39,,1.1595792770385742,15449,,,
39,,1.2868186235427856,15499,,,
39,,1.3040329217910767,15549,,,
39,,1.3283838033676147,15599,,,
39,,1.0043154954910278,15649,,,
39,,1.1977653503417969,15699,,,
39,1.2053347826004028,,15733,0.8921999931335449,,
40,,1.219712495803833,15749,,,
40,,1.3125154972076416,15799,,,
40,,1.2762513160705566,15849,,,
40,,1.192490816116333,15899,,,
40,,1.3234608173370361,15949,,,
40,,1.0380691289901733,15999,,,
40,,1.2572797536849976,16049,,,
40,,1.3262660503387451,16099,,,
40,1.1956219673156738,,16130,0.8895999789237976,,
41,,0.9690180420875549,16149,,,
41,,1.1301599740982056,16199,,,
41,,1.2094683647155762,16249,,,
41,,1.2556571960449219,16299,,,
41,,1.3123224973678589,16349,,,
41,,1.2393388748168945,16399,,,
41,,1.3504934310913086,16449,,,
41,,1.3093628883361816,16499,,,
41,1.1919136047363281,,16521,0.9007999897003174,,
42,,1.1679855585098267,16549,,,
42,,1.2937637567520142,16599,,,
42,,1.1171493530273438,16649,,,
42,,1.1962049007415771,16699,,,
42,,1.251542568206787,16749,,,
42,,1.2061034440994263,16799,,,
42,,1.152406930923462,16849,,,
42,,1.0307527780532837,16899,,,
42,1.1872092485427856,,16924,0.8995000123977661,,
43,,1.3250391483306885,16949,,,
43,,1.3046144247055054,16999,,,
43,,1.2560707330703735,17049,,,
43,,1.0814110040664673,17099,,,
43,,1.2764675617218018,17149,,,
43,,1.133955955505371,17199,,,
43,,1.1870839595794678,17249,,,
43,,0.8832759857177734,17299,,,
43,1.193308711051941,,17322,0.8921999931335449,,
44,,1.1751536130905151,17349,,,
44,,1.304877758026123,17399,,,
44,,1.2514768838882446,17449,,,
44,,0.9678624272346497,17499,,,
44,,1.2950990200042725,17549,,,
44,,1.2517493963241577,17599,,,
44,,1.2360622882843018,17649,,,
44,,1.2910398244857788,17699,,,
44,1.1776386499404907,,17724,0.8967999815940857,,
45,,1.1923800706863403,17749,,,
45,,0.8513848185539246,17799,,,
45,,1.1683305501937866,17849,,,
45,,1.26565682888031,17899,,,
45,,1.2478245496749878,17949,,,
45,,1.1591302156448364,17999,,,
45,,1.3203505277633667,18049,,,
45,,1.2280924320220947,18099,,,
45,1.1731394529342651,,18120,0.9065999984741211,,
46,,1.2432904243469238,18149,,,
46,,1.2027692794799805,18199,,,
46,,1.2416105270385742,18249,,,
46,,1.2636793851852417,18299,,,
46,,1.1799339056015015,18349,,,
46,,1.1436529159545898,18399,,,
46,,1.2397915124893188,18449,,,
46,,1.2432771921157837,18499,,,
46,1.1779388189315796,,18515,0.8934000134468079,,
47,,1.2228232622146606,18549,,,
47,,1.2430720329284668,18599,,,
47,,1.1498284339904785,18649,,,
47,,1.2166244983673096,18699,,,
47,,1.19199538230896,18749,,,
47,,1.247699499130249,18799,,,
47,,0.9496405124664307,18849,,,
47,,1.1391456127166748,18899,,,
47,1.1770625114440918,,18916,0.9049000144004822,,
48,,1.154356837272644,18949,,,
48,,1.059863805770874,18999,,,
48,,1.1211785078048706,19049,,,
48,,1.2609573602676392,19099,,,
48,,1.20267915725708,19149,,,
48,,1.2681180238723755,19199,,,
48,,1.3708603382110596,19249,,,
48,,1.2091057300567627,19299,,,
48,1.1512795686721802,,19307,0.8968999981880188,,
49,,1.1921206712722778,19349,,,
49,,0.8838613033294678,19399,,,
49,,0.5850553512573242,19449,,,
49,,1.2464333772659302,19499,,,
49,,1.218573808670044,19549,,,
49,,1.187296986579895,19599,,,
49,,1.3454935550689697,19649,,,
49,1.165594220161438,,19697,0.90420001745224,,
50,,1.1258728504180908,19699,,,
50,,1.1496587991714478,19749,,,
50,,1.1595649719238281,19799,,,
50,,1.1510348320007324,19849,,,
50,,1.267730474472046,19899,,,
50,,1.2023152112960815,19949,,,
50,,1.211669683456421,19999,,,
50,,1.091217041015625,20049,,,
50,1.1606858968734741,,20090,0.9100000262260437,,
51,,1.1336801052093506,20099,,,
51,,1.1582237482070923,20149,,,
51,,1.147039771080017,20199,,,
51,,1.153714895248413,20249,,,
51,,1.1977423429489136,20299,,,
51,,0.8225036263465881,20349,,,
51,,1.194508671760559,20399,,,
51,,1.0798420906066895,20449,,,
51,1.1633046865463257,,20481,0.8934000134468079,,
52,,1.1199958324432373,20499,,,
52,,1.242289423942566,20549,,,
52,,1.2697118520736694,20599,,,
52,,1.156496524810791,20649,,,
52,,1.0423996448516846,20699,,,
52,,1.1857893466949463,20749,,,
52,,1.1835616827011108,20799,,,
52,,1.2496986389160156,20849,,,
52,1.1536290645599365,,20881,0.8978999853134155,,
53,,1.1477466821670532,20899,,,
53,,0.8187980651855469,20949,,,
53,,1.1044731140136719,20999,,,
53,,1.1512724161148071,21049,,,
53,,1.2717596292495728,21099,,,
53,,1.2282023429870605,21149,,,
53,,1.3132485151290894,21199,,,
53,,1.246267318725586,21249,,,
53,1.146510362625122,,21280,0.8960999846458435,,
54,,0.9745307564735413,21299,,,
54,,1.2300690412521362,21349,,,
54,,1.0451561212539673,21399,,,
54,,1.204255223274231,21449,,,
54,,1.0909614562988281,21499,,,
54,,1.311876654624939,21549,,,
54,,1.17300546169281,21599,,,
54,,0.5219075083732605,21649,,,
54,1.1404674053192139,,21674,0.9089999794960022,,
55,,1.1642122268676758,21699,,,
55,,1.0178508758544922,21749,,,
55,,1.051249623298645,21799,,,
55,,1.1830476522445679,21849,,,
55,,1.0437846183776855,21899,,,
55,,1.095632553100586,21949,,,
55,,1.2666079998016357,21999,,,
55,,1.041180968284607,22049,,,
55,1.1417465209960938,,22076,0.9071000218391418,,
56,,1.1103637218475342,22099,,,
56,,0.9033056497573853,22149,,,
56,,1.1493723392486572,22199,,,
56,,1.1061546802520752,22249,,,
56,,1.1602058410644531,22299,,,
56,,0.662979006767273,22349,,,
56,,0.9666013717651367,22399,,,
56,,1.1860398054122925,22449,,,
56,1.1334681510925293,,22480,0.90420001745224,,
57,,1.3483268022537231,22499,,,
57,,0.9340992569923401,22549,,,
57,,1.1603641510009766,22599,,,
57,,1.305373191833496,22649,,,
57,,1.009342908859253,22699,,,
57,,1.3048266172409058,22749,,,
57,,1.0561017990112305,22799,,,
57,,1.1269713640213013,22849,,,
57,1.1410316228866577,,22884,0.9090999960899353,,
58,,1.073476791381836,22899,,,
58,,1.1171828508377075,22949,,,
58,,1.079241156578064,22999,,,
58,,1.060985803604126,23049,,,
58,,0.9955954551696777,23099,,,
58,,1.2348085641860962,23149,,,
58,,1.2736282348632812,23199,,,
58,,1.2225420475006104,23249,,,
58,1.1450635194778442,,23284,0.916100025177002,,
59,,1.0430469512939453,23299,,,
59,,1.2090556621551514,23349,,,
59,,1.1757135391235352,23399,,,
59,,1.1197471618652344,23449,,,
59,,1.0637754201889038,23499,,,
59,,1.2306545972824097,23549,,,
59,,1.2789669036865234,23599,,,
59,,1.1754213571548462,23649,,,
59,1.139784812927246,,23676,0.9049000144004822,,
60,,1.1861308813095093,23699,,,
60,,1.1488587856292725,23749,,,
60,,1.1564750671386719,23799,,,
60,,1.2732492685317993,23849,,,
60,,0.8604522347450256,23899,,,
60,,1.1289541721343994,23949,,,
60,,1.1679201126098633,23999,,,
60,,1.1579819917678833,24049,,,
60,1.139192819595337,,24076,0.9099000096321106,,
61,,1.3298918008804321,24099,,,
61,,1.1611355543136597,24149,,,
61,,0.8066720366477966,24199,,,
61,,0.9496683478355408,24249,,,
61,,1.2349518537521362,24299,,,
61,,1.2530211210250854,24349,,,
61,,1.1895356178283691,24399,,,
61,,1.0914077758789062,24449,,,
61,1.138648271560669,,24474,0.916700005531311,,
62,,1.0714589357376099,24499,,,
62,,1.1734901666641235,24549,,,
62,,0.9086467027664185,24599,,,
62,,1.1104652881622314,24649,,,
62,,1.1956298351287842,24699,,,
62,,1.1807337999343872,24749,,,
62,,1.1583271026611328,24799,,,
62,,1.0999897718429565,24849,,,
62,1.1262097358703613,,24866,0.9047999978065491,,
63,,1.089053988456726,24899,,,
63,,1.1446598768234253,24949,,,
63,,1.0772244930267334,24999,,,
63,,1.2654825448989868,25049,,,
63,,0.8142667412757874,25099,,,
63,,1.0173505544662476,25149,,,
63,,1.118575930595398,25199,,,
63,,0.9757611155509949,25249,,,
63,1.1205804347991943,,25261,0.9153000116348267,,
64,,1.2061891555786133,25299,,,
64,,1.1427054405212402,25349,,,
64,,1.1592161655426025,25399,,,
64,,0.9318270683288574,25449,,,
64,,0.8910402655601501,25499,,,
64,,1.2429169416427612,25549,,,
64,,1.192035436630249,25599,,,
64,,1.2262845039367676,25649,,,
64,1.126581072807312,,25665,0.9129999876022339,,
65,,1.2381497621536255,25699,,,
65,,1.053946852684021,25749,,,
65,,1.1510194540023804,25799,,,
65,,1.175684928894043,25849,,,
65,,1.2283415794372559,25899,,,
65,,0.9686154127120972,25949,,,
65,,1.1778568029403687,25999,,,
65,,0.9786968231201172,26049,,,
65,1.1276253461837769,,26059,0.9054999947547913,,
66,,1.1773587465286255,26099,,,
66,,1.136170744895935,26149,,,
66,,1.038213849067688,26199,,,
66,,0.9333946108818054,26249,,,
66,,1.2538096904754639,26299,,,
66,,0.9454537630081177,26349,,,
66,,1.231417179107666,26399,,,
66,,1.1934515237808228,26449,,,
66,1.1244227886199951,,26457,0.9140999913215637,,
67,,1.2007198333740234,26499,,,
67,,0.9310576915740967,26549,,,
67,,1.2184797525405884,26599,,,
67,,1.1782324314117432,26649,,,
67,,1.229552984237671,26699,,,
67,,1.1178865432739258,26749,,,
67,,1.0942704677581787,26799,,,
67,,1.083939552307129,26849,,,
67,1.1160811185836792,,26850,0.9020000100135803,,
68,,1.1352626085281372,26899,,,
68,,1.310608983039856,26949,,,
68,,1.1765310764312744,26999,,,
68,,1.0800162553787231,27049,,,
68,,0.5947229266166687,27099,,,
68,,1.18150794506073,27149,,,
68,,1.18916654586792,27199,,,
68,,1.1871825456619263,27249,,,
68,1.0961090326309204,,27252,0.9147999882698059,,
69,,0.8364524841308594,27299,,,
69,,1.1336253881454468,27349,,,
69,,1.1289149522781372,27399,,,
69,,1.116122841835022,27449,,,
69,,0.9304810762405396,27499,,,
69,,1.244661569595337,27549,,,
69,,1.295501470565796,27599,,,
69,,0.6059193015098572,27649,,,
69,1.1075891256332397,,27657,0.9171000123023987,,
70,,1.2137784957885742,27699,,,
70,,1.1867761611938477,27749,,,
70,,1.051421880722046,27799,,,
70,,0.36995744705200195,27849,,,
70,,1.2088899612426758,27899,,,
70,,1.1978687047958374,27949,,,
70,,0.6643295884132385,27999,,,
70,,1.0890982151031494,28049,,,
70,1.1206425428390503,,28062,0.9114999771118164,,
71,,1.2078551054000854,28099,,,
71,,1.1867557764053345,28149,,,
71,,1.2006280422210693,28199,,,
71,,0.9061964154243469,28249,,,
71,,1.2119072675704956,28299,,,
71,,1.1525641679763794,28349,,,
71,,0.9547573328018188,28399,,,
71,,1.1208633184432983,28449,,,
71,1.1125452518463135,,28467,0.9041000008583069,,
72,,1.121616244316101,28499,,,
72,,1.084033489227295,28549,,,
72,,1.1368317604064941,28599,,,
72,,1.0351024866104126,28649,,,
72,,1.2634344100952148,28699,,,
72,,1.2281304597854614,28749,,,
72,,1.0120012760162354,28799,,,
72,,1.1384798288345337,28849,,,
72,1.1068463325500488,,28867,0.9168999791145325,,
73,,0.9187028408050537,28899,,,
73,,1.0663130283355713,28949,,,
73,,1.0710052251815796,28999,,,
73,,1.0840595960617065,29049,,,
73,,1.153465747833252,29099,,,
73,,1.1052569150924683,29149,,,
73,,1.1168583631515503,29199,,,
73,,0.9932312369346619,29249,,,
73,1.1055724620819092,,29259,0.9128999710083008,,
74,,1.0943704843521118,29299,,,
74,,1.163550615310669,29349,,,
74,,1.1485953330993652,29399,,,
74,,1.2065354585647583,29449,,,
74,,1.1291917562484741,29499,,,
74,,1.179550051689148,29549,,,
74,,1.2069759368896484,29599,,,
74,,1.134669542312622,29649,,,
74,1.1067332029342651,,29650,0.9117000102996826,,
75,,1.1549580097198486,29699,,,
75,,1.1074399948120117,29749,,,
75,,1.053235650062561,29799,,,
75,,1.1578646898269653,29849,,,
75,,1.1255673170089722,29899,,,
75,,1.1698249578475952,29949,,,
75,,1.085837483406067,29999,,,
75,1.1134088039398193,,30042,0.9229000210762024,,
76,,0.9316253066062927,30049,,,
76,,0.9734123349189758,30099,,,
76,,1.1758701801300049,30149,,,
76,,0.8178535103797913,30199,,,
76,,1.209907054901123,30249,,,
76,,1.1200395822525024,30299,,,
76,,1.1951876878738403,30349,,,
76,,1.1712435483932495,30399,,,
76,1.0850006341934204,,30440,0.9174000024795532,,
77,,1.1251221895217896,30449,,,
77,,1.1046392917633057,30499,,,
77,,1.0794057846069336,30549,,,
77,,1.1645420789718628,30599,,,
77,,1.0999441146850586,30649,,,
77,,0.9574915766716003,30699,,,
77,,0.9706220030784607,30749,,,
77,,1.0750598907470703,30799,,,
77,1.084598183631897,,30845,0.9232000112533569,,
78,,0.932176947593689,30849,,,
78,,1.1809858083724976,30899,,,
78,,1.0855228900909424,30949,,,
78,,1.0471677780151367,30999,,,
78,,1.072830319404602,31049,,,
78,,1.0131652355194092,31099,,,
78,,1.149611473083496,31149,,,
78,,1.058179497718811,31199,,,
78,1.0831255912780762,,31244,0.9165999889373779,,
79,,0.7069971561431885,31249,,,
79,,1.2069642543792725,31299,,,
79,,1.0303702354431152,31349,,,
79,,0.6902025938034058,31399,,,
79,,1.0773353576660156,31449,,,
79,,0.8885501027107239,31499,,,
79,,1.1213257312774658,31549,,,
79,,1.1070671081542969,31599,,,
79,1.0906968116760254,,31644,0.9200000166893005,,
80,,0.9964768886566162,31649,,,
80,,1.093644618988037,31699,,,
80,,1.136697769165039,31749,,,
80,,0.9757925271987915,31799,,,
80,,1.1372507810592651,31849,,,
80,,1.227102279663086,31899,,,
80,,0.9893888831138611,31949,,,
80,,1.147347331047058,31999,,,
80,1.0988476276397705,,32042,0.9264000058174133,,
81,,1.1272382736206055,32049,,,
81,,1.0339341163635254,32099,,,
81,,0.8577434420585632,32149,,,
81,,0.7687829732894897,32199,,,
81,,1.1239570379257202,32249,,,
81,,1.1855123043060303,32299,,,
81,,1.0740488767623901,32349,,,
81,,1.2049732208251953,32399,,,
81,1.093191385269165,,32434,0.9262999892234802,,
82,,1.1523796319961548,32449,,,
82,,1.075443983078003,32499,,,
82,,1.0474120378494263,32549,,,
82,,0.6835580468177795,32599,,,
82,,1.1744588613510132,32649,,,
82,,0.5630821585655212,32699,,,
82,,1.0389907360076904,32749,,,
82,,1.1149266958236694,32799,,,
82,1.0871484279632568,,32826,0.9284999966621399,,
83,,1.1797159910202026,32849,,,
83,,1.0884209871292114,32899,,,
83,,1.1419305801391602,32949,,,
83,,1.1605944633483887,32999,,,
83,,1.078187346458435,33049,,,
83,,1.0154914855957031,33099,,,
