epoch,step,test_acc,train_loss
106,41729,0.9391999840736389,
107,41749,,1.4295165538787842
107,41799,,1.2806923389434814
107,41849,,1.608677864074707
107,41899,,1.6060144901275635
107,41949,,1.7431869506835938
107,41999,,1.527438759803772
107,42049,,1.484938144683838
107,42099,,1.7067584991455078
107,42119,0.9355000257492065,
108,42149,,1.6493043899536133
108,42199,,1.5905028581619263
108,42249,,1.6347750425338745
108,42299,,1.268937587738037
108,42349,,1.4766395092010498
108,42399,,1.6560547351837158
108,42449,,1.5233534574508667
108,42499,,1.7419129610061646
108,42509,0.935699999332428,
109,42549,,1.5329935550689697
109,42599,,1.6137981414794922
109,42649,,1.628764271736145
109,42699,,1.679902195930481
109,42749,,1.660071611404419
109,42799,,1.575321912765503
109,42849,,1.6698946952819824
109,42899,,1.5845853090286255
109,42899,0.9354000091552734,
110,42949,,1.5887571573257446
110,42999,,1.439511775970459
110,43049,,1.6160211563110352
110,43099,,1.6545145511627197
110,43149,,1.7005515098571777
110,43199,,1.4145913124084473
110,43249,,1.361569881439209
110,43289,0.9375,
111,43299,,1.3134456872940063
111,43349,,1.7264399528503418
111,43399,,1.624518632888794
111,43449,,1.7769224643707275
111,43499,,1.6373587846755981
111,43549,,1.5547473430633545
111,43599,,1.4886177778244019
111,43649,,1.572865605354309
111,43679,0.9369999766349792,
112,43699,,1.4845796823501587
112,43749,,1.4891557693481445
112,43799,,1.5209057331085205
112,43849,,1.6353180408477783
112,43899,,1.6586461067199707
112,43949,,1.7324762344360352
112,43999,,1.6986000537872314
112,44049,,1.648366928100586
112,44069,0.9330999851226807,
113,44099,,1.6527884006500244
113,44149,,1.5936421155929565
113,44199,,1.5560435056686401
113,44249,,1.4465627670288086
113,44299,,1.6293683052062988
113,44349,,1.352201223373413
113,44399,,1.6953275203704834
113,44449,,1.7192274332046509
113,44459,0.9377999901771545,
114,44499,,1.6548293828964233
114,44549,,1.6083903312683105
114,44599,,1.6471019983291626
114,44649,,1.505397915840149
114,44699,,1.3831448554992676
114,44749,,1.6032196283340454
114,44799,,1.5229876041412354
114,44849,,1.6423797607421875
114,44849,0.9351000189781189,
115,44899,,1.544858694076538
115,44949,,1.4422509670257568
115,44999,,1.669518232345581
115,45049,,1.697319507598877
115,45099,,1.5546371936798096
115,45149,,1.4380029439926147
115,45199,,1.4951810836791992
115,45239,0.9377999901771545,
116,45249,,1.3973952531814575
116,45299,,1.694244146347046
116,45349,,1.6243340969085693
116,45399,,1.5560895204544067
116,45449,,1.7760803699493408
116,45499,,1.6146550178527832
116,45549,,1.65377676486969
116,45599,,1.6801743507385254
116,45629,0.9355999827384949,
117,45649,,1.6683146953582764
117,45699,,1.575498104095459
117,45749,,1.5792908668518066
117,45799,,1.4288634061813354
117,45849,,1.5521349906921387
117,45899,,1.1573352813720703
117,45949,,1.6200940608978271
117,45999,,1.6562514305114746
117,46019,0.9333999752998352,
118,46049,,1.2277488708496094
118,46099,,1.4888548851013184
118,46149,,1.614051342010498
118,46199,,1.6581268310546875
118,46249,,1.5599297285079956
118,46299,,1.5509636402130127
118,46349,,1.669466257095337
118,46399,,1.5943164825439453
118,46409,0.9397000074386597,
119,46449,,1.1719677448272705
119,46499,,1.555752158164978
119,46549,,1.5660892724990845
119,46599,,1.5221586227416992
119,46649,,1.5817327499389648
119,46699,,1.6227401494979858
119,46749,,1.4910874366760254
119,46799,,1.6376798152923584
119,46799,0.9387000203132629,
120,46849,,1.5817475318908691
120,46899,,1.6772377490997314
120,46949,,1.2952960729599
120,46999,,1.6665328741073608
120,47049,,1.462763786315918
120,47099,,1.685117244720459
120,47149,,1.3576509952545166
120,47189,0.9372000098228455,
121,47199,,1.6656911373138428
121,47249,,1.7338162660598755
121,47299,,1.4280565977096558
121,47349,,1.614375352859497
121,47399,,1.612701177597046
121,47449,,1.6899914741516113
121,47499,,1.2884913682937622
121,47549,,1.556962490081787
121,47579,0.9351000189781189,
122,47599,,1.6903553009033203
122,47649,,1.466105580329895
122,47699,,1.4532685279846191
122,47749,,1.4228191375732422
122,47799,,1.5793697834014893
122,47849,,1.6292022466659546
122,47899,,1.476861596107483
122,47949,,1.764883041381836
122,47969,0.9368000030517578,
123,47999,,1.653606653213501
123,48049,,1.6167150735855103
123,48099,,1.6786444187164307
123,48149,,0.9489870667457581
123,48199,,1.7221126556396484
123,48249,,1.5182945728302002
123,48299,,1.4551491737365723
123,48349,,1.3676234483718872
123,48359,0.9354000091552734,
124,48399,,1.6460455656051636
124,48449,,1.6059110164642334
124,48499,,1.6988080739974976
124,48549,,1.498706579208374
124,48599,,1.7383599281311035
124,48649,,1.1872596740722656
124,48699,,1.6436090469360352
124,48749,,1.6520166397094727
124,48749,0.9398999810218811,
125,48799,,1.6585909128189087
125,48849,,1.521223545074463
125,48899,,1.5638048648834229
125,48949,,1.6898653507232666
125,48999,,1.6025317907333374
125,49049,,1.4300801753997803
125,49099,,1.4584803581237793
125,49139,0.9387000203132629,
126,49149,,1.443979024887085
126,49199,,1.5316693782806396
126,49249,,1.5545766353607178
126,49299,,1.432638168334961
126,49349,,1.508756399154663
126,49399,,1.7712337970733643
126,49449,,1.5098389387130737
126,49499,,1.4781348705291748
126,49529,0.9368000030517578,
127,49549,,1.5736746788024902
127,49599,,1.5828266143798828
127,49649,,1.6630511283874512
127,49699,,1.5090579986572266
127,49749,,1.4047245979309082
127,49799,,1.268087387084961
127,49849,,1.419830083847046
127,49899,,1.7002711296081543
127,49919,0.9373000264167786,
128,49949,,1.4895955324172974
128,49999,,1.666118860244751
128,50049,,1.551099419593811
128,50099,,1.5957393646240234
128,50149,,1.6221929788589478
128,50199,,1.4853761196136475
128,50249,,1.5375605821609497
128,50299,,1.6409469842910767
128,50309,0.9377999901771545,
129,50349,,1.5299348831176758
129,50399,,1.5760631561279297
129,50449,,1.449676752090454
129,50499,,1.5746841430664062
129,50549,,1.5630409717559814
129,50599,,1.5231447219848633
129,50649,,1.6651990413665771
129,50699,,1.592885971069336
129,50699,0.9366000294685364,
130,50749,,1.5274447202682495
130,50799,,1.6621291637420654
130,50849,,1.7360949516296387
130,50899,,1.4935026168823242
130,50949,,1.5933895111083984
130,50999,,1.6798903942108154
130,51049,,1.6916472911834717
130,51089,0.9358999729156494,
131,51099,,1.1680710315704346
131,51149,,1.7057123184204102
131,51199,,1.5814189910888672
131,51249,,1.5875253677368164
131,51299,,1.6481350660324097
131,51349,,1.6140835285186768
131,51399,,1.5662578344345093
131,51449,,1.607933521270752
131,51479,0.9387000203132629,
132,51499,,1.50445556640625
132,51549,,1.4720087051391602
132,51599,,1.5402429103851318
132,51649,,1.6578009128570557
132,51699,,1.4862678050994873
132,51749,,1.5038560628890991
132,51799,,1.7151272296905518
132,51849,,1.7312976121902466
132,51869,0.9409999847412109,
133,51899,,1.7229502201080322
133,51949,,1.6758798360824585
133,51999,,1.6997541189193726
133,52049,,1.5870898962020874
133,52099,,1.1210740804672241
133,52149,,1.6507229804992676
133,52199,,1.6946524381637573
133,52249,,1.6562381982803345
133,52259,0.9409000277519226,
134,52299,,1.535118818283081
134,52349,,1.6584391593933105
134,52399,,1.5427522659301758
134,52449,,1.5544723272323608
134,52499,,1.666129469871521
134,52549,,1.4893598556518555
134,52599,,1.6141785383224487
134,52649,,1.6883089542388916
134,52649,0.939300000667572,
135,52699,,1.6322942972183228
135,52749,,1.5784498453140259
135,52799,,1.689365267753601
135,52849,,1.353625774383545
135,52899,,1.4948112964630127
135,52949,,1.710894227027893
135,52999,,1.6040825843811035
135,53039,0.9415000081062317,
136,53049,,1.6195871829986572
136,53099,,1.7387467622756958
136,53149,,1.436614990234375
136,53199,,1.6435216665267944
136,53249,,1.1969140768051147
136,53299,,1.5359597206115723
136,53349,,1.5800529718399048
136,53399,,1.5682423114776611
136,53429,0.9373999834060669,
137,53449,,1.6602435111999512
137,53499,,1.6332721710205078
137,53549,,1.6966742277145386
137,53599,,1.4683475494384766
137,53649,,1.647489309310913
137,53699,,1.5724847316741943
137,53749,,1.5275096893310547
137,53799,,1.5862361192703247
137,53819,0.9377999901771545,
138,53849,,1.5627902746200562
138,53899,,1.6814286708831787
138,53949,,1.643782615661621
138,53999,,1.6699656248092651
138,54049,,1.5118153095245361
138,54099,,1.6449320316314697
138,54149,,1.4604140520095825
138,54199,,1.493831753730774
138,54209,0.9395999908447266,
139,54249,,1.0790483951568604
139,54299,,1.528120756149292
139,54349,,1.3888628482818604
139,54399,,1.757455825805664
139,54449,,1.5742038488388062
139,54499,,1.5407357215881348
139,54549,,1.576869249343872
139,54599,,1.6236822605133057
139,54599,0.939300000667572,
140,54649,,1.466129183769226
140,54699,,1.605499505996704
140,54749,,1.7327392101287842
140,54799,,1.5660256147384644
140,54849,,1.5488154888153076
140,54899,,1.5888147354125977
140,54949,,1.5552605390548706
140,54989,0.9386000037193298,
141,54999,,1.4047930240631104
141,55049,,1.5709888935089111
141,55099,,1.556849718093872
141,55149,,1.5721099376678467
141,55199,,1.5899369716644287
141,55249,,1.6389048099517822
141,55299,,1.7035619020462036
141,55349,,1.5590291023254395
141,55379,0.9394000172615051,
142,55399,,1.5600932836532593
142,55449,,1.564279317855835
142,55499,,1.4010262489318848
142,55549,,1.0492581129074097
142,55599,,1.666588306427002
142,55649,,1.6096422672271729
142,55699,,1.4732558727264404
142,55749,,1.5730929374694824
142,55769,0.9375,
143,55799,,1.2914226055145264
143,55849,,1.5836482048034668
143,55899,,1.5512443780899048
143,55949,,1.5662665367126465
143,55999,,1.570688009262085
143,56049,,1.6226897239685059
143,56099,,1.4304031133651733
143,56149,,1.641369104385376
143,56159,0.9412999749183655,
144,56199,,1.1710426807403564
144,56249,,1.5853815078735352
144,56299,,1.4795629978179932
144,56349,,1.3342446088790894
144,56399,,1.4766016006469727
144,56449,,1.4881467819213867
144,56499,,1.739272952079773
144,56549,,1.3991574048995972
144,56549,0.9412999749183655,
145,56599,,1.593932867050171
145,56649,,1.2718267440795898
145,56699,,1.6820039749145508
145,56749,,1.4843404293060303
145,56799,,1.5889512300491333
145,56849,,1.3451526165008545
145,56899,,1.5474642515182495
145,56939,0.9408000111579895,
146,56949,,1.565906286239624
146,56999,,1.2937099933624268
146,57049,,1.6107407808303833
146,57099,,1.6534132957458496
146,57149,,1.7424898147583008
146,57199,,1.6868386268615723
146,57249,,1.511307954788208
146,57299,,1.5323450565338135
146,57329,0.9419999718666077,
147,57349,,1.7636098861694336
147,57399,,1.6060059070587158
147,57449,,1.6915667057037354
147,57499,,1.4475016593933105
147,57549,,1.1772279739379883
147,57599,,1.5094444751739502
147,57649,,1.4595621824264526
147,57699,,1.4631555080413818
147,57719,0.9416000247001648,
148,57749,,1.4937388896942139
148,57799,,1.5839085578918457
148,57849,,1.4218279123306274
148,57899,,1.556504487991333
148,57949,,1.6915816068649292
148,57999,,1.4424906969070435
148,58049,,1.718100666999817
148,58099,,1.6533408164978027
148,58109,0.9416000247001648,
149,58149,,1.5700747966766357
149,58199,,1.5942258834838867
149,58249,,1.5413252115249634
149,58299,,1.6041589975357056
149,58349,,1.5631358623504639
149,58399,,1.6764260530471802
149,58449,,1.3189475536346436
149,58499,,1.3584609031677246
149,58499,0.9429000020027161,
150,58549,,1.6958261728286743
150,58599,,1.0603142976760864
150,58649,,0.8029356002807617
150,58699,,1.081528902053833
150,58749,,1.6152939796447754
150,58799,,1.262438416481018
150,58849,,1.4736027717590332
150,58889,0.9476000070571899,
151,58899,,1.5340402126312256
151,58949,,1.502702236175537
151,58999,,1.376678705215454
151,59049,,1.2233960628509521
151,59099,,1.3933050632476807
151,59149,,1.4930109977722168
151,59199,,1.477479100227356
151,59249,,1.4582937955856323
151,59279,0.9495000243186951,
152,59299,,1.358418583869934
152,59349,,1.3007276058197021
152,59399,,1.3409192562103271
152,59449,,1.307943344116211
152,59499,,1.4897979497909546
152,59549,,1.1193087100982666
152,59599,,1.507795810699463
152,59649,,1.540854811668396
152,59669,0.9498999714851379,
153,59699,,1.5330042839050293
153,59749,,1.3782050609588623
153,59799,,1.180546760559082
153,59849,,1.1216533184051514
153,59899,,1.3338322639465332
153,59949,,1.5019612312316895
153,59999,,1.4130929708480835
153,60049,,1.2443653345108032
153,60059,0.9498999714851379,
154,60099,,1.3710999488830566
154,60149,,1.447617530822754
154,60199,,1.4560285806655884
154,60249,,1.5226948261260986
154,60299,,1.2674307823181152
154,60349,,1.3634097576141357
154,60399,,1.3836227655410767
154,60449,,1.3122942447662354
154,60449,0.9509000182151794,
155,60499,,1.4239161014556885
155,60549,,1.4292523860931396
155,60599,,1.3364171981811523
155,60649,,1.467921495437622
155,60699,,1.457810640335083
155,60749,,1.407665729522705
155,60799,,1.258584976196289
155,60839,0.9519000053405762,
156,60849,,1.5171741247177124
156,60899,,1.5481812953948975
156,60949,,1.5214428901672363
156,60999,,1.0334833860397339
156,61049,,1.4620665311813354
156,61099,,1.4272146224975586
156,61149,,1.4038029909133911
156,61199,,1.4937317371368408
156,61229,0.9508000016212463,
157,61249,,1.4709104299545288
157,61299,,1.4437975883483887
157,61349,,1.376708745956421
157,61399,,1.1318552494049072
157,61449,,1.3627792596817017
157,61499,,1.3965606689453125
157,61549,,1.4464386701583862
157,61599,,1.466122031211853
157,61619,0.9498000144958496,
158,61649,,1.2390626668930054
158,61699,,1.503791332244873
158,61749,,1.148678183555603
158,61799,,1.525951623916626
158,61849,,1.50243079662323
158,61899,,1.4832236766815186
158,61949,,1.3061537742614746
158,61999,,1.3630242347717285
158,62009,0.9526000022888184,
159,62049,,1.4168002605438232
159,62099,,1.148350477218628
159,62149,,1.2497507333755493
159,62199,,1.5005133152008057
159,62249,,1.3422455787658691
159,62299,,1.4565156698226929
159,62349,,1.3834162950515747
159,62399,,1.4138433933258057
159,62399,0.9534000158309937,
160,62449,,1.3650743961334229
160,62499,,1.4956638813018799
160,62549,,1.271221399307251
160,62599,,1.3026251792907715
160,62649,,1.2836980819702148
160,62699,,1.213179349899292
160,62749,,1.4935810565948486
160,62789,0.9517999887466431,
161,62799,,1.4658586978912354
161,62849,,1.101076602935791
161,62899,,1.4303539991378784
161,62949,,1.3927345275878906
161,62999,,1.365264654159546
161,63049,,1.3985519409179688
161,63099,,1.450881004333496
161,63149,,1.0936650037765503
161,63179,0.9514999985694885,
162,63199,,1.3969091176986694
162,63249,,1.20412278175354
162,63299,,1.407515525817871
162,63349,,1.266900897026062
162,63399,,1.3662837743759155
162,63449,,1.2064305543899536
162,63499,,1.3542371988296509
162,63549,,1.4181183576583862
162,63569,0.9531000256538391,
163,63599,,1.4692485332489014
163,63649,,1.2298506498336792
163,63699,,1.4094865322113037
163,63749,,1.359833002090454
163,63799,,1.2711584568023682
163,63849,,1.4525562524795532
163,63899,,1.3252179622650146
163,63949,,1.3673832416534424
163,63959,0.9524999856948853,
164,63999,,1.2557011842727661
164,64049,,1.3618392944335938
164,64099,,1.3702728748321533
164,64149,,1.330485224723816
164,64199,,1.3723773956298828
164,64249,,1.458693265914917
164,64299,,1.3272442817687988
164,64349,,1.2795883417129517
164,64349,0.9517999887466431,
165,64399,,1.443805456161499
165,64449,,1.2485029697418213
165,64499,,1.233115792274475
165,64549,,1.2593892812728882
165,64599,,1.4801826477050781
165,64649,,1.1316295862197876
165,64699,,1.4265064001083374
165,64739,0.9534000158309937,
166,64749,,1.5130324363708496
166,64799,,1.376777172088623
166,64849,,1.4408472776412964
166,64899,,1.3856256008148193
166,64949,,1.2969164848327637
166,64999,,1.411580204963684
166,65049,,1.4528628587722778
166,65099,,1.4139375686645508
166,65129,0.9523000121116638,
167,65149,,1.4060449600219727
167,65199,,1.3323256969451904
167,65249,,1.4119678735733032
167,65299,,1.360377311706543
167,65349,,1.4517488479614258
167,65399,,1.3384164571762085
167,65449,,1.2954882383346558
167,65499,,1.1989524364471436
167,65519,0.9528999924659729,
168,65549,,1.4030351638793945
168,65599,,1.3809385299682617
168,65649,,1.4312394857406616
168,65699,,1.401191234588623
168,65749,,1.306499719619751
168,65799,,1.4874083995819092
168,65849,,1.1102697849273682
168,65899,,1.3896620273590088
168,65909,0.9513999819755554,
169,65949,,1.3668639659881592
169,65999,,1.3340177536010742
169,66049,,1.4114243984222412
169,66099,,1.5451300144195557
169,66149,,1.4123642444610596
169,66199,,1.446529746055603
169,66249,,1.4103924036026
169,66299,,1.256291389465332
169,66299,0.9517999887466431,
170,66349,,1.206049919128418
170,66399,,1.3465609550476074
170,66449,,1.3868632316589355
170,66499,,1.2905521392822266
170,66549,,1.4098902940750122
170,66599,,1.3431388139724731
170,66649,,1.2363911867141724
170,66689,0.9532999992370605,
171,66699,,1.4622870683670044
171,66749,,1.4660590887069702
171,66799,,1.250684380531311
171,66849,,1.4516613483428955
171,66899,,1.3309388160705566
171,66949,,1.0852367877960205
171,66999,,1.385526180267334
171,67049,,1.1533435583114624
171,67079,0.9516000151634216,
172,67099,,1.4219919443130493
172,67149,,1.3592121601104736
172,67199,,1.4062663316726685
172,67249,,1.246088981628418
172,67299,,1.3804813623428345
172,67349,,1.1407147645950317
172,67399,,1.3448477983474731
172,67449,,1.3700065612792969
172,67469,0.9524000287055969,
173,67499,,1.391905665397644
173,67549,,1.3984581232070923
173,67599,,1.267470121383667
173,67649,,1.4678105115890503
173,67699,,1.3209235668182373
173,67749,,1.2720507383346558
173,67799,,1.4012093544006348
173,67849,,1.431532382965088
173,67859,0.9544000029563904,
174,67899,,1.408044695854187
174,67949,,1.103809118270874
174,67999,,1.381575345993042
174,68049,,1.4363065958023071
174,68099,,1.3845486640930176
174,68149,,1.3838305473327637
174,68199,,1.2163138389587402
174,68249,,1.475582480430603
174,68249,0.954200029373169,
175,68299,,1.3082902431488037
175,68349,,1.383540391921997
175,68399,,1.3895249366760254
175,68449,,1.2195395231246948
175,68499,,1.301882028579712
175,68549,,1.0403411388397217
175,68599,,1.3663572072982788
175,68639,0.9532999992370605,
176,68649,,1.3418301343917847
176,68699,,0.9979387521743774
176,68749,,1.3816249370574951
176,68799,,1.3058195114135742
176,68849,,1.379355788230896
176,68899,,1.4790229797363281
176,68949,,1.490424633026123
176,68999,,1.2786561250686646
176,69029,0.9527000188827515,
177,69049,,0.8725295066833496
177,69099,,1.417318344116211
177,69149,,1.401183843612671
177,69199,,1.3792476654052734
177,69249,,1.3826113939285278
177,69299,,1.0435458421707153
177,69349,,1.4004944562911987
177,69399,,1.426275372505188
177,69419,0.9532999992370605,
178,69449,,1.3665213584899902
178,69499,,1.3188896179199219
178,69549,,1.4098235368728638
178,69599,,1.4096792936325073
178,69649,,1.4441394805908203
178,69699,,1.3194446563720703
178,69749,,1.3777332305908203
178,69799,,1.4255698919296265
178,69809,0.9545999765396118,
179,69849,,1.3990426063537598
179,69899,,1.4118480682373047
179,69949,,1.4574793577194214
179,69999,,1.4125781059265137
179,70049,,1.2427603006362915
179,70099,,1.3090122938156128
179,70149,,1.3259226083755493
179,70199,,1.3792247772216797
179,70199,0.9546999931335449,
180,70249,,1.384464979171753
180,70299,,1.3888490200042725
180,70349,,1.416297435760498
180,70399,,1.361922025680542
180,70449,,1.1911393404006958
180,70499,,1.3975224494934082
180,70549,,1.3885565996170044
180,70589,0.9550999999046326,
181,70599,,1.4213275909423828
181,70649,,1.340296745300293
181,70699,,1.4201254844665527
181,70749,,1.4406039714813232
181,70799,,1.2282960414886475
181,70849,,1.4087400436401367
181,70899,,1.4779646396636963
181,70949,,1.443244457244873
181,70979,0.9541000127792358,
182,70999,,1.3459131717681885
182,71049,,1.2789877653121948
182,71099,,1.397014856338501
182,71149,,1.0447224378585815
182,71199,,1.4146041870117188
182,71249,,1.1845368146896362
182,71299,,1.3584208488464355
182,71349,,1.3507142066955566
182,71369,0.9556999802589417,
183,71399,,1.3901336193084717
183,71449,,1.3093891143798828
183,71499,,1.3344519138336182
183,71549,,1.0292526483535767
183,71599,,1.3894503116607666
183,71649,,1.427605390548706
183,71699,,1.3325128555297852
183,71749,,1.2325690984725952
183,71759,0.9549999833106995,
184,71799,,1.3088960647583008
184,71849,,1.2502620220184326
184,71899,,1.4283175468444824
184,71949,,1.36248779296875
184,71999,,1.3341660499572754
184,72049,,1.3230711221694946
184,72099,,1.4731240272521973
184,72149,,1.224377155303955
184,72149,0.9531999826431274,
185,72199,,1.4038581848144531
185,72249,,1.19584321975708
185,72299,,1.1208288669586182
185,72349,,1.4361375570297241
185,72399,,1.3238179683685303
185,72449,,1.3774573802947998
185,72499,,1.20072603225708
185,72539,0.954200029373169,
186,72549,,1.2815427780151367
186,72599,,1.367022156715393
186,72649,,1.4236289262771606
186,72699,,1.3773934841156006
186,72749,,1.2931504249572754
186,72799,,1.252785086631775
186,72849,,1.3866338729858398
186,72899,,1.4105926752090454
186,72929,0.955299973487854,
187,72949,,1.4447097778320312
187,72999,,1.3179470300674438
187,73049,,1.2807506322860718
187,73099,,1.416946291923523
187,73149,,1.317336082458496
187,73199,,1.2150492668151855
187,73249,,1.4347620010375977
187,73299,,1.4881618022918701
187,73319,0.9549000263214111,
188,73349,,1.4101910591125488
188,73399,,1.4312257766723633
188,73449,,1.2673075199127197
188,73499,,1.3807340860366821
188,73549,,1.3040745258331299
188,73599,,1.377955675125122
188,73649,,1.3416293859481812
188,73699,,1.0571898221969604
188,73709,0.9559000134468079,
189,73749,,1.4259552955627441
189,73799,,1.2699062824249268
189,73849,,1.3596045970916748
189,73899,,1.3970112800598145
189,73949,,1.2647725343704224
189,73999,,1.4344345331192017
189,74049,,1.3125901222229004
189,74099,,1.345334529876709
189,74099,0.955299973487854,
190,74149,,1.426198959350586
190,74199,,1.5162519216537476
190,74249,,1.485680341720581
190,74299,,1.422970175743103
190,74349,,1.42256760597229
190,74399,,1.34665846824646
190,74449,,1.1785966157913208
190,74489,0.9537000060081482,
191,74499,,1.0622432231903076
191,74549,,1.334547758102417
191,74599,,1.3621430397033691
191,74649,,1.3037188053131104
191,74699,,1.1572177410125732
191,74749,,1.2956297397613525
191,74799,,1.1990656852722168
191,74849,,1.457574486732483
191,74879,0.9524999856948853,
192,74899,,1.4081993103027344
192,74949,,1.346764087677002
192,74999,,1.342688798904419
192,75049,,1.459565281867981
192,75099,,1.331874132156372
192,75149,,1.2201992273330688
192,75199,,1.201368808746338
192,75249,,1.2994635105133057
192,75269,0.9546999931335449,
193,75299,,1.2735947370529175
193,75349,,1.336577296257019
193,75399,,1.3550395965576172
193,75449,,1.4163336753845215
193,75499,,1.4003474712371826
193,75549,,1.1507384777069092
193,75599,,1.3986525535583496
193,75649,,1.3718408346176147
193,75659,0.9552000164985657,
194,75699,,1.3732872009277344
194,75749,,1.3868318796157837
194,75799,,1.3516889810562134
194,75849,,1.38550865650177
194,75899,,1.3934581279754639
194,75949,,1.3926259279251099
194,75999,,1.3822431564331055
194,76049,,1.2422946691513062
194,76049,0.9544000029563904,
195,76099,,1.4548487663269043
195,76149,,1.367842674255371
195,76199,,1.3208026885986328
195,76249,,1.064888596534729
195,76299,,1.3733742237091064
195,76349,,1.2374632358551025
195,76399,,1.3468475341796875
195,76439,0.9560999870300293,
196,76449,,1.2935185432434082
196,76499,,1.2414039373397827
196,76549,,1.18390953540802
196,76599,,1.327270269393921
196,76649,,1.2757024765014648
196,76699,,1.0455816984176636
196,76749,,1.3454151153564453
196,76799,,1.1531370878219604
196,76829,0.9549999833106995,
197,76849,,1.1856650114059448
197,76899,,1.2045097351074219
197,76949,,1.4328880310058594
197,76999,,1.4377365112304688
197,77049,,1.2527750730514526
197,77099,,1.3762719631195068
197,77149,,1.431133508682251
197,77199,,1.3115003108978271
197,77219,0.9545000195503235,
198,77249,,1.2551352977752686
198,77299,,1.1652443408966064
198,77349,,1.297064185142517
198,77399,,1.310154676437378
198,77449,,1.4496456384658813
198,77499,,1.2610487937927246
198,77549,,1.242313027381897
198,77599,,1.2254829406738281
198,77609,0.9545000195503235,
199,77649,,1.3344172239303589
199,77699,,1.2900325059890747
199,77749,,1.2205287218093872
199,77799,,1.4329946041107178
199,77849,,1.5008434057235718
199,77899,,1.3814146518707275
199,77949,,1.2721030712127686
199,77999,,1.4104416370391846
199,77999,0.9557999968528748,
200,78049,,1.2791717052459717
200,78099,,1.3690145015716553
200,78149,,1.3442304134368896
200,78199,,1.192094326019287
200,78249,,1.3674548864364624
200,78299,,1.3545424938201904
200,78349,,1.4992892742156982
200,78389,0.9549000263214111,
201,78399,,1.242311716079712
201,78449,,1.242976188659668
201,78499,,1.1863659620285034
201,78549,,1.3566510677337646
201,78599,,1.3814339637756348
201,78649,,1.2232236862182617
201,78699,,1.2795872688293457
201,78749,,1.4245927333831787
201,78779,0.9570000171661377,
202,78799,,1.3192546367645264
202,78849,,1.3151764869689941
202,78899,,1.3888890743255615
202,78949,,1.2857354879379272
202,78999,,1.3439888954162598
202,79049,,1.2489434480667114
202,79099,,1.4001760482788086
202,79149,,1.3776721954345703
202,79169,0.9545999765396118,
203,79199,,1.32277250289917
203,79249,,1.3654913902282715
203,79299,,1.4176628589630127
203,79349,,1.3416309356689453
203,79399,,1.110487937927246
203,79449,,1.292866587638855
203,79499,,1.2623372077941895
203,79549,,1.3732643127441406
203,79559,0.9552000164985657,
204,79599,,1.320260763168335
204,79649,,1.4665330648422241
204,79699,,1.4284241199493408
204,79749,,1.2403206825256348
204,79799,,1.3928420543670654
204,79849,,1.323039174079895
204,79899,,1.333450198173523
204,79949,,1.3789095878601074
204,79949,0.9546999931335449,
205,79999,,1.0628173351287842
205,80049,,1.2824549674987793
205,80099,,1.3652628660202026
205,80149,,1.2761560678482056
205,80199,,1.3810768127441406
205,80249,,1.4108470678329468
205,80299,,1.2782526016235352
205,80339,0.9549999833106995,
206,80349,,1.3146088123321533
206,80399,,1.2437843084335327
206,80449,,1.3783411979675293
206,80499,,1.3559271097183228
206,80549,,1.3766380548477173
206,80599,,1.1923187971115112
206,80649,,1.2188453674316406
206,80699,,0.9928495287895203
206,80729,0.9559999704360962,
207,80749,,1.357618808746338
207,80799,,1.3794426918029785
207,80849,,1.425255537033081
207,80899,,1.33207106590271
207,80949,,1.3143583536148071
207,80999,,1.2068397998809814
207,81049,,1.4393188953399658
207,81099,,1.300135612487793
207,81119,0.9564999938011169,
208,81149,,1.4124829769134521
208,81199,,1.4137510061264038
208,81249,,1.2890796661376953
208,81299,,1.3764952421188354
208,81349,,1.3951588869094849
208,81399,,1.4371150732040405
208,81449,,1.335756778717041
208,81499,,1.3192381858825684
208,81509,0.9563000202178955,
209,81549,,1.2678762674331665
209,81599,,1.199064016342163
209,81649,,1.2600574493408203
209,81699,,1.4067531824111938
209,81749,,1.311732530593872
209,81799,,1.4403108358383179
209,81849,,1.3970712423324585
209,81899,,1.3517422676086426
209,81899,0.9549999833106995,
210,81949,,1.4689024686813354
210,81999,,1.357036828994751
210,82049,,1.3143963813781738
210,82099,,1.4877065420150757
210,82149,,1.109340786933899
210,82199,,1.3099877834320068
210,82249,,1.2592753171920776
210,82289,0.9556999802589417,
211,82299,,1.2727711200714111
211,82349,,1.3372550010681152
211,82399,,1.3707579374313354
211,82449,,1.3235933780670166
211,82499,,1.2941925525665283
211,82549,,1.303249478340149
211,82599,,1.3285139799118042
211,82649,,1.3812592029571533
211,82679,0.9563000202178955,
212,82699,,1.3517425060272217
212,82749,,1.351758360862732
212,82799,,1.3377864360809326
212,82849,,1.3319613933563232
212,82899,,1.4067480564117432
212,82949,,1.3243484497070312
212,82999,,1.2862414121627808
212,83049,,1.3587849140167236
212,83069,0.9564999938011169,
213,83099,,1.2895374298095703
213,83149,,1.292117953300476
213,83199,,1.0770502090454102
213,83249,,1.3736135959625244
213,83299,,1.4119021892547607
213,83349,,1.2956180572509766
213,83399,,1.1912269592285156
213,83449,,1.3681349754333496
213,83459,0.9549999833106995,
214,83499,,1.2238914966583252
214,83549,,1.311041235923767
214,83599,,1.5029215812683105
