epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
59,23049,,,,0.19985607266426086,0.19804055988788605
59,23099,,,,0.1720832884311676,0.1771065592765808
59,23149,,,,0.21917060017585754,0.22607429325580597
59,23199,,,,0.16428738832473755,0.17009571194648743
59,23249,,,,0.1412097066640854,0.1449158936738968
59,23299,,,,0.21361498534679413,0.1996343433856964
59,23349,,,,0.1785682886838913,0.17709051072597504
59,23399,,,,0.17915049195289612,0.17995505034923553
59,23399,0.6148999929428101,0.753044843673706,0.7448717951774597,,
60,23449,,,,0.17481854557991028,0.18189764022827148
60,23499,,,,0.15161122381687164,0.15754292905330658
60,23549,,,,0.17614810168743134,0.18005719780921936
60,23599,,,,0.17565672099590302,0.17838607728481293
60,23649,,,,0.18329422175884247,0.17548933625221252
60,23699,,,,0.17559269070625305,0.17785146832466125
60,23749,,,,0.17123405635356903,0.17009367048740387
60,23789,0.6276999711990356,0.754066526889801,0.7501803040504456,,
61,23799,,,,0.13831032812595367,0.14477989077568054
61,23849,,,,0.15965086221694946,0.15507535636425018
61,23899,,,,0.15589618682861328,0.16700558364391327
61,23949,,,,0.15959297120571136,0.16266421973705292
61,23999,,,,0.21800783276557922,0.21068072319030762
61,24049,,,,0.19681549072265625,0.1922730803489685
61,24099,,,,0.21241822838783264,0.21378791332244873
61,24149,,,,0.2752745449542999,0.28116747736930847
61,24179,0.6359000205993652,0.7559896111488342,0.7531450390815735,,
62,24199,,,,0.20294398069381714,0.19504903256893158
62,24249,,,,0.1798422634601593,0.17889299988746643
62,24299,,,,0.17450401186943054,0.17626366019248962
62,24349,,,,0.18585602939128876,0.19601386785507202
62,24399,,,,0.1734684407711029,0.17197304964065552
62,24449,,,,0.1586676388978958,0.15650059282779694
62,24499,,,,0.17759625613689423,0.17823338508605957
62,24549,,,,0.24569514393806458,0.24778760969638824
62,24569,0.6345999836921692,0.7580328583717346,0.7571113705635071,,
63,24599,,,,0.22918809950351715,0.2248675674200058
63,24649,,,,0.16865174472332,0.17448487877845764
63,24699,,,,0.155059352517128,0.15881000459194183
63,24749,,,,0.17065930366516113,0.1676304042339325
63,24799,,,,0.21063344180583954,0.21811862289905548
63,24849,,,,0.19588732719421387,0.1888703554868698
63,24899,,,,0.20839881896972656,0.21742494404315948
63,24949,,,,0.22273990511894226,0.2131742686033249
63,24959,0.6324999928474426,0.7636418342590332,0.7583132982254028,,
64,24999,,,,0.2144513875246048,0.21192105114459991
64,25049,,,,0.1355227828025818,0.13939401507377625
64,25099,,,,0.2162931263446808,0.21777163445949554
64,25149,,,,0.2124643176794052,0.2183963507413864
64,25199,,,,0.17706215381622314,0.1784323751926422
64,25249,,,,0.20875434577465057,0.2061873972415924
64,25299,,,,0.1721774786710739,0.17496159672737122
64,25349,,,,0.17137184739112854,0.17642250657081604
64,25349,0.6302000284194946,0.7630007863044739,0.7659855484962463,,
65,25399,,,,0.18410412967205048,0.18246570229530334
65,25449,,,,0.22491876780986786,0.22357968986034393
65,25499,,,,0.15473568439483643,0.1643357276916504
65,25549,,,,0.2812194526195526,0.2823082208633423
65,25599,,,,0.15990795195102692,0.16394956409931183
65,25649,,,,0.17961792647838593,0.18004348874092102
65,25699,,,,0.21436791121959686,0.21486590802669525
65,25739,0.631600022315979,0.7669671177864075,0.7663061022758484,,
66,25749,,,,0.15321579575538635,0.1495192050933838
66,25799,,,,0.1802496761083603,0.17308300733566284
66,25849,,,,0.20031216740608215,0.20083323121070862
66,25899,,,,0.13084688782691956,0.12963032722473145
66,25949,,,,0.1665504425764084,0.16928838193416595
66,25999,,,,0.26686522364616394,0.25204482674598694
66,26049,,,,0.20195774734020233,0.20004504919052124
66,26099,,,,0.18614068627357483,0.18140394985675812
66,26129,0.6363000273704529,0.7698917984962463,0.767888605594635,,
67,26149,,,,0.16165311634540558,0.1645248979330063
67,26199,,,,0.26680752635002136,0.2662668526172638
67,26249,,,,0.2267918586730957,0.2202940434217453
67,26299,,,,0.16694778203964233,0.17217472195625305
67,26349,,,,0.1777726709842682,0.18433937430381775
67,26399,,,,0.29245680570602417,0.3039749562740326
67,26449,,,,0.23543758690357208,0.23375077545642853
67,26499,,,,0.1738625168800354,0.1704283356666565
67,26519,0.6388999819755554,0.7762620449066162,0.7749398946762085,,
68,26549,,,,0.24099305272102356,0.25636979937553406
68,26599,,,,0.21363011002540588,0.2140156328678131
68,26649,,,,0.26541852951049805,0.2638470530509949
68,26699,,,,0.15383043885231018,0.1477520912885666
68,26749,,,,0.1796540766954422,0.1840023547410965
68,26799,,,,0.35825806856155396,0.35443922877311707
68,26849,,,,0.27171429991722107,0.2601776123046875
68,26899,,,,0.15171825885772705,0.153122216463089
68,26909,0.6406000256538391,0.7793068885803223,0.7755007743835449,,
69,26949,,,,0.201494038105011,0.20138497650623322
69,26999,,,,0.17802578210830688,0.1736169457435608
69,27049,,,,0.16550186276435852,0.1728367954492569
69,27099,,,,0.1703716218471527,0.17058846354484558
69,27149,,,,0.24983714520931244,0.2490161806344986
69,27199,,,,0.17296573519706726,0.17406824231147766
69,27249,,,,0.19075515866279602,0.1961381882429123
69,27299,,,,0.18959133327007294,0.17541809380054474
69,27299,0.6409000158309937,0.7823517918586731,0.7810296416282654,,
70,27349,,,,0.22584618628025055,0.2220657467842102
70,27399,,,,0.23447203636169434,0.23175345361232758
70,27449,,,,0.30576419830322266,0.29955190420150757
70,27499,,,,0.15891620516777039,0.1585814654827118
70,27549,,,,0.19190613925457,0.1904667764902115
70,27599,,,,0.20028313994407654,0.1862986832857132
70,27649,,,,0.1709277182817459,0.16968320310115814
70,27689,0.6432999968528748,0.7841346263885498,0.7806089520454407,,
71,27699,,,,0.2387235164642334,0.23461437225341797
71,27749,,,,0.2096923440694809,0.20613062381744385
71,27799,,,,0.1600315123796463,0.16845634579658508
71,27849,,,,0.27088409662246704,0.27381113171577454
71,27899,,,,0.2031324803829193,0.2068580687046051
71,27949,,,,0.2362738400697708,0.23471729457378387
71,27999,,,,0.22653308510780334,0.2201555371284485
71,28049,,,,0.25804439187049866,0.23689641058444977
71,28079,0.6444000005722046,0.7877002954483032,0.7866586446762085,,
72,28099,,,,0.1951877623796463,0.18814592063426971
72,28149,,,,0.27667665481567383,0.2522275149822235
72,28199,,,,0.20748446881771088,0.2162657529115677
72,28249,,,,0.19081009924411774,0.18686962127685547
72,28299,,,,0.18406352400779724,0.19300806522369385
72,28349,,,,0.2815832793712616,0.2918996214866638
72,28399,,,,0.18828099966049194,0.18602533638477325
72,28449,,,,0.24661597609519958,0.251278281211853
72,28469,0.6412000060081482,0.7891626358032227,0.7894030213356018,,
73,28499,,,,0.21721164882183075,0.22333060204982758
73,28549,,,,0.1854715198278427,0.1888594627380371
73,28599,,,,0.14364957809448242,0.14601008594036102
73,28649,,,,0.16164521872997284,0.16067850589752197
73,28699,,,,0.2341601550579071,0.22627760469913483
73,28749,,,,0.17665937542915344,0.17231842875480652
73,28799,,,,0.2177787870168686,0.21106509864330292
73,28849,,,,0.2687905430793762,0.2704906165599823
73,28859,0.6438000202178955,0.793549656867981,0.7936899065971375,,
74,28899,,,,0.23355507850646973,0.22722360491752625
74,28949,,,,0.20864970982074738,0.21704120934009552
74,28999,,,,0.37368667125701904,0.4067632555961609
74,29049,,,,0.25892147421836853,0.2623201012611389
74,29099,,,,0.20666031539440155,0.211239293217659
74,29149,,,,0.17557287216186523,0.17258837819099426
74,29199,,,,0.228746235370636,0.23477323353290558
74,29249,,,,0.22113770246505737,0.220588818192482
74,29249,0.6377000212669373,0.7989783883094788,0.7939503192901611,,
75,29299,,,,0.17535808682441711,0.18162678182125092
75,29349,,,,0.18340598046779633,0.18029579520225525
75,29399,,,,0.25859707593917847,0.2700144052505493
75,29449,,,,0.19817513227462769,0.19759273529052734
75,29499,,,,0.20615683495998383,0.2059812992811203
75,29549,,,,0.1765047162771225,0.18424224853515625
75,29599,,,,0.15952783823013306,0.16477391123771667
75,29639,0.6525999903678894,0.7976762652397156,0.7979166507720947,,
76,29649,,,,0.19536209106445312,0.2095394879579544
76,29699,,,,0.19946782290935516,0.2184334546327591
76,29749,,,,0.21252186596393585,0.215205118060112
76,29799,,,,0.21124520897865295,0.20171259343624115
76,29849,,,,0.19996584951877594,0.20746637880802155
76,29899,,,,0.18779818713665009,0.17742352187633514
76,29949,,,,0.19191999733448029,0.1942860633134842
76,29999,,,,0.2473888397216797,0.24509312212467194
76,30029,0.6427000164985657,0.8009014129638672,0.7994791865348816,,
77,30049,,,,0.3116072118282318,0.30751532316207886
77,30099,,,,0.30250969529151917,0.31294262409210205
77,30149,,,,0.2311713844537735,0.22243210673332214
77,30199,,,,0.16807663440704346,0.18355856835842133
77,30249,,,,0.1846562772989273,0.1885460764169693
77,30299,,,,0.19378313422203064,0.1981545388698578
77,30349,,,,0.20412053167819977,0.20733988285064697
77,30399,,,,0.2641211450099945,0.2444225251674652
77,30419,0.6524999737739563,0.8018028736114502,0.8004607558250427,,
78,30449,,,,0.17950618267059326,0.18161112070083618
78,30499,,,,0.15292225778102875,0.15419785678386688
78,30549,,,,0.30337417125701904,0.3167213201522827
78,30599,,,,0.18197627365589142,0.17989301681518555
78,30649,,,,0.23952728509902954,0.2299066185951233
78,30699,,,,0.27456608414649963,0.2571777403354645
78,30749,,,,0.21371567249298096,0.2025514841079712
78,30799,,,,0.21815752983093262,0.21637187898159027
78,30809,0.6481000185012817,0.8037059307098389,0.8041666746139526,,
79,30849,,,,0.19658111035823822,0.19974249601364136
79,30899,,,,0.167541041970253,0.16886359453201294
79,30949,,,,0.2052401751279831,0.21289019286632538
79,30999,,,,0.19307659566402435,0.19226837158203125
79,31049,,,,0.2252352386713028,0.21749991178512573
79,31099,,,,0.26984232664108276,0.25266340374946594
79,31149,,,,0.2696458399295807,0.2706855535507202
79,31199,,,,0.21148084104061127,0.20662663877010345
79,31199,0.6485999822616577,0.8083934187889099,0.8089743852615356,,
80,31249,,,,0.23487822711467743,0.24075865745544434
80,31299,,,,0.17646169662475586,0.17320573329925537
80,31349,,,,0.19285158812999725,0.1927381306886673
80,31399,,,,0.26619064807891846,0.2544967234134674
80,31449,,,,0.21641495823860168,0.2158736288547516
80,31499,,,,0.18625408411026,0.18449707329273224
80,31549,,,,0.18786905705928802,0.18340995907783508
80,31589,0.6523000001907349,0.8097155690193176,0.8113180994987488,,
81,31599,,,,0.17826694250106812,0.18501785397529602
81,31649,,,,0.2107590287923813,0.2119608223438263
81,31699,,,,0.17735695838928223,0.17580531537532806
81,31749,,,,0.21041321754455566,0.2144179791212082
81,31799,,,,0.26335516571998596,0.2550198435783386
81,31849,,,,0.23439918458461761,0.23125042021274567
81,31899,,,,0.23124438524246216,0.22331054508686066
81,31949,,,,0.17694547772407532,0.17628419399261475
81,31979,0.645799994468689,0.8104767799377441,0.8150641322135925,,
82,31999,,,,0.2356627732515335,0.23263658583164215
82,32049,,,,0.1914777010679245,0.1913275122642517
82,32099,,,,0.20400968194007874,0.21083660423755646
82,32149,,,,0.20105762779712677,0.21040454506874084
82,32199,,,,0.18122917413711548,0.1850089430809021
82,32249,,,,0.19217361509799957,0.20559948682785034
82,32299,,,,0.1836281716823578,0.1979273110628128
82,32349,,,,0.26192760467529297,0.25858306884765625
82,32369,0.6488999724388123,0.8173878192901611,0.8138020634651184,,
83,32399,,,,0.18627938628196716,0.1853843331336975
83,32449,,,,0.253517210483551,0.24947960674762726
83,32499,,,,0.23511716723442078,0.22773268818855286
83,32549,,,,0.24755220115184784,0.24461685121059418
83,32599,,,,0.2620995342731476,0.2523164451122284
83,32649,,,,0.3486822545528412,0.35767608880996704
83,32699,,,,0.3090028464794159,0.3047099709510803
83,32749,,,,0.21832528710365295,0.22245623171329498
83,32759,0.6488999724388123,0.8166466355323792,0.8214944005012512,,
84,32799,,,,0.3530155122280121,0.3369792401790619
84,32849,,,,0.2072380632162094,0.2071574479341507
84,32899,,,,0.24564304947853088,0.24683618545532227
84,32949,,,,0.2531777024269104,0.26872143149375916
84,32999,,,,0.1974819153547287,0.1812446266412735
84,33049,,,,0.3075655400753021,0.29811564087867737
84,33099,,,,0.23376290500164032,0.22865284979343414
84,33149,,,,0.2459905594587326,0.25132766366004944
84,33149,0.6509000062942505,0.8231570720672607,0.8177884817123413,,
85,33199,,,,0.2009650617837906,0.2076602280139923
85,33249,,,,0.2638102173805237,0.26703596115112305
85,33299,,,,0.24311301112174988,0.23800785839557648
85,33349,,,,0.2698577046394348,0.26647526025772095
85,33399,,,,0.2915405333042145,0.305295467376709
85,33449,,,,0.2525811195373535,0.24115562438964844
85,33499,,,,0.22629956901073456,0.2218569666147232
85,33539,0.6531999707221985,0.823637843132019,0.8241987228393555,,
86,33549,,,,0.36550724506378174,0.34909898042678833
86,33599,,,,0.2803790271282196,0.27462583780288696
86,33649,,,,0.2440243661403656,0.24908901751041412
86,33699,,,,0.20793719589710236,0.20889656245708466
86,33749,,,,0.2680855393409729,0.27287769317626953
86,33799,,,,0.3055291175842285,0.2871922254562378
86,33849,,,,0.21633686125278473,0.2217191457748413
86,33899,,,,0.3529360890388489,0.34800589084625244
86,33929,0.6531999707221985,0.8261017799377441,0.8258814215660095,,
87,33949,,,,0.2151821106672287,0.21143651008605957
87,33999,,,,0.23933133482933044,0.25632360577583313
87,34049,,,,0.25005462765693665,0.2522129416465759
87,34099,,,,0.2915703058242798,0.30776458978652954
87,34149,,,,0.2864415645599365,0.30631113052368164
87,34199,,,,0.28751981258392334,0.2813459038734436
87,34249,,,,0.19529440999031067,0.19569392502307892
87,34299,,,,0.22468625009059906,0.22521859407424927
87,34319,0.65829998254776,0.8291666507720947,0.8276642560958862,,
88,34349,,,,0.22994521260261536,0.22373822331428528
88,34399,,,,0.27759748697280884,0.26787224411964417
88,34449,,,,0.2646659314632416,0.26315218210220337
88,34499,,,,0.23263682425022125,0.2416444569826126
88,34549,,,,0.2576243281364441,0.2275916039943695
88,34599,,,,0.2616770565509796,0.26599815487861633
88,34649,,,,0.3425651490688324,0.3505042791366577
88,34699,,,,0.2522313892841339,0.24395185708999634
88,34709,0.6554999947547913,0.8309495449066162,0.8324919939041138,,
89,34749,,,,0.20883774757385254,0.20673544704914093
89,34799,,,,0.20997905731201172,0.21335355937480927
89,34849,,,,0.26889505982398987,0.26985636353492737
89,34899,,,,0.3623000979423523,0.3292354941368103
89,34949,,,,0.2214159071445465,0.24038206040859222
89,34999,,,,0.20524632930755615,0.20955589413642883
89,35049,,,,0.30168047547340393,0.3027045428752899
89,35099,,,,0.24077622592449188,0.25607913732528687
89,35099,0.6575999855995178,0.8334134817123413,0.8337940573692322,,
90,35149,,,,0.2975691854953766,0.314145028591156
90,35199,,,,0.2606135904788971,0.25495731830596924
90,35249,,,,0.3439236879348755,0.37441501021385193
90,35299,,,,0.21503762900829315,0.22359968721866608
90,35349,,,,0.28117287158966064,0.2814314067363739
90,35399,,,,0.22537371516227722,0.22712399065494537
90,35449,,,,0.2164996713399887,0.19895561039447784
90,35489,0.657800018787384,0.8366987109184265,0.835356593132019,,
91,35499,,,,0.3370512127876282,0.35518404841423035
91,35549,,,,0.2834714651107788,0.27727556228637695
91,35599,,,,0.226487934589386,0.22582852840423584
91,35649,,,,0.25302109122276306,0.26809632778167725
91,35699,,,,0.5843742489814758,0.5944069027900696
91,35749,,,,0.28932344913482666,0.2749698758125305
91,35799,,,,0.2806057631969452,0.2777276635169983
91,35849,,,,0.3147115409374237,0.32658371329307556
91,35879,0.659500002861023,0.8382812738418579,0.8390224575996399,,
92,35899,,,,0.21820798516273499,0.22005705535411835
92,35949,,,,0.2536320984363556,0.26922911405563354
92,35999,,,,0.1768045872449875,0.1806662380695343
92,36049,,,,0.266476571559906,0.2915722131729126
92,36099,,,,0.34627872705459595,0.36732202768325806
92,36149,,,,0.34634310007095337,0.3600035309791565
92,36199,,,,0.1791456788778305,0.17785850167274475
92,36249,,,,0.25493988394737244,0.2482404112815857
92,36269,0.6606000065803528,0.8427083492279053,0.831290066242218,,
93,36299,,,,0.21236053109169006,0.21090368926525116
93,36349,,,,0.2688213586807251,0.2704932391643524
93,36399,,,,0.25597187876701355,0.2681337594985962
93,36449,,,,0.31425774097442627,0.3286062479019165
93,36499,,,,0.2697974741458893,0.25866925716400146
93,36549,,,,0.3179647922515869,0.3183619976043701
93,36599,,,,0.33935433626174927,0.338710755109787
93,36649,,,,0.27135851979255676,0.25377312302589417
93,36659,0.6565999984741211,0.844330906867981,0.8420472741127014,,
94,36699,,,,0.35967275500297546,0.3532445430755615
94,36749,,,,0.2893141210079193,0.3053796887397766
94,36799,,,,0.2338055521249771,0.22075894474983215
94,36849,,,,0.41276463866233826,0.4054637551307678
94,36899,,,,0.2632144093513489,0.26389503479003906
94,36949,,,,0.31996986269950867,0.32492542266845703
94,36999,,,,0.3207153379917145,0.3258339464664459
94,37049,,,,0.19098423421382904,0.1961294561624527
94,37049,0.6588000059127808,0.8447515964508057,0.8488782048225403,,
95,37099,,,,0.3039546012878418,0.29430267214775085
95,37149,,,,0.25436410307884216,0.23813800513744354
95,37199,,,,0.28271394968032837,0.27839118242263794
95,37249,,,,0.3094542920589447,0.303960382938385
95,37299,,,,0.2777974009513855,0.272964209318161
95,37349,,,,0.26576536893844604,0.2641856372356415
95,37399,,,,0.20481739938259125,0.21062664687633514
95,37439,0.657800018787384,0.8478565812110901,0.8495192527770996,,
96,37449,,,,0.521994948387146,0.5492328405380249
96,37499,,,,0.21894769370555878,0.21870630979537964
96,37549,,,,0.45805254578590393,0.47746357321739197
96,37599,,,,0.17558541893959045,0.17835435271263123
96,37649,,,,0.33483943343162537,0.34318745136260986
96,37699,,,,0.23361670970916748,0.21721769869327545
96,37749,,,,0.3130856454372406,0.32782912254333496
96,37799,,,,0.2610853314399719,0.27596789598464966
96,37829,0.6528000235557556,0.8498397469520569,0.8497996926307678,,
97,37849,,,,0.2817937135696411,0.3002602159976959
97,37899,,,,0.3511556088924408,0.34063002467155457
97,37949,,,,0.24816201627254486,0.2383565902709961
97,37999,,,,0.26040729880332947,0.2664729952812195
97,38049,,,,0.3060590624809265,0.3029904067516327
97,38099,,,,0.3516976833343506,0.35553738474845886
97,38149,,,,0.26511266827583313,0.2619229555130005
97,38199,,,,0.3702595829963684,0.35501062870025635
97,38219,0.6618000268936157,0.8514623641967773,0.851402223110199,,
98,38249,,,,0.3852999210357666,0.3800131678581238
98,38299,,,,0.5291113257408142,0.5323472619056702
98,38349,,,,0.31245437264442444,0.32632970809936523
98,38399,,,,0.29506391286849976,0.2951788902282715
98,38449,,,,0.35953909158706665,0.3629457652568817
98,38499,,,,0.30172741413116455,0.2994275689125061
98,38549,,,,0.27310219407081604,0.28854089975357056
98,38599,,,,0.33953404426574707,0.3527507781982422
98,38609,0.6643999814987183,0.8548076748847961,0.8523837924003601,,
99,38649,,,,0.35305893421173096,0.35665032267570496
99,38699,,,,0.3863661587238312,0.3794058859348297
99,38749,,,,0.32331737875938416,0.3263009190559387
99,38799,,,,0.2611550986766815,0.272421658039093
99,38849,,,,0.2408226579427719,0.23221471905708313
99,38899,,,,0.3357495963573456,0.3741954565048218
99,38949,,,,0.47450318932533264,0.4810665547847748
99,38999,,,,0.19872960448265076,0.19964160025119781
99,38999,0.6657999753952026,0.8564903736114502,0.856249988079071,,
100,39049,,,,0.3747406601905823,0.381526917219162
100,39099,,,,0.3586374521255493,0.36094602942466736
100,39149,,,,1.1239962577819824,1.0016391277313232
100,39199,,,,0.24987366795539856,0.2624894380569458
100,39249,,,,0.37915751338005066,0.383516788482666
100,39299,,,,0.3078800439834595,0.31802043318748474
100,39349,,,,0.2849970757961273,0.2772567868232727
100,39389,0.67330002784729,0.8563902378082275,0.853044867515564,,
101,39399,,,,0.3771997094154358,0.37576958537101746
101,39449,,,,0.30617085099220276,0.32416605949401855
101,39499,,,,0.30053532123565674,0.3072875142097473
101,39549,,,,0.28014007210731506,0.2800156772136688
101,39599,,,,0.29259946942329407,0.27730682492256165
101,39649,,,,0.4992932677268982,0.5236296653747559
101,39699,,,,0.40982943773269653,0.42156386375427246
101,39749,,,,0.41151148080825806,0.4418953061103821
101,39779,0.6593000292778015,0.8597556352615356,0.8596754670143127,,
102,39799,,,,0.29501935839653015,0.3118436336517334
102,39849,,,,0.33768075704574585,0.35829052329063416
102,39899,,,,0.361107736825943,0.38618382811546326
102,39949,,,,0.36665070056915283,0.35548561811447144
102,39999,,,,0.21267914772033691,0.21382978558540344
102,40049,,,,0.26496434211730957,0.26199638843536377
102,40099,,,,0.42848578095436096,0.39835891127586365
102,40149,,,,0.2260473668575287,0.22630202770233154
102,40169,0.6675000190734863,0.8614182472229004,0.8625600934028625,,
103,40199,,,,0.28694212436676025,0.3025813698768616
103,40249,,,,0.4209282100200653,0.42458659410476685
103,40299,,,,0.30372411012649536,0.30095234513282776
103,40349,,,,0.27405938506126404,0.27781569957733154
103,40399,,,,0.3767987787723541,0.3743254542350769
103,40449,,,,0.30444374680519104,0.339246541261673
103,40499,,,,0.44080954790115356,0.42437639832496643
103,40549,,,,0.2946135103702545,0.29610586166381836
103,40559,0.6660000085830688,0.8635817170143127,0.861057698726654,,
104,40599,,,,0.20285964012145996,0.21628956496715546
104,40649,,,,0.2879199683666229,0.3042914867401123
104,40699,,,,0.2648179829120636,0.2549022138118744
104,40749,,,,0.3274875283241272,0.31782951951026917
104,40799,,,,0.18291997909545898,0.1928510069847107
104,40849,,,,0.3460201025009155,0.341879665851593
104,40899,,,,0.26382800936698914,0.26863932609558105
104,40949,,,,0.3241063356399536,0.33677777647972107
104,40949,0.6708999872207642,0.8672075271606445,0.864803671836853,,
105,40999,,,,0.4253663122653961,0.4157465994358063
105,41049,,,,0.2954053580760956,0.2897702157497406
105,41099,,,,0.377576619386673,0.395012229681015
105,41149,,,,0.25859972834587097,0.2598630487918854
105,41199,,,,0.334991455078125,0.35681140422821045
105,41249,,,,0.26367315649986267,0.2503523528575897
105,41299,,,,0.35321885347366333,0.3514645993709564
105,41339,0.6668999791145325,0.867027223110199,0.8650040030479431,,
106,41349,,,,0.4049408435821533,0.37748029828071594
106,41399,,,,0.4926748275756836,0.4444997012615204
106,41449,,,,0.27786198258399963,0.2749604284763336
106,41499,,,,0.2339594066143036,0.23345701396465302
106,41549,,,,0.3707883656024933,0.38860175013542175
106,41599,,,,0.2615370452404022,0.2693861424922943
106,41649,,,,0.31886836886405945,0.33090829849243164
106,41699,,,,0.33842772245407104,0.3506391644477844
106,41729,0.6661999821662903,0.8692107200622559,0.8679887652397156,,
107,41749,,,,0.2821064591407776,0.27831023931503296
107,41799,,,,0.38383549451828003,0.391564279794693
107,41849,,,,0.2937208414077759,0.2665633261203766
107,41899,,,,0.5112833976745605,0.55038982629776
107,41949,,,,0.3132035434246063,0.30133140087127686
107,41999,,,,0.4580419957637787,0.45579710602760315
107,42049,,,,0.21110275387763977,0.20514540374279022
107,42099,,,,0.2624152898788452,0.2625586986541748
107,42119,0.6686999797821045,0.868669867515564,0.8702924847602844,,
108,42149,,,,0.3895905911922455,0.36005300283432007
108,42199,,,,0.2932271957397461,0.2943527400493622
108,42249,,,,0.2659859359264374,0.2594158947467804
108,42299,,,,0.22475610673427582,0.2356010526418686
108,42349,,,,0.36689770221710205,0.3522891402244568
108,42399,,,,0.25799521803855896,0.2692163586616516
108,42449,,,,0.43592971563339233,0.48486047983169556
108,42499,,,,0.3221312165260315,0.33220481872558594
108,42509,0.6753000020980835,0.8721554279327393,0.8707332015037537,,
109,42549,,,,0.3788871467113495,0.3879243731498718
109,42599,,,,0.28564369678497314,0.2712780237197876
109,42649,,,,0.5058515667915344,0.4560801088809967
109,42699,,,,0.32925930619239807,0.31879422068595886
109,42749,,,,0.323388010263443,0.3193472921848297
109,42799,,,,0.3067215383052826,0.30152958631515503
109,42849,,,,0.33293819427490234,0.3257297873497009
109,42899,,,,0.27498701214790344,0.27566835284233093
109,42899,0.6735000014305115,0.8747996687889099,0.8730769157409668,,
110,42949,,,,0.27295413613319397,0.273100346326828
110,42999,,,,0.39450669288635254,0.373171329498291
110,43049,,,,0.40214261412620544,0.41913124918937683
110,43099,,,,0.3117753565311432,0.3188173770904541
110,43149,,,,0.4439332187175751,0.3920203149318695
110,43199,,,,0.3334793746471405,0.3657245635986328
110,43249,,,,0.33493849635124207,0.3163309097290039
110,43289,0.6650999784469604,0.8752003312110901,0.8719350695610046,,
111,43299,,,,0.378946453332901,0.367255300283432
111,43349,,,,0.4562084376811981,0.4902593791484833
111,43399,,,,0.2549028992652893,0.2594466805458069
111,43449,,,,0.4017506539821625,0.358140230178833
111,43499,,,,0.5290650129318237,0.5624294877052307
111,43549,,,,0.5396213531494141,0.5373071432113647
111,43599,,,,0.2311587929725647,0.22924259305000305
111,43649,,,,0.36439138650894165,0.394768625497818
111,43679,0.6740999817848206,0.8760416507720947,0.8734575510025024,,
112,43699,,,,0.4351143538951874,0.42715197801589966
112,43749,,,,0.26093778014183044,0.2667686641216278
112,43799,,,,0.3253452479839325,0.30407214164733887
112,43849,,,,0.4118012487888336,0.41559019684791565
112,43899,,,,0.32086220383644104,0.32087400555610657
112,43949,,,,0.3452870547771454,0.3345617949962616
112,43999,,,,0.3535054922103882,0.34617871046066284
112,44049,,,,0.6002527475357056,0.5838063359260559
112,44069,0.6643000245094299,0.8773437738418579,0.8750400543212891,,
113,44099,,,,0.4034852087497711,0.4219716191291809
113,44149,,,,0.3042609691619873,0.29620128870010376
113,44199,,,,0.35169553756713867,0.32945746183395386
113,44249,,,,0.29538416862487793,0.3086406886577606
113,44299,,,,0.35675108432769775,0.34899982810020447
113,44349,,,,0.31608352065086365,0.3235924243927002
113,44399,,,,0.37387940287590027,0.3851207196712494
113,44449,,,,0.28619322180747986,0.269412100315094
113,44459,0.6689000129699707,0.8798477649688721,0.8761418461799622,,
114,44499,,,,0.42837485671043396,0.4155158996582031
114,44549,,,,0.4194081425666809,0.41507673263549805
114,44599,,,,0.3623066544532776,0.360633909702301
114,44649,,,,0.26665908098220825,0.2650067210197449
114,44699,,,,0.26331329345703125,0.262967586517334
114,44749,,,,0.28119176626205444,0.2529113292694092
114,44799,,,,0.2934114933013916,0.2709557116031647
114,44849,,,,0.29436764121055603,0.29209595918655396
114,44849,0.6665999889373779,0.8660456538200378,0.8836939334869385,,
115,44899,,,,0.36241528391838074,0.3419897258281708
115,44949,,,,0.3556766211986542,0.3593536615371704
115,44999,,,,0.2637123465538025,0.25864776968955994
115,45049,,,,0.4706338346004486,0.46210500597953796
115,45099,,,,0.37119385600090027,0.3832674026489258
115,45149,,,,0.3653580844402313,0.3543136715888977
115,45199,,,,0.25891125202178955,0.2685258984565735
115,45239,0.6711000204086304,0.8782051205635071,0.8816906809806824,,
116,45249,,,,0.31401553750038147,0.3397006690502167
116,45299,,,,0.3589622676372528,0.39874550700187683
116,45349,,,,0.527512788772583,0.5649755597114563
116,45399,,,,0.3095155656337738,0.3317555785179138
116,45449,,,,0.23359622061252594,0.22507977485656738
116,45499,,,,0.2710826098918915,0.28888195753097534
116,45549,,,,0.32006198167800903,0.3198185861110687
116,45599,,,,0.23138056695461273,0.22818584740161896
116,45629,0.6794999837875366,0.8849559426307678,0.8799078464508057,,
117,45649,,,,0.5398983359336853,0.5544739961624146
117,45699,,,,0.31237539649009705,0.29838722944259644
117,45749,,,,0.3517339825630188,0.34832045435905457
117,45799,,,,0.3723298907279968,0.3740012049674988
117,45849,,,,0.41596078872680664,0.4154009521007538
117,45899,,,,0.42056092619895935,0.4230900704860687
117,45949,,,,0.30821511149406433,0.2953498959541321
117,45999,,,,0.2722468078136444,0.2830609381198883
117,46019,0.6751999855041504,0.8861178159713745,0.8828725814819336,,
118,46049,,,,0.5117998123168945,0.51822829246521
118,46099,,,,0.3281201720237732,0.3270372748374939
