epoch,step,test_acc,train_acc,train_loss
11,4399,,,1.1319749355316162
11,4449,,,1.1770771741867065
11,4499,,,1.3867247104644775
11,4549,,,1.4123810529708862
11,4599,,,1.027163028717041
11,4649,,,1.1958463191986084
11,4679,0.5825999975204468,0.6637219786643982,
12,4699,,,1.118530511856079
12,4749,,,1.1498183012008667
12,4799,,,1.2634514570236206
12,4849,,,1.0531573295593262
12,4899,,,0.9852007031440735
12,4949,,,1.263435959815979
12,4999,,,1.1583964824676514
12,5049,,,1.0222713947296143
12,5069,0.5965999960899353,0.6821714639663696,
13,5099,,,0.7897645831108093
13,5149,,,0.661748468875885
13,5199,,,1.311100721359253
13,5249,,,0.9226645231246948
13,5299,,,1.0869749784469604
13,5349,,,0.9469794631004333
13,5399,,,1.144662857055664
13,5449,,,1.091651201248169
13,5459,0.621999979019165,0.696995198726654,
14,5499,,,0.943472683429718
14,5549,,,0.9130364060401917
14,5599,,,1.0474767684936523
14,5649,,,1.01566481590271
14,5699,,,1.031577467918396
14,5749,,,1.0578341484069824
14,5799,,,1.0724748373031616
14,5849,,,0.9171639680862427
14,5849,0.6043999791145325,0.7143028974533081,
15,5899,,,0.8562583327293396
15,5949,,,0.8040924072265625
15,5999,,,0.7645449638366699
15,6049,,,0.8447195291519165
15,6099,,,1.1922509670257568
15,6149,,,0.8749471306800842
15,6199,,,0.8313711881637573
15,6239,0.6049000024795532,0.7316907048225403,
16,6249,,,0.6549656987190247
16,6299,,,0.8986089825630188
16,6349,,,0.9608235359191895
16,6399,,,0.7453382611274719
16,6449,,,0.8020727038383484
16,6499,,,0.9646569490432739
16,6549,,,0.9201758503913879
16,6599,,,0.7322914004325867
16,6629,0.5949000120162964,0.7437900900840759,
17,6649,,,0.8575589060783386
17,6699,,,0.7031921744346619
17,6749,,,0.8885959386825562
17,6799,,,0.7283082008361816
17,6849,,,0.943844199180603
17,6899,,,1.0157591104507446
17,6949,,,0.7816759943962097
17,6999,,,0.8896343111991882
17,7019,0.6215999722480774,0.7591546177864075,
18,7049,,,0.9090478420257568
18,7099,,,0.8989816308021545
18,7149,,,0.7055876851081848
18,7199,,,0.6940988898277283
18,7249,,,0.7466156482696533
18,7299,,,0.7171271443367004
18,7349,,,0.906006395816803
18,7399,,,0.9269364476203918
18,7409,0.6496999859809875,0.7716947197914124,
19,7449,,,0.8291907906532288
19,7499,,,0.6259751319885254
19,7549,,,0.5446690320968628
19,7599,,,0.5234407782554626
19,7649,,,0.7847524881362915
19,7699,,,0.4602992534637451
19,7749,,,0.8310661911964417
19,7799,,,0.871145486831665
19,7799,0.6351000070571899,0.7846153974533081,
20,7849,,,0.6153241395950317
20,7899,,,0.5436491966247559
20,7949,,,0.6858461499214172
20,7999,,,0.8775572180747986
20,8049,,,0.7900530099868774
20,8099,,,0.7973612546920776
20,8149,,,0.7287425994873047
20,8189,0.6502000093460083,0.7941506505012512,
21,8199,,,0.4369925856590271
21,8249,,,0.6375433802604675
21,8299,,,0.8167069554328918
21,8349,,,0.6461299061775208
21,8399,,,0.5343227386474609
21,8449,,,0.5827053785324097
21,8499,,,0.4834844470024109
21,8549,,,0.5691556930541992
21,8579,0.6481999754905701,0.8093950152397156,
22,8599,,,0.49328964948654175
22,8649,,,0.6432175636291504
22,8699,,,0.8082705140113831
22,8749,,,0.5704795122146606
22,8799,,,0.6429935693740845
22,8849,,,0.6596949100494385
22,8899,,,0.6794934868812561
22,8949,,,0.46777233481407166
22,8969,0.6477000117301941,0.8159855604171753,
23,8999,,,0.49848949909210205
23,9049,,,0.5841646194458008
23,9099,,,0.544174075126648
23,9149,,,0.5998837351799011
23,9199,,,0.6812942624092102
23,9249,,,0.643566370010376
23,9299,,,0.6788572669029236
23,9349,,,0.38271069526672363
23,9359,0.6585000157356262,0.8313301205635071,
24,9399,,,0.4706585109233856
24,9449,,,0.6882261037826538
24,9499,,,0.5447859168052673
24,9549,,,0.3812268376350403
24,9599,,,0.5417783856391907
24,9649,,,0.4914871156215668
24,9699,,,0.5201998949050903
24,9749,,,0.5465564131736755
24,9749,0.6672000288963318,0.8418469429016113,
25,9799,,,0.44836822152137756
25,9849,,,0.4092105031013489
25,9899,,,0.47903937101364136
25,9949,,,0.5823342800140381
25,9999,,,0.5544596314430237
25,10049,,,0.5235572457313538
25,10099,,,0.5915336608886719
25,10139,0.6496000289916992,0.8456931114196777,
26,10149,,,0.5452049970626831
26,10199,,,0.2584330141544342
26,10249,,,0.4388192296028137
26,10299,,,0.42094799876213074
26,10349,,,0.4290047585964203
26,10399,,,0.5314091444015503
26,10449,,,0.5610496997833252
26,10499,,,0.547376275062561
26,10529,0.6593999862670898,0.8573517799377441,
27,10549,,,0.5529703497886658
27,10599,,,0.3136228322982788
27,10649,,,0.3593448996543884
27,10699,,,0.5114110112190247
27,10749,,,0.35605984926223755
27,10799,,,0.5488739609718323
27,10849,,,0.4496554732322693
27,10899,,,0.3321402072906494
27,10919,0.6696000099182129,0.8669270873069763,
28,10949,,,0.2925071716308594
28,10999,,,0.3857998847961426
28,11049,,,0.4419460594654083
28,11099,,,0.2897419035434723
28,11149,,,0.5320934653282166
28,11199,,,0.6085366010665894
28,11249,,,0.46356138586997986
28,11299,,,0.31909090280532837
28,11309,0.6668000221252441,0.8746995329856873,
29,11349,,,0.4341045022010803
29,11399,,,0.21175062656402588
29,11449,,,0.3204061686992645
29,11499,,,0.40298330783843994
29,11549,,,0.31018495559692383
29,11599,,,0.39835235476493835
29,11649,,,0.3559322655200958
29,11699,,,0.39057090878486633
29,11699,0.6830000281333923,0.8839944005012512,
30,11749,,,0.21982872486114502
30,11799,,,0.2575037181377411
30,11849,,,0.19051121175289154
30,11899,,,0.11868571490049362
30,11949,,,0.18991661071777344
30,11999,,,0.3319626450538635
30,12049,,,0.22774380445480347
30,12089,0.7258999943733215,0.9362379908561707,
31,12099,,,0.12860636413097382
31,12149,,,0.20480121672153473
31,12199,,,0.21825803816318512
31,12249,,,0.09522783756256104
31,12299,,,0.15797287225723267
31,12349,,,0.2385876625776291
31,12399,,,0.10349896550178528
31,12449,,,0.2374243438243866
31,12479,0.7300000190734863,0.9541866779327393,
32,12499,,,0.1234627440571785
32,12549,,,0.20108343660831451
32,12599,,,0.22258953750133514
32,12649,,,0.11031801998615265
32,12699,,,0.168672576546669
32,12749,,,0.13265901803970337
32,12799,,,0.19790120422840118
32,12849,,,0.1670617163181305
32,12869,0.7328000068664551,0.9597155451774597,
33,12899,,,0.12153580039739609
33,12949,,,0.06836548447608948
33,12999,,,0.08528105914592743
33,13049,,,0.17347988486289978
33,13099,,,0.19082854688167572
33,13149,,,0.06656955182552338
33,13199,,,0.17228133976459503
33,13249,,,0.13045378029346466
33,13259,0.7321000099182129,0.9640825390815735,
34,13299,,,0.2018395960330963
34,13349,,,0.07476095855236053
34,13399,,,0.20243430137634277
34,13449,,,0.14114910364151
34,13499,,,0.10095549374818802
34,13549,,,0.15417371690273285
34,13599,,,0.13557572662830353
34,13649,,,0.2129553109407425
34,13649,0.7315999865531921,0.9644230604171753,
35,13699,,,0.08502677828073502
35,13749,,,0.07911152392625809
35,13799,,,0.10066764801740646
35,13849,,,0.11190982908010483
35,13899,,,0.13688668608665466
35,13949,,,0.10970205068588257
35,13999,,,0.34674185514450073
35,14039,0.736299991607666,0.9683493375778198,
36,14049,,,0.15648005902767181
36,14099,,,0.2023916095495224
36,14149,,,0.21280184388160706
36,14199,,,0.1445717215538025
36,14249,,,0.10923103988170624
36,14299,,,0.1465761661529541
36,14349,,,0.08473197370767593
36,14399,,,0.10179554671049118
36,14429,0.7354999780654907,0.9694711565971375,
37,14449,,,0.0676010251045227
37,14499,,,0.17772424221038818
37,14549,,,0.13616615533828735
37,14599,,,0.22793912887573242
37,14649,,,0.08075205981731415
37,14699,,,0.1349768489599228
37,14749,,,0.17523379623889923
37,14799,,,0.08307254314422607
37,14819,0.7347000241279602,0.9713341593742371,
38,14849,,,0.097626693546772
38,14899,,,0.12275218218564987
38,14949,,,0.1626240313053131
38,14999,,,0.1098463386297226
38,15049,,,0.10267988592386246
38,15099,,,0.19394902884960175
38,15149,,,0.18223795294761658
38,15199,,,0.095183826982975
38,15209,0.7360000014305115,0.972075343132019,
39,15249,,,0.1502903401851654
39,15299,,,0.16849900782108307
39,15349,,,0.054421715438365936
39,15399,,,0.20092254877090454
39,15449,,,0.09130207449197769
39,15499,,,0.09491189569234848
39,15549,,,0.07455182075500488
39,15599,,,0.06482311338186264
39,15599,0.7360000014305115,0.973237156867981,
40,15649,,,0.09896986186504364
40,15699,,,0.0569053553044796
40,15749,,,0.09242931008338928
40,15799,,,0.1686345338821411
40,15849,,,0.10313671827316284
40,15899,,,0.06364830583333969
40,15949,,,0.13164159655570984
40,15989,0.7355999946594238,0.9753805994987488,
41,15999,,,0.13809247314929962
41,16049,,,0.06616000086069107
41,16099,,,0.07284193485975266
41,16149,,,0.12183145433664322
41,16199,,,0.07528731971979141
41,16249,,,0.0884932428598404
41,16299,,,0.15952490270137787
41,16349,,,0.13695849478244781
41,16379,0.733299970626831,0.9754406809806824,
42,16399,,,0.06373454630374908
42,16449,,,0.10391753911972046
42,16499,,,0.10951470583677292
42,16549,,,0.06596529483795166
42,16599,,,0.056417759507894516
42,16649,,,0.0847545638680458
42,16699,,,0.12827427685260773
42,16749,,,0.11899746209383011
42,16769,0.7336999773979187,0.9770232439041138,
43,16799,,,0.10427547991275787
43,16849,,,0.1330660879611969
43,16899,,,0.11011840403079987
43,16949,,,0.1455216407775879
43,16999,,,0.10794072598218918
43,17049,,,0.13425573706626892
43,17099,,,0.11691242456436157
43,17149,,,0.06601885706186295
43,17159,0.7322999835014343,0.9775240421295166,
44,17199,,,0.17348678410053253
44,17249,,,0.09509395062923431
44,17299,,,0.09352336078882217
44,17349,,,0.11342231184244156
44,17399,,,0.12100296467542648
44,17449,,,0.16456522047519684
44,17499,,,0.03891565650701523
44,17549,,,0.0642666146159172
44,17549,0.7353000044822693,0.9795272350311279,
45,17599,,,0.06945696473121643
45,17649,,,0.08037946373224258
45,17699,,,0.1299055516719818
45,17749,,,0.08757597208023071
45,17799,,,0.12506289780139923
45,17849,,,0.13353243470191956
45,17899,,,0.10369843244552612
45,17939,0.7307999730110168,0.9791867136955261,
46,17949,,,0.03983408212661743
46,17999,,,0.0658009871840477
46,18049,,,0.1709957867860794
46,18099,,,0.09437142312526703
46,18149,,,0.09324821829795837
46,18199,,,0.14106981456279755
46,18249,,,0.06015608459711075
46,18299,,,0.0970611423254013
46,18329,0.7330999970436096,0.9810096025466919,
47,18349,,,0.08442433923482895
47,18399,,,0.08083777874708176
47,18449,,,0.06369583308696747
47,18499,,,0.07355982065200806
47,18549,,,0.10184187442064285
47,18599,,,0.06080079823732376
47,18649,,,0.1310880482196808
47,18699,,,0.07990092784166336
47,18719,0.7328000068664551,0.9821915030479431,
48,18749,,,0.09195433557033539
48,18799,,,0.02972809039056301
48,18849,,,0.06162991002202034
48,18899,,,0.0839511826634407
48,18949,,,0.06684879958629608
48,18999,,,0.08992897719144821
48,19049,,,0.12590235471725464
48,19099,,,0.04954676702618599
48,19109,0.7325000166893005,0.9819310903549194,
49,19149,,,0.0609259232878685
49,19199,,,0.09336647391319275
49,19249,,,0.08534517139196396
49,19299,,,0.06094871461391449
49,19349,,,0.13515137135982513
49,19399,,,0.07158505916595459
49,19449,,,0.11527122557163239
49,19499,,,0.08909247070550919
49,19499,0.7307999730110168,0.9833934307098389,
50,19549,,,0.061048053205013275
50,19599,,,0.08167782425880432
50,19649,,,0.06178991124033928
50,19699,,,0.045381881296634674
50,19749,,,0.137115016579628
50,19799,,,0.1050335243344307
50,19849,,,0.07575826346874237
50,19889,0.7329999804496765,0.9836938977241516,
51,19899,,,0.10703938454389572
51,19949,,,0.12633132934570312
51,19999,,,0.03845864534378052
51,20049,,,0.06343590468168259
51,20099,,,0.10898290574550629
51,20149,,,0.12964656949043274
51,20199,,,0.18592259287834167
51,20249,,,0.09779687970876694
51,20279,0.7333999872207642,0.9837539792060852,
52,20299,,,0.16790667176246643
52,20349,,,0.10514798015356064
52,20399,,,0.11038244515657425
52,20449,,,0.11065727472305298
52,20499,,,0.08238354325294495
52,20549,,,0.08511938154697418
52,20599,,,0.0786685049533844
52,20649,,,0.10015583038330078
52,20669,0.7297000288963318,0.9845553040504456,
53,20699,,,0.0946691706776619
53,20749,,,0.037336140871047974
53,20799,,,0.037468284368515015
53,20849,,,0.055508676916360855
53,20899,,,0.044959116727113724
53,20949,,,0.046283602714538574
53,20999,,,0.044589459896087646
53,21049,,,0.06606839597225189
53,21059,0.7314000129699707,0.9862380027770996,
54,21099,,,0.04897942394018173
54,21149,,,0.06303034722805023
54,21199,,,0.06109309196472168
54,21249,,,0.0675094798207283
54,21299,,,0.08248796314001083
54,21349,,,0.10709680616855621
54,21399,,,0.07589014619588852
54,21449,,,0.12387178093194962
54,21449,0.7286999821662903,0.9865584969520569,
55,21499,,,0.1221311017870903
55,21549,,,0.056453000754117966
55,21599,,,0.0877140536904335
55,21649,,,0.07303229719400406
55,21699,,,0.15890030562877655
55,21749,,,0.10495088994503021
55,21799,,,0.09558311849832535
55,21839,0.730400025844574,0.986057698726654,
56,21849,,,0.10889020562171936
56,21899,,,0.04909971356391907
56,21949,,,0.051764946430921555
56,21999,,,0.043457139283418655
56,22049,,,0.03839385136961937
56,22099,,,0.048967715352773666
56,22149,,,0.029716145247220993
56,22199,,,0.03620709106326103
56,22229,0.7329999804496765,0.9867788553237915,
57,22249,,,0.0513092540204525
57,22299,,,0.03775228187441826
57,22349,,,0.062032800167798996
57,22399,,,0.03081291913986206
57,22449,,,0.1272755116224289
57,22499,,,0.0851413831114769
57,22549,,,0.08291307836771011
57,22599,,,0.09347674995660782
57,22619,0.7303000092506409,0.9877403974533081,
58,22649,,,0.08029406517744064
58,22699,,,0.03309649974107742
58,22749,,,0.0529782772064209
58,22799,,,0.035871658474206924
58,22849,,,0.07229926437139511
58,22899,,,0.07637136429548264
58,22949,,,0.05066303536295891
58,22999,,,0.07428110390901566
58,23009,0.7315000295639038,0.9874799847602844,
59,23049,,,0.048851028084754944
59,23099,,,0.09703265130519867
59,23149,,,0.08111181855201721
59,23199,,,0.0811944529414177
59,23249,,,0.10240741074085236
59,23299,,,0.035939447581768036
59,23349,,,0.10209962725639343
59,23399,,,0.03416870906949043
59,23399,0.730400025844574,0.9881009459495544,
60,23449,,,0.11634276062250137
60,23499,,,0.04735274985432625
60,23549,,,0.061166148632764816
60,23599,,,0.026951376348733902
60,23649,,,0.1131809651851654
60,23699,,,0.05773884430527687
60,23749,,,0.11314285546541214
60,23789,0.7311000227928162,0.9891225695610046,
61,23799,,,0.06945005059242249
61,23849,,,0.04804868996143341
61,23899,,,0.11798533797264099
61,23949,,,0.2418619692325592
61,23999,,,0.04934316501021385
61,24049,,,0.03726191446185112
61,24099,,,0.032633908092975616
61,24149,,,0.0602758452296257
61,24179,0.7305999994277954,0.9893629550933838,
62,24199,,,0.0290021114051342
62,24249,,,0.06726250052452087
62,24299,,,0.07345706224441528
62,24349,,,0.0415438748896122
62,24399,,,0.05907543748617172
62,24449,,,0.06984379142522812
62,24499,,,0.02715388499200344
62,24549,,,0.052533846348524094
62,24569,0.7319999933242798,0.9896434545516968,
63,24599,,,0.03507957234978676
63,24649,,,0.052241645753383636
63,24699,,,0.024552786722779274
63,24749,,,0.04374653473496437
63,24799,,,0.052917011082172394
63,24849,,,0.024603810161352158
63,24899,,,0.034111618995666504
63,24949,,,0.13255472481250763
63,24959,0.7315000295639038,0.990705132484436,
64,24999,,,0.08115829527378082
64,25049,,,0.07207702100276947
64,25099,,,0.06843619793653488
64,25149,,,0.025118336081504822
64,25199,,,0.034649621695280075
64,25249,,,0.0425414964556694
64,25299,,,0.034321919083595276
64,25349,,,0.0979788601398468
64,25349,0.7325999736785889,0.9896835088729858,
65,25399,,,0.042926911264657974
65,25449,,,0.03453805670142174
65,25499,,,0.11582231521606445
65,25549,,,0.030226659029722214
65,25599,,,0.030296949669718742
65,25649,,,0.07748708128929138
65,25699,,,0.034550175070762634
65,25739,0.7312999963760376,0.9892628192901611,
66,25749,,,0.040016692131757736
66,25799,,,0.07483360171318054
66,25849,,,0.08248131722211838
66,25899,,,0.03514467924833298
66,25949,,,0.09841669350862503
66,25999,,,0.030561672523617744
66,26049,,,0.03037145547568798
66,26099,,,0.031440671533346176
66,26129,0.7311000227928162,0.9897836446762085,
67,26149,,,0.04674701765179634
67,26199,,,0.026926325634121895
67,26249,,,0.038134925067424774
67,26299,,,0.055919013917446136
67,26349,,,0.04304780811071396
67,26399,,,0.04869094863533974
67,26449,,,0.0358579196035862
67,26499,,,0.06008609011769295
67,26519,0.7317000031471252,0.9900040030479431,
68,26549,,,0.05835864692926407
68,26599,,,0.10225222259759903
68,26649,,,0.025596125051379204
68,26699,,,0.04196638986468315
68,26749,,,0.03656524047255516
68,26799,,,0.0800393670797348
68,26849,,,0.041832976043224335
68,26899,,,0.1421763151884079
68,26909,0.7318000197410583,0.9901843070983887,
69,26949,,,0.03984462469816208
69,26999,,,0.07715046405792236
69,27049,,,0.05117226392030716
69,27099,,,0.10589059442281723
69,27149,,,0.02493581548333168
69,27199,,,0.024582570418715477
69,27249,,,0.036639269441366196
69,27299,,,0.1261054128408432
69,27299,0.7318999767303467,0.9902844429016113,
70,27349,,,0.034785136580467224
70,27399,,,0.049018681049346924
70,27449,,,0.07704241573810577
70,27499,,,0.06970415264368057
70,27549,,,0.044973310083150864
70,27599,,,0.03078029677271843
70,27649,,,0.039829615503549576
70,27689,0.7321000099182129,0.9899439215660095,
71,27699,,,0.04513893276453018
71,27749,,,0.12999683618545532
71,27799,,,0.04779140278697014
71,27849,,,0.12084800004959106
71,27899,,,0.05875012278556824
71,27949,,,0.059470415115356445
71,27999,,,0.04117707535624504
71,28049,,,0.043977949768304825
71,28079,0.7333999872207642,0.9908252954483032,
72,28099,,,0.03445286676287651
72,28149,,,0.1401742547750473
72,28199,,,0.04049099609255791
72,28249,,,0.024399667978286743
72,28299,,,0.08985411375761032
72,28349,,,0.04438281059265137
72,28399,,,0.03662000223994255
72,28449,,,0.08219438791275024
72,28469,0.7293999791145325,0.9906450510025024,
73,28499,,,0.11242322623729706
73,28549,,,0.019381819292902946
73,28599,,,0.11494184285402298
73,28649,,,0.06875792890787125
73,28699,,,0.05386345461010933
73,28749,,,0.09776656329631805
73,28799,,,0.10894744843244553
73,28849,,,0.04839028790593147
73,28859,0.7315999865531921,0.9900440573692322,
74,28899,,,0.09363416582345963
74,28949,,,0.041348326951265335
74,28999,,,0.04277946427464485
74,29049,,,0.14888562262058258
74,29099,,,0.056727997958660126
74,29149,,,0.11236314475536346
74,29199,,,0.03643825277686119
74,29249,,,0.030465612187981606
74,29249,0.7311000227928162,0.9904447197914124,
75,29299,,,0.10017049312591553
75,29349,,,0.0256419125944376
75,29399,,,0.03241702541708946
75,29449,,,0.08219825476408005
75,29499,,,0.05563127622008324
75,29549,,,0.039878081530332565
75,29599,,,0.10532394051551819
75,29639,0.7310000061988831,0.9907451868057251,
76,29649,,,0.08951465040445328
76,29699,,,0.06879452615976334
76,29749,,,0.050463322550058365
76,29799,,,0.09646572917699814
76,29849,,,0.09110940247774124
76,29899,,,0.05530261620879173
76,29949,,,0.02300485223531723
76,29999,,,0.04313460364937782
76,30029,0.7300000190734863,0.9902243614196777,
77,30049,,,0.09037814289331436
77,30099,,,0.053630173206329346
77,30149,,,0.10268055647611618
77,30199,,,0.11833874136209488
77,30249,,,0.11345111578702927
77,30299,,,0.048925258219242096
77,30349,,,0.07930679619312286
77,30399,,,0.023442624136805534
77,30419,0.7317000031471252,0.9905248284339905,
78,30449,,,0.05862054601311684
78,30499,,,0.023324409499764442
78,30549,,,0.09763353317975998
78,30599,,,0.13598668575286865
78,30649,,,0.07904528081417084
78,30699,,,0.038397982716560364
78,30749,,,0.08131645619869232
78,30799,,,0.031155167147517204
78,30809,0.7315000295639038,0.9903846383094788,
79,30849,,,0.020448170602321625
79,30899,,,0.050623416900634766
79,30949,,,0.03515317291021347
79,30999,,,0.04264235869050026
79,31049,,,0.06570564955472946
79,31099,,,0.03152584284543991
79,31149,,,0.043861713260412216
79,31199,,,0.03560398146510124
79,31199,0.73089998960495,0.9907652139663696,
