epoch,step,test_acc,train_acc,train_loss
18,7409,0.45419999957084656,0.430428683757782,
19,7449,,,2.1580862998962402
19,7499,,,2.2671985626220703
19,7549,,,2.3248536586761475
19,7599,,,2.4676241874694824
19,7649,,,2.3633201122283936
19,7699,,,2.1864829063415527
19,7749,,,2.5239064693450928
19,7799,,,2.1858367919921875
19,7799,0.45399999618530273,0.43425479531288147,
20,7849,,,2.294069528579712
20,7899,,,2.189880847930908
20,7949,,,2.3722829818725586
20,7999,,,2.2872846126556396
20,8049,,,2.1990699768066406
20,8099,,,2.293088912963867
20,8149,,,2.2200467586517334
20,8189,0.43860000371932983,0.43918269872665405,
21,8199,,,1.825840711593628
21,8249,,,2.079425811767578
21,8299,,,2.4342103004455566
21,8349,,,2.2208621501922607
21,8399,,,2.2596957683563232
21,8449,,,2.1302833557128906
21,8499,,,2.338975429534912
21,8549,,,2.014012336730957
21,8579,0.4438000023365021,0.44150641560554504,
22,8599,,,1.9181110858917236
22,8649,,,2.245051145553589
22,8699,,,2.655458688735962
22,8749,,,2.2985692024230957
22,8799,,,2.2427315711975098
22,8849,,,2.100079298019409
22,8899,,,2.2330305576324463
22,8949,,,2.3305258750915527
22,8969,0.42410001158714294,0.44330930709838867,
23,8999,,,2.33331036567688
23,9049,,,1.8765864372253418
23,9099,,,2.128833532333374
23,9149,,,2.0678598880767822
23,9199,,,2.182145833969116
23,9249,,,2.4319536685943604
23,9299,,,2.3204216957092285
23,9349,,,2.39353084564209
23,9359,0.4562000036239624,0.4465544819831848,
24,9399,,,2.2807023525238037
24,9449,,,2.4393880367279053
24,9499,,,2.171149730682373
24,9549,,,1.8425376415252686
24,9599,,,2.147834539413452
24,9649,,,2.2049622535705566
24,9699,,,2.1060166358947754
24,9749,,,2.158548593521118
24,9749,0.4652999937534332,0.44541266560554504,
25,9799,,,2.120137929916382
25,9849,,,2.1863510608673096
25,9899,,,2.1449930667877197
25,9949,,,2.367931365966797
25,9999,,,2.3424782752990723
25,10049,,,2.0108585357666016
25,10099,,,2.425142526626587
25,10139,0.4584999978542328,0.45020031929016113,
26,10149,,,2.0436885356903076
26,10199,,,2.0530343055725098
26,10249,,,2.36041522026062
26,10299,,,2.300684928894043
26,10349,,,2.282158136367798
26,10399,,,2.5582892894744873
26,10449,,,2.406174659729004
26,10499,,,2.206594944000244
26,10529,0.4708999991416931,0.4526442289352417,
27,10549,,,2.148577928543091
27,10599,,,2.278101921081543
27,10649,,,2.0936520099639893
27,10699,,,2.2040035724639893
27,10749,,,2.1542928218841553
27,10799,,,2.143089532852173
27,10849,,,2.2290897369384766
27,10899,,,2.0774080753326416
27,10919,0.4456000030040741,0.45406651496887207,
28,10949,,,1.9576051235198975
28,10999,,,2.0838472843170166
28,11049,,,2.1408770084381104
28,11099,,,2.44826602935791
28,11149,,,2.2527689933776855
28,11199,,,2.2289068698883057
28,11249,,,2.288677453994751
28,11299,,,2.271890163421631
28,11309,0.46129998564720154,0.45500800013542175,
29,11349,,,2.237126350402832
29,11399,,,2.144382953643799
29,11449,,,1.8835172653198242
29,11499,,,2.250220537185669
29,11549,,,2.1754438877105713
29,11599,,,2.0056443214416504
29,11649,,,2.3213706016540527
29,11699,,,2.2151875495910645
29,11699,0.47850000858306885,0.45705127716064453,
30,11749,,,2.024961233139038
30,11799,,,2.113767385482788
30,11849,,,2.179877758026123
30,11899,,,1.9889442920684814
30,11949,,,2.2318379878997803
30,11999,,,1.9919606447219849
30,12049,,,2.2010393142700195
30,12089,0.4530999958515167,0.45891425013542175,
31,12099,,,1.7877484560012817
31,12149,,,2.0918548107147217
31,12199,,,2.279228925704956
31,12249,,,2.1156809329986572
31,12299,,,1.8751858472824097
31,12349,,,2.4704954624176025
31,12399,,,2.1403026580810547
31,12449,,,1.8303210735321045
31,12479,0.4747999906539917,0.457772433757782,
32,12499,,,2.026463270187378
32,12549,,,2.211360454559326
32,12599,,,2.024050712585449
32,12649,,,2.011970281600952
32,12699,,,2.032477855682373
32,12749,,,1.6613119840621948
32,12799,,,2.149082660675049
32,12849,,,2.172870397567749
32,12869,0.460999995470047,0.46322116255760193,
33,12899,,,2.2247912883758545
33,12949,,,2.085186004638672
33,12999,,,2.244493246078491
33,13049,,,1.9703980684280396
33,13099,,,2.3868536949157715
33,13149,,,2.116286277770996
33,13199,,,2.330082416534424
33,13249,,,2.0382425785064697
33,13259,0.4887000024318695,0.46358174085617065,
34,13299,,,2.2134721279144287
34,13349,,,1.8116488456726074
34,13399,,,2.4683632850646973
34,13449,,,2.125967502593994
34,13499,,,2.423213005065918
34,13549,,,1.9994453191757202
34,13599,,,2.0946829319000244
34,13649,,,2.2032370567321777
34,13649,0.4754999876022339,0.46604567766189575,
35,13699,,,2.249192953109741
35,13749,,,2.1223220825195312
35,13799,,,2.021005392074585
35,13849,,,2.073848009109497
35,13899,,,2.1079869270324707
35,13949,,,1.979603886604309
35,13999,,,2.3911075592041016
35,14039,0.4519999921321869,0.46562498807907104,
36,14049,,,2.161834239959717
36,14099,,,2.103868246078491
36,14149,,,2.185971975326538
36,14199,,,1.953547716140747
36,14249,,,2.1799917221069336
36,14299,,,1.9450724124908447
36,14349,,,1.9062244892120361
36,14399,,,2.156298875808716
36,14429,0.4805000126361847,0.4704527258872986,
37,14449,,,1.7629215717315674
37,14499,,,2.072784662246704
37,14549,,,2.245950698852539
37,14599,,,2.1910240650177
37,14649,,,2.2563884258270264
37,14699,,,2.01872181892395
37,14749,,,2.2110142707824707
37,14799,,,2.1207690238952637
37,14819,0.474700003862381,0.4673677980899811,
38,14849,,,1.8561443090438843
38,14899,,,1.9016082286834717
38,14949,,,2.1897661685943604
38,14999,,,2.3844504356384277
38,15049,,,2.0592100620269775
38,15099,,,2.4446096420288086
38,15149,,,1.9973207712173462
38,15199,,,1.8335974216461182
38,15209,0.4749000072479248,0.46712741255760193,
39,15249,,,1.7972866296768188
39,15299,,,2.0499696731567383
39,15349,,,2.0056402683258057
39,15399,,,2.1488773822784424
39,15449,,,2.115830898284912
39,15499,,,1.9777190685272217
39,15549,,,1.8846640586853027
39,15599,,,2.215435266494751
39,15599,0.478300005197525,0.46925079822540283,
40,15649,,,1.846919059753418
40,15699,,,1.903483510017395
40,15749,,,1.8109169006347656
40,15799,,,2.3690450191497803
40,15849,,,2.299726963043213
40,15899,,,2.280850410461426
40,15949,,,2.088869333267212
40,15989,0.4871000051498413,0.4720552861690521,
41,15999,,,1.8965156078338623
41,16049,,,2.300476551055908
41,16099,,,2.0449881553649902
41,16149,,,2.1044108867645264
41,16199,,,1.9786100387573242
41,16249,,,2.1537015438079834
41,16299,,,2.0262537002563477
41,16349,,,1.883840799331665
41,16379,0.4546000063419342,0.47261619567871094,
42,16399,,,2.0829832553863525
42,16449,,,2.106783628463745
42,16499,,,2.1524078845977783
42,16549,,,2.020346164703369
42,16599,,,2.113969326019287
42,16649,,,2.232130765914917
42,16699,,,2.402536630630493
42,16749,,,2.15855073928833
42,16769,0.46950000524520874,0.4727163314819336,
43,16799,,,1.910347819328308
43,16849,,,2.0462710857391357
43,16899,,,2.285493850708008
43,16949,,,2.0259594917297363
43,16999,,,2.1582653522491455
43,17049,,,2.0527172088623047
43,17099,,,2.2588415145874023
43,17149,,,2.5511252880096436
43,17159,0.44859999418258667,0.47377803921699524,
44,17199,,,2.1924169063568115
44,17249,,,2.3951330184936523
44,17299,,,2.0039491653442383
44,17349,,,2.3710689544677734
44,17399,,,2.2441775798797607
44,17449,,,1.8079992532730103
44,17499,,,2.071627378463745
44,17549,,,1.953028917312622
44,17549,0.423799991607666,0.47592148184776306,
45,17599,,,1.9101979732513428
45,17649,,,2.274707794189453
45,17699,,,2.1905555725097656
45,17749,,,2.2227330207824707
45,17799,,,2.0523626804351807
45,17849,,,2.104221820831299
45,17899,,,2.186631679534912
45,17939,0.4578999876976013,0.4748998284339905,
46,17949,,,1.74163019657135
46,17999,,,1.8996866941452026
46,18049,,,2.1802823543548584
46,18099,,,2.172635316848755
46,18149,,,1.928525686264038
46,18199,,,2.2779717445373535
46,18249,,,2.093104124069214
46,18299,,,2.4845638275146484
46,18329,0.48969998955726624,0.47952723503112793,
47,18349,,,2.2956461906433105
47,18399,,,2.2117674350738525
47,18449,,,2.0669407844543457
47,18499,,,2.0678224563598633
47,18549,,,2.077514171600342
47,18599,,,2.1409027576446533
47,18649,,,2.4911229610443115
47,18699,,,2.0497238636016846
47,18719,0.47099998593330383,0.47391825914382935,
48,18749,,,1.9177130460739136
48,18799,,,2.0748679637908936
48,18849,,,2.189967632293701
48,18899,,,2.076948404312134
48,18949,,,1.9121180772781372
48,18999,,,2.105988025665283
48,19049,,,2.2539122104644775
48,19099,,,2.1225709915161133
48,19109,0.48179998993873596,0.47706329822540283,
49,19149,,,1.947383165359497
49,19199,,,1.8428760766983032
49,19249,,,2.106705904006958
49,19299,,,2.1630232334136963
49,19349,,,2.0777721405029297
49,19399,,,2.0708091259002686
49,19449,,,2.124499559402466
49,19499,,,2.1311590671539307
49,19499,0.4542999863624573,0.47750401496887207,
50,19549,,,1.7156074047088623
50,19599,,,2.3313896656036377
50,19649,,,2.0065133571624756
50,19699,,,1.989245057106018
50,19749,,,2.2479441165924072
50,19799,,,2.170928716659546
50,19849,,,2.106121301651001
50,19889,0.460099995136261,0.4796474277973175,
51,19899,,,2.2339627742767334
51,19949,,,2.006524085998535
51,19999,,,1.9766185283660889
51,20049,,,2.241191864013672
51,20099,,,1.9842679500579834
51,20149,,,2.127392053604126
51,20199,,,2.1072802543640137
51,20249,,,1.8317265510559082
51,20279,0.4575999975204468,0.47584134340286255,
52,20299,,,2.0135011672973633
52,20349,,,2.0319974422454834
52,20399,,,1.9030654430389404
52,20449,,,2.403204917907715
52,20499,,,2.1794819831848145
52,20549,,,2.2588822841644287
52,20599,,,2.0740346908569336
52,20649,,,2.065882921218872
52,20669,0.48840001225471497,0.4787459969520569,
53,20699,,,1.8970661163330078
53,20749,,,1.8195972442626953
53,20799,,,2.0826663970947266
53,20849,,,1.7865667343139648
53,20899,,,2.2455496788024902
53,20949,,,2.2548668384552
53,20999,,,1.8923242092132568
53,21049,,,1.7911351919174194
53,21059,0.4708000123500824,0.48247194290161133,
54,21099,,,1.8137496709823608
54,21149,,,2.176453113555908
54,21199,,,2.065870761871338
54,21249,,,2.219674825668335
54,21299,,,2.090182304382324
54,21349,,,2.196197748184204
54,21399,,,2.5691659450531006
54,21449,,,2.212015390396118
54,21449,0.47189998626708984,0.4826722741127014,
55,21499,,,1.930163025856018
55,21549,,,2.255681037902832
55,21599,,,2.2510948181152344
55,21649,,,2.206002950668335
55,21699,,,2.049759864807129
55,21749,,,1.8769456148147583
55,21799,,,2.008812665939331
55,21839,0.47870001196861267,0.4801883101463318,
56,21849,,,1.9064462184906006
56,21899,,,2.1643645763397217
56,21949,,,1.9408479928970337
56,21999,,,2.1064610481262207
56,22049,,,2.110844850540161
56,22099,,,1.7334494590759277
56,22149,,,2.0708377361297607
56,22199,,,2.0146942138671875
56,22229,0.49390000104904175,0.48343348503112793,
57,22249,,,1.9304591417312622
57,22299,,,1.7884202003479004
57,22349,,,1.81754469871521
57,22399,,,1.8720028400421143
57,22449,,,2.050367832183838
57,22499,,,1.95745050907135
57,22549,,,1.939851999282837
57,22599,,,1.950847864151001
57,22619,0.46630001068115234,0.4853365421295166,
58,22649,,,1.6884362697601318
58,22699,,,2.2199923992156982
58,22749,,,1.9504470825195312
58,22799,,,2.0950653553009033
58,22849,,,2.149372100830078
58,22899,,,2.016547441482544
58,22949,,,2.2533960342407227
58,22999,,,2.2624361515045166
58,23009,0.4916999936103821,0.48090946674346924,
59,23049,,,2.0807619094848633
59,23099,,,2.2579495906829834
59,23149,,,2.4085776805877686
59,23199,,,1.9561675786972046
59,23249,,,2.1044461727142334
59,23299,,,2.2371230125427246
59,23349,,,2.196615695953369
59,23399,,,2.104703187942505
59,23399,0.4564000070095062,0.4860176146030426,
60,23449,,,1.703965187072754
60,23499,,,1.855654001235962
60,23549,,,1.6478691101074219
60,23599,,,1.5113149881362915
60,23649,,,1.5109407901763916
60,23699,,,1.7612555027008057
60,23749,,,1.4674395322799683
60,23789,0.6080999970436096,0.5806490182876587,
61,23799,,,1.4703377485275269
61,23849,,,1.6649645566940308
61,23899,,,1.5234559774398804
61,23949,,,1.5025964975357056
61,23999,,,1.6388654708862305
61,24049,,,1.3862724304199219
61,24099,,,1.423682451248169
61,24149,,,1.53883695602417
61,24179,0.6136999726295471,0.6192507743835449,
62,24199,,,1.4784773588180542
62,24249,,,1.302157998085022
62,24299,,,1.1910030841827393
62,24349,,,1.2678983211517334
62,24399,,,1.3087064027786255
62,24449,,,1.272897481918335
62,24499,,,1.4782741069793701
62,24549,,,1.3577117919921875
62,24569,0.6068999767303467,0.6416265964508057,
63,24599,,,1.2702035903930664
63,24649,,,1.2494601011276245
63,24699,,,1.2157270908355713
63,24749,,,1.0499647855758667
63,24799,,,1.40948486328125
63,24849,,,1.3810994625091553
63,24899,,,1.329419493675232
63,24949,,,1.2805469036102295
63,24959,0.6060000061988831,0.6587740182876587,
64,24999,,,1.1894631385803223
64,25049,,,1.0612151622772217
64,25099,,,1.0313501358032227
64,25149,,,1.1517324447631836
64,25199,,,1.104740858078003
64,25249,,,1.2227696180343628
64,25299,,,1.1447463035583496
64,25349,,,1.1811656951904297
64,25349,0.5907999873161316,0.677423894405365,
65,25399,,,0.9849956035614014
65,25449,,,1.3942569494247437
65,25499,,,0.9991331696510315
65,25549,,,0.8996348977088928
65,25599,,,1.0308659076690674
65,25649,,,1.1187214851379395
65,25699,,,1.0143311023712158
65,25739,0.5770000219345093,0.697576105594635,
66,25749,,,1.0250271558761597
66,25799,,,0.9451900720596313
66,25849,,,0.8490725755691528
66,25899,,,0.9732442498207092
66,25949,,,1.0505328178405762
66,25999,,,0.964384913444519
66,26049,,,1.0873854160308838
66,26099,,,0.9002810716629028
66,26129,0.5684999823570251,0.7163060903549194,
67,26149,,,0.9700590968132019
67,26199,,,0.9012579321861267
67,26249,,,1.0993037223815918
67,26299,,,0.8855615854263306
67,26349,,,0.99562668800354
67,26399,,,0.6992222666740417
67,26449,,,0.9743791222572327
67,26499,,,1.0111013650894165
67,26519,0.5566999912261963,0.734955906867981,
68,26549,,,0.7465610504150391
68,26599,,,0.641239583492279
68,26649,,,0.740740954875946
68,26699,,,0.7694456577301025
68,26749,,,1.09487783908844
68,26799,,,0.9636446833610535
68,26849,,,0.966959536075592
68,26899,,,0.8958150148391724
68,26909,0.5529000163078308,0.7520031929016113,
69,26949,,,0.6333048343658447
69,26999,,,0.6917550563812256
69,27049,,,0.9730495810508728
69,27099,,,0.8896570801734924
69,27149,,,0.8042792081832886
69,27199,,,0.7129604816436768
69,27249,,,0.8797021508216858
69,27299,,,1.0972234010696411
69,27299,0.5414000153541565,0.7692508101463318,
70,27349,,,0.7401646375656128
70,27399,,,0.747774064540863
70,27449,,,0.7250350713729858
70,27499,,,0.8075093030929565
70,27549,,,0.5756190419197083
70,27599,,,0.848866879940033
70,27649,,,0.7038040161132812
70,27689,0.536899983882904,0.7848157286643982,
71,27699,,,0.6227898597717285
71,27749,,,0.5949892401695251
71,27799,,,0.6625266671180725
71,27849,,,0.711007833480835
71,27899,,,0.6616443395614624
71,27949,,,0.8043228387832642
71,27999,,,0.8171727061271667
71,28049,,,0.9223108291625977
71,28079,0.529699981212616,0.7982972860336304,
72,28099,,,0.5470457673072815
72,28149,,,0.47998306155204773
72,28199,,,0.5880395174026489
72,28249,,,0.6182067394256592
72,28299,,,0.604357123374939
72,28349,,,0.591097891330719
72,28399,,,0.6484933495521545
72,28449,,,0.8468936681747437
72,28469,0.5223000049591064,0.8123798370361328,
73,28499,,,0.6106922030448914
73,28549,,,0.6627720594406128
73,28599,,,0.5958178639411926
73,28649,,,0.5574532151222229
73,28699,,,0.6180469989776611
73,28749,,,0.7604377865791321
73,28799,,,0.6951521039009094
73,28849,,,0.5950057506561279
73,28859,0.5167999863624573,0.819531261920929,
74,28899,,,0.5729770064353943
74,28949,,,0.5684797167778015
74,28999,,,0.534576416015625
74,29049,,,0.5601624250411987
74,29099,,,0.5774416923522949
74,29149,,,0.7217960953712463
74,29199,,,0.6563175916671753
74,29249,,,0.6957933902740479
74,29249,0.508400022983551,0.8302083611488342,
75,29299,,,0.47897693514823914
75,29349,,,0.5217945575714111
75,29399,,,0.4680115878582001
75,29449,,,0.6049830913543701
75,29499,,,0.5997700095176697
75,29549,,,0.7821611166000366
75,29599,,,0.8277668356895447
75,29639,0.5073999762535095,0.8439703583717346,
76,29649,,,0.40612488985061646
76,29699,,,0.5009424686431885
76,29749,,,0.3621247410774231
76,29799,,,0.5988762378692627
76,29849,,,0.6130891442298889
76,29899,,,0.4571637809276581
76,29949,,,0.5415739417076111
76,29999,,,0.5791903138160706
76,30029,0.5095000267028809,0.8517628312110901,
77,30049,,,0.32925960421562195
77,30099,,,0.3093322515487671
77,30149,,,0.5234790444374084
77,30199,,,0.44873520731925964
77,30249,,,0.48620814085006714
77,30299,,,0.478013277053833
77,30349,,,0.519839882850647
77,30399,,,0.5218020677566528
77,30419,0.4997999966144562,0.860276460647583,
78,30449,,,0.35404884815216064
78,30499,,,0.3295443654060364
78,30549,,,0.4066833257675171
78,30599,,,0.3773137032985687
78,30649,,,0.5407273769378662
78,30699,,,0.38927534222602844
78,30749,,,0.520356297492981
78,30799,,,0.5932634472846985
78,30809,0.5026999711990356,0.8657652139663696,
79,30849,,,0.41735076904296875
79,30899,,,0.3068865239620209
79,30949,,,0.37533190846443176
79,30999,,,0.32574617862701416
79,31049,,,0.35093721747398376
79,31099,,,0.5075191259384155
79,31149,,,0.5010687708854675
79,31199,,,0.5187811255455017
79,31199,0.5016000270843506,0.8733373284339905,
80,31249,,,0.29758328199386597
80,31299,,,0.4765588343143463
80,31349,,,0.31224772334098816
80,31399,,,0.4288640022277832
80,31449,,,0.3897237777709961
80,31499,,,0.39586353302001953
80,31549,,,0.46537283062934875
80,31589,0.5062999725341797,0.8773237466812134,
81,31599,,,0.4189830422401428
81,31649,,,0.40907180309295654
81,31699,,,0.3791203498840332
81,31749,,,0.4910602271556854
81,31799,,,0.30730152130126953
81,31849,,,0.2503800392150879
81,31899,,,0.5192347168922424
81,31949,,,0.30640465021133423
81,31979,0.5067999958992004,0.8841747045516968,
82,31999,,,0.2503775656223297
82,32049,,,0.29203200340270996
82,32099,,,0.3263823688030243
82,32149,,,0.3598523736000061
82,32199,,,0.46615275740623474
82,32249,,,0.3855101764202118
82,32299,,,0.4986734390258789
82,32349,,,0.44921597838401794
82,32369,0.4957999885082245,0.8927884697914124,
83,32399,,,0.3296421766281128
83,32449,,,0.3585217595100403
83,32499,,,0.21614542603492737
83,32549,,,0.23468156158924103
83,32599,,,0.404927521944046
83,32649,,,0.38356655836105347
83,32699,,,0.4411490559577942
83,32749,,,0.3979649841785431
83,32759,0.5044000148773193,0.8956129550933838,
84,32799,,,0.3029700815677643
84,32849,,,0.2519043982028961
84,32899,,,0.418911337852478
84,32949,,,0.3508570194244385
84,32999,,,0.42077794671058655
84,33049,,,0.28741681575775146
84,33099,,,0.3038202226161957
84,33149,,,0.5418233871459961
84,33149,0.5041999816894531,0.9027644395828247,
85,33199,,,0.2672245502471924
85,33249,,,0.24541307985782623
85,33299,,,0.27176451683044434
85,33349,,,0.3579314649105072
85,33399,,,0.426027774810791
85,33449,,,0.24773089587688446
85,33499,,,0.39454126358032227
85,33539,0.4957999885082245,0.9060496687889099,
86,33549,,,0.2213878184556961
86,33599,,,0.32328736782073975
86,33649,,,0.2719689607620239
86,33699,,,0.2902146875858307
86,33749,,,0.24377265572547913
86,33799,,,0.23049801588058472
86,33849,,,0.4556175470352173
86,33899,,,0.35950466990470886
86,33929,0.5054000020027161,0.9139823913574219,
87,33949,,,0.19649416208267212
87,33999,,,0.21582409739494324
87,34049,,,0.19440104067325592
87,34099,,,0.35249704122543335
87,34149,,,0.3731570839881897
87,34199,,,0.28825587034225464
87,34249,,,0.34342387318611145
87,34299,,,0.5051695704460144
87,34319,0.49410000443458557,0.9102764129638672,
88,34349,,,0.25838837027549744
88,34399,,,0.18293233215808868
88,34449,,,0.21431727707386017
88,34499,,,0.27735546231269836
88,34549,,,0.43190014362335205
88,34599,,,0.4441976547241211
88,34649,,,0.32683828473091125
88,34699,,,0.3810068964958191
88,34709,0.5055999755859375,0.9088541865348816,
89,34749,,,0.24951855838298798
89,34799,,,0.20434162020683289
89,34849,,,0.25499314069747925
89,34899,,,0.2618118226528168
89,34949,,,0.2984822988510132
89,34999,,,0.3645286560058594
89,35049,,,0.31090790033340454
89,35099,,,0.24211189150810242
89,35099,0.4973999857902527,0.9180488586425781,
90,35149,,,0.27924948930740356
90,35199,,,0.15825550258159637
90,35249,,,0.24220559000968933
90,35299,,,0.2588183283805847
90,35349,,,0.38425731658935547
90,35399,,,0.4240041673183441
90,35449,,,0.2872720956802368
90,35489,0.48980000615119934,0.9197716116905212,
91,35499,,,0.3591885268688202
91,35549,,,0.2275252342224121
91,35599,,,0.23075273633003235
91,35649,,,0.23468397557735443
91,35699,,,0.2155667543411255
91,35749,,,0.2509004771709442
91,35799,,,0.3924036920070648
91,35849,,,0.3477080166339874
91,35879,0.5029000043869019,0.9255008101463318,
92,35899,,,0.23831947147846222
92,35949,,,0.21476878225803375
92,35999,,,0.13595914840698242
92,36049,,,0.20822107791900635
92,36099,,,0.23306606709957123
92,36149,,,0.32208511233329773
92,36199,,,0.3092648386955261
92,36249,,,0.38735100626945496
92,36269,0.5001000165939331,0.9242388010025024,
93,36299,,,0.15258952975273132
93,36349,,,0.25750577449798584
93,36399,,,0.2192918360233307
93,36449,,,0.26569148898124695
93,36499,,,0.33376508951187134
93,36549,,,0.367097407579422
93,36599,,,0.34205693006515503
93,36649,,,0.318263441324234
93,36659,0.4966999888420105,0.9284655451774597,
94,36699,,,0.20064158737659454
94,36749,,,0.16791021823883057
94,36799,,,0.25274720788002014
94,36849,,,0.19484342634677887
94,36899,,,0.21584159135818481
94,36949,,,0.324991375207901
94,36999,,,0.21298150718212128
94,37049,,,0.18947699666023254
94,37049,0.492900013923645,0.9305689334869385,
95,37099,,,0.2285795956850052
95,37149,,,0.22274473309516907
95,37199,,,0.19374996423721313
95,37249,,,0.28474730253219604
95,37299,,,0.25207066535949707
