epoch,step,test_acc,train_loss
107,42049,,2.1168324947357178
107,42099,,1.9805079698562622
107,42119,0.8960999846458435,
108,42149,,1.9266736507415771
108,42199,,1.7156206369400024
108,42249,,1.9896198511123657
108,42299,,2.009211778640747
108,42349,,1.659163236618042
108,42399,,2.0297493934631348
108,42449,,2.0659544467926025
108,42499,,1.9911017417907715
108,42509,0.9061999917030334,
109,42549,,2.1164894104003906
109,42599,,1.964580774307251
109,42649,,1.7221471071243286
109,42699,,1.897982120513916
109,42749,,2.113102912902832
109,42799,,1.6087883710861206
109,42849,,1.5269502401351929
109,42899,,1.595759630203247
109,42899,0.901199996471405,
110,42949,,1.6755845546722412
110,42999,,1.7981196641921997
110,43049,,1.8846274614334106
110,43099,,1.4844951629638672
110,43149,,1.4918396472930908
110,43199,,1.8653804063796997
110,43249,,1.7668964862823486
110,43289,0.9000999927520752,
111,43299,,2.178626537322998
111,43349,,1.9774885177612305
111,43399,,1.7177987098693848
111,43449,,1.670072078704834
111,43499,,2.1671783924102783
111,43549,,1.5713541507720947
111,43599,,1.8830616474151611
111,43649,,1.300678014755249
111,43679,0.8924000263214111,
112,43699,,1.7784148454666138
112,43749,,1.44646155834198
112,43799,,2.159172773361206
112,43849,,1.4915926456451416
112,43899,,2.1423652172088623
112,43949,,1.1415088176727295
112,43999,,1.933562994003296
112,44049,,2.1189281940460205
112,44069,0.8986999988555908,
113,44099,,1.9483716487884521
113,44149,,2.137000560760498
113,44199,,2.134385824203491
113,44249,,2.003948211669922
113,44299,,1.6471995115280151
113,44349,,1.7528473138809204
113,44399,,1.6154876947402954
113,44449,,1.819237232208252
113,44459,0.9025999903678894,
114,44499,,2.0483899116516113
114,44549,,1.8911514282226562
114,44599,,2.0744733810424805
114,44649,,1.6917705535888672
114,44699,,1.9954981803894043
114,44749,,2.1222362518310547
114,44799,,1.9675225019454956
114,44849,,1.975954294204712
114,44849,0.8960000276565552,
115,44899,,1.7466251850128174
115,44949,,1.5316059589385986
115,44999,,1.8752613067626953
115,45049,,1.951020359992981
115,45099,,2.0103847980499268
115,45149,,2.0237255096435547
115,45199,,1.6937267780303955
115,45239,0.8902000188827515,
116,45249,,1.9709067344665527
116,45299,,1.5735782384872437
116,45349,,2.025411605834961
116,45399,,1.9262537956237793
116,45449,,1.8716539144515991
116,45499,,2.1427338123321533
116,45549,,1.7691725492477417
116,45599,,1.7481188774108887
116,45629,0.9046000242233276,
117,45649,,1.9645276069641113
117,45699,,1.9807384014129639
117,45749,,2.0289700031280518
117,45799,,2.0588412284851074
117,45849,,1.8873740434646606
117,45899,,2.1253414154052734
117,45949,,1.3925838470458984
117,45999,,2.0722873210906982
117,46019,0.9052000045776367,
118,46049,,1.9840950965881348
118,46099,,2.042243003845215
118,46149,,1.8293752670288086
118,46199,,1.5209134817123413
118,46249,,1.7855358123779297
118,46299,,1.0460633039474487
118,46349,,1.5407294034957886
118,46399,,2.132244110107422
118,46409,0.9028000235557556,
119,46449,,1.7708957195281982
119,46499,,2.0479180812835693
119,46549,,1.7750740051269531
119,46599,,1.9241151809692383
119,46649,,1.8127026557922363
119,46699,,1.8203144073486328
119,46749,,1.8546738624572754
119,46799,,2.092029571533203
119,46799,0.8978000283241272,
120,46849,,1.9300696849822998
120,46899,,1.7551331520080566
120,46949,,2.050179958343506
120,46999,,1.873128056526184
120,47049,,2.178457498550415
120,47099,,1.61908757686615
120,47149,,1.9860197305679321
120,47189,0.8985000252723694,
121,47199,,1.9962449073791504
121,47249,,2.0892629623413086
121,47299,,1.5654488801956177
121,47349,,1.8825583457946777
121,47399,,1.9151145219802856
121,47449,,1.9913750886917114
121,47499,,1.9336258172988892
121,47549,,1.7407466173171997
121,47579,0.8988999724388123,
122,47599,,1.9759132862091064
122,47649,,1.7892940044403076
122,47699,,2.0637147426605225
122,47749,,2.0915369987487793
122,47799,,1.2629286050796509
122,47849,,1.8517520427703857
122,47899,,2.037668228149414
122,47949,,2.0073094367980957
122,47969,0.902899980545044,
123,47999,,2.1330642700195312
123,48049,,2.1057186126708984
123,48099,,1.966620922088623
123,48149,,1.955259084701538
123,48199,,2.157945156097412
123,48249,,1.9719332456588745
123,48299,,2.0183963775634766
123,48349,,1.7692502737045288
123,48359,0.8986999988555908,
124,48399,,1.4998011589050293
124,48449,,2.009380340576172
124,48499,,2.024416923522949
124,48549,,1.8780845403671265
124,48599,,1.991604208946228
124,48649,,2.1330454349517822
124,48699,,1.8923420906066895
124,48749,,2.0716822147369385
124,48749,0.9016000032424927,
125,48799,,1.5067662000656128
125,48849,,2.052489995956421
125,48899,,1.8159551620483398
125,48949,,2.0715384483337402
125,48999,,2.009739637374878
125,49049,,1.747265100479126
125,49099,,1.9252219200134277
125,49139,0.8896999955177307,
126,49149,,1.7271716594696045
126,49199,,1.9078423976898193
126,49249,,1.3804130554199219
126,49299,,2.2353031635284424
126,49349,,2.076965093612671
126,49399,,1.9522730112075806
126,49449,,2.2542495727539062
126,49499,,1.9609882831573486
126,49529,0.9006999731063843,
127,49549,,2.066239356994629
127,49599,,2.1383399963378906
127,49649,,1.717592477798462
127,49699,,1.9692399501800537
127,49749,,1.6381936073303223
127,49799,,1.7406034469604492
127,49849,,1.928166389465332
127,49899,,2.0370442867279053
127,49919,0.9024999737739563,
128,49949,,2.144430160522461
128,49999,,2.0948498249053955
128,50049,,2.0819454193115234
128,50099,,2.1153554916381836
128,50149,,2.12918758392334
128,50199,,2.01298189163208
128,50249,,1.965522289276123
128,50299,,1.6733684539794922
128,50309,0.9006999731063843,
129,50349,,2.023876905441284
129,50399,,1.9301230907440186
129,50449,,2.104783296585083
129,50499,,1.2673921585083008
129,50549,,2.0036187171936035
129,50599,,1.8819832801818848
129,50649,,2.0684032440185547
129,50699,,1.9022305011749268
129,50699,0.894599974155426,
130,50749,,1.8710002899169922
130,50799,,1.836445927619934
130,50849,,2.1221745014190674
130,50899,,1.7111138105392456
130,50949,,1.5961358547210693
130,50999,,2.041651964187622
130,51049,,1.9889264106750488
130,51089,0.8999999761581421,
131,51099,,1.934448003768921
131,51149,,1.6713500022888184
131,51199,,2.119825839996338
131,51249,,1.994899034500122
131,51299,,1.8218321800231934
131,51349,,1.8075881004333496
131,51399,,1.954805850982666
131,51449,,1.8875433206558228
131,51479,0.8996999859809875,
132,51499,,1.9797346591949463
132,51549,,2.1324069499969482
132,51599,,1.7569010257720947
132,51649,,2.2107934951782227
132,51699,,2.1832735538482666
132,51749,,1.734688639640808
132,51799,,1.501791000366211
132,51849,,2.1354737281799316
132,51869,0.8970999717712402,
133,51899,,2.0473949909210205
133,51949,,2.0916292667388916
133,51999,,1.746282696723938
133,52049,,1.8691792488098145
133,52099,,2.1714634895324707
133,52149,,1.6009418964385986
133,52199,,1.9417388439178467
133,52249,,1.638333797454834
133,52259,0.9006999731063843,
134,52299,,1.427408218383789
134,52349,,2.1443192958831787
134,52399,,1.9290876388549805
134,52449,,2.0313754081726074
134,52499,,1.857881784439087
134,52549,,2.0912084579467773
134,52599,,1.8069252967834473
134,52649,,1.6975256204605103
134,52649,0.8927000164985657,
135,52699,,2.028195858001709
135,52749,,1.8039238452911377
135,52799,,2.05481219291687
135,52849,,1.8824291229248047
135,52899,,1.8707627058029175
135,52949,,2.0728187561035156
135,52999,,1.0332562923431396
135,53039,0.9038000106811523,
136,53049,,1.7487047910690308
136,53099,,1.9989078044891357
136,53149,,2.168203353881836
136,53199,,2.120149612426758
136,53249,,1.8135275840759277
136,53299,,2.1152961254119873
136,53349,,2.006594181060791
136,53399,,1.5653899908065796
136,53429,0.8995000123977661,
137,53449,,1.9204823970794678
137,53499,,1.8006653785705566
137,53549,,2.118948221206665
137,53599,,1.9623382091522217
137,53649,,2.0270371437072754
137,53699,,2.049699306488037
137,53749,,1.783547043800354
137,53799,,2.0234246253967285
137,53819,0.8988000154495239,
138,53849,,1.9253557920455933
138,53899,,2.090805768966675
138,53949,,1.6931471824645996
138,53999,,2.0084095001220703
138,54049,,2.0631771087646484
138,54099,,1.743464708328247
138,54149,,1.8561588525772095
138,54199,,2.0090582370758057
138,54209,0.9014000296592712,
139,54249,,1.8989945650100708
139,54299,,1.7516214847564697
139,54349,,2.0918991565704346
139,54399,,1.8977885246276855
139,54449,,2.1494600772857666
139,54499,,1.755138635635376
139,54549,,1.9716631174087524
139,54599,,2.073805093765259
139,54599,0.8984000086784363,
140,54649,,1.5434973239898682
140,54699,,2.1496191024780273
140,54749,,2.0855255126953125
140,54799,,2.016359329223633
140,54849,,1.9259849786758423
140,54899,,1.9956238269805908
140,54949,,2.0486655235290527
140,54989,0.9003999829292297,
141,54999,,1.2816312313079834
141,55049,,1.7431285381317139
141,55099,,1.4356257915496826
141,55149,,2.0764262676239014
141,55199,,1.9736690521240234
141,55249,,1.965519666671753
141,55299,,2.0329957008361816
141,55349,,1.912581205368042
141,55379,0.9021000266075134,
142,55399,,1.5932525396347046
142,55449,,2.0780816078186035
142,55499,,1.928528070449829
142,55549,,2.0877387523651123
142,55599,,1.7623815536499023
142,55649,,2.124701499938965
142,55699,,2.0635645389556885
142,55749,,1.866536259651184
142,55769,0.900600016117096,
143,55799,,1.790905475616455
143,55849,,2.0003552436828613
143,55899,,1.5418659448623657
143,55949,,2.047597646713257
143,55999,,2.0819239616394043
143,56049,,1.8701424598693848
143,56099,,2.0782785415649414
143,56149,,1.9749901294708252
143,56159,0.8959000110626221,
144,56199,,1.7120475769042969
144,56249,,1.4698302745819092
144,56299,,2.063079833984375
144,56349,,2.075608730316162
144,56399,,2.0221898555755615
144,56449,,1.7835519313812256
144,56499,,1.7856347560882568
144,56549,,2.0535202026367188
144,56549,0.9065999984741211,
145,56599,,2.051453113555908
145,56649,,1.983546495437622
145,56699,,1.923464059829712
145,56749,,1.5997297763824463
145,56799,,1.9068981409072876
145,56849,,2.0384833812713623
145,56899,,2.0700809955596924
145,56939,0.892300009727478,
146,56949,,1.7377034425735474
146,56999,,1.902864933013916
146,57049,,1.5249183177947998
146,57099,,1.8446365594863892
146,57149,,2.163177013397217
146,57199,,2.062462091445923
146,57249,,1.9862678050994873
146,57299,,1.9982097148895264
146,57329,0.8984000086784363,
147,57349,,1.732431173324585
147,57399,,2.075077533721924
147,57449,,1.940058946609497
147,57499,,2.106943130493164
147,57549,,2.065484046936035
147,57599,,1.6686453819274902
147,57649,,2.2522430419921875
147,57699,,1.8544130325317383
147,57719,0.9024999737739563,
148,57749,,1.3364118337631226
148,57799,,1.9443058967590332
148,57849,,1.720134973526001
148,57899,,1.957261562347412
148,57949,,1.826617956161499
148,57999,,1.945430874824524
148,58049,,1.9973430633544922
148,58099,,1.921877145767212
148,58109,0.9028000235557556,
149,58149,,1.7127776145935059
149,58199,,1.9768824577331543
149,58249,,1.8206653594970703
149,58299,,1.6701854467391968
149,58349,,2.046381950378418
149,58399,,2.130915403366089
149,58449,,1.676272988319397
149,58499,,1.9780082702636719
149,58499,0.9014000296592712,
150,58549,,1.7685521841049194
150,58599,,1.8136250972747803
150,58649,,1.8176454305648804
150,58699,,1.7276735305786133
150,58749,,1.9197262525558472
150,58799,,1.8265900611877441
150,58849,,1.7884949445724487
150,58889,0.9061999917030334,
151,58899,,1.7344391345977783
151,58949,,1.8094077110290527
151,58999,,1.6164486408233643
151,59049,,1.1863375902175903
151,59099,,1.741519808769226
151,59149,,1.6207830905914307
151,59199,,1.6010684967041016
151,59249,,1.5996369123458862
151,59279,0.9085000157356262,
152,59299,,1.678730845451355
152,59349,,1.8300068378448486
152,59399,,1.5530428886413574
152,59449,,1.8358880281448364
152,59499,,1.5879278182983398
152,59549,,1.8795089721679688
152,59599,,1.8077257871627808
152,59649,,1.7373912334442139
152,59669,0.9088000059127808,
153,59699,,1.7126657962799072
153,59749,,1.601731777191162
153,59799,,1.1218113899230957
153,59849,,1.7412476539611816
153,59899,,1.2746052742004395
153,59949,,1.7104324102401733
153,59999,,1.7694964408874512
153,60049,,1.7448756694793701
153,60059,0.9067999720573425,
154,60099,,1.7568304538726807
154,60149,,1.7779388427734375
154,60199,,1.764660120010376
154,60249,,1.2658908367156982
154,60299,,1.6886909008026123
154,60349,,1.8518455028533936
154,60399,,1.7368712425231934
154,60449,,1.5236554145812988
154,60449,0.9089999794960022,
155,60499,,1.7911336421966553
155,60549,,1.180043339729309
155,60599,,1.7062458992004395
155,60649,,1.3343870639801025
155,60699,,1.7062278985977173
155,60749,,1.4083714485168457
155,60799,,1.745363712310791
155,60839,0.9078999757766724,
156,60849,,1.3854937553405762
156,60899,,1.4071742296218872
156,60949,,1.4655265808105469
156,60999,,1.7292349338531494
156,61049,,1.6000421047210693
156,61099,,1.6713982820510864
156,61149,,1.5694849491119385
156,61199,,1.5895297527313232
156,61229,0.9118000268936157,
157,61249,,1.6883587837219238
157,61299,,1.8118741512298584
157,61349,,1.621907114982605
157,61399,,1.6235966682434082
157,61449,,1.4241124391555786
157,61499,,1.661584734916687
157,61549,,1.5345895290374756
157,61599,,1.7164074182510376
157,61619,0.9093000292778015,
158,61649,,1.6671698093414307
158,61699,,1.6207268238067627
158,61749,,1.663512110710144
158,61799,,1.6910018920898438
158,61849,,1.3367393016815186
158,61899,,1.4201526641845703
158,61949,,1.6082582473754883
158,61999,,1.231858491897583
158,62009,0.9072999954223633,
159,62049,,1.7008132934570312
159,62099,,1.588034749031067
159,62149,,1.6974735260009766
159,62199,,1.6997159719467163
159,62249,,1.7870848178863525
159,62299,,1.4189257621765137
159,62349,,1.6629960536956787
159,62399,,1.5203354358673096
159,62399,0.909600019454956,
160,62449,,1.6136701107025146
160,62499,,1.635905146598816
160,62549,,1.6347792148590088
160,62599,,1.651688814163208
160,62649,,1.6883125305175781
160,62699,,1.2560181617736816
160,62749,,1.6961169242858887
160,62789,0.9092000126838684,
161,62799,,1.4309855699539185
161,62849,,1.6398365497589111
161,62899,,1.5839149951934814
161,62949,,1.4599075317382812
161,62999,,1.4730695486068726
161,63049,,1.6871683597564697
161,63099,,1.5935214757919312
161,63149,,1.4422544240951538
161,63179,0.9074000120162964,
162,63199,,1.6615248918533325
162,63249,,1.7198460102081299
162,63299,,1.6860498189926147
162,63349,,1.5100747346878052
162,63399,,1.4510729312896729
162,63449,,1.3797094821929932
162,63499,,1.7729156017303467
162,63549,,1.5939221382141113
162,63569,0.9093999862670898,
163,63599,,1.6979990005493164
163,63649,,1.6898610591888428
163,63699,,1.4609636068344116
163,63749,,1.5793838500976562
163,63799,,1.1391429901123047
163,63849,,1.7313013076782227
163,63899,,1.3594530820846558
163,63949,,1.5036956071853638
163,63959,0.9083999991416931,
164,63999,,1.5633063316345215
164,64049,,1.3289825916290283
164,64099,,1.768761396408081
164,64149,,1.6757926940917969
164,64199,,1.7225974798202515
164,64249,,1.6923534870147705
164,64299,,1.6568737030029297
164,64349,,1.6063354015350342
164,64349,0.9082000255584717,
165,64399,,1.6926751136779785
165,64449,,1.3606369495391846
165,64499,,1.6781041622161865
165,64549,,1.733116626739502
165,64599,,1.661388874053955
165,64649,,1.5495966672897339
165,64699,,1.6441510915756226
165,64739,0.9110999703407288,
166,64749,,1.4126098155975342
166,64799,,1.667646884918213
166,64849,,1.0524271726608276
166,64899,,1.5945473909378052
166,64949,,1.7190927267074585
166,64999,,1.6872997283935547
166,65049,,1.1280330419540405
166,65099,,1.5146158933639526
166,65129,0.9103999733924866,
167,65149,,1.6384613513946533
167,65199,,1.7644410133361816
167,65249,,1.805629849433899
167,65299,,1.4649126529693604
167,65349,,1.615234136581421
167,65399,,1.502468228340149
167,65449,,1.5635957717895508
167,65499,,1.4930790662765503
167,65519,0.9106000065803528,
168,65549,,1.5878372192382812
168,65599,,1.5855216979980469
168,65649,,1.6681969165802002
168,65699,,1.7844030857086182
168,65749,,1.6954805850982666
168,65799,,1.2872027158737183
168,65849,,1.6647413969039917
168,65899,,1.6142680644989014
168,65909,0.9093999862670898,
169,65949,,1.7388455867767334
169,65999,,1.7699978351593018
169,66049,,1.5033459663391113
169,66099,,1.638686180114746
169,66149,,1.479630708694458
169,66199,,1.6394039392471313
169,66249,,1.646005630493164
169,66299,,1.5260770320892334
169,66299,0.9075999855995178,
170,66349,,1.718975305557251
170,66399,,1.6584408283233643
170,66449,,1.210275411605835
170,66499,,1.5695209503173828
170,66549,,1.3808131217956543
170,66599,,1.5418890714645386
170,66649,,1.0411096811294556
170,66689,0.9089000225067139,
171,66699,,1.5225492715835571
171,66749,,1.6765258312225342
171,66799,,1.728097677230835
171,66849,,1.5841392278671265
171,66899,,1.7079148292541504
171,66949,,1.6958608627319336
171,66999,,1.5919620990753174
171,67049,,1.4191954135894775
171,67079,0.910099983215332,
172,67099,,1.637802004814148
172,67149,,1.3318017721176147
172,67199,,1.5928680896759033
172,67249,,1.6205599308013916
172,67299,,1.6401447057724
172,67349,,1.4105920791625977
172,67399,,1.646895408630371
172,67449,,1.6396229267120361
172,67469,0.911300003528595,
173,67499,,1.2707386016845703
173,67549,,1.5684564113616943
173,67599,,1.6247451305389404
173,67649,,1.62373948097229
173,67699,,1.648552656173706
173,67749,,1.6443963050842285
173,67799,,1.7180836200714111
173,67849,,1.6741338968276978
173,67859,0.9110999703407288,
174,67899,,1.742640733718872
174,67949,,1.5763614177703857
174,67999,,1.4408046007156372
174,68049,,1.561511754989624
174,68099,,1.477065920829773
174,68149,,1.6500904560089111
174,68199,,1.5276055335998535
174,68249,,1.650444507598877
174,68249,0.9142000079154968,
175,68299,,1.1501524448394775
175,68349,,1.452305555343628
175,68399,,1.6465156078338623
175,68449,,1.6935756206512451
175,68499,,1.6276603937149048
175,68549,,1.628126621246338
175,68599,,1.67169189453125
175,68639,0.9110000133514404,
176,68649,,1.5154914855957031
176,68699,,1.6834344863891602
176,68749,,1.5440300703048706
176,68799,,1.2190736532211304
176,68849,,1.674394130706787
176,68899,,1.6865041255950928
176,68949,,1.7370445728302002
176,68999,,1.498192548751831
176,69029,0.911899983882904,
177,69049,,1.6729130744934082
177,69099,,1.745863676071167
177,69149,,1.7388672828674316
177,69199,,1.678544044494629
177,69249,,1.662649393081665
177,69299,,1.5322051048278809
177,69349,,1.7038848400115967
177,69399,,1.701608419418335
177,69419,0.9121999740600586,
178,69449,,1.420823335647583
178,69499,,1.0038514137268066
178,69549,,1.6479297876358032
178,69599,,1.5001420974731445
178,69649,,1.6326632499694824
178,69699,,1.5405631065368652
178,69749,,1.341562271118164
178,69799,,1.6454870700836182
178,69809,0.9140999913215637,
179,69849,,1.5275118350982666
179,69899,,1.4588556289672852
179,69949,,1.630655288696289
179,69999,,1.0388644933700562
179,70049,,1.5473185777664185
179,70099,,1.5365123748779297
179,70149,,1.521336555480957
179,70199,,1.4952417612075806
179,70199,0.9090999960899353,
180,70249,,1.6762349605560303
180,70299,,1.5065052509307861
180,70349,,1.5782628059387207
180,70399,,1.7001605033874512
180,70449,,1.5544860363006592
180,70499,,1.18971848487854
180,70549,,1.459951639175415
180,70589,0.913100004196167,
181,70599,,1.238036870956421
181,70649,,1.6900203227996826
181,70699,,1.6747000217437744
181,70749,,1.7231496572494507
181,70799,,1.5707550048828125
181,70849,,1.6129132509231567
181,70899,,1.3882660865783691
181,70949,,1.6507772207260132
181,70979,0.9104999899864197,
182,70999,,1.5669217109680176
182,71049,,1.309029459953308
182,71099,,1.5386693477630615
182,71149,,1.5100340843200684
182,71199,,1.5633482933044434
182,71249,,1.6338610649108887
182,71299,,1.5607779026031494
182,71349,,1.5435680150985718
182,71369,0.9144999980926514,
183,71399,,1.4812146425247192
183,71449,,1.6869525909423828
183,71499,,1.7936033010482788
183,71549,,1.5299973487854004
183,71599,,1.4625250101089478
183,71649,,1.6526987552642822
183,71699,,1.5036282539367676
183,71749,,1.5182397365570068
183,71759,0.9120000004768372,
184,71799,,1.6130478382110596
184,71849,,1.4607683420181274
184,71899,,1.5640945434570312
184,71949,,1.3849738836288452
184,71999,,1.572997808456421
184,72049,,1.5092941522598267
184,72099,,1.5747814178466797
184,72149,,1.5769681930541992
184,72149,0.9114999771118164,
185,72199,,1.627954125404358
185,72249,,1.4795479774475098
185,72299,,1.4247623682022095
185,72349,,1.619826078414917
185,72399,,1.6345148086547852
185,72449,,1.6880309581756592
185,72499,,1.356083631515503
185,72539,0.9110999703407288,
186,72549,,1.5279839038848877
186,72599,,1.8240056037902832
186,72649,,1.3892724514007568
186,72699,,1.2637430429458618
186,72749,,1.5744574069976807
186,72799,,1.6257174015045166
186,72849,,1.2145891189575195
186,72899,,1.5189951658248901
186,72929,0.9106000065803528,
187,72949,,1.6501655578613281
187,72999,,1.1200077533721924
187,73049,,1.5578773021697998
187,73099,,1.6020634174346924
187,73149,,1.639892578125
187,73199,,1.6246105432510376
187,73249,,1.551132082939148
187,73299,,1.7187350988388062
187,73319,0.9104999899864197,
188,73349,,1.4873526096343994
188,73399,,1.3292852640151978
188,73449,,1.7334389686584473
188,73499,,0.9236456751823425
188,73549,,1.1462466716766357
188,73599,,1.441084861755371
188,73649,,1.5984580516815186
188,73699,,1.6488780975341797
188,73709,0.9128000140190125,
189,73749,,1.6749486923217773
189,73799,,1.6268815994262695
189,73849,,1.6610239744186401
189,73899,,1.683241605758667
189,73949,,1.4945781230926514
189,73999,,1.1957437992095947
189,74049,,1.6125226020812988
189,74099,,1.1610300540924072
189,74099,0.9133999943733215,
190,74149,,1.568858027458191
190,74199,,1.5975615978240967
190,74249,,1.6037607192993164
190,74299,,1.4366786479949951
190,74349,,1.5917701721191406
190,74399,,1.3106460571289062
190,74449,,1.5290933847427368
190,74489,0.9114000201225281,
191,74499,,1.514611840248108
191,74549,,1.6490445137023926
191,74599,,1.5741796493530273
191,74649,,1.5197315216064453
191,74699,,1.4019582271575928
191,74749,,1.658644676208496
191,74799,,1.4410481452941895
191,74849,,1.6215697526931763
191,74879,0.9106000065803528,
192,74899,,1.5901072025299072
192,74949,,1.3161115646362305
192,74999,,1.6478159427642822
192,75049,,1.3812488317489624
192,75099,,1.671165108680725
192,75149,,1.6586344242095947
192,75199,,1.603013038635254
192,75249,,1.7331795692443848
192,75269,0.910099983215332,
193,75299,,1.5275278091430664
193,75349,,1.711909294128418
193,75399,,1.6132928133010864
193,75449,,1.7075481414794922
193,75499,,1.2428314685821533
193,75549,,1.3910659551620483
193,75599,,1.533925175666809
193,75649,,1.5247175693511963
193,75659,0.9143999814987183,
194,75699,,1.6183834075927734
194,75749,,1.3942999839782715
194,75799,,1.58394455909729
194,75849,,1.6342192888259888
194,75899,,1.6876962184906006
194,75949,,1.4176335334777832
194,75999,,1.646286129951477
194,76049,,1.6476078033447266
194,76049,0.9139000177383423,
195,76099,,1.745978593826294
195,76149,,1.6253294944763184
195,76199,,1.6500740051269531
195,76249,,1.636502742767334
195,76299,,1.6120223999023438
195,76349,,1.233640193939209
195,76399,,1.6031248569488525
195,76439,0.9132000207901001,
196,76449,,1.6195714473724365
196,76499,,1.6153452396392822
196,76549,,1.3447637557983398
196,76599,,1.5502948760986328
196,76649,,1.366912841796875
196,76699,,1.641660213470459
196,76749,,1.6347949504852295
196,76799,,1.6210227012634277
196,76829,0.911300003528595,
197,76849,,1.6931488513946533
197,76899,,0.9273953437805176
197,76949,,1.5542336702346802
197,76999,,1.1164417266845703
197,77049,,1.542601227760315
197,77099,,1.6660263538360596
197,77149,,1.5557178258895874
197,77199,,1.4211912155151367
197,77219,0.911899983882904,
198,77249,,1.008333683013916
198,77299,,1.5746814012527466
198,77349,,1.2081398963928223
198,77399,,1.545381784439087
198,77449,,1.6561791896820068
198,77499,,1.457265853881836
198,77549,,1.5027978420257568
198,77599,,1.5753452777862549
198,77609,0.9132999777793884,
199,77649,,1.6628674268722534
199,77699,,1.6138699054718018
199,77749,,1.6826167106628418
199,77799,,1.4315097332000732
199,77849,,1.485173225402832
199,77899,,1.6793596744537354
199,77949,,1.531213402748108
199,77999,,1.2838735580444336
199,77999,0.9090999960899353,
200,78049,,1.3731052875518799
200,78099,,1.6746938228607178
200,78149,,1.7308990955352783
200,78199,,1.2113332748413086
200,78249,,1.5326987504959106
200,78299,,1.6972482204437256
200,78349,,1.4163942337036133
200,78389,0.9136999845504761,
201,78399,,1.5843186378479004
201,78449,,1.2941932678222656
201,78499,,1.4953478574752808
201,78549,,1.634706974029541
201,78599,,1.2664337158203125
201,78649,,1.5266990661621094
201,78699,,1.4910407066345215
201,78749,,1.456681728363037
201,78779,0.9107999801635742,
202,78799,,1.5057716369628906
202,78849,,1.6953933238983154
202,78899,,1.6974438428878784
202,78949,,1.4915027618408203
202,78999,,1.6631841659545898
202,79049,,1.5048620700836182
202,79099,,1.4952068328857422
202,79149,,1.5516823530197144
202,79169,0.913100004196167,
203,79199,,1.680467128753662
203,79249,,1.1749733686447144
203,79299,,1.3804532289505005
203,79349,,1.3103358745574951
203,79399,,1.520508885383606
203,79449,,1.2808935642242432
203,79499,,1.7227420806884766
203,79549,,1.522553563117981
203,79559,0.9129999876022339,
204,79599,,1.6072516441345215
204,79649,,1.5634034872055054
204,79699,,1.5967004299163818
204,79749,,1.607842206954956
204,79799,,1.6081833839416504
204,79849,,1.3813730478286743
204,79899,,1.6516175270080566
204,79949,,1.3477364778518677
204,79949,0.9136999845504761,
205,79999,,1.5620360374450684
205,80049,,1.5131791830062866
205,80099,,1.596036434173584
205,80149,,1.5065686702728271
205,80199,,1.2768878936767578
205,80249,,1.2619587182998657
205,80299,,1.639296054840088
205,80339,0.9115999937057495,
206,80349,,1.582017183303833
206,80399,,1.6330256462097168
206,80449,,1.5342692136764526
206,80499,,1.317338228225708
206,80549,,1.5690248012542725
206,80599,,1.621817708015442
206,80649,,1.5403032302856445
206,80699,,1.4809068441390991
206,80729,0.9138000011444092,
207,80749,,1.3875129222869873
207,80799,,1.5526691675186157
207,80849,,1.30410635471344
207,80899,,1.5979911088943481
207,80949,,1.6568338871002197
207,80999,,1.5720500946044922
207,81049,,1.6259009838104248
207,81099,,1.5838737487792969
207,81119,0.9111999869346619,
208,81149,,1.6750489473342896
208,81199,,1.4220577478408813
208,81249,,1.3232492208480835
208,81299,,1.5809478759765625
208,81349,,1.6954326629638672
208,81399,,1.511865258216858
208,81449,,1.6002049446105957
208,81499,,1.6546473503112793
208,81509,0.9103999733924866,
209,81549,,1.458203673362732
209,81599,,1.5894179344177246
209,81649,,1.5450433492660522
209,81699,,1.6153079271316528
209,81749,,1.5330345630645752
209,81799,,1.5059387683868408
209,81849,,1.3636891841888428
209,81899,,1.3942170143127441
209,81899,0.9114000201225281,
210,81949,,1.5194356441497803
210,81999,,1.4016757011413574
210,82049,,1.416898488998413
210,82099,,1.5388247966766357
210,82149,,1.5262272357940674
210,82199,,1.578770399093628
210,82249,,1.5942236185073853
210,82289,0.9117000102996826,
211,82299,,1.419975757598877
211,82349,,1.3653302192687988
211,82399,,1.6070220470428467
211,82449,,1.674570083618164
211,82499,,1.6467795372009277
211,82549,,1.6348919868469238
211,82599,,1.5968248844146729
211,82649,,1.1573067903518677
211,82679,0.911300003528595,
212,82699,,1.5555942058563232
212,82749,,1.4976316690444946
212,82799,,1.3823637962341309
212,82849,,1.4981756210327148
212,82899,,1.2906241416931152
212,82949,,1.6533558368682861
212,82999,,1.3493956327438354
212,83049,,1.537369728088379
212,83069,0.9099000096321106,
213,83099,,1.4005517959594727
213,83149,,1.388744831085205
213,83199,,1.5717754364013672
213,83249,,1.1453797817230225
213,83299,,1.5764143466949463
213,83349,,1.5574724674224854
213,83399,,1.51387619972229
213,83449,,1.6165955066680908
213,83459,0.9144999980926514,
214,83499,,1.4291253089904785
214,83549,,1.3201569318771362
214,83599,,1.2821698188781738
214,83649,,1.642594337463379
214,83699,,1.6294562816619873
214,83749,,1.4839417934417725
214,83799,,1.4133089780807495
214,83849,,1.4246394634246826
214,83849,0.9114000201225281,
215,83899,,1.4539158344268799
