epoch,step,test_acc,train_loss
103,40249,,-6.538414478302002
103,40299,,-6.305418491363525
103,40349,,-3.0090391635894775
103,40399,,-3.6647114753723145
103,40449,,-2.0102646350860596
103,40499,,-1.5445654392242432
103,40549,,-6.604571342468262
103,40559,0.9136999845504761,
104,40599,,-5.591039180755615
104,40649,,-3.3501241207122803
104,40699,,-3.018138885498047
104,40749,,-2.0763583183288574
104,40799,,-1.991033911705017
104,40849,,-0.8461489677429199
104,40899,,-2.6901307106018066
104,40949,,-5.028806686401367
104,40949,0.9135000109672546,
105,40999,,-7.475666046142578
105,41049,,-2.371978759765625
105,41099,,-4.888457298278809
105,41149,,-0.5939768552780151
105,41199,,-10.24786376953125
105,41249,,-1.6193052530288696
105,41299,,-1.3253874778747559
105,41339,0.9193999767303467,
106,41349,,-2.8170857429504395
106,41399,,-2.865366220474243
106,41449,,-2.3116061687469482
106,41499,,-2.4101402759552
106,41549,,-0.9539856910705566
106,41599,,-5.943808555603027
106,41649,,-9.210083961486816
106,41699,,-7.319046974182129
106,41729,0.9122999906539917,
107,41749,,-1.7254279851913452
107,41799,,-0.7008721828460693
107,41849,,-2.781524658203125
107,41899,,-4.416640281677246
107,41949,,-1.937488317489624
107,41999,,-5.060232639312744
107,42049,,-1.7692831754684448
107,42099,,-2.2461249828338623
107,42119,0.9089999794960022,
108,42149,,-0.7549002170562744
108,42199,,-5.534305572509766
108,42249,,-3.7119078636169434
108,42299,,-2.8026204109191895
108,42349,,-2.8472847938537598
108,42399,,-1.608370304107666
108,42449,,-1.3647971153259277
108,42499,,-4.953751564025879
108,42509,0.9162999987602234,
109,42549,,-1.6026325225830078
109,42599,,-6.726412773132324
109,42649,,-2.9791507720947266
109,42699,,-0.44351983070373535
109,42749,,-1.7035560607910156
109,42799,,-0.9619183540344238
109,42849,,-4.698494911193848
109,42899,,-0.9107812643051147
109,42899,0.9085999727249146,
110,42949,,-2.9924042224884033
110,42999,,-1.5879502296447754
110,43049,,-8.111680030822754
110,43099,,-7.861087799072266
110,43149,,-3.1358394622802734
110,43199,,-0.8570740222930908
110,43249,,-6.814123630523682
110,43289,0.8906000256538391,
111,43299,,-4.748990058898926
111,43349,,-1.8356001377105713
111,43399,,-1.1314060688018799
111,43449,,-5.10577392578125
111,43499,,-1.0614433288574219
111,43549,,-0.9934078454971313
111,43599,,-4.02197790145874
111,43649,,-3.8089699745178223
111,43679,0.9147999882698059,
112,43699,,-6.274199485778809
112,43749,,-5.9403395652771
112,43799,,-0.3250405788421631
112,43849,,-10.305105209350586
112,43899,,-0.5905108451843262
112,43949,,-1.6705451011657715
112,43999,,-4.909257888793945
112,44049,,-0.4386153221130371
112,44069,0.9165999889373779,
113,44099,,-1.9015796184539795
113,44149,,-9.6969633102417
113,44199,,-1.0109243392944336
113,44249,,-1.7059439420700073
113,44299,,-11.925923347473145
113,44349,,-1.4336786270141602
113,44399,,-6.800440311431885
113,44449,,-3.2193922996520996
113,44459,0.9057000279426575,
114,44499,,-4.900959491729736
114,44549,,-1.4525781869888306
114,44599,,-1.5868345499038696
114,44649,,-1.1717112064361572
114,44699,,-1.7095928192138672
114,44749,,-0.46265721321105957
114,44799,,-14.71428394317627
114,44849,,-7.96150016784668
114,44849,0.9100000262260437,
115,44899,,0.09925341606140137
115,44949,,-9.55091667175293
115,44999,,-1.398202896118164
115,45049,,-7.441027641296387
115,45099,,-1.6559969186782837
115,45149,,-11.493471145629883
115,45199,,-2.0312185287475586
115,45239,0.91839998960495,
116,45249,,-0.4599795341491699
116,45299,,-1.9012502431869507
116,45349,,-1.2851696014404297
116,45399,,-0.31418490409851074
116,45449,,-2.012402296066284
116,45499,,-10.385668754577637
116,45549,,-0.058313608169555664
116,45599,,-2.632312536239624
116,45629,0.9128000140190125,
117,45649,,-0.9182553291320801
117,45699,,-1.0621657371520996
117,45749,,-1.2229557037353516
117,45799,,-0.6686785221099854
117,45849,,-3.6805849075317383
117,45899,,-0.33097147941589355
117,45949,,-1.0257782936096191
117,45999,,-1.8854756355285645
117,46019,0.9061999917030334,
118,46049,,-4.1808061599731445
118,46099,,-0.2743053436279297
118,46149,,-0.6891226768493652
118,46199,,-1.8561720848083496
118,46249,,-8.724291801452637
118,46299,,-3.7274768352508545
118,46349,,-4.5891194343566895
118,46399,,-2.085562229156494
118,46409,0.9165999889373779,
119,46449,,-0.5479457378387451
119,46499,,-0.8436591625213623
119,46549,,-0.6319904327392578
119,46599,,-7.663254737854004
119,46649,,-3.9752843379974365
119,46699,,-1.872558355331421
119,46749,,-5.181126117706299
119,46799,,-5.517685890197754
119,46799,0.921500027179718,
120,46849,,-1.007540225982666
120,46899,,-1.3204102516174316
120,46949,,-4.426763534545898
120,46999,,-7.069745063781738
120,47049,,-5.312746047973633
120,47099,,-3.7256898880004883
120,47149,,-1.0897130966186523
120,47189,0.9168999791145325,
121,47199,,-1.5233957767486572
121,47249,,-3.7211055755615234
121,47299,,-8.397150039672852
121,47349,,-1.5992791652679443
121,47399,,-2.0748348236083984
121,47449,,-1.7669391632080078
121,47499,,-3.8003265857696533
121,47549,,-10.845915794372559
121,47579,0.909600019454956,
122,47599,,-1.2370035648345947
122,47649,,-5.142838954925537
122,47699,,-1.900825023651123
122,47749,,-1.6875675916671753
122,47799,,-2.5430588722229004
122,47849,,-1.0375409126281738
122,47899,,-6.818357944488525
122,47949,,-3.262737512588501
122,47969,0.9150999784469604,
123,47999,,-9.812225341796875
123,48049,,-6.496906280517578
123,48099,,-3.2335240840911865
123,48149,,-1.7211363315582275
123,48199,,-0.9419254064559937
123,48249,,-5.116668224334717
123,48299,,-3.8279929161071777
123,48349,,-0.9947652816772461
123,48359,0.9180999994277954,
124,48399,,-2.2641892433166504
124,48449,,-0.9461233615875244
124,48499,,-7.385071277618408
124,48549,,-6.3800859451293945
124,48599,,-1.4489175081253052
124,48649,,-8.060858726501465
124,48699,,-11.773137092590332
124,48749,,-0.8665211200714111
124,48749,0.9136000275611877,
125,48799,,-2.3930861949920654
125,48849,,-3.8272266387939453
125,48899,,-4.265093803405762
125,48949,,-2.731405735015869
125,48999,,-2.273285388946533
125,49049,,-5.160863876342773
125,49099,,-4.90746545791626
125,49139,0.9207000136375427,
126,49149,,-5.398927211761475
126,49199,,-2.9199655055999756
126,49249,,-0.5420429706573486
126,49299,,-8.147035598754883
126,49349,,-1.0978782176971436
126,49399,,-3.643625259399414
126,49449,,-9.939230918884277
126,49499,,-3.823831081390381
126,49529,0.9164000153541565,
127,49549,,-2.622225046157837
127,49599,,-2.567504405975342
127,49649,,-6.159982681274414
127,49699,,-1.266512393951416
127,49749,,-3.986392021179199
127,49799,,-8.642746925354004
127,49849,,-0.2411503791809082
127,49899,,-1.7242319583892822
127,49919,0.9207000136375427,
128,49949,,-10.424703598022461
128,49999,,-5.436954021453857
128,50049,,-4.529269218444824
128,50099,,-4.246180534362793
128,50149,,-1.0631341934204102
128,50199,,-3.643054962158203
128,50249,,-3.1160311698913574
128,50299,,-4.04031229019165
128,50309,0.9269000291824341,
129,50349,,-3.654529571533203
129,50399,,-1.436713695526123
129,50449,,-6.4252610206604
129,50499,,-3.5738768577575684
129,50549,,-0.6469769477844238
129,50599,,-1.815626621246338
129,50649,,-1.9386134147644043
129,50699,,-3.389826536178589
129,50699,0.9179999828338623,
130,50749,,-4.167441368103027
130,50799,,-9.605259895324707
130,50849,,-1.0690333843231201
130,50899,,-7.5976409912109375
130,50949,,-0.16913175582885742
130,50999,,-4.741226673126221
130,51049,,-2.884160041809082
130,51089,0.9168000221252441,
131,51099,,-1.1268571615219116
131,51149,,-0.9427145719528198
131,51199,,-1.5913389921188354
131,51249,,-1.2476422786712646
131,51299,,-0.952552318572998
131,51349,,-3.8233649730682373
131,51399,,-12.16920280456543
131,51449,,-0.7880710363388062
131,51479,0.9092000126838684,
132,51499,,-9.389249801635742
132,51549,,-3.572514057159424
132,51599,,-1.8247077465057373
132,51649,,-0.9915313720703125
132,51699,,-3.6728811264038086
132,51749,,-6.636564254760742
132,51799,,-1.637715458869934
132,51849,,-6.925608158111572
132,51869,0.909600019454956,
133,51899,,-1.3733751773834229
133,51949,,-0.7096362113952637
133,51999,,-5.8824052810668945
133,52049,,-3.919990301132202
133,52099,,-2.1801862716674805
133,52149,,-7.000624179840088
133,52199,,-12.356910705566406
133,52249,,-0.8471081256866455
133,52259,0.9126999974250793,
134,52299,,-3.137756824493408
134,52349,,-2.3374061584472656
134,52399,,-0.994235634803772
134,52449,,-2.8546338081359863
134,52499,,-10.699687004089355
134,52549,,-3.258922576904297
134,52599,,-5.70097017288208
134,52649,,-4.0223917961120605
134,52649,0.909500002861023,
135,52699,,-2.827423095703125
135,52749,,-6.084117889404297
135,52799,,-2.539473533630371
135,52849,,-1.4786427021026611
135,52899,,-5.349972248077393
135,52949,,-6.729304313659668
135,52999,,-13.798580169677734
135,53039,0.9121000170707703,
136,53049,,-1.1446442604064941
136,53099,,-1.554155707359314
136,53149,,-0.45830392837524414
136,53199,,0.08851146697998047
136,53249,,-3.094533681869507
136,53299,,-2.0730977058410645
136,53349,,-5.839524745941162
136,53399,,-0.7372779846191406
136,53429,0.9236000180244446,
137,53449,,-4.55400276184082
137,53499,,-4.606548309326172
137,53549,,-2.8868212699890137
137,53599,,-2.614597797393799
137,53649,,-0.7311124801635742
137,53699,,-1.201323390007019
137,53749,,-1.345996379852295
137,53799,,-0.9563987255096436
137,53819,0.9232000112533569,
138,53849,,-6.178648948669434
138,53899,,-0.36843276023864746
138,53949,,-1.683390736579895
138,53999,,-2.736762523651123
138,54049,,-2.6652278900146484
138,54099,,-0.3344559669494629
138,54149,,-6.049854278564453
138,54199,,-3.9808273315429688
138,54209,0.9236999750137329,
139,54249,,-5.757357597351074
139,54299,,-0.363674521446228
139,54349,,-3.3490686416625977
139,54399,,-5.085895538330078
139,54449,,-2.0788674354553223
139,54499,,-2.197598934173584
139,54549,,-1.7764430046081543
139,54599,,-1.1212772130966187
139,54599,0.9230999946594238,
140,54649,,-6.117469787597656
140,54699,,-9.64818000793457
140,54749,,-7.3780927658081055
140,54799,,-1.0442092418670654
140,54849,,-1.016291856765747
140,54899,,-0.7622197866439819
140,54949,,-2.427234649658203
140,54989,0.9172999858856201,
141,54999,,-3.318253517150879
141,55049,,-2.588939666748047
141,55099,,-11.995190620422363
141,55149,,-4.822449684143066
141,55199,,-4.52285623550415
141,55249,,-9.827423095703125
141,55299,,-13.686470985412598
141,55349,,-5.128292560577393
141,55379,0.9228000044822693,
142,55399,,-8.555295944213867
142,55449,,-2.3421339988708496
142,55499,,-1.4183831214904785
142,55549,,-0.025380611419677734
142,55599,,-0.6426231861114502
142,55649,,-1.2390143871307373
142,55699,,-4.315810203552246
142,55749,,-2.0202198028564453
142,55769,0.9168999791145325,
143,55799,,-0.631136417388916
143,55849,,-5.172267913818359
143,55899,,-6.663001537322998
143,55949,,-1.5560648441314697
143,55999,,-0.8955655097961426
143,56049,,-4.310434341430664
143,56099,,-0.9584658145904541
143,56149,,-2.5674540996551514
143,56159,0.9229999780654907,
144,56199,,-11.56781005859375
144,56249,,-7.603930950164795
144,56299,,-3.6598806381225586
144,56349,,-1.6762568950653076
144,56399,,-1.928379774093628
144,56449,,-0.5796902179718018
144,56499,,-6.652015209197998
144,56549,,-4.147278785705566
144,56549,0.9199000000953674,
145,56599,,-9.869914054870605
145,56649,,-1.5007820129394531
145,56699,,-0.9420146942138672
145,56749,,-0.49849534034729004
145,56799,,-0.9471514225006104
145,56849,,-5.428099155426025
145,56899,,-2.8486626148223877
145,56939,0.9212999939918518,
146,56949,,-0.9339866638183594
146,56999,,-2.436674118041992
146,57049,,-8.995811462402344
146,57099,,-4.358901023864746
146,57149,,-3.6783533096313477
146,57199,,-3.008957624435425
146,57249,,-9.344900131225586
146,57299,,-3.500032424926758
146,57329,0.9128000140190125,
147,57349,,-3.306831121444702
147,57399,,-6.196553707122803
147,57449,,-1.6409720182418823
147,57499,,-3.9776697158813477
147,57549,,-0.11350488662719727
147,57599,,-1.027923583984375
147,57649,,-5.048794746398926
147,57699,,-5.326954364776611
147,57719,0.9215999841690063,
148,57749,,-3.12251615524292
148,57799,,-4.070225715637207
148,57849,,-1.3137407302856445
148,57899,,-1.5209531784057617
148,57949,,-4.919927597045898
148,57999,,-10.687705993652344
148,58049,,-9.738377571105957
148,58099,,-3.3002419471740723
148,58109,0.9312000274658203,
149,58149,,-8.792926788330078
149,58199,,-0.5462691783905029
149,58249,,-1.7536743879318237
149,58299,,-10.907197952270508
149,58349,,-4.792365074157715
149,58399,,-6.43084716796875
149,58449,,-3.7284886837005615
149,58499,,-7.563566207885742
149,58499,0.9212999939918518,
150,58549,,-3.8282830715179443
150,58599,,-3.478379011154175
150,58649,,-0.9970505237579346
150,58699,,-10.680251121520996
150,58749,,-3.7740225791931152
150,58799,,-13.372431755065918
150,58849,,-6.2033491134643555
150,58889,0.9204000234603882,
151,58899,,-3.8642971515655518
151,58949,,-1.3419369459152222
151,58999,,-4.187316417694092
151,59049,,-6.54205322265625
151,59099,,-3.934497594833374
151,59149,,-4.350067138671875
151,59199,,-7.075446605682373
151,59249,,-7.9131999015808105
151,59279,0.9117000102996826,
152,59299,,-6.457441329956055
152,59349,,-8.623412132263184
152,59399,,-1.9510557651519775
152,59449,,-7.963001251220703
152,59499,,-4.372312545776367
152,59549,,-3.2514162063598633
152,59599,,-4.598387718200684
152,59649,,-3.172849178314209
152,59669,0.9138000011444092,
153,59699,,-2.552853584289551
153,59749,,-0.3590524196624756
153,59799,,-7.101674556732178
153,59849,,-0.5266802310943604
153,59899,,-0.6713306903839111
153,59949,,-1.4128910303115845
153,59999,,-0.4012479782104492
153,60049,,-0.6628782749176025
153,60059,0.9147999882698059,
154,60099,,-5.338281631469727
154,60149,,-1.14137601852417
154,60199,,-7.092941761016846
154,60249,,-0.4721848964691162
154,60299,,-7.947170257568359
154,60349,,-0.30880284309387207
154,60399,,-3.327991485595703
154,60449,,-1.9830741882324219
154,60449,0.9186000227928162,
155,60499,,-1.8288822174072266
155,60549,,-7.491207122802734
155,60599,,-3.873464822769165
155,60649,,-0.5078089237213135
155,60699,,-4.489829063415527
155,60749,,-4.676421642303467
155,60799,,-8.719325065612793
155,60839,0.9139000177383423,
156,60849,,-0.9424207210540771
156,60899,,-0.6833075284957886
156,60949,,-3.4184207916259766
156,60999,,-12.058506965637207
156,61049,,-1.0271642208099365
156,61099,,-11.73099422454834
156,61149,,-2.4938788414001465
156,61199,,-5.113241195678711
156,61229,0.9133999943733215,
157,61249,,-1.8449273109436035
157,61299,,-0.5025634765625
157,61349,,-7.828547954559326
157,61399,,-9.458091735839844
157,61449,,-1.4581222534179688
157,61499,,-1.6384904384613037
157,61549,,-3.377101421356201
157,61599,,-2.8024485111236572
157,61619,0.9174000024795532,
158,61649,,-1.1974198818206787
158,61699,,-2.204624652862549
158,61749,,-5.083673477172852
158,61799,,-1.6417860984802246
158,61849,,-0.8422908782958984
158,61899,,-18.826976776123047
158,61949,,-0.776202917098999
158,61999,,-1.763188362121582
158,62009,0.9261000156402588,
159,62049,,-3.425110101699829
159,62099,,-8.049983978271484
159,62149,,-6.116847038269043
159,62199,,-2.7800092697143555
159,62249,,-0.5783079862594604
159,62299,,-1.4636273384094238
159,62349,,-0.9206781387329102
159,62399,,-0.3906247615814209
159,62399,0.9247000217437744,
160,62449,,-8.8011474609375
160,62499,,-1.8701434135437012
160,62549,,-1.7414820194244385
160,62599,,-2.217773675918579
160,62649,,-5.180985450744629
160,62699,,-5.439229488372803
160,62749,,-6.026318073272705
160,62789,0.9221000075340271,
161,62799,,-5.736843585968018
161,62849,,-0.25533032417297363
161,62899,,-1.7714788913726807
161,62949,,-2.389225959777832
161,62999,,-11.148946762084961
161,63049,,-1.049588918685913
161,63099,,-11.545451164245605
161,63149,,-0.6179745197296143
161,63179,0.9178000092506409,
162,63199,,-3.924280881881714
162,63249,,-3.823369264602661
162,63299,,-0.40986084938049316
162,63349,,-6.302732467651367
162,63399,,-1.1992177963256836
162,63449,,-5.487825393676758
162,63499,,-4.3923020362854
162,63549,,-0.5562396049499512
162,63569,0.9204999804496765,
163,63599,,-1.9351619482040405
163,63649,,-2.833488941192627
163,63699,,-1.6098222732543945
163,63749,,-2.2479777336120605
163,63799,,-2.9812891483306885
163,63849,,-4.754690170288086
163,63899,,-1.5006184577941895
163,63949,,-2.94026780128479
163,63959,0.9176999926567078,
164,63999,,-1.8558099269866943
164,64049,,-0.4800145626068115
164,64099,,-1.5368335247039795
164,64149,,-3.7199208736419678
164,64199,,-3.9908864498138428
164,64249,,-3.4188878536224365
164,64299,,-0.7862001657485962
164,64349,,-0.4717838764190674
164,64349,0.9172000288963318,
165,64399,,-5.095458984375
165,64449,,-1.411942481994629
165,64499,,-1.0638169050216675
165,64549,,-7.5278778076171875
165,64599,,-2.6921145915985107
165,64649,,-1.7924058437347412
165,64699,,-0.6557202339172363
165,64739,0.9261999726295471,
166,64749,,-1.0780184268951416
166,64799,,-1.7586166858673096
166,64849,,-0.25554323196411133
166,64899,,-6.2688703536987305
166,64949,,-1.2112925052642822
166,64999,,-9.228986740112305
166,65049,,-2.2812798023223877
166,65099,,-1.1314642429351807
166,65129,0.9225000143051147,
167,65149,,-10.2678804397583
167,65199,,-2.1217057704925537
167,65249,,-4.432181358337402
167,65299,,-2.3480029106140137
167,65349,,-0.2826557159423828
167,65399,,-2.7294375896453857
167,65449,,-5.551186561584473
167,65499,,-2.098745584487915
167,65519,0.9059000015258789,
168,65549,,-1.0913915634155273
168,65599,,-3.902259111404419
168,65649,,-2.0355515480041504
168,65699,,-1.1883161067962646
168,65749,,-1.5848536491394043
168,65799,,-0.6217365264892578
168,65849,,-1.571608543395996
168,65899,,-3.4178378582000732
168,65909,0.9085000157356262,
169,65949,,-0.7936729192733765
169,65999,,-2.5605382919311523
169,66049,,-5.6994218826293945
169,66099,,-4.388157844543457
169,66149,,-14.10948371887207
169,66199,,-1.0977025032043457
169,66249,,-1.8943359851837158
169,66299,,-0.24422979354858398
169,66299,0.9142000079154968,
170,66349,,-7.546409606933594
170,66399,,-5.662684440612793
170,66449,,-1.9523383378982544
170,66499,,-5.704718589782715
170,66549,,-5.726476669311523
170,66599,,-0.5253562927246094
170,66649,,-1.55267333984375
170,66689,0.9129999876022339,
171,66699,,-5.975069522857666
171,66749,,-1.725512981414795
171,66799,,-6.7354960441589355
171,66849,,-2.9932241439819336
171,66899,,-3.0540499687194824
171,66949,,-1.4698735475540161
171,66999,,-6.218643665313721
171,67049,,-3.5826430320739746
171,67079,0.9162999987602234,
172,67099,,-6.181143283843994
172,67149,,-1.9034299850463867
172,67199,,-1.7863277196884155
172,67249,,-2.9464757442474365
172,67299,,-2.84193754196167
172,67349,,-1.7087889909744263
172,67399,,-2.84024977684021
172,67449,,-8.587566375732422
172,67469,0.91839998960495,
173,67499,,-7.196176052093506
173,67549,,-2.49216365814209
173,67599,,-1.6833499670028687
173,67649,,-7.644500732421875
173,67699,,-4.504806995391846
173,67749,,-12.098806381225586
173,67799,,-2.815086603164673
173,67849,,-6.428269386291504
173,67859,0.9221000075340271,
174,67899,,-1.7235522270202637
174,67949,,0.13926339149475098
174,67999,,-0.699913740158081
174,68049,,-1.2278211116790771
174,68099,,-2.1474905014038086
174,68149,,-0.46013784408569336
174,68199,,-4.893706798553467
174,68249,,-16.067373275756836
174,68249,0.9203000068664551,
175,68299,,-0.949608325958252
175,68349,,-1.7209961414337158
175,68399,,-5.426567077636719
175,68449,,-6.612445831298828
175,68499,,-0.3223714828491211
175,68549,,-2.324313163757324
175,68599,,0.1605536937713623
175,68639,0.9247999787330627,
176,68649,,-2.781261444091797
176,68699,,-6.646340847015381
176,68749,,-0.3648405075073242
176,68799,,-13.592918395996094
176,68849,,-0.842911958694458
176,68899,,-1.0314879417419434
176,68949,,-1.6064338684082031
176,68999,,-1.4483314752578735
176,69029,0.9156000018119812,
177,69049,,-7.118169784545898
177,69099,,-3.1756210327148438
177,69149,,-4.31066370010376
177,69199,,-2.6143293380737305
177,69249,,-2.277617931365967
177,69299,,-0.7450473308563232
177,69349,,-12.171600341796875
177,69399,,-1.2114182710647583
177,69419,0.9075000286102295,
178,69449,,-4.154292106628418
178,69499,,-3.7483127117156982
178,69549,,-8.281158447265625
178,69599,,-2.3635623455047607
178,69649,,-0.18242454528808594
178,69699,,-1.4641485214233398
178,69749,,-1.8856616020202637
178,69799,,-5.340869426727295
178,69809,0.9128000140190125,
179,69849,,-3.4251115322113037
179,69899,,-8.26341438293457
179,69949,,-4.300616264343262
179,69999,,-1.4268286228179932
179,70049,,-4.644797325134277
179,70099,,-1.3623281717300415
179,70149,,-3.9534270763397217
179,70199,,-6.2199883460998535
179,70199,0.9277999997138977,
180,70249,,-2.736576557159424
180,70299,,-1.254929542541504
180,70349,,-1.0507001876831055
180,70399,,-2.3719630241394043
180,70449,,-6.492492198944092
180,70499,,-2.248978853225708
180,70549,,-2.5112221240997314
180,70589,0.9254000186920166,
181,70599,,-2.185600519180298
181,70649,,-3.810863494873047
181,70699,,-2.821053981781006
181,70749,,-1.3146343231201172
181,70799,,-7.70539665222168
181,70849,,-1.9097779989242554
181,70899,,-17.11578941345215
181,70949,,-3.5074636936187744
181,70979,0.9247000217437744,
182,70999,,-4.6778717041015625
182,71049,,-5.1925458908081055
182,71099,,-7.567279815673828
182,71149,,-3.0517289638519287
182,71199,,-4.2452497482299805
182,71249,,-5.893252849578857
182,71299,,-0.592705488204956
182,71349,,-9.943703651428223
182,71369,0.9269999861717224,
183,71399,,-9.978130340576172
183,71449,,-4.358611583709717
183,71499,,-4.135330677032471
183,71549,,-2.465557098388672
183,71599,,-1.0159895420074463
183,71649,,-1.5886313915252686
183,71699,,-3.929243326187134
183,71749,,-1.1418123245239258
183,71759,0.9186999797821045,
184,71799,,-1.2362217903137207
184,71849,,-1.2189490795135498
184,71899,,-2.6854195594787598
184,71949,,-0.7634303569793701
184,71999,,-0.6959917545318604
184,72049,,-6.149789333343506
184,72099,,-5.06429386138916
184,72149,,-0.8796448707580566
184,72149,0.9190999865531921,
185,72199,,-1.715179443359375
185,72249,,-0.9995119571685791
185,72299,,-1.1078932285308838
185,72349,,-10.433514595031738
185,72399,,-4.1991472244262695
185,72449,,-1.3818235397338867
185,72499,,-6.0966386795043945
185,72539,0.9247999787330627,
186,72549,,-1.3417398929595947
186,72599,,-2.903676986694336
186,72649,,-1.271547555923462
186,72699,,-1.009700059890747
186,72749,,-0.6744216680526733
186,72799,,-1.9531787633895874
186,72849,,-6.745586395263672
186,72899,,-6.485980033874512
186,72929,0.9205999970436096,
187,72949,,-8.588021278381348
187,72999,,-1.1530358791351318
187,73049,,-1.0710164308547974
187,73099,,-2.7431931495666504
187,73149,,-2.222273111343384
187,73199,,-1.746586799621582
187,73249,,-7.413019180297852
187,73299,,-6.194390296936035
187,73319,0.9257000088691711,
188,73349,,-5.046065330505371
188,73399,,-1.0693998336791992
188,73449,,-0.48481249809265137
188,73499,,-1.6880383491516113
188,73549,,-0.4040946960449219
188,73599,,-6.324614524841309
188,73649,,-5.373987197875977
188,73699,,-0.9984370470046997
188,73709,0.9258000254631042,
189,73749,,-2.2470486164093018
189,73799,,-1.2748651504516602
189,73849,,-3.4044106006622314
189,73899,,-0.7373268604278564
189,73949,,-2.971647262573242
189,73999,,-0.6441023349761963
189,74049,,-1.250259518623352
189,74099,,-6.5404462814331055
189,74099,0.9229000210762024,
190,74149,,-2.466057062149048
190,74199,,-4.56957483291626
190,74249,,-2.2065443992614746
190,74299,,-0.7511234283447266
190,74349,,-0.3565022945404053
190,74399,,-0.17557573318481445
190,74449,,-0.45555567741394043
190,74489,0.9225999712944031,
191,74499,,-1.532558798789978
191,74549,,-2.163187265396118
191,74599,,-3.2482428550720215
191,74649,,-5.478017330169678
191,74699,,-2.437288284301758
191,74749,,-5.874420166015625
191,74799,,-6.777069091796875
191,74849,,-1.0780718326568604
191,74879,0.9200999736785889,
192,74899,,-11.652697563171387
192,74949,,-2.116311550140381
192,74999,,-1.047372579574585
192,75049,,-3.756171226501465
192,75099,,-0.996049165725708
192,75149,,-3.3736066818237305
192,75199,,-5.618353843688965
192,75249,,-3.9076199531555176
192,75269,0.9161999821662903,
193,75299,,-1.0600121021270752
193,75349,,-6.013568878173828
193,75399,,-4.786255836486816
193,75449,,-1.9525192975997925
193,75499,,-4.701784133911133
193,75549,,-1.3674821853637695
193,75599,,-1.5698716640472412
193,75649,,-8.6209135055542
193,75659,0.9186999797821045,
194,75699,,-0.09371209144592285
194,75749,,-3.9710044860839844
194,75799,,-2.5437774658203125
194,75849,,-1.1100375652313232
194,75899,,-10.045737266540527
194,75949,,-1.8975768089294434
194,75999,,-5.557183742523193
194,76049,,-0.6399385929107666
194,76049,0.9236000180244446,
195,76099,,-6.010302543640137
195,76149,,-5.545370578765869
195,76199,,-3.898303985595703
195,76249,,-1.1663472652435303
195,76299,,-3.1784286499023438
195,76349,,-2.575529098510742
195,76399,,-0.1058204174041748
195,76439,0.920799970626831,
196,76449,,-2.5571460723876953
196,76499,,-0.9325315952301025
196,76549,,-13.846866607666016
196,76599,,-2.003283739089966
196,76649,,-8.480377197265625
196,76699,,-3.305893659591675
196,76749,,-2.340510368347168
196,76799,,-2.079623222351074
196,76829,0.9143000245094299,
197,76849,,-3.183716297149658
197,76899,,-6.997183799743652
197,76949,,-9.088411331176758
197,76999,,-1.053553819656372
197,77049,,-4.441548824310303
197,77099,,-2.624523639678955
197,77149,,-9.177055358886719
197,77199,,-9.458008766174316
197,77219,0.9161999821662903,
198,77249,,-16.667583465576172
198,77299,,-0.6918461322784424
198,77349,,-7.550145149230957
198,77399,,-1.1879065036773682
198,77449,,-0.591411828994751
198,77499,,-6.276952743530273
198,77549,,-4.130120277404785
198,77599,,-0.9283835887908936
198,77609,0.9211000204086304,
199,77649,,-0.4876675605773926
199,77699,,-0.5533732175827026
199,77749,,-2.582585334777832
199,77799,,-6.687413692474365
199,77849,,-9.313644409179688
199,77899,,-6.222984313964844
199,77949,,-1.9775636196136475
199,77999,,-11.593687057495117
199,77999,0.9122999906539917,
200,78049,,-0.9346667528152466
200,78099,,-1.9872503280639648
200,78149,,-7.978438377380371
200,78199,,-1.872061014175415
200,78249,,-9.442673683166504
200,78299,,-13.812952041625977
200,78349,,-1.8845367431640625
200,78389,0.9099000096321106,
201,78399,,-4.478641510009766
201,78449,,0.23506879806518555
201,78499,,-8.524728775024414
201,78549,,-3.3420093059539795
201,78599,,-3.918105363845825
201,78649,,-0.32994747161865234
201,78699,,-0.5188601016998291
201,78749,,-6.004517078399658
201,78779,0.9254999756813049,
202,78799,,-5.144071102142334
202,78849,,-2.8964715003967285
202,78899,,-6.2923479080200195
202,78949,,-2.4771876335144043
202,78999,,-0.9158554077148438
202,79049,,-15.856304168701172
202,79099,,-2.390124797821045
202,79149,,-2.1247315406799316
202,79169,0.9225000143051147,
203,79199,,-0.9892072677612305
203,79249,,-1.5308361053466797
203,79299,,-2.4963796138763428
203,79349,,-3.527280569076538
203,79399,,-2.0677647590637207
203,79449,,-7.114081382751465
203,79499,,-0.45321178436279297
203,79549,,-2.873530626296997
203,79559,0.9179999828338623,
204,79599,,-5.8019585609436035
204,79649,,-2.8325355052948
204,79699,,-2.2138314247131348
204,79749,,-2.030991315841675
204,79799,,-13.726380348205566
204,79849,,-3.6908793449401855
204,79899,,-13.271500587463379
204,79949,,-2.271360397338867
204,79949,0.9236000180244446,
205,79999,,-1.1333339214324951
205,80049,,-1.0793139934539795
205,80099,,-8.122169494628906
205,80149,,-2.5343754291534424
205,80199,,-8.285676002502441
205,80249,,-13.632533073425293
205,80299,,-10.612104415893555
205,80339,0.9175000190734863,
206,80349,,-4.32839822769165
