epoch,step,test_acc,train_loss
47,18699,,-0.3287477493286133
47,18719,0.8727999925613403,
48,18749,,-0.2933168411254883
48,18799,,0.3484325408935547
48,18849,,-2.730881929397583
48,18899,,-0.20160651206970215
48,18949,,-0.4539358615875244
48,18999,,-0.1350862979888916
48,19049,,0.015773296356201172
48,19099,,-0.9727621078491211
