epoch,step,test_acc,train_loss
107,41899,,-3.011986494064331
107,41949,,-2.0353593826293945
107,41999,,2.412301540374756
107,42049,,2.171706438064575
107,42099,,2.1310276985168457
107,42119,0.7024000287055969,
108,42149,,-0.47812366485595703
108,42199,,1.8529462814331055
108,42249,,1.806023120880127
108,42299,,-2.3757784366607666
108,42349,,-1.6955394744873047
108,42399,,2.2990338802337646
108,42449,,-0.9969182014465332
108,42499,,1.6793270111083984
108,42509,0.697700023651123,
109,42549,,2.1301348209381104
109,42599,,2.3464646339416504
109,42649,,-1.3793694972991943
109,42699,,-2.4894371032714844
109,42749,,-2.7582175731658936
109,42799,,-0.31008243560791016
109,42849,,2.269540548324585
109,42899,,-3.008627414703369
109,42899,0.7009999752044678,
110,42949,,-1.3177638053894043
110,42999,,-2.18207049369812
110,43049,,0.38415753841400146
110,43099,,1.719454288482666
110,43149,,-1.4839744567871094
110,43199,,1.0374644994735718
110,43249,,-0.5934420824050903
110,43289,0.717199981212616,
111,43299,,1.7343180179595947
111,43349,,1.8219327926635742
111,43399,,-2.439948558807373
111,43449,,-0.03634142875671387
111,43499,,0.0047342777252197266
111,43549,,-2.3372137546539307
111,43599,,-1.4521541595458984
111,43649,,1.9012761116027832
111,43679,0.7135000228881836,
112,43699,,-0.42482030391693115
112,43749,,1.4493722915649414
112,43799,,1.3051337003707886
112,43849,,2.247750997543335
112,43899,,-4.63677978515625
112,43949,,2.075924873352051
112,43999,,2.2046663761138916
112,44049,,-0.8657140731811523
112,44069,0.7014999985694885,
113,44099,,-3.263885021209717
113,44149,,-0.437030553817749
113,44199,,-0.14609456062316895
113,44249,,2.1830129623413086
113,44299,,-1.488189697265625
113,44349,,-3.143225908279419
113,44399,,1.962836742401123
113,44449,,-4.7221174240112305
113,44459,0.698199987411499,
114,44499,,0.3552194833755493
114,44549,,2.0111560821533203
114,44599,,-3.8000152111053467
114,44649,,-0.8841249942779541
114,44699,,-1.9051682949066162
114,44749,,2.0153961181640625
114,44799,,-3.418856620788574
114,44849,,1.0674248933792114
114,44849,0.7059000134468079,
115,44899,,-4.204874515533447
115,44949,,-0.7602272033691406
115,44999,,-0.4584594964981079
115,45049,,-2.2302308082580566
115,45099,,-1.2785060405731201
115,45149,,-1.309919834136963
115,45199,,1.2225825786590576
115,45239,0.694599986076355,
116,45249,,1.3709098100662231
116,45299,,1.4053218364715576
116,45349,,-1.172210931777954
116,45399,,2.1062309741973877
116,45449,,1.1343493461608887
116,45499,,2.1069393157958984
116,45549,,-0.08870840072631836
116,45599,,-3.4452834129333496
116,45629,0.7020000219345093,
117,45649,,2.0644588470458984
117,45699,,-1.533308744430542
117,45749,,-3.134880542755127
117,45799,,-4.094350814819336
117,45849,,-3.397416114807129
117,45899,,-4.643742561340332
117,45949,,-2.1159679889678955
117,45999,,2.2160181999206543
117,46019,0.7092999815940857,
118,46049,,-2.7999613285064697
118,46099,,2.317423105239868
118,46149,,-4.099459171295166
118,46199,,-2.2945549488067627
118,46249,,-0.47031497955322266
118,46299,,-2.3362019062042236
118,46349,,0.6660284996032715
118,46399,,-0.6678636074066162
118,46409,0.7060999870300293,
119,46449,,-3.1103246212005615
119,46499,,-0.6879799365997314
119,46549,,-3.9502785205841064
119,46599,,0.5840305089950562
119,46649,,-1.1358559131622314
119,46699,,-4.106637954711914
119,46749,,-1.3183726072311401
119,46799,,-0.9080991744995117
119,46799,0.7045999765396118,
120,46849,,-0.44713568687438965
120,46899,,1.6666620969772339
120,46949,,-1.388338565826416
120,46999,,1.9189376831054688
120,47049,,2.0527939796447754
120,47099,,0.9422205686569214
120,47149,,1.1373090744018555
120,47189,0.7009000182151794,
121,47199,,-0.4932570457458496
121,47249,,-0.08481550216674805
121,47299,,-4.9079461097717285
121,47349,,-4.0230584144592285
121,47399,,-5.288088321685791
121,47449,,-4.530924320220947
121,47499,,1.8034883737564087
121,47549,,1.9623658657073975
121,47579,0.7059999704360962,
122,47599,,-1.5241634845733643
122,47649,,1.6490038633346558
122,47699,,0.5977545976638794
122,47749,,-3.084364891052246
122,47799,,0.8981566429138184
122,47849,,0.5036771297454834
122,47899,,1.7976740598678589
122,47949,,0.26791679859161377
122,47969,0.7070000171661377,
123,47999,,-0.24213242530822754
123,48049,,0.7537801265716553
123,48099,,-3.2582449913024902
123,48149,,1.619230031967163
123,48199,,-0.9683840274810791
123,48249,,-3.5196523666381836
123,48299,,-2.092116355895996
123,48349,,1.5879992246627808
123,48359,0.7002999782562256,
124,48399,,-2.505669116973877
124,48449,,-4.976321220397949
124,48499,,-3.842522382736206
124,48549,,2.1327922344207764
124,48599,,1.8802789449691772
124,48649,,1.1288396120071411
124,48699,,1.4457464218139648
124,48749,,0.06724298000335693
124,48749,0.7110000252723694,
125,48799,,-2.9048352241516113
125,48849,,0.6885255575180054
125,48899,,-3.028590202331543
125,48949,,0.8628087043762207
125,48999,,1.8248828649520874
125,49049,,0.29141366481781006
125,49099,,-3.459665060043335
125,49139,0.7098000049591064,
126,49149,,-3.83699893951416
126,49199,,-2.8867006301879883
126,49249,,-2.3263747692108154
126,49299,,0.387131929397583
126,49349,,-6.606610298156738
126,49399,,1.318015456199646
126,49449,,-0.2853820323944092
126,49499,,-3.2922708988189697
126,49529,0.7106000185012817,
127,49549,,1.0624490976333618
127,49599,,1.7808042764663696
127,49649,,-1.939389705657959
127,49699,,0.018737316131591797
127,49749,,-2.9347174167633057
127,49799,,1.0251426696777344
127,49849,,-2.3492953777313232
127,49899,,1.9771462678909302
127,49919,0.7160999774932861,
128,49949,,-0.9463481903076172
128,49999,,0.13710737228393555
128,50049,,-6.154116153717041
128,50099,,-2.891892671585083
128,50149,,1.2565176486968994
128,50199,,-2.585056781768799
128,50249,,-1.6038377285003662
128,50299,,-0.7110846042633057
128,50309,0.7073000073432922,
129,50349,,0.13096165657043457
129,50399,,-6.438467025756836
129,50449,,-2.1115732192993164
129,50499,,0.30062317848205566
129,50549,,-0.10482382774353027
129,50599,,0.5351860523223877
129,50649,,-4.683286190032959
129,50699,,2.2421202659606934
129,50699,0.6855000257492065,
130,50749,,1.9092081785202026
130,50799,,2.187514305114746
130,50849,,1.8316216468811035
130,50899,,1.1508634090423584
130,50949,,0.9421108961105347
130,50999,,-4.599850654602051
130,51049,,2.257765769958496
130,51089,0.7006000280380249,
131,51099,,-1.85605788230896
131,51149,,-4.317405700683594
131,51199,,0.8872300386428833
131,51249,,0.4348311424255371
131,51299,,-4.334833145141602
131,51349,,-3.5583314895629883
131,51399,,-3.760209560394287
131,51449,,-3.141310453414917
131,51479,0.6948000192642212,
132,51499,,-4.9371185302734375
132,51549,,0.7495664358139038
132,51599,,-4.766788005828857
132,51649,,1.5712811946868896
132,51699,,1.6013963222503662
132,51749,,-0.33679938316345215
132,51799,,-5.770657539367676
132,51849,,-2.711826801300049
132,51869,0.7032999992370605,
133,51899,,-2.5445518493652344
133,51949,,-3.8694028854370117
133,51999,,1.829422950744629
133,52049,,1.8293756246566772
133,52099,,-0.4644510746002197
133,52149,,0.21657443046569824
133,52199,,0.668419361114502
133,52249,,2.176788806915283
133,52259,0.7085999846458435,
134,52299,,-6.05145788192749
134,52349,,-0.43563103675842285
134,52399,,-0.026188135147094727
134,52449,,-3.9765586853027344
134,52499,,0.3937373161315918
134,52549,,-5.617341041564941
134,52599,,-0.6788113117218018
134,52649,,-8.024223327636719
134,52649,0.704800009727478,
135,52699,,-0.46466565132141113
135,52749,,1.4439035654067993
135,52799,,1.4240565299987793
135,52849,,-0.6450090408325195
135,52899,,-2.474489212036133
135,52949,,-0.6589686870574951
135,52999,,-3.2450408935546875
135,53039,0.7098000049591064,
136,53049,,-8.848625183105469
136,53099,,-0.11235785484313965
136,53149,,-2.0630950927734375
136,53199,,1.829738974571228
136,53249,,2.2499966621398926
136,53299,,-4.249237060546875
136,53349,,1.5629501342773438
136,53399,,0.9597779512405396
136,53429,0.7053999900817871,
137,53449,,-5.785279273986816
137,53499,,-3.080679416656494
137,53549,,-4.033522129058838
137,53599,,-8.154151916503906
137,53649,,-1.2908751964569092
137,53699,,-5.672616004943848
137,53749,,-4.160556316375732
137,53799,,1.173872470855713
137,53819,0.7179999947547913,
138,53849,,-3.6343750953674316
138,53899,,-5.42769718170166
138,53949,,-0.7195565700531006
138,53999,,2.3270442485809326
138,54049,,-0.3879373073577881
138,54099,,-7.956235885620117
138,54149,,1.7514939308166504
138,54199,,2.011013984680176
138,54209,0.6995000243186951,
139,54249,,1.5452628135681152
139,54299,,1.3731423616409302
139,54349,,1.0888662338256836
139,54399,,1.7029979228973389
139,54449,,2.0799660682678223
139,54499,,-3.2760205268859863
139,54549,,1.630123257637024
139,54599,,-0.3026306629180908
139,54599,0.7099999785423279,
140,54649,,-2.3349733352661133
140,54699,,0.9500946998596191
140,54749,,-4.9549407958984375
140,54799,,1.0883970260620117
140,54849,,-4.547998428344727
140,54899,,-4.51663064956665
140,54949,,-4.8933796882629395
140,54989,0.718999981880188,
141,54999,,-3.1271262168884277
141,55049,,-5.268856048583984
141,55099,,-6.480161190032959
141,55149,,-7.512816905975342
141,55199,,0.868720531463623
141,55249,,1.6236854791641235
141,55299,,-1.0916969776153564
141,55349,,-5.16290283203125
141,55379,0.7125999927520752,
142,55399,,-4.187530040740967
142,55449,,-4.394516944885254
142,55499,,-6.309348106384277
142,55549,,-0.42017555236816406
142,55599,,-0.21651911735534668
142,55649,,1.0444738864898682
142,55699,,-4.544890403747559
142,55749,,1.811009407043457
142,55769,0.7057999968528748,
143,55799,,0.3664278984069824
143,55849,,-0.9561748504638672
143,55899,,0.6762100458145142
143,55949,,-1.4930803775787354
143,55999,,-2.130617618560791
143,56049,,-2.1139256954193115
143,56099,,-6.419820785522461
143,56149,,0.03400874137878418
143,56159,0.7103999853134155,
144,56199,,-1.1864330768585205
144,56249,,-2.391322374343872
144,56299,,-8.602538108825684
144,56349,,-2.3939597606658936
144,56399,,-0.32993412017822266
144,56449,,-3.2526233196258545
144,56499,,-0.6480014324188232
144,56549,,-2.7372488975524902
144,56549,0.7213000059127808,
145,56599,,-1.6402732133865356
145,56649,,0.6886599063873291
145,56699,,1.6282340288162231
145,56749,,-6.8163347244262695
145,56799,,-5.496849060058594
145,56849,,-1.3397101163864136
145,56899,,-0.4857063293457031
145,56939,0.7135000228881836,
146,56949,,1.7925668954849243
146,56999,,-1.6814066171646118
146,57049,,1.2153877019882202
146,57099,,-9.607184410095215
146,57149,,1.1985520124435425
146,57199,,-1.466972827911377
146,57249,,-1.7711877822875977
146,57299,,1.4871909618377686
146,57329,0.6973000168800354,
147,57349,,-6.240764617919922
147,57399,,0.6836321353912354
147,57449,,-6.442067623138428
147,57499,,-2.611697196960449
147,57549,,1.3600153923034668
147,57599,,-8.827919960021973
147,57649,,-9.146841049194336
147,57699,,-2.9930062294006348
147,57719,0.6980999708175659,
148,57749,,-0.13408994674682617
148,57799,,-8.453496932983398
148,57849,,-0.12932348251342773
148,57899,,-0.08931827545166016
148,57949,,1.1094708442687988
148,57999,,0.16452813148498535
148,58049,,-1.183079719543457
148,58099,,-3.0267484188079834
148,58109,0.7168999910354614,
149,58149,,-7.1784491539001465
149,58199,,0.3330497741699219
149,58249,,-11.423213958740234
149,58299,,-7.457751750946045
149,58349,,-11.396797180175781
149,58399,,1.4053761959075928
149,58449,,-6.162782192230225
149,58499,,-1.481365442276001
149,58499,0.71670001745224,
150,58549,,0.7874865531921387
150,58599,,-0.5613093376159668
150,58649,,-0.08124947547912598
150,58699,,-3.830536365509033
150,58749,,1.3346214294433594
150,58799,,0.2025001049041748
150,58849,,1.2877196073532104
150,58889,0.7156000137329102,
151,58899,,-4.42593240737915
151,58949,,-5.97292947769165
151,58999,,-1.5808780193328857
151,59049,,-7.566867828369141
151,59099,,-3.8823390007019043
151,59149,,1.283094882965088
151,59199,,-2.168271064758301
151,59249,,-3.1669232845306396
151,59279,0.7006000280380249,
152,59299,,1.1375919580459595
152,59349,,-5.7226738929748535
152,59399,,-2.418379068374634
152,59449,,-1.5027062892913818
152,59499,,-7.753732204437256
152,59549,,-4.161388874053955
152,59599,,-4.278717041015625
152,59649,,1.0099186897277832
152,59669,0.6992999911308289,
153,59699,,1.3077434301376343
153,59749,,-5.263422012329102
153,59799,,1.9676865339279175
153,59849,,-5.565470218658447
153,59899,,-3.426900625228882
153,59949,,-1.2649095058441162
153,59999,,0.49844861030578613
153,60049,,-4.777777194976807
153,60059,0.6883999705314636,
154,60099,,1.0635639429092407
154,60149,,-1.3977911472320557
154,60199,,-2.975396156311035
154,60249,,0.5677030086517334
154,60299,,-3.037294387817383
154,60349,,-0.18184876441955566
154,60399,,-0.9512109756469727
154,60449,,-0.3205587863922119
154,60449,0.7020999789237976,
155,60499,,0.22732877731323242
155,60549,,-1.82977294921875
155,60599,,1.2744777202606201
155,60649,,-5.0901055335998535
155,60699,,0.2777113914489746
155,60749,,-4.6797027587890625
155,60799,,1.602921485900879
155,60839,0.7009000182151794,
156,60849,,-6.928842544555664
156,60899,,-1.6134374141693115
156,60949,,-6.407625675201416
156,60999,,1.6723814010620117
156,61049,,0.7078886032104492
156,61099,,1.3263089656829834
156,61149,,-2.9682564735412598
156,61199,,-7.298424243927002
156,61229,0.7127000093460083,
157,61249,,0.46895599365234375
157,61299,,1.885241985321045
157,61349,,1.3934612274169922
157,61399,,-2.9174964427948
157,61449,,0.9745030403137207
157,61499,,-2.727423667907715
157,61549,,0.3181722164154053
157,61599,,-3.6268930435180664
157,61619,0.718999981880188,
158,61649,,-2.3825836181640625
158,61699,,-5.924150466918945
158,61749,,-0.04413294792175293
158,61799,,-9.3550386428833
158,61849,,-4.004947662353516
158,61899,,-2.915025234222412
158,61949,,-1.978583812713623
158,61999,,-5.1875200271606445
158,62009,0.7214000225067139,
159,62049,,1.5127289295196533
159,62099,,-0.09702372550964355
159,62149,,1.1306016445159912
159,62199,,-4.699034690856934
159,62249,,-4.278497695922852
159,62299,,-0.2926359176635742
159,62349,,0.3752477169036865
159,62399,,-0.6377644538879395
159,62399,0.6969000101089478,
160,62449,,-2.1498324871063232
160,62499,,-1.2678477764129639
160,62549,,-1.9736125469207764
160,62599,,-5.458878993988037
160,62649,,1.8062301874160767
160,62699,,-9.139246940612793
160,62749,,1.7569659948349
160,62789,0.695900022983551,
161,62799,,-6.175924301147461
161,62849,,0.4586811065673828
161,62899,,-4.753777980804443
161,62949,,-0.08601975440979004
161,62999,,1.28476881980896
161,63049,,-8.251684188842773
161,63099,,-9.027402877807617
161,63149,,0.6185064315795898
161,63179,0.7095999717712402,
162,63199,,-1.6623597145080566
162,63249,,-9.511879920959473
162,63299,,-1.2234995365142822
162,63349,,-4.525282859802246
162,63399,,-5.109059810638428
162,63449,,-6.314809322357178
162,63499,,-0.8816215991973877
162,63549,,-15.075761795043945
162,63569,0.6972000002861023,
163,63599,,-5.486680030822754
163,63649,,-0.36114931106567383
163,63699,,-4.276542663574219
163,63749,,1.0671637058258057
163,63799,,-10.070082664489746
163,63849,,-10.232721328735352
163,63899,,-4.330142498016357
163,63949,,0.890988826751709
163,63959,0.7087000012397766,
164,63999,,-7.365194320678711
164,64049,,1.0016047954559326
164,64099,,-0.7932229042053223
164,64149,,-5.422760963439941
164,64199,,-8.728090286254883
164,64249,,-7.696073532104492
164,64299,,-4.386763572692871
164,64349,,0.21116971969604492
164,64349,0.7179999947547913,
165,64399,,-9.083464622497559
165,64449,,-3.105896234512329
165,64499,,-7.541903972625732
165,64549,,-2.168245315551758
165,64599,,-11.527608871459961
165,64649,,-7.823894500732422
165,64699,,1.1382968425750732
165,64739,0.705299973487854,
166,64749,,-7.399761199951172
166,64799,,-0.9652657508850098
166,64849,,-7.4243059158325195
166,64899,,-0.05955028533935547
166,64949,,-1.8958320617675781
166,64999,,-8.145734786987305
166,65049,,0.39464497566223145
166,65099,,0.08197879791259766
166,65129,0.7111999988555908,
167,65149,,-3.234915018081665
167,65199,,-4.318548202514648
167,65249,,-0.6089534759521484
167,65299,,-2.612321615219116
167,65349,,1.183288335800171
167,65399,,-0.3512401580810547
167,65449,,-10.538057327270508
167,65499,,-10.131368637084961
167,65519,0.6960999965667725,
168,65549,,0.6246998310089111
168,65599,,-0.5675642490386963
168,65649,,0.13220930099487305
168,65699,,-0.34380626678466797
168,65749,,0.3983573913574219
168,65799,,-8.517044067382812
168,65849,,-8.905994415283203
168,65899,,1.4598530530929565
168,65909,0.6872000098228455,
169,65949,,-6.985745429992676
169,65999,,-3.649930000305176
169,66049,,1.07431960105896
169,66099,,-3.145501136779785
169,66149,,0.9702968597412109
169,66199,,-8.257389068603516
169,66249,,1.2569818496704102
169,66299,,1.042830467224121
169,66299,0.7032999992370605,
170,66349,,-3.835862159729004
170,66399,,-0.2261805534362793
170,66449,,-15.570755004882812
170,66499,,-0.5411341190338135
170,66549,,-5.430880546569824
170,66599,,-7.627272605895996
170,66649,,0.3741309642791748
170,66689,0.6970999836921692,
171,66699,,0.31830930709838867
171,66749,,-3.887665271759033
171,66799,,-0.35899901390075684
171,66849,,-0.10210490226745605
171,66899,,1.4381767511367798
171,66949,,0.10685849189758301
171,66999,,-2.14746356010437
171,67049,,-7.4145355224609375
171,67079,0.7038000226020813,
172,67099,,1.539873719215393
172,67149,,-4.084003448486328
172,67199,,-5.15199089050293
172,67249,,-3.7546253204345703
172,67299,,-0.2607913017272949
172,67349,,-14.889203071594238
172,67399,,-6.150542259216309
172,67449,,-10.137460708618164
172,67469,0.7132999897003174,
173,67499,,0.7154953479766846
173,67549,,-6.175075531005859
173,67599,,0.29323863983154297
173,67649,,-4.366490364074707
173,67699,,-3.0037291049957275
173,67749,,1.3761379718780518
173,67799,,-6.329131603240967
173,67849,,-0.29822587966918945
173,67859,0.7046999931335449,
174,67899,,-3.9933557510375977
174,67949,,-2.5376017093658447
174,67999,,-1.0477221012115479
174,68049,,0.14722156524658203
174,68099,,1.2214367389678955
174,68149,,-0.8539390563964844
174,68199,,-6.819780349731445
174,68249,,-0.5657088756561279
174,68249,0.714900016784668,
175,68299,,-11.885045051574707
175,68349,,-9.940643310546875
175,68399,,-2.612863779067993
175,68449,,-0.34677958488464355
175,68499,,-0.6093697547912598
175,68549,,-0.25295424461364746
175,68599,,-2.5265824794769287
175,68639,0.7001000046730042,
176,68649,,-7.739241600036621
176,68699,,-6.252622127532959
176,68749,,-9.110872268676758
176,68799,,-2.862825632095337
176,68849,,-2.873047113418579
176,68899,,-1.68994140625
176,68949,,1.1612839698791504
176,68999,,-5.968891143798828
176,69029,0.703000009059906,
177,69049,,-8.414546966552734
177,69099,,-5.116341590881348
177,69149,,-2.112187623977661
177,69199,,-2.7440667152404785
177,69249,,-0.858182430267334
177,69299,,-6.303040981292725
177,69349,,-5.315951824188232
177,69399,,-0.3537180423736572
177,69419,0.7106000185012817,
178,69449,,-9.229175567626953
178,69499,,-8.00032901763916
178,69549,,-4.025321006774902
178,69599,,-9.437702178955078
178,69649,,-1.4024128913879395
178,69699,,-2.393982410430908
178,69749,,0.37227797508239746
178,69799,,0.6014008522033691
178,69809,0.7028999924659729,
179,69849,,-18.726146697998047
179,69899,,0.7362768650054932
179,69949,,-0.20544075965881348
179,69999,,-6.177173614501953
179,70049,,-12.312233924865723
179,70099,,-0.31914639472961426
179,70149,,0.5037593841552734
179,70199,,-2.124232292175293
179,70199,0.7052000164985657,
180,70249,,-9.749086380004883
180,70299,,0.4218885898590088
180,70349,,-11.698237419128418
180,70399,,-6.349008560180664
180,70449,,-12.879692077636719
180,70499,,-4.073296546936035
180,70549,,-4.791946887969971
180,70589,0.699400007724762,
181,70599,,-11.582680702209473
181,70649,,-7.089784145355225
181,70699,,-6.35570764541626
181,70749,,-2.0109620094299316
181,70799,,-9.001729965209961
181,70849,,-11.182159423828125
181,70899,,-7.344891548156738
181,70949,,-10.813037872314453
181,70979,0.7017999887466431,
182,70999,,-1.329010009765625
182,71049,,0.973548412322998
182,71099,,-1.9129672050476074
182,71149,,-8.511369705200195
182,71199,,0.9355552196502686
182,71249,,-9.16987419128418
182,71299,,-0.1561417579650879
182,71349,,0.45043468475341797
182,71369,0.7026000022888184,
183,71399,,-6.583531856536865
183,71449,,-1.3073992729187012
183,71499,,0.34349894523620605
183,71549,,-10.492582321166992
183,71599,,-0.1313483715057373
183,71649,,-5.121031284332275
183,71699,,-6.558674335479736
183,71749,,-1.061354398727417
183,71759,0.7143999934196472,
184,71799,,-7.5224690437316895
184,71849,,-5.348873138427734
184,71899,,-12.666268348693848
184,71949,,-11.484708786010742
184,71999,,-10.126519203186035
184,72049,,-0.9694654941558838
184,72099,,-10.918510437011719
184,72149,,-9.297141075134277
184,72149,0.7001000046730042,
185,72199,,-6.656954765319824
185,72249,,-2.6966562271118164
185,72299,,-5.434026718139648
185,72349,,1.7555330991744995
185,72399,,0.7690575122833252
185,72449,,-12.255926132202148
185,72499,,-5.314943790435791
185,72539,0.7023000121116638,
186,72549,,-12.778696060180664
186,72599,,-14.046260833740234
186,72649,,0.38433361053466797
186,72699,,-10.092649459838867
186,72749,,1.452256679534912
186,72799,,-6.660416603088379
186,72849,,-4.475911617279053
186,72899,,-0.6138365268707275
186,72929,0.7031000256538391,
187,72949,,-7.570409774780273
187,72999,,-15.318902015686035
187,73049,,0.9000914096832275
187,73099,,-8.504746437072754
187,73149,,-5.270795822143555
187,73199,,-1.0536279678344727
187,73249,,-0.9435951709747314
187,73299,,0.03247666358947754
187,73319,0.7056999802589417,
188,73349,,-4.272178649902344
188,73399,,0.17957448959350586
188,73449,,-2.4495601654052734
188,73499,,-3.703115463256836
188,73549,,-6.951804161071777
188,73599,,-2.7567949295043945
188,73649,,0.3860325813293457
188,73699,,-1.3680367469787598
188,73709,0.7053999900817871,
189,73749,,-4.546657562255859
189,73799,,-2.5078868865966797
189,73849,,-2.4182932376861572
189,73899,,-6.1095662117004395
189,73949,,-3.5715410709381104
189,73999,,-8.14161491394043
189,74049,,-4.402771472930908
189,74099,,-1.922375202178955
189,74099,0.7046999931335449,
190,74149,,-8.3790922164917
190,74199,,-0.7108469009399414
190,74249,,-6.971594333648682
190,74299,,-0.027333736419677734
190,74349,,-1.8135199546813965
190,74399,,-9.381793022155762
190,74449,,-7.687322616577148
190,74489,0.7059999704360962,
191,74499,,0.9143772125244141
191,74549,,-2.638916015625
191,74599,,1.1510329246520996
191,74649,,-10.211813926696777
191,74699,,-8.917954444885254
191,74749,,-4.4869866371154785
191,74799,,-6.582780838012695
191,74849,,1.3361685276031494
191,74879,0.720300018787384,
192,74899,,-6.101768970489502
192,74949,,-5.579028129577637
192,74999,,-16.231460571289062
192,75049,,-6.7985639572143555
192,75099,,-9.265512466430664
192,75149,,-8.66042709350586
192,75199,,0.7056052684783936
192,75249,,-3.723067283630371
192,75269,0.7102000117301941,
193,75299,,-13.558544158935547
193,75349,,-6.520260810852051
193,75399,,-12.41755199432373
193,75449,,-3.096294403076172
193,75499,,0.835921049118042
193,75549,,1.1562561988830566
193,75599,,-2.9000232219696045
193,75649,,0.21526694297790527
193,75659,0.7046999931335449,
194,75699,,1.0107381343841553
194,75749,,-8.167259216308594
194,75799,,0.030009746551513672
194,75849,,-5.798343658447266
194,75899,,0.9835128784179688
194,75949,,1.7202993631362915
194,75999,,-9.852989196777344
194,76049,,-4.569869518280029
194,76049,0.6970999836921692,
195,76099,,-1.7123146057128906
195,76149,,-14.43077564239502
195,76199,,-7.837486743927002
195,76249,,1.0653207302093506
195,76299,,-5.612977981567383
195,76349,,-4.159907341003418
195,76399,,-9.537437438964844
195,76439,0.6980999708175659,
196,76449,,-18.2600154876709
196,76499,,-14.210704803466797
196,76549,,-3.6542530059814453
196,76599,,-4.78093147277832
196,76649,,-3.6214194297790527
196,76699,,-0.18021726608276367
196,76749,,0.05630064010620117
196,76799,,-2.140098810195923
196,76829,0.6927000284194946,
197,76849,,-4.213891983032227
197,76899,,-9.068188667297363
197,76949,,-2.398452043533325
197,76999,,-2.318793773651123
197,77049,,-9.338903427124023
197,77099,,-15.793384552001953
197,77149,,-4.713229179382324
197,77199,,-4.43266487121582
197,77219,0.7055000066757202,
198,77249,,-1.6858949661254883
198,77299,,1.0069653987884521
198,77349,,1.3697837591171265
198,77399,,0.935234546661377
198,77449,,-7.509953498840332
198,77499,,-6.7799177169799805
198,77549,,-2.4895424842834473
198,77599,,-5.480719566345215
198,77609,0.713100016117096,
199,77649,,-9.319225311279297
199,77699,,-0.8929667472839355
199,77749,,0.6076672077178955
199,77799,,-16.031017303466797
199,77849,,-9.4414644241333
199,77899,,-0.02975320816040039
199,77949,,-13.340901374816895
199,77999,,-5.9992594718933105
199,77999,0.7247999906539917,
200,78049,,-14.350015640258789
200,78099,,-5.303092956542969
200,78149,,-2.858398914337158
200,78199,,-3.203218936920166
200,78249,,-17.656835556030273
200,78299,,-13.229778289794922
200,78349,,-11.477412223815918
200,78389,0.7222999930381775,
201,78399,,-13.585956573486328
201,78449,,-4.198419570922852
201,78499,,1.3873851299285889
201,78549,,-13.23598861694336
201,78599,,-10.54216194152832
201,78649,,-1.5610065460205078
201,78699,,-7.495957374572754
201,78749,,1.0685405731201172
201,78779,0.7024000287055969,
202,78799,,-4.9916486740112305
202,78849,,0.2882120609283447
202,78899,,0.6000480651855469
202,78949,,-11.806785583496094
202,78999,,-12.921195983886719
202,79049,,-7.684806823730469
202,79099,,0.38483667373657227
202,79149,,-9.781281471252441
202,79169,0.6923999786376953,
203,79199,,-4.438279151916504
203,79249,,0.5485491752624512
203,79299,,0.6043527126312256
203,79349,,-0.1629791259765625
203,79399,,-3.146662950515747
203,79449,,-6.1818695068359375
203,79499,,-13.255120277404785
203,79549,,-3.5808002948760986
203,79559,0.6991000175476074,
204,79599,,-3.2451791763305664
204,79649,,-10.791757583618164
204,79699,,-5.650660037994385
204,79749,,-7.319744110107422
204,79799,,-8.118365287780762
204,79849,,0.7891139984130859
204,79899,,-4.947171211242676
204,79949,,0.05683445930480957
204,79949,0.7070000171661377,
205,79999,,-8.562376976013184
205,80049,,-0.7244234085083008
205,80099,,-2.8348548412323
205,80149,,-8.530242919921875
205,80199,,-12.332511901855469
205,80249,,0.6444816589355469
205,80299,,-0.6755001544952393
205,80339,0.6832000017166138,
206,80349,,-11.536103248596191
206,80399,,-9.557977676391602
206,80449,,-11.665148735046387
206,80499,,-0.008371114730834961
206,80549,,-8.603521347045898
206,80599,,0.11248922348022461
206,80649,,-4.642608642578125
206,80699,,-9.411624908447266
206,80729,0.682200014591217,
207,80749,,-5.115321159362793
207,80799,,-10.48586368560791
207,80849,,-5.130755424499512
207,80899,,-3.242825984954834
207,80949,,1.1069843769073486
207,80999,,-2.5228283405303955
207,81049,,-0.4380226135253906
207,81099,,-1.733114242553711
207,81119,0.7121999859809875,
208,81149,,-1.0928940773010254
208,81199,,-14.089212417602539
208,81249,,-11.18542766571045
208,81299,,-14.020975112915039
208,81349,,-1.4989547729492188
208,81399,,-0.07184290885925293
208,81449,,-1.2539706230163574
208,81499,,1.3178586959838867
208,81509,0.7078999876976013,
209,81549,,-1.1671006679534912
209,81599,,-6.932163238525391
209,81649,,-10.52876091003418
209,81699,,-4.094480514526367
209,81749,,0.9457290172576904
209,81799,,-14.296540260314941
209,81849,,0.7380948066711426
209,81899,,-5.973082542419434
209,81899,0.6970000267028809,
210,81949,,0.7571854591369629
210,81999,,-1.769792079925537
210,82049,,-5.2926506996154785
210,82099,,-2.4513967037200928
210,82149,,-9.673664093017578
210,82199,,-11.130593299865723
210,82249,,-1.566396713256836
210,82289,0.7038000226020813,
211,82299,,0.8585925102233887
211,82349,,-9.099489212036133
211,82399,,-15.523517608642578
211,82449,,-1.3712692260742188
211,82499,,-14.535953521728516
211,82549,,-1.2606492042541504
211,82599,,-7.087740898132324
211,82649,,-22.221906661987305
