epoch,step,test_acc,train_acc,train_loss
93,36659,0.42879998683929443,0.428946316242218,
94,36699,,,-2.8388304710388184
94,36749,,,-3.3587229251861572
94,36799,,,-3.3071751594543457
94,36849,,,-3.612100839614868
94,36899,,,-3.480301856994629
94,36949,,,-3.316103219985962
94,36999,,,-3.141887664794922
94,37049,,,-3.091083526611328
94,37049,0.44609999656677246,0.4280448853969574,
95,37099,,,-3.56221866607666
95,37149,,,-4.079615592956543
95,37199,,,-3.7018046379089355
95,37249,,,-4.159937858581543
95,37299,,,-3.4217731952667236
95,37349,,,-3.474503993988037
95,37399,,,-4.147719383239746
95,37439,0.43799999356269836,0.4286057651042938,
96,37449,,,-4.154220104217529
96,37499,,,-4.210071563720703
96,37549,,,-4.212489128112793
96,37599,,,-4.230841636657715
96,37649,,,-3.8607349395751953
96,37699,,,-4.225518226623535
96,37749,,,-4.06872034072876
96,37799,,,-4.456907272338867
96,37829,0.423799991607666,0.4310096204280853,
97,37849,,,-4.939504623413086
97,37899,,,-4.160032272338867
97,37949,,,-5.058718204498291
97,37999,,,-4.73220682144165
97,38049,,,-4.550221920013428
97,38099,,,-4.374551773071289
97,38149,,,-4.14931583404541
97,38199,,,-4.420595169067383
97,38219,0.45890000462532043,0.4323517680168152,
98,38249,,,-5.198130130767822
98,38299,,,-4.8951029777526855
98,38349,,,-5.031185150146484
98,38399,,,-4.7935872077941895
98,38449,,,-4.849268913269043
98,38499,,,-4.792922496795654
98,38549,,,-4.7357096672058105
98,38599,,,-4.703829765319824
98,38609,0.45179998874664307,0.43417468667030334,
99,38649,,,-5.257406234741211
99,38699,,,-5.297262191772461
99,38749,,,-5.232420444488525
99,38799,,,-4.994989395141602
99,38849,,,-5.451141357421875
99,38899,,,-5.648480415344238
99,38949,,,-5.317511558532715
99,38999,,,-5.060419082641602
99,38999,0.4318999946117401,0.43205127120018005,
100,39049,,,-5.806231498718262
100,39099,,,-5.816412925720215
100,39149,,,-5.336533069610596
100,39199,,,-5.491525650024414
100,39249,,,-5.947768211364746
100,39299,,,-5.847604751586914
100,39349,,,-5.438722610473633
100,39389,0.4519999921321869,0.4333133101463318,
101,39399,,,-6.12858247756958
101,39449,,,-5.292610168457031
101,39499,,,-5.783934593200684
101,39549,,,-6.00583553314209
101,39599,,,-6.218008041381836
101,39649,,,-5.866672039031982
101,39699,,,-5.405095100402832
101,39749,,,-5.480934143066406
101,39779,0.4523000121116638,0.4361177980899811,
102,39799,,,-6.477159023284912
102,39849,,,-6.186645030975342
102,39899,,,-6.698419094085693
102,39949,,,-5.7419257164001465
102,39999,,,-6.367860794067383
102,40049,,,-6.431599140167236
102,40099,,,-6.725910186767578
102,40149,,,-5.52891206741333
102,40169,0.4381999969482422,0.4341346025466919,
103,40199,,,-7.002496242523193
103,40249,,,-6.397920608520508
103,40299,,,-6.852593421936035
103,40349,,,-6.994498252868652
103,40399,,,-6.024133205413818
103,40449,,,-6.6104207038879395
103,40499,,,-5.546753883361816
103,40549,,,-6.284314155578613
103,40559,0.43970000743865967,0.4367387890815735,
104,40599,,,-6.907937526702881
104,40649,,,-6.918722629547119
104,40699,,,-7.51182222366333
104,40749,,,-6.823695182800293
104,40799,,,-6.909570217132568
104,40849,,,-7.29088830947876
104,40899,,,-6.771563529968262
104,40949,,,-7.010211944580078
104,40949,0.4578000009059906,0.4385817348957062,
105,40999,,,-6.8993239402771
105,41049,,,-7.678366184234619
105,41099,,,-7.63621711730957
105,41149,,,-7.310546875
105,41199,,,-6.887794017791748
105,41249,,,-6.591402530670166
105,41299,,,-7.440267562866211
105,41339,0.4684000015258789,0.43992388248443604,
106,41349,,,-6.740421295166016
106,41399,,,-7.26755428314209
106,41449,,,-7.38012170791626
106,41499,,,-7.265866756439209
106,41549,,,-6.093620300292969
106,41599,,,-7.297679424285889
106,41649,,,-7.675723075866699
106,41699,,,-7.236399173736572
106,41729,0.4699999988079071,0.44138622283935547,
107,41749,,,-7.9579925537109375
107,41799,,,-7.4633941650390625
107,41849,,,-7.495241165161133
107,41899,,,-7.855821132659912
107,41949,,,-7.3043365478515625
107,41999,,,-6.914180755615234
107,42049,,,-7.031773567199707
107,42099,,,-7.27646541595459
107,42119,0.39719998836517334,0.4460136294364929,
108,42149,,,-7.811024188995361
108,42199,,,-7.154661178588867
108,42249,,,-6.965981483459473
108,42299,,,-8.150826454162598
108,42349,,,-7.161561489105225
108,42399,,,-7.296447277069092
108,42449,,,-6.4598565101623535
108,42499,,,-7.134706497192383
108,42509,0.4431999921798706,0.44328925013542175,
109,42549,,,-6.971828460693359
109,42599,,,-6.827155590057373
109,42649,,,-7.6971635818481445
109,42699,,,-7.3694233894348145
109,42749,,,-7.347499847412109
109,42799,,,-6.949002742767334
109,42849,,,-7.252667427062988
109,42899,,,-6.948398113250732
109,42899,0.44600000977516174,0.4456530511379242,
110,42949,,,-7.260150909423828
110,42999,,,-7.824461460113525
110,43049,,,-6.929433345794678
110,43099,,,-7.064452171325684
110,43149,,,-7.387343406677246
110,43199,,,-7.573277473449707
110,43249,,,-7.156810283660889
110,43289,0.4560999870300293,0.44308894872665405,
111,43299,,,-7.512179851531982
111,43349,,,-7.494419574737549
111,43399,,,-7.550442218780518
111,43449,,,-7.4129815101623535
111,43499,,,-7.456430435180664
111,43549,,,-6.803061485290527
111,43599,,,-7.017037868499756
111,43649,,,-7.573071479797363
111,43679,0.45719999074935913,0.4441506266593933,
112,43699,,,-7.434350967407227
112,43749,,,-7.185214042663574
112,43799,,,-7.17470645904541
112,43849,,,-7.639863014221191
112,43899,,,-7.178340911865234
112,43949,,,-7.59995174407959
112,43999,,,-7.085072040557861
112,44049,,,-7.360779285430908
112,44069,0.461899995803833,0.4475761353969574,
113,44099,,,-8.183544158935547
113,44149,,,-8.208821296691895
113,44199,,,-8.122469902038574
113,44249,,,-6.8771562576293945
113,44299,,,-7.3946638107299805
113,44349,,,-7.689464569091797
113,44399,,,-7.245634078979492
113,44449,,,-7.747492790222168
113,44459,0.4571000039577484,0.4471754729747772,
114,44499,,,-7.676740646362305
114,44549,,,-7.482874393463135
114,44599,,,-7.6509690284729
114,44649,,,-8.011096000671387
114,44699,,,-7.391516208648682
114,44749,,,-7.216790199279785
114,44799,,,-7.061520099639893
114,44849,,,-7.275937080383301
114,44849,0.44760000705718994,0.44761618971824646,
115,44899,,,-7.558186054229736
115,44949,,,-7.052760601043701
115,44999,,,-7.796022891998291
115,45049,,,-7.015161991119385
115,45099,,,-7.4138946533203125
115,45149,,,-7.514017105102539
115,45199,,,-7.412607669830322
115,45239,0.4693000018596649,0.44857773184776306,
116,45249,,,-7.838522911071777
116,45299,,,-7.852434158325195
116,45349,,,-6.83784818649292
116,45399,,,-7.1355156898498535
116,45449,,,-7.829122543334961
116,45499,,,-7.5627360343933105
116,45549,,,-7.093846321105957
116,45599,,,-7.020556926727295
116,45629,0.45260000228881836,0.44871795177459717,
117,45649,,,-7.14990758895874
117,45699,,,-7.467979907989502
117,45749,,,-7.878084659576416
117,45799,,,-7.117859363555908
117,45849,,,-7.135185718536377
117,45899,,,-7.0865631103515625
117,45949,,,-6.747559547424316
117,45999,,,-7.527464866638184
117,46019,0.4262999892234802,0.44891828298568726,
118,46049,,,-7.899770259857178
118,46099,,,-7.660199165344238
118,46149,,,-7.4063401222229
118,46199,,,-7.035309314727783
118,46249,,,-6.3015217781066895
118,46299,,,-7.121047019958496
118,46349,,,-7.667954444885254
118,46399,,,-7.4166717529296875
118,46409,0.46790000796318054,0.44987979531288147,
119,46449,,,-6.878440856933594
119,46499,,,-6.921494007110596
119,46549,,,-7.1585164070129395
119,46599,,,-7.861591339111328
119,46649,,,-7.224329948425293
119,46699,,,-7.528483867645264
119,46749,,,-7.413141250610352
119,46799,,,-6.926954746246338
119,46799,0.44290000200271606,0.4509415030479431,
120,46849,,,-7.611669540405273
120,46899,,,-7.720522880554199
120,46949,,,-7.365569591522217
120,46999,,,-7.81065559387207
120,47049,,,-6.718565464019775
120,47099,,,-6.978527069091797
120,47149,,,-7.575437545776367
120,47189,0.4684000015258789,0.4520232379436493,
121,47199,,,-8.116153717041016
121,47249,,,-7.390314102172852
121,47299,,,-7.904266357421875
121,47349,,,-7.508017063140869
121,47399,,,-7.256869316101074
121,47449,,,-7.460888862609863
121,47499,,,-7.110617160797119
121,47549,,,-7.259621620178223
121,47579,0.48240000009536743,0.4518028795719147,
122,47599,,,-6.977900505065918
122,47649,,,-7.086798191070557
122,47699,,,-7.409822463989258
122,47749,,,-8.005219459533691
122,47799,,,-7.462258338928223
122,47849,,,-7.445740222930908
122,47899,,,-7.683639049530029
122,47949,,,-7.113346099853516
122,47969,0.4074999988079071,0.45048075914382935,
123,47999,,,-7.677309036254883
123,48049,,,-7.580777645111084
123,48099,,,-7.972033500671387
123,48149,,,-7.749910354614258
123,48199,,,-7.184261322021484
123,48249,,,-7.179737567901611
123,48299,,,-7.105081558227539
123,48349,,,-7.193024158477783
123,48359,0.4745999872684479,0.4459334909915924,
124,48399,,,-7.181419372558594
124,48449,,,-7.2995171546936035
124,48499,,,-7.769445896148682
124,48549,,,-7.184253692626953
124,48599,,,-7.3572282791137695
124,48649,,,-7.558131217956543
124,48699,,,-7.034645080566406
124,48749,,,-7.212190628051758
124,48749,0.4514000117778778,0.453866183757782,
125,48799,,,-8.50671672821045
125,48849,,,-8.226877212524414
125,48899,,,-8.336970329284668
125,48949,,,-8.533785820007324
125,48999,,,-7.972649097442627
125,49049,,,-8.2175931930542
125,49099,,,-8.731287956237793
125,49139,0.605400025844574,0.550620973110199,
126,49149,,,-8.455375671386719
126,49199,,,-8.674095153808594
126,49249,,,-9.011371612548828
126,49299,,,-8.2797269821167
126,49349,,,-8.58027172088623
126,49399,,,-8.629981994628906
126,49449,,,-8.786836624145508
126,49499,,,-7.982577323913574
126,49529,0.6017000079154968,0.5862579941749573,
127,49549,,,-8.14972972869873
127,49599,,,-8.562080383300781
127,49649,,,-8.823259353637695
127,49699,,,-8.716992378234863
127,49749,,,-8.572206497192383
127,49799,,,-8.488595008850098
127,49849,,,-8.712843894958496
127,49899,,,-8.420973777770996
127,49919,0.5968000292778015,0.6025240421295166,
128,49949,,,-8.637197494506836
128,49999,,,-8.775063514709473
128,50049,,,-8.660077095031738
128,50099,,,-8.566267013549805
128,50149,,,-8.587231636047363
128,50199,,,-8.84972858428955
128,50249,,,-8.799129486083984
128,50299,,,-7.817133903503418
128,50309,0.5928999781608582,0.6131410002708435,
129,50349,,,-8.771573066711426
129,50399,,,-8.615774154663086
129,50449,,,-8.77157974243164
129,50499,,,-8.494911193847656
129,50549,,,-8.700501441955566
129,50599,,,-8.92801570892334
129,50649,,,-8.267684936523438
129,50699,,,-8.736967086791992
129,50699,0.5928999781608582,0.6224559545516968,
130,50749,,,-9.03209114074707
130,50799,,,-9.368476867675781
130,50849,,,-8.901481628417969
130,50899,,,-9.068209648132324
130,50949,,,-9.206038475036621
130,50999,,,-8.425705909729004
130,51049,,,-8.551314353942871
130,51089,0.5828999876976013,0.6316506266593933,
131,51099,,,-9.274263381958008
131,51149,,,-8.674351692199707
131,51199,,,-9.037450790405273
131,51249,,,-8.737214088439941
131,51299,,,-8.843141555786133
131,51349,,,-9.210477828979492
131,51399,,,-8.641736030578613
131,51449,,,-8.799809455871582
131,51479,0.5792999863624573,0.6479567289352417,
132,51499,,,-8.831101417541504
132,51549,,,-9.120500564575195
132,51599,,,-9.299304962158203
132,51649,,,-8.88284683227539
132,51699,,,-9.381292343139648
132,51749,,,-9.003702163696289
132,51799,,,-8.719501495361328
132,51849,,,-8.889788627624512
132,51869,0.5767999887466431,0.6577123403549194,
133,51899,,,-9.251823425292969
133,51949,,,-9.130986213684082
133,51999,,,-9.538573265075684
133,52049,,,-8.38861083984375
133,52099,,,-8.818589210510254
133,52149,,,-8.771871566772461
133,52199,,,-8.879609107971191
133,52249,,,-8.61911392211914
133,52259,0.5769000053405762,0.6670272350311279,
134,52299,,,-9.25507640838623
134,52349,,,-9.817033767700195
134,52399,,,-9.317192077636719
134,52449,,,-9.103092193603516
134,52499,,,-9.048603057861328
134,52549,,,-8.833142280578613
134,52599,,,-9.348673820495605
134,52649,,,-8.703316688537598
134,52649,0.5670999884605408,0.6764423251152039,
135,52699,,,-9.745038986206055
135,52749,,,-9.246442794799805
135,52799,,,-9.498286247253418
135,52849,,,-8.903813362121582
135,52899,,,-9.29182243347168
135,52949,,,-9.183082580566406
135,52999,,,-9.321739196777344
135,53039,0.5627999901771545,0.6873798370361328,
136,53049,,,-9.64981460571289
136,53099,,,-9.3767728805542
136,53149,,,-9.060211181640625
136,53199,,,-9.044262886047363
136,53249,,,-9.414108276367188
136,53299,,,-9.157684326171875
136,53349,,,-9.426307678222656
136,53399,,,-9.060844421386719
136,53429,0.5608999729156494,0.6955128312110901,
137,53449,,,-9.56090259552002
137,53499,,,-9.955594062805176
137,53549,,,-9.432194709777832
137,53599,,,-9.677945137023926
137,53649,,,-9.841948509216309
137,53699,,,-9.209589958190918
137,53749,,,-9.644523620605469
137,53799,,,-9.717171669006348
137,53819,0.5612999796867371,0.704807698726654,
138,53849,,,-9.836458206176758
138,53899,,,-9.443517684936523
138,53949,,,-9.293135643005371
138,53999,,,-9.72204303741455
138,54049,,,-9.526176452636719
138,54099,,,-9.336353302001953
138,54149,,,-9.143831253051758
138,54199,,,-9.757387161254883
138,54209,0.5604000091552734,0.7121394276618958,
139,54249,,,-9.960774421691895
139,54299,,,-9.411768913269043
139,54349,,,-9.670248031616211
139,54399,,,-9.17235279083252
139,54449,,,-9.56783390045166
139,54499,,,-9.10307502746582
139,54549,,,-9.32785701751709
139,54599,,,-9.429944038391113
139,54599,0.5519999861717224,0.7206530570983887,
140,54649,,,-9.000903129577637
140,54699,,,-10.060523986816406
140,54749,,,-9.609871864318848
140,54799,,,-9.417962074279785
140,54849,,,-9.288032531738281
140,54899,,,-9.570100784301758
140,54949,,,-9.658337593078613
140,54989,0.5472000241279602,0.7265024185180664,
141,54999,,,-9.63303279876709
141,55049,,,-9.409358978271484
141,55099,,,-9.521668434143066
141,55149,,,-9.189566612243652
141,55199,,,-9.802044868469238
141,55249,,,-9.743505477905273
141,55299,,,-8.749686241149902
141,55349,,,-9.558111190795898
141,55379,0.5327000021934509,0.7330929636955261,
142,55399,,,-8.966448783874512
142,55449,,,-9.722872734069824
142,55499,,,-9.484746932983398
142,55549,,,-9.518691062927246
142,55599,,,-9.523756980895996
142,55649,,,-8.824078559875488
142,55699,,,-9.265732765197754
142,55749,,,-9.50128173828125
142,55769,0.5400000214576721,0.7374599575996399,
143,55799,,,-9.014571189880371
143,55849,,,-9.56046199798584
143,55899,,,-9.371440887451172
143,55949,,,-9.637042045593262
143,55999,,,-9.723116874694824
143,56049,,,-9.294244766235352
143,56099,,,-9.43720817565918
143,56149,,,-9.453887939453125
143,56159,0.5332000255584717,0.7413461804389954,
144,56199,,,-9.199814796447754
144,56249,,,-9.81610107421875
144,56299,,,-9.43565559387207
144,56349,,,-9.720527648925781
144,56399,,,-9.84379768371582
144,56449,,,-9.706947326660156
144,56499,,,-9.415519714355469
144,56549,,,-9.427141189575195
144,56549,0.5404000282287598,0.7490584850311279,
145,56599,,,-9.75104808807373
145,56649,,,-8.859519958496094
145,56699,,,-9.699501037597656
145,56749,,,-9.402521133422852
145,56799,,,-9.950148582458496
145,56849,,,-9.498981475830078
145,56899,,,-9.30030345916748
145,56939,0.5407999753952026,0.7528846263885498,
146,56949,,,-9.562829971313477
146,56999,,,-9.437729835510254
146,57049,,,-9.91475772857666
146,57099,,,-9.92222785949707
146,57149,,,-9.681361198425293
146,57199,,,-9.692954063415527
146,57249,,,-9.244579315185547
146,57299,,,-9.781720161437988
146,57329,0.5310999751091003,0.7560697197914124,
147,57349,,,-9.78148365020752
147,57399,,,-9.94593620300293
147,57449,,,-9.577383041381836
147,57499,,,-9.295785903930664
147,57549,,,-9.323492050170898
147,57599,,,-9.782225608825684
147,57649,,,-9.96370792388916
147,57699,,,-9.333393096923828
147,57719,0.53329998254776,0.7606770992279053,
148,57749,,,-9.285954475402832
148,57799,,,-9.332643508911133
148,57849,,,-9.798210144042969
148,57899,,,-9.732741355895996
148,57949,,,-9.69974422454834
148,57999,,,-9.481470108032227
148,58049,,,-9.836910247802734
148,58099,,,-9.632216453552246
148,58109,0.5267000198364258,0.7590745091438293,
149,58149,,,-8.93034839630127
149,58199,,,-9.72408676147461
149,58249,,,-9.47478199005127
149,58299,,,-9.412041664123535
149,58349,,,-10.026976585388184
149,58399,,,-9.624412536621094
149,58449,,,-9.411253929138184
149,58499,,,-9.987629890441895
149,58499,0.5321000218391418,0.7668269276618958,
150,58549,,,-9.79212474822998
150,58599,,,-9.762038230895996
150,58649,,,-9.84623908996582
150,58699,,,-10.079524993896484
150,58749,,,-9.608920097351074
150,58799,,,-9.530887603759766
150,58849,,,-9.826108932495117
150,58889,0.5253000259399414,0.7714343070983887,
151,58899,,,-9.648703575134277
151,58949,,,-9.939661026000977
151,58999,,,-9.66273307800293
151,59049,,,-9.524225234985352
151,59099,,,-9.35200023651123
151,59149,,,-9.514498710632324
151,59199,,,-9.899761199951172
151,59249,,,-9.532925605773926
151,59279,0.5414999723434448,0.7741186022758484,
152,59299,,,-9.723910331726074
152,59349,,,-10.068022727966309
152,59399,,,-9.117446899414062
152,59449,,,-10.069255828857422
152,59499,,,-9.861480712890625
152,59549,,,-9.671751022338867
152,59599,,,-9.359843254089355
152,59649,,,-9.803540229797363
152,59669,0.5313000082969666,0.7768629789352417,
153,59699,,,-9.955238342285156
153,59749,,,-9.837437629699707
153,59799,,,-9.652631759643555
153,59849,,,-9.701249122619629
153,59899,,,-10.249075889587402
153,59949,,,-9.949070930480957
153,59999,,,-9.569341659545898
153,60049,,,-9.926974296569824
153,60059,0.531000018119812,0.782151460647583,
154,60099,,,-9.474974632263184
154,60149,,,-9.703993797302246
154,60199,,,-10.400858879089355
154,60249,,,-9.758333206176758
154,60299,,,-9.89126968383789
154,60349,,,-9.92633056640625
154,60399,,,-9.420276641845703
154,60449,,,-9.371789932250977
154,60449,0.5303000211715698,0.7845352292060852,
155,60499,,,-10.32657527923584
155,60549,,,-10.015856742858887
155,60599,,,-9.35901927947998
155,60649,,,-9.845338821411133
155,60699,,,-9.826101303100586
155,60749,,,-9.406510353088379
155,60799,,,-10.089455604553223
155,60839,0.5299999713897705,0.7817107439041138,
156,60849,,,-9.840497016906738
156,60899,,,-9.631779670715332
156,60949,,,-10.079032897949219
156,60999,,,-10.004083633422852
156,61049,,,-9.636894226074219
156,61099,,,-9.417876243591309
156,61149,,,-9.489400863647461
156,61199,,,-9.31723690032959
156,61229,0.5264999866485596,0.7871594429016113,
157,61249,,,-10.233552932739258
157,61299,,,-10.108675003051758
157,61349,,,-9.912121772766113
157,61399,,,-10.171131134033203
157,61449,,,-9.986740112304688
157,61499,,,-9.841134071350098
157,61549,,,-9.899072647094727
157,61599,,,-9.953683853149414
157,61619,0.5209000110626221,0.7908453345298767,
158,61649,,,-9.80825424194336
158,61699,,,-9.790513038635254
158,61749,,,-9.480212211608887
158,61799,,,-10.273409843444824
158,61849,,,-9.615478515625
158,61899,,,-9.544721603393555
158,61949,,,-9.244385719299316
158,61999,,,-10.06463623046875
158,62009,0.5289999842643738,0.7913862466812134,
159,62049,,,-9.56708812713623
159,62099,,,-10.072773933410645
159,62149,,,-9.375632286071777
159,62199,,,-10.175524711608887
159,62249,,,-9.942909240722656
159,62299,,,-10.302266120910645
159,62349,,,-9.622013092041016
159,62399,,,-9.136493682861328
159,62399,0.5230000019073486,0.7952523827552795,
160,62449,,,-9.688742637634277
160,62499,,,-9.644938468933105
160,62549,,,-9.948494911193848
160,62599,,,-9.33966064453125
160,62649,,,-10.036819458007812
160,62699,,,-9.650371551513672
160,62749,,,-9.709687232971191
160,62789,0.5273000001907349,0.7961938977241516,
161,62799,,,-10.01871109008789
161,62849,,,-9.448532104492188
161,62899,,,-10.01863956451416
161,62949,,,-9.691452026367188
161,62999,,,-10.027212142944336
161,63049,,,-9.832852363586426
161,63099,,,-9.795013427734375
161,63149,,,-9.706026077270508
161,63179,0.5214999914169312,0.8009014129638672,
162,63199,,,-9.431781768798828
162,63249,,,-9.875143051147461
162,63299,,,-9.842463493347168
162,63349,,,-9.56607723236084
162,63399,,,-9.87755012512207
162,63449,,,-10.059991836547852
162,63499,,,-9.222439765930176
162,63549,,,-10.139389991760254
162,63569,0.5203999876976013,0.8025841116905212,
163,63599,,,-9.96207046508789
163,63649,,,-9.767501831054688
163,63699,,,-10.007781028747559
163,63749,,,-9.355356216430664
163,63799,,,-9.613819122314453
163,63849,,,-9.649765968322754
163,63899,,,-9.439094543457031
163,63949,,,-9.614577293395996
163,63959,0.5220000147819519,0.8048678040504456,
164,63999,,,-9.422710418701172
164,64049,,,-9.535285949707031
164,64099,,,-9.6140775680542
164,64149,,,-10.306747436523438
164,64199,,,-9.282828330993652
164,64249,,,-9.45272445678711
164,64299,,,-9.71246337890625
164,64349,,,-9.843746185302734
164,64349,0.5192999839782715,0.8081530332565308,
