epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
59,23049,,,,0.18396341800689697,0.1964070200920105
59,23099,,,,0.1769569218158722,0.18127307295799255
59,23149,,,,0.1863485723733902,0.18341925740242004
59,23199,,,,0.15844877064228058,0.15831878781318665
59,23249,,,,0.19308684766292572,0.18515849113464355
59,23299,,,,0.21448183059692383,0.20948432385921478
59,23349,,,,0.17734411358833313,0.17413711547851562
59,23399,,,,0.1487991064786911,0.1551983654499054
59,23399,0.6438999772071838,0.7622796297073364,0.757652223110199,,
60,23449,,,,0.17281821370124817,0.16835205256938934
60,23499,,,,0.2047036737203598,0.2189778834581375
60,23549,,,,0.15376925468444824,0.148843914270401
60,23599,,,,0.20749302208423615,0.209800124168396
60,23649,,,,0.17557618021965027,0.18234187364578247
60,23699,,,,0.17823100090026855,0.17534343898296356
60,23749,,,,0.17814867198467255,0.18965905904769897
60,23789,0.6371999979019165,0.7633012533187866,0.7620792984962463,,
61,23799,,,,0.25464460253715515,0.23316343128681183
61,23849,,,,0.2666766345500946,0.2693341374397278
61,23899,,,,0.16723401844501495,0.16502098739147186
61,23949,,,,0.2102934569120407,0.21277716755867004
61,23999,,,,0.20641230046749115,0.20203715562820435
61,24049,,,,0.20879924297332764,0.20973701775074005
61,24099,,,,0.14395172894001007,0.14763274788856506
61,24149,,,,0.1708936095237732,0.16606059670448303
61,24179,0.6438999772071838,0.7679086327552795,0.7650641202926636,,
62,24199,,,,0.2436811923980713,0.2380707859992981
62,24249,,,,0.1702905297279358,0.17638471722602844
62,24299,,,,0.17422525584697723,0.18118387460708618
62,24349,,,,0.22452613711357117,0.2253095805644989
62,24399,,,,0.20452915132045746,0.20529113709926605
62,24449,,,,0.15662536025047302,0.16011692583560944
62,24499,,,,0.18555249273777008,0.18582649528980255
62,24549,,,,0.14829103648662567,0.15029625594615936
62,24569,0.6406000256538391,0.7730168104171753,0.7690905332565308,,
63,24599,,,,0.1953178346157074,0.1939575970172882
63,24649,,,,0.1938970535993576,0.19357889890670776
63,24699,,,,0.15149275958538055,0.15536640584468842
63,24749,,,,0.18165922164916992,0.18738596141338348
63,24799,,,,0.20517517626285553,0.20312868058681488
63,24849,,,,0.1513778418302536,0.15161770582199097
63,24899,,,,0.22029314935207367,0.209420844912529
63,24949,,,,0.22031663358211517,0.2151370793581009
63,24959,0.6449000239372253,0.7738581895828247,0.7725560665130615,,
64,24999,,,,0.2313699722290039,0.24253302812576294
64,25049,,,,0.17665307223796844,0.17984434962272644
64,25099,,,,0.20294319093227386,0.21741782128810883
64,25149,,,,0.20011691749095917,0.20818506181240082
64,25199,,,,0.19924014806747437,0.20449784398078918
64,25249,,,,0.15021558105945587,0.1558881402015686
64,25299,,,,0.17858651280403137,0.18636181950569153
64,25349,,,,0.1732129454612732,0.17852559685707092
64,25349,0.6449999809265137,0.7757211327552795,0.7743189334869385,,
65,25399,,,,0.22297798097133636,0.24067769944667816
65,25449,,,,0.2135966569185257,0.21683304011821747
65,25499,,,,0.21533572673797607,0.21294362843036652
65,25549,,,,0.1797405183315277,0.17952357232570648
65,25599,,,,0.18400467932224274,0.183585062623024
65,25649,,,,0.1761574149131775,0.1813254952430725
65,25699,,,,0.2382127195596695,0.23806653916835785
65,25739,0.6514000296592712,0.7815504670143127,0.7783854007720947,,
66,25749,,,,0.2653871774673462,0.26889568567276
66,25799,,,,0.17231504619121552,0.17834769189357758
66,25849,,,,0.16974681615829468,0.16845859587192535
66,25899,,,,0.21368050575256348,0.21125058829784393
66,25949,,,,0.17751801013946533,0.1776328682899475
66,25999,,,,0.17587672173976898,0.17859767377376556
66,26049,,,,0.17338936030864716,0.16934309899806976
66,26099,,,,0.23928424715995789,0.23330408334732056
66,26129,0.6254000067710876,0.782031238079071,0.7846153974533081,,
67,26149,,,,0.19137680530548096,0.19454319775104523
67,26199,,,,0.18525058031082153,0.18019865453243256
67,26249,,,,0.2214253693819046,0.2035592645406723
67,26299,,,,0.18998506665229797,0.19697946310043335
67,26349,,,,0.26262471079826355,0.26757070422172546
67,26399,,,,0.18208476901054382,0.18172773718833923
67,26449,,,,0.19365949928760529,0.18901361525058746
67,26499,,,,0.15218356251716614,0.15605533123016357
67,26519,0.6462000012397766,0.7856370210647583,0.7839142680168152,,
68,26549,,,,0.2340739369392395,0.23580299317836761
68,26599,,,,0.19350747764110565,0.19441044330596924
68,26649,,,,0.18553966283798218,0.1808994561433792
68,26699,,,,0.199821338057518,0.20584295690059662
68,26749,,,,0.20221003890037537,0.19577749073505402
68,26799,,,,0.20220139622688293,0.2132650464773178
68,26849,,,,0.23012103140354156,0.23088185489177704
68,26899,,,,0.20757614076137543,0.21957345306873322
68,26909,0.6506999731063843,0.7896634340286255,0.7884615659713745,,
69,26949,,,,0.14497052133083344,0.1390005350112915
69,26999,,,,0.19635900855064392,0.20209191739559174
69,27049,,,,0.19773010909557343,0.20681193470954895
69,27099,,,,0.20271283388137817,0.20147843658924103
69,27149,,,,0.18728889524936676,0.1851092278957367
69,27199,,,,0.21171288192272186,0.21479995548725128
69,27249,,,,0.2054642289876938,0.2058391124010086
69,27299,,,,0.1591644585132599,0.159866064786911
69,27299,0.6448000073432922,0.7926482558250427,0.7898237109184265,,
70,27349,,,,0.18580953776836395,0.1932363510131836
70,27399,,,,0.19488227367401123,0.19231100380420685
70,27449,,,,0.18350563943386078,0.18377414345741272
70,27499,,,,0.21858282387256622,0.21153579652309418
70,27549,,,,0.19442272186279297,0.18924874067306519
70,27599,,,,0.2572972774505615,0.26562848687171936
70,27649,,,,0.1525183767080307,0.14991550147533417
70,27689,0.6464999914169312,0.7968149185180664,0.7907652258872986,,
71,27699,,,,0.2903634011745453,0.31156477332115173
71,27749,,,,0.4275999069213867,0.43380481004714966
71,27799,,,,0.21643337607383728,0.2296488732099533
71,27849,,,,0.2380058318376541,0.24369314312934875
71,27899,,,,0.20354802906513214,0.21223293244838715
71,27949,,,,0.18210983276367188,0.19136063754558563
71,27999,,,,0.15564300119876862,0.15923777222633362
71,28049,,,,0.32455453276634216,0.3123609125614166
71,28079,0.6503999829292297,0.7987980842590332,0.7948517799377441,,
72,28099,,,,0.32355913519859314,0.3218661844730377
72,28149,,,,0.25183606147766113,0.24506953358650208
72,28199,,,,0.1434953510761261,0.15168221294879913
72,28249,,,,0.21853101253509521,0.22611239552497864
72,28299,,,,0.30757173895835876,0.30027449131011963
72,28349,,,,0.2864789664745331,0.28812375664711
72,28399,,,,0.19557029008865356,0.20352336764335632
72,28449,,,,0.23136857151985168,0.21822774410247803
72,28469,0.652400016784668,0.799138605594635,0.7960537075996399,,
73,28499,,,,0.18568046391010284,0.1963186264038086
73,28549,,,,0.16359961032867432,0.1607886552810669
73,28599,,,,0.16126377880573273,0.1606360524892807
73,28649,,,,0.21389460563659668,0.20787787437438965
73,28699,,,,0.3568513095378876,0.36020857095718384
73,28749,,,,0.21067392826080322,0.2138972133398056
73,28799,,,,0.15924586355686188,0.1596858948469162
73,28849,,,,0.2554127871990204,0.26896628737449646
73,28859,0.659500002861023,0.8020833134651184,0.8009014129638672,,
74,28899,,,,0.17629897594451904,0.18052595853805542
74,28949,,,,0.19137506186962128,0.18688631057739258
74,28999,,,,0.2209983915090561,0.22638607025146484
74,29049,,,,0.20032505691051483,0.1967257410287857
74,29099,,,,0.2488105446100235,0.24984648823738098
74,29149,,,,0.1808106154203415,0.1824948489665985
74,29199,,,,0.15320682525634766,0.15067583322525024
74,29249,,,,0.18134921789169312,0.1881357580423355
74,29249,0.6531000137329102,0.8059695363044739,0.8039663434028625,,
75,29299,,,,0.2633886933326721,0.26657038927078247
75,29349,,,,0.26712629199028015,0.2740080952644348
75,29399,,,,0.23994135856628418,0.23310324549674988
75,29449,,,,0.1896623969078064,0.1787671595811844
75,29499,,,,0.1611999273300171,0.16425752639770508
75,29549,,,,0.15235458314418793,0.15358279645442963
75,29599,,,,0.210571750998497,0.20583072304725647
75,29639,0.6500999927520752,0.8087740540504456,0.8076121807098389,,
76,29649,,,,0.25847163796424866,0.25426745414733887
76,29699,,,,0.27016040682792664,0.2553294897079468
76,29749,,,,0.22615046799182892,0.22106103599071503
76,29799,,,,0.1667805016040802,0.16023865342140198
76,29849,,,,0.1886414885520935,0.18861024081707
76,29899,,,,0.26604023575782776,0.2649746239185333
76,29949,,,,0.1939401626586914,0.18933682143688202
76,29999,,,,0.20781221985816956,0.21645353734493256
76,30029,0.6517999768257141,0.8123798370361328,0.8099358677864075,,
77,30049,,,,0.21487799286842346,0.20529437065124512
77,30099,,,,0.19616149365901947,0.19199837744235992
77,30149,,,,0.19222567975521088,0.20243801176548004
77,30199,,,,0.29494476318359375,0.31135040521621704
77,30249,,,,0.21559850871562958,0.21161814033985138
77,30299,,,,0.21827620267868042,0.2444862574338913
77,30349,,,,0.19483844935894012,0.19505469501018524
77,30399,,,,0.2691686451435089,0.24930866062641144
77,30419,0.6536999940872192,0.8131811022758484,0.8122996687889099,,
78,30449,,,,0.25399577617645264,0.23509883880615234
78,30499,,,,0.3535369634628296,0.3474911153316498
78,30549,,,,0.2114800214767456,0.20793390274047852
78,30599,,,,0.20581045746803284,0.21046887338161469
78,30649,,,,0.2781498432159424,0.28218474984169006
78,30699,,,,0.33651256561279297,0.34401726722717285
78,30749,,,,0.1912100911140442,0.20781295001506805
78,30799,,,,0.19714730978012085,0.2071477323770523
78,30809,0.6525999903678894,0.8170071840286255,0.8145432472229004,,
79,30849,,,,0.17512337863445282,0.17659233510494232
79,30899,,,,0.2661629319190979,0.2636716365814209
79,30949,,,,0.2123626321554184,0.2135859727859497
79,30999,,,,0.35943740606307983,0.3521896004676819
79,31049,,,,0.19209861755371094,0.20562639832496643
79,31099,,,,0.233529731631279,0.2460436075925827
79,31149,,,,0.2507248520851135,0.25112423300743103
79,31199,,,,0.20937781035900116,0.2155090868473053
79,31199,0.659500002861023,0.8208333253860474,0.8132211565971375,,
80,31249,,,,0.19284570217132568,0.19779804348945618
80,31299,,,,0.2132379114627838,0.21000002324581146
80,31349,,,,0.253176748752594,0.26954972743988037
80,31399,,,,0.21317897737026215,0.20963597297668457
80,31449,,,,0.18699897825717926,0.19812512397766113
80,31499,,,,0.25799205899238586,0.2627559304237366
80,31549,,,,0.2137071043252945,0.22073814272880554
80,31589,0.652400016784668,0.8251802921295166,0.8178685903549194,,
81,31599,,,,0.3032680153846741,0.3006851375102997
81,31649,,,,0.2721836268901825,0.26459431648254395
81,31699,,,,0.21507659554481506,0.2276436984539032
81,31749,,,,0.26434311270713806,0.26494699716567993
81,31799,,,,0.32562923431396484,0.31283023953437805
81,31849,,,,0.23909159004688263,0.23519955575466156
81,31899,,,,0.2546698749065399,0.22654470801353455
81,31949,,,,0.2923640012741089,0.3083682656288147
81,31979,0.6646999716758728,0.8221955299377441,0.8231971263885498,,
82,31999,,,,0.17482465505599976,0.18135860562324524
82,32049,,,,0.23955470323562622,0.227194145321846
82,32099,,,,0.19930247962474823,0.2022601068019867
82,32149,,,,0.14316511154174805,0.14842019975185394
82,32199,,,,0.21010123193264008,0.23106956481933594
82,32249,,,,0.2812645435333252,0.28686654567718506
82,32299,,,,0.2496740072965622,0.2521747648715973
82,32349,,,,0.18894410133361816,0.19802668690681458
82,32369,0.6665999889373779,0.8231169581413269,0.8136618733406067,,
83,32399,,,,0.30721256136894226,0.2934893071651459
83,32449,,,,0.29866862297058105,0.30018216371536255
83,32499,,,,0.21620552241802216,0.2105533927679062
83,32549,,,,0.3554766774177551,0.342668354511261
83,32599,,,,0.18641358613967896,0.18178892135620117
83,32649,,,,0.23765219748020172,0.2386212944984436
83,32699,,,,0.23674358427524567,0.2390574961900711
83,32749,,,,0.2669372856616974,0.26973089575767517
83,32759,0.6617000102996826,0.8293269276618958,0.8230568766593933,,
84,32799,,,,0.4157734811306,0.40615949034690857
84,32849,,,,0.26707255840301514,0.256175696849823
84,32899,,,,0.3529623746871948,0.3626534640789032
84,32949,,,,0.2973162829875946,0.29331085085868835
84,32999,,,,0.18920624256134033,0.18945135176181793
84,33049,,,,0.16383317112922668,0.1616048365831375
84,33099,,,,0.17369996011257172,0.17515122890472412
84,33149,,,,0.24203266203403473,0.2507278621196747
84,33149,0.6596999764442444,0.8300080299377441,0.8291666507720947,,
85,33199,,,,0.21331480145454407,0.21135897934436798
85,33249,,,,0.20091794431209564,0.19259916245937347
85,33299,,,,0.26601818203926086,0.27090978622436523
85,33349,,,,0.28621381521224976,0.26810383796691895
85,33399,,,,0.26109325885772705,0.2665135860443115
85,33449,,,,0.19169659912586212,0.18696852028369904
85,33499,,,,0.25283873081207275,0.2678584158420563
85,33539,0.6626999974250793,0.8321313858032227,0.8294070363044739,,
86,33549,,,,0.2940307557582855,0.2959049940109253
86,33599,,,,0.2222059667110443,0.21190030872821808
86,33649,,,,0.21695466339588165,0.22711911797523499
86,33699,,,,0.2784267067909241,0.28279203176498413
86,33749,,,,0.17723393440246582,0.174625962972641
86,33799,,,,0.22077497839927673,0.21941840648651123
86,33849,,,,0.22970013320446014,0.22252875566482544
86,33899,,,,0.33986830711364746,0.35448452830314636
86,33929,0.6635000109672546,0.836798906326294,0.8321714997291565,,
87,33949,,,,0.47845062613487244,0.4719673693180084
87,33999,,,,0.2524406313896179,0.2713296413421631
87,34049,,,,0.25373610854148865,0.2408715933561325
87,34099,,,,0.2613354027271271,0.2598823308944702
87,34149,,,,0.16519716382026672,0.17115376889705658
87,34199,,,,0.18484477698802948,0.1904129832983017
87,34249,,,,0.4371033310890198,0.40979644656181335
87,34299,,,,0.33977386355400085,0.3622204065322876
87,34319,0.6632999777793884,0.8379006385803223,0.8377403616905212,,
88,34349,,,,0.2635200619697571,0.24939106404781342
88,34399,,,,0.23649641871452332,0.23556062579154968
88,34449,,,,0.2811409533023834,0.2767466604709625
88,34499,,,,0.20615632832050323,0.20748992264270782
88,34549,,,,0.33880969882011414,0.3667340874671936
88,34599,,,,0.41417834162712097,0.4358278214931488
88,34649,,,,0.28515756130218506,0.3081241846084595
88,34699,,,,0.20267200469970703,0.19418948888778687
88,34709,0.6629999876022339,0.8409254550933838,0.8377804756164551,,
89,34749,,,,0.2138252705335617,0.21721558272838593
89,34799,,,,0.2652846872806549,0.265017032623291
89,34849,,,,0.27528998255729675,0.29520782828330994
89,34899,,,,0.24066156148910522,0.24657757580280304
89,34949,,,,0.32810941338539124,0.33985453844070435
89,34999,,,,0.26548492908477783,0.25860413908958435
89,35049,,,,0.26232218742370605,0.26046547293663025
89,35099,,,,0.20373617112636566,0.20173844695091248
89,35099,0.6656000018119812,0.8447716236114502,0.8379206657409668,,
90,35149,,,,0.25867336988449097,0.25903695821762085
90,35199,,,,0.1730940192937851,0.17354176938533783
90,35249,,,,0.26000356674194336,0.25977033376693726
90,35299,,,,0.21143272519111633,0.2101932317018509
90,35349,,,,0.33743101358413696,0.3454040288925171
90,35399,,,,0.327991247177124,0.32656073570251465
90,35449,,,,0.23463086783885956,0.25299763679504395
90,35489,0.6617000102996826,0.843910276889801,0.840424656867981,,
91,35499,,,,0.21048012375831604,0.20442421734333038
91,35549,,,,0.25514695048332214,0.2516842186450958
91,35599,,,,0.2341490536928177,0.25566014647483826
91,35649,,,,0.3134216368198395,0.33658117055892944
91,35699,,,,0.2752811312675476,0.2827098071575165
91,35749,,,,0.3633597791194916,0.33108270168304443
91,35799,,,,0.34700512886047363,0.35422712564468384
91,35849,,,,0.25130563974380493,0.24481689929962158
91,35879,0.6639000177383423,0.8464743494987488,0.8470352292060852,,
92,35899,,,,0.3097737431526184,0.2979690432548523
92,35949,,,,0.3137877285480499,0.3265593647956848
92,35999,,,,0.19620807468891144,0.2046416848897934
92,36049,,,,0.18173319101333618,0.18049150705337524
92,36099,,,,0.27456730604171753,0.2689180076122284
92,36149,,,,0.32705050706863403,0.3161941170692444
92,36199,,,,0.3367816209793091,0.36130160093307495
92,36249,,,,0.2893955409526825,0.27876853942871094
92,36269,0.6748999953269958,0.8503605723381042,0.8464943766593933,,
93,36299,,,,0.19576869904994965,0.20543374121189117
93,36349,,,,0.32392528653144836,0.3221087157726288
93,36399,,,,0.1723228543996811,0.1696189045906067
93,36449,,,,0.345247358083725,0.3656962513923645
93,36499,,,,0.3940478265285492,0.3710649311542511
93,36549,,,,0.3244032859802246,0.32169321179389954
93,36599,,,,0.2652356028556824,0.2944909334182739
93,36649,,,,0.32883745431900024,0.31941553950309753
93,36659,0.6703000068664551,0.8512420058250427,0.8502002954483032,,
94,36699,,,,0.2552577555179596,0.25761130452156067
94,36749,,,,0.3012658357620239,0.3188323378562927
94,36799,,,,0.3102773129940033,0.2992405593395233
94,36849,,,,0.47325727343559265,0.4459547996520996
94,36899,,,,0.23233318328857422,0.23189060389995575
94,36949,,,,0.294544517993927,0.29658305644989014
94,36999,,,,0.20575068891048431,0.2021840214729309
94,37049,,,,0.2547874450683594,0.2639930546283722
94,37049,0.6802999973297119,0.8537459969520569,0.8522235751152039,,
95,37099,,,,0.28217217326164246,0.2773191034793854
95,37149,,,,0.3305312395095825,0.3345711827278137
95,37199,,,,0.3014647960662842,0.29536300897598267
95,37249,,,,0.22275568544864655,0.2247782200574875
95,37299,,,,0.30130696296691895,0.30031198263168335
95,37349,,,,0.2621329128742218,0.2586335837841034
95,37399,,,,0.2810892164707184,0.2812667489051819
95,37439,0.676800012588501,0.8544471263885498,0.8534054756164551,,
96,37449,,,,0.264857679605484,0.25220999121665955
96,37499,,,,0.27130722999572754,0.2609859108924866
96,37549,,,,0.3126870393753052,0.31747281551361084
96,37599,,,,0.26362043619155884,0.26515480875968933
96,37649,,,,0.23629623651504517,0.2529400587081909
96,37699,,,,0.340705931186676,0.3629384934902191
96,37749,,,,0.2695266306400299,0.2537575960159302
96,37799,,,,0.29182708263397217,0.30554887652397156
96,37829,0.6776000261306763,0.8610376715660095,0.8516225814819336,,
97,37849,,,,0.2789274752140045,0.27699756622314453
97,37899,,,,0.5530333518981934,0.5156764388084412
97,37949,,,,0.3265175521373749,0.31099626421928406
97,37999,,,,0.2494884878396988,0.2523101270198822
97,38049,,,,0.33524081110954285,0.36018106341362
97,38099,,,,0.27588993310928345,0.2904699742794037
97,38149,,,,0.271620512008667,0.27085646986961365
97,38199,,,,0.3339613676071167,0.36058884859085083
97,38219,0.666100025177002,0.8610376715660095,0.8586738705635071,,
98,38249,,,,0.2486083060503006,0.27436336874961853
98,38299,,,,0.26775866746902466,0.2690357565879822
98,38349,,,,0.3638261556625366,0.3413012623786926
98,38399,,,,0.2553160786628723,0.2571185231208801
98,38449,,,,0.35506951808929443,0.33121931552886963
98,38499,,,,0.3584742248058319,0.3507500886917114
98,38549,,,,0.2521565854549408,0.26340869069099426
98,38599,,,,0.22574526071548462,0.2398301213979721
98,38609,0.6668999791145325,0.8620192408561707,0.8610376715660095,,
99,38649,,,,0.305062472820282,0.299658864736557
99,38699,,,,0.2699091136455536,0.28084495663642883
99,38749,,,,0.2649197578430176,0.2605411410331726
99,38799,,,,0.33280086517333984,0.3105703592300415
99,38849,,,,0.29339489340782166,0.3053243160247803
99,38899,,,,0.2344733625650406,0.2586720883846283
99,38949,,,,0.23864446580410004,0.25101548433303833
99,38999,,,,0.18643446266651154,0.19120986759662628
99,38999,0.6638000011444092,0.8624599575996399,0.8614382743835449,,
100,39049,,,,0.4040369689464569,0.3953023850917816
100,39099,,,,0.22860918939113617,0.23234272003173828
100,39149,,,,0.25363439321517944,0.2657875716686249
100,39199,,,,0.25526162981987,0.2571249008178711
100,39249,,,,0.2027345895767212,0.20983754098415375
100,39299,,,,0.27231717109680176,0.2680063843727112
100,39349,,,,0.24337784945964813,0.26069480180740356
100,39389,0.6722999811172485,0.8639823794364929,0.8619591593742371,,
101,39399,,,,0.3331579267978668,0.31580936908721924
101,39449,,,,0.2570681869983673,0.2669354975223541
101,39499,,,,0.348396897315979,0.3444157838821411
101,39549,,,,0.3575577735900879,0.3519003987312317
101,39599,,,,0.30960261821746826,0.3009277284145355
101,39649,,,,0.3192378282546997,0.33050569891929626
101,39699,,,,0.45131993293762207,0.39286884665489197
101,39749,,,,0.34607574343681335,0.3505796194076538
101,39779,0.6729999780654907,0.8680288195610046,0.8658453822135925,,
102,39799,,,,0.31490951776504517,0.2836683690547943
102,39849,,,,0.3190806806087494,0.3301544785499573
102,39899,,,,0.30520328879356384,0.3313148319721222
102,39949,,,,0.21089299023151398,0.21062615513801575
102,39999,,,,0.3982527256011963,0.3662854731082916
102,40049,,,,0.3319278955459595,0.3108352720737457
102,40099,,,,0.26683709025382996,0.2653961479663849
102,40149,,,,0.2628762722015381,0.250637948513031
102,40169,0.6721000075340271,0.8710336685180664,0.8648637533187866,,
103,40199,,,,0.4746492803096771,0.44344058632850647
103,40249,,,,0.2770892381668091,0.27360525727272034
103,40299,,,,0.2634318172931671,0.2638552784919739
103,40349,,,,0.33393022418022156,0.32211682200431824
103,40399,,,,0.3450394868850708,0.3445274233818054
103,40449,,,,0.3670688271522522,0.34968429803848267
103,40499,,,,0.30848428606987,0.2841049134731293
103,40549,,,,0.5179635286331177,0.5095272064208984
103,40559,0.6761000156402588,0.8688902258872986,0.8697516322135925,,
104,40599,,,,0.4373142719268799,0.4106009602546692
104,40649,,,,0.2592737078666687,0.2565808892250061
104,40699,,,,0.30017590522766113,0.2956458330154419
104,40749,,,,0.2674560546875,0.2634066045284271
104,40799,,,,0.2708073854446411,0.2646573483943939
104,40849,,,,0.4726417362689972,0.4471518099308014
104,40899,,,,0.364351361989975,0.354588121175766
104,40949,,,,0.28195512294769287,0.2782047986984253
104,40949,0.6833000183105469,0.8705929517745972,0.8698918223381042,,
105,40999,,,,0.6068528294563293,0.6185843348503113
105,41049,,,,0.3782735764980316,0.3687823712825775
105,41099,,,,0.3785400986671448,0.37756678462028503
105,41149,,,,0.33262643218040466,0.33071959018707275
105,41199,,,,0.2897937297821045,0.30521053075790405
105,41249,,,,0.4309656023979187,0.45969370007514954
105,41299,,,,0.3344646692276001,0.36619311571121216
105,41339,0.6826000213623047,0.8737980723381042,0.873517632484436,,
106,41349,,,,0.26266565918922424,0.263595312833786
106,41399,,,,0.3068951964378357,0.29574328660964966
106,41449,,,,0.34227025508880615,0.35610267519950867
106,41499,,,,0.3043409585952759,0.3015427589416504
106,41549,,,,0.3442504107952118,0.35037344694137573
106,41599,,,,0.2677082121372223,0.25553756952285767
106,41649,,,,0.21948017179965973,0.22672505676746368
106,41699,,,,0.22461318969726562,0.2204568237066269
106,41729,0.6797000169754028,0.8739182949066162,0.8740584850311279,,
107,41749,,,,0.3382662534713745,0.3566299080848694
107,41799,,,,0.428975909948349,0.42644602060317993
107,41849,,,,0.3455697000026703,0.3413272798061371
107,41899,,,,0.2660057246685028,0.25663042068481445
107,41949,,,,0.26386576890945435,0.2572542428970337
107,41999,,,,0.3551562428474426,0.3407718539237976
107,42049,,,,0.30522283911705017,0.31721824407577515
107,42099,,,,0.3874591886997223,0.3766914904117584
107,42119,0.6754000186920166,0.8745392560958862,0.8753806352615356,,
108,42149,,,,0.42371341586112976,0.42268940806388855
108,42199,,,,0.29336974024772644,0.28170379996299744
108,42249,,,,0.5365028977394104,0.5254651308059692
108,42299,,,,0.30138057470321655,0.3032093644142151
108,42349,,,,0.35321927070617676,0.3937744200229645
108,42399,,,,0.24777670204639435,0.2573379874229431
108,42449,,,,0.4624253809452057,0.4563608765602112
108,42499,,,,0.3349347710609436,0.3627701997756958
108,42509,0.6852999925613403,0.8796073794364929,0.8782652020454407,,
109,42549,,,,0.3651728332042694,0.378366619348526
109,42599,,,,0.27449509501457214,0.2731369435787201
109,42649,,,,0.6315869092941284,0.598882794380188
109,42699,,,,0.23659420013427734,0.23061411082744598
109,42749,,,,0.32199883460998535,0.3680727481842041
109,42799,,,,0.3418222665786743,0.3647647798061371
109,42849,,,,0.306447833776474,0.32212206721305847
109,42899,,,,0.42407354712486267,0.4247152507305145
109,42899,0.684499979019165,0.8805088400840759,0.8753004670143127,,
110,42949,,,,0.4287582337856293,0.4253494441509247
110,42999,,,,0.4631311595439911,0.4492042362689972
110,43049,,,,0.5750248432159424,0.5887680053710938
110,43099,,,,0.42325592041015625,0.4378174841403961
110,43149,,,,0.2693242132663727,0.26188555359840393
110,43199,,,,0.31443363428115845,0.2988172769546509
110,43249,,,,0.3440872132778168,0.34878289699554443
110,43289,0.6891000270843506,0.8819310665130615,0.8806290030479431,,
111,43299,,,,0.47612646222114563,0.46942228078842163
111,43349,,,,0.3186606466770172,0.36641526222229004
111,43399,,,,0.4158951938152313,0.3874386250972748
111,43449,,,,0.26916831731796265,0.2638261914253235
111,43499,,,,0.34786948561668396,0.353187620639801
111,43549,,,,0.2488686889410019,0.2521328628063202
111,43599,,,,0.2599644958972931,0.26893433928489685
111,43649,,,,0.48030343651771545,0.46514952182769775
111,43679,0.6818000078201294,0.8856370449066162,0.8806089758872986,,
112,43699,,,,0.4249630868434906,0.41361066699028015
112,43749,,,,0.38958874344825745,0.40978503227233887
112,43799,,,,0.34949836134910583,0.3564140796661377
112,43849,,,,0.39400413632392883,0.36306172609329224
112,43899,,,,0.2857924997806549,0.2695907950401306
112,43949,,,,0.29663747549057007,0.2875908613204956
112,43999,,,,0.5160691738128662,0.5652336478233337
112,44049,,,,0.3695943355560303,0.40567317605018616
112,44069,0.6812999844551086,0.8799879550933838,0.8852564096450806,,
113,44099,,,,0.4123189151287079,0.4223879873752594
113,44149,,,,0.3857264220714569,0.36925625801086426
113,44199,,,,0.5245344638824463,0.5117630362510681
113,44249,,,,0.5389880537986755,0.48732513189315796
113,44299,,,,0.5152512192726135,0.5509570240974426
113,44349,,,,0.2885442078113556,0.28404319286346436
113,44399,,,,0.31970569491386414,0.33843687176704407
113,44449,,,,0.4269527494907379,0.4171847403049469
113,44459,0.6855000257492065,0.8843148946762085,0.8847756385803223,,
114,44499,,,,0.4214611053466797,0.4227665960788727
114,44549,,,,0.527083158493042,0.5127007365226746
114,44599,,,,0.798520028591156,0.86236971616745
114,44649,,,,0.419443815946579,0.40622225403785706
114,44699,,,,0.5849094390869141,0.5932154655456543
114,44749,,,,0.5219444036483765,0.5102486610412598
114,44799,,,,0.3437539339065552,0.3566330671310425
114,44849,,,,0.391068696975708,0.3828343152999878
114,44849,0.6761000156402588,0.8871194124221802,0.8867788314819336,,
115,44899,,,,0.6068218350410461,0.5472009181976318
115,44949,,,,0.3736233413219452,0.37863022089004517
115,44999,,,,0.27775558829307556,0.26043495535850525
115,45049,,,,0.29378169775009155,0.30556198954582214
115,45099,,,,0.5071218013763428,0.5339874029159546
115,45149,,,,0.48276790976524353,0.5492552518844604
115,45199,,,,0.24449974298477173,0.2607475519180298
115,45239,0.6819999814033508,0.8889022469520569,0.8859575390815735,,
116,45249,,,,0.3550926446914673,0.35241660475730896
116,45299,,,,0.4599492847919464,0.4448384642601013
116,45349,,,,0.3519882559776306,0.33582746982574463
116,45399,,,,0.2519521415233612,0.23292681574821472
116,45449,,,,0.8493971824645996,0.7860848307609558
116,45499,,,,0.3033536672592163,0.2979778051376343
116,45549,,,,0.3767354488372803,0.38612276315689087
116,45599,,,,0.33083295822143555,0.3433290421962738
116,45629,0.6884999871253967,0.8899038434028625,0.8916866779327393,,
117,45649,,,,0.7049671411514282,0.7595840692520142
117,45699,,,,0.8207079172134399,0.8381749987602234
117,45749,,,,0.2746436297893524,0.28817617893218994
117,45799,,,,0.3909526765346527,0.38959017395973206
117,45849,,,,0.42347222566604614,0.43199148774147034
117,45899,,,,0.2456251084804535,0.2537515461444855
117,45949,,,,0.5331348776817322,0.5101586580276489
117,45999,,,,0.3419498801231384,0.37195274233818054
117,46019,0.684499979019165,0.8915464878082275,0.8895633220672607,,
118,46049,,,,0.2697237432003021,0.28708240389823914
118,46099,,,,0.35583192110061646,0.37632501125335693
