epoch,step,test_acc,train_acc,train_loss
21,8199,,,1.302956223487854
21,8249,,,1.6011923551559448
21,8299,,,2.0879645347595215
21,8349,,,1.950596809387207
21,8399,,,1.7950319051742554
21,8449,,,1.739414095878601
21,8499,,,1.9839688539505005
21,8549,,,1.4947681427001953
21,8579,0.5116999745368958,0.5476762652397156,
22,8599,,,1.4791638851165771
22,8649,,,1.8380318880081177
22,8699,,,2.0106124877929688
22,8749,,,1.770461916923523
22,8799,,,1.6701971292495728
22,8849,,,1.8081194162368774
22,8899,,,1.6781882047653198
22,8949,,,1.7214432954788208
22,8969,0.5264999866485596,0.5559895634651184,
23,8999,,,1.7416737079620361
23,9049,,,1.5171575546264648
23,9099,,,1.6430684328079224
23,9149,,,1.7758017778396606
23,9199,,,1.5415362119674683
23,9249,,,1.8634620904922485
23,9299,,,1.857992172241211
23,9349,,,1.7754453420639038
23,9359,0.5403000116348267,0.5624799728393555,
24,9399,,,1.7697066068649292
24,9449,,,1.9563270807266235
24,9499,,,1.5917130708694458
24,9549,,,1.3798202276229858
24,9599,,,1.7041429281234741
24,9649,,,1.7119817733764648
24,9699,,,1.6250208616256714
24,9749,,,1.490625262260437
24,9749,0.5357000231742859,0.5692107081413269,
25,9799,,,1.6417959928512573
25,9849,,,1.6606630086898804
25,9899,,,1.5933668613433838
25,9949,,,1.6215100288391113
25,9999,,,1.6757779121398926
25,10049,,,1.4840610027313232
25,10099,,,1.6807951927185059
25,10139,0.5187000036239624,0.5765825510025024,
26,10149,,,1.5770026445388794
26,10199,,,1.5270042419433594
26,10249,,,1.7829070091247559
26,10299,,,1.6330665349960327
26,10349,,,1.7027519941329956
26,10399,,,2.010925531387329
26,10449,,,1.9018723964691162
26,10499,,,1.645042061805725
26,10529,0.5194000005722046,0.5842347741127014,
27,10549,,,1.6731185913085938
27,10599,,,1.631313681602478
27,10649,,,1.5455197095870972
27,10699,,,1.4595551490783691
27,10749,,,1.6778669357299805
27,10799,,,1.6685655117034912
27,10849,,,1.611527442932129
27,10899,,,1.4324315786361694
27,10919,0.5393000245094299,0.5939703583717346,
28,10949,,,1.365195393562317
28,10999,,,1.48044753074646
28,11049,,,1.4928478002548218
28,11099,,,1.6486482620239258
28,11149,,,1.6729387044906616
28,11199,,,1.5778472423553467
28,11249,,,1.8312572240829468
28,11299,,,1.714323878288269
28,11309,0.5460000038146973,0.601722776889801,
29,11349,,,1.639458417892456
29,11399,,,1.5624126195907593
29,11449,,,1.4084155559539795
29,11499,,,1.6047693490982056
29,11549,,,1.555820345878601
29,11599,,,1.456042766571045
29,11649,,,1.5517346858978271
29,11699,,,1.5360233783721924
29,11699,0.5379999876022339,0.6120592951774597,
30,11749,,,1.2583757638931274
30,11799,,,1.324841022491455
30,11849,,,1.4085683822631836
30,11899,,,1.117929220199585
30,11949,,,1.313608169555664
30,11999,,,1.2021547555923462
30,12049,,,1.3018348217010498
30,12089,0.582099974155426,0.6741786599159241,
31,12099,,,1.0674407482147217
31,12149,,,1.2094306945800781
31,12199,,,1.3340731859207153
31,12249,,,1.1152353286743164
31,12299,,,1.1700847148895264
31,12349,,,1.4077273607254028
31,12399,,,1.3282817602157593
31,12449,,,1.1260632276535034
31,12479,0.583299994468689,0.693830132484436,
32,12499,,,1.4214110374450684
32,12549,,,1.3386857509613037
32,12599,,,1.1760272979736328
32,12649,,,1.3878127336502075
32,12699,,,1.1660902500152588
32,12749,,,1.089318037033081
32,12799,,,1.1438804864883423
32,12849,,,1.1326050758361816
32,12869,0.5795000195503235,0.704026460647583,
33,12899,,,1.4152370691299438
33,12949,,,1.3458092212677002
33,12999,,,1.242596983909607
33,13049,,,1.0951430797576904
33,13099,,,1.2678096294403076
33,13149,,,1.1340521574020386
33,13199,,,1.3882218599319458
33,13249,,,1.0810000896453857
33,13259,0.5777000188827515,0.7093549966812134,
34,13299,,,1.189608097076416
34,13349,,,0.8958783149719238
34,13399,,,1.5054742097854614
34,13449,,,1.255517601966858
34,13499,,,1.2694029808044434
34,13549,,,0.8818079233169556
34,13599,,,1.3058581352233887
34,13649,,,1.120525598526001
34,13649,0.5774999856948853,0.7137620449066162,
35,13699,,,1.2600312232971191
35,13749,,,1.2528722286224365
35,13799,,,1.148815631866455
35,13849,,,1.016584873199463
35,13899,,,1.0899609327316284
35,13949,,,1.128465175628662
35,13999,,,1.3560855388641357
35,14039,0.5776000022888184,0.7198918461799622,
36,14049,,,1.2836722135543823
36,14099,,,1.0921732187271118
36,14149,,,1.274420976638794
36,14199,,,1.006373643875122
36,14249,,,1.0173019170761108
36,14299,,,1.0204319953918457
36,14349,,,0.9057605862617493
36,14399,,,1.2742292881011963
36,14429,0.5759000182151794,0.724879801273346,
37,14449,,,0.9167118072509766
37,14499,,,1.287088394165039
37,14549,,,1.110512375831604
37,14599,,,1.0650107860565186
37,14649,,,1.2292600870132446
37,14699,,,1.119902491569519
37,14749,,,1.2463340759277344
37,14799,,,0.8515061736106873
37,14819,0.5770999789237976,0.7286257743835449,
38,14849,,,0.8893616199493408
38,14899,,,1.1387113332748413
38,14949,,,1.2279075384140015
38,14999,,,1.1218819618225098
38,15049,,,0.8695347309112549
38,15099,,,1.4584070444107056
38,15149,,,1.112662434577942
38,15199,,,0.9122986197471619
38,15209,0.5745000243186951,0.7337139248847961,
39,15249,,,1.1529980897903442
39,15299,,,0.969980776309967
39,15349,,,1.1777654886245728
39,15399,,,1.0214203596115112
39,15449,,,1.0507458448410034
39,15499,,,1.1426990032196045
39,15549,,,1.1138825416564941
39,15599,,,1.4237422943115234
39,15599,0.5709999799728394,0.7366185784339905,
40,15649,,,0.9842128157615662
40,15699,,,0.9245492219924927
40,15749,,,0.977604329586029
40,15799,,,1.1647473573684692
40,15849,,,1.1704120635986328
40,15899,,,1.309609293937683
40,15949,,,1.1663341522216797
40,15989,0.5687999725341797,0.7411859035491943,
41,15999,,,1.0709823369979858
41,16049,,,1.2057452201843262
41,16099,,,1.1536998748779297
41,16149,,,1.161689281463623
41,16199,,,0.8528297543525696
41,16249,,,0.8585969805717468
41,16299,,,1.023258924484253
41,16349,,,1.0567774772644043
41,16379,0.5633000135421753,0.7445513010025024,
42,16399,,,0.8870783448219299
42,16449,,,1.0830256938934326
42,16499,,,1.1997075080871582
42,16549,,,1.0350006818771362
42,16599,,,0.9092527031898499
42,16649,,,0.9058782458305359
42,16699,,,1.1975040435791016
42,16749,,,1.1651313304901123
42,16769,0.5656999945640564,0.7488581538200378,
43,16799,,,1.063400149345398
43,16849,,,1.0516088008880615
43,16899,,,1.0723546743392944
43,16949,,,0.9925321340560913
43,16999,,,0.9091511368751526
43,17049,,,1.1050710678100586
43,17099,,,0.9817928075790405
43,17149,,,1.3276251554489136
43,17159,0.5685999989509583,0.7520031929016113,
44,17199,,,1.2127327919006348
44,17249,,,1.364375114440918
44,17299,,,0.9088801145553589
44,17349,,,1.2528259754180908
44,17399,,,1.086317539215088
44,17449,,,1.014652132987976
44,17499,,,1.1030558347702026
44,17549,,,0.9387726187705994
44,17549,0.5644999742507935,0.7543469667434692,
45,17599,,,0.9350929856300354
45,17649,,,1.1093089580535889
45,17699,,,1.257346749305725
45,17749,,,1.2690391540527344
45,17799,,,1.0105648040771484
45,17849,,,1.0087395906448364
45,17899,,,1.2152950763702393
45,17939,0.5647000074386597,0.7587540149688721,
46,17949,,,1.2105929851531982
46,17999,,,1.0341569185256958
46,18049,,,0.9800384044647217
46,18099,,,1.0901591777801514
46,18149,,,0.9161224365234375
46,18199,,,1.1239607334136963
46,18249,,,1.0217516422271729
46,18299,,,1.4516198635101318
46,18329,0.5620999932289124,0.7621794939041138,
47,18349,,,1.3037443161010742
47,18399,,,0.9359266757965088
47,18449,,,0.8958331942558289
47,18499,,,0.9124560356140137
47,18549,,,1.0499931573867798
47,18599,,,1.0041865110397339
47,18649,,,1.2210832834243774
47,18699,,,1.01961088180542
47,18719,0.5608000159263611,0.7662460207939148,
48,18749,,,0.9124427437782288
48,18799,,,1.0158056020736694
48,18849,,,1.0932297706604004
48,18899,,,1.057580590248108
48,18949,,,0.7196775674819946
48,18999,,,1.086788296699524
48,19049,,,1.1621273756027222
48,19099,,,0.9395719170570374
48,19109,0.5593000054359436,0.769370973110199,
49,19149,,,0.8816528916358948
49,19199,,,0.7979550957679749
49,19249,,,1.0137171745300293
49,19299,,,1.011918544769287
49,19349,,,1.0012140274047852
49,19399,,,0.936084508895874
49,19449,,,1.0376052856445312
49,19499,,,0.9522383809089661
49,19499,0.5594000220298767,0.771173894405365,
50,19549,,,0.8302947282791138
50,19599,,,1.1584479808807373
50,19649,,,0.8803606629371643
50,19699,,,0.9619607329368591
50,19749,,,1.3234319686889648
50,19799,,,1.0186792612075806
50,19849,,,1.0431455373764038
50,19889,0.5600000023841858,0.7758814096450806,
51,19899,,,1.0654406547546387
51,19949,,,1.070539951324463
51,19999,,,0.85038822889328
51,20049,,,0.7762000560760498
51,20099,,,1.1469039916992188
51,20149,,,0.9694720506668091
51,20199,,,0.9954196214675903
51,20249,,,0.9896438717842102
51,20279,0.5544999837875366,0.7787059545516968,
52,20299,,,1.0002174377441406
52,20349,,,0.9941657185554504
52,20399,,,0.8717753887176514
52,20449,,,1.2445539236068726
52,20499,,,1.1592527627944946
52,20549,,,0.9325937628746033
52,20599,,,0.8714028596878052
52,20649,,,1.0000386238098145
52,20669,0.5551999807357788,0.780388593673706,
53,20699,,,0.9418154954910278
53,20749,,,0.8293048143386841
53,20799,,,0.8895410299301147
53,20849,,,0.9765533208847046
53,20899,,,1.0725739002227783
53,20949,,,1.0364468097686768
53,20999,,,0.812781035900116
53,21049,,,0.6801527738571167
53,21059,0.5523999929428101,0.7836138010025024,
54,21099,,,0.7479320168495178
54,21149,,,0.9871806502342224
54,21199,,,0.8007822036743164
54,21249,,,0.9485464096069336
54,21299,,,0.7231659293174744
54,21349,,,1.0751752853393555
54,21399,,,1.0309847593307495
54,21449,,,0.9317349791526794
54,21449,0.5514000058174133,0.7899839878082275,
55,21499,,,0.8347662091255188
55,21549,,,0.95815110206604
55,21599,,,0.8813379406929016
55,21649,,,0.9115537405014038
55,21699,,,0.8644037842750549
55,21749,,,0.7912519574165344
55,21799,,,0.8480707406997681
55,21839,0.5521000027656555,0.7929887771606445,
56,21849,,,0.8950891494750977
56,21899,,,0.970828115940094
56,21949,,,0.8250833749771118
56,21999,,,0.8681486248970032
56,22049,,,0.867733359336853
56,22099,,,0.8934933543205261
56,22149,,,1.007940411567688
56,22199,,,1.055078387260437
56,22229,0.5515999794006348,0.7944310903549194,
57,22249,,,0.7382959127426147
57,22299,,,0.7348453402519226
57,22349,,,0.7656171917915344
57,22399,,,0.9041164517402649
57,22449,,,1.0069462060928345
57,22499,,,0.8203776478767395
57,22549,,,0.782882571220398
57,22599,,,0.8350076675415039
57,22619,0.5496000051498413,0.7984174489974976,
58,22649,,,0.9341623187065125
58,22699,,,0.9973050355911255
58,22749,,,0.886419415473938
58,22799,,,1.0053941011428833
58,22849,,,0.7738764882087708
58,22899,,,0.8073745369911194
58,22949,,,0.8015653491020203
58,22999,,,0.9071898460388184
58,23009,0.5508999824523926,0.8007411956787109,
59,23049,,,0.928456723690033
59,23099,,,0.9970736503601074
59,23149,,,1.0268518924713135
59,23199,,,0.8289510607719421
59,23249,,,0.8052359819412231
59,23299,,,1.0171860456466675
59,23349,,,0.9560220837593079
59,23399,,,0.9079093933105469
59,23399,0.5460000038146973,0.8027443885803223,
60,23449,,,0.9001038670539856
60,23499,,,0.9480470418930054
60,23549,,,0.867210328578949
60,23599,,,0.7235442996025085
60,23649,,,0.6150076389312744
60,23699,,,0.9069180488586426
60,23749,,,0.7721355557441711
60,23789,0.5490000247955322,0.8149639368057251,
61,23799,,,0.848892331123352
61,23849,,,0.863150954246521
61,23899,,,0.9145928621292114
61,23949,,,0.7686211466789246
61,23999,,,0.8563315868377686
61,24049,,,0.6289684176445007
61,24099,,,0.8694711327552795
61,24149,,,0.7877307534217834
61,24179,0.5490999817848206,0.8162660002708435,
62,24199,,,1.0693830251693726
62,24249,,,0.7946428060531616
62,24299,,,0.7736402750015259
62,24349,,,0.6493854522705078
62,24399,,,0.7033388614654541
62,24449,,,0.6488078236579895
62,24499,,,1.0462429523468018
62,24549,,,0.7312743663787842
62,24569,0.5497000217437744,0.8185496926307678,
63,24599,,,0.9013593196868896
63,24649,,,0.9447755217552185
63,24699,,,0.8279507160186768
63,24749,,,0.7038235068321228
63,24799,,,0.9240034818649292
63,24849,,,1.010900855064392
63,24899,,,0.8908509612083435
63,24949,,,0.8195213079452515
63,24959,0.5479000210762024,0.8193109035491943,
64,24999,,,0.840670108795166
64,25049,,,0.788968563079834
64,25099,,,0.8082327842712402
64,25149,,,0.923417866230011
64,25199,,,0.7714024782180786
64,25249,,,0.7636792063713074
64,25299,,,0.7792994379997253
64,25349,,,0.7519041895866394
64,25349,0.5491999983787537,0.818629801273346,
65,25399,,,0.9242832064628601
65,25449,,,0.9418867230415344
65,25499,,,0.6961156129837036
65,25549,,,0.7777959704399109
65,25599,,,0.7091995477676392
65,25649,,,0.797980010509491
65,25699,,,0.7433433532714844
65,25739,0.5479999780654907,0.8212540149688721,
66,25749,,,0.8972392082214355
66,25799,,,0.7911078929901123
66,25849,,,0.7129577398300171
66,25899,,,0.6466928720474243
66,25949,,,0.8702870011329651
66,25999,,,0.652734637260437
66,26049,,,0.8977771997451782
66,26099,,,0.7404311299324036
66,26129,0.5494999885559082,0.8204326629638672,
67,26149,,,0.9588738679885864
67,26199,,,0.8216012120246887
67,26249,,,0.9249131083488464
67,26299,,,0.8654109239578247
67,26349,,,0.7318245768547058
67,26399,,,0.6671768426895142
67,26449,,,0.849993109703064
67,26499,,,0.7741958498954773
67,26519,0.5471000075340271,0.8220552802085876,
68,26549,,,0.7323770523071289
68,26599,,,0.55279541015625
68,26649,,,0.7577720284461975
68,26699,,,0.7417138814926147
68,26749,,,1.0275548696517944
68,26799,,,0.770062267780304
68,26849,,,1.0450313091278076
68,26899,,,0.7675228118896484
68,26909,0.5490000247955322,0.8223156929016113,
69,26949,,,0.8333467245101929
69,26999,,,0.7210959792137146
69,27049,,,0.9143136739730835
69,27099,,,0.8784454464912415
69,27149,,,0.6115236282348633
69,27199,,,0.741523802280426
69,27249,,,0.8959617018699646
69,27299,,,0.8425423502922058
69,27299,0.5457000136375427,0.8228966593742371,
70,27349,,,1.0449260473251343
70,27399,,,0.7304360866546631
70,27449,,,0.6763415336608887
70,27499,,,0.7950409054756165
70,27549,,,0.6637147068977356
70,27599,,,0.7888661026954651
70,27649,,,0.7530333399772644
70,27689,0.5479999780654907,0.8212740421295166,
71,27699,,,0.845715343952179
71,27749,,,0.8105491995811462
71,27799,,,0.9223904609680176
71,27849,,,0.9219189286231995
71,27899,,,0.8242740035057068
71,27949,,,1.0019892454147339
71,27999,,,0.7354771494865417
71,28049,,,0.9945003390312195
71,28079,0.54830002784729,0.8228164911270142,
72,28099,,,0.6571235060691833
72,28149,,,0.6950790286064148
72,28199,,,0.8325549960136414
72,28249,,,0.794809103012085
72,28299,,,0.585536539554596
72,28349,,,0.6803141236305237
72,28399,,,0.9169217348098755
72,28449,,,0.9489269256591797
72,28469,0.5468999743461609,0.8245592713356018,
73,28499,,,0.8402902483940125
73,28549,,,0.9737086892127991
73,28599,,,0.821420431137085
73,28649,,,0.8154137134552002
73,28699,,,0.6779392957687378
73,28749,,,0.9376180768013
73,28799,,,0.7612851858139038
73,28849,,,0.5762359499931335
73,28859,0.545799970626831,0.8255208134651184,
74,28899,,,1.1137129068374634
74,28949,,,0.6968500018119812
74,28999,,,0.8738957047462463
74,29049,,,0.9349440932273865
74,29099,,,0.6876934766769409
74,29149,,,0.8990542888641357
74,29199,,,0.9111304879188538
74,29249,,,0.8786440491676331
74,29249,0.5465999841690063,0.825861394405365,
75,29299,,,0.61271733045578
75,29349,,,0.8986155390739441
75,29399,,,0.8230583667755127
75,29449,,,0.7811252474784851
75,29499,,,0.6936253309249878
75,29549,,,1.0471913814544678
75,29599,,,0.9372295141220093
75,29639,0.5471000075340271,0.8249198794364929,
76,29649,,,0.6484811305999756
76,29699,,,0.9038076400756836
76,29749,,,0.6761221885681152
76,29799,,,0.7454515099525452
76,29849,,,0.7263920903205872
76,29899,,,0.912828266620636
76,29949,,,0.7487149834632874
76,29999,,,0.7663988471031189
76,30029,0.5447999835014343,0.825080156326294,
77,30049,,,0.8450613021850586
77,30099,,,0.7161287069320679
77,30149,,,0.895305335521698
77,30199,,,0.7111573219299316
77,30249,,,0.7995051741600037
77,30299,,,0.5785580277442932
77,30349,,,0.7042801976203918
77,30399,,,0.8284984827041626
77,30419,0.5444999933242798,0.8242387771606445,
78,30449,,,0.8376070857048035
78,30499,,,0.8024184107780457
78,30549,,,0.8889397978782654
78,30599,,,0.7176672220230103
78,30649,,,0.7638003826141357
78,30699,,,0.7048455476760864
78,30749,,,1.0187463760375977
78,30799,,,0.8462884426116943
78,30809,0.5472000241279602,0.8255608677864075,
79,30849,,,0.655030369758606
79,30899,,,0.8308163285255432
79,30949,,,0.8240782022476196
79,30999,,,0.9114976525306702
79,31049,,,0.8007127642631531
79,31099,,,0.7428547739982605
79,31149,,,0.6534751653671265
79,31199,,,0.5797703266143799
79,31199,0.545799970626831,0.8269230723381042,
