epoch,step,test_acc,train_acc,train_loss
58,22899,,,2.000922679901123
58,22949,,,1.9895174503326416
58,22999,,,2.2088937759399414
58,23009,0.47279998660087585,0.48461538553237915,
59,23049,,,2.06376576423645
59,23099,,,2.0739870071411133
59,23149,,,2.1147830486297607
59,23199,,,2.057919979095459
59,23249,,,2.1387059688568115
59,23299,,,2.0345091819763184
59,23349,,,1.9825209379196167
59,23399,,,2.039687395095825
59,23399,0.501800000667572,0.4793870151042938,
60,23449,,,1.7537928819656372
60,23499,,,1.5947750806808472
60,23549,,,1.5872195959091187
60,23599,,,1.5499335527420044
60,23649,,,1.6797455549240112
60,23699,,,1.5450611114501953
60,23749,,,1.4419653415679932
60,23789,0.6050000190734863,0.5808493494987488,
61,23799,,,1.3153836727142334
61,23849,,,1.4472236633300781
61,23899,,,1.2324497699737549
61,23949,,,1.4460785388946533
61,23999,,,1.3852275609970093
61,24049,,,1.2903138399124146
61,24099,,,1.5122075080871582
61,24149,,,1.5277352333068848
61,24179,0.6011999845504761,0.6210536956787109,
62,24199,,,1.2995154857635498
62,24249,,,1.3279451131820679
62,24299,,,1.418817162513733
62,24349,,,1.1399788856506348
62,24399,,,1.1001615524291992
62,24449,,,1.1971733570098877
62,24499,,,1.3543237447738647
62,24549,,,1.6892460584640503
62,24569,0.6017000079154968,0.6415464878082275,
63,24599,,,1.1238681077957153
63,24649,,,1.1751278638839722
63,24699,,,1.134464144706726
63,24749,,,1.2759488821029663
63,24799,,,1.015584945678711
63,24849,,,1.3332582712173462
63,24899,,,1.181436538696289
63,24949,,,1.3374160528182983
63,24959,0.5906000137329102,0.6597957015037537,
64,24999,,,1.1730904579162598
64,25049,,,1.2152329683303833
64,25099,,,1.2325732707977295
64,25149,,,1.0749728679656982
64,25199,,,1.3487988710403442
64,25249,,,1.18903386592865
64,25299,,,1.2338582277297974
64,25349,,,1.102399468421936
64,25349,0.5878000259399414,0.6784655451774597,
65,25399,,,1.0025209188461304
65,25449,,,0.9821078777313232
65,25499,,,1.0750019550323486
65,25549,,,1.0240272283554077
65,25599,,,1.0635448694229126
65,25649,,,0.8619536757469177
65,25699,,,1.28279447555542
65,25739,0.5748000144958496,0.696834921836853,
66,25749,,,0.9338858127593994
66,25799,,,0.9518243074417114
66,25849,,,0.8712555766105652
66,25899,,,1.2663160562515259
66,25949,,,1.0021369457244873
66,25999,,,0.8029130697250366
66,26049,,,0.7605446577072144
66,26099,,,0.9106945395469666
66,26129,0.5645999908447266,0.7192307710647583,
67,26149,,,0.7703936696052551
67,26199,,,0.9217281341552734
67,26249,,,0.9218366146087646
67,26299,,,0.9952994585037231
67,26349,,,1.0073403120040894
67,26399,,,0.7877689599990845
67,26449,,,0.8409007787704468
67,26499,,,1.1203254461288452
67,26519,0.5511000156402588,0.7384014129638672,
68,26549,,,0.9703294038772583
68,26599,,,0.8120638728141785
68,26649,,,0.7776488661766052
68,26699,,,0.9670960903167725
68,26749,,,0.9429157376289368
68,26799,,,0.9472201466560364
68,26849,,,0.7828340530395508
68,26899,,,0.9332262873649597
68,26909,0.5358999967575073,0.7552083134651184,
69,26949,,,0.8668084144592285
69,26999,,,0.5507272481918335
69,27049,,,0.5862126350402832
69,27099,,,0.8369165658950806
69,27149,,,0.8574391603469849
69,27199,,,0.8599229454994202
69,27249,,,0.937075138092041
69,27299,,,1.1350716352462769
69,27299,0.5332000255584717,0.7727964520454407,
70,27349,,,0.8730707764625549
70,27399,,,0.6739808320999146
70,27449,,,0.6727855801582336
70,27499,,,0.7113199830055237
70,27549,,,0.7843759059906006
70,27599,,,0.6148964762687683
70,27649,,,0.767695963382721
70,27689,0.5342000126838684,0.786017656326294,
71,27699,,,0.6330530643463135
71,27749,,,0.568790078163147
71,27799,,,0.6592454314231873
71,27849,,,0.5946386456489563
71,27899,,,0.6435754299163818
71,27949,,,0.6841405630111694
71,27999,,,0.7321671843528748
71,28049,,,0.6293381452560425
71,28079,0.5189999938011169,0.8008012771606445,
72,28099,,,0.4627431035041809
72,28149,,,0.638977587223053
72,28199,,,0.5222335457801819
72,28249,,,0.743804395198822
72,28299,,,0.6245784163475037
72,28349,,,0.8048827052116394
72,28399,,,0.7117035984992981
72,28449,,,0.5755709409713745
72,28469,0.5224000215530396,0.8117788434028625,
73,28499,,,0.5842165946960449
73,28549,,,0.6440576314926147
73,28599,,,0.7134235501289368
73,28649,,,0.5612240433692932
73,28699,,,0.5078335404396057
73,28749,,,0.597038209438324
73,28799,,,0.7736031413078308
73,28849,,,0.5791910290718079
73,28859,0.5120999813079834,0.8248798251152039,
74,28899,,,0.5338648557662964
74,28949,,,0.6588813066482544
74,28999,,,0.43538913130760193
74,29049,,,0.4343336224555969
74,29099,,,0.5132054686546326
74,29149,,,0.5627754330635071
74,29199,,,0.7289564609527588
74,29249,,,0.6050564050674438
74,29249,0.5001000165939331,0.8348758220672607,
75,29299,,,0.36514416337013245
75,29349,,,0.5965282320976257
75,29399,,,0.43735483288764954
75,29449,,,0.5893068313598633
75,29499,,,0.6038730144500732
75,29549,,,0.4315132796764374
75,29599,,,0.5913180112838745
75,29639,0.506600022315979,0.8461138010025024,
76,29649,,,0.47772324085235596
76,29699,,,0.38759684562683105
76,29749,,,0.3782466948032379
76,29799,,,0.5596486926078796
76,29849,,,0.4701933264732361
76,29899,,,0.531912624835968
76,29949,,,0.7812626957893372
76,29999,,,0.47783133387565613
76,30029,0.5052000284194946,0.8533052802085876,
77,30049,,,0.5129086971282959
77,30099,,,0.43641048669815063
77,30149,,,0.3918759524822235
77,30199,,,0.4154101014137268
77,30249,,,0.45222464203834534
77,30299,,,0.504050612449646
77,30349,,,0.5315253734588623
77,30399,,,0.6195650100708008
77,30419,0.5012000203132629,0.8583934307098389,
78,30449,,,0.39534974098205566
78,30499,,,0.3865184485912323
78,30549,,,0.41202762722969055
78,30599,,,0.4365725517272949
78,30649,,,0.4661846160888672
78,30699,,,0.5229976773262024
78,30749,,,0.570634126663208
78,30799,,,0.617993175983429
78,30809,0.4975999891757965,0.8666867017745972,
79,30849,,,0.28927281498908997
79,30899,,,0.3482062518596649
79,30949,,,0.36080601811408997
79,30999,,,0.43045294284820557
79,31049,,,0.4593610167503357
79,31099,,,0.37858322262763977
79,31149,,,0.37329334020614624
79,31199,,,0.5368869304656982
79,31199,0.4966999888420105,0.8758814334869385,
80,31249,,,0.385012149810791
80,31299,,,0.46351754665374756
80,31349,,,0.29706108570098877
80,31399,,,0.5147864818572998
80,31449,,,0.3670516014099121
80,31499,,,0.4162670373916626
80,31549,,,0.44327613711357117
80,31589,0.49810001254081726,0.883593738079071,
81,31599,,,0.27652880549430847
81,31649,,,0.3784790635108948
81,31699,,,0.6276598572731018
81,31749,,,0.31130364537239075
81,31799,,,0.4993923604488373
81,31849,,,0.49322763085365295
81,31899,,,0.44547122716903687
81,31949,,,0.44734567403793335
81,31979,0.48910000920295715,0.8902243375778198,
82,31999,,,0.35238927602767944
82,32049,,,0.3589535653591156
82,32099,,,0.3991544246673584
82,32149,,,0.3217180371284485
82,32199,,,0.379840612411499
82,32249,,,0.3718124330043793
82,32299,,,0.4198899269104004
82,32349,,,0.44155386090278625
82,32369,0.49399998784065247,0.8931289911270142,
83,32399,,,0.40511849522590637
83,32449,,,0.3650728762149811
83,32499,,,0.28916555643081665
83,32549,,,0.39279118180274963
83,32599,,,0.5338506698608398
83,32649,,,0.2518605887889862
83,32699,,,0.426482617855072
83,32749,,,0.4312446415424347
83,32759,0.4984999895095825,0.8964343070983887,
84,32799,,,0.3409552574157715
84,32849,,,0.3044305145740509
84,32899,,,0.34736302495002747
84,32949,,,0.341552734375
84,32999,,,0.23746098577976227
84,33049,,,0.31826481223106384
84,33099,,,0.38337206840515137
84,33149,,,0.46579521894454956
84,33149,0.48170000314712524,0.8966947197914124,
85,33199,,,0.3302564322948456
85,33249,,,0.3182132840156555
85,33299,,,0.44498211145401
85,33349,,,0.3197520971298218
85,33399,,,0.34365129470825195
85,33449,,,0.366495281457901
85,33499,,,0.3706420361995697
85,33539,0.4945000112056732,0.9043669700622559,
86,33549,,,0.31128352880477905
86,33599,,,0.32029488682746887
86,33649,,,0.2526451051235199
86,33699,,,0.3596853017807007
86,33749,,,0.2994338572025299
86,33799,,,0.3300957977771759
86,33849,,,0.3824276328086853
86,33899,,,0.4813753068447113
86,33929,0.5005000233650208,0.910937488079071,
87,33949,,,0.24704933166503906
87,33999,,,0.3332827687263489
87,34049,,,0.22024105489253998
87,34099,,,0.28072389960289
87,34149,,,0.2396186888217926
87,34199,,,0.2736735939979553
87,34249,,,0.2789786756038666
87,34299,,,0.3729308247566223
87,34319,0.49549999833106995,0.914963960647583,
88,34349,,,0.26982828974723816
88,34399,,,0.2958601117134094
88,34449,,,0.28000497817993164
88,34499,,,0.2554432153701782
88,34549,,,0.28971368074417114
88,34599,,,0.22901345789432526
88,34649,,,0.29322192072868347
88,34699,,,0.2634052038192749
88,34709,0.49079999327659607,0.916326105594635,
89,34749,,,0.15609599649906158
89,34799,,,0.29728734493255615
89,34849,,,0.22113247215747833
89,34899,,,0.24454614520072937
89,34949,,,0.23284979164600372
89,34999,,,0.3234747350215912
89,35049,,,0.3181532621383667
89,35099,,,0.3028598427772522
89,35099,0.4936999976634979,0.9195713400840759,
90,35149,,,0.2371094524860382
90,35199,,,0.2201610654592514
90,35249,,,0.2446073293685913
90,35299,,,0.3232979476451874
90,35349,,,0.3378986120223999
90,35399,,,0.3969307839870453
90,35449,,,0.25354620814323425
90,35489,0.49939998984336853,0.9204927682876587,
91,35499,,,0.19537165760993958
91,35549,,,0.2543518543243408
91,35599,,,0.3426271677017212
91,35649,,,0.23599427938461304
91,35699,,,0.19850599765777588
91,35749,,,0.22248058021068573
91,35799,,,0.27504271268844604
91,35849,,,0.4232913553714752
91,35879,0.5023999810218811,0.9231370091438293,
92,35899,,,0.20338799059391022
92,35949,,,0.13078747689723969
92,35999,,,0.26717516779899597
92,36049,,,0.29606688022613525
92,36099,,,0.21091371774673462
92,36149,,,0.2496165931224823
92,36199,,,0.22556409239768982
92,36249,,,0.24918611347675323
92,36269,0.49470001459121704,0.9291466474533081,
93,36299,,,0.23094713687896729
93,36349,,,0.21740196645259857
93,36399,,,0.22782596945762634
93,36449,,,0.16410091519355774
93,36499,,,0.14827266335487366
93,36549,,,0.35590893030166626
93,36599,,,0.24595624208450317
93,36649,,,0.276547908782959
93,36659,0.49000000953674316,0.9281250238418579,
94,36699,,,0.27259203791618347
94,36749,,,0.33320045471191406
94,36799,,,0.23081110417842865
94,36849,,,0.25351646542549133
94,36899,,,0.36551499366760254
94,36949,,,0.2552430331707001
94,36999,,,0.30139416456222534
94,37049,,,0.2615905702114105
94,37049,0.490200012922287,0.9263421297073364,
95,37099,,,0.17160174250602722
95,37149,,,0.18069316446781158
95,37199,,,0.19397857785224915
95,37249,,,0.17761503159999847
95,37299,,,0.19419141113758087
