epoch,step,test_acc,train_acc,train_loss
79,31199,0.41040000319480896,0.38036859035491943,
80,31249,,,1.423279881477356
80,31299,,,1.1843165159225464
80,31349,,,1.3226170539855957
80,31399,,,1.2196799516677856
80,31449,,,1.3028777837753296
80,31499,,,1.4641451835632324
80,31549,,,1.4673720598220825
80,31589,0.3921000063419342,0.3816305994987488,
81,31599,,,1.1016650199890137
81,31649,,,1.109944462776184
81,31699,,,0.6533921957015991
81,31749,,,1.5590126514434814
81,31799,,,0.9453922510147095
81,31849,,,1.2056716680526733
81,31899,,,0.8561007976531982
81,31949,,,1.0199350118637085
81,31979,0.412200003862381,0.3881009519100189,
82,31999,,,1.0079684257507324
82,32049,,,0.5872652530670166
82,32099,,,0.6268421411514282
82,32149,,,0.44698846340179443
82,32199,,,0.4387287199497223
82,32249,,,0.3486689031124115
82,32299,,,0.5042768716812134
82,32349,,,0.9646204710006714
82,32369,0.41200000047683716,0.3947516083717346,
83,32399,,,0.12891754508018494
83,32449,,,-0.11241110414266586
83,32499,,,0.3955270051956177
83,32549,,,0.31344783306121826
83,32599,,,0.4579697847366333
83,32649,,,0.2888088524341583
83,32699,,,0.2252711057662964
83,32749,,,0.034933581948280334
83,32759,0.4198000133037567,0.39737579226493835,
84,32799,,,-0.09891942143440247
84,32849,,,-0.13415755331516266
84,32899,,,-0.05344865843653679
84,32949,,,0.1354755312204361
84,32999,,,0.07288557291030884
84,33049,,,0.14906388521194458
84,33099,,,0.07468447089195251
84,33149,,,-0.16085925698280334
84,33149,0.42289999127388,0.3991386294364929,
85,33199,,,-0.681431770324707
85,33249,,,-0.6385927796363831
85,33299,,,-0.08028286695480347
85,33349,,,0.30709195137023926
85,33399,,,-0.4194573760032654
85,33449,,,-0.4225919842720032
85,33499,,,-0.6227405071258545
85,33539,0.42340001463890076,0.40450721979141235,
86,33549,,,-0.8878917098045349
86,33599,,,-0.9388211965560913
86,33649,,,-0.8247981667518616
86,33699,,,-0.7158114314079285
86,33749,,,-0.639806866645813
86,33799,,,-0.8221873641014099
86,33849,,,-0.7795694470405579
86,33899,,,-0.6209939122200012
86,33929,0.43790000677108765,0.40677082538604736,
87,33949,,,-1.2491838932037354
87,33999,,,-1.171776533126831
87,34049,,,-0.28863638639450073
87,34099,,,-0.5587412714958191
87,34149,,,-1.469698429107666
87,34199,,,-0.7048126459121704
87,34249,,,-0.719567596912384
87,34299,,,-0.6281513571739197
87,34319,0.4323999881744385,0.40867388248443604,
88,34349,,,-0.7721660733222961
88,34399,,,-0.9158104658126831
88,34449,,,-1.5978832244873047
88,34499,,,-1.3852115869522095
88,34549,,,-0.90818190574646
88,34599,,,-1.5766113996505737
88,34649,,,-1.027368187904358
88,34699,,,-1.098816156387329
88,34709,0.41620001196861267,0.4097956717014313,
89,34749,,,-1.830322027206421
89,34799,,,-2.025768995285034
89,34849,,,-2.0221238136291504
89,34899,,,-1.6842637062072754
89,34949,,,-1.5504494905471802
89,34999,,,-1.6018316745758057
89,35049,,,-1.3632785081863403
89,35099,,,-1.6600391864776611
89,35099,0.413100004196167,0.41402244567871094,
90,35149,,,-1.7642508745193481
90,35199,,,-1.6309517621994019
90,35249,,,-2.0500710010528564
90,35299,,,-1.9075095653533936
90,35349,,,-2.361368417739868
90,35399,,,-1.6894322633743286
90,35449,,,-2.328115940093994
90,35489,0.41609999537467957,0.4157852530479431,
91,35499,,,-2.8050758838653564
91,35549,,,-2.2851638793945312
91,35599,,,-2.4998199939727783
91,35649,,,-2.021672487258911
91,35699,,,-2.0299179553985596
91,35749,,,-2.2750024795532227
91,35799,,,-2.1324570178985596
91,35849,,,-1.973118543624878
91,35879,0.4359000027179718,0.4151642620563507,
92,35899,,,-3.1932780742645264
92,35949,,,-2.4456446170806885
92,35999,,,-2.808810234069824
92,36049,,,-2.2295801639556885
92,36099,,,-2.9374401569366455
92,36149,,,-2.306891918182373
92,36199,,,-3.0949864387512207
92,36249,,,-2.7404797077178955
92,36269,0.40389999747276306,0.41959133744239807,
93,36299,,,-2.8754587173461914
93,36349,,,-3.388852834701538
93,36399,,,-2.841268539428711
93,36449,,,-2.8207600116729736
93,36499,,,-3.158997058868408
93,36549,,,-3.372417688369751
93,36599,,,-3.0139057636260986
93,36649,,,-3.1551547050476074
