epoch,step,test_acc,train_acc,train_loss
34,13449,,,2.383636474609375
34,13499,,,2.9955978393554688
34,13549,,,2.641770839691162
34,13599,,,2.7199907302856445
34,13649,,,2.668198347091675
34,13649,0.5748000144958496,0.5503205060958862,
35,13699,,,2.487309455871582
35,13749,,,2.2287073135375977
35,13799,,,2.410432815551758
35,13849,,,2.7564210891723633
35,13899,,,2.3698506355285645
35,13949,,,2.4989840984344482
35,13999,,,2.510842800140381
35,14039,0.5745999813079834,0.5537359714508057,
36,14049,,,2.4625840187072754
36,14099,,,2.430828094482422
36,14149,,,2.5305299758911133
36,14199,,,2.252182960510254
36,14249,,,2.508082389831543
36,14299,,,2.580691337585449
36,14349,,,2.5507760047912598
36,14399,,,2.790482759475708
36,14429,0.5730999708175659,0.5575921535491943,
37,14449,,,2.4737324714660645
37,14499,,,2.2399706840515137
37,14549,,,2.204089403152466
37,14599,,,2.389573335647583
37,14649,,,2.644775629043579
37,14699,,,2.343374013900757
37,14749,,,2.4504189491271973
37,14799,,,2.5750198364257812
37,14819,0.5674999952316284,0.5620092153549194,
38,14849,,,2.318127393722534
38,14899,,,2.0930824279785156
38,14949,,,2.393198251724243
38,14999,,,2.609097480773926
38,15049,,,2.660914659500122
38,15099,,,2.9061684608459473
38,15149,,,2.371039390563965
38,15199,,,2.579038381576538
38,15209,0.5809000134468079,0.5623096823692322,
39,15249,,,2.2369494438171387
39,15299,,,2.4779229164123535
39,15349,,,2.597243309020996
39,15399,,,2.629974842071533
39,15449,,,1.980534315109253
39,15499,,,2.4605350494384766
39,15549,,,2.252610683441162
39,15599,,,2.4687371253967285
39,15599,0.5591999888420105,0.5650641322135925,
40,15649,,,2.242292642593384
40,15699,,,2.4794297218322754
40,15749,,,2.083876848220825
40,15799,,,2.37980580329895
40,15849,,,2.526416778564453
40,15899,,,2.381417989730835
40,15949,,,2.2709908485412598
40,15989,0.5769000053405762,0.5690605044364929,
41,15999,,,2.54826021194458
41,16049,,,1.9275016784667969
41,16099,,,2.29463529586792
41,16149,,,2.7261199951171875
41,16199,,,2.485766887664795
41,16249,,,2.2090258598327637
41,16299,,,2.6327431201934814
41,16349,,,2.410149574279785
41,16379,0.5637000203132629,0.5702924728393555,
42,16399,,,2.372006416320801
42,16449,,,2.3355727195739746
42,16499,,,2.371784210205078
42,16549,,,2.5261998176574707
42,16599,,,2.3238115310668945
42,16649,,,2.4768853187561035
42,16699,,,2.4972972869873047
42,16749,,,2.1584506034851074
42,16769,0.5748999714851379,0.5731470584869385,
43,16799,,,2.203643321990967
43,16849,,,2.2599937915802
43,16899,,,2.4307849407196045
43,16949,,,2.2110190391540527
43,16999,,,2.596489191055298
43,17049,,,2.582700252532959
43,17099,,,2.4111545085906982
43,17149,,,2.5518062114715576
43,17159,0.5853999853134155,0.5751001834869385,
44,17199,,,2.415557622909546
44,17249,,,2.4794931411743164
44,17299,,,2.4155802726745605
44,17349,,,2.5375635623931885
44,17399,,,2.549396514892578
44,17449,,,2.368100166320801
44,17499,,,2.3084044456481934
44,17549,,,2.289698839187622
44,17549,0.5630999803543091,0.5776842832565308,
45,17599,,,2.356816291809082
45,17649,,,2.356814384460449
45,17699,,,2.010444164276123
45,17749,,,2.497432231903076
45,17799,,,2.4754045009613037
45,17849,,,2.3099043369293213
45,17899,,,2.5787038803100586
45,17939,0.5741000175476074,0.5818008780479431,
46,17949,,,2.2634854316711426
46,17999,,,2.2234671115875244
46,18049,,,2.5168421268463135
46,18099,,,2.362764835357666
46,18149,,,2.342874050140381
46,18199,,,2.3710291385650635
46,18249,,,2.2960376739501953
46,18299,,,2.4168453216552734
46,18329,0.5745999813079834,0.5830428600311279,
47,18349,,,2.1559157371520996
47,18399,,,2.264723300933838
47,18449,,,2.2217586040496826
47,18499,,,2.2254629135131836
47,18549,,,2.574862003326416
47,18599,,,2.328516721725464
47,18649,,,1.9106123447418213
47,18699,,,2.385709047317505
47,18719,0.5529000163078308,0.5847956538200378,
48,18749,,,2.2867348194122314
48,18799,,,2.411353826522827
48,18849,,,2.2749593257904053
48,18899,,,2.1290881633758545
48,18949,,,2.252136707305908
48,18999,,,2.163663387298584
48,19049,,,2.443464517593384
48,19099,,,2.411149501800537
48,19109,0.5557000041007996,0.5887620449066162,
49,19149,,,2.1665573120117188
49,19199,,,2.494149684906006
49,19249,,,2.517164707183838
49,19299,,,2.3423779010772705
49,19349,,,2.063628673553467
49,19399,,,2.1962661743164062
49,19449,,,2.2707934379577637
49,19499,,,2.688981533050537
49,19499,0.5623000264167786,0.5907752513885498,
50,19549,,,2.2577266693115234
50,19599,,,2.2346243858337402
50,19649,,,2.2754530906677246
50,19699,,,2.4615397453308105
50,19749,,,2.253638505935669
50,19799,,,2.2716054916381836
50,19849,,,2.1765809059143066
50,19889,0.5953999757766724,0.5928084850311279,
51,19899,,,1.9830278158187866
51,19949,,,2.137021064758301
51,19999,,,2.279258966445923
51,20049,,,2.117324113845825
51,20099,,,2.161283493041992
51,20149,,,2.3289475440979004
51,20199,,,2.4500460624694824
51,20249,,,1.9898780584335327
51,20279,0.5788999795913696,0.5942307710647583,
52,20299,,,2.150972366333008
52,20349,,,2.098569869995117
52,20399,,,2.4295482635498047
52,20449,,,2.355180025100708
52,20499,,,2.3139808177948
52,20549,,,2.1534509658813477
52,20599,,,2.0688467025756836
52,20649,,,2.528923988342285
52,20669,0.5659000277519226,0.5980569124221802,
53,20699,,,2.2988085746765137
53,20749,,,2.1029772758483887
53,20799,,,2.0755410194396973
53,20849,,,2.558816909790039
53,20899,,,2.3564295768737793
53,20949,,,2.2741734981536865
53,20999,,,2.2691173553466797
53,21049,,,2.2159416675567627
53,21059,0.5748000144958496,0.5958433747291565,
54,21099,,,1.9399231672286987
54,21149,,,2.183145761489868
54,21199,,,2.043734073638916
54,21249,,,2.2676405906677246
54,21299,,,2.1564111709594727
54,21349,,,2.1232876777648926
54,21399,,,2.6077792644500732
54,21449,,,2.5598690509796143
54,21449,0.579200029373169,0.6023837924003601,
55,21499,,,2.221608877182007
55,21549,,,2.259431838989258
55,21599,,,2.211913585662842
55,21649,,,2.330904722213745
55,21699,,,1.828700304031372
55,21749,,,2.2579541206359863
55,21799,,,2.2579147815704346
55,21839,0.5785999894142151,0.6027644276618958,
56,21849,,,1.9347472190856934
56,21899,,,2.25807523727417
56,21949,,,2.060468912124634
56,21999,,,2.0915040969848633
56,22049,,,2.211465835571289
56,22099,,,2.172430992126465
56,22149,,,2.1045026779174805
56,22199,,,2.168391466140747
56,22229,0.567799985408783,0.6035957336425781,
57,22249,,,2.068601369857788
57,22299,,,2.32194447517395
57,22349,,,2.021519422531128
57,22399,,,2.068227767944336
57,22449,,,2.053241729736328
57,22499,,,2.2335121631622314
57,22549,,,2.195706367492676
57,22599,,,2.1203296184539795
57,22619,0.569100022315979,0.6054787635803223,
58,22649,,,1.9281443357467651
58,22699,,,2.2192888259887695
58,22749,,,2.078709602355957
58,22799,,,2.3514461517333984
58,22849,,,2.0334575176239014
58,22899,,,2.1428751945495605
58,22949,,,2.2772226333618164
58,22999,,,2.23732852935791
58,23009,0.5777999758720398,0.6087339520454407,
59,23049,,,1.923132061958313
59,23099,,,1.996345043182373
59,23149,,,2.267791748046875
59,23199,,,2.0933501720428467
59,23249,,,1.98032546043396
59,23299,,,2.5809898376464844
59,23349,,,2.3169569969177246
59,23399,,,2.1905717849731445
59,23399,0.5734000205993652,0.6074819564819336,
60,23449,,,1.917327642440796
60,23499,,,2.172215700149536
60,23549,,,2.0384202003479004
60,23599,,,2.1859796047210693
60,23649,,,2.189587116241455
60,23699,,,2.2776880264282227
60,23749,,,2.0630321502685547
60,23789,0.5558000206947327,0.6084935665130615,
61,23799,,,2.0515215396881104
61,23849,,,2.0665860176086426
61,23899,,,2.0176753997802734
61,23949,,,2.1206536293029785
61,23999,,,2.331430435180664
61,24049,,,2.2322607040405273
61,24099,,,2.2004289627075195
61,24149,,,2.0166640281677246
61,24179,0.5741000175476074,0.6113080978393555,
62,24199,,,1.8189098834991455
62,24249,,,1.9169464111328125
62,24299,,,2.1434426307678223
62,24349,,,2.2266488075256348
62,24399,,,2.0987277030944824
62,24449,,,2.208014726638794
62,24499,,,2.2546231746673584
62,24549,,,2.0272216796875
62,24569,0.5583999752998352,0.6146033406257629,
63,24599,,,2.1256446838378906
63,24649,,,2.008155107498169
63,24699,,,2.3165416717529297
63,24749,,,2.290546417236328
63,24799,,,2.099808692932129
63,24849,,,2.191310167312622
63,24899,,,2.1174545288085938
63,24949,,,2.252640724182129
63,24959,0.5849999785423279,0.6135717034339905,
64,24999,,,1.9491004943847656
64,25049,,,2.0992612838745117
64,25099,,,2.303471088409424
64,25149,,,2.3287975788116455
64,25199,,,2.3429079055786133
64,25249,,,2.030461311340332
64,25299,,,2.2543020248413086
64,25349,,,2.3221755027770996
64,25349,0.5758000016212463,0.6157952547073364,
65,25399,,,1.8672449588775635
65,25449,,,2.0021250247955322
65,25499,,,2.060769557952881
65,25549,,,2.1490182876586914
65,25599,,,2.250697374343872
65,25649,,,2.3347723484039307
65,25699,,,2.1255786418914795
65,25739,0.5746999979019165,0.6172776222229004,
66,25749,,,2.233433485031128
66,25799,,,2.0500309467315674
66,25849,,,1.9015634059906006
66,25899,,,2.0922343730926514
66,25949,,,2.164149045944214
66,25999,,,2.005622386932373
66,26049,,,2.0714008808135986
66,26099,,,2.2007365226745605
66,26129,0.5879999995231628,0.6191606521606445,
67,26149,,,1.688993215560913
67,26199,,,1.9246052503585815
67,26249,,,2.0524110794067383
67,26299,,,2.0206799507141113
67,26349,,,1.9956979751586914
67,26399,,,2.1095399856567383
67,26449,,,1.8028936386108398
67,26499,,,2.470515251159668
67,26519,0.5663999915122986,0.6216145753860474,
68,26549,,,1.7171440124511719
68,26599,,,1.929084300994873
68,26649,,,2.0302648544311523
68,26699,,,2.389143943786621
68,26749,,,2.3615384101867676
68,26799,,,1.9254422187805176
68,26849,,,2.0502166748046875
68,26899,,,2.2564446926116943
68,26909,0.5848000049591064,0.6213541626930237,
69,26949,,,1.8918180465698242
69,26999,,,2.0129191875457764
69,27049,,,1.7879037857055664
69,27099,,,2.0605998039245605
69,27149,,,2.190985679626465
69,27199,,,2.2541632652282715
69,27249,,,2.0502567291259766
69,27299,,,1.8896162509918213
69,27299,0.5637000203132629,0.620933473110199,
70,27349,,,2.130389451980591
70,27399,,,1.8731789588928223
70,27449,,,1.9878184795379639
70,27499,,,1.853818416595459
70,27549,,,2.1435530185699463
70,27599,,,1.944299578666687
70,27649,,,2.0692930221557617
70,27689,0.5857999920845032,0.6241686940193176,
71,27699,,,2.0052947998046875
71,27749,,,2.2637195587158203
71,27799,,,2.127054452896118
71,27849,,,1.8662890195846558
71,27899,,,2.223628044128418
71,27949,,,1.8914530277252197
71,27999,,,2.1327083110809326
71,28049,,,2.248762607574463
71,28079,0.570900022983551,0.6243389248847961,
72,28099,,,1.9126852750778198
72,28149,,,1.8764287233352661
72,28199,,,2.1752681732177734
72,28249,,,1.6652500629425049
72,28299,,,1.8412165641784668
72,28349,,,1.91508150100708
72,28399,,,1.8156763315200806
72,28449,,,2.157672882080078
72,28469,0.5741000175476074,0.6255108118057251,
73,28499,,,1.9694342613220215
73,28549,,,1.974168300628662
73,28599,,,1.9109272956848145
73,28649,,,2.131782293319702
73,28699,,,1.9808976650238037
73,28749,,,2.0150082111358643
73,28799,,,2.233903408050537
73,28849,,,2.1688899993896484
73,28859,0.593999981880188,0.627534031867981,
74,28899,,,1.9441219568252563
74,28949,,,1.9331912994384766
74,28999,,,1.9341919422149658
74,29049,,,2.0822722911834717
74,29099,,,1.8457062244415283
74,29149,,,2.2782773971557617
74,29199,,,1.7436060905456543
74,29249,,,1.9819564819335938
74,29249,0.5734999775886536,0.6308493614196777,
75,29299,,,2.0192551612854004
75,29349,,,2.103198289871216
75,29399,,,1.8032506704330444
75,29449,,,1.852672815322876
75,29499,,,1.9732437133789062
75,29549,,,2.096337080001831
75,29599,,,2.0366299152374268
75,29639,0.5785999894142151,0.6296374201774597,
76,29649,,,1.8235121965408325
76,29699,,,1.8984159231185913
76,29749,,,1.970818042755127
76,29799,,,1.9348597526550293
76,29849,,,1.694574236869812
76,29899,,,2.010181188583374
76,29949,,,2.1346073150634766
76,29999,,,2.055581569671631
76,30029,0.5760999917984009,0.6317307949066162,
77,30049,,,1.8285703659057617
77,30099,,,1.9647431373596191
77,30149,,,1.8741165399551392
77,30199,,,2.0086379051208496
77,30249,,,1.8266687393188477
77,30299,,,2.2518343925476074
77,30349,,,2.0060482025146484
77,30399,,,1.8505656719207764
77,30419,0.5856000185012817,0.6313601732254028,
78,30449,,,1.928063154220581
78,30499,,,1.8993265628814697
78,30549,,,1.8813023567199707
78,30599,,,1.9078869819641113
78,30649,,,2.070300340652466
78,30699,,,1.750342845916748
78,30749,,,2.0867748260498047
78,30799,,,1.879354476928711
78,30809,0.5884000062942505,0.6331029534339905,
79,30849,,,1.7514913082122803
79,30899,,,1.89923095703125
79,30949,,,1.9644355773925781
79,30999,,,1.9032251834869385
79,31049,,,1.8249685764312744
79,31099,,,1.7174979448318481
79,31149,,,2.0461554527282715
79,31199,,,2.0500423908233643
79,31199,0.5782999992370605,0.6344651579856873,
80,31249,,,1.747275948524475
80,31299,,,1.6438461542129517
80,31349,,,2.1329665184020996
80,31399,,,1.8291529417037964
80,31449,,,1.8443812131881714
80,31499,,,1.8515403270721436
80,31549,,,1.953932285308838
80,31589,0.5806999802589417,0.6361979246139526,
81,31599,,,1.9780758619308472
81,31649,,,2.014587640762329
81,31699,,,1.7518515586853027
81,31749,,,1.7683517932891846
81,31799,,,1.9103329181671143
81,31849,,,1.956626296043396
81,31899,,,1.8541455268859863
81,31949,,,1.8736143112182617
81,31979,0.5771999955177307,0.636558473110199,
82,31999,,,1.7362433671951294
82,32049,,,1.763789415359497
82,32099,,,1.8513104915618896
82,32149,,,1.895179271697998
82,32199,,,2.0315074920654297
82,32249,,,1.818791389465332
82,32299,,,1.937168836593628
82,32349,,,1.9529943466186523
82,32369,0.5795000195503235,0.6351562738418579,
83,32399,,,2.03835129737854
83,32449,,,1.8328320980072021
83,32499,,,1.897444486618042
83,32549,,,1.7213821411132812
83,32599,,,2.1142051219940186
83,32649,,,1.9731814861297607
83,32699,,,2.13625431060791
83,32749,,,1.9625260829925537
83,32759,0.5789999961853027,0.6389923691749573,
84,32799,,,1.6496859788894653
84,32849,,,1.4691632986068726
84,32899,,,1.89643394947052
84,32949,,,1.846819281578064
84,32999,,,1.9203360080718994
84,33049,,,1.7682223320007324
84,33099,,,1.8264973163604736
84,33149,,,1.9212992191314697
84,33149,0.5817999839782715,0.6410456895828247,
85,33199,,,2.0376133918762207
85,33249,,,1.7695633172988892
85,33299,,,2.025932788848877
85,33349,,,1.7739282846450806
85,33399,,,1.7741498947143555
85,33449,,,2.031665563583374
85,33499,,,2.199284553527832
85,33539,0.5877000093460083,0.6398237347602844,
86,33549,,,1.8616724014282227
86,33599,,,1.6911972761154175
86,33649,,,1.9316699504852295
86,33699,,,2.008596181869507
86,33749,,,1.8121747970581055
86,33799,,,1.9107354879379272
86,33849,,,1.911346435546875
86,33899,,,1.7626068592071533
86,33929,0.5958999991416931,0.6413161158561707,
87,33949,,,1.6342990398406982
87,33999,,,2.0770487785339355
87,34049,,,1.7180051803588867
87,34099,,,1.64826238155365
87,34149,,,1.759194254875183
87,34199,,,1.763945460319519
87,34249,,,2.0337533950805664
87,34299,,,2.0999317169189453
87,34319,0.580299973487854,0.6418069005012512,
88,34349,,,1.8437646627426147
88,34399,,,1.9747188091278076
88,34449,,,1.7924585342407227
88,34499,,,1.7959814071655273
88,34549,,,1.797495722770691
88,34599,,,1.9528064727783203
88,34649,,,1.7362496852874756
88,34699,,,1.995539903640747
88,34709,0.5855000019073486,0.6430989503860474,
89,34749,,,1.785585880279541
89,34799,,,1.7708499431610107
89,34849,,,1.7557716369628906
89,34899,,,1.798818826675415
89,34949,,,1.6503113508224487
89,34999,,,1.8663499355316162
89,35049,,,1.7853846549987793
89,35099,,,1.8103312253952026
89,35099,0.589900016784668,0.6430588960647583,
90,35149,,,1.7132549285888672
90,35199,,,1.8071550130844116
90,35249,,,1.8016471862792969
90,35299,,,1.8441872596740723
90,35349,,,1.7188966274261475
90,35399,,,2.1761128902435303
90,35449,,,1.8040164709091187
90,35489,0.5877000093460083,0.6424378752708435,
91,35499,,,1.860469937324524
91,35549,,,1.6926515102386475
91,35599,,,1.692366361618042
91,35649,,,1.901193380355835
91,35699,,,2.0626251697540283
91,35749,,,1.8798456192016602
91,35799,,,1.6530137062072754
91,35849,,,2.1528353691101074
91,35879,0.5796999931335449,0.6462339758872986,
92,35899,,,1.8931376934051514
92,35949,,,1.6148557662963867
92,35999,,,1.6988117694854736
92,36049,,,1.7806973457336426
92,36099,,,1.6842992305755615
92,36149,,,1.799698829650879
92,36199,,,1.957780122756958
92,36249,,,2.0475986003875732
92,36269,0.5741000175476074,0.6456029415130615,
93,36299,,,1.5579488277435303
93,36349,,,1.9957900047302246
93,36399,,,1.6308364868164062
93,36449,,,1.9737515449523926
93,36499,,,1.893608808517456
93,36549,,,2.0871381759643555
93,36599,,,1.696883201599121
93,36649,,,1.9991393089294434
93,36659,0.5978000164031982,0.6458733677864075,
94,36699,,,1.6525026559829712
94,36749,,,1.6856008768081665
94,36799,,,1.5950993299484253
94,36849,,,1.9069538116455078
94,36899,,,1.8056774139404297
94,36949,,,1.90794038772583
94,36999,,,1.8082401752471924
94,37049,,,1.787708044052124
94,37049,0.5853000283241272,0.6490585207939148,
95,37099,,,1.7933037281036377
95,37149,,,1.6924705505371094
95,37199,,,1.5101423263549805
95,37249,,,2.088993549346924
95,37299,,,1.7299447059631348
95,37349,,,1.9347903728485107
95,37399,,,1.9660842418670654
95,37439,0.5751000046730042,0.6476262211799622,
96,37449,,,1.852625846862793
96,37499,,,1.862236738204956
96,37549,,,1.6027435064315796
96,37599,,,1.682025671005249
