epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
57,22249,,,,0.0013915927847847342,0.0002529154880903661
57,22299,,,,0.0007081441581249237,0.0005846268613822758
57,22349,,,,0.0014150337083265185,0.0010593831539154053
57,22399,,,,0.0011410847073420882,0.0010693290969356894
57,22449,,,,0.0002714927541092038,0.000343332503689453
57,22499,,,,0.0007358741713687778,0.0025436310097575188
57,22549,,,,0.0021355869248509407,0.0011997027322649956
57,22599,,,,0.00047136502689681947,0.0005033104680478573
57,22619,0.6735000014305115,0.866606593132019,0.8650640845298767,,
58,22649,,,,0.0005241428734734654,0.000656684918794781
58,22699,,,,0.0003603966033551842,0.00033963308669626713
58,22749,,,,0.0012878780253231525,0.0014486545696854591
58,22799,,,,0.0005877668736502528,0.0006537339650094509
58,22849,,,,0.000990412663668394,0.0002881549298763275
58,22899,,,,0.0001540893572382629,0.0007282908190973103
58,22949,,,,0.001056498964317143,0.001034060842357576
58,22999,,,,0.00019510694255586714,0.0003057735739275813
58,23009,0.6759999990463257,0.8686898946762085,0.8648437261581421,,
59,23049,,,,0.0007422672351822257,0.0012544310884550214
59,23099,,,,0.0007159616216085851,0.00031654900521971285
59,23149,,,,0.00031133994343690574,0.001001874916255474
59,23199,,,,0.0002368269779253751,0.0002909062022808939
59,23249,,,,0.00048501018318347633,0.0011766726383939385
59,23299,,,,0.0003880839212797582,0.00040306299342773855
59,23349,,,,0.0001882062788354233,0.0008205681806430221
59,23399,,,,0.0008366551483049989,0.0005711227422580123
59,23399,0.6751000285148621,0.8715945482254028,0.8677483797073364,,
60,23449,,,,0.0003313609049655497,0.00037820872967131436
60,23499,,,,0.0009157967870123684,0.0004276824474800378
60,23549,,,,0.0011533856159076095,0.000875684607308358
60,23599,,,,0.0004889981937594712,0.0006355030927807093
60,23649,,,,0.0006506080972030759,0.0005343403317965567
60,23699,,,,0.0010695727542042732,0.001153227873146534
60,23749,,,,0.0006134477443993092,0.0012349667958915234
60,23789,0.6754000186920166,0.8692107200622559,0.8692708611488342,,
61,23799,,,,0.0016289511695504189,0.0002885789726860821
61,23849,,,,0.0007459002663381398,0.0002903672866523266
61,23899,,,,0.00037017397698946297,0.0007073344895616174
61,23949,,,,0.00040494732093065977,0.0006749291205778718
61,23999,,,,0.001200985861942172,0.0015587303787469864
61,24049,,,,0.0009646842372603714,0.0013376938877627254
61,24099,,,,0.0004930121940560639,0.0017419842770323157
61,24149,,,,0.0007060710922814906,0.00030016107484698296
61,24179,0.6726999878883362,0.8724960088729858,0.870232343673706,,
62,24199,,,,0.0011759857879951596,0.0010439091129228473
62,24249,,,,0.0003337901725899428,0.0005927605670876801
62,24299,,,,0.00020657341519836336,0.0002109911001753062
62,24349,,,,0.0002678793971426785,0.000752421619836241
62,24399,,,,0.0011665221536532044,0.0010451378766447306
62,24449,,,,0.0004838401800952852,0.0008397487690672278
62,24499,,,,0.00021342170657590032,0.0003511743270792067
62,24549,,,,0.0004895522724837065,0.0007952231680974364
62,24569,0.6690000295639038,0.872616171836853,0.8688501715660095,,
63,24599,,,,0.000643551757093519,9.962256444850937e-05
63,24649,,,,0.0004203799180686474,0.0006505768396891654
63,24699,,,,0.0008090302580967546,0.0006005654577165842
63,24749,,,,0.0004029999836347997,0.0006036247941665351
63,24799,,,,0.00032528056181035936,0.0004927275003865361
63,24849,,,,0.0014753843424841762,0.0008601192384958267
63,24899,,,,0.00021372702030930668,0.0005160639411769807
63,24949,,,,0.0008356650942005217,0.00027314099133946
63,24959,0.6764000058174133,0.8744791746139526,0.8726562261581421,,
64,24999,,,,0.001480058883316815,0.0005531464703381062
64,25049,,,,0.00034980266354978085,0.0006751078763045371
64,25099,,,,0.00024427592870779335,0.00035133949131704867
64,25149,,,,0.0007109995349310338,0.0010264492593705654
64,25199,,,,0.0003549233078956604,0.0003382820577826351
64,25249,,,,0.00043300623656250536,0.000612572068348527
64,25299,,,,0.0011033990886062384,0.000833979866001755
64,25349,,,,0.0005062303389422596,0.0005209702649153769
64,25349,0.6751000285148621,0.8735777139663696,0.8723157048225403,,
65,25399,,,,0.0011196678970009089,0.001125060603953898
65,25449,,,,0.00020731487893499434,0.00026363751385360956
65,25499,,,,0.0008656085119582713,0.0011560354614630342
65,25549,,,,0.0003055971465073526,0.0005675397696904838
65,25599,,,,0.0007252478390000761,0.000654500734526664
65,25649,,,,0.0008982866420410573,0.001092709368094802
65,25699,,,,0.0003754389763344079,0.0007094657048583031
65,25739,0.6790000200271606,0.8743990659713745,0.8723757863044739,,
66,25749,,,,0.0008737709722481668,0.00032605769229121506
66,25799,,,,0.0003793078940361738,0.0005566651234403253
66,25849,,,,0.00043832336086779833,0.00033860199619084597
66,25899,,,,0.001338546397164464,0.0006072753458283842
66,25949,,,,0.0006309915333986282,0.00014335487503558397
66,25999,,,,0.0004548238357529044,0.0006666670087724924
66,26049,,,,0.0008207604987546802,0.0014144245069473982
66,26099,,,,0.00019782045274041593,0.0007138767396099865
66,26129,0.6777999997138977,0.8762419819831848,0.8745793104171753,,
67,26149,,,,0.0005540327401831746,0.000304463435895741
67,26199,,,,0.0011215854901820421,0.003570062108337879
67,26249,,,,0.0001677130494499579,0.0004987773718312383
67,26299,,,,0.00041159390821121633,0.0007121656672097743
67,26349,,,,0.00041904830140993,0.000881678017321974
67,26399,,,,0.0009239246137440205,0.0012407561298459768
67,26449,,,,0.0002466899750288576,0.0008958730613812804
67,26499,,,,0.00020084726565983146,0.00013152881001587957
67,26519,0.6823999881744385,0.8765624761581421,0.8695913553237915,,
68,26549,,,,0.0009333560592494905,0.0005349051207304001
68,26599,,,,0.0007084844401106238,0.0008225940982811153
68,26649,,,,0.00023199791030492634,0.0004203597200103104
68,26699,,,,0.0010491563007235527,0.000451402273029089
68,26749,,,,0.00040021815220825374,0.0013270732015371323
68,26799,,,,0.0004034255107399076,0.0006126479711383581
68,26849,,,,0.00016983032401185483,0.000510212208610028
68,26899,,,,0.00030568716465495527,0.0007674518856219947
68,26909,0.6794999837875366,0.8773638010025024,0.8768830299377441,,
69,26949,,,,0.0004090226721018553,0.00024355492496397346
69,26999,,,,0.0007854719297029078,0.00021722451492678374
69,27049,,,,0.00039754013414494693,0.0010483721271157265
69,27099,,,,0.00021415723313111812,0.00033045452437363565
69,27149,,,,0.00046161701902747154,0.00014420300431083888
69,27199,,,,0.00038133093039505184,0.0009867518674582243
69,27249,,,,0.000535260362084955,0.0004015277954749763
69,27299,,,,9.567883535055444e-05,0.00036169314989820123
69,27299,0.6840000152587891,0.8776442408561707,0.8765023946762085,,
70,27349,,,,0.00031419715378433466,0.00016438652528449893
70,27399,,,,0.00029911560704931617,0.0003608853439800441
70,27449,,,,0.0005024801357649267,0.0004740524454973638
70,27499,,,,0.001471237395890057,0.0014534624060615897
70,27549,,,,0.0003572726564016193,0.00016756045806687325
70,27599,,,,0.001146096270531416,0.00027474260423332453
70,27649,,,,0.0011460230452939868,0.00119967688806355
70,27689,0.680400013923645,0.8770031929016113,0.8767427802085876,,
71,27699,,,,0.00036924975574947894,0.0006732467445544899
71,27749,,,,0.00024373632913921028,0.0006419838755391538
71,27799,,,,0.0001287413906538859,0.000462396681541577
71,27849,,,,0.0014164360472932458,0.0004739140858873725
71,27899,,,,9.901122393785045e-05,0.00015721445379313082
71,27949,,,,0.001090298523195088,0.0002809280704241246
71,27999,,,,0.0006917624268680811,0.0001503006205894053
71,28049,,,,0.001792887574993074,0.0009952856926247478
71,28079,0.679099977016449,0.8799278736114502,0.8777644038200378,,
72,28099,,,,0.0007816307479515672,0.0005544514278881252
72,28149,,,,0.0006390531198121607,0.00013741932343691587
72,28199,,,,0.0007648208411410451,0.00041221390711143613
72,28249,,,,0.00036886625457555056,0.0014315693406388164
72,28299,,,,0.0007748674834147096,0.0002060754195554182
72,28349,,,,0.0012367331655696034,0.0010582880349829793
72,28399,,,,0.0004911200958304107,0.00022153733880259097
72,28449,,,,0.00118531403131783,0.00021329398441594094
72,28469,0.6761999726295471,0.8776242136955261,0.8790264129638672,,
73,28499,,,,0.0009245290420949459,0.00011712065315805376
73,28549,,,,0.0008152323425747454,0.0005923817516304553
73,28599,,,,0.0007767796632833779,0.0006143125356175005
73,28649,,,,0.0006560372421517968,0.0005843504332005978
73,28699,,,,0.0007453866419382393,0.0003715336206369102
73,28749,,,,0.0007617867086082697,0.0009228571434505284
73,28799,,,,0.0005744986701756716,0.0008028799202293158
73,28849,,,,0.0006459670257754624,0.0005109868361614645
73,28859,0.6836000084877014,0.8785457015037537,0.8744992017745972,,
74,28899,,,,0.00026101202820427716,0.00029258072027005255
74,28949,,,,0.0007943662349134684,0.0014686608919873834
74,28999,,,,0.0018117426661774516,0.00038383319042623043
74,29049,,,,0.00023719025193713605,0.0008961652056314051
74,29099,,,,0.00042569765355437994,0.0003089880046900362
74,29149,,,,0.0012180340709164739,0.0007949682185426354
74,29199,,,,0.0008782288059592247,0.0004830570542253554
74,29249,,,,0.0010071013821288943,0.0011705616489052773
74,29249,0.6794999837875366,0.8799879550933838,0.8801282048225403,,
75,29299,,,,0.0009037613635882735,0.00023227589554153383
75,29349,,,,0.0005745542584918439,0.0002026016009040177
75,29399,,,,0.0001881117350421846,0.00011392351007089019
75,29449,,,,0.00011943002027692273,0.00025515121524222195
75,29499,,,,0.0002941044222097844,0.0002750128332991153
75,29549,,,,0.00022560778597835451,0.00015998099115677178
75,29599,,,,0.0007695741369388998,0.0002157563139917329
75,29639,0.6722999811172485,0.8833533525466919,0.8795673251152039,,
76,29649,,,,0.0009987757075577974,0.00042918187682516873
76,29699,,,,0.0005121008143760264,0.0009647365077398717
76,29749,,,,0.001074434258043766,0.0004338290891610086
76,29799,,,,0.0004763660253956914,0.0005049520405009389
76,29849,,,,0.0004985973355360329,0.00030840584076941013
76,29899,,,,0.0003098887682426721,0.00041902365046553314
76,29949,,,,0.00037866795901209116,0.0002404889528406784
76,29999,,,,0.00035237104748375714,0.0001453698059776798
76,30029,0.6819999814033508,0.8808693885803223,0.879687488079071,,
77,30049,,,,0.00036561922752298415,0.00012062094174325466
77,30099,,,,0.0009604014339856803,0.00042513356311246753
77,30149,,,,0.0005242903134785593,0.000569185009226203
77,30199,,,,0.00017677068535704166,0.0004880984779447317
77,30249,,,,0.0008567246259190142,5.774389501311816e-05
77,30299,,,,0.00010674384247977287,0.0002981122233904898
77,30349,,,,0.001114960410632193,0.00017394909809809178
77,30399,,,,0.0005156873376108706,0.0007317960262298584
77,30419,0.6800000071525574,0.8823117017745972,0.8818109035491943,,
78,30449,,,,6.512270920211449e-05,0.0004470949061214924
78,30499,,,,8.749648259254172e-05,0.0006046824855729938
78,30549,,,,0.0001751026720739901,8.683692431077361e-05
78,30599,,,,0.0002261096378788352,9.006159962154925e-05
78,30649,,,,0.0003296807990409434,0.0002700169279705733
78,30699,,,,0.00019532737496774644,0.0005327845574356616
78,30749,,,,0.00107511505484581,0.0002592742384877056
78,30799,,,,0.00027333814068697393,0.00018848259060177952
78,30809,0.675599992275238,0.8821514248847961,0.8816105723381042,,
79,30849,,,,0.0005549361812882125,0.00029786283266730607
79,30899,,,,0.0006735452334396541,0.0006103558698669076
79,30949,,,,0.0005109160556457937,4.019795233034529e-05
79,30999,,,,0.0006617605686187744,0.000669110391754657
79,31049,,,,0.0006115257274359465,0.00044276213156990707
79,31099,,,,0.0004670459311455488,0.00025579065550118685
79,31149,,,,0.0002350255090277642,0.000471868843305856
79,31199,,,,0.0007480958593077958,0.0015473533421754837
79,31199,0.6766999959945679,0.8809896111488342,0.8809695243835449,,
80,31249,,,,0.0009740678360685706,0.00013991627201903611
80,31299,,,,0.0005404122057370842,0.0002634928096085787
80,31349,,,,0.0004877209721598774,0.0003885274054482579
80,31399,,,,0.00023975498334039003,0.0003379608388058841
80,31449,,,,0.0001479737547924742,0.00019544849055819213
80,31499,,,,0.00017788881086744368,0.0002784955722745508
80,31549,,,,0.0011047107400372624,0.00044009159319102764
80,31589,0.680899977684021,0.8856971263885498,0.8807492256164551,,
81,31599,,,,8.070213516475633e-05,0.0004638136306311935
81,31649,,,,0.000455608096672222,0.00031615819898433983
81,31699,,,,0.0006653349264524877,0.0005863544065505266
81,31749,,,,0.00016387224604841322,0.0004777457797899842
81,31799,,,,0.00039066612953320146,0.0014710738323628902
81,31849,,,,0.00039352316525764763,0.0018907519988715649
81,31899,,,,0.0002941519778687507,0.00042175845010206103
81,31949,,,,0.00020749957184307277,6.863349699415267e-05
81,31979,0.6876000165939331,0.8855368494987488,0.8828125,,
82,31999,,,,0.0014617601409554482,0.00018445659952703863
82,32049,,,,0.0008634248515591025,0.00020193701493553817
82,32099,,,,0.0002718925825320184,0.0004603623237926513
82,32149,,,,0.00027328619034960866,0.00018025460303761065
82,32199,,,,0.00019466223602648824,0.000868509232532233
82,32249,,,,0.0005762508371844888,0.00024075459805317223
82,32299,,,,0.00036976291448809206,0.0006535250577144325
82,32349,,,,0.0011268459493294358,0.000960918958298862
82,32369,0.6769000291824341,0.8830328583717346,0.8823317289352417,,
83,32399,,,,0.00019307986076455563,0.0005967983743175864
83,32449,,,,0.0005740959895774722,0.00020039213995914906
83,32499,,,,0.000636407348793,0.00038177144597284496
83,32549,,,,0.00047818105667829514,0.0009296137141063809
83,32599,,,,0.0003652011801023036,0.00035794073482975364
83,32649,,,,2.725806371017825e-05,0.00012697391503024846
83,32699,,,,0.00022482233180198818,0.0007862434140406549
83,32749,,,,0.0008816973422653973,0.00041378053720109165
83,32759,0.680899977684021,0.8854166865348816,0.8821514248847961,,
84,32799,,,,0.0001106461277231574,0.00041394555591978133
84,32849,,,,0.0003122638154309243,0.0006275316700339317
84,32899,,,,0.00032935611670836806,0.0012780814431607723
84,32949,,,,0.00025122828083112836,0.0006670606671832502
84,32999,,,,0.0005428967997431755,0.00021152810950297862
84,33049,,,,0.00016761095321271569,0.00046288067824207246
84,33099,,,,0.0001112157988245599,0.0003850202774628997
84,33149,,,,0.0007964843534864485,0.00017616321565583348
84,33149,0.6823999881744385,0.8857371807098389,0.8829527497291565,,
85,33199,,,,0.00018540851306170225,0.0005245886859484017
85,33249,,,,0.0004967612912878394,0.00030922258156351745
85,33299,,,,0.0005667277728207409,0.00024036903050728142
85,33349,,,,0.00015974324196577072,0.0005690208054147661
85,33399,,,,0.00046159420162439346,0.0005780767532996833
85,33449,,,,0.0003424276364967227,0.0005842263926751912
85,33499,,,,0.0009373826324008405,0.0006329138414002955
85,33539,0.6866999864578247,0.885196328163147,0.8843950033187866,,
86,33549,,,,5.0461447244742885e-05,0.0004063307133037597
86,33599,,,,0.0007960191578604281,0.0004703851882368326
86,33649,,,,0.00030886547756381333,0.00024136746651493013
86,33699,,,,0.00027242806390859187,0.00042084697633981705
86,33749,,,,0.0007375979330390692,0.000838129548355937
86,33799,,,,0.00012838099792134017,0.00018171066767536104
86,33849,,,,0.0006643165252171457,0.0004424082871992141
86,33899,,,,5.8334291679784656e-05,0.00018013507360592484
86,33929,0.6771000027656555,0.8843549489974976,0.886558473110199,,
87,33949,,,,0.0007964882533997297,0.0008372720330953598
87,33999,,,,0.00018676798208616674,4.222837742418051e-05
87,34049,,,,0.0005394065519794822,0.00042513824882917106
87,34099,,,,0.00010461896454216912,0.0005624917685054243
87,34149,,,,0.00010838468006113544,9.308059088652954e-05
87,34199,,,,0.0011598356068134308,0.000278115039691329
87,34249,,,,0.00018631707644090056,0.0003488041984383017
87,34299,,,,0.00013747086632065475,0.00036201690090820193
87,34319,0.6850000023841858,0.885817289352417,0.887580156326294,,
88,34349,,,,0.0005173214012756944,7.336226553888991e-05
88,34399,,,,0.0002868185401894152,0.0001690377976046875
88,34449,,,,0.0005088421166874468,0.00029453900060616434
88,34499,,,,0.00037243065889924765,0.0010487079853191972
88,34549,,,,0.0002481018309481442,0.0001359099114779383
88,34599,,,,0.00043894568807445467,0.00045903597492724657
88,34649,,,,0.0007703042356297374,0.001113341422751546
88,34699,,,,0.0001736365957185626,3.389834819245152e-05
88,34709,0.6843000054359436,0.8872395753860474,0.8851562738418579,,
89,34749,,,,0.0001447051326977089,0.00021260241919662803
89,34799,,,,0.00023474950285162777,0.0004036692844238132
89,34849,,,,0.00020845689869020134,0.0005501655978150666
89,34899,,,,0.00039394927443936467,4.840729525312781e-05
89,34949,,,,0.0002200939052272588,0.0004338774597272277
89,34999,,,,6.847195618320256e-05,7.386471406789497e-05
89,35049,,,,0.00011894280032720417,0.0003047894861083478
89,35099,,,,0.00024972125538624823,0.0007623911369591951
89,35099,0.6869000196456909,0.8885817527770996,0.8851763010025024,,
90,35149,,,,0.00042646395741030574,0.00020861552911810577
90,35199,,,,0.00025647872826084495,6.13158117630519e-05
90,35249,,,,0.0017513148486614227,0.0003659703070297837
90,35299,,,,0.00033984475885517895,0.00018471063231118023
90,35349,,,,4.5755983592243865e-05,0.0005204158369451761
90,35399,,,,0.0006581961642950773,0.000716972746886313
90,35449,,,,0.0008683478808961809,0.00035719634615816176
90,35489,0.6837999820709229,0.885857343673706,0.8840144276618958,,
91,35499,,,,0.00014341472706291825,0.000722043972928077
91,35549,,,,0.0009095633286051452,0.0001210481277666986
91,35599,,,,0.0001253612426808104,0.00043364649172872305
91,35649,,,,0.0008702591876499355,0.0004355094279162586
91,35699,,,,0.0002948203182313591,0.00012204521772218868
91,35749,,,,9.385053999722004e-05,0.000478305242722854
91,35799,,,,0.001498341909609735,0.00010809613013407215
91,35849,,,,0.0006277424981817603,0.0008524502627551556
91,35879,0.6794999837875366,0.8881210088729858,0.8866786956787109,,
92,35899,,,,0.00045680280891247094,0.0006190640269778669
92,35949,,,,0.0007499149069190025,0.0002354516473133117
92,35999,,,,0.0004706278850790113,0.00015484749746974558
92,36049,,,,0.0006479903822764754,0.0002010231837630272
92,36099,,,,0.0009144051582552493,0.0006162078934721649
92,36149,,,,0.0001715696998871863,0.0002954381925519556
92,36199,,,,0.0007753953686915338,0.00045478681568056345
92,36249,,,,0.0002379543293500319,0.00012635330494958907
92,36269,0.6879000067710876,0.8874799609184265,0.8880809545516968,,
93,36299,,,,0.0002515494416002184,0.00026740453904494643
93,36349,,,,0.00023808039259165525,0.0004726953338831663
93,36399,,,,0.00023617708939127624,0.0003847797343041748
93,36449,,,,9.749662422109395e-05,0.0007657103706151247
93,36499,,,,0.00026963657001033425,0.00021872244542464614
93,36549,,,,0.0002125737810274586,0.0003209265705663711
93,36599,,,,0.00010563679097685963,0.00026984402211382985
93,36649,,,,0.0013086088001728058,0.0002831326564773917
93,36659,0.6812000274658203,0.8866786956787109,0.8875400424003601,,
94,36699,,,,0.00034148688428103924,0.00033034238731488585
94,36749,,,,0.0003802602586802095,0.00013098985073156655
94,36799,,,,0.0003676543419715017,0.00037919680471532047
94,36849,,,,0.00033249889384023845,0.00010339877917431295
94,36899,,,,0.0006707244319841266,0.00015432490909006447
94,36949,,,,0.00031747951288707554,0.00013785118062514812
94,36999,,,,0.000277032726444304,0.0007501511136069894
94,37049,,,,0.00032436323817819357,0.0003064149641431868
94,37049,0.6869999766349792,0.8887219429016113,0.887299656867981,,
95,37099,,,,0.00040207349229604006,7.332074892474338e-05
95,37149,,,,0.0007440283079631627,7.818221638444811e-05
95,37199,,,,0.0011281657498329878,0.0005320092895999551
95,37249,,,,0.00023064074048306793,0.0007875532610341907
95,37299,,,,0.00014499145618174225,0.00030046983738429844
95,37349,,,,0.0003269757144153118,0.00029275205451995134
95,37399,,,,0.0004911464056931436,7.703917071921751e-05
95,37439,0.6736999750137329,0.8896634578704834,0.8875600695610046,,
96,37449,,,,9.260776278097183e-05,0.0004539196961559355
96,37499,,,,0.0010777882998809218,0.0004603558627422899
96,37549,,,,0.0008530045161023736,0.00020294483692850918
96,37599,,,,0.00011073466157540679,0.0002454491623211652
96,37649,,,,0.0002783355303108692,0.0001281931035919115
96,37699,,,,0.00021632705465890467,8.775131573202088e-05
96,37749,,,,0.0001627895253477618,0.00169973517768085
96,37799,,,,0.0001539233635412529,0.0007453889702446759
96,37829,0.685699999332428,0.889883816242218,0.8874799609184265,,
97,37849,,,,0.00011342202924424782,0.00038187779136933386
97,37899,,,,2.4063929231488146e-05,7.890832785051316e-05
97,37949,,,,0.0007764530018903315,0.0005323425284586847
97,37999,,,,0.0002169646177208051,0.0003403844893909991
97,38049,,,,0.0010169331217184663,0.0003569662512745708
97,38099,,,,0.0002772090956568718,0.00019405726925469935
97,38149,,,,6.196981848916039e-05,0.00033144542248919606
97,38199,,,,0.00018286349950358272,0.00024687443510629237
97,38219,0.6851000189781189,0.8890625238418579,0.8887219429016113,,
98,38249,,,,7.018422911642119e-05,0.0004067810077685863
98,38299,,,,0.0013064125087112188,0.00021504760661628097
98,38349,,,,0.0002634990378282964,6.507743819383904e-05
98,38399,,,,0.00037028503720648587,0.0006330812466330826
98,38449,,,,0.0007522745290771127,0.00027273307205177844
98,38499,,,,6.049487637938e-05,0.0004325990448705852
98,38549,,,,0.000526958319824189,0.0001266381295863539
98,38599,,,,0.0005791447474621236,0.0007434965809807181
98,38609,0.6812999844551086,0.8909454941749573,0.8877804279327393,,
99,38649,,,,0.00017085010767914355,0.00022935870219953358
99,38699,,,,0.00012700124352704734,0.0002571144432295114
99,38749,,,,0.0006139994948171079,4.47829625045415e-05
99,38799,,,,0.0002572051016613841,0.00039449328323826194
99,38849,,,,0.00022623220866080374,9.44287603488192e-05
99,38899,,,,0.0001567056169733405,1.3115108231431805e-05
99,38949,,,,4.726974293589592e-05,0.0006724013364873827
99,38999,,,,0.00017506376025266945,0.00025120077771134675
99,38999,0.6796000003814697,0.8904446959495544,0.8894831538200378,,
100,39049,,,,6.254808249650523e-05,0.0004301470471546054
100,39099,,,,0.0002178595750592649,0.00010789492807816714
100,39149,,,,0.00011546932364581153,0.00010803443001350388
100,39199,,,,4.236177119310014e-05,0.0001653592917136848
100,39249,,,,0.00012130126560805365,0.0002704664075281471
100,39299,,,,6.279400986386463e-05,0.00012652251461986452
100,39349,,,,0.00018534381524659693,0.00030255955061875284
100,39389,0.6868000030517578,0.8903846144676208,0.8895833492279053,,
101,39399,,,,0.0005196054116822779,0.0007036960450932384
101,39449,,,,5.3217096137814224e-05,7.743087189737707e-05
101,39499,,,,0.00030289337155409157,0.00021978499717079103
101,39549,,,,0.0006751308683305979,0.0009163279319182038
101,39599,,,,0.00029713186086155474,5.604569741990417e-05
101,39649,,,,0.00018616128363646567,0.0006644547102041543
101,39699,,,,0.0004082283121533692,0.00037374699604697526
101,39749,,,,0.0005249548703432083,0.0001828262029448524
101,39779,0.685699999332428,0.891526460647583,0.8900641202926636,,
102,39799,,,,0.00038345681969076395,0.00017738269525580108
102,39849,,,,0.0012581018963828683,0.001020499155856669
102,39899,,,,0.00014037563232704997,0.0005422051181085408
102,39949,,,,0.0008450400782749057,0.0010489439591765404
102,39999,,,,7.906504470156506e-05,0.00027295254403725266
102,40049,,,,9.5358096587006e-05,0.00044653317308984697
102,40099,,,,0.00017446637502871454,0.0004901073407381773
102,40149,,,,0.0004764818586409092,0.0009186192182824016
102,40169,0.6808000206947327,0.8919671177864075,0.8907652497291565,,
103,40199,,,,0.000694341491907835,0.0015079420991241932
103,40249,,,,0.000156110487296246,0.00032000234932638705
103,40299,,,,8.454889757558703e-05,0.0003913305117748678
103,40349,,,,3.530636240611784e-05,0.0005036076181568205
103,40399,,,,6.139983452158049e-05,8.771927969064564e-05
103,40449,,,,2.9063090551062487e-05,0.00018025301687885076
103,40499,,,,4.2791300074895844e-05,7.863527571316808e-05
103,40549,,,,0.00028230479802004993,0.0003215577162336558
103,40559,0.6793000102043152,0.8925881385803223,0.8908253312110901,,
104,40599,,,,0.00038810507976450026,9.508014045422897e-05
104,40649,,,,5.262245758785866e-05,8.671545947436243e-05
104,40699,,,,0.00040203295066021383,0.0008204778423532844
104,40749,,,,0.0004893714794889092,0.00020439726358745247
104,40799,,,,0.00029230283689685166,0.000362721155397594
104,40849,,,,4.2460622353246436e-05,0.00016024317301344126
104,40899,,,,0.0007516213809140027,0.0006116292206570506
104,40949,,,,0.0001133393743657507,0.0002391209709458053
104,40949,0.6890000104904175,0.892307698726654,0.890785276889801,,
105,40999,,,,4.616530713974498e-05,2.8531720090541057e-05
105,41049,,,,0.0006893376121297479,0.0002100620185956359
105,41099,,,,0.00021822504641022533,7.241290586534888e-05
105,41149,,,,0.0008335521561093628,0.0001995050406549126
105,41199,,,,0.00041446962859481573,0.00013765209587290883
105,41249,,,,2.850021883205045e-05,0.00023832610168028623
105,41299,,,,0.0001855154405348003,0.0008864370756782591
105,41339,0.6837000250816345,0.895432710647583,0.893048882484436,,
106,41349,,,,0.0006818630499765277,0.00038903378299437463
106,41399,,,,0.0005362344672903419,0.00011318345059407875
106,41449,,,,0.00012431354844011366,9.358347597299144e-05
106,41499,,,,0.00033907245961017907,0.00014315542648546398
106,41549,,,,0.0003427144547458738,0.0010245746234431863
106,41599,,,,0.00012596294982358813,0.0006717350333929062
106,41649,,,,7.887709944043308e-05,0.00014231516979634762
106,41699,,,,9.749349555931985e-05,3.60190897481516e-05
106,41729,0.6873000264167786,0.8928084969520569,0.893008828163147,,
107,41749,,,,0.0001539538789074868,0.00036083729355596006
107,41799,,,,0.0007417631568387151,3.852860754705034e-05
107,41849,,,,0.00014202021702658385,0.00019766378682106733
107,41899,,,,3.0020541089470498e-05,0.00027696811594069004
107,41949,,,,0.00015683757374063134,0.0001694980455795303
107,41999,,,,0.000903069565538317,0.00011716667358996347
107,42049,,,,0.00026344801881350577,0.00018990811076946557
107,42099,,,,0.0005899003008380532,0.0005289383116178215
107,42119,0.6848000288009644,0.8948116898536682,0.893669843673706,,
108,42149,,,,0.00034449013764970005,0.00011052107583964244
108,42199,,,,0.0007016267627477646,0.00016383436741307378
108,42249,,,,0.00011632266250671819,0.00010395274875918403
108,42299,,,,0.00010482758079888299,0.0003221985825803131
108,42349,,,,7.027784158708528e-05,9.456103725824505e-05
108,42399,,,,0.00033245637314394116,0.0002514196094125509
108,42449,,,,3.4303397114854306e-05,0.0004059853672515601
108,42499,,,,0.00048739227349869907,0.0005186269991099834
108,42509,0.6875,0.8948116898536682,0.8939102292060852,,
109,42549,,,,0.00012791606422979385,0.00034317554673179984
109,42599,,,,9.642845543567091e-05,4.22173434344586e-05
109,42649,,,,2.926214256149251e-05,0.0002196260611526668
109,42699,,,,0.0004166896687820554,7.443303911713883e-05
109,42749,,,,0.00015405876911245286,0.00011605749023146927
109,42799,,,,0.0008688060333952308,9.130832768278196e-05
109,42849,,,,8.475649519823492e-05,0.0003435032267589122
109,42899,,,,0.001029151026159525,0.0007297269767150283
109,42899,0.6879000067710876,0.8950520753860474,0.8939303159713745,,
110,42949,,,,0.000131909764604643,0.00028486672090366483
110,42999,,,,0.0008065096917562187,0.0004229987971484661
110,43049,,,,1.800997051759623e-05,0.0001310612278757617
110,43099,,,,0.00016812875401228666,0.00013281874998938292
110,43149,,,,0.00010301844304194674,0.0001699303393252194
110,43199,,,,8.504146535415202e-05,0.000178517380845733
110,43249,,,,0.0006938400911167264,0.00011134421947645023
110,43289,0.6834999918937683,0.8943509459495544,0.8927083611488342,,
111,43299,,,,0.0001852871646406129,1.808968954719603e-05
111,43349,,,,0.00018730558804236352,0.00031290529295802116
111,43399,,,,5.897535083931871e-05,6.521533214254305e-05
111,43449,,,,0.0006161540513858199,6.527904770337045e-05
111,43499,,,,0.00017515393847133964,0.00037392324884422123
111,43549,,,,4.46832891611848e-05,8.151442307280377e-05
111,43599,,,,0.0001553821930428967,0.0006059210281819105
111,43649,,,,0.0005823871470056474,7.010315312072635e-05
111,43679,0.684499979019165,0.8954126834869385,0.8953525424003601,,
112,43699,,,,0.0001290309737669304,4.287885531084612e-05
112,43749,,,,7.637201633770019e-05,0.0005181674496270716
