epoch,step,test_acc,train_acc,train_loss
8,3349,,,1.3760955333709717
8,3399,,,1.1116247177124023
8,3449,,,1.5082899332046509
8,3499,,,1.580428123474121
8,3509,0.4462999999523163,0.3957532048225403,
9,3549,,,0.8398908376693726
9,3599,,,1.039637565612793
9,3649,,,1.007321834564209
9,3699,,,1.4368698596954346
9,3749,,,1.0892027616500854
9,3799,,,1.5673608779907227
9,3849,,,1.7833060026168823
9,3899,,,1.167677402496338
9,3899,0.4431000053882599,0.4090544879436493,
10,3949,,,0.7280399799346924
10,3999,,,1.238962173461914
10,4049,,,1.4440592527389526
10,4099,,,0.7777785062789917
10,4149,,,1.1290628910064697
10,4199,,,1.3749792575836182
10,4249,,,1.0374255180358887
10,4289,0.4812999963760376,0.4219951927661896,
11,4299,,,0.851029634475708
11,4349,,,0.35108327865600586
11,4399,,,0.1625453233718872
11,4449,,,0.6018562316894531
11,4499,,,0.8660038709640503
11,4549,,,0.5066591501235962
11,4599,,,0.22861289978027344
11,4649,,,0.8099629878997803
11,4679,0.489300012588501,0.4383213222026825,
12,4699,,,0.23618841171264648
12,4749,,,0.3469886779785156
12,4799,,,0.006623506546020508
12,4849,,,0.2909982204437256
12,4899,,,0.30982232093811035
12,4949,,,0.1632699966430664
12,4999,,,0.16796112060546875
12,5049,,,0.18224811553955078
12,5069,0.4875999987125397,0.44274839758872986,
13,5099,,,-0.8812601566314697
13,5149,,,-0.22529149055480957
13,5199,,,-0.014552831649780273
13,5249,,,0.5018863677978516
13,5299,,,0.19651246070861816
13,5349,,,0.6943764686584473
13,5399,,,0.09173059463500977
13,5449,,,-0.07287454605102539
13,5459,0.49630001187324524,0.45296475291252136,
14,5499,,,-0.051812171936035156
14,5549,,,-0.34223341941833496
14,5599,,,-0.015101432800292969
14,5649,,,0.2172102928161621
14,5699,,,0.143937349319458
14,5749,,,-0.22545194625854492
14,5799,,,-0.34540677070617676
14,5849,,,0.36710691452026367
14,5849,0.513700008392334,0.4599158763885498,
15,5899,,,-0.7663121223449707
15,5949,,,-1.088524580001831
15,5999,,,-1.011254072189331
15,6049,,,-0.8889553546905518
15,6099,,,0.01897406578063965
15,6149,,,-0.31618690490722656
15,6199,,,-0.2904229164123535
15,6239,0.4832000136375427,0.46875,
16,6249,,,-1.015091896057129
16,6299,,,-0.29236745834350586
16,6349,,,-0.8640015125274658
16,6399,,,-0.7453184127807617
16,6449,,,-1.1934385299682617
16,6499,,,-0.3205232620239258
16,6549,,,-0.9344625473022461
16,6599,,,-1.2442760467529297
16,6629,0.5072000026702881,0.4729968011379242,
17,6649,,,-1.0191431045532227
17,6699,,,-1.8007638454437256
17,6749,,,-0.8804752826690674
17,6799,,,-1.5883042812347412
17,6849,,,-0.0348668098449707
17,6899,,,-1.100496530532837
17,6949,,,-1.2017312049865723
17,6999,,,-1.0125155448913574
17,7019,0.49880000948905945,0.47872596979141235,
18,7049,,,-0.9187421798706055
18,7099,,,-1.1753654479980469
18,7149,,,-0.9272527694702148
18,7199,,,-0.5867702960968018
18,7249,,,-1.6348671913146973
18,7299,,,-1.3670868873596191
18,7349,,,-1.065882682800293
18,7399,,,-0.8291254043579102
18,7409,0.5108000040054321,0.4834935963153839,
19,7449,,,-1.8698863983154297
19,7499,,,-1.6430261135101318
19,7549,,,-1.433844804763794
19,7599,,,-1.1300013065338135
19,7649,,,-1.5339529514312744
19,7699,,,-2.298480987548828
19,7749,,,-1.3011045455932617
19,7799,,,-1.4107699394226074
19,7799,0.5133000016212463,0.4856169819831848,
20,7849,,,-2.3540773391723633
20,7899,,,-1.3242912292480469
20,7949,,,-1.5710983276367188
20,7999,,,-1.8572628498077393
20,8049,,,-2.245525598526001
20,8099,,,-2.049647808074951
20,8149,,,-1.9597818851470947
20,8189,0.5123999714851379,0.4919871687889099,
21,8199,,,-3.4653608798980713
21,8249,,,-2.477259397506714
21,8299,,,-1.593695878982544
21,8349,,,-2.1401944160461426
21,8399,,,-1.90891432762146
21,8449,,,-2.3203070163726807
21,8499,,,-2.284379005432129
21,8549,,,-2.376180648803711
21,8579,0.5202999711036682,0.49318909645080566,
22,8599,,,-2.9374313354492188
22,8649,,,-2.653491258621216
22,8699,,,-1.7188844680786133
22,8749,,,-2.0596163272857666
22,8799,,,-1.8658745288848877
22,8849,,,-3.1977360248565674
22,8899,,,-2.7051522731781006
22,8949,,,-2.8493635654449463
22,8969,0.47749999165534973,0.49489182233810425,
23,8999,,,-2.8897433280944824
23,9049,,,-3.574058771133423
23,9099,,,-2.6420340538024902
23,9149,,,-2.9837849140167236
23,9199,,,-3.3851406574249268
23,9249,,,-1.8554706573486328
23,9299,,,-3.1329123973846436
23,9349,,,-2.536797523498535
23,9359,0.5242000222206116,0.49571314454078674,
24,9399,,,-2.9729275703430176
24,9449,,,-2.2620279788970947
24,9499,,,-3.115386962890625
24,9549,,,-4.120397567749023
24,9599,,,-3.318470001220703
24,9649,,,-3.243044853210449
24,9699,,,-2.8995091915130615
24,9749,,,-3.7333970069885254
24,9749,0.5164999961853027,0.49811699986457825,
25,9799,,,-3.199979305267334
25,9849,,,-4.017702102661133
25,9899,,,-3.502896547317505
25,9949,,,-3.820518732070923
25,9999,,,-3.2365710735321045
25,10049,,,-3.9262590408325195
25,10099,,,-3.093022346496582
25,10139,0.5182999968528748,0.5009815692901611,
26,10149,,,-3.1751914024353027
26,10199,,,-4.123581886291504
26,10249,,,-3.504225254058838
26,10299,,,-3.5287725925445557
26,10349,,,-3.6904733180999756
26,10399,,,-2.6560802459716797
26,10449,,,-2.9812357425689697
26,10499,,,-4.315197467803955
26,10529,0.5260999798774719,0.5032852292060852,
27,10549,,,-3.7171273231506348
27,10599,,,-4.131463527679443
27,10649,,,-4.53879451751709
27,10699,,,-4.533512115478516
27,10749,,,-3.00687575340271
27,10799,,,-4.128732681274414
27,10849,,,-4.206549644470215
27,10899,,,-4.275875091552734
27,10919,0.5440999865531921,0.5052483677864075,
28,10949,,,-4.537469387054443
28,10999,,,-4.339939117431641
28,11049,,,-4.116022109985352
28,11099,,,-4.308795928955078
28,11149,,,-3.7811026573181152
28,11199,,,-3.6126227378845215
28,11249,,,-3.8803536891937256
28,11299,,,-3.9023935794830322
28,11309,0.5259000062942505,0.5047876834869385,
29,11349,,,-4.28143310546875
29,11399,,,-4.103440284729004
29,11449,,,-5.399020195007324
29,11499,,,-5.051858425140381
29,11549,,,-4.889911651611328
29,11599,,,-6.012791156768799
29,11649,,,-4.218628883361816
29,11699,,,-4.4434661865234375
29,11699,0.5184999704360962,0.5088140964508057,
30,11749,,,-4.887076377868652
30,11799,,,-4.776371955871582
30,11849,,,-4.7857208251953125
30,11899,,,-5.749784469604492
30,11949,,,-5.014652252197266
30,11999,,,-5.077983379364014
30,12049,,,-4.863710403442383
30,12089,0.5131999850273132,0.5092147588729858,
31,12099,,,-5.830382823944092
31,12149,,,-4.987699508666992
31,12199,,,-4.94921875
31,12249,,,-5.14815616607666
31,12299,,,-6.253453254699707
31,12349,,,-3.939319372177124
31,12399,,,-5.963001251220703
31,12449,,,-6.329229354858398
31,12479,0.517799973487854,0.5086939334869385,
32,12499,,,-5.7468719482421875
32,12549,,,-5.317977428436279
32,12599,,,-5.583938121795654
32,12649,,,-5.939312934875488
32,12699,,,-4.859399318695068
32,12749,,,-7.118634223937988
32,12799,,,-4.947813987731934
32,12849,,,-4.099186897277832
32,12869,0.5343999862670898,0.5105168223381042,
33,12899,,,-5.877266883850098
33,12949,,,-6.188995838165283
33,12999,,,-5.812413215637207
33,13049,,,-5.395761489868164
33,13099,,,-4.31442928314209
33,13149,,,-5.503016471862793
33,13199,,,-5.708957195281982
33,13249,,,-6.166257858276367
33,13259,0.5414999723434448,0.5114383101463318,
34,13299,,,-5.699875831604004
34,13349,,,-7.736849784851074
34,13399,,,-5.399140357971191
34,13449,,,-5.667034149169922
34,13499,,,-4.812623500823975
34,13549,,,-6.72383451461792
34,13599,,,-6.872929096221924
34,13649,,,-5.885066032409668
34,13649,0.5256999731063843,0.5128806233406067,
35,13699,,,-6.293034553527832
35,13749,,,-6.952333450317383
35,13799,,,-7.532893180847168
35,13849,,,-6.667904376983643
35,13899,,,-5.642861366271973
35,13949,,,-6.566995620727539
35,13999,,,-5.251785755157471
35,14039,0.5349000096321106,0.5130408406257629,
36,14049,,,-5.74306583404541
36,14099,,,-6.670199394226074
36,14149,,,-5.859875679016113
36,14199,,,-7.283492088317871
36,14249,,,-6.364323616027832
36,14299,,,-7.205191612243652
36,14349,,,-8.012038230895996
36,14399,,,-6.479866027832031
36,14429,0.5486000180244446,0.5146234035491943,
37,14449,,,-7.577396392822266
37,14499,,,-7.133580207824707
37,14549,,,-5.435168266296387
37,14599,,,-5.961867809295654
37,14649,,,-5.569944381713867
37,14699,,,-7.2794342041015625
37,14749,,,-6.590424537658691
37,14799,,,-6.264004230499268
37,14819,0.5259000062942505,0.513942301273346,
38,14849,,,-7.478628158569336
38,14899,,,-6.8807573318481445
38,14949,,,-6.233870983123779
38,14999,,,-6.172550201416016
38,15049,,,-5.74569034576416
38,15099,,,-5.7496137619018555
38,15149,,,-7.590715408325195
38,15199,,,-7.35081672668457
38,15209,0.5250999927520752,0.5153846144676208,
39,15249,,,-7.301072120666504
39,15299,,,-7.956231117248535
39,15349,,,-7.252139568328857
39,15399,,,-6.117719650268555
39,15449,,,-7.847664833068848
39,15499,,,-7.554278373718262
39,15549,,,-8.91281509399414
39,15599,,,-7.23169469833374
39,15599,0.5371000170707703,0.5170072317123413,
40,15649,,,-7.063294410705566
40,15699,,,-7.408853054046631
40,15749,,,-8.689651489257812
40,15799,,,-7.176670074462891
40,15849,,,-6.649174690246582
40,15899,,,-7.399284839630127
40,15949,,,-6.910955429077148
40,15989,0.5515000224113464,0.5183693766593933,
41,15999,,,-7.752527236938477
41,16049,,,-6.280215740203857
41,16099,,,-7.360972881317139
41,16149,,,-7.593121528625488
41,16199,,,-7.993297576904297
41,16249,,,-7.918015480041504
41,16299,,,-10.216917991638184
41,16349,,,-7.98172664642334
41,16379,0.5353999733924866,0.515625,
42,16399,,,-6.091395854949951
42,16449,,,-8.217704772949219
42,16499,,,-6.935178756713867
42,16549,,,-8.45013427734375
42,16599,,,-8.57716178894043
42,16649,,,-7.501830101013184
42,16699,,,-7.981447219848633
42,16749,,,-8.885239601135254
42,16769,0.5408999919891357,0.5170873403549194,
43,16799,,,-8.930961608886719
43,16849,,,-8.594770431518555
43,16899,,,-7.010073661804199
43,16949,,,-9.013456344604492
43,16999,,,-6.6678361892700195
43,17049,,,-7.7382307052612305
43,17099,,,-7.262831211090088
43,17149,,,-6.928279399871826
43,17159,0.5497999787330627,0.5171874761581421,
44,17199,,,-7.9903459548950195
44,17249,,,-6.4677886962890625
44,17299,,,-8.612495422363281
44,17349,,,-8.023355484008789
44,17399,,,-8.900822639465332
44,17449,,,-9.373826026916504
44,17499,,,-7.902576446533203
44,17549,,,-8.688060760498047
44,17549,0.5224999785423279,0.5191506147384644,
45,17599,,,-9.090914726257324
45,17649,,,-7.647802829742432
45,17699,,,-8.618754386901855
45,17749,,,-7.657046318054199
45,17799,,,-9.221433639526367
45,17849,,,-8.769048690795898
45,17899,,,-8.796072006225586
45,17939,0.5533000230789185,0.5145833492279053,
46,17949,,,-9.518499374389648
46,17999,,,-9.07614517211914
46,18049,,,-8.05771255493164
46,18099,,,-7.853541374206543
46,18149,,,-9.74246883392334
46,18199,,,-8.46461009979248
46,18249,,,-9.42418384552002
46,18299,,,-8.057867050170898
46,18329,0.5457000136375427,0.5231770873069763,
47,18349,,,-8.741792678833008
47,18399,,,-8.171616554260254
47,18449,,,-9.878664016723633
47,18499,,,-9.817681312561035
47,18549,,,-8.385157585144043
47,18599,,,-9.308184623718262
47,18649,,,-8.279088973999023
47,18699,,,-8.656487464904785
47,18719,0.5315999984741211,0.517147421836853,
48,18749,,,-8.637152671813965
48,18799,,,-9.80456256866455
48,18849,,,-9.657102584838867
48,18899,,,-9.208537101745605
48,18949,,,-11.020415306091309
48,18999,,,-8.52462100982666
48,19049,,,-9.718100547790527
48,19099,,,-7.829957008361816
48,19109,0.5407000184059143,0.5185096263885498,
49,19149,,,-8.615699768066406
49,19199,,,-10.2119779586792
49,19249,,,-10.331188201904297
49,19299,,,-8.039737701416016
49,19349,,,-8.686119079589844
49,19399,,,-9.138214111328125
49,19449,,,-10.314693450927734
49,19499,,,-9.728596687316895
49,19499,0.5497999787330627,0.5178084969520569,
50,19549,,,-10.127814292907715
50,19599,,,-8.190274238586426
50,19649,,,-9.031167984008789
50,19699,,,-9.899672508239746
50,19749,,,-8.745171546936035
50,19799,,,-9.12006950378418
50,19849,,,-9.839696884155273
50,19889,0.5321000218391418,0.5223958492279053,
51,19899,,,-8.810954093933105
51,19949,,,-9.783613204956055
51,19999,,,-10.313698768615723
51,20049,,,-10.094120025634766
51,20099,,,-9.789810180664062
51,20149,,,-9.196295738220215
51,20199,,,-9.687118530273438
51,20249,,,-11.412006378173828
51,20279,0.5519000291824341,0.5224359035491943,
52,20299,,,-8.599711418151855
52,20349,,,-10.367098808288574
52,20399,,,-10.637456893920898
52,20449,,,-8.99795913696289
52,20499,,,-9.66861343383789
52,20549,,,-8.529836654663086
52,20599,,,-10.245269775390625
52,20649,,,-10.301689147949219
52,20669,0.5543000102043152,0.5269030332565308,
53,20699,,,-9.991800308227539
53,20749,,,-10.840252876281738
53,20799,,,-10.327596664428711
53,20849,,,-10.334648132324219
53,20899,,,-8.686304092407227
53,20949,,,-9.569814682006836
53,20999,,,-9.879951477050781
53,21049,,,-10.50381088256836
53,21059,0.5390999913215637,0.5221354365348816,
54,21099,,,-9.4265718460083
54,21149,,,-9.753936767578125
54,21199,,,-8.54066276550293
54,21249,,,-9.428704261779785
54,21299,,,-9.836795806884766
54,21349,,,-7.828296184539795
54,21399,,,-8.533956527709961
54,21449,,,-8.29849624633789
54,21449,0.5404000282287598,0.5180689096450806,
55,21499,,,-10.553152084350586
55,21549,,,-8.535256385803223
55,21599,,,-9.709726333618164
55,21649,,,-9.493505477905273
55,21699,,,-9.448126792907715
55,21749,,,-10.273656845092773
55,21799,,,-10.464778900146484
55,21839,0.5418000221252441,0.518790066242218,
56,21849,,,-10.534551620483398
56,21899,,,-8.128894805908203
56,21949,,,-10.871612548828125
56,21999,,,-9.655482292175293
56,22049,,,-9.369691848754883
56,22099,,,-12.065011978149414
56,22149,,,-9.995309829711914
56,22199,,,-11.148590087890625
56,22229,0.5245000123977661,0.524338960647583,
57,22249,,,-9.69515609741211
57,22299,,,-11.143156051635742
57,22349,,,-11.405714988708496
57,22399,,,-10.724849700927734
57,22449,,,-10.917102813720703
57,22499,,,-12.297965049743652
57,22549,,,-12.380060195922852
57,22599,,,-9.97269058227539
57,22619,0.5482000112533569,0.5224959850311279,
58,22649,,,-12.93270206451416
58,22699,,,-9.659292221069336
58,22749,,,-10.65351390838623
58,22799,,,-10.80826187133789
58,22849,,,-11.963491439819336
58,22899,,,-9.706168174743652
58,22949,,,-10.4652099609375
58,22999,,,-9.579427719116211
58,23009,0.5187000036239624,0.5241386294364929,
59,23049,,,-9.417532920837402
59,23099,,,-10.643340110778809
59,23149,,,-8.132326126098633
59,23199,,,-10.557599067687988
59,23249,,,-10.937557220458984
59,23299,,,-10.905317306518555
59,23349,,,-10.486776351928711
59,23399,,,-11.642050743103027
59,23399,0.5501999855041504,0.5255208611488342,
60,23449,,,-10.573994636535645
60,23499,,,-8.95022201538086
60,23549,,,-10.198454856872559
60,23599,,,-11.232277870178223
60,23649,,,-11.116144180297852
60,23699,,,-10.93405818939209
60,23749,,,-11.890436172485352
60,23789,0.5473999977111816,0.5239783525466919,
61,23799,,,-12.277477264404297
61,23849,,,-9.742597579956055
61,23899,,,-9.697809219360352
61,23949,,,-10.518304824829102
61,23999,,,-9.910416603088379
61,24049,,,-10.402899742126465
61,24099,,,-11.076488494873047
61,24149,,,-10.162405967712402
61,24179,0.5468999743461609,0.5226762890815735,
62,24199,,,-12.621612548828125
62,24249,,,-11.452003479003906
62,24299,,,-13.195341110229492
62,24349,,,-12.024759292602539
62,24399,,,-12.473429679870605
62,24449,,,-9.39067268371582
62,24499,,,-10.620527267456055
62,24549,,,-12.33271598815918
62,24569,0.5449000000953674,0.5242788195610046,
63,24599,,,-11.806142807006836
63,24649,,,-10.83224105834961
63,24699,,,-11.886384963989258
63,24749,,,-11.178470611572266
63,24799,,,-10.601526260375977
63,24849,,,-10.870532035827637
63,24899,,,-11.191829681396484
63,24949,,,-11.538247108459473
63,24959,0.5532000064849854,0.5253405570983887,
64,24999,,,-10.773751258850098
64,25049,,,-11.99425983428955
64,25099,,,-11.227100372314453
64,25149,,,-11.890649795532227
64,25199,,,-12.155112266540527
64,25249,,,-8.883481979370117
64,25299,,,-11.703362464904785
64,25349,,,-11.815324783325195
64,25349,0.5468000173568726,0.5253205299377441,
65,25399,,,-13.643125534057617
65,25449,,,-9.97024917602539
65,25499,,,-11.580707550048828
65,25549,,,-11.0691499710083
65,25599,,,-10.318883895874023
65,25649,,,-12.093486785888672
65,25699,,,-11.87060260772705
65,25739,0.5516999959945679,0.5224559307098389,
66,25749,,,-12.746465682983398
66,25799,,,-13.066864013671875
66,25849,,,-11.955695152282715
66,25899,,,-11.337876319885254
66,25949,,,-9.780562400817871
66,25999,,,-11.955533027648926
66,26049,,,-11.296798706054688
66,26099,,,-11.992366790771484
66,26129,0.5430999994277954,0.524298906326294,
67,26149,,,-12.456628799438477
67,26199,,,-10.761985778808594
67,26249,,,-10.830194473266602
67,26299,,,-11.159855842590332
67,26349,,,-9.839282989501953
67,26399,,,-12.409001350402832
67,26449,,,-12.729032516479492
67,26499,,,-10.402464866638184
67,26519,0.5432000160217285,0.5225160121917725,
68,26549,,,-12.755145072937012
68,26599,,,-11.254376411437988
68,26649,,,-12.529401779174805
68,26699,,,-10.953216552734375
68,26749,,,-10.312522888183594
68,26799,,,-11.580591201782227
68,26849,,,-11.676496505737305
68,26899,,,-11.660253524780273
68,26909,0.5544999837875366,0.5241586565971375,
69,26949,,,-13.807164192199707
69,26999,,,-10.62344741821289
69,27049,,,-12.27436351776123
69,27099,,,-11.141355514526367
69,27149,,,-12.221436500549316
69,27199,,,-12.819453239440918
69,27249,,,-13.582792282104492
69,27299,,,-10.123443603515625
69,27299,0.5546000003814697,0.5272035002708435,
70,27349,,,-12.439377784729004
70,27399,,,-10.874748229980469
70,27449,,,-10.899067878723145
70,27499,,,-12.918554306030273
70,27549,,,-13.005887985229492
70,27599,,,-12.178537368774414
70,27649,,,-13.464092254638672
70,27689,0.5406000018119812,0.5247395634651184,
71,27699,,,-12.690402030944824
71,27749,,,-13.464631080627441
71,27799,,,-9.354852676391602
71,27849,,,-10.60845947265625
71,27899,,,-11.605687141418457
71,27949,,,-10.132802963256836
71,27999,,,-11.054729461669922
71,28049,,,-11.102130889892578
71,28079,0.5580000281333923,0.5272636413574219,
72,28099,,,-12.439476013183594
72,28149,,,-11.129578590393066
72,28199,,,-12.23985767364502
72,28249,,,-12.132613182067871
72,28299,,,-13.092073440551758
72,28349,,,-12.971026420593262
72,28399,,,-10.274717330932617
72,28449,,,-9.230364799499512
72,28469,0.5493999719619751,0.5273637771606445,
73,28499,,,-11.131966590881348
73,28549,,,-12.703229904174805
73,28599,,,-10.499610900878906
73,28649,,,-12.565732955932617
73,28699,,,-11.501346588134766
73,28749,,,-10.882599830627441
73,28799,,,-9.6890869140625
73,28849,,,-12.090771675109863
73,28859,0.5593000054359436,0.5245993733406067,
74,28899,,,-10.653477668762207
74,28949,,,-14.182151794433594
74,28999,,,-12.182801246643066
74,29049,,,-11.87230110168457
74,29099,,,-10.435858726501465
74,29149,,,-11.339073181152344
74,29199,,,-8.706185340881348
74,29249,,,-12.86810302734375
74,29249,0.5482000112533569,0.524959921836853,
75,29299,,,-13.593935012817383
75,29349,,,-11.256507873535156
75,29399,,,-11.72198486328125
75,29449,,,-10.140499114990234
75,29499,,,-11.540249824523926
75,29549,,,-10.205463409423828
75,29599,,,-11.896721839904785
75,29639,0.5209000110626221,0.5226362347602844,
76,29649,,,-12.474763870239258
76,29699,,,-10.898319244384766
76,29749,,,-12.070531845092773
76,29799,,,-11.44476318359375
76,29849,,,-12.688819885253906
76,29899,,,-10.699429512023926
76,29949,,,-12.908464431762695
76,29999,,,-12.204266548156738
76,30029,0.5503000020980835,0.5277844667434692,
77,30049,,,-11.319465637207031
77,30099,,,-13.317643165588379
77,30149,,,-12.784218788146973
77,30199,,,-11.587187767028809
77,30249,,,-13.231674194335938
77,30299,,,-13.12360668182373
77,30349,,,-13.577482223510742
77,30399,,,-11.729674339294434
77,30419,0.5608000159263611,0.5318910479545593,
78,30449,,,-14.129903793334961
78,30499,,,-11.474708557128906
78,30549,,,-13.784926414489746
78,30599,,,-11.768959045410156
78,30649,,,-11.589118957519531
78,30699,,,-13.899322509765625
78,30749,,,-12.304213523864746
78,30799,,,-12.354443550109863
78,30809,0.5372999906539917,0.528986394405365,
79,30849,,,-15.856084823608398
79,30899,,,-12.275323867797852
79,30949,,,-10.896477699279785
79,30999,,,-11.048755645751953
79,31049,,,-12.848495483398438
79,31099,,,-12.717368125915527
79,31149,,,-12.155476570129395
79,31199,,,-13.432876586914062
79,31199,0.5436999797821045,0.5222555994987488,
80,31249,,,-11.001049995422363
80,31299,,,-11.587940216064453
80,31349,,,-13.767190933227539
80,31399,,,-11.785710334777832
80,31449,,,-13.393528938293457
80,31499,,,-13.35315227508545
80,31549,,,-11.271078109741211
80,31589,0.6039000153541565,0.543549656867981,
81,31599,,,-12.115861892700195
81,31649,,,-12.156086921691895
81,31699,,,-12.233160018920898
81,31749,,,-14.052345275878906
81,31799,,,-13.592996597290039
81,31849,,,-14.208526611328125
81,31899,,,-13.775796890258789
81,31949,,,-14.118744850158691
81,31979,0.6133999824523926,0.5545873641967773,
82,31999,,,-14.710567474365234
82,32049,,,-15.59229850769043
82,32099,,,-13.147773742675781
82,32149,,,-13.592450141906738
82,32199,,,-14.920787811279297
82,32249,,,-12.929964065551758
82,32299,,,-12.602412223815918
82,32349,,,-15.488341331481934
82,32369,0.6158999800682068,0.5577724575996399,
83,32399,,,-13.115428924560547
83,32449,,,-14.195857048034668
83,32499,,,-13.510196685791016
83,32549,,,-14.737089157104492
83,32599,,,-13.25914192199707
83,32649,,,-14.093820571899414
83,32699,,,-12.180266380310059
83,32749,,,-13.420949935913086
83,32759,0.6184999942779541,0.5616185665130615,
84,32799,,,-14.33711051940918
84,32849,,,-15.569408416748047
84,32899,,,-13.576778411865234
84,32949,,,-13.389995574951172
84,32999,,,-14.045869827270508
84,33049,,,-15.706645011901855
84,33099,,,-14.198455810546875
84,33149,,,-13.175976753234863
84,33149,0.6216999888420105,0.561919093132019,
85,33199,,,-15.327909469604492
85,33249,,,-13.830662727355957
85,33299,,,-16.220888137817383
85,33349,,,-13.32020378112793
85,33399,,,-13.668188095092773
85,33449,,,-16.05945587158203
85,33499,,,-14.098577499389648
85,33539,0.6230000257492065,0.564182698726654,
86,33549,,,-14.956693649291992
86,33599,,,-13.982483863830566
86,33649,,,-15.485041618347168
86,33699,,,-15.028092384338379
86,33749,,,-13.2595796585083
86,33799,,,-17.142353057861328
86,33849,,,-14.723062515258789
86,33899,,,-16.73203468322754
86,33929,0.6218000054359436,0.5656049847602844,
87,33949,,,-16.01552391052246
87,33999,,,-15.68422794342041
87,34049,,,-14.197014808654785
87,34099,,,-14.43305492401123
87,34149,,,-13.961454391479492
87,34199,,,-15.646683692932129
87,34249,,,-14.446138381958008
87,34299,,,-15.0258207321167
87,34319,0.6251999735832214,0.5663261413574219,
88,34349,,,-14.762114524841309
88,34399,,,-15.288043975830078
88,34449,,,-14.005067825317383
88,34499,,,-16.575706481933594
88,34549,,,-13.996980667114258
88,34599,,,-12.732707977294922
88,34649,,,-16.297119140625
88,34699,,,-14.267538070678711
88,34709,0.6258999705314636,0.5683093070983887,
89,34749,,,-14.961555480957031
89,34799,,,-15.238311767578125
89,34849,,,-17.2287654876709
89,34899,,,-14.133333206176758
89,34949,,,-15.399956703186035
89,34999,,,-16.027359008789062
89,35049,,,-16.963321685791016
89,35099,,,-16.627500534057617
89,35099,0.6263999938964844,0.5682492256164551,
90,35149,,,-14.68423080444336
90,35199,,,-15.178886413574219
90,35249,,,-16.18712043762207
90,35299,,,-16.80841064453125
90,35349,,,-16.962360382080078
90,35399,,,-15.283336639404297
90,35449,,,-16.924747467041016
90,35489,0.6281999945640564,0.569451093673706,
91,35499,,,-17.41335105895996
91,35549,,,-15.372198104858398
91,35599,,,-17.9085750579834
91,35649,,,-17.069053649902344
91,35699,,,-16.591304779052734
91,35749,,,-15.547088623046875
91,35799,,,-14.938743591308594
91,35849,,,-16.827150344848633
91,35879,0.6280999779701233,0.5693910121917725,
92,35899,,,-15.663776397705078
92,35949,,,-15.555364608764648
92,35999,,,-16.641435623168945
92,36049,,,-15.926575660705566
92,36099,,,-17.481143951416016
92,36149,,,-16.914873123168945
92,36199,,,-16.090837478637695
92,36249,,,-18.67078971862793
92,36269,0.6284000277519226,0.5715144276618958,
93,36299,,,-16.46392822265625
93,36349,,,-17.352405548095703
93,36399,,,-16.76724624633789
93,36449,,,-17.335763931274414
93,36499,,,-16.02268409729004
93,36549,,,-15.360552787780762
93,36599,,,-16.52106285095215
