epoch,step,test_acc,train_loss
36,14199,,1.802979588508606
36,14249,,1.6423826217651367
36,14299,,1.8720492124557495
36,14349,,1.212047815322876
36,14399,,1.7651705741882324
36,14429,0.9121999740600586,
37,14449,,1.6906967163085938
37,14499,,1.7786877155303955
37,14549,,1.8559709787368774
37,14599,,1.7720694541931152
37,14649,,1.6197617053985596
37,14699,,1.7457579374313354
37,14749,,1.7705321311950684
37,14799,,1.3186067342758179
37,14819,0.9128999710083008,
38,14849,,1.8764557838439941
38,14899,,1.7256619930267334
38,14949,,1.8071143627166748
38,14999,,1.7983932495117188
38,15049,,1.7915842533111572
38,15099,,1.3587877750396729
38,15149,,1.7070703506469727
38,15199,,1.5529980659484863
38,15209,0.914900004863739,
39,15249,,1.74821138381958
39,15299,,1.5982253551483154
39,15349,,1.6223335266113281
39,15399,,1.8011553287506104
39,15449,,1.853456735610962
39,15499,,1.7793810367584229
39,15549,,1.4431116580963135
39,15599,,1.7815971374511719
39,15599,0.9158999919891357,
40,15649,,1.7515792846679688
40,15699,,1.7037663459777832
40,15749,,1.6406043767929077
40,15799,,1.4508662223815918
40,15849,,1.755157232284546
40,15899,,1.8255590200424194
40,15949,,1.4217849969863892
40,15989,0.9151999950408936,
41,15999,,1.7563765048980713
41,16049,,1.6606125831604004
41,16099,,1.6901397705078125
41,16149,,1.7781100273132324
41,16199,,1.3941570520401
41,16249,,1.6875622272491455
41,16299,,1.6009089946746826
41,16349,,1.7486011981964111
41,16379,0.921500027179718,
42,16399,,1.73061203956604
42,16449,,1.7511355876922607
42,16499,,1.756852388381958
42,16549,,1.6645679473876953
42,16599,,1.6911797523498535
42,16649,,1.630805253982544
42,16699,,1.6077173948287964
42,16749,,1.8539996147155762
42,16769,0.9190999865531921,
43,16799,,1.5741944313049316
43,16849,,1.7002732753753662
43,16899,,1.6997873783111572
43,16949,,1.4618275165557861
43,16999,,1.676605224609375
43,17049,,1.795379877090454
43,17099,,1.806494951248169
43,17149,,1.4731330871582031
43,17159,0.9189000129699707,
44,17199,,1.5658340454101562
44,17249,,1.7075673341751099
44,17299,,1.7565133571624756
44,17349,,1.3140614032745361
44,17399,,1.7640442848205566
44,17449,,1.8033926486968994
44,17499,,1.6236729621887207
44,17549,,1.817356824874878
44,17549,0.920199990272522,
45,17599,,1.5520130395889282
45,17649,,1.715599775314331
45,17699,,1.6030921936035156
45,17749,,1.7943410873413086
45,17799,,1.5019840002059937
45,17849,,1.791700839996338
45,17899,,1.434180498123169
45,17939,0.9172999858856201,
46,17949,,1.7680840492248535
46,17999,,1.7112624645233154
46,18049,,1.6901841163635254
46,18099,,1.8401916027069092
46,18149,,1.61897611618042
46,18199,,1.1784977912902832
46,18249,,1.7037928104400635
46,18299,,1.459953784942627
46,18329,0.9185000061988831,
47,18349,,1.7466588020324707
47,18399,,1.6871840953826904
47,18449,,1.7216062545776367
47,18499,,1.7663707733154297
47,18549,,1.782938003540039
47,18599,,1.8497095108032227
47,18649,,1.6222083568572998
47,18699,,1.8028055429458618
47,18719,0.9222999811172485,
48,18749,,1.5791370868682861
48,18799,,1.7636160850524902
48,18849,,1.8409836292266846
48,18899,,1.7369980812072754
48,18949,,1.8045120239257812
48,18999,,1.751612663269043
48,19049,,1.7712923288345337
48,19099,,1.6676390171051025
48,19109,0.9221000075340271,
49,19149,,1.4022818803787231
49,19199,,1.5815763473510742
49,19249,,1.43833327293396
49,19299,,1.4407399892807007
49,19349,,1.650728702545166
49,19399,,1.5210695266723633
49,19449,,1.6056923866271973
49,19499,,1.5061466693878174
49,19499,0.923799991607666,
50,19549,,1.7845699787139893
50,19599,,1.646812081336975
50,19649,,1.8514206409454346
50,19699,,1.5790437459945679
50,19749,,1.6973698139190674
50,19799,,1.6869707107543945
50,19849,,1.445986032485962
50,19889,0.9240999817848206,
51,19899,,1.498178482055664
51,19949,,1.5076771974563599
51,19999,,1.6049234867095947
51,20049,,1.5242929458618164
51,20099,,1.651959776878357
51,20149,,1.6524196863174438
51,20199,,1.4883908033370972
51,20249,,1.5293693542480469
51,20279,0.9236000180244446,
52,20299,,1.6605303287506104
52,20349,,1.7707390785217285
52,20399,,1.5201294422149658
52,20449,,1.6211718320846558
52,20499,,1.6018249988555908
52,20549,,1.7393548488616943
52,20599,,1.017830729484558
52,20649,,1.6768569946289062
52,20669,0.9221000075340271,
53,20699,,1.742533564567566
53,20749,,1.6359717845916748
53,20799,,1.7856245040893555
53,20849,,1.6670072078704834
53,20899,,1.6592528820037842
53,20949,,1.8245660066604614
53,20999,,1.680246114730835
53,21049,,1.595216155052185
53,21059,0.9239000082015991,
54,21099,,1.7599655389785767
54,21149,,1.6223113536834717
54,21199,,1.5597997903823853
54,21249,,1.754213571548462
54,21299,,1.5974453687667847
54,21349,,1.6722872257232666
54,21399,,1.640009880065918
54,21449,,1.680976152420044
54,21449,0.9223999977111816,
55,21499,,1.3564634323120117
55,21549,,1.624617576599121
55,21599,,1.7022440433502197
55,21649,,1.6521714925765991
55,21699,,1.6296069622039795
55,21749,,1.6832468509674072
55,21799,,1.5857785940170288
55,21839,0.9222000241279602,
56,21849,,1.5324175357818604
56,21899,,1.4732815027236938
56,21949,,1.6759644746780396
56,21999,,1.6099083423614502
56,22049,,1.570708990097046
56,22099,,1.6400017738342285
56,22149,,1.7356269359588623
56,22199,,1.3377900123596191
56,22229,0.92330002784729,
57,22249,,1.5688295364379883
57,22299,,1.6988699436187744
57,22349,,1.736327886581421
57,22399,,1.6933832168579102
57,22449,,1.6674741506576538
57,22499,,1.7018566131591797
57,22549,,1.6161017417907715
57,22599,,1.7425814867019653
57,22619,0.9236000180244446,
58,22649,,1.4892561435699463
58,22699,,1.5635921955108643
58,22749,,1.729907751083374
58,22799,,1.7674667835235596
58,22849,,1.7507662773132324
58,22899,,1.6712348461151123
58,22949,,1.713226079940796
58,22999,,1.5527734756469727
58,23009,0.9247000217437744,
59,23049,,1.7169270515441895
59,23099,,1.6729340553283691
59,23149,,1.498124122619629
59,23199,,1.6656367778778076
59,23249,,1.5876553058624268
59,23299,,1.685429334640503
59,23349,,1.3088507652282715
59,23399,,1.6151264905929565
59,23399,0.9258000254631042,
60,23449,,1.7814066410064697
60,23499,,1.6449596881866455
60,23549,,1.6858174800872803
60,23599,,1.7221181392669678
60,23649,,1.5099540948867798
60,23699,,1.572901964187622
60,23749,,1.3053526878356934
60,23789,0.9240999817848206,
61,23799,,1.361391305923462
61,23849,,1.660585641860962
61,23899,,1.7010109424591064
61,23949,,1.5547884702682495
61,23999,,1.1380923986434937
61,24049,,1.1637165546417236
61,24099,,1.5729563236236572
61,24149,,1.7416638135910034
61,24179,0.9211000204086304,
62,24199,,1.8235697746276855
62,24249,,1.7028908729553223
62,24299,,1.714418649673462
62,24349,,1.7368172407150269
62,24399,,1.7037484645843506
62,24449,,1.718189001083374
62,24499,,1.6645290851593018
62,24549,,1.7210309505462646
62,24569,0.9259999990463257,
63,24599,,1.696591854095459
63,24649,,1.7110493183135986
63,24699,,1.6598116159439087
63,24749,,1.6357871294021606
63,24799,,1.6858549118041992
63,24849,,1.5775175094604492
63,24899,,1.7119929790496826
63,24949,,1.563370704650879
63,24959,0.9259999990463257,
64,24999,,1.53397536277771
64,25049,,1.7722970247268677
64,25099,,1.5996613502502441
64,25149,,1.724123477935791
64,25199,,1.2355968952178955
64,25249,,1.760542631149292
64,25299,,1.732771396636963
64,25349,,1.7171711921691895
64,25349,0.9297999739646912,
65,25399,,1.603114366531372
65,25449,,1.6108494997024536
65,25499,,1.6354410648345947
65,25549,,1.801560878753662
65,25599,,1.7672557830810547
65,25649,,1.4779047966003418
65,25699,,1.6346838474273682
65,25739,0.9315999746322632,
66,25749,,1.5746731758117676
66,25799,,1.622889757156372
66,25849,,1.5836503505706787
66,25899,,1.7311077117919922
66,25949,,1.6867561340332031
66,25999,,1.7373716831207275
66,26049,,1.5468933582305908
66,26099,,1.4196887016296387
66,26129,0.9244999885559082,
67,26149,,1.6718370914459229
67,26199,,1.7941646575927734
67,26249,,1.7616000175476074
67,26299,,1.7925243377685547
67,26349,,1.5291935205459595
67,26399,,1.481074333190918
67,26449,,1.7935173511505127
67,26499,,1.6559815406799316
67,26519,0.9276999831199646,
68,26549,,1.3607221841812134
68,26599,,1.7325630187988281
68,26649,,1.6803486347198486
68,26699,,1.7311216592788696
68,26749,,1.2656885385513306
68,26799,,1.7225656509399414
68,26849,,1.6740496158599854
68,26899,,1.5334783792495728
68,26909,0.9283999800682068,
69,26949,,1.6336801052093506
69,26999,,1.6119322776794434
69,27049,,1.3601796627044678
69,27099,,1.5626803636550903
69,27149,,1.7099051475524902
69,27199,,1.312979817390442
69,27249,,1.108208417892456
69,27299,,1.5132575035095215
69,27299,0.930400013923645,
70,27349,,1.5982719659805298
70,27399,,1.632185697555542
70,27449,,1.758783221244812
70,27499,,1.6318295001983643
70,27549,,1.5462801456451416
70,27599,,1.7352879047393799
70,27649,,1.3906809091567993
70,27689,0.9320999979972839,
71,27699,,1.649195671081543
71,27749,,1.6658884286880493
71,27799,,1.5819652080535889
71,27849,,1.0842857360839844
71,27899,,1.7185139656066895
71,27949,,1.506435513496399
71,27999,,1.7388696670532227
71,28049,,1.727935791015625
71,28079,0.9304999709129333,
72,28099,,1.7226169109344482
72,28149,,1.721247911453247
72,28199,,1.294785499572754
72,28249,,1.5002233982086182
72,28299,,1.5936545133590698
72,28349,,1.6108152866363525
72,28399,,1.603784441947937
72,28449,,1.7971404790878296
72,28469,0.927299976348877,
73,28499,,1.6238553524017334
73,28549,,1.8675031661987305
73,28599,,1.5378201007843018
73,28649,,1.4336912631988525
73,28699,,1.4957330226898193
73,28749,,1.588076114654541
73,28799,,1.6766371726989746
73,28849,,1.7614614963531494
73,28859,0.9261999726295471,
74,28899,,1.6318888664245605
74,28949,,1.6268705129623413
74,28999,,1.630366325378418
74,29049,,1.6172597408294678
74,29099,,1.762392520904541
74,29149,,1.7746907472610474
74,29199,,1.2867100238800049
74,29249,,1.602931261062622
74,29249,0.9265999794006348,
75,29299,,1.5927999019622803
75,29349,,1.505298137664795
75,29399,,1.6634259223937988
75,29449,,1.3519634008407593
75,29499,,1.7659902572631836
75,29549,,1.6149426698684692
75,29599,,1.7421822547912598
75,29639,0.9286999702453613,
76,29649,,1.6338963508605957
76,29699,,1.326493263244629
76,29749,,1.526799201965332
76,29799,,1.69507896900177
76,29849,,1.7063146829605103
76,29899,,1.5951200723648071
76,29949,,1.7563674449920654
76,29999,,1.8132860660552979
76,30029,0.9308000206947327,
77,30049,,1.4873456954956055
77,30099,,1.6667890548706055
77,30149,,1.3295421600341797
77,30199,,1.66884183883667
77,30249,,1.7417939901351929
77,30299,,1.6054354906082153
77,30349,,1.5996687412261963
77,30399,,1.7065861225128174
77,30419,0.9314000010490417,
78,30449,,1.5191956758499146
78,30499,,1.4718906879425049
78,30549,,1.655470371246338
78,30599,,1.7108407020568848
78,30649,,1.6691248416900635
78,30699,,1.6462464332580566
78,30749,,1.4727014303207397
78,30799,,1.5566704273223877
78,30809,0.9301000237464905,
79,30849,,1.593400001525879
79,30899,,1.5061346292495728
79,30949,,1.5250163078308105
79,30999,,1.646457314491272
79,31049,,1.7128920555114746
79,31099,,1.664783239364624
79,31149,,1.6042547225952148
79,31199,,1.6640534400939941
79,31199,0.9294999837875366,
80,31249,,1.6058976650238037
80,31299,,1.5103414058685303
80,31349,,1.5671149492263794
80,31399,,1.6571837663650513
80,31449,,1.5499151945114136
80,31499,,1.6502373218536377
80,31549,,1.5722286701202393
80,31589,0.9305999875068665,
81,31599,,1.5213476419448853
81,31649,,1.7196707725524902
81,31699,,1.5482726097106934
81,31749,,1.7572462558746338
81,31799,,1.7212235927581787
81,31849,,1.5093352794647217
81,31899,,1.6395812034606934
81,31949,,1.4961249828338623
81,31979,0.9247000217437744,
82,31999,,1.060950756072998
82,32049,,1.673764944076538
82,32099,,1.4396604299545288
82,32149,,1.6700234413146973
82,32199,,1.2672302722930908
82,32249,,1.7018755674362183
82,32299,,1.443134069442749
82,32349,,1.7004446983337402
82,32369,0.9283000230789185,
83,32399,,1.710945725440979
83,32449,,1.7075836658477783
83,32499,,1.635190486907959
83,32549,,1.583620309829712
83,32599,,1.5256258249282837
83,32649,,1.543771743774414
83,32699,,1.7108159065246582
83,32749,,1.7253328561782837
83,32759,0.928600013256073,
84,32799,,1.6086993217468262
84,32849,,1.5162612199783325
84,32899,,1.6674294471740723
84,32949,,1.7499048709869385
84,32999,,1.576431155204773
84,33049,,1.5489842891693115
84,33099,,1.1853702068328857
84,33149,,1.7415895462036133
84,33149,0.9297999739646912,
85,33199,,1.7295758724212646
85,33249,,1.4376637935638428
85,33299,,1.616202473640442
85,33349,,1.5869793891906738
85,33399,,1.412654161453247
85,33449,,1.6485044956207275
85,33499,,1.4924168586730957
85,33539,0.9315000176429749,
86,33549,,1.5712366104125977
86,33599,,1.5532629489898682
86,33649,,1.7076621055603027
86,33699,,1.7763336896896362
86,33749,,1.6558513641357422
86,33799,,1.370466947555542
86,33849,,1.4852395057678223
86,33899,,1.564048171043396
86,33929,0.9296000003814697,
87,33949,,1.3728489875793457
87,33999,,1.495471715927124
87,34049,,1.6078267097473145
87,34099,,1.6469058990478516
87,34149,,1.7000023126602173
87,34199,,1.402639627456665
87,34249,,1.685657024383545
87,34299,,1.7122979164123535
87,34319,0.9301999807357788,
88,34349,,1.4909298419952393
88,34399,,1.6346443891525269
88,34449,,1.4903388023376465
88,34499,,1.6496353149414062
88,34549,,1.0561357736587524
88,34599,,1.625196933746338
88,34649,,1.663883090019226
88,34699,,1.238891839981079
88,34709,0.9291999936103821,
89,34749,,1.698584794998169
89,34799,,1.4953627586364746
89,34849,,1.6029102802276611
89,34899,,1.7238757610321045
89,34949,,1.504844069480896
89,34999,,1.6876366138458252
89,35049,,1.266643762588501
89,35099,,1.682746171951294
89,35099,0.9322999715805054,
90,35149,,1.5892077684402466
90,35199,,1.647437334060669
90,35249,,1.6127862930297852
90,35299,,1.5428650379180908
90,35349,,1.4649980068206787
90,35399,,1.413398027420044
90,35449,,1.6507859230041504
90,35489,0.9343000054359436,
91,35499,,1.5890326499938965
91,35549,,1.558613896369934
91,35599,,1.7616780996322632
91,35649,,1.6580846309661865
91,35699,,1.4010837078094482
91,35749,,1.6739749908447266
91,35799,,1.625206708908081
91,35849,,1.6689492464065552
91,35879,0.9345999956130981,
92,35899,,1.6363524198532104
92,35949,,1.6706342697143555
92,35999,,1.4416191577911377
92,36049,,1.7323887348175049
92,36099,,1.660904884338379
92,36149,,1.445643424987793
92,36199,,1.3320304155349731
92,36249,,1.499389410018921
92,36269,0.9322999715805054,
93,36299,,1.6381614208221436
93,36349,,1.7668794393539429
93,36399,,1.563750982284546
93,36449,,1.6821186542510986
93,36499,,1.6036245822906494
93,36549,,1.6757354736328125
93,36599,,1.5823724269866943
93,36649,,1.6884630918502808
93,36659,0.9293000102043152,
94,36699,,1.6190316677093506
94,36749,,1.3597277402877808
94,36799,,1.6119664907455444
94,36849,,1.706067442893982
94,36899,,1.608659029006958
94,36949,,1.5551707744598389
94,36999,,1.594300389289856
94,37049,,1.618276596069336
94,37049,0.9322999715805054,
95,37099,,1.7954988479614258
95,37149,,1.557077407836914
95,37199,,1.6223753690719604
95,37249,,1.6299357414245605
95,37299,,1.4509661197662354
95,37349,,1.6399297714233398
95,37399,,1.5851569175720215
95,37439,0.9334999918937683,
96,37449,,1.4347201585769653
96,37499,,1.5296127796173096
96,37549,,1.700141429901123
96,37599,,1.6201691627502441
96,37649,,1.654869556427002
96,37699,,1.4177542924880981
96,37749,,1.3290842771530151
96,37799,,1.7327581644058228
96,37829,0.9269999861717224,
97,37849,,1.4374126195907593
97,37899,,1.5891523361206055
97,37949,,1.4910845756530762
97,37999,,1.6876730918884277
97,38049,,1.6614162921905518
97,38099,,1.659982681274414
97,38149,,1.6931370496749878
97,38199,,1.5387542247772217
97,38219,0.9319000244140625,
98,38249,,1.4839684963226318
98,38299,,1.1898975372314453
98,38349,,1.2841556072235107
98,38399,,1.6112048625946045
98,38449,,1.6602134704589844
98,38499,,1.539259433746338
98,38549,,1.6531977653503418
98,38599,,1.2931478023529053
98,38609,0.932200014591217,
99,38649,,1.6761417388916016
99,38699,,1.6556472778320312
99,38749,,1.5863233804702759
99,38799,,1.59907865524292
99,38849,,1.6017801761627197
99,38899,,1.6234126091003418
99,38949,,1.7448971271514893
99,38999,,1.4143482446670532
99,38999,0.9347000122070312,
100,39049,,1.7159123420715332
100,39099,,1.4195842742919922
100,39149,,1.615993618965149
100,39199,,1.5977709293365479
100,39249,,1.519057273864746
100,39299,,1.5483402013778687
100,39349,,1.5835158824920654
100,39389,0.9340999722480774,
101,39399,,1.6529206037521362
101,39449,,1.547391653060913
101,39499,,1.3192076683044434
101,39549,,1.4199550151824951
101,39599,,1.590226173400879
101,39649,,1.6560068130493164
101,39699,,1.617678165435791
101,39749,,1.632224678993225
101,39779,0.9370999932289124,
102,39799,,1.6696126461029053
102,39849,,1.6231027841567993
102,39899,,1.6619991064071655
102,39949,,1.5785577297210693
102,39999,,1.687819242477417
102,40049,,1.6163060665130615
102,40099,,1.6069766283035278
102,40149,,1.564650058746338
102,40169,0.9362000226974487,
103,40199,,1.458405613899231
103,40249,,1.674504280090332
103,40299,,1.672086477279663
103,40349,,1.609520435333252
103,40399,,1.5943875312805176
103,40449,,1.6904559135437012
103,40499,,1.5501599311828613
103,40549,,1.535159707069397
103,40559,0.9341999888420105,
104,40599,,1.6031228303909302
104,40649,,1.6088969707489014
104,40699,,1.6707639694213867
104,40749,,1.555891513824463
104,40799,,1.5603395700454712
104,40849,,1.5647635459899902
104,40899,,1.6800429821014404
104,40949,,1.6849594116210938
104,40949,0.9361000061035156,
105,40999,,1.4154562950134277
105,41049,,1.6139781475067139
105,41099,,1.707663655281067
105,41149,,1.6668143272399902
105,41199,,1.6272505521774292
105,41249,,1.6143009662628174
105,41299,,1.560847520828247
105,41339,0.9361000061035156,
106,41349,,1.7430412769317627
106,41399,,1.3072600364685059
106,41449,,1.6570920944213867
106,41499,,1.4093859195709229
106,41549,,1.6822086572647095
106,41599,,1.4920674562454224
106,41649,,1.64915132522583
106,41699,,1.636721134185791
106,41729,0.9348000288009644,
