epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
57,22549,,,,0.001799415796995163,0.0011718813329935074
57,22599,,,,0.001743390690535307,0.001620198367163539
57,22619,0.5198000073432922,0.8097556233406067,0.8081930875778198,,
58,22649,,,,0.0009527180227451026,0.0009636774775572121
58,22699,,,,0.0013624513521790504,0.0009644254459999502
58,22749,,,,0.000892688927706331,0.0013466934906318784
58,22799,,,,0.0005566661129705608,0.0009168783435598016
58,22849,,,,0.0009616237366572022,0.0011752140708267689
58,22899,,,,0.002105018123984337,0.0010411541443318129
58,22949,,,,0.0011833235621452332,0.0008693264098837972
58,22999,,,,0.0012955081183463335,0.0017230521189048886
58,23009,0.5152000188827515,0.8101562261581421,0.8106169700622559,,
59,23049,,,,0.0013073942391201854,0.0008484828285872936
59,23099,,,,0.0005878980155102909,0.0005534616648219526
59,23149,,,,0.0008817042107693851,0.001083886600099504
59,23199,,,,0.0021343028638511896,0.002657147590070963
59,23249,,,,0.0012361891567707062,0.0011697893496602774
59,23299,,,,0.0006327425362542272,0.0006343345739878714
59,23349,,,,0.0011932706693187356,0.0005334484158083797
59,23399,,,,0.0018188272370025516,0.001011568121612072
59,23399,0.5259000062942505,0.8166666626930237,0.8138421177864075,,
60,23449,,,,0.000532287813257426,0.0005875451024621725
60,23499,,,,0.00044196596718393266,0.0006586762028746307
60,23549,,,,0.001772314659319818,0.0013928470434620976
60,23599,,,,0.001099233515560627,0.0006941199535503983
60,23649,,,,0.0005941323470324278,0.0005306472885422409
60,23699,,,,0.0014593813102692366,0.0009849907364696264
60,23749,,,,0.0012716311030089855,0.0029381890781223774
60,23789,0.5181999802589417,0.8139022588729858,0.8143228888511658,,
61,23799,,,,0.0017348267138004303,0.0013718908885493875
61,23849,,,,0.0023048969451338053,0.002258386928588152
61,23899,,,,0.0009601836791262031,0.0013796922285109758
61,23949,,,,0.0006756538641639054,0.0013182304101064801
61,23999,,,,0.0011493577621877193,0.001443749642930925
61,24049,,,,0.0013650516048073769,0.0017612914089113474
61,24099,,,,0.0014819309581071138,0.0011996525572612882
61,24149,,,,0.0009384240838699043,0.0013069510459899902
61,24179,0.5202000141143799,0.8172876834869385,0.8135416507720947,,
62,24199,,,,0.0019096436444669962,0.0011046637082472444
62,24249,,,,0.0016699982807040215,0.00046811584616079926
62,24299,,,,0.003854902694001794,0.003142547095194459
62,24349,,,,0.0006705197156406939,0.0010739411227405071
62,24399,,,,0.001618182985112071,0.001485189306549728
62,24449,,,,0.0015704975230619311,0.0011346017709001899
62,24499,,,,0.001382914138957858,0.0009845627937465906
62,24549,,,,0.0021466391626745462,0.001693681231699884
62,24569,0.5166000127792358,0.8138421177864075,0.8154847621917725,,
63,24599,,,,0.001538622542284429,0.0006480992306023836
63,24649,,,,0.001022213720716536,0.0008917500381357968
63,24699,,,,0.0007797903381288052,0.0003802581923082471
63,24749,,,,0.0009375247755087912,0.00043330254266038537
63,24799,,,,0.0007217302918434143,0.0017796580214053392
63,24849,,,,0.0002793959283735603,0.00031207091524265707
63,24899,,,,0.0028125429525971413,0.001159953884780407
63,24949,,,,0.0011967263417318463,0.00150502088945359
63,24959,0.5113000273704529,0.814923882484436,0.818048894405365,,
64,24999,,,,0.0006055650301277637,0.0004681933205574751
64,25049,,,,0.0005049477331340313,0.0014889601152390242
64,25099,,,,0.0007820225437171757,0.001163875567726791
64,25149,,,,0.0006397879333235323,0.0009652274311520159
64,25199,,,,0.0008848936413414776,0.000824524147901684
64,25249,,,,0.0006927796057425439,0.0009457870619371533
64,25299,,,,0.0004741815500892699,0.0017705339705571532
64,25349,,,,0.001205465872772038,0.0009672291926108301
64,25349,0.5167999863624573,0.8262019157409668,0.8162059187889099,,
65,25399,,,,0.0003291372559033334,0.0010043253423646092
65,25449,,,,0.00044202443677932024,0.0005446480354294181
65,25499,,,,0.0003297702351119369,0.00036545374314300716
65,25549,,,,0.0002441269316477701,0.0014035633066669106
65,25599,,,,0.0011949120089411736,0.0013852829579263926
65,25649,,,,0.001582148834131658,0.0006513498374260962
65,25699,,,,0.00046996434684842825,0.0010035837767645717
65,25739,0.5267999768257141,0.821053683757782,0.8169270753860474,,
66,25749,,,,0.0015384656144306064,0.0011875205673277378
66,25799,,,,0.0006413768278434873,0.0008407322457060218
66,25849,,,,0.0004953925381414592,0.0008700070320628583
66,25899,,,,0.0006415353855118155,0.0010259364498779178
66,25949,,,,0.0010290596401318908,0.0010033204453065991
66,25999,,,,0.0029409241396933794,0.004934979137033224
66,26049,,,,0.0009405984310433269,0.0010915492894127965
66,26099,,,,0.0007171102915890515,0.0003966711228713393
66,26129,0.5181000232696533,0.8220753073692322,0.8197115659713745,,
67,26149,,,,0.00041132731712423265,0.0003414858365431428
67,26199,,,,0.0007658883696421981,0.0005114090163260698
67,26249,,,,0.00045440936810337007,0.0011614358518272638
67,26299,,,,0.0026893026661127806,0.0011103987926617265
67,26349,,,,0.0016379771986976266,0.0010092725278809667
67,26399,,,,0.00103023333940655,0.001652201754041016
67,26449,,,,0.0005228552618063986,0.0013628856977447867
67,26499,,,,0.0008892828482203186,0.0007759841391816735
67,26519,0.5289000272750854,0.8217548131942749,0.8223757743835449,,
68,26549,,,,0.0016828675288707018,0.0005849418812431395
68,26599,,,,0.0010041669011116028,0.0006313345511443913
68,26649,,,,0.0016950351418927312,0.0009215644095093012
68,26699,,,,0.0010575995547696948,0.00019711458298843354
68,26749,,,,0.0005226992652751505,0.0009904048638418317
68,26799,,,,0.0015215248567983508,0.0023494253400713205
68,26849,,,,0.0010480086784809828,0.002111400943249464
68,26899,,,,0.0002778564812615514,0.0016089986311271787
68,26909,0.5256999731063843,0.8227964639663696,0.8217347860336304,,
69,26949,,,,0.0016841018805280328,0.0022596698254346848
69,26999,,,,0.0006532422848977149,0.0004737244453281164
69,27049,,,,0.0011958190007135272,0.0007946275291033089
69,27099,,,,0.0007210774347186089,0.0011802505468949676
69,27149,,,,0.0005078674294054508,0.0006194588495418429
69,27199,,,,0.0007356808637268841,0.000606715097092092
69,27249,,,,0.0003926882054656744,0.00033747643465176225
69,27299,,,,0.00043801579158753157,0.00027792403125204146
69,27299,0.5156999826431274,0.8246794939041138,0.8218749761581421,,
70,27349,,,,0.0007138854125514627,0.0019605725537985563
70,27399,,,,0.0005286286468617618,0.0006090836250223219
70,27449,,,,0.0009544381173327565,0.001038117683492601
70,27499,,,,0.0007184617570601404,0.0004266024043317884
70,27549,,,,0.0013252563076093793,0.0010146292624995112
70,27599,,,,0.00047622795682400465,0.0003817607939708978
70,27649,,,,0.0006086482899263501,0.0006763089913874865
70,27689,0.5145000219345093,0.8258012533187866,0.8248196840286255,,
71,27699,,,,0.0013009945396333933,0.0024606131482869387
71,27749,,,,0.0009560660109855235,0.0009196728351525962
71,27799,,,,0.0010167714208364487,0.0004579275264404714
71,27849,,,,0.0005805874825455248,0.00038690678775310516
71,27899,,,,0.0009231734438799322,0.0007942538941279054
71,27949,,,,0.0013007154921069741,0.0005644652410410345
71,27999,,,,0.0008734649745747447,0.0006673666648566723
71,28049,,,,0.0014085824368521571,0.0008561431895941496
71,28079,0.5210000276565552,0.8246995210647583,0.8248597979545593,,
72,28099,,,,0.0008387010893784463,0.0002999809221364558
72,28149,,,,0.0009894237155094743,0.0007671480416320264
72,28199,,,,0.0006875953986309469,0.0007571104797534645
72,28249,,,,0.0010713384253904223,0.0009163534268736839
72,28299,,,,0.0004930423456244171,0.0009432444931007922
72,28349,,,,0.0004024358931928873,0.00046795594971626997
72,28399,,,,0.0005272381240502,0.0008651412790641189
72,28449,,,,0.0003809716727118939,0.0011071644257754087
72,28469,0.5169000029563904,0.8266826868057251,0.8250200152397156,,
73,28499,,,,0.0006960502942092717,0.000616552191786468
73,28549,,,,0.00048809117288328707,0.0005806491826660931
73,28599,,,,0.0006755832000635564,0.0002676653384696692
73,28649,,,,0.0007113071624189615,0.0005964214215055108
73,28699,,,,0.001416780985891819,0.0005220933817327023
73,28749,,,,0.00121676130220294,0.0005972499493509531
73,28799,,,,0.00018689250282477587,0.0003758917155209929
73,28849,,,,0.0008054603240452707,0.00047557405196130276
73,28859,0.5188999772071838,0.8272836804389954,0.8254807591438293,,
74,28899,,,,0.0005831317394040525,0.000470298487925902
74,28949,,,,0.0003415152314119041,0.0006165947997942567
74,28999,,,,0.0006720311939716339,0.0010441512567922473
74,29049,,,,0.000998409348540008,0.0012792273191735148
74,29099,,,,0.0011897736694663763,0.00030654302099719644
74,29149,,,,0.0005285718943923712,0.0012392796343192458
74,29199,,,,0.0014641359448432922,0.0006242939853109419
74,29249,,,,0.001256633666343987,0.000990471919067204
74,29249,0.5181999802589417,0.8299679756164551,0.8269230723381042,,
75,29299,,,,0.003012930741533637,0.001801778795197606
75,29349,,,,0.0006638632039539516,0.0006482313619926572
75,29399,,,,0.0006547564407810569,0.0006225239485502243
75,29449,,,,0.0008221055031754076,0.0011221356689929962
75,29499,,,,0.0010009442921727896,0.0004033494624309242
75,29549,,,,0.0005444372654892504,0.0007150027086026967
75,29599,,,,0.0007222818676382303,0.0009096733410842717
75,29639,0.527899980545044,0.8284855484962463,0.8300881385803223,,
76,29649,,,,0.0005232565454207361,0.00029924462432973087
76,29699,,,,0.0004703784652519971,0.000682489131577313
76,29749,,,,0.0003136231389362365,0.0008686568471603096
76,29799,,,,0.0012623107759281993,0.0003150211996398866
76,29849,,,,0.0008839152869768441,0.0005387727869674563
76,29899,,,,0.0004595710488501936,0.0004671327187679708
76,29949,,,,0.0010062077781185508,0.0005785005050711334
76,29999,,,,0.0010791259119287133,0.0014157022815197706
76,30029,0.5228999853134155,0.8301281929016113,0.8319511413574219,,
77,30049,,,,0.0012156952871009707,0.0004171080654487014
77,30099,,,,0.001518202479928732,0.0016915657324716449
77,30149,,,,0.00043239371734671295,0.0004888643743470311
77,30199,,,,0.0005924466531723738,0.00030492444057017565
77,30249,,,,0.0005859669763594866,0.000851783319376409
77,30299,,,,0.0005329222185537219,0.0008948604227043688
77,30349,,,,0.0014285414945334196,0.0008574777748435736
77,30399,,,,0.00098592066206038,0.001194352749735117
77,30419,0.521399974822998,0.8281850814819336,0.8268229365348816,,
78,30449,,,,0.0006522577605210245,0.00036285535315983
78,30499,,,,0.0007841184851713479,0.0008664355264045298
78,30549,,,,0.0005915811052545905,0.00042757438495755196
78,30599,,,,0.0007926093530841172,0.001237082644365728
78,30649,,,,0.0010191451292484999,0.0015431337524205446
78,30699,,,,0.0015454716049134731,0.0003537817392498255
78,30749,,,,0.0008748380932956934,0.0020816840697079897
78,30799,,,,0.0011472488986328244,0.001528359716758132
78,30809,0.5181000232696533,0.8310296535491943,0.8289462924003601,,
79,30849,,,,0.0011751583078876138,0.00043093349086120725
79,30899,,,,0.0005099144182167947,0.00013166654389351606
79,30949,,,,0.0006203337688930333,0.00040052778786048293
79,30999,,,,0.00037039179005660117,0.00100859091617167
79,31049,,,,0.00032233609817922115,0.0006489967927336693
79,31099,,,,0.00021789550373796374,0.00029715063283219934
79,31149,,,,0.002388973021879792,0.0023207191843539476
79,31199,,,,0.0018429455813020468,0.0010382261825725436
79,31199,0.5151000022888184,0.8345352411270142,0.8309895992279053,,
80,31249,,,,0.000292030512355268,0.0008187149651348591
80,31299,,,,0.0004991336027160287,0.0016368369106203318
80,31349,,,,0.0007008308311924338,0.000362610153388232
80,31399,,,,0.001396672334522009,0.0022327040787786245
80,31449,,,,0.001519726007245481,0.00217045727185905
80,31499,,,,0.0007286425679922104,0.001056590350344777
80,31549,,,,0.00028751243371516466,0.0010409817332401872
80,31589,0.5131999850273132,0.8323517441749573,0.8300881385803223,,
81,31599,,,,0.0007730325451120734,0.00046514743007719517
81,31649,,,,0.0010031997226178646,0.0002762882795650512
81,31699,,,,0.000323295098496601,0.0015341523103415966
81,31749,,,,0.0011472488986328244,0.000465308636194095
81,31799,,,,0.000819250475615263,0.0009617411415092647
81,31849,,,,0.0011645323829725385,0.0006614020094275475
81,31899,,,,0.0006197514594532549,0.0005879577365703881
81,31949,,,,0.0009861079743131995,0.001296036527492106
81,31979,0.5184000134468079,0.8326522707939148,0.8320112228393555,,
82,31999,,,,0.0009924955666065216,0.0028454011771827936
82,32049,,,,0.0003984876093454659,0.0008439332013949752
82,32099,,,,0.002123490907251835,0.0015692280139774084
82,32149,,,,0.0010217481758445501,0.0009398562251590192
82,32199,,,,0.001131562632508576,0.0006629268173128366
82,32249,,,,0.0008206814527511597,0.0011047731386497617
82,32299,,,,0.0015575466677546501,0.00018634754815138876
82,32349,,,,0.0011317485477775335,0.0008083784487098455
82,32369,0.5142999887466431,0.831870973110199,0.8334535360336304,,
83,32399,,,,0.0007237851386889815,0.0002252197009511292
83,32449,,,,0.0008877122891135514,0.0005499924882315099
83,32499,,,,0.0009732211474329233,0.0008136635296978056
83,32549,,,,0.0005599369760602713,0.0006126336520537734
83,32599,,,,0.0014220994198694825,0.0006228193524293602
83,32649,,,,0.0003775237419176847,0.00040031500975601375
83,32699,,,,0.0018465545726940036,0.0010996866039931774
83,32749,,,,0.001251300680451095,0.0002560748835094273
83,32759,0.517799973487854,0.8323717713356018,0.8349559307098389,,
84,32799,,,,0.0007930176798254251,0.0019494618754833937
84,32849,,,,0.0005624399054795504,0.0008804842946119606
84,32899,,,,0.0005299038020893931,0.00023819079797249287
84,32949,,,,0.0005412366008386016,0.00024131259124260396
84,32999,,,,0.000249304692260921,0.0004700497374869883
84,33049,,,,0.0013034478761255741,0.0009850685019046068
84,33099,,,,0.0010577432112768292,0.0004773369000758976
84,33149,,,,0.0008678245358169079,0.0009478192077949643
84,33149,0.5175999999046326,0.8337740302085876,0.8359575271606445,,
85,33199,,,,0.0007876534946262836,0.0002757409820333123
85,33249,,,,0.00028769177151843905,0.0003702227841131389
85,33299,,,,0.00043944179196842015,0.000839903368614614
85,33349,,,,0.0005785041721537709,0.000278953870292753
85,33399,,,,0.0002957929391413927,0.0011128828627988696
85,33449,,,,0.0008314976003021002,0.0010396206052973866
85,33499,,,,0.00041928383870981634,0.0006523370393551886
85,33539,0.5267999768257141,0.8378605842590332,0.8333533406257629,,
86,33549,,,,0.00026302828337065876,0.0003658848290797323
86,33599,,,,0.00028429331723600626,0.00023011148732621223
86,33649,,,,0.0010070368880406022,0.0007092622690834105
86,33699,,,,0.0010268207406625152,0.0012689637951552868
86,33749,,,,0.0006464555044658482,0.0005973930237814784
86,33799,,,,0.0009670934523455799,0.001689433236606419
86,33849,,,,0.00030033019720576704,0.0001899244380183518
86,33899,,,,0.0003676462220028043,0.0004480399948079139
86,33929,0.5144000053405762,0.8361979126930237,0.8353766202926636,,
87,33949,,,,0.0013687770115211606,0.00018060296133626252
87,33999,,,,0.0004132042813580483,0.000866444839630276
87,34049,,,,0.00127078453078866,0.0009749668533913791
87,34099,,,,0.0003404544258955866,0.0007716900436207652
87,34149,,,,0.0002492056810297072,0.0005872535984963179
87,34199,,,,0.00022113669547252357,0.0004002053174190223
87,34249,,,,0.0005508339963853359,0.0008488542516715825
87,34299,,,,0.0014141033170744777,0.000978132477030158
87,34319,0.5264000296592712,0.8375200033187866,0.8329126834869385,,
88,34349,,,,0.00110614241566509,0.0013264525914564729
88,34399,,,,0.00032724248012527823,0.0018253989983350039
88,34449,,,,0.00037531793350353837,0.0010279362322762609
88,34499,,,,0.0005283632781356573,0.000688417989294976
88,34549,,,,0.0007678335532546043,0.0006058852886781096
88,34599,,,,0.0007006186642684042,0.001021118718199432
88,34649,,,,0.0005898348172195256,0.00015150605759117752
88,34699,,,,0.0016338727436959743,0.0006824909360148013
88,34709,0.5231999754905701,0.8330929279327393,0.832772433757782,,
89,34749,,,,0.0011478018714115024,0.0004482582153286785
89,34799,,,,0.0009748190059326589,0.0006334309000521898
89,34849,,,,0.0004730897780973464,0.0009561271872371435
89,34899,,,,0.0011116958921775222,0.00033746787812560797
89,34949,,,,0.0011485936120152473,0.0007107670535333455
89,34999,,,,0.0008454316994175315,0.0010712543735280633
89,35049,,,,0.0002920386614277959,0.0004263751325197518
89,35099,,,,0.0004868798714596778,0.0013113301247358322
89,35099,0.5189999938011169,0.8358573913574219,0.8363181352615356,,
90,35149,,,,0.0003465913177933544,0.0003394947270862758
90,35199,,,,0.00018681451911106706,0.0001558226504130289
90,35249,,,,0.0002567052433732897,0.0004999751108698547
90,35299,,,,0.0013309315545484424,0.0006070455419830978
90,35349,,,,0.000332805939251557,0.0006980992620810866
90,35399,,,,0.0006298665539361537,0.0012416712706908584
90,35449,,,,0.00044047768460586667,0.0002839788212440908
90,35489,0.5194000005722046,0.8358573913574219,0.8353966474533081,,
91,35499,,,,0.0004633240750990808,0.00019729157793335617
91,35549,,,,0.0005579772405326366,0.000423604593379423
91,35599,,,,0.00014118511171545833,0.00036328533315099776
91,35649,,,,0.00017324286454822868,0.0011749211698770523
91,35699,,,,0.0003305716090835631,0.0006968194502405822
91,35749,,,,0.0007745058974251151,0.0009227332775481045
91,35799,,,,0.001366579788736999,0.000430352461989969
91,35849,,,,0.000522816029842943,0.0005795480101369321
91,35879,0.5228999853134155,0.8370993733406067,0.8362179398536682,,
92,35899,,,,0.00023373705334961414,0.00045821338426321745
92,35949,,,,0.000219737587030977,0.0010380054591223598
92,35999,,,,0.00024904051679186523,0.0006155281444080174
92,36049,,,,0.00024959738948382437,0.00042359399958513677
92,36099,,,,0.001257985015399754,0.0005464312853291631
92,36149,,,,0.00039325057878158987,0.00015140758478082716
92,36199,,,,0.00019569213327486068,8.704677748028189e-05
92,36249,,,,0.0012706344714388251,0.00040235347114503384
92,36269,0.5257999897003174,0.8405649065971375,0.8367788195610046,,
93,36299,,,,0.0003698532236739993,0.0009292280301451683
93,36349,,,,0.00014620987349189818,0.0007788919028826058
93,36399,,,,0.00033780484227463603,0.00018973450642079115
93,36449,,,,0.000529228535015136,0.0013875666772946715
93,36499,,,,9.709347068564966e-05,0.0011841787490993738
93,36549,,,,0.0012343054404482245,0.0005329072591848671
93,36599,,,,0.0002351499570067972,0.00021835265215486288
93,36649,,,,0.0007281992002390325,0.000997884082607925
93,36659,0.5153999924659729,0.8400440812110901,0.8395633101463318,,
94,36699,,,,0.0012185024097561836,0.0012622560607269406
94,36749,,,,0.0006626625545322895,0.001082428963854909
94,36799,,,,0.00039304341771639884,0.0006371222552843392
94,36849,,,,0.0006977185839787126,0.0006543284398503602
94,36899,,,,0.000229714423767291,0.0004153084591962397
94,36949,,,,0.0009672459564171731,0.0006105807842686772
94,36999,,,,0.0004140628152526915,0.0003527690132614225
94,37049,,,,0.0008255066932179034,0.0007767072529532015
94,37049,0.5051000118255615,0.8382612466812134,0.8380208611488342,,
95,37099,,,,0.0002880530373658985,0.0007087037083692849
95,37149,,,,0.0007111653103493154,0.0012801395496353507
95,37199,,,,0.0007098077912814915,0.0006004170863889158
95,37249,,,,0.0008290284895338118,0.0006303619593381882
95,37299,,,,0.0006704410770907998,0.0007161342073231936
95,37349,,,,0.0015267363050952554,0.0002015888167079538
95,37399,,,,0.000742454023566097,0.0005693864077329636
95,37439,0.5223000049591064,0.8371995091438293,0.8386217951774597,,
96,37449,,,,0.0003313302877359092,0.00029873757739551365
96,37499,,,,0.0002488842874299735,0.0004973941831849515
96,37549,,,,0.0006204074597917497,0.00014330522390082479
96,37599,,,,0.0008722149068489671,0.0003663000534288585
96,37649,,,,0.0004931860603392124,0.001519641955383122
96,37699,,,,0.001037038047797978,0.0004227057215757668
96,37749,,,,0.0002348144626012072,0.00035902808303944767
96,37799,,,,0.00036590747185982764,0.0017522524576634169
96,37829,0.5212000012397766,0.8420072197914124,0.8391225934028625,,
97,37849,,,,0.0011485554277896881,0.0006271391757763922
97,37899,,,,0.00042883705464191735,0.0021489583887159824
97,37949,,,,0.0002453317865729332,0.0010937575716525316
97,37999,,,,0.0010053622536361217,0.0005330441053956747
97,38049,,,,0.0017060255631804466,0.0007819577003829181
97,38099,,,,0.0006006206385791302,0.0012129562674090266
97,38149,,,,0.0005364656681194901,0.00067057617707178
97,38199,,,,0.0004885297967121005,0.0003192537114955485
97,38219,0.5214999914169312,0.8400240540504456,0.8386618494987488,,
98,38249,,,,0.003654991975054145,0.0026665839832276106
98,38299,,,,0.000736481393687427,0.0007521870429627597
98,38349,,,,0.0009650363936088979,0.0015657482435926795
98,38399,,,,0.0004898736369796097,0.0005135206738486886
98,38449,,,,0.00020748925453517586,0.0006245425320230424
98,38499,,,,0.0007820673636160791,0.0006362810381688178
98,38549,,,,0.0008886619471013546,0.0009946470381692052
98,38599,,,,0.0005406529526226223,0.00013599407975561917
98,38609,0.527899980545044,0.8423076868057251,0.8412860631942749,,
99,38649,,,,0.00046441651647910476,0.0001375826686853543
99,38699,,,,0.0003168914990965277,0.0002561521832831204
99,38749,,,,0.0008502825512550771,0.00040083914063870907
99,38799,,,,0.0004781343159265816,0.0003551161498762667
99,38849,,,,0.0005792280426248908,0.0005654998822137713
99,38899,,,,0.00023748326930217445,0.0011371854925528169
99,38949,,,,0.001342137111350894,0.0006903242319822311
99,38999,,,,0.0002716017479542643,0.0007307722698897123
99,38999,0.5102999806404114,0.8403846025466919,0.8391426205635071,,
100,39049,,,,0.0013336577685549855,0.0007749801152385771
100,39099,,,,0.0015026001492515206,0.0005716517334803939
100,39149,,,,0.0006016896804794669,0.0002007618750212714
100,39199,,,,0.0005738709005527198,0.0003735549689736217
100,39249,,,,0.0011018933728337288,0.002185787772759795
100,39299,,,,0.0007244772277772427,0.0005892695626243949
100,39349,,,,0.0014514202484861016,0.0012151331175118685
100,39389,0.5144000053405762,0.8412059545516968,0.8396434187889099,,
101,39399,,,,0.0008047345909290016,0.00012225323007442057
101,39449,,,,0.0004845255461987108,0.0006743650301359594
101,39499,,,,0.0006910139927640557,0.0009334469214081764
101,39549,,,,0.0005000809906050563,0.0005542727885767817
101,39599,,,,0.00035464396933093667,0.000848231022246182
101,39649,,,,0.00037102209171280265,0.0003510311362333596
101,39699,,,,0.000404738646466285,0.0005355209577828646
101,39749,,,,0.0001810350950108841,0.0004218768735881895
101,39779,0.5164999961853027,0.8436097502708435,0.8435496687889099,,
102,39799,,,,0.00029859464848414063,0.00025968061527237296
102,39849,,,,0.0001423787762178108,0.00038554929778911173
102,39899,,,,0.000505241914652288,0.00014557530812453479
102,39949,,,,0.0006779584218747914,0.00016471229901071638
102,39999,,,,0.0007579947705380619,0.0010933027369901538
102,40049,,,,0.0013278474798426032,0.0004016570746898651
102,40099,,,,0.00011791881843237206,0.0004917519981972873
102,40149,,,,0.0003407300973776728,0.00029983665444888175
102,40169,0.5238999724388123,0.8427083492279053,0.8418869972229004,,
103,40199,,,,0.001423113513737917,0.00012524308112915605
103,40249,,,,0.00023365764354821295,0.0005983590963296592
103,40299,,,,6.274973566178232e-05,0.0004728244384750724
103,40349,,,,0.000641514896415174,0.0005840811063535511
103,40399,,,,0.00022671304759569466,0.000874682271387428
103,40449,,,,0.0006595885497517884,0.00015641842037439346
103,40499,,,,0.0001932088052853942,0.0003938717127311975
103,40549,,,,0.0004891707212664187,0.00020840390061493963
103,40559,0.519599974155426,0.8449118733406067,0.8445512652397156,,
104,40599,,,,0.0001774488773662597,0.0003035567933693528
104,40649,,,,0.0004124274419154972,0.0009406037861481309
104,40699,,,,0.0001294596295338124,0.0002232433034805581
104,40749,,,,0.0006420940044336021,0.000511910067871213
104,40799,,,,0.0006626686663366854,0.0007883109501563013
104,40849,,,,0.0008481654222123325,0.00040665254346095026
104,40899,,,,0.00018038428970612586,0.0003314098285045475
104,40949,,,,0.000853413250297308,0.0006906244088895619
104,40949,0.5217999815940857,0.8427484035491943,0.8428685665130615,,
105,40999,,,,0.0009753596386872232,0.0015037476550787687
105,41049,,,,0.0007700733258388937,0.000296207785140723
105,41099,,,,0.00019140774384140968,0.0003448867646511644
105,41149,,,,0.0006059602601453662,0.0007392439292743802
105,41199,,,,0.0002141639997716993,0.00044847236131317914
105,41249,,,,0.00019854368292726576,0.001003994606435299
105,41299,,,,0.0004885632661171257,0.001625441713258624
105,41339,0.5187000036239624,0.8452924489974976,0.843008816242218,,
106,41349,,,,0.0002215607528341934,0.000986579223535955
106,41399,,,,0.00032291238312609494,0.00013095821486786008
106,41449,,,,0.00016266260354314,0.0005433337646536529
106,41499,,,,0.00023418263299390674,0.00012639314809348434
106,41549,,,,0.00033059954876080155,0.0010913541773334146
106,41599,,,,0.0007882853387854993,0.0008721668855287135
106,41649,,,,0.0004885576199740171,0.00041925327968783677
106,41699,,,,0.00027656220481731,0.000152417880599387
106,41729,0.521399974822998,0.8455128073692322,0.846133828163147,,
107,41749,,,,0.0006265168776735663,0.0006357550155371428
107,41799,,,,0.0006100130849517882,0.0003445382753852755
107,41849,,,,0.00017587255570106208,0.000990272150374949
107,41899,,,,0.0004995385534130037,0.00012568301463034004
107,41949,,,,0.00016100834181997925,0.000711652624886483
107,41999,,,,0.0006185746169649065,0.00031009953818283975
107,42049,,,,0.00040582026122137904,0.001683474867604673
107,42099,,,,0.0005602716119028628,0.0001965786941582337
107,42119,0.5203999876976013,0.845232367515564,0.8444711565971375,,
108,42149,,,,0.0004519018984865397,0.0009014938259497285
108,42199,,,,0.0005409056320786476,0.00021365766588132828
108,42249,,,,0.0010962886735796928,0.0005312344874255359
108,42299,,,,0.00016227246669586748,0.0004250876954756677
108,42349,,,,0.0005687440861947834,0.0005923860589973629
108,42399,,,,0.00048109254566952586,0.0004174180212430656
108,42449,,,,0.00010894431761698797,0.0007508380804210901
108,42499,,,,0.00025447094230912626,0.0002312204014742747
108,42509,0.5175999999046326,0.8471955060958862,0.8447115421295166,,
109,42549,,,,0.0002571628720033914,0.00034315380617044866
109,42599,,,,0.00021513827960006893,0.0008316999883390963
109,42649,,,,0.00022600196825806051,0.0008973488584160805
109,42699,,,,0.0002698417811188847,0.000545215792953968
109,42749,,,,6.242837844183668e-05,0.0004907016409561038
109,42799,,,,0.0005486986483447254,0.0003899400762747973
109,42849,,,,0.0006737656076438725,0.0005359513452276587
109,42899,,,,0.0002011508768191561,0.0008010138408280909
109,42899,0.5178999900817871,0.8477964997291565,0.8464743494987488,,
110,42949,,,,0.000384092447347939,0.0006245413678698242
110,42999,,,,0.00033853258355520666,0.0003043450997211039
110,43049,,,,0.00046119923354126513,5.670795508194715e-05
110,43099,,,,8.93440519575961e-05,0.0005369563004933298
110,43149,,,,0.0003243497631046921,0.00010248056059936062
110,43199,,,,0.00039600805030204356,0.0007380739552900195
110,43249,,,,0.0005149788921698928,0.00032958618248812854
110,43289,0.5253000259399414,0.8484975695610046,0.8499398827552795,,
111,43299,,,,0.0005647685029543936,0.00028537053731270134
111,43349,,,,0.0005503636202774942,0.000210375917959027
111,43399,,,,0.00035463724634610116,0.00031613209284842014
111,43449,,,,0.00010227464372292161,0.00026097713271155953
111,43499,,,,0.0003945649368688464,0.0002619402075652033
111,43549,,,,0.0008710185065865517,0.00023572659119963646
111,43599,,,,0.00011391422594897449,0.0003534983261488378
111,43649,,,,0.0011117520043626428,0.000271406868705526
111,43679,0.5266000032424927,0.8488181233406067,0.8482571840286255,,
112,43699,,,,0.0013832354452461004,0.00030593026895076036
112,43749,,,,0.00014512940833810717,0.0011245992500334978
112,43799,,,,0.0003562584752216935,9.106998186325654e-05
112,43849,,,,8.249156235251576e-05,0.0004553741600830108
112,43899,,,,0.00023561915440950543,0.0013406840153038502
112,43949,,,,0.0002921904087997973,0.000383031991077587
112,43999,,,,0.0005054164212197065,0.0002153608511434868
112,44049,,,,0.00015622626233380288,0.00030108209466561675
112,44069,0.5212000012397766,0.8496794700622559,0.8488982319831848,,
113,44099,,,,4.44555698777549e-05,7.976869528647512e-05
113,44149,,,,0.00013214844511821866,0.0007287597400136292
113,44199,,,,0.00039912411011755466,0.000759350135922432
113,44249,,,,6.66604537400417e-05,0.00011273612471995875
