epoch,step,test_acc,train_loss
16,6399,,2.0689966678619385
16,6449,,1.820486307144165
16,6499,,2.075108766555786
16,6549,,2.027496337890625
16,6599,,2.1613924503326416
16,6629,0.8690000176429749,
17,6649,,1.6112408638000488
17,6699,,2.2230467796325684
17,6749,,2.045912981033325
17,6799,,1.3088380098342896
17,6849,,1.968552827835083
17,6899,,1.399503469467163
17,6949,,2.1925222873687744
17,6999,,2.1555733680725098
17,7019,0.8611999750137329,
18,7049,,2.189601421356201
18,7099,,2.0835869312286377
18,7149,,1.9117944240570068
18,7199,,2.1395983695983887
18,7249,,2.279900074005127
18,7299,,2.1191465854644775
18,7349,,2.2139596939086914
18,7399,,2.0846495628356934
18,7409,0.8637999892234802,
19,7449,,1.9610539674758911
19,7499,,1.9014970064163208
19,7549,,1.862386703491211
19,7599,,2.3498473167419434
19,7649,,2.2725791931152344
19,7699,,2.1460189819335938
19,7749,,2.207443952560425
19,7799,,2.2288331985473633
19,7799,0.8659999966621399,
20,7849,,2.157823324203491
20,7899,,2.1539673805236816
20,7949,,1.9916597604751587
20,7999,,2.012206554412842
20,8049,,2.169192314147949
20,8099,,2.2088263034820557
20,8149,,1.840330958366394
20,8189,0.8737999796867371,
21,8199,,2.0208733081817627
21,8249,,2.316981315612793
21,8299,,2.3105649948120117
21,8349,,2.1394810676574707
21,8399,,2.128119707107544
21,8449,,2.389707088470459
21,8499,,2.2230136394500732
21,8549,,2.219984292984009
21,8579,0.8776999711990356,
22,8599,,2.1688790321350098
22,8649,,2.171416759490967
22,8699,,2.2240421772003174
22,8749,,2.4383490085601807
22,8799,,2.3234455585479736
22,8849,,2.1400134563446045
22,8899,,2.2834744453430176
22,8949,,2.3292155265808105
22,8969,0.8708000183105469,
23,8999,,2.158127784729004
23,9049,,2.1326866149902344
23,9099,,2.211796522140503
23,9149,,2.1992275714874268
23,9199,,2.319716453552246
23,9249,,1.9611130952835083
23,9299,,2.3517181873321533
23,9349,,2.014324188232422
23,9359,0.8756999969482422,
24,9399,,2.040494918823242
24,9449,,2.153766632080078
24,9499,,2.2764973640441895
24,9549,,2.222452163696289
24,9599,,2.1089234352111816
24,9649,,2.038461446762085
24,9699,,2.383495330810547
24,9749,,2.1329171657562256
24,9749,0.8859000205993652,
25,9799,,2.4006738662719727
25,9849,,1.8459581136703491
25,9899,,2.0871448516845703
25,9949,,2.0317189693450928
25,9999,,1.94907808303833
25,10049,,2.034144401550293
25,10099,,2.2822670936584473
25,10139,0.8805000185966492,
26,10149,,2.2541027069091797
26,10199,,2.1191370487213135
26,10249,,2.283143997192383
26,10299,,1.7763603925704956
26,10349,,2.29052734375
26,10399,,1.9421865940093994
26,10449,,2.4378745555877686
26,10499,,2.3414502143859863
26,10529,0.8830999732017517,
27,10549,,2.3805832862854004
27,10599,,2.2844014167785645
27,10649,,2.3487584590911865
27,10699,,2.427030563354492
27,10749,,2.3820409774780273
27,10799,,2.215056896209717
27,10849,,2.297611713409424
27,10899,,2.1640379428863525
27,10919,0.8862000107765198,
28,10949,,2.236349105834961
28,10999,,2.2492196559906006
28,11049,,2.436903238296509
28,11099,,2.0040440559387207
28,11149,,2.225620746612549
28,11199,,2.4556450843811035
28,11249,,2.151747703552246
28,11299,,2.262718677520752
28,11309,0.8831999897956848,
29,11349,,2.3414924144744873
29,11399,,2.4068124294281006
29,11449,,2.213632822036743
29,11499,,2.15110182762146
29,11549,,2.2261810302734375
29,11599,,2.393547534942627
29,11649,,2.2046661376953125
29,11699,,1.967102289199829
29,11699,0.8881000280380249,
30,11749,,2.3481197357177734
30,11799,,1.444346308708191
30,11849,,2.3324761390686035
30,11899,,1.3324332237243652
30,11949,,2.138481855392456
30,11999,,2.1624374389648438
30,12049,,2.0160791873931885
30,12089,0.8835999965667725,
31,12099,,2.196882724761963
31,12149,,1.9062938690185547
31,12199,,2.0372233390808105
31,12249,,2.1484763622283936
31,12299,,1.9805759191513062
31,12349,,2.403164863586426
31,12399,,2.044363021850586
31,12449,,2.414623737335205
31,12479,0.883400022983551,
32,12499,,1.8206217288970947
32,12549,,1.6887905597686768
32,12599,,2.1892006397247314
32,12649,,2.0414602756500244
32,12699,,2.3365421295166016
32,12749,,2.222174644470215
32,12799,,2.100637435913086
32,12849,,2.1186232566833496
32,12869,0.8899000287055969,
33,12899,,2.2985291481018066
33,12949,,2.240879774093628
33,12999,,2.180264711380005
33,13049,,2.336517333984375
33,13099,,1.6732357740402222
33,13149,,2.238503932952881
33,13199,,2.182852268218994
33,13249,,2.32077693939209
33,13259,0.8863999843597412,
34,13299,,2.28753399848938
34,13349,,1.8789851665496826
34,13399,,2.1582655906677246
34,13449,,2.310067653656006
34,13499,,2.210800886154175
34,13549,,2.240891933441162
34,13599,,2.4043235778808594
34,13649,,1.9378156661987305
34,13649,0.883400022983551,
35,13699,,2.063586711883545
35,13749,,2.2826669216156006
35,13799,,2.3848252296447754
35,13849,,2.385589122772217
35,13899,,2.3423190116882324
35,13949,,2.403470277786255
35,13999,,2.250936508178711
35,14039,0.8766000270843506,
36,14049,,2.176177501678467
36,14099,,2.332838535308838
36,14149,,2.1866049766540527
36,14199,,1.57159423828125
36,14249,,2.052377700805664
36,14299,,2.3868765830993652
36,14349,,2.3340203762054443
36,14399,,1.6570457220077515
36,14429,0.8878999948501587,
37,14449,,2.2393128871917725
37,14499,,1.6141436100006104
37,14549,,1.8756990432739258
37,14599,,2.153110980987549
37,14649,,2.2285268306732178
37,14699,,2.167233467102051
37,14749,,2.3215975761413574
37,14799,,2.3490726947784424
37,14819,0.8867999911308289,
38,14849,,2.3401756286621094
38,14899,,2.0176165103912354
38,14949,,2.049443244934082
38,14999,,1.90229070186615
38,15049,,2.240853786468506
38,15099,,2.339350938796997
38,15149,,2.014881134033203
38,15199,,2.347165822982788
38,15209,0.8855000138282776,
39,15249,,1.9000599384307861
39,15299,,1.8161823749542236
39,15349,,2.260859489440918
39,15399,,1.6174674034118652
39,15449,,2.167876720428467
39,15499,,1.8833940029144287
39,15549,,2.1305248737335205
39,15599,,2.122455358505249
39,15599,0.8910999894142151,
40,15649,,2.003711700439453
40,15699,,1.8008278608322144
40,15749,,2.428891897201538
40,15799,,2.3342156410217285
40,15849,,2.186614751815796
40,15899,,2.033341646194458
40,15949,,2.3363261222839355
40,15989,0.8880000114440918,
41,15999,,2.20735502243042
41,16049,,2.224264621734619
41,16099,,2.192371368408203
41,16149,,1.897522211074829
41,16199,,2.291478395462036
41,16249,,2.2438979148864746
41,16299,,2.3372085094451904
41,16349,,2.140699625015259
41,16379,0.890500009059906,
42,16399,,1.9376394748687744
42,16449,,2.1602745056152344
42,16499,,2.3132827281951904
42,16549,,1.577427864074707
42,16599,,1.1773442029953003
42,16649,,2.247466802597046
42,16699,,2.1325504779815674
42,16749,,2.093142032623291
42,16769,0.8898000121116638,
43,16799,,2.0871171951293945
43,16849,,2.1038355827331543
43,16899,,1.6342638731002808
43,16949,,2.2562367916107178
43,16999,,2.3251497745513916
43,17049,,2.0980002880096436
43,17099,,1.8785154819488525
43,17149,,2.132089376449585
43,17159,0.8917999863624573,
44,17199,,2.1926229000091553
44,17249,,2.2648353576660156
44,17299,,2.1448326110839844
44,17349,,2.062183141708374
44,17399,,2.0990114212036133
44,17449,,2.171600341796875
44,17499,,2.2874786853790283
44,17549,,2.122340202331543
44,17549,0.8931000232696533,
45,17599,,1.9855977296829224
45,17649,,2.252140760421753
45,17699,,2.2557382583618164
45,17749,,2.2721199989318848
45,17799,,2.1060709953308105
45,17849,,2.0915822982788086
45,17899,,2.053929567337036
45,17939,0.8840000033378601,
46,17949,,2.2192232608795166
46,17999,,2.2625837326049805
46,18049,,2.227316379547119
46,18099,,2.0125136375427246
46,18149,,1.6313560009002686
46,18199,,2.266160488128662
46,18249,,2.166473865509033
46,18299,,1.3812050819396973
46,18329,0.8913999795913696,
47,18349,,2.3174588680267334
47,18399,,1.9691243171691895
47,18449,,1.9734665155410767
47,18499,,2.1238765716552734
47,18549,,2.0004031658172607
47,18599,,1.8050518035888672
47,18649,,2.2812535762786865
47,18699,,2.0435853004455566
47,18719,0.8899999856948853,
48,18749,,2.0189831256866455
48,18799,,2.3402445316314697
48,18849,,2.3577370643615723
48,18899,,2.303941011428833
48,18949,,2.1782824993133545
48,18999,,2.163757801055908
48,19049,,2.143195629119873
48,19099,,2.047621011734009
48,19109,0.894599974155426,
49,19149,,1.8439879417419434
49,19199,,2.2376794815063477
49,19249,,2.1841368675231934
49,19299,,1.5622626543045044
49,19349,,2.0416319370269775
49,19399,,2.1373696327209473
49,19449,,2.0975117683410645
49,19499,,1.9379276037216187
49,19499,0.8948000073432922,
50,19549,,2.2544288635253906
50,19599,,2.272085189819336
50,19649,,2.3725333213806152
50,19699,,2.2260899543762207
50,19749,,2.386030673980713
50,19799,,2.179746150970459
50,19849,,2.284409523010254
50,19889,0.897599995136261,
51,19899,,2.183894634246826
51,19949,,1.5557711124420166
51,19999,,2.1193485260009766
51,20049,,2.0409460067749023
51,20099,,2.0614969730377197
51,20149,,2.00832200050354
51,20199,,2.1273555755615234
51,20249,,2.165989637374878
51,20279,0.8927000164985657,
52,20299,,2.210482597351074
52,20349,,1.3354945182800293
52,20399,,2.213893413543701
52,20449,,2.169088363647461
52,20499,,1.9619567394256592
52,20549,,2.0909571647644043
52,20599,,2.147313356399536
52,20649,,1.9570856094360352
52,20669,0.8838000297546387,
53,20699,,2.044018507003784
53,20749,,1.9145797491073608
53,20799,,2.211033582687378
53,20849,,2.2620949745178223
53,20899,,2.254495620727539
53,20949,,2.0544393062591553
53,20999,,1.8880023956298828
53,21049,,1.9483633041381836
53,21059,0.895799994468689,
54,21099,,2.0802550315856934
54,21149,,2.359095573425293
54,21199,,2.127328872680664
54,21249,,1.7821775674819946
54,21299,,2.217042922973633
54,21349,,2.0258615016937256
54,21399,,2.1193370819091797
54,21449,,2.052628755569458
54,21449,0.885200023651123,
55,21499,,1.6221919059753418
55,21549,,2.1872317790985107
55,21599,,2.0075745582580566
55,21649,,2.0226898193359375
55,21699,,2.0190019607543945
55,21749,,2.161306858062744
55,21799,,2.147041082382202
55,21839,0.8928999900817871,
56,21849,,2.2775912284851074
56,21899,,2.185014486312866
56,21949,,2.0968620777130127
56,21999,,1.9017866849899292
56,22049,,2.1891889572143555
56,22099,,2.2308738231658936
56,22149,,2.043452262878418
56,22199,,1.8886079788208008
56,22229,0.8956999778747559,
57,22249,,2.022979974746704
57,22299,,2.1862375736236572
57,22349,,1.8323843479156494
57,22399,,2.2301228046417236
57,22449,,1.926288366317749
57,22499,,2.2925543785095215
57,22549,,2.141611099243164
57,22599,,2.0047531127929688
57,22619,0.8931999802589417,
58,22649,,2.0501229763031006
58,22699,,1.9148684740066528
58,22749,,2.0891060829162598
58,22799,,2.1862270832061768
58,22849,,1.6421290636062622
58,22899,,2.160324811935425
58,22949,,2.0306396484375
58,22999,,2.1694116592407227
58,23009,0.8966000080108643,
59,23049,,2.0372374057769775
59,23099,,1.9670920372009277
59,23149,,2.054687976837158
59,23199,,1.7138817310333252
59,23249,,1.6820709705352783
59,23299,,1.6512309312820435
59,23349,,2.022637367248535
59,23399,,1.929499626159668
59,23399,0.8971999883651733,
60,23449,,1.48841392993927
60,23499,,1.6017810106277466
60,23549,,1.9079934358596802
60,23599,,2.0992355346679688
60,23649,,1.9500012397766113
60,23699,,2.207120895385742
60,23749,,2.119349956512451
60,23789,0.891700029373169,
61,23799,,2.18698787689209
61,23849,,2.0940608978271484
61,23899,,2.061110734939575
61,23949,,1.8949971199035645
61,23999,,2.0703983306884766
61,24049,,2.0538206100463867
61,24099,,2.1506426334381104
61,24149,,2.033986806869507
61,24179,0.8913000226020813,
62,24199,,2.1350598335266113
62,24249,,1.9556410312652588
62,24299,,1.9420278072357178
62,24349,,2.082789421081543
62,24399,,1.8703280687332153
62,24449,,2.2610228061676025
62,24499,,2.1937358379364014
62,24549,,2.1167855262756348
62,24569,0.8970999717712402,
63,24599,,1.601082444190979
63,24649,,1.8630633354187012
63,24699,,2.167358875274658
63,24749,,2.172013998031616
63,24799,,2.0985355377197266
63,24849,,2.1469950675964355
63,24899,,1.6572363376617432
63,24949,,2.037682294845581
63,24959,0.8931999802589417,
64,24999,,1.991410732269287
64,25049,,1.861548900604248
64,25099,,1.6036183834075928
64,25149,,1.5576622486114502
64,25199,,1.7992820739746094
64,25249,,2.227156162261963
64,25299,,1.8948029279708862
64,25349,,1.941050410270691
64,25349,0.8962000012397766,
65,25399,,2.138913154602051
65,25449,,1.5906822681427002
65,25499,,2.2106077671051025
65,25549,,2.3054606914520264
65,25599,,1.7807468175888062
65,25649,,1.8429726362228394
65,25699,,2.217115640640259
65,25739,0.9002000093460083,
66,25749,,1.9922362565994263
66,25799,,1.733475923538208
66,25849,,2.0652031898498535
66,25899,,2.2235989570617676
66,25949,,2.29592227935791
66,25999,,2.13498592376709
66,26049,,2.21637225151062
66,26099,,2.1694607734680176
66,26129,0.8949000239372253,
67,26149,,2.1273202896118164
67,26199,,1.981546401977539
67,26249,,2.129591464996338
67,26299,,1.6680707931518555
67,26349,,2.1310276985168457
67,26399,,1.560246467590332
67,26449,,1.9542531967163086
67,26499,,2.0990183353424072
67,26519,0.8924000263214111,
68,26549,,2.1902153491973877
68,26599,,2.0818188190460205
68,26649,,2.095928192138672
68,26699,,2.3469109535217285
68,26749,,1.6223257780075073
68,26799,,1.8032801151275635
68,26849,,1.9375686645507812
68,26899,,2.1738035678863525
68,26909,0.89410001039505,
69,26949,,2.076558828353882
69,26999,,2.1646547317504883
69,27049,,2.007800817489624
69,27099,,2.1062049865722656
69,27149,,1.6361113786697388
69,27199,,1.743842363357544
69,27249,,1.7544031143188477
69,27299,,1.9255127906799316
69,27299,0.8945000171661377,
70,27349,,2.220660924911499
70,27399,,2.153942346572876
70,27449,,2.332101345062256
70,27499,,2.3043272495269775
70,27549,,2.1045663356781006
70,27599,,2.06103515625
70,27649,,2.095299005508423
70,27689,0.8996000289916992,
71,27699,,1.9108573198318481
71,27749,,2.2366952896118164
71,27799,,1.8588159084320068
71,27849,,2.0606439113616943
71,27899,,2.0314722061157227
71,27949,,2.1823902130126953
71,27999,,2.106900453567505
71,28049,,2.0213184356689453
71,28079,0.8981000185012817,
72,28099,,1.7425118684768677
72,28149,,2.177495002746582
72,28199,,1.5594563484191895
72,28249,,2.126657724380493
72,28299,,1.9905526638031006
72,28349,,2.025355815887451
72,28399,,2.1271698474884033
72,28449,,2.177827835083008
72,28469,0.8937000036239624,
73,28499,,2.1274302005767822
73,28549,,2.2349729537963867
73,28599,,1.8313384056091309
73,28649,,2.1300134658813477
73,28699,,2.1307883262634277
73,28749,,2.117767810821533
73,28799,,1.9170968532562256
73,28849,,1.982694387435913
73,28859,0.9021000266075134,
74,28899,,2.0607826709747314
74,28949,,1.946141004562378
74,28999,,2.1559066772460938
74,29049,,2.233011245727539
74,29099,,1.8348135948181152
74,29149,,2.1359574794769287
74,29199,,2.224029064178467
74,29249,,1.8968092203140259
74,29249,0.8974000215530396,
75,29299,,2.024845600128174
75,29349,,1.9650356769561768
75,29399,,1.5294406414031982
75,29449,,2.197843074798584
75,29499,,2.003258228302002
75,29549,,1.3818691968917847
75,29599,,2.100327968597412
75,29639,0.8928999900817871,
76,29649,,2.1725683212280273
76,29699,,1.879373550415039
76,29749,,1.9986321926116943
76,29799,,1.646573781967163
76,29849,,1.9246690273284912
76,29899,,2.24261212348938
76,29949,,2.1371662616729736
76,29999,,1.8614474534988403
76,30029,0.8992000222206116,
77,30049,,2.117185592651367
77,30099,,2.1383540630340576
77,30149,,2.1985814571380615
77,30199,,1.9596714973449707
77,30249,,2.147120237350464
77,30299,,1.8153330087661743
77,30349,,2.254370927810669
77,30399,,2.169898509979248
77,30419,0.8927000164985657,
78,30449,,2.1885976791381836
78,30499,,1.3375344276428223
78,30549,,1.7413488626480103
78,30599,,1.701062560081482
78,30649,,1.5228878259658813
78,30699,,2.0939536094665527
78,30749,,1.722974181175232
78,30799,,1.9807456731796265
78,30809,0.9003000259399414,
79,30849,,2.180060386657715
79,30899,,1.9935331344604492
79,30949,,2.1794629096984863
79,30999,,2.2553772926330566
79,31049,,1.9326026439666748
79,31099,,1.8963713645935059
79,31149,,1.9750157594680786
79,31199,,1.2792270183563232
79,31199,0.8978999853134155,
80,31249,,2.0604584217071533
80,31299,,2.111478567123413
80,31349,,1.8981635570526123
80,31399,,2.0902857780456543
80,31449,,2.1661815643310547
80,31499,,2.2433526515960693
80,31549,,2.0186069011688232
80,31589,0.8858000040054321,
81,31599,,2.0595149993896484
81,31649,,2.0888512134552
81,31699,,2.0304384231567383
81,31749,,1.825894832611084
81,31799,,2.053429126739502
81,31849,,1.9245424270629883
81,31899,,1.628009557723999
81,31949,,2.0053911209106445
81,31979,0.897599995136261,
82,31999,,2.0018701553344727
82,32049,,2.2301957607269287
82,32099,,2.1166529655456543
82,32149,,2.2231431007385254
82,32199,,1.7821056842803955
82,32249,,2.2235238552093506
82,32299,,2.1551735401153564
82,32349,,2.070103406906128
82,32369,0.8877999782562256,
83,32399,,1.9205803871154785
83,32449,,1.8662042617797852
83,32499,,2.063406467437744
83,32549,,2.034795045852661
83,32599,,1.866833209991455
83,32649,,2.1664488315582275
83,32699,,1.9105427265167236
83,32749,,2.031045913696289
83,32759,0.8985999822616577,
84,32799,,2.073899030685425
84,32849,,2.213597297668457
84,32899,,2.006847858428955
84,32949,,2.0272762775421143
84,32999,,1.9877674579620361
84,33049,,2.012277603149414
84,33099,,2.0216493606567383
84,33149,,2.1824214458465576
84,33149,0.8960000276565552,
85,33199,,2.088413715362549
85,33249,,2.065747022628784
85,33299,,2.033306121826172
85,33349,,2.06260347366333
85,33399,,1.8796679973602295
85,33449,,2.09454607963562
85,33499,,1.3878802061080933
85,33539,0.8949000239372253,
86,33549,,2.160327911376953
86,33599,,1.2042505741119385
86,33649,,1.783874273300171
86,33699,,1.9365906715393066
86,33749,,1.6729545593261719
86,33799,,1.4269770383834839
86,33849,,1.8721234798431396
86,33899,,2.1629257202148438
86,33929,0.8956999778747559,
87,33949,,1.6893205642700195
87,33999,,1.5948467254638672
87,34049,,1.8100974559783936
87,34099,,2.054232597351074
87,34149,,1.8199100494384766
87,34199,,2.1309051513671875
87,34249,,2.084895372390747
87,34299,,1.8496651649475098
87,34319,0.8973000049591064,
88,34349,,2.002422332763672
88,34399,,2.033419132232666
88,34449,,2.0679256916046143
88,34499,,1.8293479681015015
88,34549,,1.8912971019744873
88,34599,,2.082500457763672
88,34649,,1.850801944732666
88,34699,,1.788790225982666
88,34709,0.8989999890327454,
89,34749,,2.134350061416626
89,34799,,2.2666945457458496
89,34849,,1.395683765411377
89,34899,,1.8144662380218506
89,34949,,1.833068609237671
89,34999,,1.676889181137085
89,35049,,1.596866250038147
89,35099,,1.8882691860198975
89,35099,0.8952999711036682,
90,35149,,1.8504164218902588
90,35199,,2.0891306400299072
90,35249,,2.198882579803467
90,35299,,1.583327054977417
90,35349,,2.159717559814453
90,35399,,2.198307514190674
90,35449,,2.1851396560668945
90,35489,0.9010000228881836,
91,35499,,1.624872088432312
91,35549,,1.4671103954315186
91,35599,,1.6810500621795654
91,35649,,2.2323484420776367
91,35699,,1.4309314489364624
91,35749,,1.8357487916946411
91,35799,,2.0405983924865723
91,35849,,1.9704864025115967
91,35879,0.8960999846458435,
92,35899,,2.100571632385254
92,35949,,2.1409103870391846
92,35999,,1.978219747543335
92,36049,,2.055704355239868
92,36099,,2.0465168952941895
92,36149,,2.2308766841888428
92,36199,,1.788306713104248
92,36249,,1.9755377769470215
92,36269,0.8950999975204468,
93,36299,,1.9003020524978638
93,36349,,1.976896047592163
93,36399,,2.1120123863220215
93,36449,,1.9392719268798828
93,36499,,1.3435065746307373
93,36549,,1.6239631175994873
93,36599,,1.8595432043075562
93,36649,,2.0978307723999023
93,36659,0.8980000019073486,
94,36699,,2.158109188079834
94,36749,,1.9899240732192993
94,36799,,2.081247329711914
94,36849,,2.158080577850342
94,36899,,1.4802013635635376
94,36949,,2.003627300262451
94,36999,,1.7519170045852661
94,37049,,1.9694520235061646
94,37049,0.894599974155426,
95,37099,,2.037965774536133
95,37149,,2.107394218444824
95,37199,,1.3622127771377563
95,37249,,2.0995140075683594
95,37299,,1.899923324584961
95,37349,,1.9859479665756226
95,37399,,2.058145523071289
95,37439,0.8988999724388123,
96,37449,,1.755379557609558
96,37499,,1.6162152290344238
96,37549,,1.9856375455856323
96,37599,,2.1096203327178955
96,37649,,1.9599602222442627
96,37699,,1.896904468536377
96,37749,,2.1082539558410645
96,37799,,1.9301249980926514
96,37829,0.8949000239372253,
97,37849,,1.9524654150009155
97,37899,,1.8649240732192993
97,37949,,2.1190600395202637
97,37999,,2.327617645263672
97,38049,,2.0970757007598877
97,38099,,1.920649528503418
97,38149,,1.8691169023513794
97,38199,,2.1874845027923584
97,38219,0.8964999914169312,
98,38249,,2.0347177982330322
98,38299,,1.5709912776947021
98,38349,,1.7427594661712646
98,38399,,2.1010284423828125
98,38449,,1.99580979347229
98,38499,,2.158674955368042
98,38549,,1.988080382347107
98,38599,,2.0127363204956055
98,38609,0.8956999778747559,
99,38649,,2.0433566570281982
99,38699,,2.154230833053589
99,38749,,2.090583562850952
99,38799,,2.0501582622528076
99,38849,,2.131850004196167
99,38899,,2.061279773712158
99,38949,,1.9331982135772705
99,38999,,2.0889105796813965
99,38999,0.8956999778747559,
100,39049,,1.7588121891021729
100,39099,,1.5404918193817139
100,39149,,1.9863066673278809
100,39199,,2.126591920852661
100,39249,,1.4526162147521973
100,39299,,1.7567923069000244
100,39349,,1.9901087284088135
100,39389,0.8960000276565552,
101,39399,,2.1131937503814697
101,39449,,1.5526692867279053
101,39499,,2.156108856201172
101,39549,,2.024974822998047
101,39599,,1.92331862449646
101,39649,,1.9739779233932495
101,39699,,1.7373584508895874
101,39749,,2.14453125
101,39779,0.8952999711036682,
102,39799,,1.7712981700897217
102,39849,,1.682253360748291
102,39899,,2.038374662399292
102,39949,,2.1296908855438232
102,39999,,1.967695951461792
102,40049,,1.9348416328430176
102,40099,,1.9062989950180054
102,40149,,1.611019492149353
102,40169,0.8967000246047974,
103,40199,,1.6662596464157104
103,40249,,2.1133241653442383
103,40299,,2.036485433578491
103,40349,,2.0269837379455566
103,40399,,2.0414278507232666
103,40449,,2.182727813720703
103,40499,,2.0442752838134766
103,40549,,1.7978354692459106
103,40559,0.8949000239372253,
104,40599,,1.782203197479248
104,40649,,2.1108264923095703
104,40699,,2.1090760231018066
104,40749,,1.970158338546753
104,40799,,2.181422233581543
104,40849,,1.676720380783081
104,40899,,1.8353374004364014
104,40949,,2.1047301292419434
104,40949,0.8999000191688538,
105,40999,,2.124605894088745
105,41049,,2.1436967849731445
105,41099,,2.0717079639434814
105,41149,,2.0920193195343018
105,41199,,2.050177812576294
105,41249,,2.159593343734741
105,41299,,2.14117693901062
105,41339,0.8974000215530396,
106,41349,,2.063159227371216
106,41399,,2.1134817600250244
106,41449,,1.8948485851287842
106,41499,,1.941694736480713
106,41549,,2.0505805015563965
106,41599,,1.5676171779632568
106,41649,,2.0886073112487793
106,41699,,1.511496663093567
106,41729,0.9003999829292297,
107,41749,,1.9835915565490723
107,41799,,1.6966426372528076
107,41849,,2.0125036239624023
107,41899,,1.3648040294647217
107,41949,,1.9599559307098389
107,41999,,1.9063798189163208
107,42049,,1.9388943910598755
