epoch,step,test_acc,train_loss
17,6949,,1.769450306892395
17,6999,,1.9794790744781494
17,7019,0.8842999935150146,
18,7049,,2.0278334617614746
18,7099,,1.985173225402832
18,7149,,1.648148536682129
18,7199,,2.1293489933013916
18,7249,,2.0258116722106934
18,7299,,2.1049163341522217
18,7349,,1.8805527687072754
18,7399,,1.946707010269165
18,7409,0.8867999911308289,
19,7449,,1.676044225692749
19,7499,,2.0557801723480225
19,7549,,1.9058141708374023
19,7599,,2.2302355766296387
19,7649,,1.5821309089660645
19,7699,,1.8516933917999268
19,7749,,1.5872968435287476
19,7799,,1.9487063884735107
19,7799,0.8948000073432922,
20,7849,,1.9322404861450195
20,7899,,1.767316222190857
20,7949,,1.4517518281936646
20,7999,,1.9229720830917358
20,8049,,2.101142168045044
20,8099,,2.028593063354492
20,8149,,2.110670328140259
20,8189,0.8928999900817871,
21,8199,,2.0288634300231934
21,8249,,1.3763179779052734
21,8299,,1.9969885349273682
21,8349,,1.7290232181549072
21,8399,,1.8851983547210693
21,8449,,1.9816759824752808
21,8499,,1.9581184387207031
21,8549,,1.8362759351730347
21,8579,0.8898000121116638,
22,8599,,1.8416640758514404
22,8649,,1.549742341041565
22,8699,,1.688201904296875
22,8749,,2.0134406089782715
22,8799,,2.052448272705078
22,8849,,1.8765320777893066
22,8899,,1.7230559587478638
22,8949,,2.075922966003418
22,8969,0.8952999711036682,
23,8999,,1.9542427062988281
23,9049,,1.9881924390792847
23,9099,,1.7187373638153076
23,9149,,1.737116813659668
23,9199,,1.7590668201446533
23,9249,,1.885465383529663
23,9299,,1.9741517305374146
23,9349,,2.044234275817871
23,9359,0.8974000215530396,
24,9399,,1.9189223051071167
24,9449,,1.2492023706436157
24,9499,,2.02457332611084
24,9549,,1.92449951171875
24,9599,,1.5839486122131348
24,9649,,1.9665855169296265
24,9699,,1.8320627212524414
24,9749,,1.639188289642334
24,9749,0.90420001745224,
25,9799,,1.8132030963897705
25,9849,,1.8165171146392822
25,9899,,1.8796172142028809
25,9949,,2.0268096923828125
25,9999,,1.918581247329712
25,10049,,1.7213189601898193
25,10099,,1.72989821434021
25,10139,0.8982999920845032,
26,10149,,1.8730733394622803
26,10199,,1.7494325637817383
26,10249,,1.671363115310669
26,10299,,1.858487606048584
26,10349,,1.995030403137207
26,10399,,1.9860615730285645
26,10449,,2.0488016605377197
26,10499,,1.8015925884246826
26,10529,0.9018999934196472,
27,10549,,1.7562094926834106
27,10599,,0.9559741020202637
27,10649,,1.8445898294448853
27,10699,,1.8968031406402588
27,10749,,1.8409318923950195
27,10799,,1.7877016067504883
27,10849,,1.7925810813903809
27,10899,,1.8126881122589111
27,10919,0.9065999984741211,
28,10949,,1.2029987573623657
28,10999,,1.622495412826538
28,11049,,1.8160443305969238
28,11099,,2.096100091934204
28,11149,,1.5818257331848145
28,11199,,1.7389838695526123
28,11249,,1.8626394271850586
28,11299,,1.7273337841033936
28,11309,0.909600019454956,
29,11349,,1.9463720321655273
29,11399,,1.6961756944656372
29,11449,,1.6072083711624146
29,11499,,1.963258981704712
29,11549,,1.7599258422851562
29,11599,,1.770006537437439
29,11649,,1.538556694984436
29,11699,,1.858014702796936
29,11699,0.9047999978065491,
30,11749,,2.055173873901367
30,11799,,1.6429232358932495
30,11849,,1.906775951385498
30,11899,,1.7114462852478027
30,11949,,1.6869415044784546
30,11999,,1.9403715133666992
30,12049,,1.9542078971862793
30,12089,0.9068999886512756,
31,12099,,1.815779447555542
31,12149,,1.850440502166748
31,12199,,1.9648473262786865
31,12249,,1.5290629863739014
31,12299,,1.9293893575668335
31,12349,,1.695659875869751
31,12399,,1.7438929080963135
31,12449,,1.9095170497894287
31,12479,0.9047999978065491,
32,12499,,1.7927348613739014
32,12549,,1.5642447471618652
32,12599,,2.0387542247772217
32,12649,,1.9102998971939087
32,12699,,1.9419736862182617
32,12749,,1.6727856397628784
32,12799,,2.024049758911133
32,12849,,1.3096537590026855
32,12869,0.9139999747276306,
33,12899,,1.7049198150634766
33,12949,,1.855553150177002
33,12999,,1.8323757648468018
33,13049,,1.92289400100708
33,13099,,1.6990511417388916
33,13149,,1.62971830368042
33,13199,,1.299412727355957
33,13249,,1.4865102767944336
33,13259,0.9143000245094299,
34,13299,,1.812971591949463
34,13349,,1.7520780563354492
34,13399,,1.7170023918151855
34,13449,,1.8678219318389893
34,13499,,2.004960536956787
34,13549,,1.8213979005813599
34,13599,,1.749136209487915
34,13649,,1.9768593311309814
34,13649,0.9089000225067139,
35,13699,,1.8209812641143799
35,13749,,1.2569503784179688
35,13799,,1.6494252681732178
35,13849,,1.7930679321289062
35,13899,,1.9204171895980835
35,13949,,1.7485613822937012
35,13999,,1.8043664693832397
35,14039,0.9136999845504761,
36,14049,,1.8511919975280762
36,14099,,1.7814826965332031
36,14149,,1.901973009109497
36,14199,,1.9295172691345215
36,14249,,2.0086212158203125
36,14299,,2.0232253074645996
36,14349,,1.8640531301498413
36,14399,,1.869408130645752
36,14429,0.9126999974250793,
37,14449,,1.8882741928100586
37,14499,,1.7780780792236328
37,14549,,1.9591747522354126
37,14599,,1.946735143661499
37,14649,,1.9866585731506348
37,14699,,1.3970361948013306
37,14749,,1.6350692510604858
37,14799,,1.2476469278335571
37,14819,0.9126999974250793,
38,14849,,1.9371914863586426
38,14899,,1.8104500770568848
38,14949,,1.6968004703521729
38,14999,,1.9094634056091309
38,15049,,1.952845811843872
38,15099,,1.9391653537750244
38,15149,,1.464712142944336
38,15199,,1.8565555810928345
38,15209,0.9179999828338623,
39,15249,,1.7401715517044067
39,15299,,1.933091402053833
39,15349,,1.8689296245574951
39,15399,,1.6263837814331055
39,15449,,1.9159098863601685
39,15499,,1.5712801218032837
39,15549,,1.8867506980895996
39,15599,,1.9193360805511475
39,15599,0.9203000068664551,
40,15649,,1.805607557296753
40,15699,,1.992016077041626
40,15749,,1.4600703716278076
40,15799,,1.3160386085510254
40,15849,,1.8423287868499756
40,15899,,1.4800536632537842
40,15949,,1.5620070695877075
40,15989,0.9189000129699707,
41,15999,,1.8916339874267578
41,16049,,1.7664341926574707
41,16099,,1.9108457565307617
41,16149,,1.506850242614746
41,16199,,1.8233784437179565
41,16249,,1.8530843257904053
41,16299,,1.6935181617736816
41,16349,,1.8942842483520508
41,16379,0.9169999957084656,
42,16399,,1.8498420715332031
42,16449,,1.8273730278015137
42,16499,,1.9315223693847656
42,16549,,1.8056098222732544
42,16599,,1.6826907396316528
42,16649,,1.6749790906906128
42,16699,,1.4595162868499756
42,16749,,1.396140217781067
42,16769,0.9193999767303467,
43,16799,,1.6745104789733887
43,16849,,2.0362515449523926
43,16899,,1.6894850730895996
43,16949,,1.7911417484283447
43,16999,,1.8792662620544434
43,17049,,1.6176307201385498
43,17099,,1.671365737915039
43,17149,,1.8681366443634033
43,17159,0.9222999811172485,
44,17199,,1.7122437953948975
44,17249,,1.8190662860870361
44,17299,,1.9620723724365234
44,17349,,1.688778281211853
44,17399,,1.9011985063552856
44,17449,,1.6015599966049194
44,17499,,1.7858740091323853
44,17549,,1.5952407121658325
44,17549,0.921500027179718,
45,17599,,1.8538520336151123
45,17649,,1.8459646701812744
45,17699,,1.956986904144287
45,17749,,1.8584794998168945
45,17799,,1.7600188255310059
45,17849,,1.80220627784729
45,17899,,1.927239179611206
45,17939,0.9158999919891357,
46,17949,,1.672252893447876
46,17999,,1.3208212852478027
46,18049,,1.976222276687622
46,18099,,1.8643208742141724
46,18149,,1.8582501411437988
46,18199,,1.67352294921875
46,18249,,1.620819330215454
46,18299,,1.8769018650054932
46,18329,0.9182000160217285,
47,18349,,1.9466543197631836
47,18399,,1.8187625408172607
47,18449,,1.7367300987243652
47,18499,,1.8435399532318115
47,18549,,1.6402183771133423
47,18599,,1.826751470565796
47,18649,,1.753812313079834
47,18699,,1.425702691078186
47,18719,0.9211999773979187,
48,18749,,1.808347225189209
48,18799,,1.8278298377990723
48,18849,,1.7570672035217285
48,18899,,1.409837007522583
48,18949,,1.770094871520996
48,18999,,1.9024959802627563
48,19049,,1.6823405027389526
48,19099,,1.969071626663208
48,19109,0.9147999882698059,
49,19149,,1.921877145767212
49,19199,,1.7434847354888916
49,19249,,1.7830631732940674
49,19299,,1.5329285860061646
49,19349,,1.6547240018844604
49,19399,,1.7206292152404785
49,19449,,1.8845763206481934
49,19499,,1.793691873550415
49,19499,0.9193000197410583,
50,19549,,1.8495984077453613
50,19599,,1.814551591873169
50,19649,,1.8335232734680176
50,19699,,1.8678603172302246
50,19749,,1.8055505752563477
50,19799,,1.793339729309082
50,19849,,1.8281071186065674
50,19889,0.9230999946594238,
51,19899,,1.6800986528396606
51,19949,,1.6898293495178223
51,19999,,1.808537244796753
51,20049,,1.5879086256027222
51,20099,,1.2785544395446777
51,20149,,1.5642127990722656
51,20199,,1.8025217056274414
51,20249,,1.9302507638931274
51,20279,0.927299976348877,
52,20299,,1.7307101488113403
52,20349,,1.9496510028839111
52,20399,,1.4805054664611816
52,20449,,1.959928274154663
52,20499,,1.9966216087341309
52,20549,,1.741182804107666
52,20599,,1.82322096824646
52,20649,,1.8566393852233887
52,20669,0.9239000082015991,
53,20699,,1.9104763269424438
53,20749,,1.810892105102539
53,20799,,1.751181960105896
53,20849,,1.7287285327911377
53,20899,,1.8688931465148926
53,20949,,1.903860092163086
53,20999,,1.9097429513931274
53,21049,,1.2849442958831787
53,21059,0.92330002784729,
54,21099,,1.3928732872009277
54,21149,,1.8689608573913574
54,21199,,1.892348051071167
54,21249,,1.426833152770996
54,21299,,1.461532473564148
54,21349,,1.8516087532043457
54,21399,,1.8332064151763916
54,21449,,1.4845666885375977
54,21449,0.9287999868392944,
55,21499,,1.445293664932251
55,21549,,1.8627290725708008
55,21599,,1.5763447284698486
55,21649,,1.8435423374176025
55,21699,,1.607473611831665
55,21749,,1.6214814186096191
55,21799,,1.9020025730133057
55,21839,0.9247000217437744,
56,21849,,1.7894771099090576
56,21899,,1.8793939352035522
56,21949,,1.5397875308990479
56,21999,,1.7527769804000854
56,22049,,1.655109167098999
56,22099,,1.902873158454895
56,22149,,1.7751771211624146
56,22199,,1.6563389301300049
56,22229,0.9240999817848206,
57,22249,,1.8557155132293701
57,22299,,1.8766757249832153
57,22349,,1.8908629417419434
57,22399,,1.8656017780303955
57,22449,,1.581883192062378
57,22499,,1.4300322532653809
57,22549,,1.6765187978744507
57,22599,,1.8223696947097778
57,22619,0.9218999743461609,
58,22649,,1.822461485862732
58,22699,,1.9201602935791016
58,22749,,1.8620796203613281
58,22799,,1.740940809249878
58,22849,,1.947486162185669
58,22899,,1.6304762363433838
58,22949,,1.8463590145111084
58,22999,,1.708397388458252
58,23009,0.926800012588501,
59,23049,,1.9008082151412964
59,23099,,1.9978225231170654
59,23149,,1.9707939624786377
59,23199,,1.9812368154525757
59,23249,,1.526036262512207
59,23299,,1.913022518157959
59,23349,,1.6779770851135254
59,23399,,1.5422427654266357
59,23399,0.9264000058174133,
60,23449,,1.6895256042480469
60,23499,,1.696397304534912
60,23549,,1.5702282190322876
60,23599,,1.9443471431732178
60,23649,,1.867077112197876
60,23699,,1.5191422700881958
60,23749,,1.7504925727844238
60,23789,0.9279000163078308,
61,23799,,1.7445505857467651
61,23849,,1.7549078464508057
61,23899,,1.1329669952392578
61,23949,,1.8395860195159912
61,23999,,1.8413572311401367
61,24049,,1.7471809387207031
61,24099,,1.972912311553955
61,24149,,1.8513619899749756
61,24179,0.928600013256073,
62,24199,,1.5196820497512817
62,24249,,1.7990565299987793
62,24299,,1.5469411611557007
62,24349,,1.842175006866455
62,24399,,1.7536686658859253
62,24449,,1.7139005661010742
62,24499,,1.8956096172332764
62,24549,,1.8807692527770996
62,24569,0.9247999787330627,
63,24599,,1.644189476966858
63,24649,,1.799685001373291
63,24699,,1.717797040939331
63,24749,,1.7927494049072266
63,24799,,1.7149615287780762
63,24849,,1.5595743656158447
63,24899,,1.8087626695632935
63,24949,,1.6267566680908203
63,24959,0.9261999726295471,
64,24999,,1.8491089344024658
64,25049,,1.2572376728057861
64,25099,,1.7733711004257202
64,25149,,1.8929836750030518
64,25199,,1.6949799060821533
64,25249,,1.9559903144836426
64,25299,,1.4061763286590576
64,25349,,1.8634440898895264
64,25349,0.9222999811172485,
65,25399,,1.7431988716125488
65,25449,,1.7326421737670898
65,25499,,1.7000221014022827
65,25549,,1.806006908416748
65,25599,,1.812830924987793
65,25649,,1.447256088256836
65,25699,,1.9351396560668945
65,25739,0.9279000163078308,
66,25749,,1.792028784751892
66,25799,,1.8390603065490723
66,25849,,1.9453697204589844
66,25899,,1.8588130474090576
66,25949,,1.6706023216247559
66,25999,,1.9677444696426392
66,26049,,1.8607035875320435
66,26099,,1.778367042541504
66,26129,0.9240999817848206,
67,26149,,1.6267510652542114
67,26199,,1.8400399684906006
67,26249,,1.4793156385421753
67,26299,,1.8876738548278809
67,26349,,1.8752751350402832
67,26399,,1.668121337890625
67,26449,,1.585348129272461
67,26499,,1.7563122510910034
67,26519,0.9289000034332275,
68,26549,,1.3154963254928589
68,26599,,1.8124582767486572
68,26649,,1.8639159202575684
68,26699,,1.5926998853683472
68,26749,,1.7691885232925415
68,26799,,1.7534102201461792
68,26849,,1.8601020574569702
68,26899,,1.6212742328643799
68,26909,0.9308000206947327,
69,26949,,1.8506447076797485
69,26999,,1.1872801780700684
69,27049,,1.5053013563156128
69,27099,,1.4760674238204956
69,27149,,1.8425915241241455
69,27199,,1.7337751388549805
69,27249,,1.5280249118804932
69,27299,,1.5839869976043701
69,27299,0.9312999844551086,
70,27349,,1.7891826629638672
70,27399,,1.558699131011963
70,27449,,1.9275267124176025
70,27499,,1.8560552597045898
70,27549,,1.7239012718200684
70,27599,,1.7597132921218872
70,27649,,1.4066643714904785
70,27689,0.9291999936103821,
71,27699,,1.7676069736480713
71,27749,,1.3910326957702637
71,27799,,1.7900023460388184
71,27849,,1.7703120708465576
71,27899,,1.625023365020752
71,27949,,1.7440783977508545
71,27999,,1.8450440168380737
71,28049,,1.5151365995407104
71,28079,0.9341999888420105,
72,28099,,1.773749828338623
72,28149,,1.4896116256713867
72,28199,,1.3625504970550537
72,28249,,1.6497323513031006
72,28299,,1.810267448425293
72,28349,,1.8232327699661255
72,28399,,1.465578556060791
72,28449,,1.9184119701385498
72,28469,0.9320999979972839,
73,28499,,1.9051811695098877
73,28549,,1.5543582439422607
73,28599,,1.7377214431762695
73,28649,,1.6924614906311035
73,28699,,1.8119378089904785
73,28749,,1.6862359046936035
73,28799,,1.6165142059326172
73,28849,,1.0645430088043213
73,28859,0.9284999966621399,
74,28899,,1.8843998908996582
74,28949,,1.8501323461532593
74,28999,,1.7926996946334839
74,29049,,1.5934340953826904
74,29099,,1.915381669998169
74,29149,,1.6717191934585571
74,29199,,1.739924430847168
74,29249,,1.7035701274871826
74,29249,0.9319000244140625,
75,29299,,1.6831762790679932
75,29349,,1.4556540250778198
75,29399,,1.8550554513931274
75,29449,,1.2721192836761475
75,29499,,1.8837170600891113
75,29549,,1.85261869430542
75,29599,,1.7019166946411133
75,29639,0.9276000261306763,
76,29649,,1.7440907955169678
76,29699,,1.843421220779419
76,29749,,1.7116221189498901
76,29799,,1.9346225261688232
76,29849,,1.0346771478652954
76,29899,,1.9375165700912476
76,29949,,1.8118247985839844
76,29999,,1.8771305084228516
76,30029,0.9316999912261963,
77,30049,,1.8966658115386963
77,30099,,1.4902312755584717
77,30149,,1.8683009147644043
77,30199,,1.798628568649292
77,30249,,1.7598460912704468
77,30299,,1.9084341526031494
77,30349,,1.6867403984069824
77,30399,,1.6895687580108643
77,30419,0.9298999905586243,
78,30449,,1.7333502769470215
78,30499,,1.8820314407348633
78,30549,,1.8398091793060303
78,30599,,1.7916340827941895
78,30649,,1.4613745212554932
78,30699,,1.7243194580078125
78,30749,,1.8356218338012695
78,30799,,1.4951541423797607
78,30809,0.9276000261306763,
79,30849,,1.5645127296447754
79,30899,,1.5870344638824463
79,30949,,1.7997528314590454
79,30999,,1.8737810850143433
79,31049,,1.7951066493988037
79,31099,,1.8082503080368042
79,31149,,1.8574285507202148
79,31199,,1.7717094421386719
79,31199,0.9264000058174133,
80,31249,,1.7262072563171387
80,31299,,1.6070728302001953
80,31349,,1.3956620693206787
80,31399,,1.6977733373641968
80,31449,,1.704665184020996
80,31499,,1.817481517791748
80,31549,,1.9445403814315796
80,31589,0.9301000237464905,
81,31599,,1.7920347452163696
81,31649,,1.4518861770629883
81,31699,,1.8777087926864624
81,31749,,1.1673698425292969
81,31799,,1.5655968189239502
81,31849,,1.4713029861450195
81,31899,,1.8952895402908325
81,31949,,1.8805011510849
81,31979,0.9309999942779541,
82,31999,,1.9313000440597534
82,32049,,1.7152326107025146
82,32099,,1.6352429389953613
82,32149,,1.609142541885376
82,32199,,1.9362998008728027
82,32249,,1.4681119918823242
82,32299,,1.861402988433838
82,32349,,1.8826274871826172
82,32369,0.9312999844551086,
83,32399,,1.7751518487930298
83,32449,,1.6759684085845947
83,32499,,1.8665817975997925
83,32549,,1.5856349468231201
83,32599,,1.7866990566253662
83,32649,,1.2533543109893799
83,32699,,1.949962854385376
83,32749,,1.8241336345672607
83,32759,0.9298999905586243,
84,32799,,1.3613091707229614
84,32849,,1.648427128791809
84,32899,,1.8992869853973389
84,32949,,1.9142637252807617
84,32999,,1.3943136930465698
84,33049,,1.826113224029541
84,33099,,1.298813819885254
84,33149,,1.7195954322814941
84,33149,0.9289000034332275,
85,33199,,1.8204395771026611
85,33249,,1.6506290435791016
85,33299,,1.644905924797058
85,33349,,1.7782719135284424
85,33399,,1.754069447517395
85,33449,,1.3866403102874756
85,33499,,1.6155866384506226
85,33539,0.9351000189781189,
86,33549,,1.8421850204467773
86,33599,,1.7537857294082642
86,33649,,1.8017022609710693
86,33699,,1.6595956087112427
86,33749,,1.2750827074050903
86,33799,,1.6191370487213135
86,33849,,1.7450844049453735
86,33899,,1.9426727294921875
86,33929,0.9337000250816345,
87,33949,,1.6095672845840454
87,33999,,1.71364164352417
87,34049,,1.4997973442077637
87,34099,,1.7726937532424927
87,34149,,1.8531365394592285
87,34199,,1.7139348983764648
87,34249,,1.8823513984680176
87,34299,,1.399550199508667
87,34319,0.929099977016449,
88,34349,,1.8193230628967285
88,34399,,1.2558650970458984
88,34449,,1.6401276588439941
88,34499,,1.8265106678009033
88,34549,,1.7311012744903564
88,34599,,1.7510290145874023
88,34649,,1.5131906270980835
88,34699,,1.8636417388916016
88,34709,0.9319999814033508,
89,34749,,1.528428077697754
89,34799,,1.886208176612854
89,34849,,1.8562208414077759
89,34899,,1.7972335815429688
89,34949,,1.7926177978515625
89,34999,,1.7890512943267822
89,35049,,1.6917943954467773
89,35099,,1.8492183685302734
89,35099,0.9343000054359436,
90,35149,,1.7636888027191162
90,35199,,1.9657580852508545
90,35249,,1.7422244548797607
90,35299,,1.6632782220840454
90,35349,,1.776570200920105
90,35399,,1.836543083190918
90,35449,,1.6217173337936401
90,35489,0.9290000200271606,
91,35499,,1.5054833889007568
91,35549,,1.9497127532958984
91,35599,,1.6634913682937622
91,35649,,1.924681305885315
91,35699,,1.6448084115982056
91,35749,,1.717844009399414
91,35799,,1.890669822692871
91,35849,,1.6396005153656006
91,35879,0.9280999898910522,
92,35899,,1.7549974918365479
92,35949,,1.6972368955612183
92,35999,,1.7541406154632568
92,36049,,1.3514180183410645
92,36099,,1.9984575510025024
92,36149,,1.687441349029541
92,36199,,1.765321969985962
92,36249,,1.7685927152633667
92,36269,0.9301999807357788,
93,36299,,1.738585352897644
93,36349,,1.9691824913024902
93,36399,,1.2335901260375977
93,36449,,1.7632167339324951
93,36499,,1.7089060544967651
93,36549,,1.7388075590133667
93,36599,,1.78384530544281
93,36649,,1.8700244426727295
93,36659,0.9333000183105469,
94,36699,,1.8557419776916504
94,36749,,1.4637101888656616
94,36799,,1.6390957832336426
94,36849,,1.7224657535552979
94,36899,,1.4405919313430786
94,36949,,1.8921493291854858
94,36999,,1.7242624759674072
94,37049,,1.8455888032913208
94,37049,0.9348999857902527,
95,37099,,1.7272160053253174
95,37149,,1.7599248886108398
95,37199,,1.7458527088165283
95,37249,,1.7688474655151367
95,37299,,1.6289215087890625
95,37349,,1.7152628898620605
95,37399,,1.5108855962753296
95,37439,0.932699978351593,
96,37449,,1.3396687507629395
96,37499,,1.6965060234069824
96,37549,,1.609244465827942
96,37599,,1.9463438987731934
96,37649,,1.8200607299804688
96,37699,,1.9225997924804688
96,37749,,1.8387086391448975
96,37799,,1.4187095165252686
96,37829,0.9337000250816345,
97,37849,,1.3369320631027222
97,37899,,1.664734959602356
97,37949,,1.8356359004974365
97,37999,,1.781329870223999
97,38049,,1.4411778450012207
97,38099,,1.693016767501831
97,38149,,1.8394523859024048
97,38199,,1.6564233303070068
97,38219,0.9332000017166138,
98,38249,,1.5054519176483154
98,38299,,1.7970194816589355
98,38349,,1.8273425102233887
98,38399,,1.5230004787445068
98,38449,,1.940721035003662
98,38499,,1.600533366203308
98,38549,,1.6595525741577148
98,38599,,1.2444980144500732
98,38609,0.9352999925613403,
99,38649,,1.906786322593689
99,38699,,1.8646676540374756
99,38749,,1.8891220092773438
99,38799,,1.8555386066436768
99,38849,,1.8594552278518677
99,38899,,1.8634613752365112
99,38949,,1.8410314321517944
99,38999,,1.869497299194336
99,38999,0.9341999888420105,
100,39049,,1.4105530977249146
100,39099,,1.8580037355422974
100,39149,,1.9720301628112793
100,39199,,1.690582275390625
100,39249,,1.6676669120788574
100,39299,,1.7066712379455566
100,39349,,1.2810449600219727
100,39389,0.933899998664856,
101,39399,,1.811692476272583
101,39449,,1.760603904724121
101,39499,,1.7112209796905518
101,39549,,1.6015897989273071
101,39599,,1.9046376943588257
101,39649,,1.9275600910186768
101,39699,,1.8707102537155151
101,39749,,1.690277338027954
101,39779,0.9334999918937683,
102,39799,,1.567992925643921
102,39849,,1.6203001737594604
102,39899,,1.7812813520431519
102,39949,,1.8101978302001953
102,39999,,1.8156483173370361
102,40049,,1.438697338104248
102,40099,,1.7933886051177979
102,40149,,1.7187087535858154
102,40169,0.9358000159263611,
103,40199,,1.7430403232574463
103,40249,,1.6307687759399414
103,40299,,1.8202600479125977
103,40349,,1.4856125116348267
103,40399,,1.1420016288757324
103,40449,,1.5348684787750244
103,40499,,1.7319446802139282
103,40549,,1.6371444463729858
103,40559,0.9337000250816345,
104,40599,,1.4702634811401367
104,40649,,1.8255321979522705
104,40699,,1.302436113357544
104,40749,,1.35591721534729
104,40799,,1.8144429922103882
104,40849,,1.5085594654083252
104,40899,,1.3186638355255127
104,40949,,1.6817876100540161
104,40949,0.9355000257492065,
105,40999,,1.5398309230804443
105,41049,,1.3766142129898071
105,41099,,1.4716956615447998
105,41149,,1.8567309379577637
105,41199,,1.7595160007476807
105,41249,,1.6540067195892334
105,41299,,1.7554298639297485
105,41339,0.9347000122070312,
106,41349,,1.7669024467468262
106,41399,,1.8623350858688354
106,41449,,1.8823137283325195
106,41499,,1.3913297653198242
106,41549,,1.5148513317108154
106,41599,,1.7151730060577393
106,41649,,1.8153389692306519
106,41699,,1.5437853336334229
106,41729,0.934499979019165,
