epoch,step,test_acc,train_acc,train_loss
61,23799,,,2.2003262042999268
61,23849,,,2.2486023902893066
61,23899,,,2.259016513824463
61,23949,,,1.9415810108184814
61,23999,,,2.0184473991394043
61,24049,,,2.1633315086364746
61,24099,,,2.212470769882202
61,24149,,,2.190183401107788
61,24179,0.5684000253677368,0.6125801205635071,
62,24199,,,2.3213541507720947
62,24249,,,1.8899664878845215
62,24299,,,2.0126585960388184
62,24349,,,2.059324026107788
62,24399,,,2.145820140838623
62,24449,,,2.3116793632507324
62,24499,,,2.039011240005493
62,24549,,,2.2048120498657227
62,24569,0.5679000020027161,0.6134214997291565,
63,24599,,,1.992629051208496
63,24649,,,1.9175336360931396
63,24699,,,2.1443681716918945
63,24749,,,2.1806609630584717
63,24799,,,2.3200178146362305
63,24849,,,2.0250496864318848
63,24899,,,2.050014019012451
63,24949,,,2.1702280044555664
63,24959,0.5748000144958496,0.6162059307098389,
64,24999,,,1.8550153970718384
64,25049,,,1.9461959600448608
64,25099,,,2.2272567749023438
64,25149,,,2.0932862758636475
64,25199,,,2.246201753616333
64,25249,,,2.182101249694824
64,25299,,,2.279374122619629
64,25349,,,2.0937273502349854
64,25349,0.5800999999046326,0.6170472502708435,
65,25399,,,2.123300552368164
65,25449,,,2.119171380996704
65,25499,,,2.0275609493255615
65,25549,,,2.252225875854492
65,25599,,,2.047696113586426
65,25649,,,2.1798670291900635
65,25699,,,2.1778037548065186
65,25739,0.5752000212669373,0.6168970465660095,
66,25749,,,2.0667524337768555
66,25799,,,1.9036567211151123
66,25849,,,1.9289567470550537
66,25899,,,2.181511163711548
66,25949,,,2.2784528732299805
66,25999,,,2.1053686141967773
66,26049,,,2.178281545639038
66,26099,,,2.127941131591797
66,26129,0.5745000243186951,0.6202524304389954,
67,26149,,,1.7609121799468994
67,26199,,,2.088108539581299
67,26249,,,2.0905332565307617
67,26299,,,2.1308369636535645
67,26349,,,1.9532411098480225
67,26399,,,2.1018929481506348
67,26449,,,1.9619827270507812
67,26499,,,2.00093936920166
67,26519,0.5748999714851379,0.6205328702926636,
68,26549,,,1.9510531425476074
68,26599,,,2.3561878204345703
68,26649,,,1.9836487770080566
68,26699,,,2.6401309967041016
68,26749,,,1.8218369483947754
68,26799,,,1.9133825302124023
68,26849,,,2.1138203144073486
68,26899,,,2.0993776321411133
68,26909,0.5640000104904175,0.6214843988418579,
69,26949,,,2.2522635459899902
69,26999,,,1.810973882675171
69,27049,,,2.1106836795806885
69,27099,,,2.197678565979004
69,27149,,,2.3259363174438477
69,27199,,,1.7496418952941895
69,27249,,,2.2093241214752197
69,27299,,,2.039553642272949
69,27299,0.5813999772071838,0.6229667663574219,
70,27349,,,1.7737177610397339
70,27399,,,1.8993958234786987
70,27449,,,2.027346134185791
70,27499,,,2.1611440181732178
70,27549,,,2.0676259994506836
70,27599,,,2.1005687713623047
70,27649,,,1.8666149377822876
70,27689,0.5710999965667725,0.622736394405365,
71,27699,,,1.8345043659210205
71,27749,,,1.9625978469848633
71,27799,,,1.9582213163375854
71,27849,,,1.7750697135925293
71,27899,,,1.9552468061447144
71,27949,,,2.0845682621002197
71,27999,,,2.100318670272827
71,28049,,,2.180467128753662
71,28079,0.5830000042915344,0.6250901222229004,
72,28099,,,1.888789176940918
72,28149,,,1.8787503242492676
72,28199,,,1.8999319076538086
72,28249,,,1.9300727844238281
72,28299,,,1.9072767496109009
72,28349,,,2.1363682746887207
72,28399,,,2.3324766159057617
72,28449,,,2.329263687133789
72,28469,0.5825999975204468,0.6278345584869385,
73,28499,,,2.0432076454162598
73,28549,,,1.8801589012145996
73,28599,,,1.868120551109314
73,28649,,,1.9523884057998657
73,28699,,,2.075709342956543
73,28749,,,2.3123862743377686
73,28799,,,2.0053751468658447
73,28849,,,1.81559419631958
73,28859,0.5849999785423279,0.627734363079071,
74,28899,,,1.9172629117965698
74,28949,,,1.8877267837524414
74,28999,,,2.121337652206421
74,29049,,,2.1938130855560303
74,29099,,,2.024670124053955
74,29149,,,2.2977476119995117
74,29199,,,2.0039970874786377
74,29249,,,1.995690941810608
74,29249,0.5778999924659729,0.6297375559806824,
75,29299,,,1.8051364421844482
75,29349,,,1.747733235359192
75,29399,,,2.2719292640686035
75,29449,,,2.205083131790161
75,29499,,,1.7421000003814697
75,29549,,,2.0171566009521484
75,29599,,,2.17289662361145
75,29639,0.5803999900817871,0.6289763450622559,
76,29649,,,1.8121631145477295
76,29699,,,1.876206636428833
76,29749,,,1.9963386058807373
76,29799,,,1.9594700336456299
76,29849,,,1.9468259811401367
76,29899,,,1.966723918914795
76,29949,,,1.9470324516296387
76,29999,,,1.9741170406341553
76,30029,0.5795999765396118,0.6314302682876587,
77,30049,,,1.961717128753662
77,30099,,,2.0011911392211914
77,30149,,,1.9364299774169922
77,30199,,,2.029560089111328
77,30249,,,1.9759352207183838
77,30299,,,1.8696568012237549
77,30349,,,2.005127429962158
77,30399,,,2.2008585929870605
77,30419,0.5781000256538391,0.631290078163147,
78,30449,,,1.8148674964904785
78,30499,,,1.9438761472702026
78,30549,,,1.944465160369873
78,30599,,,2.096388816833496
78,30649,,,2.0403971672058105
78,30699,,,1.932160496711731
78,30749,,,1.944912075996399
78,30799,,,1.9220023155212402
78,30809,0.5835999846458435,0.633713960647583,
79,30849,,,1.917114496231079
79,30899,,,1.9502966403961182
79,30949,,,2.0554797649383545
79,30999,,,1.7118443250656128
79,31049,,,1.9611561298370361
79,31099,,,2.114197254180908
79,31149,,,2.17938494682312
79,31199,,,2.0511367321014404
79,31199,0.5810999870300293,0.6331730484962463,
80,31249,,,1.9036178588867188
80,31299,,,1.9961814880371094
80,31349,,,1.8995985984802246
80,31399,,,2.18929386138916
80,31449,,,2.1576478481292725
80,31499,,,2.2086973190307617
80,31549,,,1.7435027360916138
80,31589,0.5842999815940857,0.6354467272758484,
81,31599,,,1.9752089977264404
81,31649,,,1.8994022607803345
81,31699,,,1.8009512424468994
81,31749,,,1.8588714599609375
81,31799,,,1.7533777952194214
81,31849,,,1.810340166091919
81,31899,,,2.0174832344055176
81,31949,,,1.875649333000183
81,31979,0.592199981212616,0.6348757743835449,
82,31999,,,1.987337589263916
82,32049,,,1.5591098070144653
82,32099,,,1.6842577457427979
82,32149,,,1.7908018827438354
82,32199,,,1.7822961807250977
82,32249,,,1.9588940143585205
82,32299,,,1.8044803142547607
82,32349,,,1.8767247200012207
82,32369,0.5888000130653381,0.6385717391967773,
83,32399,,,1.7661762237548828
83,32449,,,2.0618436336517334
83,32499,,,1.6358473300933838
83,32549,,,2.0413739681243896
83,32599,,,1.7082035541534424
83,32649,,,2.055795192718506
83,32699,,,1.7850812673568726
83,32749,,,1.8724465370178223
83,32759,0.5898000001907349,0.637189507484436,
84,32799,,,1.8605927228927612
84,32849,,,1.810100793838501
84,32899,,,1.547473430633545
84,32949,,,2.0647504329681396
84,32999,,,1.8253798484802246
84,33049,,,1.8726868629455566
84,33099,,,1.9605079889297485
84,33149,,,2.036592960357666
84,33149,0.5911999940872192,0.6404346823692322,
85,33199,,,1.9226500988006592
85,33249,,,1.7094244956970215
85,33299,,,1.8100342750549316
85,33349,,,1.8855738639831543
85,33399,,,1.8067295551300049
85,33449,,,2.065467357635498
85,33499,,,2.0889973640441895
85,33539,0.5845000147819519,0.6379106640815735,
86,33549,,,1.8603936433792114
86,33599,,,1.812212586402893
86,33649,,,2.051870107650757
86,33699,,,1.8583076000213623
86,33749,,,1.796372413635254
86,33799,,,1.9153169393539429
86,33849,,,1.7843921184539795
86,33899,,,2.1737141609191895
86,33929,0.5830000042915344,0.6401041746139526,
87,33949,,,1.563964605331421
87,33999,,,1.7001969814300537
87,34049,,,1.646420955657959
87,34099,,,1.8320763111114502
87,34149,,,1.738145351409912
87,34199,,,2.1327662467956543
87,34249,,,1.7380633354187012
87,34299,,,1.9188416004180908
87,34319,0.5845000147819519,0.6412860751152039,
88,34349,,,2.0810468196868896
88,34399,,,1.6170647144317627
88,34449,,,1.7421607971191406
88,34499,,,1.948434591293335
88,34549,,,2.0268514156341553
88,34599,,,1.6901342868804932
88,34649,,,1.8016064167022705
88,34699,,,2.010200023651123
88,34709,0.5899999737739563,0.643319308757782,
89,34749,,,1.5060224533081055
89,34799,,,2.025266170501709
89,34849,,,1.7522621154785156
89,34899,,,2.041168212890625
89,34949,,,2.092745780944824
89,34999,,,1.9005234241485596
89,35049,,,1.9703466892242432
89,35099,,,1.967716932296753
89,35099,0.5791000127792358,0.6427784562110901,
90,35149,,,1.6987580060958862
90,35199,,,1.8095307350158691
90,35249,,,1.9800639152526855
90,35299,,,1.6134324073791504
90,35349,,,1.7688534259796143
90,35399,,,2.103930950164795
90,35449,,,1.98410165309906
90,35489,0.5917999744415283,0.6435296535491943,
91,35499,,,1.6354259252548218
91,35549,,,1.5776833295822144
91,35599,,,1.811707854270935
91,35649,,,1.8483057022094727
91,35699,,,1.6794710159301758
91,35749,,,1.8882427215576172
91,35799,,,1.7945115566253662
91,35849,,,1.8983488082885742
91,35879,0.5881999731063843,0.6442307829856873,
92,35899,,,1.7393405437469482
92,35949,,,1.9096086025238037
92,35999,,,1.800452470779419
92,36049,,,1.9236326217651367
92,36099,,,2.0152652263641357
92,36149,,,1.6121928691864014
92,36199,,,1.5909881591796875
92,36249,,,2.096482515335083
92,36269,0.5827999711036682,0.6454126834869385,
93,36299,,,1.720481514930725
93,36349,,,1.6288931369781494
93,36399,,,1.7815265655517578
93,36449,,,1.8632949590682983
93,36499,,,1.6850478649139404
93,36549,,,1.9419829845428467
93,36599,,,1.8929831981658936
93,36649,,,1.733109951019287
93,36659,0.583299994468689,0.6452023386955261,
94,36699,,,1.705101728439331
94,36749,,,1.9243278503417969
94,36799,,,1.7869542837142944
94,36849,,,1.567138671875
94,36899,,,1.849129319190979
94,36949,,,1.8275647163391113
94,36999,,,1.8058260679244995
94,37049,,,1.8799309730529785
94,37049,0.5896000266075134,0.6468950510025024,
95,37099,,,1.5567474365234375
95,37149,,,1.5967131853103638
95,37199,,,1.3805887699127197
95,37249,,,1.8790130615234375
95,37299,,,1.8498179912567139
95,37349,,,1.6947989463806152
95,37399,,,1.9968183040618896
95,37439,0.5863000154495239,0.6470352411270142,
96,37449,,,1.606704831123352
96,37499,,,1.5626448392868042
96,37549,,,1.598413109779358
