epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
81,,1.1813663244247437,33249,,,
81,1.1346783638000488,,33250,0.8795999884605408,,
82,,0.8058433532714844,33299,,,
82,,0.8983099460601807,33349,,,
82,,1.1971347332000732,33399,,,
82,,1.1749025583267212,33449,,,
82,,1.237052083015442,33499,,,
82,,1.1966420412063599,33549,,,
82,,1.2966713905334473,33599,,,
82,,1.1911002397537231,33649,,,
82,1.1223359107971191,,33663,0.8948000073432922,,
83,,1.1712182760238647,33699,,,
83,,1.079653263092041,33749,,,
83,,0.987999439239502,33799,,,
83,,1.2357375621795654,33849,,,
83,,1.0994807481765747,33899,,,
83,,0.6712819933891296,33949,,,
83,,1.202431559562683,33999,,,
83,,1.1542584896087646,34049,,,
83,1.1377454996109009,,34081,0.9097999930381775,,
84,,1.249971866607666,34099,,,
84,,0.8415625691413879,34149,,,
84,,1.141982913017273,34199,,,
84,,1.2313292026519775,34249,,,
84,,0.9246156811714172,34299,,,
84,,1.166192650794983,34349,,,
84,,1.126798152923584,34399,,,
84,,1.0223015546798706,34449,,,
84,,1.1008208990097046,34499,,,
84,1.1319314241409302,,34499,0.9153000116348267,,
85,,1.1410170793533325,34549,,,
85,,1.1870640516281128,34599,,,
85,,1.1381868124008179,34649,,,
85,,1.0167185068130493,34699,,,
85,,1.2097702026367188,34749,,,
85,,0.8796932101249695,34799,,,
85,,1.3826851844787598,34849,,,
85,1.1475764513015747,,34895,0.9032999873161316,,
86,,1.151349425315857,34899,,,
86,,0.7015211582183838,34949,,,
86,,1.135798454284668,34999,,,
86,,1.0070980787277222,35049,,,
86,,1.1416770219802856,35099,,,
86,,1.2692469358444214,35149,,,
86,,1.1457979679107666,35199,,,
86,,1.3181416988372803,35249,,,
86,1.1232258081436157,,35290,0.9000999927520752,,
87,,1.0604504346847534,35299,,,
87,,1.2017772197723389,35349,,,
87,,1.1833412647247314,35399,,,
87,,0.932563841342926,35449,,,
87,,0.7588275671005249,35499,,,
87,,1.1666884422302246,35549,,,
87,,1.2689741849899292,35599,,,
87,,1.1952749490737915,35649,,,
87,,1.0400391817092896,35699,,,
87,1.1248046159744263,,35729,0.9172000288963318,,
88,,1.1757786273956299,35749,,,
88,,1.3313905000686646,35799,,,
88,,1.1736198663711548,35849,,,
88,,1.196569561958313,35899,,,
88,,0.9637526273727417,35949,,,
88,,1.1593682765960693,35999,,,
88,,1.231183409690857,36049,,,
88,,1.1628788709640503,36099,,,
88,,1.044573187828064,36149,,,
88,1.139513611793518,,36160,0.9009000062942505,,
89,,0.8129262924194336,36199,,,
89,,1.1944708824157715,36249,,,
89,,1.172548532485962,36299,,,
89,,0.9003122448921204,36349,,,
89,,1.1231043338775635,36399,,,
89,,1.2344412803649902,36449,,,
89,,1.2086164951324463,36499,,,
89,,1.2350355386734009,36549,,,
89,1.1298916339874268,,36584,0.8962000012397766,,
90,,1.0239027738571167,36599,,,
90,,1.1297117471694946,36649,,,
90,,1.1713210344314575,36699,,,
90,,1.2082973718643188,36749,,,
90,,1.2396535873413086,36799,,,
90,,1.1476325988769531,36849,,,
90,,1.1511750221252441,36899,,,
90,,0.8703556060791016,36949,,,
90,,1.1910173892974854,36999,,,
90,1.1205569505691528,,36999,0.9079999923706055,,
91,,1.0373808145523071,37049,,,
91,,1.144914984703064,37099,,,
91,,1.1769427061080933,37149,,,
91,,1.1746774911880493,37199,,,
91,,1.1699343919754028,37249,,,
91,,1.1908166408538818,37299,,,
91,,1.1989829540252686,37349,,,
91,,1.183789610862732,37399,,,
91,1.123767614364624,,37419,0.901199996471405,,
92,,1.0872924327850342,37449,,,
92,,1.1894793510437012,37499,,,
92,,1.2326040267944336,37549,,,
92,,1.1074557304382324,37599,,,
92,,1.1805751323699951,37649,,,
92,,1.1812262535095215,37699,,,
92,,1.2306381464004517,37749,,,
92,,1.1705431938171387,37799,,,
92,1.121470332145691,,37843,0.9057999849319458,,
93,,1.2439079284667969,37849,,,
93,,0.915554404258728,37899,,,
93,,1.0362744331359863,37949,,,
93,,1.0708001852035522,37999,,,
93,,1.1884896755218506,38049,,,
93,,1.080148458480835,38099,,,
93,,1.1280227899551392,38149,,,
93,,1.1463464498519897,38199,,,
93,,1.1723822355270386,38249,,,
93,1.134316325187683,,38251,0.9053000211715698,,
94,,0.9933169484138489,38299,,,
94,,0.7560120820999146,38349,,,
94,,1.222343921661377,38399,,,
94,,1.203648567199707,38449,,,
94,,1.1547574996948242,38499,,,
94,,1.242725133895874,38549,,,
94,,1.197555422782898,38599,,,
94,,0.9403702020645142,38649,,,
94,1.116604208946228,,38674,0.9108999967575073,,
95,,1.2623869180679321,38699,,,
95,,1.1232833862304688,38749,,,
95,,1.1654064655303955,38799,,,
95,,1.1537680625915527,38849,,,
95,,1.0947325229644775,38899,,,
95,,1.1499756574630737,38949,,,
95,,1.303815484046936,38999,,,
95,,0.7896910905838013,39049,,,
95,1.1180566549301147,,39077,0.9010999798774719,,
96,,1.147841453552246,39099,,,
96,,1.1924749612808228,39149,,,
96,,1.2011406421661377,39199,,,
96,,0.9610441327095032,39249,,,
96,,1.1292667388916016,39299,,,
96,,1.2411693334579468,39349,,,
96,,1.186057209968567,39399,,,
96,,1.0901825428009033,39449,,,
96,,1.1914340257644653,39499,,,
96,1.120861291885376,,39512,0.892799973487854,,
97,,1.06270432472229,39549,,,
97,,1.1966328620910645,39599,,,
97,,1.176527976989746,39649,,,
97,,1.1728627681732178,39699,,,
97,,1.109018087387085,39749,,,
97,,1.2043702602386475,39799,,,
97,,1.2528913021087646,39849,,,
97,,1.1317012310028076,39899,,,
97,1.1057254076004028,,39919,0.895799994468689,,
98,,1.1050963401794434,39949,,,
98,,1.131828784942627,39999,,,
98,,1.105263113975525,40049,,,
98,,1.171030879020691,40099,,,
98,,1.1882524490356445,40149,,,
98,,1.1487510204315186,40199,,,
98,,1.1965372562408447,40249,,,
98,,1.0887598991394043,40299,,,
98,1.1172300577163696,,40324,0.9071000218391418,,
99,,1.161317229270935,40349,,,
99,,1.0639439821243286,40399,,,
99,,0.9416812062263489,40449,,,
99,,1.1507114171981812,40499,,,
99,,1.1057209968566895,40549,,,
99,,1.3028151988983154,40599,,,
99,,1.0512526035308838,40649,,,
99,,1.2252278327941895,40699,,,
99,,1.1439845561981201,40749,,,
99,1.1150052547454834,,40753,0.8919000029563904,,
100,,1.134063720703125,40799,,,
100,,1.2058964967727661,40849,,,
100,,1.1244323253631592,40899,,,
100,,1.190807580947876,40949,,,
100,,1.1733312606811523,40999,,,
100,,0.7761001586914062,41049,,,
100,,1.2054122686386108,41099,,,
100,,1.1649188995361328,41149,,,
100,1.111161231994629,,41174,0.8982999920845032,,
101,,1.0817949771881104,41199,,,
101,,1.2626676559448242,41249,,,
101,,1.2016041278839111,41299,,,
101,,1.035862922668457,41349,,,
101,,1.2287802696228027,41399,,,
101,,0.9617583751678467,41449,,,
101,,1.1343480348587036,41499,,,
101,,1.1532819271087646,41549,,,
101,1.1081531047821045,,41583,0.9067000150680542,,
102,,1.1650363206863403,41599,,,
102,,1.1771836280822754,41649,,,
102,,1.0035221576690674,41699,,,
102,,1.0735595226287842,41749,,,
102,,1.2252693176269531,41799,,,
102,,1.0932754278182983,41849,,,
102,,0.8579234480857849,41899,,,
102,,1.2230257987976074,41949,,,
102,1.1242809295654297,,41978,0.9118000268936157,,
103,,1.16045343875885,41999,,,
103,,1.1669411659240723,42049,,,
103,,1.2335562705993652,42099,,,
103,,1.243699073791504,42149,,,
103,,1.153078317642212,42199,,,
103,,1.2124959230422974,42249,,,
103,,1.24049711227417,42299,,,
103,,1.1330136060714722,42349,,,
103,1.106170654296875,,42371,0.9120000004768372,,
104,,1.1329357624053955,42399,,,
104,,1.154573678970337,42449,,,
104,,0.7096090912818909,42499,,,
104,,1.0674464702606201,42549,,,
104,,1.0503028631210327,42599,,,
104,,1.1288341283798218,42649,,,
104,,1.2416672706604004,42699,,,
104,,0.773990273475647,42749,,,
104,1.121179461479187,,42762,0.902999997138977,,
105,,0.8767935037612915,42799,,,
105,,1.166709542274475,42849,,,
105,,0.9254708290100098,42899,,,
105,,1.244598388671875,42949,,,
105,,1.1870391368865967,42999,,,
105,,1.166295051574707,43049,,,
105,,0.8169263601303101,43099,,,
105,,1.0796449184417725,43149,,,
105,1.1127856969833374,,43161,0.917900025844574,,
106,,1.1846301555633545,43199,,,
106,,1.278293251991272,43249,,,
106,,1.2777074575424194,43299,,,
106,,1.2667133808135986,43349,,,
106,,0.767995297908783,43399,,,
106,,1.142634630203247,43449,,,
106,,1.1911853551864624,43499,,,
106,,1.2363828420639038,43549,,,
106,1.108783483505249,,43594,0.909600019454956,,
107,,1.1612471342086792,43599,,,
107,,1.0928750038146973,43649,,,
107,,1.1819757223129272,43699,,,
107,,1.0650819540023804,43749,,,
107,,1.0687663555145264,43799,,,
107,,1.1127573251724243,43849,,,
107,,1.1637080907821655,43899,,,
107,,1.1371346712112427,43949,,,
107,1.1068662405014038,,43991,0.8888999819755554,,
108,,0.9623899459838867,43999,,,
108,,0.9793567061424255,44049,,,
108,,1.1494685411453247,44099,,,
108,,1.186141014099121,44149,,,
108,,1.1271249055862427,44199,,,
108,,1.1735728979110718,44249,,,
108,,1.2149481773376465,44299,,,
108,,1.1473021507263184,44349,,,
108,,1.228797435760498,44399,,,
108,1.1077494621276855,,44406,0.9016000032424927,,
109,,1.0320619344711304,44449,,,
109,,1.1875770092010498,44499,,,
109,,1.198817253112793,44549,,,
109,,0.9436373114585876,44599,,,
109,,1.0937162637710571,44649,,,
109,,1.2358335256576538,44699,,,
109,,1.0967100858688354,44749,,,
109,,1.0585370063781738,44799,,,
109,1.0982290506362915,,44831,0.9126999974250793,,
110,,1.1139700412750244,44849,,,
110,,1.0420602560043335,44899,,,
110,,1.156876802444458,44949,,,
110,,1.1042588949203491,44999,,,
110,,1.1194196939468384,45049,,,
110,,1.0837187767028809,45099,,,
110,,0.99442058801651,45149,,,
110,,1.1644610166549683,45199,,,
110,1.105619192123413,,45221,0.9083999991416931,,
111,,1.1729822158813477,45249,,,
111,,1.1520233154296875,45299,,,
111,,1.139793038368225,45349,,,
111,,1.0516932010650635,45399,,,
111,,0.9919581413269043,45449,,,
111,,1.234429121017456,45499,,,
111,,1.1032652854919434,45549,,,
111,,1.1111505031585693,45599,,,
111,1.1186251640319824,,45612,0.9097999930381775,,
112,,1.1525185108184814,45649,,,
112,,0.9411012530326843,45699,,,
112,,1.1577609777450562,45749,,,
112,,1.0127930641174316,45799,,,
112,,1.1762210130691528,45849,,,
112,,1.027482509613037,45899,,,
112,,1.1733880043029785,45949,,,
112,,1.2492291927337646,45999,,,
112,,1.1346508264541626,46049,,,
112,1.1077769994735718,,46051,0.9103999733924866,,
113,,0.8663428425788879,46099,,,
113,,1.0734857320785522,46149,,,
113,,1.106411337852478,46199,,,
113,,0.9747613668441772,46249,,,
113,,1.190004825592041,46299,,,
113,,1.1966067552566528,46349,,,
113,,1.0990073680877686,46399,,,
113,1.1006807088851929,,46447,0.9182999730110168,,
114,,1.0674340724945068,46449,,,
114,,1.1846044063568115,46499,,,
114,,1.2211397886276245,46549,,,
114,,1.0668638944625854,46599,,,
114,,1.0369737148284912,46649,,,
114,,1.1298842430114746,46699,,,
114,,1.157566785812378,46749,,,
114,,1.1265465021133423,46799,,,
114,,1.123863935470581,46849,,,
114,1.0931485891342163,,46861,0.902899980545044,,
115,,0.9249372482299805,46899,,,
115,,1.2139111757278442,46949,,,
115,,1.124962329864502,46999,,,
115,,1.0700050592422485,47049,,,
115,,0.9719331860542297,47099,,,
115,,1.1753318309783936,47149,,,
115,,1.2078486680984497,47199,,,
115,,1.1124056577682495,47249,,,
115,1.094732403755188,,47282,0.9083999991416931,,
116,,1.1163825988769531,47299,,,
116,,1.1483869552612305,47349,,,
116,,1.0340216159820557,47399,,,
116,,1.125151515007019,47449,,,
116,,1.0849416255950928,47499,,,
116,,1.055530071258545,47549,,,
116,,1.0984649658203125,47599,,,
116,,1.080701231956482,47649,,,
116,1.0936717987060547,,47684,0.9136000275611877,,
117,,1.1681487560272217,47699,,,
117,,1.139488935470581,47749,,,
117,,1.160667061805725,47799,,,
117,,1.0753073692321777,47849,,,
117,,1.128666639328003,47899,,,
117,,1.1301634311676025,47949,,,
117,,1.2734379768371582,47999,,,
117,,0.9185827970504761,48049,,,
117,,1.1271480321884155,48099,,,
117,1.0987404584884644,,48121,0.9185000061988831,,
118,,1.1272526979446411,48149,,,
118,,1.2472904920578003,48199,,,
118,,1.2183712720870972,48249,,,
118,,1.1983261108398438,48299,,,
118,,1.1629951000213623,48349,,,
118,,1.189194679260254,48399,,,
118,,1.174214482307434,48449,,,
118,,1.1700866222381592,48499,,,
118,1.1048178672790527,,48533,0.9162999987602234,,
119,,0.910278856754303,48549,,,
119,,1.095768928527832,48599,,,
119,,1.1829086542129517,48649,,,
119,,1.1542370319366455,48699,,,
119,,1.1815226078033447,48749,,,
119,,1.2857720851898193,48799,,,
119,,1.1507035493850708,48849,,,
119,,1.2061958312988281,48899,,,
119,,1.1608103513717651,48949,,,
119,1.1064378023147583,,48954,0.9111999869346619,,
120,,1.0832180976867676,48999,,,
120,,1.0356409549713135,49049,,,
120,,1.292637586593628,49099,,,
120,,0.9391887187957764,49149,,,
120,,1.1633440256118774,49199,,,
120,,1.1093186140060425,49249,,,
120,,1.0459760427474976,49299,,,
120,,1.1234230995178223,49349,,,
120,1.0947248935699463,,49392,0.9204000234603882,,
121,,1.1525254249572754,49399,,,
121,,1.1806933879852295,49449,,,
121,,1.2146271467208862,49499,,,
121,,1.1715409755706787,49549,,,
121,,1.1729966402053833,49599,,,
121,,0.893423855304718,49649,,,
121,,1.198005199432373,49699,,,
121,,1.0921876430511475,49749,,,
121,1.0978519916534424,,49798,0.8999999761581421,,
122,,0.9401534199714661,49799,,,
122,,0.9464236497879028,49849,,,
122,,0.9455769658088684,49899,,,
122,,0.8746229410171509,49949,,,
122,,1.0971344709396362,49999,,,
122,,1.0856956243515015,50049,,,
122,,1.0920532941818237,50099,,,
122,,1.0609310865402222,50149,,,
122,,1.1586666107177734,50199,,,
122,1.0859779119491577,,50219,0.9054999947547913,,
123,,1.036276936531067,50249,,,
123,,1.1973665952682495,50299,,,
123,,1.1330046653747559,50349,,,
123,,0.9730465412139893,50399,,,
123,,1.1079843044281006,50449,,,
123,,1.2449712753295898,50499,,,
123,,1.0798530578613281,50549,,,
123,,0.9214558005332947,50599,,,
123,1.0822099447250366,,50614,0.9085000157356262,,
124,,1.0287699699401855,50649,,,
124,,1.2745052576065063,50699,,,
124,,1.1553831100463867,50749,,,
124,,1.1153922080993652,50799,,,
124,,1.2085309028625488,50849,,,
124,,0.957942008972168,50899,,,
124,,1.1149020195007324,50949,,,
124,,0.9160175919532776,50999,,,
124,1.0811847448349,,51025,0.8978999853134155,,
125,,0.9327320456504822,51049,,,
125,,0.9916294813156128,51099,,,
125,,1.2077080011367798,51149,,,
125,,1.0434321165084839,51199,,,
125,,0.9934173822402954,51249,,,
125,,1.196716070175171,51299,,,
125,,0.9986155033111572,51349,,,
125,,1.197360634803772,51399,,,
125,,1.1864198446273804,51449,,,
125,1.081259846687317,,51454,0.9169999957084656,,
126,,1.113554835319519,51499,,,
126,,1.2604960203170776,51549,,,
126,,1.1171190738677979,51599,,,
126,,0.9827369451522827,51649,,,
126,,1.0539854764938354,51699,,,
126,,1.072394847869873,51749,,,
126,,1.071431279182434,51799,,,
126,,1.1729357242584229,51849,,,
126,1.0938313007354736,,51877,0.9067999720573425,,
127,,1.0427128076553345,51899,,,
127,,1.1302224397659302,51949,,,
127,,1.1883653402328491,51999,,,
127,,0.9349331855773926,52049,,,
127,,1.2087881565093994,52099,,,
127,,1.1074411869049072,52149,,,
127,,0.9231704473495483,52199,,,
127,,0.6904706954956055,52249,,,
127,,1.0811868906021118,52299,,,
127,1.0894511938095093,,52313,0.902400016784668,,
128,,1.0692901611328125,52349,,,
128,,1.0674742460250854,52399,,,
128,,1.0964241027832031,52449,,,
128,,1.1470611095428467,52499,,,
128,,0.9933798313140869,52549,,,
128,,1.179213523864746,52599,,,
128,,1.0821006298065186,52649,,,
128,,1.1779382228851318,52699,,,
128,1.0847562551498413,,52717,0.9199000000953674,,
129,,1.183486819267273,52749,,,
129,,0.9174480438232422,52799,,,
129,,1.1326535940170288,52849,,,
129,,0.9991952776908875,52899,,,
129,,1.0148285627365112,52949,,,
129,,1.04430091381073,52999,,,
129,,1.2236707210540771,53049,,,
129,,1.2219059467315674,53099,,,
129,1.0875810384750366,,53113,0.9129999876022339,,
130,,0.8999298214912415,53149,,,
130,,1.0246448516845703,53199,,,
130,,1.0984504222869873,53249,,,
130,,1.243452548980713,53299,,,
130,,0.6170324683189392,53349,,,
130,,1.0967072248458862,53399,,,
130,,1.2280763387680054,53449,,,
130,,1.0957444906234741,53499,,,
130,1.084289789199829,,53517,0.9082000255584717,,
131,,0.8854275345802307,53549,,,
131,,0.7285459637641907,53599,,,
131,,1.0682084560394287,53649,,,
131,,1.1565829515457153,53699,,,
131,,1.2171761989593506,53749,,,
131,,1.1566462516784668,53799,,,
131,,1.1872901916503906,53849,,,
131,,1.1467255353927612,53899,,,
131,,1.1204643249511719,53949,,,
131,1.0781702995300293,,53954,0.9013000130653381,,
132,,0.852465808391571,53999,,,
132,,1.1691725254058838,54049,,,
132,,1.1068696975708008,54099,,,
132,,1.0791796445846558,54149,,,
132,,1.089977741241455,54199,,,
132,,0.8653692603111267,54249,,,
132,,1.0729024410247803,54299,,,
132,,1.10760498046875,54349,,,
132,1.0772364139556885,,54358,0.9124000072479248,,
133,,0.8775218725204468,54399,,,
133,,1.0487605333328247,54449,,,
133,,1.0487771034240723,54499,,,
133,,1.1456955671310425,54549,,,
133,,1.2105603218078613,54599,,,
133,,1.0409817695617676,54649,,,
133,,1.1909996271133423,54699,,,
133,,1.1126374006271362,54749,,,
133,1.0735015869140625,,54770,0.9175000190734863,,
134,,0.9602346420288086,54799,,,
134,,1.005587100982666,54849,,,
134,,0.9215666055679321,54899,,,
134,,1.1117643117904663,54949,,,
134,,1.1571155786514282,54999,,,
134,,0.7878029942512512,55049,,,
134,,1.1606675386428833,55099,,,
134,,1.1129374504089355,55149,,,
134,1.0813097953796387,,55185,0.9136999845504761,,
135,,1.1157748699188232,55199,,,
135,,1.1650530099868774,55249,,,
135,,1.1081820726394653,55299,,,
135,,1.0475555658340454,55349,,,
135,,1.1496638059616089,55399,,,
135,,1.0969926118850708,55449,,,
135,,1.1073229312896729,55499,,,
135,,1.1725362539291382,55549,,,
135,,1.1840311288833618,55599,,,
135,1.0753984451293945,,55607,0.91839998960495,,
136,,0.9858859777450562,55649,,,
136,,1.051120638847351,55699,,,
136,,0.8467050194740295,55749,,,
136,,1.131395697593689,55799,,,
136,,0.9242731332778931,55849,,,
136,,0.9240962862968445,55899,,,
136,,1.0573792457580566,55949,,,
136,,1.202722191810608,55999,,,
136,1.0828858613967896,,56012,0.9211000204086304,,
137,,1.1518855094909668,56049,,,
137,,1.0783638954162598,56099,,,
137,,1.1439205408096313,56149,,,
137,,1.075216293334961,56199,,,
137,,0.5634990930557251,56249,,,
137,,1.2031745910644531,56299,,,
137,,1.1597920656204224,56349,,,
137,,0.9402803778648376,56399,,,
137,1.077907919883728,,56408,0.907800018787384,,
138,,0.8383402228355408,56449,,,
138,,1.1451627016067505,56499,,,
138,,1.1044957637786865,56549,,,
138,,1.0780636072158813,56599,,,
138,,0.7650047540664673,56649,,,
138,,1.1365952491760254,56699,,,
138,,1.0963624715805054,56749,,,
138,,1.1198103427886963,56799,,,
138,,1.1122194528579712,56849,,,
138,1.0780692100524902,,56849,0.9013000130653381,,
139,,1.0610251426696777,56899,,,
139,,1.1438320875167847,56949,,,
139,,1.156596064567566,56999,,,
139,,1.1706933975219727,57049,,,
139,,1.1188198328018188,57099,,,
139,,0.9293119311332703,57149,,,
139,,0.9679210782051086,57199,,,
139,,1.1615186929702759,57249,,,
139,1.0696873664855957,,57249,0.9049999713897705,,
140,,1.1156749725341797,57299,,,
140,,1.066026210784912,57349,,,
140,,1.0821335315704346,57399,,,
140,,1.1623424291610718,57449,,,
140,,1.1735388040542603,57499,,,
140,,0.9452157020568848,57549,,,
140,,1.1804572343826294,57599,,,
140,1.0639089345932007,,57644,0.9072999954223633,,
141,,0.8266114592552185,57649,,,
141,,1.0961153507232666,57699,,,
141,,1.05497145652771,57749,,,
141,,1.2373864650726318,57799,,,
141,,1.1191370487213135,57849,,,
141,,1.0407813787460327,57899,,,
141,,1.1339325904846191,57949,,,
141,,0.9217948913574219,57999,,,
141,,1.0655587911605835,58049,,,
141,1.0713121891021729,,58080,0.9164999723434448,,
142,,1.1490246057510376,58099,,,
142,,1.1922190189361572,58149,,,
142,,1.137260913848877,58199,,,
142,,1.1396667957305908,58249,,,
142,,1.0987732410430908,58299,,,
142,,1.1799464225769043,58349,,,
142,,1.1125726699829102,58399,,,
142,,1.0897679328918457,58449,,,
142,,0.9268530011177063,58499,,,
142,1.0728669166564941,,58499,0.9165999889373779,,
143,,1.0775971412658691,58549,,,
143,,1.0910805463790894,58599,,,
143,,1.0495920181274414,58649,,,
143,,1.1810230016708374,58699,,,
143,,1.155744194984436,58749,,,
143,,1.1781290769577026,58799,,,
143,,1.1977450847625732,58849,,,
143,,1.1550744771957397,58899,,,
143,1.0705087184906006,,58914,0.9031000137329102,,
144,,1.0905593633651733,58949,,,
144,,0.9607583284378052,58999,,,
144,,1.1481813192367554,59049,,,
144,,1.044792652130127,59099,,,
144,,1.081368327140808,59149,,,
144,,1.1362820863723755,59199,,,
144,,0.8766074180603027,59249,,,
144,,1.1093770265579224,59299,,,
144,1.0587360858917236,,59313,0.9186000227928162,,
145,,1.0968178510665894,59349,,,
145,,1.237327218055725,59399,,,
145,,1.1418076753616333,59449,,,
145,,1.1079597473144531,59499,,,
145,,1.2183005809783936,59549,,,
145,,1.1455729007720947,59599,,,
145,,0.761646032333374,59649,,,
145,,1.074671983718872,59699,,,
145,1.0572689771652222,,59719,0.9120000004768372,,
146,,0.8937435746192932,59749,,,
146,,1.017303466796875,59799,,,
146,,0.8848194479942322,59849,,,
146,,1.0926775932312012,59899,,,
146,,0.7253823280334473,59949,,,
146,,1.0671838521957397,59999,,,
146,,1.1483285427093506,60049,,,
146,,1.0424518585205078,60099,,,
146,,1.060563325881958,60149,,,
146,1.0621023178100586,,60163,0.9082000255584717,,
147,,1.1470551490783691,60199,,,
147,,1.1006172895431519,60249,,,
147,,1.1893880367279053,60299,,,
147,,1.0513255596160889,60349,,,
147,,1.0337016582489014,60399,,,
147,,1.0921939611434937,60449,,,
147,,1.2092790603637695,60499,,,
147,,1.2372496128082275,60549,,,
147,1.064164161682129,,60588,0.9235000014305115,,
148,,0.8960415720939636,60599,,,
148,,1.1226308345794678,60649,,,
148,,1.1798064708709717,60699,,,
148,,0.7995671629905701,60749,,,
148,,1.1710314750671387,60799,,,
148,,1.127758264541626,60849,,,
148,,0.7562848329544067,60899,,,
148,,1.0872114896774292,60949,,,
148,1.06442129611969,,60980,0.9138000011444092,,
149,,1.2474393844604492,60999,,,
149,,1.2155494689941406,61049,,,
149,,1.1827940940856934,61099,,,
149,,1.0898488759994507,61149,,,
149,,1.0810264348983765,61199,,,
149,,0.6890854835510254,61249,,,
149,,1.0956175327301025,61299,,,
149,,1.1789392232894897,61349,,,
149,,0.964722216129303,61399,,,
149,1.053977370262146,,61399,0.9144999980926514,,
150,,0.7873607873916626,61449,,,
150,,0.3838768005371094,61499,,,
150,,1.2767014503479004,61549,,,
150,,0.4498857855796814,61599,,,
150,,1.0211206674575806,61649,,,
150,,1.2161359786987305,61699,,,
150,,1.2475236654281616,61749,,,
150,,0.23308536410331726,61799,,,
150,0.8535955548286438,,61804,0.9104999899864197,,
151,,1.2411631345748901,61849,,,
151,,0.9750508069992065,61899,,,
151,,0.350151926279068,61949,,,
151,,0.8082888722419739,61999,,,
151,,1.0921101570129395,62049,,,
151,,0.7454271912574768,62099,,,
151,,1.2738820314407349,62149,,,
151,,0.2938867211341858,62199,,,
151,0.8752523064613342,,62231,0.90420001745224,,
152,,1.2533223628997803,62249,,,
152,,0.8807981014251709,62299,,,
152,,1.0905386209487915,62349,,,
152,,0.8761902451515198,62399,,,
152,,0.9802228212356567,62449,,,
152,,1.1258070468902588,62499,,,
152,,0.16670751571655273,62549,,,
152,,0.531940221786499,62599,,,
152,0.8392028212547302,,62644,0.8726999759674072,,
153,,0.40058207511901855,62649,,,
153,,0.9653937220573425,62699,,,
153,,0.2933715581893921,62749,,,
153,,0.18591582775115967,62799,,,
153,,0.5423548221588135,62849,,,
153,,1.1365936994552612,62899,,,
153,,1.0088582038879395,62949,,,
153,,1.1619054079055786,62999,,,
153,0.8207043409347534,,63038,0.9164000153541565,,
154,,0.937992513179779,63049,,,
154,,0.8157632946968079,63099,,,
154,,1.3201490640640259,63149,,,
154,,0.8524752855300903,63199,,,
154,,1.3164740800857544,63249,,,
154,,0.45953428745269775,63299,,,
154,,0.36308056116104126,63349,,,
154,,0.7871127128601074,63399,,,
154,,0.5281468033790588,63449,,,
154,0.8354624509811401,,63483,0.9075000286102295,,
155,,1.097197413444519,63499,,,
155,,1.1228845119476318,63549,,,
155,,0.4040738642215729,63599,,,
155,,0.9716228246688843,63649,,,
155,,1.3902848958969116,63699,,,
155,,0.18481525778770447,63749,,,
155,,1.029521107673645,63799,,,
155,,1.1526434421539307,63849,,,
155,0.8813294768333435,,63890,0.9118000268936157,,
156,,1.2038683891296387,63899,,,
156,,1.0822683572769165,63949,,,
156,,1.2474596500396729,63999,,,
156,,1.1905040740966797,64049,,,
156,,0.49701249599456787,64099,,,
156,,0.48633819818496704,64149,,,
156,,0.8135138154029846,64199,,,
156,,1.163609504699707,64249,,,
156,,1.1909472942352295,64299,,,
156,0.8577505350112915,,64324,0.913100004196167,,
157,,1.234819769859314,64349,,,
157,,1.2484817504882812,64399,,,
157,,1.1370269060134888,64449,,,
157,,0.49819114804267883,64499,,,
157,,1.2209062576293945,64549,,,
157,,1.1211577653884888,64599,,,
157,,0.3221484124660492,64649,,,
157,,0.4437326192855835,64699,,,
157,,1.222104787826538,64749,,,
157,0.8541294932365417,,64751,0.9157000184059143,,
158,,1.1487705707550049,64799,,,
158,,0.5216036438941956,64849,,,
158,,0.6959134340286255,64899,,,
158,,1.081954002380371,64949,,,
158,,0.8877732753753662,64999,,,
158,,0.7582133412361145,65049,,,
158,,0.8920637369155884,65099,,,
158,,0.7199321389198303,65149,,,
158,0.8311956524848938,,65182,0.9092000126838684,,
159,,1.0047402381896973,65199,,,
159,,0.48860636353492737,65249,,,
159,,1.0866144895553589,65299,,,
159,,1.218522310256958,65349,,,
159,,0.20131951570510864,65399,,,
159,,0.36061763763427734,65449,,,
159,,0.17968669533729553,65499,,,
159,,0.7451539635658264,65549,,,
159,,0.9585497379302979,65599,,,
159,0.8638122081756592,,65618,0.9104999899864197,,
160,,1.2009025812149048,65649,,,
160,,0.6877284049987793,65699,,,
160,,0.6828839778900146,65749,,,
160,,1.2103471755981445,65799,,,
160,,1.0976642370224,65849,,,
160,,1.070320963859558,65899,,,
160,,1.1680688858032227,65949,,,
160,,0.371860146522522,65999,,,
160,0.8607654571533203,,66022,0.9071000218391418,,
161,,1.0518858432769775,66049,,,
161,,0.36720719933509827,66099,,,
161,,1.2703220844268799,66149,,,
161,,1.15419602394104,66199,,,
161,,1.1651004552841187,66249,,,
161,,1.0117824077606201,66299,,,
161,,1.3209210634231567,66349,,,
161,,0.6188320517539978,66399,,,
161,0.846820056438446,,66416,0.901199996471405,,
162,,1.1916762590408325,66449,,,
162,,0.5624527335166931,66499,,,
