epoch,step,test_acc,train_acc,train_loss
8,3149,,,1.7672384977340698
8,3199,,,2.0038468837738037
8,3249,,,1.9970290660858154
8,3299,,,2.042006015777588
8,3349,,,1.8073993921279907
8,3399,,,1.8029612302780151
8,3449,,,1.8579978942871094
8,3499,,,1.6083714962005615
8,3509,0.44620001316070557,0.4899238646030426,
9,3549,,,1.423525094985962
9,3599,,,1.9663177728652954
9,3649,,,2.0094172954559326
9,3699,,,1.5223795175552368
9,3749,,,1.9159549474716187
9,3799,,,1.7762515544891357
9,3849,,,1.470571517944336
9,3899,,,1.5668426752090454
9,3899,0.49059998989105225,0.5167868733406067,
10,3949,,,1.4844334125518799
10,3999,,,1.9023611545562744
10,4049,,,1.643203616142273
10,4099,,,1.7829270362854004
10,4149,,,1.5864837169647217
10,4199,,,1.7959020137786865
10,4249,,,1.5236860513687134
10,4289,0.5002999901771545,0.540544867515564,
11,4299,,,1.1690163612365723
11,4349,,,1.2497522830963135
11,4399,,,1.1888614892959595
11,4449,,,1.0556796789169312
11,4499,,,1.3350722789764404
11,4549,,,1.3950077295303345
11,4599,,,1.571908712387085
11,4649,,,1.0803948640823364
11,4679,0.4648999869823456,0.548397421836853,
12,4699,,,0.6835241317749023
12,4749,,,1.080822467803955
12,4799,,,0.9666590690612793
12,4849,,,1.176957368850708
12,4899,,,0.8515137434005737
12,4949,,,0.8275993466377258
12,4999,,,0.9254388809204102
12,5049,,,0.7021846175193787
12,5069,0.4489000141620636,0.5570513010025024,
13,5099,,,0.4097406268119812
13,5149,,,0.44148892164230347
13,5199,,,0.601152241230011
13,5249,,,0.8266987800598145
13,5299,,,0.3232312798500061
13,5349,,,0.6054788827896118
13,5399,,,0.8970816731452942
13,5449,,,0.5171849131584167
13,5459,0.5231999754905701,0.5659254789352417,
14,5499,,,0.19279861450195312
14,5549,,,0.37854576110839844
14,5599,,,0.25378549098968506
14,5649,,,0.4603070020675659
14,5699,,,0.18280243873596191
14,5749,,,0.17515623569488525
14,5799,,,0.1816807985305786
14,5849,,,0.30142295360565186
14,5849,0.48840001225471497,0.5765224099159241,
15,5899,,,-0.058165669441223145
15,5949,,,-0.4770444631576538
15,5999,,,-0.2466055154800415
15,6049,,,-0.16191530227661133
15,6099,,,-0.2364044189453125
15,6149,,,-0.37360072135925293
15,6199,,,-0.018504977226257324
15,6239,0.5309000015258789,0.58203125,
16,6249,,,-0.5046308040618896
16,6299,,,-0.6218338012695312
16,6349,,,-0.7269809246063232
16,6399,,,-0.4746164083480835
16,6449,,,-0.5135515928268433
16,6499,,,-0.714823842048645
16,6549,,,-0.5294668674468994
16,6599,,,-0.4672480821609497
16,6629,0.5009999871253967,0.5927283763885498,
17,6649,,,-1.0078495740890503
17,6699,,,-0.9551771879196167
17,6749,,,-0.38155078887939453
17,6799,,,-0.7215690612792969
17,6849,,,-0.822421669960022
17,6899,,,-0.8402737379074097
17,6949,,,-0.9393954277038574
17,6999,,,-0.8057303428649902
17,7019,0.5364999771118164,0.595432698726654,
18,7049,,,-1.2822097539901733
18,7099,,,-1.3084505796432495
18,7149,,,-1.0595734119415283
18,7199,,,-1.4755778312683105
18,7249,,,-1.2843012809753418
18,7299,,,-1.2811537981033325
18,7349,,,-1.1231085062026978
18,7399,,,-1.2600090503692627
18,7409,0.538100004196167,0.6015825271606445,
19,7449,,,-1.6024136543273926
19,7499,,,-1.5189553499221802
19,7549,,,-1.8105911016464233
19,7599,,,-1.7015328407287598
19,7649,,,-1.6216509342193604
19,7699,,,-1.6185089349746704
19,7749,,,-1.6078319549560547
19,7799,,,-1.7870670557022095
19,7799,0.5351999998092651,0.6039263010025024,
20,7849,,,-2.178359031677246
20,7899,,,-2.0323753356933594
20,7949,,,-2.1393790245056152
20,7999,,,-2.148944854736328
20,8049,,,-1.8620903491973877
20,8099,,,-1.8551545143127441
20,8149,,,-1.964972734451294
20,8189,0.4952000081539154,0.610236406326294,
21,8199,,,-2.5028626918792725
21,8249,,,-2.577486038208008
21,8299,,,-2.6059632301330566
21,8349,,,-2.623711585998535
21,8399,,,-2.370021343231201
21,8449,,,-2.0632448196411133
21,8499,,,-2.628391742706299
21,8549,,,-2.651911735534668
21,8579,0.5353999733924866,0.6102163195610046,
22,8599,,,-3.0593953132629395
22,8649,,,-3.003474235534668
22,8699,,,-2.7972450256347656
22,8749,,,-2.2598140239715576
22,8799,,,-2.622744560241699
22,8849,,,-2.4955902099609375
22,8899,,,-2.695711851119995
22,8949,,,-2.7192368507385254
22,8969,0.5041999816894531,0.6181890964508057,
23,8999,,,-3.344989538192749
23,9049,,,-2.85953426361084
23,9099,,,-3.39970064163208
23,9149,,,-3.0305495262145996
23,9199,,,-3.0990233421325684
23,9249,,,-3.1492629051208496
23,9299,,,-2.9360575675964355
23,9349,,,-3.0769364833831787
23,9359,0.4869000017642975,0.6219350695610046,
24,9399,,,-3.9011828899383545
24,9449,,,-3.687204122543335
24,9499,,,-3.379456043243408
24,9549,,,-3.5616910457611084
24,9599,,,-3.2493486404418945
24,9649,,,-3.3087339401245117
24,9699,,,-3.2254505157470703
24,9749,,,-3.259956121444702
24,9749,0.5432999730110168,0.6245592832565308,
25,9799,,,-4.041457653045654
25,9849,,,-3.9984049797058105
25,9899,,,-3.507877826690674
25,9949,,,-3.710766315460205
25,9999,,,-3.8894286155700684
25,10049,,,-3.8076741695404053
25,10099,,,-3.4757609367370605
25,10139,0.542900025844574,0.6274038553237915,
26,10149,,,-4.591974258422852
26,10199,,,-4.555511474609375
26,10249,,,-4.455648899078369
26,10299,,,-4.508880615234375
26,10349,,,-4.363590717315674
26,10399,,,-4.087710857391357
26,10449,,,-4.062602519989014
26,10499,,,-4.246485710144043
26,10529,0.5077999830245972,0.6314102411270142,
27,10549,,,-4.910947799682617
27,10599,,,-4.691751956939697
27,10649,,,-4.4574174880981445
27,10699,,,-4.775285243988037
27,10749,,,-4.448744773864746
27,10799,,,-4.752902507781982
27,10849,,,-4.878535747528076
27,10899,,,-4.43093729019165
27,10919,0.5422999858856201,0.6342147588729858,
28,10949,,,-4.85476016998291
28,10999,,,-4.7220563888549805
28,11049,,,-5.036132335662842
28,11099,,,-4.976456642150879
28,11149,,,-5.155476093292236
28,11199,,,-4.909034252166748
28,11249,,,-4.783810138702393
28,11299,,,-4.920289039611816
28,11309,0.5318999886512756,0.636879026889801,
29,11349,,,-5.501837730407715
29,11399,,,-5.599336624145508
29,11449,,,-5.4686737060546875
29,11499,,,-5.173074722290039
29,11549,,,-5.2989020347595215
29,11599,,,-5.375929832458496
29,11649,,,-5.488406181335449
29,11699,,,-5.369586944580078
29,11699,0.5491999983787537,0.6374399065971375,
30,11749,,,-6.1954169273376465
30,11799,,,-6.027976989746094
30,11849,,,-5.795551300048828
30,11899,,,-5.67474365234375
30,11949,,,-5.815709114074707
30,11999,,,-6.116313934326172
30,12049,,,-5.95247745513916
30,12089,0.5253999829292297,0.6407451629638672,
31,12099,,,-6.119731903076172
31,12149,,,-6.123203277587891
31,12199,,,-6.5732622146606445
31,12249,,,-5.968049049377441
31,12299,,,-6.14695930480957
31,12349,,,-6.4108662605285645
31,12399,,,-6.09260892868042
31,12449,,,-6.062259674072266
31,12479,0.5665000081062317,0.6408653855323792,
32,12499,,,-6.517526626586914
32,12549,,,-6.607273101806641
32,12599,,,-6.146510601043701
32,12649,,,-6.647314071655273
32,12699,,,-6.665788650512695
32,12749,,,-6.646790504455566
32,12799,,,-6.227757453918457
32,12849,,,-6.447006702423096
32,12869,0.5152999758720398,0.6418069005012512,
33,12899,,,-7.058539867401123
33,12949,,,-7.177119255065918
33,12999,,,-7.013932704925537
33,13049,,,-6.7447896003723145
33,13099,,,-7.042183876037598
33,13149,,,-7.250522613525391
33,13199,,,-7.091451644897461
33,13249,,,-6.775477409362793
33,13259,0.5450000166893005,0.6447916626930237,
34,13299,,,-7.565441608428955
34,13349,,,-7.3689351081848145
34,13399,,,-7.578364849090576
34,13449,,,-7.227957725524902
34,13499,,,-7.367423057556152
34,13549,,,-7.687150955200195
34,13599,,,-7.068171501159668
34,13649,,,-6.987758159637451
34,13649,0.5522000193595886,0.6471554636955261,
35,13699,,,-7.789538383483887
35,13749,,,-7.499215126037598
35,13799,,,-7.4615373611450195
35,13849,,,-7.488245010375977
35,13899,,,-7.570062637329102
35,13949,,,-7.5227155685424805
35,13999,,,-7.532562255859375
35,14039,0.5566999912261963,0.6491586565971375,
36,14049,,,-8.183429718017578
36,14099,,,-7.874187469482422
36,14149,,,-8.121419906616211
36,14199,,,-8.029745101928711
36,14249,,,-7.580888271331787
36,14299,,,-7.925258636474609
36,14349,,,-7.511284828186035
36,14399,,,-7.895928382873535
36,14429,0.5566999912261963,0.6498597860336304,
37,14449,,,-8.143173217773438
37,14499,,,-8.761062622070312
37,14549,,,-8.604736328125
37,14599,,,-8.125202178955078
37,14649,,,-8.413808822631836
37,14699,,,-8.201312065124512
37,14749,,,-8.091167449951172
37,14799,,,-8.332934379577637
37,14819,0.5659999847412109,0.6565104126930237,
38,14849,,,-9.12398624420166
38,14899,,,-8.913230895996094
38,14949,,,-9.036765098571777
38,14999,,,-8.447220802307129
38,15049,,,-8.289886474609375
38,15099,,,-8.680500030517578
38,15149,,,-8.515111923217773
38,15199,,,-8.82942008972168
38,15209,0.5339000225067139,0.6508013010025024,
39,15249,,,-9.390932083129883
39,15299,,,-9.258133888244629
39,15349,,,-9.343599319458008
39,15399,,,-9.17051887512207
39,15449,,,-8.703243255615234
39,15499,,,-8.77713680267334
39,15549,,,-8.937969207763672
39,15599,,,-8.797065734863281
39,15599,0.5461999773979187,0.6519430875778198,
40,15649,,,-9.134902954101562
40,15699,,,-9.545520782470703
40,15749,,,-9.159543991088867
40,15799,,,-9.297157287597656
40,15849,,,-9.37337589263916
40,15899,,,-9.279584884643555
40,15949,,,-9.097224235534668
40,15989,0.5584999918937683,0.6579527258872986,
41,15999,,,-9.245527267456055
41,16049,,,-9.409109115600586
41,16099,,,-8.96453857421875
41,16149,,,-9.60058307647705
41,16199,,,-9.478759765625
41,16249,,,-9.063071250915527
41,16299,,,-9.349067687988281
41,16349,,,-9.45970344543457
41,16379,0.5112000107765198,0.6594551205635071,
42,16399,,,-9.639023780822754
42,16449,,,-9.481749534606934
42,16499,,,-9.06225872039795
42,16549,,,-9.307469367980957
42,16599,,,-9.431763648986816
42,16649,,,-9.37217903137207
42,16699,,,-9.371688842773438
42,16749,,,-9.275300979614258
42,16769,0.5602999925613403,0.6610977649688721,
43,16799,,,-10.146589279174805
43,16849,,,-9.62231159210205
43,16899,,,-9.475696563720703
43,16949,,,-9.282176971435547
43,16999,,,-9.43345832824707
43,17049,,,-9.644486427307129
43,17099,,,-9.215940475463867
43,17149,,,-9.302740097045898
43,17159,0.5320000052452087,0.6638421416282654,
44,17199,,,-9.630927085876465
44,17249,,,-9.735672950744629
44,17299,,,-9.089492797851562
44,17349,,,-9.578200340270996
44,17399,,,-9.74195384979248
44,17449,,,-9.136394500732422
44,17499,,,-9.381193161010742
44,17549,,,-9.545737266540527
44,17549,0.5403000116348267,0.6592147350311279,
45,17599,,,-9.584455490112305
45,17649,,,-9.800119400024414
45,17699,,,-9.460576057434082
45,17749,,,-9.03504753112793
45,17799,,,-9.402398109436035
45,17849,,,-9.431685447692871
45,17899,,,-9.60664176940918
45,17939,0.538100004196167,0.6669471263885498,
46,17949,,,-9.936219215393066
46,17999,,,-9.909491539001465
46,18049,,,-9.566126823425293
46,18099,,,-9.414069175720215
46,18149,,,-9.823339462280273
46,18199,,,-9.263264656066895
46,18249,,,-8.86029052734375
46,18299,,,-9.680542945861816
46,18329,0.5688999891281128,0.6660056114196777,
47,18349,,,-9.861550331115723
47,18399,,,-9.652849197387695
47,18449,,,-9.43826961517334
47,18499,,,-9.31244945526123
47,18549,,,-9.124354362487793
47,18599,,,-9.805875778198242
47,18649,,,-9.334989547729492
47,18699,,,-9.12756061553955
47,18719,0.5835000276565552,0.6664663553237915,
48,18749,,,-9.183128356933594
48,18799,,,-9.19720458984375
48,18849,,,-9.536691665649414
48,18899,,,-9.479917526245117
48,18949,,,-9.2045316696167
48,18999,,,-9.540772438049316
48,19049,,,-9.6393404006958
48,19099,,,-9.474810600280762
48,19109,0.5508000254631042,0.6681690812110901,
49,19149,,,-9.795178413391113
49,19199,,,-9.511163711547852
49,19249,,,-9.599896430969238
49,19299,,,-9.066722869873047
49,19349,,,-9.54354476928711
49,19399,,,-9.115069389343262
49,19449,,,-9.592927932739258
49,19499,,,-9.491369247436523
49,19499,0.554099977016449,0.6665464639663696,
50,19549,,,-9.597999572753906
50,19599,,,-9.93337631225586
50,19649,,,-9.398285865783691
50,19699,,,-9.914677619934082
50,19749,,,-9.179804801940918
50,19799,,,-9.789705276489258
50,19849,,,-9.75003433227539
50,19889,0.5839999914169312,0.6695111989974976,
51,19899,,,-9.98884391784668
51,19949,,,-9.403121948242188
51,19999,,,-9.362133026123047
51,20049,,,-9.202141761779785
51,20099,,,-9.440248489379883
51,20149,,,-9.593304634094238
51,20199,,,-8.914299011230469
51,20249,,,-9.249619483947754
51,20279,0.5335999727249146,0.6733373403549194,
52,20299,,,-9.362828254699707
52,20349,,,-9.68358325958252
52,20399,,,-9.476106643676758
52,20449,,,-9.317169189453125
52,20499,,,-9.264769554138184
52,20549,,,-9.723018646240234
52,20599,,,-9.31394100189209
52,20649,,,-9.607861518859863
52,20669,0.5633999705314636,0.6669471263885498,
53,20699,,,-9.599051475524902
53,20749,,,-9.693796157836914
53,20799,,,-9.80826187133789
53,20849,,,-9.554051399230957
53,20899,,,-9.444989204406738
53,20949,,,-9.942276954650879
53,20999,,,-9.670919418334961
53,21049,,,-9.547350883483887
53,21059,0.5181999802589417,0.6724158525466919,
54,21099,,,-9.755837440490723
54,21149,,,-9.901339530944824
54,21199,,,-9.69035530090332
54,21249,,,-9.510358810424805
54,21299,,,-9.41869831085205
54,21349,,,-9.441927909851074
54,21399,,,-9.659571647644043
54,21449,,,-9.369999885559082
54,21449,0.5266000032424927,0.6718149185180664,
55,21499,,,-9.779976844787598
55,21549,,,-9.098383903503418
55,21599,,,-9.892555236816406
55,21649,,,-9.225326538085938
55,21699,,,-9.616649627685547
55,21749,,,-9.407008171081543
55,21799,,,-9.86877727508545
55,21839,0.5486000180244446,0.6732972860336304,
56,21849,,,-9.872248649597168
56,21899,,,-9.595060348510742
56,21949,,,-9.491255760192871
56,21999,,,-9.507591247558594
56,22049,,,-9.451946258544922
56,22099,,,-9.428289413452148
56,22149,,,-9.363003730773926
56,22199,,,-9.57493782043457
56,22229,0.5837000012397766,0.6746794581413269,
57,22249,,,-9.973756790161133
57,22299,,,-9.398026466369629
57,22349,,,-9.464417457580566
57,22399,,,-9.689526557922363
57,22449,,,-9.278626441955566
57,22499,,,-9.541727066040039
57,22549,,,-9.308157920837402
57,22599,,,-9.511796951293945
57,22619,0.5942999720573425,0.6748998165130615,
58,22649,,,-9.849265098571777
58,22699,,,-10.045829772949219
58,22749,,,-9.572585105895996
58,22799,,,-9.71532917022705
58,22849,,,-9.284838676452637
58,22899,,,-9.668249130249023
58,22949,,,-9.383827209472656
58,22999,,,-9.079681396484375
58,23009,0.586899995803833,0.6746794581413269,
59,23049,,,-9.904592514038086
59,23099,,,-9.086458206176758
59,23149,,,-9.47696304321289
59,23199,,,-9.67775821685791
59,23249,,,-9.65014934539795
59,23299,,,-9.453146934509277
59,23349,,,-9.381009101867676
59,23399,,,-9.410181999206543
59,23399,0.5480999946594238,0.6753004789352417,
60,23449,,,-10.332115173339844
60,23499,,,-10.692480087280273
60,23549,,,-10.037385940551758
60,23599,,,-10.369739532470703
60,23649,,,-10.601950645446777
60,23699,,,-10.65347957611084
60,23749,,,-10.26209545135498
60,23789,0.7354999780654907,0.8086738586425781,
61,23799,,,-10.49935245513916
61,23849,,,-10.68792724609375
61,23899,,,-10.725736618041992
61,23949,,,-10.531986236572266
61,23999,,,-10.501302719116211
61,24049,,,-10.57231616973877
61,24099,,,-10.777463912963867
61,24149,,,-10.67379379272461
61,24179,0.7422999739646912,0.8533453345298767,
62,24199,,,-10.51993179321289
62,24249,,,-10.84683609008789
62,24299,,,-10.835352897644043
62,24349,,,-10.78107738494873
62,24399,,,-10.746376037597656
62,24449,,,-10.941181182861328
62,24499,,,-10.747669219970703
62,24549,,,-10.617220878601074
62,24569,0.7477999925613403,0.8751201629638672,
63,24599,,,-10.90551471710205
63,24649,,,-10.824605941772461
63,24699,,,-10.74555492401123
63,24749,,,-10.72014045715332
63,24799,,,-10.851573944091797
63,24849,,,-10.862188339233398
63,24899,,,-10.796577453613281
63,24949,,,-10.812627792358398
63,24959,0.748199999332428,0.8887419700622559,
64,24999,,,-10.910004615783691
64,25049,,,-10.779719352722168
64,25099,,,-10.857909202575684
64,25149,,,-10.964534759521484
64,25199,,,-11.020781517028809
64,25249,,,-10.861271858215332
64,25299,,,-10.92989730834961
64,25349,,,-10.886812210083008
64,25349,0.7455999851226807,0.8978365659713745,
65,25399,,,5.05305290222168
65,25449,,,4.569911956787109
65,25499,,,4.301576137542725
65,25549,,,4.288736820220947
65,25599,,,4.2535786628723145
65,25649,,,4.280644416809082
65,25699,,,4.238345146179199
65,25739,0.07829999923706055,0.04403045028448105,
66,25749,,,3.9013378620147705
66,25799,,,4.104629993438721
66,25849,,,3.986915111541748
66,25899,,,3.983064651489258
66,25949,,,3.9660449028015137
66,25999,,,3.929391860961914
66,26049,,,3.9809865951538086
66,26099,,,4.0368733406066895
66,26129,0.08630000054836273,0.08505608886480331,
67,26149,,,4.002399444580078
67,26199,,,3.9055116176605225
67,26249,,,3.851591110229492
67,26299,,,3.788438320159912
67,26349,,,3.7975664138793945
67,26399,,,3.709162712097168
67,26449,,,3.7363274097442627
67,26499,,,3.410038471221924
67,26519,0.17720000445842743,0.13060897588729858,
68,26549,,,3.4117681980133057
68,26599,,,3.461369752883911
68,26649,,,3.401125907897949
68,26699,,,3.3716466426849365
68,26749,,,3.3264589309692383
68,26799,,,3.4004552364349365
68,26849,,,3.257632255554199
68,26899,,,3.3374786376953125
68,26909,0.22599999606609344,0.18685896694660187,
69,26949,,,3.006021499633789
69,26999,,,3.0059762001037598
69,27049,,,3.0659239292144775
69,27099,,,2.9534215927124023
69,27149,,,2.8581106662750244
69,27199,,,2.9977400302886963
69,27249,,,2.752152919769287
69,27299,,,2.910393714904785
69,27299,0.23800000548362732,0.2381410300731659,
70,27349,,,2.918926477432251
70,27399,,,2.850597620010376
70,27449,,,2.980149984359741
70,27499,,,3.0245158672332764
70,27549,,,3.036705493927002
70,27599,,,3.0011322498321533
70,27649,,,2.743595600128174
70,27689,0.2761000096797943,0.28435495495796204,
71,27699,,,2.7637336254119873
71,27749,,,2.8412647247314453
71,27799,,,2.7820496559143066
71,27849,,,2.5576252937316895
71,27899,,,2.6455936431884766
71,27949,,,2.6219022274017334
71,27999,,,2.622354030609131
71,28049,,,2.382603168487549
71,28079,0.32910001277923584,0.32437899708747864,
72,28099,,,2.333897352218628
72,28149,,,2.314084053039551
72,28199,,,2.3588058948516846
72,28249,,,2.6158246994018555
72,28299,,,2.4602081775665283
72,28349,,,2.403886556625366
72,28399,,,2.303696393966675
72,28449,,,2.3956849575042725
72,28469,0.3644999861717224,0.3693709969520569,
73,28499,,,1.9975800514221191
73,28549,,,2.4565792083740234
73,28599,,,2.2745449542999268
73,28649,,,2.378232717514038
73,28699,,,2.4081814289093018
73,28749,,,2.5191173553466797
73,28799,,,2.1871228218078613
73,28849,,,2.192387342453003
73,28859,0.3910999894142151,0.4040064215660095,
74,28899,,,1.8454201221466064
74,28949,,,2.051434278488159
74,28999,,,2.2553493976593018
74,29049,,,2.321925163269043
74,29099,,,2.202357530593872
74,29149,,,1.8453528881072998
74,29199,,,1.8825896978378296
74,29249,,,2.1826703548431396
74,29249,0.40310001373291016,0.4411458373069763,
75,29299,,,1.8571052551269531
75,29349,,,2.0044422149658203
75,29399,,,2.109496593475342
75,29449,,,2.015103578567505
75,29499,,,1.7948046922683716
75,29549,,,1.8623615503311157
75,29599,,,1.7821102142333984
75,29639,0.43470001220703125,0.47173476219177246,
76,29649,,,1.4134184122085571
76,29699,,,1.9759314060211182
76,29749,,,1.407495379447937
76,29799,,,1.4045908451080322
76,29849,,,1.5745480060577393
76,29899,,,1.5162627696990967
76,29949,,,1.4915696382522583
76,29999,,,1.6205976009368896
76,30029,0.46810001134872437,0.49312901496887207,
77,30049,,,1.1764075756072998
77,30099,,,1.3224658966064453
77,30149,,,1.2698100805282593
77,30199,,,1.1281124353408813
77,30249,,,1.3813055753707886
77,30299,,,1.0664700269699097
77,30349,,,1.1999238729476929
77,30399,,,1.0947338342666626
77,30419,0.44179999828338623,0.5093950033187866,
78,30449,,,0.36789631843566895
78,30499,,,0.7821147441864014
78,30549,,,0.6636786460876465
78,30599,,,0.9795551896095276
78,30649,,,0.7859002351760864
78,30699,,,0.6300960183143616
78,30749,,,0.8912299275398254
78,30799,,,0.554100513458252
78,30809,0.489300012588501,0.5244190692901611,
79,30849,,,0.17017123103141785
79,30899,,,0.47646841406822205
79,30949,,,0.49336522817611694
79,30999,,,0.2960595190525055
79,31049,,,-0.16428011655807495
79,31099,,,0.6042559742927551
79,31149,,,0.2367430329322815
79,31199,,,0.2673720121383667
79,31199,0.47360000014305115,0.5386017560958862,
80,31249,,,0.03561992570757866
80,31299,,,0.16919922828674316
80,31349,,,-0.2681369483470917
80,31399,,,0.24181172251701355
80,31449,,,-0.21528030931949615
80,31499,,,-0.18218696117401123
80,31549,,,-0.045346446335315704
80,31589,0.4830000102519989,0.5485777258872986,
81,31599,,,-0.3736947774887085
81,31649,,,-0.5682412385940552
81,31699,,,-0.20235352218151093
81,31749,,,-0.520006537437439
81,31799,,,-0.40194302797317505
81,31849,,,-0.35188060998916626
81,31899,,,-0.19754338264465332
81,31949,,,0.11417660117149353
81,31979,0.5187000036239624,0.5549278855323792,
82,31999,,,-0.8193090558052063
82,32049,,,-0.5460528135299683
82,32099,,,-0.6648751497268677
82,32149,,,-0.6741049885749817
82,32199,,,-0.8725926280021667
82,32249,,,-0.8312280774116516
82,32299,,,-0.7900667786598206
82,32349,,,-0.7387446761131287
82,32369,0.4555000066757202,0.5674278736114502,
83,32399,,,-1.0550589561462402
83,32449,,,-1.0375133752822876
83,32499,,,-1.1290313005447388
83,32549,,,-1.0932317972183228
83,32599,,,-1.26215660572052
83,32649,,,-0.9976311922073364
83,32699,,,-0.5455222725868225
83,32749,,,-1.0118472576141357
83,32759,0.4925000071525574,0.5718148946762085,
84,32799,,,-1.5048432350158691
84,32849,,,-1.678571105003357
84,32899,,,-1.30940580368042
84,32949,,,-1.530747413635254
84,32999,,,-1.4144700765609741
84,33049,,,-1.5238196849822998
84,33099,,,-1.4041277170181274
84,33149,,,-1.5980044603347778
84,33149,0.4952000081539154,0.5792067050933838,
85,33199,,,-2.0041921138763428
85,33249,,,-1.7928041219711304
85,33299,,,-2.2677371501922607
85,33349,,,-1.9134632349014282
85,33399,,,-2.2110085487365723
85,33449,,,-1.6154608726501465
85,33499,,,-1.8940083980560303
85,33539,0.5239999890327454,0.5889022350311279,
86,33549,,,-1.941796064376831
86,33599,,,-2.5842785835266113
86,33649,,,-2.4558212757110596
86,33699,,,-2.201301097869873
86,33749,,,-2.0659964084625244
86,33799,,,-2.3853721618652344
86,33849,,,-1.9264391660690308
86,33899,,,-2.2029502391815186
86,33929,0.430400013923645,0.5894832015037537,
87,33949,,,-2.5885097980499268
87,33999,,,-2.7202818393707275
87,34049,,,-2.781273365020752
87,34099,,,-2.364332914352417
87,34149,,,-2.496458053588867
87,34199,,,-2.8062453269958496
87,34249,,,-2.5359947681427
87,34299,,,-2.8343141078948975
87,34319,0.5270000100135803,0.5941907167434692,
88,34349,,,-2.633526563644409
88,34399,,,-2.8487160205841064
88,34449,,,-3.0518529415130615
88,34499,,,-2.91477632522583
88,34549,,,-3.0710606575012207
88,34599,,,-2.9427804946899414
88,34649,,,-2.991591691970825
88,34699,,,-2.9814915657043457
88,34709,0.529699981212616,0.6016626358032227,
89,34749,,,-3.624547243118286
89,34799,,,-3.2594079971313477
89,34849,,,-3.2715961933135986
89,34899,,,-3.192561626434326
89,34949,,,-3.3097970485687256
89,34999,,,-3.3018016815185547
89,35049,,,-3.2516207695007324
89,35099,,,-3.3961005210876465
89,35099,0.5189999938011169,0.606209933757782,
90,35149,,,-4.260041236877441
90,35199,,,-3.6463613510131836
90,35249,,,-3.5948212146759033
90,35299,,,-3.743335723876953
90,35349,,,-3.5667834281921387
90,35399,,,-3.571195363998413
90,35449,,,-3.190432071685791
90,35489,0.5396999716758728,0.6089943647384644,
91,35499,,,-4.159664630889893
91,35549,,,-3.817190170288086
91,35599,,,-4.121938228607178
91,35649,,,-4.307464122772217
91,35699,,,-3.8419668674468994
91,35749,,,-3.864823818206787
91,35799,,,-3.932558059692383
91,35849,,,-4.255718231201172
91,35879,0.548799991607666,0.61328125,
92,35899,,,-4.325142860412598
92,35949,,,-5.009653568267822
92,35999,,,-4.375274658203125
92,36049,,,-4.157167911529541
92,36099,,,-4.352557182312012
92,36149,,,-4.342435359954834
92,36199,,,-4.381599426269531
92,36249,,,-4.198360919952393
92,36269,0.550599992275238,0.6136819124221802,
93,36299,,,-4.965578079223633
93,36349,,,-4.9305620193481445
93,36399,,,-4.597418308258057
93,36449,,,-4.681335926055908
93,36499,,,-4.454418659210205
93,36549,,,-4.9871745109558105
