epoch,step,test_acc,train_loss
107,41999,,2.040670156478882
107,42049,,2.1137311458587646
107,42099,,1.3434773683547974
107,42119,0.904699981212616,
108,42149,,1.4019964933395386
108,42199,,1.859831690788269
108,42249,,1.654205083847046
108,42299,,2.0585365295410156
108,42349,,2.2230567932128906
108,42399,,1.9750844240188599
108,42449,,1.9276667833328247
108,42499,,1.9821232557296753
108,42509,0.8967999815940857,
109,42549,,2.058727979660034
109,42599,,2.0383622646331787
109,42649,,2.025908946990967
109,42699,,2.0032973289489746
109,42749,,1.8216192722320557
109,42799,,1.9240659475326538
109,42849,,1.810299277305603
109,42899,,2.0426387786865234
109,42899,0.8919000029563904,
110,42949,,2.1358742713928223
110,42999,,1.7753190994262695
110,43049,,2.031261444091797
110,43099,,2.098484992980957
110,43149,,1.9345078468322754
110,43199,,2.057559013366699
110,43249,,1.5141476392745972
110,43289,0.9028000235557556,
111,43299,,1.9143383502960205
111,43349,,1.4410815238952637
111,43399,,1.859992504119873
111,43449,,1.8179826736450195
111,43499,,1.8249342441558838
111,43549,,1.1504464149475098
111,43599,,1.9473896026611328
111,43649,,1.8301739692687988
111,43679,0.8962000012397766,
112,43699,,1.7176527976989746
112,43749,,1.9324469566345215
112,43799,,2.005444049835205
112,43849,,1.996969223022461
112,43899,,1.7683509588241577
112,43949,,2.1163339614868164
112,43999,,2.0817506313323975
112,44049,,1.7700424194335938
112,44069,0.8967999815940857,
113,44099,,1.9812952280044556
113,44149,,2.0558691024780273
113,44199,,2.1489551067352295
113,44249,,1.7580242156982422
113,44299,,1.423185110092163
113,44349,,1.7702382802963257
113,44399,,2.1337082386016846
113,44449,,1.8723255395889282
113,44459,0.8934999704360962,
114,44499,,1.6744999885559082
114,44549,,1.68697190284729
114,44599,,2.068399667739868
114,44649,,2.0968995094299316
114,44699,,2.096506357192993
114,44749,,2.0559639930725098
114,44799,,1.8472495079040527
114,44849,,1.9109405279159546
114,44849,0.8999000191688538,
115,44899,,2.122030735015869
115,44949,,1.7500309944152832
115,44999,,1.572960376739502
115,45049,,1.9986283779144287
115,45099,,1.778845191001892
115,45149,,1.9611725807189941
115,45199,,1.5375311374664307
115,45239,0.8978000283241272,
116,45249,,1.9325519800186157
116,45299,,2.043118715286255
116,45349,,1.7359192371368408
116,45399,,1.9989826679229736
116,45449,,1.9902055263519287
116,45499,,2.1387715339660645
116,45549,,1.65421462059021
116,45599,,1.7929410934448242
116,45629,0.8952000141143799,
117,45649,,2.1337177753448486
117,45699,,2.1231770515441895
117,45749,,2.0119495391845703
117,45799,,2.1190645694732666
117,45849,,2.051287889480591
117,45899,,2.003390312194824
117,45949,,2.065092086791992
117,45999,,1.8714988231658936
117,46019,0.896399974822998,
118,46049,,2.095716714859009
118,46099,,2.1192245483398438
118,46149,,2.134747266769409
118,46199,,1.7105116844177246
118,46249,,2.1552281379699707
118,46299,,1.3168540000915527
118,46349,,1.2777540683746338
118,46399,,2.0357320308685303
118,46409,0.8931000232696533,
119,46449,,1.9906576871871948
119,46499,,2.139556407928467
119,46549,,2.114281177520752
119,46599,,1.5349104404449463
119,46649,,1.9870789051055908
119,46699,,1.9623117446899414
119,46749,,1.8946564197540283
119,46799,,1.7427799701690674
119,46799,0.8956999778747559,
120,46849,,1.807790994644165
120,46899,,1.997284173965454
120,46949,,1.691055417060852
120,46999,,2.0880837440490723
120,47049,,1.981956124305725
120,47099,,1.5149986743927002
120,47149,,1.878997802734375
120,47189,0.8928999900817871,
121,47199,,2.091519832611084
121,47249,,2.0018203258514404
121,47299,,1.9077198505401611
121,47349,,2.109182119369507
121,47399,,1.8710590600967407
121,47449,,1.827850580215454
121,47499,,1.858915090560913
121,47549,,1.6398873329162598
121,47579,0.8984000086784363,
122,47599,,2.041886568069458
122,47649,,1.3548755645751953
122,47699,,2.075364589691162
122,47749,,2.025649070739746
122,47799,,1.9780049324035645
122,47849,,1.9756991863250732
122,47899,,1.9935781955718994
122,47949,,1.7424135208129883
122,47969,0.8910999894142151,
123,47999,,2.122694492340088
123,48049,,2.1101813316345215
123,48099,,1.9105631113052368
123,48149,,1.8653019666671753
123,48199,,2.1197972297668457
123,48249,,1.8938134908676147
123,48299,,1.8547364473342896
123,48349,,2.0823850631713867
123,48359,0.8944000005722046,
124,48399,,2.0297133922576904
124,48449,,1.8681519031524658
124,48499,,1.9778003692626953
124,48549,,1.621048927307129
124,48599,,2.1323485374450684
124,48649,,1.7821459770202637
124,48699,,1.701748013496399
124,48749,,1.6660645008087158
124,48749,0.8992999792098999,
125,48799,,2.018178701400757
125,48849,,1.519965410232544
125,48899,,1.5265052318572998
125,48949,,2.03446102142334
125,48999,,1.2215502262115479
125,49049,,2.0626416206359863
125,49099,,2.124737024307251
125,49139,0.8930000066757202,
126,49149,,2.031848430633545
126,49199,,1.8580732345581055
126,49249,,1.8218069076538086
126,49299,,1.886206030845642
126,49349,,1.626213550567627
126,49399,,2.009841203689575
126,49449,,2.0311660766601562
126,49499,,1.7966707944869995
126,49529,0.8946999907493591,
127,49549,,2.1321218013763428
127,49599,,2.170877695083618
127,49649,,1.9979040622711182
127,49699,,2.0898447036743164
127,49749,,2.04866623878479
127,49799,,1.982784628868103
127,49849,,1.627805233001709
127,49899,,1.98362135887146
127,49919,0.8917999863624573,
128,49949,,2.0364718437194824
128,49999,,1.8819612264633179
128,50049,,1.9328627586364746
128,50099,,2.076284646987915
128,50149,,2.151177406311035
128,50199,,2.0636367797851562
128,50249,,1.3986659049987793
128,50299,,2.00711727142334
128,50309,0.8981999754905701,
129,50349,,2.2384836673736572
129,50399,,2.03963303565979
129,50449,,1.8864811658859253
129,50499,,1.891892910003662
129,50549,,1.6286382675170898
129,50599,,2.02740478515625
129,50649,,1.8381391763687134
129,50699,,1.7501462697982788
129,50699,0.9018999934196472,
130,50749,,1.468238353729248
130,50799,,1.0938730239868164
130,50849,,1.8855290412902832
130,50899,,1.9074262380599976
130,50949,,2.1585354804992676
130,50999,,2.037407636642456
130,51049,,1.8815903663635254
130,51089,0.8996000289916992,
131,51099,,1.7913122177124023
131,51149,,2.084707736968994
131,51199,,1.6265966892242432
131,51249,,1.8646416664123535
131,51299,,2.0240397453308105
131,51349,,1.9418669939041138
131,51399,,2.0579652786254883
131,51449,,1.9027929306030273
131,51479,0.8999999761581421,
132,51499,,2.0478551387786865
132,51549,,1.8214175701141357
132,51599,,1.7481423616409302
132,51649,,1.937955617904663
132,51699,,2.154006004333496
132,51749,,2.2244486808776855
132,51799,,2.095568895339966
132,51849,,1.931248426437378
132,51869,0.9004999995231628,
133,51899,,1.9052345752716064
133,51949,,1.795561671257019
133,51999,,2.146820306777954
133,52049,,2.01686954498291
133,52099,,1.8407127857208252
133,52149,,2.0571398735046387
133,52199,,2.133749485015869
133,52249,,1.9850292205810547
133,52259,0.8955000042915344,
134,52299,,1.8666133880615234
134,52349,,2.065570116043091
134,52399,,2.0250115394592285
134,52449,,1.8483614921569824
134,52499,,1.9985332489013672
134,52549,,1.8459131717681885
134,52599,,1.9848136901855469
134,52649,,1.7594810724258423
134,52649,0.8950999975204468,
135,52699,,1.7902157306671143
135,52749,,1.9050194025039673
135,52799,,1.8720409870147705
135,52849,,1.92497718334198
135,52899,,2.0643484592437744
135,52949,,1.7919602394104004
135,52999,,1.8698780536651611
135,53039,0.900600016117096,
136,53049,,1.8654460906982422
136,53099,,2.082761526107788
136,53149,,2.1450581550598145
136,53199,,2.0951833724975586
136,53249,,2.133012294769287
136,53299,,2.0290794372558594
136,53349,,1.7241132259368896
136,53399,,1.8291878700256348
136,53429,0.8998000025749207,
137,53449,,2.045557975769043
137,53499,,2.046229362487793
137,53549,,1.8541483879089355
137,53599,,1.893326759338379
137,53649,,1.9131003618240356
137,53699,,1.6870360374450684
137,53749,,1.994945764541626
137,53799,,2.017691135406494
137,53819,0.9023000001907349,
138,53849,,1.928476333618164
138,53899,,1.6952378749847412
138,53949,,1.9103915691375732
138,53999,,1.8129302263259888
138,54049,,2.020550012588501
138,54099,,1.9830293655395508
138,54149,,1.7875628471374512
138,54199,,1.940408706665039
138,54209,0.8996999859809875,
139,54249,,1.6884183883666992
139,54299,,2.0234367847442627
139,54349,,1.841316819190979
139,54399,,1.8942830562591553
139,54449,,2.108159303665161
139,54499,,2.1596460342407227
139,54549,,2.08138370513916
139,54599,,1.8789896965026855
139,54599,0.8973000049591064,
140,54649,,1.419000506401062
140,54699,,1.9939794540405273
140,54749,,2.09610915184021
140,54799,,1.7894835472106934
140,54849,,1.8827999830245972
140,54899,,1.2770978212356567
140,54949,,1.9331140518188477
140,54989,0.8935999870300293,
141,54999,,1.5998409986495972
141,55049,,2.0171761512756348
141,55099,,2.0048530101776123
141,55149,,2.0540151596069336
141,55199,,2.0651235580444336
141,55249,,1.8760931491851807
141,55299,,2.0411746501922607
141,55349,,2.0294747352600098
141,55379,0.899399995803833,
142,55399,,1.948103666305542
142,55449,,1.7262177467346191
142,55499,,1.5404636859893799
142,55549,,1.6690095663070679
142,55599,,2.074796438217163
142,55649,,1.8748852014541626
142,55699,,1.9919853210449219
142,55749,,1.7393639087677002
142,55769,0.901199996471405,
143,55799,,1.9073331356048584
143,55849,,1.996679425239563
143,55899,,1.8980066776275635
143,55949,,1.7457915544509888
143,55999,,2.043945074081421
143,56049,,1.9229274988174438
143,56099,,2.0630686283111572
143,56149,,1.901545763015747
143,56159,0.8959000110626221,
144,56199,,1.5954313278198242
144,56249,,2.0440924167633057
144,56299,,1.9240913391113281
144,56349,,2.0273826122283936
144,56399,,2.019306182861328
144,56449,,1.7628016471862793
144,56499,,2.22105073928833
144,56549,,1.775163173675537
144,56549,0.894599974155426,
145,56599,,1.872596025466919
145,56649,,1.4917722940444946
145,56699,,1.3260575532913208
145,56749,,2.2148990631103516
145,56799,,1.4889938831329346
145,56849,,2.02026629447937
145,56899,,1.931088924407959
145,56939,0.8992999792098999,
146,56949,,1.97121262550354
146,56999,,1.2573322057724
146,57049,,2.0776336193084717
146,57099,,1.5465517044067383
146,57149,,1.9384326934814453
146,57199,,2.0941853523254395
146,57249,,1.8551117181777954
146,57299,,2.065474033355713
146,57329,0.9027000069618225,
147,57349,,1.7561612129211426
147,57399,,2.0583205223083496
147,57449,,2.008260726928711
147,57499,,1.7536265850067139
147,57549,,1.6850404739379883
147,57599,,1.9028980731964111
147,57649,,1.638447642326355
147,57699,,2.0261800289154053
147,57719,0.8950999975204468,
148,57749,,1.5794851779937744
148,57799,,1.8443999290466309
148,57849,,2.0236692428588867
148,57899,,1.8369991779327393
148,57949,,1.8865346908569336
148,57999,,1.866807222366333
148,58049,,1.914778709411621
148,58099,,1.365185260772705
148,58109,0.8996000289916992,
149,58149,,2.205711841583252
149,58199,,1.642208218574524
149,58249,,1.9320693016052246
149,58299,,2.1545021533966064
149,58349,,2.1975414752960205
149,58399,,1.9336401224136353
149,58449,,2.0014798641204834
149,58499,,2.008573055267334
149,58499,0.8988999724388123,
150,58549,,1.6783111095428467
150,58599,,1.7284576892852783
150,58649,,1.7900452613830566
150,58699,,1.7856504917144775
150,58749,,1.7459580898284912
150,58799,,1.6822028160095215
150,58849,,1.609836459159851
150,58889,0.9034000039100647,
151,58899,,1.618788480758667
151,58949,,1.808168888092041
151,58999,,1.0701614618301392
151,59049,,1.4894627332687378
151,59099,,1.6828131675720215
151,59149,,1.5742864608764648
151,59199,,1.8328773975372314
151,59249,,1.8292771577835083
151,59279,0.9045000076293945,
152,59299,,1.8070824146270752
152,59349,,1.749335765838623
152,59399,,1.848341464996338
152,59449,,1.8077857494354248
152,59499,,1.7632428407669067
152,59549,,1.4342613220214844
152,59599,,1.7792448997497559
152,59649,,1.604637861251831
152,59669,0.9043999910354614,
153,59699,,1.297406792640686
153,59749,,1.757939100265503
153,59799,,1.851981520652771
153,59849,,1.7140777111053467
153,59899,,1.667506456375122
153,59949,,1.4947452545166016
153,59999,,1.365358829498291
153,60049,,1.7410681247711182
153,60059,0.9057000279426575,
154,60099,,1.7759310007095337
154,60149,,1.685472011566162
154,60199,,1.7495771646499634
154,60249,,1.7741191387176514
154,60299,,1.5293495655059814
154,60349,,1.3790801763534546
154,60399,,1.5444291830062866
154,60449,,1.2524592876434326
154,60449,0.9075000286102295,
155,60499,,1.742989182472229
155,60549,,1.611469030380249
155,60599,,1.675205945968628
155,60649,,1.55391263961792
155,60699,,1.4830313920974731
155,60749,,1.752638339996338
155,60799,,1.517720103263855
155,60839,0.9071000218391418,
156,60849,,1.4278887510299683
156,60899,,1.6315428018569946
156,60949,,1.7333930730819702
156,60999,,1.561745285987854
156,61049,,1.7997277975082397
156,61099,,1.3966057300567627
156,61149,,1.689098596572876
156,61199,,1.6922775506973267
156,61229,0.9067000150680542,
157,61249,,1.6644203662872314
157,61299,,1.8623210191726685
157,61349,,1.6019625663757324
157,61399,,1.4224661588668823
157,61449,,1.6756871938705444
157,61499,,1.6400256156921387
157,61549,,1.6829032897949219
157,61599,,1.7213211059570312
157,61619,0.9067999720573425,
158,61649,,1.5064880847930908
158,61699,,1.5837891101837158
158,61749,,1.5688506364822388
158,61799,,1.5391106605529785
158,61849,,1.8068945407867432
158,61899,,1.6363980770111084
158,61949,,1.5968430042266846
158,61999,,1.688865303993225
158,62009,0.9067000150680542,
159,62049,,1.7325632572174072
159,62099,,1.161983609199524
159,62149,,1.6168516874313354
159,62199,,1.572866439819336
159,62249,,1.7099237442016602
159,62299,,1.6142768859863281
159,62349,,1.508070707321167
159,62399,,1.6126257181167603
159,62399,0.9075999855995178,
160,62449,,1.1556540727615356
160,62499,,1.7551683187484741
160,62549,,1.4468071460723877
160,62599,,1.6516480445861816
160,62649,,1.7078430652618408
160,62699,,1.7865991592407227
160,62749,,1.6763815879821777
160,62789,0.9085999727249146,
161,62799,,1.607935905456543
161,62849,,1.7400336265563965
161,62899,,1.6321663856506348
161,62949,,1.6540989875793457
161,62999,,1.703922986984253
161,63049,,1.6849645376205444
161,63099,,1.7897822856903076
161,63149,,1.6902551651000977
161,63179,0.9092000126838684,
162,63199,,1.6910569667816162
162,63249,,1.7016539573669434
162,63299,,1.3353537321090698
162,63349,,1.7818703651428223
162,63399,,1.6212921142578125
162,63449,,1.6620380878448486
162,63499,,1.4917914867401123
162,63549,,1.3463141918182373
162,63569,0.9085000157356262,
163,63599,,1.8284375667572021
163,63649,,1.656994104385376
163,63699,,1.6295968294143677
163,63749,,1.6077303886413574
163,63799,,1.6865644454956055
163,63849,,1.3629207611083984
163,63899,,1.5614248514175415
163,63949,,1.699817180633545
163,63959,0.9090999960899353,
164,63999,,1.6111201047897339
164,64049,,1.6310642957687378
164,64099,,1.8231185674667358
164,64149,,1.561065435409546
164,64199,,1.585334062576294
164,64249,,1.260494589805603
164,64299,,1.5305352210998535
164,64349,,1.6894583702087402
164,64349,0.9099000096321106,
165,64399,,1.5523146390914917
165,64449,,1.5421669483184814
165,64499,,1.718090295791626
165,64549,,1.6845159530639648
165,64599,,1.5807466506958008
165,64649,,1.7225875854492188
165,64699,,1.560631513595581
165,64739,0.9063000082969666,
166,64749,,1.4573332071304321
166,64799,,1.6303772926330566
166,64849,,1.7296204566955566
166,64899,,1.4938138723373413
166,64949,,1.4968279600143433
166,64999,,1.1481304168701172
166,65049,,1.6812732219696045
166,65099,,1.6697998046875
166,65129,0.9088000059127808,
167,65149,,1.2462087869644165
167,65199,,1.6009712219238281
167,65249,,1.5116782188415527
167,65299,,1.6448974609375
167,65349,,1.5619304180145264
167,65399,,1.2303781509399414
167,65449,,1.7487887144088745
167,65499,,1.6538753509521484
167,65519,0.9075000286102295,
168,65549,,1.287190556526184
168,65599,,1.744981050491333
168,65649,,1.4555072784423828
168,65699,,1.6605567932128906
168,65749,,1.271162748336792
168,65799,,1.5429222583770752
168,65849,,1.5746008157730103
168,65899,,1.774514079093933
168,65909,0.90829998254776,
169,65949,,1.691472053527832
169,65999,,1.7313004732131958
169,66049,,1.560646891593933
169,66099,,1.6371937990188599
169,66149,,1.5482418537139893
169,66199,,1.56109619140625
169,66249,,1.520662546157837
169,66299,,1.6471160650253296
169,66299,0.9078999757766724,
170,66349,,1.478537678718567
170,66399,,1.6184821128845215
170,66449,,1.645292043685913
170,66499,,1.7285289764404297
170,66549,,1.750467300415039
170,66599,,1.4684746265411377
170,66649,,1.6576721668243408
170,66689,0.9092000126838684,
171,66699,,1.5312988758087158
171,66749,,1.2579681873321533
171,66799,,1.6560485363006592
171,66849,,1.5125032663345337
171,66899,,1.0889654159545898
171,66949,,1.5400643348693848
171,66999,,1.7434673309326172
171,67049,,1.5960824489593506
171,67079,0.9103999733924866,
172,67099,,1.531112790107727
172,67149,,1.605376958847046
172,67199,,1.526842474937439
172,67249,,1.5342915058135986
172,67299,,1.3768949508666992
172,67349,,1.6023457050323486
172,67399,,1.4789615869522095
172,67449,,1.6164309978485107
172,67469,0.9099000096321106,
173,67499,,1.5473124980926514
173,67549,,1.4238263368606567
173,67599,,1.6639074087142944
173,67649,,1.5666286945343018
173,67699,,1.4813964366912842
173,67749,,1.6664223670959473
173,67799,,1.522207260131836
173,67849,,1.533783197402954
173,67859,0.9093999862670898,
174,67899,,1.4642369747161865
174,67949,,1.64100980758667
174,67999,,1.640328288078308
174,68049,,1.6002532243728638
174,68099,,1.5222638845443726
174,68149,,1.54144287109375
174,68199,,1.657293677330017
174,68249,,1.4944283962249756
174,68249,0.9085999727249146,
175,68299,,1.427710771560669
175,68349,,1.742641806602478
175,68399,,1.6051135063171387
175,68449,,1.4551129341125488
175,68499,,1.1218039989471436
175,68549,,1.5553065538406372
175,68599,,1.6666970252990723
175,68639,0.9103000164031982,
176,68649,,1.6335474252700806
176,68699,,1.394514799118042
176,68749,,1.6572351455688477
176,68799,,1.686460018157959
176,68849,,1.645524263381958
176,68899,,1.6486914157867432
176,68949,,1.6808981895446777
176,68999,,1.458672285079956
176,69029,0.9103000164031982,
177,69049,,1.5262095928192139
177,69099,,1.5439954996109009
177,69149,,1.6679967641830444
177,69199,,1.311826467514038
177,69249,,1.4060885906219482
177,69299,,1.5281630754470825
177,69349,,1.5155466794967651
177,69399,,1.5624446868896484
177,69419,0.9093000292778015,
178,69449,,1.7211520671844482
178,69499,,1.6401779651641846
178,69549,,1.4408820867538452
178,69599,,1.4153187274932861
178,69649,,1.4120280742645264
178,69699,,1.5324022769927979
178,69749,,1.7391386032104492
178,69799,,1.5578020811080933
178,69809,0.9086999893188477,
179,69849,,1.594374418258667
179,69899,,1.5684020519256592
179,69949,,1.5397093296051025
179,69999,,1.6940957307815552
179,70049,,1.4534454345703125
179,70099,,1.6221681833267212
179,70149,,1.6410754919052124
179,70199,,1.6152524948120117
179,70199,0.9090999960899353,
180,70249,,1.4001511335372925
180,70299,,1.7157936096191406
180,70349,,1.6278411149978638
180,70399,,1.6801199913024902
180,70449,,1.7040493488311768
180,70499,,1.606634497642517
180,70549,,1.6017197370529175
180,70589,0.9092000126838684,
181,70599,,1.616577386856079
181,70649,,1.4774119853973389
181,70699,,1.637195110321045
181,70749,,1.4124889373779297
181,70799,,1.5324304103851318
181,70849,,1.6825547218322754
181,70899,,1.320156216621399
181,70949,,1.5551190376281738
181,70979,0.9060999751091003,
182,70999,,1.659559726715088
182,71049,,1.1913212537765503
182,71099,,1.3757317066192627
182,71149,,1.5291132926940918
182,71199,,1.598345398902893
182,71249,,1.6750165224075317
182,71299,,1.403923511505127
182,71349,,1.5052064657211304
182,71369,0.909600019454956,
183,71399,,1.0537387132644653
183,71449,,1.6134920120239258
183,71499,,1.6924898624420166
183,71549,,1.657904863357544
183,71599,,1.58723783493042
183,71649,,1.64394211769104
183,71699,,1.6917386054992676
183,71749,,1.212848424911499
183,71759,0.9101999998092651,
184,71799,,1.564602255821228
184,71849,,1.579187035560608
184,71899,,1.671459436416626
184,71949,,1.4583698511123657
184,71999,,1.6970887184143066
184,72049,,1.4682090282440186
184,72099,,1.5524276494979858
184,72149,,1.712844967842102
184,72149,0.9092000126838684,
185,72199,,1.5798625946044922
185,72249,,1.5735127925872803
185,72299,,1.6059333086013794
185,72349,,1.6810282468795776
185,72399,,1.5903267860412598
185,72449,,1.6719553470611572
185,72499,,1.4294503927230835
185,72539,0.9089000225067139,
186,72549,,1.460739254951477
186,72599,,1.3328450918197632
186,72649,,1.317447304725647
186,72699,,1.6764538288116455
186,72749,,1.6824194192886353
186,72799,,1.6872411966323853
186,72849,,1.4754678010940552
186,72899,,1.5196912288665771
186,72929,0.910099983215332,
187,72949,,1.356673002243042
187,72999,,1.4930930137634277
187,73049,,1.4913864135742188
187,73099,,1.2790708541870117
187,73149,,1.6187433004379272
187,73199,,1.5720338821411133
187,73249,,1.4431897401809692
187,73299,,1.3334521055221558
187,73319,0.9103000164031982,
188,73349,,1.3753067255020142
188,73399,,1.569289207458496
188,73449,,1.653383731842041
188,73499,,1.5922563076019287
188,73549,,1.418452501296997
188,73599,,1.4439630508422852
188,73649,,1.4776495695114136
188,73699,,1.6005122661590576
188,73709,0.910099983215332,
189,73749,,1.5777689218521118
189,73799,,1.381966233253479
189,73849,,1.5017127990722656
189,73899,,1.498835802078247
189,73949,,1.4358255863189697
189,73999,,1.627955436706543
189,74049,,1.6891136169433594
189,74099,,1.584845781326294
189,74099,0.9089999794960022,
190,74149,,1.6128531694412231
190,74199,,1.4846763610839844
190,74249,,1.6236891746520996
190,74299,,1.5180623531341553
190,74349,,1.6246793270111084
190,74399,,1.5534305572509766
190,74449,,1.2323617935180664
190,74489,0.9075000286102295,
191,74499,,1.5510483980178833
191,74549,,1.4829137325286865
191,74599,,1.3905425071716309
191,74649,,1.6244537830352783
191,74699,,1.5528690814971924
191,74749,,1.5086125135421753
191,74799,,1.6208597421646118
191,74849,,1.5965825319290161
191,74879,0.9092000126838684,
192,74899,,1.4214026927947998
192,74949,,1.4232301712036133
192,74999,,1.5366113185882568
192,75049,,1.610260248184204
192,75099,,1.490689992904663
192,75149,,1.7303063869476318
192,75199,,1.5961071252822876
192,75249,,1.5926183462142944
192,75269,0.9096999764442444,
193,75299,,1.4705469608306885
193,75349,,1.397867202758789
193,75399,,1.6286249160766602
193,75449,,1.5381618738174438
193,75499,,1.4567251205444336
193,75549,,1.600069522857666
193,75599,,1.6295536756515503
193,75649,,1.3260536193847656
193,75659,0.9085000157356262,
194,75699,,1.6237361431121826
194,75749,,1.6145939826965332
194,75799,,1.6200687885284424
194,75849,,1.5621440410614014
194,75899,,1.5975654125213623
194,75949,,1.4001600742340088
194,75999,,1.5642530918121338
194,76049,,1.493643045425415
194,76049,0.9090999960899353,
195,76099,,1.5281927585601807
195,76149,,1.2711241245269775
195,76199,,1.6575430631637573
195,76249,,1.1565977334976196
195,76299,,1.6197986602783203
195,76349,,1.4558820724487305
195,76399,,1.6592662334442139
195,76439,0.9072999954223633,
196,76449,,1.6717959642410278
196,76499,,1.5771410465240479
196,76549,,1.5380322933197021
196,76599,,1.408189296722412
196,76649,,1.5852901935577393
196,76699,,1.6023585796356201
196,76749,,1.4915895462036133
196,76799,,1.4976524114608765
196,76829,0.909600019454956,
197,76849,,1.6932203769683838
197,76899,,1.179741382598877
197,76949,,1.4809300899505615
197,76999,,1.6644134521484375
197,77049,,1.6992183923721313
197,77099,,1.5698590278625488
197,77149,,1.3561394214630127
197,77199,,1.657624363899231
197,77219,0.9103000164031982,
198,77249,,1.5392087697982788
198,77299,,1.6059752702713013
198,77349,,1.5680327415466309
198,77399,,1.6413875818252563
198,77449,,1.606980800628662
198,77499,,1.6193188428878784
198,77549,,1.5239300727844238
198,77599,,1.4873274564743042
198,77609,0.9099000096321106,
199,77649,,1.5670710802078247
199,77699,,1.1231571435928345
199,77749,,1.573399543762207
199,77799,,1.5381845235824585
199,77849,,1.5525219440460205
199,77899,,1.4880099296569824
199,77949,,1.6472752094268799
199,77999,,1.6076030731201172
199,77999,0.9103999733924866,
200,78049,,1.2083289623260498
200,78099,,1.654386281967163
200,78149,,1.6437660455703735
200,78199,,1.4586913585662842
200,78249,,1.3115898370742798
200,78299,,1.47963285446167
200,78349,,1.6245169639587402
200,78389,0.910099983215332,
201,78399,,1.5798544883728027
201,78449,,1.5814895629882812
201,78499,,1.6061934232711792
201,78549,,1.3324105739593506
201,78599,,1.5546233654022217
201,78649,,1.5337886810302734
201,78699,,1.480659008026123
201,78749,,1.409369945526123
201,78779,0.9097999930381775,
202,78799,,1.4679548740386963
202,78849,,1.6232126951217651
202,78899,,1.5728845596313477
202,78949,,1.381753921508789
202,78999,,1.3844423294067383
202,79049,,0.9422019720077515
202,79099,,1.5558815002441406
202,79149,,1.6223273277282715
202,79169,0.9097999930381775,
203,79199,,1.532597303390503
203,79249,,1.6795843839645386
203,79299,,1.636171579360962
203,79349,,1.5990712642669678
203,79399,,1.643952488899231
203,79449,,1.4224269390106201
203,79499,,1.680901050567627
203,79549,,1.6914901733398438
203,79559,0.909600019454956,
204,79599,,1.507828950881958
204,79649,,1.3606171607971191
204,79699,,1.6168382167816162
204,79749,,1.311138391494751
204,79799,,1.6053237915039062
204,79849,,1.5182454586029053
204,79899,,1.5922596454620361
204,79949,,1.5228488445281982
204,79949,0.9101999998092651,
205,79999,,1.148240327835083
205,80049,,1.3735716342926025
205,80099,,1.4012178182601929
205,80149,,1.5822489261627197
205,80199,,1.3802696466445923
205,80249,,1.6147032976150513
205,80299,,1.421972632408142
205,80339,0.9067999720573425,
206,80349,,1.654529094696045
206,80399,,1.708221197128296
206,80449,,1.6506305932998657
206,80499,,1.5657788515090942
206,80549,,1.5832018852233887
206,80599,,1.5760475397109985
206,80649,,1.550479769706726
206,80699,,1.4943528175354004
206,80729,0.9115999937057495,
207,80749,,1.3989105224609375
207,80799,,1.3618404865264893
207,80849,,1.6147348880767822
207,80899,,1.5673755407333374
207,80949,,1.1945533752441406
207,80999,,1.4709856510162354
207,81049,,1.5437685251235962
207,81099,,1.1604022979736328
207,81119,0.9086999893188477,
208,81149,,1.217195749282837
208,81199,,1.1438467502593994
208,81249,,1.3617913722991943
208,81299,,1.5345478057861328
208,81349,,1.4805455207824707
208,81399,,1.6046351194381714
208,81449,,1.5961689949035645
208,81499,,1.55356764793396
208,81509,0.9079999923706055,
209,81549,,1.5019290447235107
209,81599,,1.2333312034606934
209,81649,,1.5869882106781006
209,81699,,1.5897307395935059
209,81749,,1.6332403421401978
209,81799,,1.5172041654586792
209,81849,,1.4618499279022217
209,81899,,1.530791997909546
209,81899,0.9100000262260437,
210,81949,,1.5869578123092651
210,81999,,0.9307316541671753
210,82049,,1.5845084190368652
210,82099,,1.190661072731018
210,82149,,1.469240427017212
210,82199,,1.648133635520935
210,82249,,1.2821102142333984
210,82289,0.9093000292778015,
211,82299,,1.650599718093872
211,82349,,1.6321911811828613
211,82399,,1.6720141172409058
211,82449,,1.283893346786499
211,82499,,1.6631107330322266
211,82549,,1.5211997032165527
211,82599,,1.4848074913024902
211,82649,,1.629204273223877
211,82679,0.9107999801635742,
212,82699,,1.4828381538391113
212,82749,,1.5519163608551025
212,82799,,1.6133410930633545
212,82849,,1.5920006036758423
212,82899,,1.5404889583587646
212,82949,,1.6471034288406372
212,82999,,1.6827104091644287
212,83049,,1.6492698192596436
212,83069,0.9086999893188477,
213,83099,,1.4629459381103516
213,83149,,1.5868287086486816
213,83199,,1.5049140453338623
213,83249,,1.4376760721206665
213,83299,,1.4753012657165527
213,83349,,1.4833014011383057
213,83399,,1.5076814889907837
213,83449,,1.5514051914215088
213,83459,0.9075999855995178,
214,83499,,1.6254522800445557
214,83549,,1.7403157949447632
214,83599,,1.6682770252227783
214,83649,,1.1299188137054443
214,83699,,1.461376428604126
214,83749,,1.6043435335159302
214,83799,,1.3522852659225464
214,83849,,1.3687219619750977
214,83849,0.9082000255584717,
215,83899,,1.4547457695007324
215,83949,,1.525381326675415
